2140 2140
260 284 1923
261 1439 1593
262 510 91
263 1178 1523
264 2013 868
265 1241 789
266 370 877
267 489 1919
268 1569 76
269 329 1464
270 1267 1325
271 943 596
272 1433 2007
273 511 1770
274 1904 594
275 1591 1042
276 996 631
277 806 1426
278 502 381
279 1315 2054
280 1875 361
281 409 1236
282 665 561
283 129 656
284 20 1644
285 1279 22
286 1881 1601
287 1577 1486
288 1230 1736
289 444 1916
290 1547 765
291 560 1555
292 851 389
293 642 1693
294 78 1122
295 1016 1013
296 1733 526
297 121 401
298 1898 821
299 1505 2111
300 650 1390
301 635 73
302 789 1604
303 82 2084
304 408 1662
305 625 677
306 2040 790
307 514 301
308 574 1601
309 1644 743
310 1822 1281
311 199 1215
312 257 575
313 1433 1030
314 1606 791
315 1771 11
316 1980 1382
317 1585 1584
318 1612 1066
319 2114 837
320 312 724
321 1862 347
322 556 359
323 129 749
324 624 1715
325 1736 20
326 1035 552
327 226 217
328 934 1984
329 1292 1347
330 740 994
331 1125 477
332 1460 868
333 401 389
334 1224 308
335 2064 1497
336 821 1326
337 1522 1366
338 354 829
339 460 303
340 1334 975
341 1154 587
342 1912 1354
343 1223 210
344 1237 1801
345 1768 533
346 588 1874
347 2012 88
348 1501 1893
349 1283 640
350 580 1040
351 46 281
352 747 912
353 1291 986
354 887 1868
355 393 1002
356 1966 417
357 974 1657
358 29 411
359 2087 1467
360 2121 538
361 15 196
362 1711 1791
363 696 593
364 1164 67
365 846 1694
366 1912 2087
367 690 849
368 110 1726
369 1019 890
370 73 1729
371 522 159
372 186 1598
373 1775 725
374 662 1455
375 1681 336
376 1334 1639
377 1254 1563
378 724 1832
379 1301 1288
380 995 1555
381 2028 387
382 701 1526
383 173 796
384 943 1857
385 1263 1850
386 1118 858
387 1548 1861
388 2090 1112
389 562 1860
390 332 1186
391 583 1276
392 1444 1980
393 1513 1203
394 1135 199
395 298 1020
396 1137 1142
397 983 1066
398 1594 1631
399 527 79
400 1401 1383
401 2083 1983
402 78 961
403 1331 1857
404 2004 1161
405 263 993
406 1646 1840
407 139 543
408 1280 2037
409 1940 251
410 2112 96
411 684 1134
412 1606 686
413 324 476
414 1015 1124
415 1748 1954
416 181 1845
417 766 1833
418 1235 185
419 111 2003
420 1218 1123
421 366 2101
422 1401 2097
423 466 367
424 73 803
425 242 132
426 1020 1701
427 611 1053
428 1351 2037
429 695 2068
430 1749 784
431 459 531
432 661 1023
433 1862 895
434 119 1681
435 1175 898
436 88 1036
437 1199 1828
438 1144 557
439 1784 1993
440 1875 732
441 1525 554
442 1446 971
443 475 1362
444 2135 1946
445 635 1827
446 1967 642
447 1814 1117
448 1815 434
449 861 426
450 1957 1967
451 1360 975
452 176 787
453 1121 1917
454 1423 1492
455 805 1808
456 1247 2130
457 91 708
458 1834 1006
459 1580 724
460 374 1432
461 329 1776
462 1117 652
463 639 6
464 211 640
465 1852 1833
466 1218 558
467 1355 1409
468 2116 1723
469 1337 925
470 1254 1339
471 900 161
472 376 339
473 585 74
474 1769 411
475 1053 300
476 112 33
477 134 1284
478 455 1489
479 291 803
480 43 859
481 2007 665
482 1933 366
483 1145 1065
484 1995 234
485 551 639
486 2130 732
487 1935 2043
488 1854 453
489 463 698
490 1306 1456
491 408 1470
492 986 1552
493 1912 143
494 1178 1609
495 753 515
496 297 157
497 673 377
498 1654 79
499 961 1834
500 54 1119
501 311 192
502 1870 896
503 1872 1960
504 1058 2070
505 1100 629
506 1110 2054
507 2063 353
508 895 1085
509 1947 572
510 537 1528
511 643 515
512 497 2008
513 984 1374
514 1882 1780
515 330 1017
516 412 1274
517 865 1279
518 238 304
519 116 1196
520 855 228
521 966 1686
522 39 706
523 2123 1850
524 1088 272
525 173 1468
526 673 1150
527 955 526
528 1237 371
529 490 1404
530 1779 524
531 491 1217
532 777 1195
533 493 133
534 1615 823
535 1259 1392
536 1845 1454
537 839 1158
538 1843 1718
539 1744 516
540 1880 1273
541 1776 10
542 1253 163
543 1319 1965
544 179 1366
545 392 2114
546 1788 1176
547 1985 1783
548 1265 1230
549 1926 1166
550 288 96
551 1436 796
552 85 1564
553 1004 1576
554 1378 2096
555 181 1160
556 1319 1288
557 614 1423
558 1081 1119
559 129 47
560 1806 1873
561 2062 493
562 2014 769
563 1980 1615
564 529 379
565 1513 517
566 1717 637
567 1973 1759
568 730 505
569 1781 2
570 1998 1707
571 407 1857
572 1333 981
573 1277 1322
574 1573 874
575 166 1849
576 1111 763
577 1292 236
578 231 1339
579 2028 636
580 1904 1106
581 858 1839
582 1135 1401
583 684 966
584 1448 1827
585 853 1816
586 1645 339
587 415 1572
588 247 336
589 106 1364
590 1810 485
591 701 1827
592 45 1178
593 1134 380
594 1238 426
595 1645 2071
596 571 780
597 129 1179
598 1469 1263
599 1242 1344
600 1251 1841
601 222 379
602 1810 643
603 1243 428
604 264 2133
605 564 2020
606 1343 926
607 1248 1880
608 1768 493
609 531 1720
610 1611 711
611 1254 667
612 945 367
613 469 1294
614 1703 493
615 1807 1762
616 1028 1127
617 722 311
618 1378 245
619 559 911
620 653 445
621 1341 575
622 864 1758
623 753 1456
624 1284 353
625 2076 257
626 2011 1180
627 1384 1697
628 1426 824
629 920 1083
630 761 750
631 1311 2112
632 734 254
633 1754 1299
634 2116 164
635 1085 910
636 416 1502
637 491 1689
638 1674 322
639 1745 225
640 2030 916
641 641 975
642 1565 75
643 1331 620
644 818 820
645 692 403
646 1516 806
647 1733 1169
648 730 1112
649 1554 2120
650 1848 808
651 28 679
652 1907 158
653 523 413
654 460 1100
655 572 349
656 1425 859
657 1302 2057
658 1877 502
659 1831 1813
660 2078 1149
661 1310 869
662 1695 21
663 1546 873
664 578 1970
665 534 1033
666 342 1033
667 315 826
668 1462 343
669 1173 1316
670 938 1274
671 106 1404
672 374 1654
673 611 503
674 1548 679
675 1720 2115
676 141 457
677 1526 774
678 167 1423
679 131 1381
680 916 1888
681 1417 199
682 1451 420
683 835 1510
684 1039 1031
685 209 829
686 741 219
687 1850 1183
688 47 482
689 1043 22
690 453 1548
691 605 1532
692 1715 1654
693 263 1642
694 2022 737
695 581 261
696 1584 447
697 681 2066
698 938 1275
699 2052 1912
700 1532 1848
701 1990 621
702 1720 174
703 461 2113
704 1626 1597
705 831 1134
706 944 1835
707 1144 1757
708 540 1754
709 763 336
710 1459 829
711 1819 1856
712 1352 825
713 1256 945
714 792 211
715 921 628
716 897 272
717 1686 1175
718 1783 1025
719 1264 423
720 943 1352
721 1323 1839
722 1702 987
723 1815 2036
724 793 32
725 820 1097
726 1703 1680
727 728 31
728 1674 440
729 631 1332
730 1999 984
731 1728 1025
732 300 1522
733 251 1928
734 1587 2043
735 593 1257
736 1456 1840
737 291 1759
738 405 1984
739 535 1165
740 770 1368
741 1211 696
742 36 1719
743 47 510
744 262 170
745 1278 925
746 1073 47
747 967 1607
748 1451 106
749 1090 1268
750 119 280
751 1976 750
752 747 1392
753 1431 277
754 292 638
755 1743 1103
756 1309 1265
757 1276 1142
758 2101 1568
759 1953 2012
760 1650 1021
761 224 1317
762 750 994
763 1795 2039
764 177 1888
765 419 678
766 1787 600
767 487 479
768 412 1271
769 50 1871
770 2124 437
771 757 1223
772 1652 969
773 663 1254
774 1174 1773
775 1638 273
776 216 1572
777 287 115
778 1428 1727
779 248 869
780 1271 2020
781 377 1931
782 1575 563
783 664 1435
784 445 1927
785 54 881
786 855 1449
787 1555 2057
788 106 907
789 1863 141
790 1704 2128
791 150 1010
792 104 1998
793 841 292
794 369 732
795 1162 1812
796 836 590
797 1138 2138
798 1360 729
799 1401 1491
800 1248 987
801 569 1696
802 1136 1386
803 1938 744
804 468 827
805 1926 1479
806 1522 211
807 2117 535
808 244 189
809 631 1503
810 1057 31
811 917 517
812 328 1150
813 768 172
814 2017 106
815 1828 210
816 284 879
817 760 1372
818 1672 156
819 478 1200
820 1320 330
821 74 3
822 404 2076
823 370 995
824 2114 1108
825 1517 878
826 1026 1699
827 276 1411
828 407 820
829 1788 1612
830 1419 430
831 1849 321
832 1038 543
833 767 60
834 301 1867
835 799 1278
836 985 474
837 2124 769
838 738 329
839 1218 1419
840 1445 1147
841 1114 117
842 426 507
843 108 2055
844 2138 320
845 1942 959
846 48 686
847 806 1296
848 1917 1047
849 765 1009
850 953 652
851 345 1190
852 460 836
853 1891 1230
854 1773 1669
855 509 1054
856 658 1634
857 1492 541
858 12 513
859 1521 1169
860 704 222
861 482 893
862 334 1112
863 1754 1490
864 1733 367
865 1772 2139
866 1076 457
867 275 167
868 1955 176
869 453 1402
870 1225 1348
871 751 173
872 1375 1745
873 1277 950
874 877 1412
875 2115 500
876 1725 419
877 1643 1437
878 1565 533
879 2100 1756
880 1310 1687
881 26 989
882 1260 339
883 1050 470
884 1661 855
885 528 117
886 756 1762
887 1476 1543
888 11 1312
889 606 431
890 1108 816
891 1066 1484
892 1330 653
893 74 1703
894 23 638
895 965 1025
896 1877 1487
897 1168 335
898 567 2083
899 562 1907
900 590 135
901 1930 1441
902 1836 279
903 451 1870
904 1939 1491
905 1259 1973
906 737 401
907 1933 1498
908 466 1462
909 355 152
910 222 1561
911 1717 58
912 1589 651
913 842 1238
914 1473 971
915 951 1697
916 1767 1022
917 1969 1309
918 1456 1943
919 1166 883
920 1709 2091
921 104 291
922 268 563
923 625 550
924 485 1092
925 1486 84
926 862 552
927 875 1306
928 1283 2055
929 1419 630
930 1036 237
931 1121 1696
932 1395 1422
933 1469 219
934 693 486
935 791 144
936 692 1966
937 600 1090
938 678 814
939 1715 871
940 472 1393
941 1303 1338
942 1113 530
943 1349 1158
944 1529 808
945 361 146
946 538 756
947 611 1173
948 1302 569
949 92 431
950 1761 1596
951 351 1569
952 800 1569
953 629 466
954 1942 1390
955 1984 1574
956 2054 1255
957 1290 2039
958 1289 1526
959 1337 1974
960 1301 1764
961 1582 1043
962 1731 1987
963 7 420
964 913 625
965 1145 1551
966 262 1121
967 1506 205
968 874 1873
969 1717 1222
970 1837 976
971 1403 2127
972 311 1032
973 826 2071
974 1506 1354
975 1952 1385
976 2115 677
977 1415 1252
978 1753 1308
979 1999 84
980 859 1468
981 1687 1464
982 828 1782
983 539 2021
984 1629 1028
985 1285 698
986 2085 450
987 575 1413
988 2096 1595
989 268 801
990 1682 21
991 1602 323
992 1077 237
993 1980 466
994 494 1630
995 1628 366
996 36 153
997 955 489
998 805 2073
999 1595 1304
1000 41 2124
1001 1205 940
1002 604 2085
1003 343 280
1004 624 1132
1005 1480 161
1006 71 931
1007 271 1413
1008 1453 318
1009 1956 804
1010 453 169
1011 593 1153
1012 156 812
1013 1301 1367
1014 1491 412
1015 1167 1927
1016 715 1012
1017 1244 665
1018 866 1518
1019 1656 1133
1020 215 1159
1021 746 232
1022 1148 1124
1023 855 1747
1024 1963 642
1025 197 1199
1026 991 481
1027 564 1082
1028 1060 1009
1029 833 1517
1030 1178 1021
1031 797 90
1032 98 1423
1033 8 356
1034 1061 995
1035 618 1784
1036 2117 372
1037 1610 1382
1038 498 1036
1039 69 381
1040 1865 1059
1041 1341 1539
1042 603 426
1043 1975 2088
1044 1123 572
1045 2110 2117
1046 100 686
1047 129 1712
1048 930 1995
1049 1083 778
1050 1327 410
1051 1329 1736
1052 1031 263
1053 699 654
1054 63 491
1055 1822 733
1056 961 464
1057 1641 1331
1058 1065 2064
1059 419 576
1060 1266 1321
1061 2113 1159
1062 303 661
1063 249 1566
1064 1408 1351
1065 474 1654
1066 132 1850
1067 1572 1654
1068 1956 1644
1069 1766 601
1070 1458 1373
1071 230 1770
1072 122 1489
1073 997 1176
1074 1817 287
1075 1624 530
1076 1476 1452
1077 134 2008
1078 827 1320
1079 340 1867
1080 934 243
1081 641 46
1082 1498 98
1083 1377 145
1084 2009 1567
1085 1647 982
1086 1816 402
1087 881 1202
1088 93 1534
1089 953 1157
1090 1436 608
1091 54 1873
1092 141 1289
1093 1253 1760
1094 514 146
1095 1829 1576
1096 123 1415
1097 1407 2002
1098 2031 28
1099 1010 590
1100 1517 1488
1101 1630 646
1102 219 107
1103 1711 573
1104 685 1599
1105 281 311
1106 973 701
1107 173 606
1108 1001 1812
1109 22 1546
1110 1490 1098
1111 1969 676
1112 124 1983
1113 1966 1687
1114 946 11
1115 40 169
1116 680 1243
1117 231 1537
1118 1166 794
1119 759 1920
1120 2114 532
1121 732 101
1122 1420 1775
1123 264 1644
1124 2053 1182
1125 1061 1983
1126 734 1502
1127 1728 1648
1128 1023 1055
1129 876 1445
1130 1544 1815
1131 1083 29
1132 770 657
1133 1753 134
1134 1873 552
1135 1923 275
1136 188 2117
1137 2091 944
1138 1298 2015
1139 188 760
1140 892 217
1141 601 1970
1142 1315 209
1143 37 771
1144 635 2007
1145 1286 1099
1146 508 176
1147 1910 1538
1148 1596 344
1149 778 429
1150 697 334
1151 2113 1057
1152 484 1430
1153 2038 2072
1154 1738 463
1155 578 1441
1156 738 2003
1157 2135 2032
1158 488 271
1159 350 1906
1160 124 1115
1161 1296 94
1162 1414 450
1163 399 1
1164 425 1442
1165 480 1088
1166 77 1678
1167 1154 11
1168 421 91
1169 701 864
1170 1672 1701
1171 831 1508
1172 936 110
1173 1435 1645
1174 261 380
1175 1137 1909
1176 1863 1595
1177 650 1637
1178 418 825
1179 948 306
1180 817 793
1181 2068 924
1182 1589 430
1183 1249 993
1184 100 1713
1185 1720 72
1186 1037 1667
1187 454 745
1188 701 1076
1189 197 1240
1190 838 1289
1191 307 935
1192 67 1036
1193 1403 801
1194 705 77
1195 306 1945
1196 1121 983
1197 1169 1320
1198 726 245
1199 1096 458
1200 827 1334
1201 482 2069
1202 376 2111
1203 1194 1963
1204 989 2059
1205 1489 1005
1206 1028 996
1207 956 1637
1208 997 488
1209 1369 1506
1210 178 1318
1211 1077 1152
1212 1560 166
1213 1341 1133
1214 7 1890
1215 965 1366
1216 1508 1739
1217 1640 819
1218 705 1756
1219 1426 1910
1220 1293 877
1221 126 1281
1222 642 1566
1223 2004 1802
1224 1951 325
1225 2 67
1226 1494 1829
1227 885 138
1228 1426 100
1229 1362 182
1230 284 303
1231 565 82
1232 919 753
1233 1458 1545
1234 1373 50
1235 1103 1972
1236 1508 281
1237 326 2028
1238 769 171
1239 1806 1851
1240 239 1437
1241 1879 1116
1242 1359 1752
1243 1873 797
1244 551 1724
1245 853 709
1246 741 371
1247 1848 278
1248 378 1802
1249 2124 260
1250 59 2112
1251 1617 138
1252 598 202
1253 1255 1489
1254 827 992
1255 964 951
1256 525 1230
1257 912 1546
1258 1371 1152
1259 1343 297
1260 644 1018
1261 942 1102
1262 1035 2090
1263 1254 1701
1264 275 1884
1265 1582 1292
1266 2139 812
1267 1792 1315
1268 876 426
1269 1054 1673
1270 1514 1707
1271 180 1571
1272 1059 2042
1273 548 145
1274 654 150
1275 977 1111
1276 1009 234
1277 789 1375
1278 2097 292
1279 275 844
1280 870 122
1281 755 696
1282 1289 441
1283 1891 593
1284 1580 724
1285 1374 2068
1286 1722 54
1287 399 2119
1288 1167 1119
1289 1465 268
1290 942 1456
1291 1760 315
1292 820 943
1293 1062 1961
1294 248 429
1295 1978 1642
1296 2021 1243
1297 1545 1236
1298 218 1067
1299 947 1312
1300 1021 856
1301 1233 1112
1302 1753 775
1303 1865 2026
1304 44 2112
1305 1565 476
1306 1773 1556
1307 1439 288
1308 1799 1096
1309 1932 642
1310 975 1589
1311 1112 496
1312 654 2073
1313 802 1017
1314 101 1071
1315 237 613
1316 852 1238
1317 1821 1012
1318 109 780
1319 781 1749
1320 767 101
1321 1869 557
1322 75 328
1323 1344 1627
1324 1257 2102
1325 1468 1238
1326 874 640
1327 953 1249
1328 1320 1563
1329 2107 1239
1330 311 1163
1331 1943 1744
1332 327 134
1333 359 114
1334 42 1175
1335 545 1431
1336 2139 49
1337 1961 1786
1338 2078 1186
1339 1569 867
1340 1190 414
1341 855 905
1342 2097 790
1343 737 210
1344 416 793
1345 516 1385
1346 1494 368
1347 461 1084
1348 1377 2081
1349 1859 2003
1350 1130 1654
1351 1847 1437
1352 424 1962
1353 260 1719
1354 40 1845
1355 176 653
1356 523 1700
1357 1310 426
1358 849 1692
1359 472 463
1360 1297 1499
1361 484 1896
1362 1297 1378
1363 1797 317
1364 722 1705
1365 941 654
1366 1287 1692
1367 2008 1014
1368 1791 2083
1369 172 1677
1370 332 1277
1371 275 1709
1372 859 112
1373 1284 341
1374 225 776
1375 1877 1699
1376 1439 989
1377 1693 1360
1378 1977 1054
1379 553 1485
1380 1239 575
1381 17 228
1382 232 289
1383 1928 1239
1384 1306 392
1385 1795 324
1386 2043 2122
1387 270 1638
1388 1399 1963
1389 1672 811
1390 317 1815
1391 890 1295
1392 1530 1643
1393 1717 928
1394 2124 1258
1395 939 425
1396 591 1856
1397 1138 1028
1398 1102 1845
1399 607 1267
1400 1135 198
1401 986 1163
1402 316 1188
1403 1479 404
1404 1881 2047
1405 1933 1480
1406 886 78
1407 1577 990
1408 1463 77
1409 1917 1904
1410 797 968
1411 41 560
1412 1262 2006
1413 1977 1507
1414 416 1588
1415 1428 1279
1416 234 1987
1417 997 2099
1418 935 287
1419 1040 1137
1420 311 1569
1421 1700 275
1422 1495 2120
1423 1691 1545
1424 61 651
1425 1549 1737
1426 1808 1218
1427 2140 1916
1428 1861 1222
1429 514 1072
1430 1586 1754
1431 1461 1143
1432 1710 1956
1433 1504 1459
1434 124 347
1435 1951 1566
1436 317 918
1437 777 1029
1438 176 240
1439 1227 463
1440 1773 1294
1441 844 1775
1442 882 1494
1443 1859 1401
1444 867 221
1445 517 1696
1446 2076 1827
1447 1488 1614
1448 515 1237
1449 1686 668
1450 196 1016
1451 1694 1922
1452 845 1941
1453 1144 909
1454 1718 168
1455 1759 1889
1456 749 2060
1457 740 709
1458 2106 2138
1459 212 1092
1460 1444 1178
1461 842 555
1462 1963 1743
1463 1062 1801
1464 701 147
1465 93 102
1466 594 1058
1467 1334 1982
1468 717 721
1469 1476 44
1470 12 1266
1471 13 1094
1472 1579 718
1473 1007 1936
1474 1480 1140
1475 1925 1281
1476 1681 1840
1477 1988 1668
1478 458 826
1479 1174 1699
1480 1109 1128
1481 1195 1092
1482 1767 629
1483 1506 1885
1484 765 1088
1485 486 1929
1486 258 2016
1487 2050 1463
1488 1635 109
1489 786 1247
1490 560 823
1491 599 1947
1492 2073 81
1493 1016 2120
1494 53 1933
1495 918 1661
1496 314 194
1497 941 310
1498 1961 1946
1499 8 1317
1500 2087 1909
1501 1339 985
1502 905 285
1503 1330 316
1504 1499 784
1505 725 475
1506 1239 1291
1507 502 1151
1508 1652 44
1509 1442 1558
1510 1573 2086
1511 1628 1590
1512 1712 431
1513 1871 1941
1514 1903 191
1515 1962 322
1516 41 1236
1517 949 480
1518 204 949
1519 2117 944
1520 157 474
1521 1643 1071
1522 1068 428
1523 1058 116
1524 1327 109
1525 2006 587
1526 697 1843
1527 465 1747
1528 1348 1973
1529 1748 425
1530 114 1034
1531 425 637
1532 418 2056
1533 1216 1297
1534 1159 244
1535 887 576
1536 2081 1849
1537 1726 1164
1538 880 1122
1539 1930 1895
1540 1741 1452
1541 148 98
1542 665 1814
1543 445 2080
1544 2089 2131
1545 1850 521
1546 1208 969
1547 865 74
1548 187 927
1549 1542 1528
1550 826 882
1551 775 271
1552 109 1812
1553 1332 778
1554 506 1233
1555 1416 1868
1556 466 1761
1557 2040 2076
1558 1714 1729
1559 408 1952
1560 255 1680
1561 951 1526
1562 1707 2030
1563 826 1748
1564 331 144
1565 557 1299
1566 482 1883
1567 742 2114
1568 1131 730
1569 190 756
1570 386 1349
1571 54 1522
1572 562 1384
1573 1717 233
1574 939 2038
1575 1574 415
1576 1934 1386
1577 1340 352
1578 886 551
1579 368 1908
1580 1038 384
1581 679 747
1582 934 1519
1583 1188 1457
1584 1738 433
1585 476 227
1586 628 642
1587 1433 1229
1588 682 2129
1589 2084 740
1590 1660 307
1591 182 1159
1592 1447 2000
1593 529 482
1594 1962 682
1595 854 1438
1596 760 169
1597 1550 575
1598 791 927
1599 1417 959
1600 2007 1264
1601 122 78
1602 1949 1148
1603 685 246
1604 1217 40
1605 1801 1497
1606 1250 439
1607 1274 1001
1608 877 1986
1609 1953 72
1610 1541 1542
1611 1885 104
1612 1966 956
1613 1651 965
1614 1939 1829
1615 33 160
1616 277 2083
1617 1376 1486
1618 452 1880
1619 937 993
1620 1764 377
1621 368 1362
1622 1832 2114
1623 1296 2068
1624 1377 600
1625 1862 511
1626 311 1503
1627 889 841
1628 1243 1913
1629 833 249
1630 1124 254
1631 1495 1629
1632 1848 266
1633 373 1634
1634 1273 1904
1635 475 1829
1636 985 1969
1637 1736 1752
1638 1858 515
1639 2020 1086
1640 890 1898
1641 1758 1199
1642 1570 192
1643 1150 379
1644 2139 724
1645 1398 2132
1646 510 711
1647 1140 534
1648 1724 1069
1649 1178 135
1650 261 209
1651 493 1607
1652 758 686
1653 2139 98
1654 785 1584
1655 1712 87
1656 1512 832
1657 1846 623
1658 2004 239
1659 1912 223
1660 47 1482
1661 2068 574
1662 1259 1342
1663 161 154
1664 1202 1708
1665 1471 1972
1666 2023 1456
1667 288 66
1668 691 281
1669 787 534
1670 1619 1284
1671 75 1460
1672 1599 630
1673 1030 232
1674 104 1247
1675 1050 1292
1676 1598 373
1677 404 1326
1678 197 77
1679 519 1182
1680 1981 860
1681 2048 247
1682 1880 1663
1683 2068 111
1684 1598 1551
1685 2013 396
1686 1955 447
1687 2136 1393
1688 1248 365
1689 1862 1229
1690 723 2073
1691 825 718
1692 1792 2135
1693 422 1869
1694 236 650
1695 809 1053
1696 1353 799
1697 1601 653
1698 570 384
1699 1056 1526
1700 1225 1666
1701 1761 117
1702 794 1298
1703 856 41
1704 562 431
1705 2117 23
1706 1959 823
1707 793 1471
1708 314 1458
1709 558 2110
1710 478 967
1711 530 504
1712 1295 1514
1713 465 1816
1714 1447 1506
1715 474 2038
1716 1332 1400
1717 290 1221
1718 1758 1699
1719 1335 725
1720 1386 1881
1721 1749 2006
1722 1050 2082
1723 1418 1257
1724 331 780
1725 223 910
1726 637 323
1727 1289 355
1728 1514 174
1729 1153 1448
1730 1246 140
1731 1504 672
1732 605 708
1733 310 571
1734 1182 1711
1735 1157 2036
1736 1822 1476
1737 212 685
1738 1320 1658
1739 1128 1616
1740 1803 1856
1741 1007 224
1742 1428 877
1743 1459 1249
1744 2123 885
1745 733 356
1746 1456 1488
1747 487 1483
1748 414 869
1749 1619 268
1750 822 1314
1751 1485 2119
1752 1184 910
1753 611 556
1754 280 1835
1755 595 1501
1756 283 678
1757 1724 157
1758 32 431
1759 1520 1910
1760 160 1461
1761 589 1777
1762 1896 1305
1763 1759 1264
1764 1862 1149
1765 714 1363
1766 1571 1077
1767 113 277
1768 1464 397
1769 1942 788
1770 1530 538
1771 2066 1691
1772 1758 313
1773 695 1237
1774 1052 984
1775 720 616
1776 295 1036
1777 805 1479
1778 854 1155
1779 532 1170
1780 1510 1999
1781 547 917
1782 512 150
1783 551 315
1784 776 804
1785 1232 1505
1786 718 25
1787 806 380
1788 584 875
1789 692 1335
1790 1808 312
1791 2022 944
1792 2119 1544
1793 1636 465
1794 1902 1050
1795 681 1378
1796 69 1855
1797 766 557
1798 149 551
1799 936 640
1800 1390 178
1801 495 1114
1802 1053 202
1803 1411 1061
1804 885 1795
1805 910 1556
1806 1565 255
1807 1408 1217
1808 1881 1292
1809 704 1499
1810 2133 1590
1811 436 1615
1812 127 1145
1813 250 60
1814 1455 2074
1815 40 1490
1816 225 701
1817 1245 1788
1818 1934 1027
1819 961 1836
1820 1574 1021
1821 855 483
1822 725 2041
1823 1380 640
1824 1588 715
1825 1947 546
1826 1250 2095
1827 1875 1162
1828 1200 953
1829 1801 1765
1830 1457 1493
1831 1958 374
1832 1966 260
1833 223 1039
1834 425 1714
1835 647 1829
1836 1298 1437
1837 1401 1937
1838 1638 398
1839 267 252
1840 1376 907
1841 1858 278
1842 766 197
1843 1431 459
1844 401 1683
1845 361 1078
1846 1403 51
1847 56 1050
1848 1000 343
1849 625 278
1850 482 726
1851 703 1188
1852 718 164
1853 1593 129
1854 36 1479
1855 1585 1975
1856 2058 1475
1857 441 1514
1858 1328 809
1859 2060 165
1860 329 115
