3540 3540
616 3373 1246
617 2500 686
618 3058 2050
619 6 391
620 944 2235
621 1000 1040
622 2293 1363
623 2007 3144
624 1417 3493
625 1238 3279
626 1516 3143
627 2814 940
628 3499 2966
629 1843 223
630 749 2413
631 39 2710
632 1778 3481
633 2533 372
634 655 2228
635 2154 3378
636 2378 3077
637 2775 505
638 2925 1706
639 2676 1495
640 2006 2791
641 3406 3241
642 2102 503
643 147 3366
644 1263 739
645 1146 2374
646 1150 2927
647 2665 1946
648 593 2828
649 1039 2353
650 3479 3291
651 413 2410
652 2369 2060
653 3184 2920
654 3309 3388
655 2160 3074
656 2690 3428
657 2132 276
658 679 3402
659 2642 3465
660 1651 1798
661 500 2060
662 909 1167
663 1747 2332
664 523 918
665 499 2935
666 3400 3426
667 331 2286
668 1789 1128
669 50 3502
670 396 1517
671 2813 1935
672 2080 877
673 583 2876
674 3113 1535
675 856 3362
676 2129 2426
677 638 827
678 1757 1854
679 1845 2738
680 812 2132
681 319 1466
682 1760 2346
683 3066 640
684 2682 618
685 1462 1325
686 1609 1620
687 1691 1759
688 3502 3162
689 1488 2967
690 54 2816
691 379 643
692 423 1748
693 1851 3268
694 835 611
695 1408 1943
696 3507 2161
697 2193 1152
698 1484 2102
699 944 3003
700 2908 2798
701 2638 2050
702 2607 854
703 356 3507
704 738 722
705 2778 878
706 527 2525
707 2417 2522
708 698 3360
709 543 136
710 3036 2391
711 2390 3087
712 394 354
713 1109 1166
714 3536 2639
715 508 2383
716 2314 2971
717 1077 130
718 2447 3254
719 342 1877
720 273 2722
721 1037 797
722 1884 2639
723 1970 237
724 302 445
725 1483 293
726 3302 2234
727 3270 1234
728 219 3347
729 3234 1000
730 748 68
731 2099 1504
732 1014 1006
733 1827 1047
734 1765 36
735 3241 287
736 2590 1649
737 2213 244
738 1240 1394
739 2992 10
740 3019 1371
741 2010 2305
742 1698 1875
743 765 256
744 3191 99
745 136 1466
746 783 1738
747 2575 279
748 2922 1334
749 601 1803
750 961 1734
751 899 2972
752 3175 2544
753 287 600
754 1741 2813
755 1421 800
756 460 2187
757 748 2422
758 1683 2758
759 2277 1214
760 1794 2835
761 3275 973
762 1359 1360
763 582 346
764 691 2332
765 2566 625
766 290 1610
767 294 1735
768 2130 3483
769 3050 1839
770 1937 1825
771 2148 3386
772 478 57
773 2146 3482
774 2943 2496
775 1013 722
776 2028 3470
777 3432 1063
778 2678 1251
779 88 1534
780 1396 767
781 830 3140
782 2406 3348
783 1290 638
784 732 25
785 970 719
786 145 145
787 2046 382
788 2293 1064
789 499 744
790 3200 1949
791 1769 2389
792 2169 301
793 1474 878
794 2985 711
795 672 859
796 2575 2328
797 3221 3046
798 103 1445
799 1177 1928
800 1337 2915
801 2776 3302
802 2433 14
803 2494 2103
804 33 3513
805 1191 3040
806 1759 2500
807 506 2656
808 756 3267
809 645 1784
810 287 563
811 1066 606
812 302 2291
813 2060 1346
814 1010 3357
815 1665 2409
816 1301 2680
817 2595 3538
818 1473 1655
819 484 2801
820 526 467
821 2994 1006
822 2136 3518
823 1139 505
824 2766 2093
825 118 2747
826 438 2156
827 1786 2061
828 2354 3127
829 3478 3088
830 1898 1179
831 981 613
832 3508 1492
833 287 1049
834 320 3185
835 57 180
836 152 267
837 701 1573
838 623 2263
839 1472 2822
840 1911 3411
841 3164 1418
842 1064 3005
843 3409 2070
844 1795 2160
845 2456 2928
846 2029 59
847 862 1156
848 485 2549
849 2445 2953
850 2704 2428
851 2679 2568
852 1818 1564
853 2007 3191
854 355 150
855 186 3149
856 155 3440
857 2811 1940
858 2283 2151
859 2938 835
860 665 1188
861 3429 1290
862 3150 2947
863 470 670
864 909 2989
865 151 1617
866 679 3087
867 1892 2137
868 3341 3219
869 917 180
870 3417 935
871 3100 1116
872 542 1148
873 3267 883
874 2249 2697
875 2793 2106
876 2268 1396
877 589 1550
878 3232 1968
879 756 55
880 468 976
881 28 1349
882 2950 1495
883 916 3499
884 77 668
885 706 614
886 1038 2727
887 1842 1617
888 207 69
889 313 3122
890 3331 3008
891 6 646
892 2091 459
893 124 3048
894 104 397
895 1817 123
896 1286 147
897 2989 1421
898 2916 3403
899 1306 1374
900 990 82
901 3394 1270
902 2000 3342
903 537 3198
904 1815 1216
905 1724 3325
906 3304 2064
907 2382 2658
908 1243 2427
909 3427 2812
910 1070 1212
911 1091 1691
912 395 2438
913 1524 609
914 915 112
915 230 1923
916 1964 2486
917 3481 336
918 1599 2119
919 2368 866
920 1214 1368
921 3309 836
922 1526 2092
923 1717 100
924 1912 848
925 1645 914
926 1761 929
927 3153 1853
928 2170 2912
929 116 2549
930 1493 2961
931 996 1504
932 2686 2847
933 3016 2400
934 2885 647
935 1775 977
936 2504 2679
937 1435 767
938 3287 2305
939 1393 3447
940 1286 99
941 1555 1287
942 1207 129
943 1111 342
944 1541 289
945 1086 485
946 160 1759
947 1709 1655
948 3109 698
949 158 119
950 1680 313
951 246 1903
952 245 3065
953 3466 2378
954 484 2530
955 3040 939
956 1173 1040
957 595 285
958 830 8
959 3110 2975
960 2502 487
961 140 509
962 174 2814
963 1348 2098
964 725 2766
965 523 627
966 3285 2122
967 238 2744
968 2512 3191
969 2258 1710
970 753 3212
971 357 2876
972 1920 3014
973 215 3482
974 1003 561
975 2285 2226
976 3050 731
977 2261 1953
978 2019 1521
979 1585 3379
980 3094 2644
981 1392 2578
982 2236 1521
983 634 3512
984 2671 389
985 848 1385
986 3506 3502
987 2989 1770
988 508 2758
989 607 1700
990 138 1493
991 2452 2829
992 2444 1908
993 550 2745
994 589 1788
995 2337 596
996 1156 304
997 512 586
998 3453 1563
999 379 2223
1000 3060 1818
1001 2739 1716
1002 930 3261
1003 2030 665
1004 2169 3387
1005 613 2153
1006 3491 399
1007 2132 2439
1008 934 1568
1009 109 2950
1010 342 1060
1011 39 1199
1012 2906 2913
1013 3179 209
1014 2000 2376
1015 200 2253
1016 2836 595
1017 376 1612
1018 47 1964
1019 1891 3426
1020 2687 1962
1021 1363 3475
1022 289 3480
1023 3352 2979
1024 2662 827
1025 241 318
1026 1148 2661
1027 3531 1019
1028 2445 1779
1029 1906 2058
1030 2416 255
1031 885 626
1032 3142 3295
1033 13 3023
1034 651 1428
1035 3405 2299
1036 1558 2738
1037 5 268
1038 1582 3299
1039 304 115
1040 3141 2826
1041 2534 2727
1042 5 2543
1043 1290 1155
1044 1218 856
1045 2016 1800
1046 203 917
1047 558 1359
1048 2664 1543
1049 2112 234
1050 3119 1453
1051 3114 1881
1052 1265 376
1053 1233 795
1054 2388 2749
1055 1308 1858
1056 3411 109
1057 2873 1579
1058 2574 2536
1059 458 3437
1060 2654 1485
1061 497 781
1062 427 889
1063 944 3114
1064 3072 1330
1065 3245 3010
1066 3326 3270
1067 157 1325
1068 18 2996
1069 3133 388
1070 124 2706
1071 3217 2788
1072 2144 1403
1073 2873 128
1074 1934 2367
1075 1070 2616
1076 1648 773
1077 1886 1572
1078 2657 856
1079 194 929
1080 2671 3409
1081 1266 2826
1082 3086 740
1083 814 601
1084 3459 2857
1085 2532 871
1086 866 2753
1087 218 1029
1088 3540 3117
1089 2894 221
1090 2459 650
1091 2399 2160
1092 2975 3017
1093 3198 2709
1094 2684 1209
1095 1876 3002
1096 1845 3384
1097 765 1281
1098 3157 3314
1099 2530 1411
1100 3245 2140
1101 1083 2756
1102 3465 1367
1103 2536 1605
1104 2350 1774
1105 1949 3209
1106 387 1789
1107 967 1909
1108 238 292
1109 1917 3048
1110 3238 233
1111 3355 3287
1112 2966 514
1113 1441 1205
1114 1433 3361
1115 2808 2641
1116 2824 3140
1117 2721 2427
1118 2091 1995
1119 30 2464
1120 2395 1187
1121 2240 1054
1122 3251 2910
1123 2249 2523
1124 558 2484
1125 443 1857
1126 3269 2092
1127 2870 1910
1128 682 1347
1129 831 1389
1130 924 2668
1131 2660 3185
1132 551 3006
1133 1230 1944
1134 2294 714
1135 228 3190
1136 679 835
1137 178 195
1138 2463 750
1139 253 1942
1140 1515 173
1141 1645 448
1142 1586 1853
1143 537 2361
1144 1432 112
1145 478 1853
1146 2683 100
1147 1435 2661
1148 3036 2541
1149 1482 239
1150 1403 3019
1151 190 647
1152 642 2131
1153 1532 1312
1154 1635 3287
1155 3116 651
1156 1861 849
1157 1778 3269
1158 301 3097
1159 3521 1051
1160 3026 49
1161 2394 2937
1162 3169 309
1163 1987 1511
1164 1173 34
1165 1738 1828
1166 142 3495
1167 1301 3140
1168 1540 2155
1169 1924 1865
1170 2418 3137
1171 2241 1676
1172 612 677
1173 1106 836
1174 3106 1123
1175 436 476
1176 2626 974
1177 1979 2761
1178 2148 2482
1179 2787 994
1180 283 1876
1181 725 1927
1182 1631 3513
1183 3280 2907
1184 260 826
1185 73 3174
1186 966 612
1187 529 970
1188 1403 392
1189 1270 54
1190 1113 652
1191 293 2135
1192 2108 2001
1193 3090 2397
1194 962 2700
1195 1452 3190
1196 1502 2232
1197 1179 2245
1198 41 1430
1199 1459 998
1200 1851 2629
1201 3156 3431
1202 1181 2719
1203 938 2294
1204 239 2563
1205 1653 1973
1206 2081 847
1207 629 1270
1208 890 1457
1209 1154 3329
1210 812 382
1211 2744 287
1212 2689 2462
1213 2765 2268
1214 1653 666
1215 851 1911
1216 1006 1543
1217 1115 2964
1218 2376 1198
1219 226 3146
1220 376 261
1221 2200 3519
1222 283 1397
1223 770 1020
1224 3099 504
1225 1872 2913
1226 1754 2553
1227 3402 2177
1228 154 1409
1229 2074 2622
1230 1983 3440
1231 2171 2980
1232 1574 2285
1233 2064 3329
1234 995 750
1235 2289 940
1236 1794 3460
1237 597 2026
1238 1283 2605
1239 1823 3529
1240 2506 2147
1241 1607 2457
1242 160 2692
1243 2043 2688
1244 1995 1574
1245 614 3525
1246 759 2785
1247 2563 539
1248 3134 2698
1249 423 2863
1250 2141 2151
1251 2185 986
1252 2105 1012
1253 1266 1416
1254 3421 2668
1255 2325 1142
1256 1952 2517
1257 3455 50
1258 2785 160
1259 1697 8
1260 601 2124
1261 362 1071
1262 2829 2968
1263 956 642
1264 261 3375
1265 1699 312
1266 1880 2436
1267 1208 2338
1268 3540 2310
1269 199 571
1270 353 398
1271 3410 1181
1272 93 1402
1273 1176 2178
1274 1175 2828
1275 1011 1949
1276 152 528
1277 2853 2290
1278 461 886
1279 785 356
1280 1954 576
1281 2156 101
1282 486 2706
1283 1526 1235
1284 3333 2702
1285 934 3237
1286 3290 3118
1287 1012 1987
1288 2929 1340
1289 3251 2307
1290 2612 2393
1291 410 352
1292 2368 633
1293 3011 2284
1294 1662 1946
1295 2822 1108
1296 594 3204
1297 250 2527
1298 724 228
1299 101 1001
1300 3334 2099
1301 1309 225
1302 2877 161
1303 1651 88
1304 2563 1532
1305 835 2299
1306 1801 2603
1307 384 1127
1308 3060 1048
1309 1585 1736
1310 953 3277
1311 2544 700
1312 353 3395
1313 262 2124
1314 3398 2599
1315 2671 3056
1316 2120 1438
1317 535 366
1318 1958 2714
1319 1286 1637
1320 169 393
1321 1528 1708
1322 1197 2465
1323 3204 1203
1324 937 1497
1325 1514 834
1326 2422 2623
1327 3474 383
1328 1219 1390
1329 3399 3462
1330 2904 1146
1331 2687 1651
1332 2978 1770
1333 2649 2286
1334 1417 1250
1335 2109 352
1336 1629 897
1337 147 404
1338 1298 696
1339 1398 2777
1340 1144 2635
1341 942 2810
1342 209 67
1343 2024 2229
1344 2536 1177
1345 717 900
1346 2297 1066
1347 2466 2480
1348 2290 3448
1349 1626 480
1350 178 1924
1351 108 2211
1352 656 1780
1353 2595 489
1354 638 167
1355 2623 1783
1356 2914 2695
1357 205 3228
1358 1562 1574
1359 1746 234
1360 371 595
1361 3164 3277
1362 1767 1091
1363 2566 2342
1364 2962 3400
1365 3346 2292
1366 1377 797
1367 1044 1664
1368 1846 987
1369 1900 1658
1370 2875 735
1371 1250 1151
1372 2118 840
1373 1924 2512
1374 1964 3103
1375 897 3374
1376 3401 2141
1377 101 331
1378 2264 1384
1379 2702 1398
1380 1903 1301
1381 905 2042
1382 17 717
1383 1024 65
1384 2070 118
1385 2270 3111
1386 2623 239
1387 1423 996
1388 243 3523
1389 290 3130
1390 2112 1139
1391 424 205
1392 1142 2163
1393 1688 1633
1394 2689 1818
1395 3459 3350
1396 3365 1483
1397 2028 2450
1398 1487 1607
1399 2296 3217
1400 190 1888
1401 3026 1828
1402 2251 2308
1403 2899 2345
1404 1672 3151
1405 3308 1790
1406 650 3401
1407 428 3068
1408 74 756
1409 851 1191
1410 1797 1064
1411 223 2919
1412 336 3039
1413 2562 2109
1414 1319 1283
1415 996 3491
1416 1592 1958
1417 1323 3004
1418 3074 1566
1419 137 2508
1420 3066 1961
1421 3473 3508
1422 526 2250
1423 1883 341
1424 3493 1672
1425 700 2229
1426 2558 135
1427 1597 93
1428 228 3453
1429 3180 1837
1430 73 1718
1431 1217 2069
1432 1217 643
1433 50 1629
1434 2 148
1435 909 2336
1436 3073 3304
1437 3461 3000
1438 4 1282
1439 3195 649
1440 1614 1700
1441 454 1211
1442 3346 658
1443 2993 37
1444 2728 324
1445 3296 2683
1446 2612 1868
1447 939 1766
1448 2257 1008
1449 2654 1907
1450 141 899
1451 1519 777
1452 3329 845
1453 2968 659
1454 743 1076
1455 2736 2817
1456 1710 468
1457 618 2093
1458 2303 3062
1459 1608 2561
1460 3341 265
1461 2796 1752
1462 314 2213
1463 740 954
1464 2812 2693
1465 2339 2188
1466 1560 1830
1467 2688 2863
1468 2102 2616
1469 2067 1735
1470 629 2828
1471 2476 2947
1472 1605 351
1473 3070 2979
1474 55 2127
1475 2593 1219
1476 1375 291
1477 2032 1730
1478 2017 215
1479 446 3181
1480 2153 2005
1481 2581 329
1482 367 2478
1483 1655 2102
1484 555 788
1485 3113 1997
1486 1848 2995
1487 909 3229
1488 203 2118
1489 1356 1385
1490 3258 328
1491 2356 909
1492 2574 1983
1493 914 2179
1494 2258 2853
1495 1572 3103
1496 1541 1540
1497 2877 1586
1498 422 270
1499 1893 1626
1500 2842 2810
1501 2758 2982
1502 89 1281
1503 2667 3129
1504 2028 480
1505 924 1504
1506 3266 3389
1507 2538 1181
1508 1418 2589
1509 1640 2977
1510 693 2557
1511 430 552
1512 1592 472
1513 2282 1823
1514 992 1239
1515 669 939
1516 1757 1993
1517 3387 1189
1518 699 2361
1519 2728 1121
1520 2064 886
1521 3333 1582
1522 1905 767
1523 1390 677
1524 638 3104
1525 1518 3510
1526 2913 2088
1527 1289 628
1528 1462 810
1529 3044 2673
1530 2927 1320
1531 1483 365
1532 165 3386
1533 1679 1517
1534 3436 908
1535 2306 1852
1536 6 96
1537 1715 281
1538 2585 1958
1539 1488 3127
1540 508 193
1541 2770 1756
1542 2024 2189
1543 488 2172
1544 1387 1144
1545 1616 2454
1546 3297 3238
1547 1723 2772
1548 2009 624
1549 2770 292
1550 830 1922
1551 3488 2709
1552 1079 2065
1553 1198 1027
1554 1396 281
1555 1113 826
1556 1562 3071
1557 2826 3097
1558 3236 3220
1559 600 1210
1560 959 1994
1561 2905 2624
1562 2571 2345
1563 470 1229
1564 1787 3436
1565 736 513
1566 2878 306
1567 1343 1086
1568 151 2970
1569 299 2306
1570 459 201
1571 2960 1774
1572 1969 3370
1573 398 2704
1574 1906 3527
1575 2439 855
1576 941 3088
1577 3483 3141
1578 980 3412
1579 495 242
1580 2153 1334
1581 742 960
1582 1732 3108
1583 3342 458
1584 342 1734
1585 1541 1196
1586 3473 3258
1587 889 1631
1588 976 828
1589 2652 2241
1590 2866 251
1591 2435 1408
1592 546 2545
1593 1207 3471
1594 1246 300
1595 1814 2417
1596 3396 3369
1597 2248 916
1598 836 1109
1599 1041 673
1600 1403 1846
1601 836 3087
1602 1560 1803
1603 1164 2957
1604 2545 651
1605 434 244
1606 184 3499
1607 1432 1355
1608 158 417
1609 664 1673
1610 587 2460
1611 1056 1464
1612 2528 2918
1613 732 2619
1614 3398 1589
1615 217 583
1616 1628 2553
1617 1644 1342
1618 1578 332
1619 1306 2052
1620 2910 1991
1621 2755 17
1622 1851 1841
1623 2148 6
1624 333 3045
1625 646 574
1626 437 3169
1627 80 1629
1628 1181 1368
1629 132 1544
1630 2769 2731
1631 440 768
1632 1295 496
1633 814 2988
1634 2164 2958
1635 1434 1392
1636 1205 3209
1637 1396 2552
1638 2465 2073
1639 193 935
1640 2891 1001
1641 506 2508
1642 266 674
1643 1714 2618
1644 434 2948
1645 1311 660
1646 2687 3244
1647 436 1720
1648 949 510
1649 1018 307
1650 994 1157
1651 821 3273
1652 2996 1965
1653 1855 357
1654 1648 172
1655 39 3276
1656 19 948
1657 879 3046
1658 1127 1736
1659 859 3237
1660 1541 1381
1661 2061 1529
1662 1386 635
1663 3437 304
1664 490 468
1665 2670 2782
1666 3404 2904
1667 3245 2007
1668 3495 3114
1669 390 512
1670 2421 2350
1671 44 2532
1672 1054 1679
1673 237 1712
1674 2111 479
1675 1278 3017
1676 2476 2036
1677 3275 3404
1678 3130 1925
1679 206 374
1680 2714 990
1681 1392 2609
1682 425 816
1683 2744 2439
1684 1720 2825
1685 805 1521
1686 1396 366
1687 2986 1199
1688 528 377
1689 1060 982
1690 352 446
1691 531 586
1692 1480 1592
1693 140 3225
1694 421 3130
1695 1991 2159
1696 968 1995
1697 351 1108
1698 3279 469
1699 2218 1335
1700 1305 921
1701 291 2301
1702 1212 757
1703 2804 777
1704 317 1423
1705 125 2836
1706 1640 3074
1707 3318 2380
1708 597 3018
1709 3381 69
1710 3314 3513
1711 2308 2260
1712 301 887
1713 3184 11
1714 800 974
1715 178 3364
1716 888 883
1717 956 2994
1718 1643 3502
1719 1487 953
1720 2469 2325
1721 3479 1678
1722 1820 3334
1723 240 3310
1724 2950 1502
1725 2040 502
1726 3112 322
1727 906 3451
1728 3393 1360
1729 2465 1370
1730 289 243
1731 2276 3395
1732 1091 2858
1733 928 2341
1734 499 3026
1735 1898 421
1736 1399 1522
1737 1755 1945
1738 2764 1171
1739 472 1742
1740 493 2967
1741 699 1609
1742 596 1043
1743 224 342
1744 752 2863
1745 2768 1478
1746 822 2069
1747 880 2378
1748 1894 1755
1749 2344 1219
1750 713 2265
1751 1605 1325
1752 1501 294
1753 211 1403
1754 2568 684
1755 3447 1216
1756 2140 1110
1757 2590 2703
1758 3482 3153
1759 2762 2611
1760 2666 1427
1761 2961 2209
1762 422 1964
1763 762 2087
1764 911 1493
1765 727 2638
1766 2349 322
1767 868 3087
1768 257 946
1769 1037 2589
1770 1815 1234
1771 3392 826
1772 3004 2086
1773 2607 783
1774 2458 1211
1775 3001 336
1776 1894 1182
1777 1471 2312
1778 2235 1319
1779 583 2389
1780 373 846
1781 57 1944
1782 3510 2181
1783 8 2412
1784 2588 3266
1785 1533 3096
1786 2671 980
1787 1583 2213
