1420 1420
735 1010 630
736 332 673
737 90 474
738 701 184
739 671 865
740 704 579
741 58 455
742 133 1219
743 230 316
744 194 541
745 259 1300
746 960 470
747 279 1360
748 199 1261
749 1378 278
750 976 692
751 656 1359
752 391 494
753 516 203
754 509 479
755 1067 440
756 1267 1312
757 1071 142
758 1132 1288
759 758 255
760 775 959
761 1246 487
762 69 867
763 122 174
764 474 96
765 864 429
766 1033 52
767 1356 861
768 621 63
769 1241 958
770 648 1335
771 19 355
772 115 543
773 1405 810
774 1260 1349
775 652 371
776 99 5
777 156 124
778 857 465
779 1016 744
780 409 678
781 1124 860
782 519 200
783 290 277
784 5 140
785 1402 1283
786 899 28
787 1327 1338
788 199 233
789 209 319
790 390 1349
791 172 869
792 390 728
793 188 224
794 445 28
795 883 677
796 1172 1026
797 453 244
798 35 966
799 906 187
800 1060 490
801 1161 1240
802 646 487
803 1183 932
804 472 249
805 713 1209
806 946 789
807 490 1069
808 1183 1135
809 324 895
810 696 1184
811 854 1283
812 1028 1004
813 27 513
814 880 316
815 249 611
816 665 1408
817 939 984
818 512 1051
819 303 167
820 469 559
821 726 327
822 695 247
823 311 162
824 1071 970
825 571 921
826 563 1286
827 349 576
828 353 1332
829 953 531
830 1335 242
831 425 792
832 329 666
833 981 874
834 618 817
835 423 713
836 1083 676
837 505 190
838 1162 505
839 561 609
840 325 402
841 1409 710
842 21 293
843 365 165
844 986 1303
845 229 1110
846 812 1299
847 1183 1051
848 508 937
849 1353 1259
850 471 500
851 1027 1383
852 1058 211
853 560 894
854 850 259
855 1229 159
856 1006 345
857 86 874
858 1383 882
859 184 990
860 984 956
861 138 1413
862 842 647
863 20 932
864 497 1272
865 961 1379
866 1036 476
867 767 1201
868 385 944
869 1121 1103
870 384 1135
871 484 474
872 1066 614
873 1098 592
874 885 911
875 775 699
876 82 756
877 380 810
878 46 1326
879 1130 947
880 1381 931
881 1155 570
882 1028 565
883 304 374
884 1277 604
885 1034 889
886 208 55
887 1124 1023
888 244 22
889 29 669
890 154 1282
891 1286 531
892 1009 386
893 480 507
894 691 33
895 563 940
896 135 1127
897 813 1103
898 512 1004
899 1316 80
900 417 614
901 609 743
902 369 1023
903 1075 605
904 176 975
905 35 477
906 207 919
907 1238 1276
908 1397 1158
909 1420 64
910 390 654
911 742 411
912 1312 979
913 1258 1087
914 359 1148
915 68 609
916 213 1078
917 1397 1147
918 520 601
919 160 410
920 1123 296
921 933 1336
922 351 148
923 953 212
924 341 872
925 1169 775
926 726 1168
927 526 815
928 1203 1019
929 1013 147
930 1047 553
931 729 382
932 819 9
933 730 1255
934 1120 803
935 643 1064
936 981 1237
937 1373 1281
938 1135 271
939 33 1160
940 469 593
941 575 1295
942 48 520
943 1001 425
944 729 12
945 64 1165
946 29 1168
947 1170 207
948 1333 102
949 131 428
950 1138 568
951 899 1108
952 853 591
953 1252 406
954 858 1368
955 84 280
956 1398 280
957 419 159
958 460 484
959 782 889
960 1070 1080
961 1166 1009
962 1251 772
963 1162 8
964 1007 325
965 1166 961
966 241 133
967 2 50
968 576 821
969 399 101
970 589 1325
971 572 163
972 488 533
973 99 584
974 829 1071
975 925 887
976 717 890
977 1219 25
978 1161 741
979 1175 1000
980 882 70
981 854 1096
982 866 813
983 559 990
984 354 1203
985 100 651
986 892 1072
987 236 111
988 1038 1065
989 261 1406
990 1156 750
991 18 1055
992 167 679
993 219 1059
994 178 1232
995 1060 460
996 838 466
997 623 479
998 576 960
999 194 787
1000 758 1006
1001 157 692
1002 514 1197
1003 1243 282
1004 1145 591
1005 167 461
1006 936 596
1007 401 48
1008 1379 1017
1009 610 388
1010 1167 424
1011 1148 1216
1012 1014 764
1013 414 384
1014 692 6
1015 175 2
1016 1200 353
1017 193 915
1018 539 526
1019 779 61
1020 369 1199
1021 327 1036
1022 798 33
1023 418 331
1024 1326 1367
1025 725 1269
1026 700 741
1027 1157 952
1028 714 209
1029 205 865
1030 1042 208
1031 722 56
1032 1353 1104
1033 87 258
1034 561 713
1035 1091 1328
1036 165 1034
1037 84 1161
1038 757 877
1039 1069 752
1040 1175 198
1041 246 167
1042 956 7
1043 78 1268
1044 708 211
1045 1113 654
1046 733 641
1047 19 279
1048 1365 1284
1049 749 1023
1050 761 13
1051 647 1034
1052 721 299
1053 1229 378
1054 758 885
1055 670 1235
1056 1151 984
1057 210 533
1058 555 291
1059 115 256
1060 710 1189
1061 250 1
1062 114 1354
1063 1207 863
1064 7 868
1065 394 1027
1066 1254 1251
1067 31 1145
1068 1282 1150
1069 24 1060
1070 1337 1408
1071 1290 1036
1072 210 419
1073 273 553
1074 886 264
1075 340 911
1076 804 1140
1077 17 668
1078 448 1173
1079 1020 238
1080 1004 472
1081 10 1346
1082 226 797
1083 523 331
1084 1352 379
1085 1180 211
1086 225 1267
1087 11 54
1088 731 1299
1089 1228 1137
1090 1089 3
1091 1401 314
1092 1335 234
1093 228 365
1094 1184 1213
1095 1043 206
1096 807 1028
1097 625 203
1098 1041 906
1099 1367 965
1100 802 1207
1101 821 502
1102 222 1240
1103 186 903
1104 1094 1378
1105 1389 771
1106 447 879
1107 814 557
1108 66 158
1109 525 1262
1110 61 1255
1111 609 592
1112 929 1269
1113 143 288
1114 988 431
1115 651 383
1116 1077 1381
1117 683 443
1118 893 1105
1119 76 941
1120 1036 150
1121 1306 664
1122 149 976
1123 728 8
1124 918 616
1125 586 1259
1126 1308 421
1127 1380 984
1128 1397 134
1129 876 15
1130 123 1054
1131 540 1257
1132 1256 710
1133 1122 380
1134 1298 1394
1135 163 1337
1136 1093 587
1137 685 807
1138 1310 1094
1139 1253 1167
1140 971 101
1141 1229 1302
1142 344 870
1143 1242 1398
1144 1296 260
1145 808 1061
1146 513 1274
1147 620 18
1148 464 953
1149 1006 542
1150 424 1093
1151 209 1386
1152 532 403
1153 156 1398
1154 391 490
1155 250 1389
1156 296 584
1157 684 902
1158 931 162
1159 86 86
1160 78 230
1161 803 614
1162 1207 995
1163 1068 628
1164 45 1346
1165 448 1253
1166 800 596
1167 345 1030
1168 86 796
1169 494 1199
1170 340 919
1171 536 419
1172 862 201
1173 1377 98
1174 318 1089
1175 135 311
1176 186 688
1177 21 542
1178 856 1094
1179 349 33
1180 1170 345
1181 1018 309
1182 298 1374
1183 410 1283
1184 1179 221
1185 879 707
1186 1084 1065
1187 1361 173
1188 636 568
1189 1079 15
1190 1259 856
1191 1363 627
1192 173 1174
1193 503 1281
1194 449 1010
1195 1341 1074
1196 1335 1091
1197 177 1173
1198 977 192
1199 402 858
1200 1018 939
1201 746 406
1202 627 801
1203 1147 803
1204 687 670
1205 766 777
1206 646 479
1207 1273 228
1208 486 557
1209 175 630
1210 685 1047
1211 846 675
1212 1029 155
1213 782 523
1214 1337 897
1215 24 963
1216 127 1049
1217 453 1092
1218 731 1294
1219 428 49
1220 1031 130
1221 1238 1076
1222 222 956
1223 1337 807
1224 198 860
1225 942 746
1226 449 182
1227 403 879
1228 1216 213
1229 1359 593
1230 903 221
1231 772 826
1232 711 819
1233 719 601
1234 133 640
1235 546 1203
1236 631 525
1237 279 1335
1238 132 1
1239 667 331
1240 276 379
1241 597 1041
1242 961 1418
1243 827 224
1244 63 106
1245 478 1200
1246 547 1333
1247 686 427
1248 1082 833
1249 560 1340
1250 20 964
1251 372 1100
1252 23 1014
1253 1393 440
1254 232 881
1255 167 902
1256 529 567
1257 906 1239
1258 312 211
1259 792 836
1260 691 949
1261 1005 511
1262 312 499
1263 1234 497
1264 1015 896
1265 560 242
1266 746 1101
1267 1217 61
1268 220 1397
1269 1024 533
1270 1185 1169
1271 449 678
1272 1025 891
1273 1055 836
1274 350 522
1275 1193 132
1276 476 902
1277 62 172
1278 171 426
1279 212 1318
1280 979 1127
1281 1020 1111
1282 79 87
1283 399 1118
1284 966 262
1285 1228 799
1286 527 611
1287 1185 424
1288 887 1027
1289 1363 1275
1290 1109 397
1291 458 540
1292 325 618
1293 163 1381
1294 903 1175
1295 588 1296
1296 1377 867
1297 966 1179
1298 640 662
1299 621 523
1300 1168 1098
1301 1045 733
1302 1079 578
1303 1215 344
1304 920 1184
1305 662 1149
1306 910 279
1307 659 1303
1308 974 956
1309 1350 296
1310 161 944
1311 238 795
1312 466 1299
1313 671 506
1314 393 1183
1315 591 187
1316 1091 932
1317 976 1241
1318 897 459
1319 75 1394
1320 551 681
1321 987 458
1322 524 697
1323 304 783
1324 1120 360
1325 322 1363
1326 881 644
1327 251 1257
1328 806 1299
1329 555 667
1330 1273 1301
1331 1349 924
1332 54 1152
1333 139 589
1334 696 1160
1335 837 914
1336 1321 682
1337 820 934
1338 105 317
1339 125 1254
1340 815 755
1341 1243 822
1342 1234 847
1343 1313 613
1344 1064 167
1345 647 604
1346 668 221
1347 155 468
1348 694 1271
1349 319 91
1350 581 404
1351 170 267
1352 553 151
1353 748 145
1354 1049 626
1355 1118 1377
1356 694 119
1357 893 691
1358 632 582
1359 441 494
1360 276 468
1361 25 771
1362 1036 1390
1363 754 40
1364 119 900
1365 501 1045
1366 368 1147
1367 1008 42
1368 308 1209
1369 643 14
1370 1409 1136
1371 1147 888
1372 18 23
1373 244 349
1374 608 64
1375 920 661
1376 580 1145
1377 3 301
1378 174 924
1379 484 624
1380 1268 292
1381 911 804
1382 680 758
1383 101 267
1384 65 827
1385 849 1251
1386 261 32
1387 1180 59
1388 158 928
1389 416 691
1390 1202 589
1391 1048 1410
1392 217 254
1393 835 1261
1394 1385 279
1395 6 683
1396 674 121
1397 507 859
1398 757 524
1399 31 518
1400 985 770
1401 1318 182
1402 652 945
1403 258 237
1404 895 992
1405 933 1182
1406 421 598
1407 1135 1273
1408 426 320
1409 1075 353
1410 363 680
1411 892 1395
1412 592 393
1413 908 284
1414 432 1393
1415 252 1123
1416 336 492
1417 731 872
1418 974 1380
1419 955 900
1420 1280 214
