3380 3380
443 1592 2509
444 572 10
445 1963 191
446 19 1023
447 1314 2303
448 1868 941
449 387 2380
450 2223 1819
451 2512 1430
452 1361 3208
453 421 3089
454 2735 551
455 1049 2708
456 411 3353
457 993 1831
458 2458 2111
459 1609 2457
460 998 154
461 822 1172
462 2717 3044
463 1351 6
464 227 2469
465 680 3285
466 785 1322
467 576 1850
468 1698 2268
469 2925 679
470 1694 128
471 1330 560
472 2337 810
473 932 3110
474 1961 1135
475 1573 195
476 499 2532
477 2857 2137
478 3116 1360
479 661 487
480 2166 2953
481 730 3124
482 1444 357
483 1702 2369
484 1378 610
485 1846 2400
486 1462 3208
487 539 2990
488 348 662
489 880 135
490 323 788
491 3060 3136
492 2216 1503
493 2296 3154
494 95 193
495 777 3212
496 1144 2143
497 1399 180
498 1675 1465
499 3084 354
500 2506 397
501 1978 458
502 282 906
503 2070 1717
504 901 1125
505 863 2341
506 1372 2473
507 194 2732
508 2521 1591
509 1268 1334
510 2434 2245
511 473 514
512 1779 101
513 2906 2555
514 2835 217
515 1789 875
516 134 3069
517 2782 1567
518 2635 3094
519 82 2456
520 2084 3072
521 3360 2690
522 335 2690
523 496 3115
524 3221 3217
525 2007 2574
526 3270 3248
527 2814 3132
528 607 2922
529 3230 2903
530 1815 801
531 1984 1114
532 2825 234
533 1479 2728
534 1768 2536
535 1847 1724
536 1228 1954
537 1850 1608
538 741 3175
539 1968 248
540 1421 1664
541 1415 706
542 1975 3137
543 32 404
544 1949 3207
545 461 317
546 989 437
547 2271 1828
548 920 1741
549 2439 333
550 1862 897
551 708 1673
552 818 291
553 2411 1264
554 1181 13
555 3239 1745
556 2293 32
557 3258 1442
558 1808 2956
559 1136 536
560 2324 2223
561 870 41
562 609 1866
563 1589 300
564 1650 2161
565 4 1622
566 1877 1697
567 3123 235
568 3329 912
569 338 3218
570 1504 251
571 466 2636
572 2640 3330
573 2590 29
574 2873 3257
575 1204 2073
576 26 3326
577 3045 983
578 1437 575
579 3166 2832
580 783 786
581 3173 2054
582 3344 1486
583 1619 1725
584 58 1507
585 1923 630
586 1 589
587 2915 210
588 574 3069
589 14 1249
590 340 1005
591 354 2151
592 2728 1641
593 2302 3043
594 326 2269
595 2030 2394
596 3189 596
597 1057 3243
598 511 1022
599 804 1829
600 2289 2143
601 330 1919
602 917 2964
603 200 2087
604 1992 1209
605 1221 164
606 1055 747
607 924 2510
608 2980 106
609 825 1848
610 1118 2019
611 2941 2008
612 954 1500
613 3158 747
614 339 2168
615 1498 2897
616 2049 3189
617 287 347
618 1212 2343
619 771 1242
620 10 2367
621 2621 1655
622 918 347
623 3248 1702
624 82 3288
625 2222 2843
626 369 1449
627 2175 188
628 3058 1650
629 2183 691
630 156 568
631 734 1746
632 182 3263
633 902 1052
634 417 1562
635 470 701
636 2571 294
637 1013 886
638 1034 1589
639 1057 1566
640 86 1504
641 1101 1756
642 1903 943
643 2645 1371
644 542 252
645 56 2114
646 2493 2083
647 862 1859
648 1189 1004
649 1391 1807
650 2984 618
651 1204 298
652 428 1254
653 1381 1805
654 2730 2670
655 2974 2819
656 958 2000
657 1570 3099
658 1975 394
659 1125 1824
660 1054 2836
661 125 70
662 2031 1940
663 1479 154
664 2234 1372
665 2395 1091
666 1670 613
667 61 2126
668 2540 647
669 3089 707
670 1084 2894
671 1917 641
672 661 1439
673 802 352
674 3077 801
675 744 357
676 3125 2749
677 118 2521
678 2033 3236
679 1774 214
680 1788 2592
681 2596 2506
682 1943 98
683 765 1425
684 2740 2258
685 2229 325
686 785 2103
687 1281 2608
688 241 3269
689 2087 2539
690 134 608
691 3191 1128
692 2931 408
693 219 1240
694 2892 1813
695 2873 86
696 2728 1131
697 503 966
698 1703 790
699 2968 387
700 580 786
701 3077 1752
702 2339 219
703 958 620
704 739 75
705 1782 2207
706 1066 2464
707 636 2014
708 22 1979
709 2036 911
710 812 2417
711 53 1107
712 877 2590
713 3093 2521
714 1704 1855
715 1502 1111
716 15 1664
717 2225 2089
718 3378 2397
719 1464 4
720 2154 616
721 16 405
722 496 2048
723 3061 515
724 2759 3052
725 526 166
726 2644 476
727 2451 2741
728 2192 3019
729 264 1153
730 2181 3280
731 3279 162
732 2645 2838
733 2102 183
734 3074 66
735 1875 1869
736 1846 1472
737 687 3301
738 1633 2624
739 1820 2399
740 253 2619
741 1923 1441
742 2228 2664
743 114 695
744 1449 1876
745 2590 2726
746 1240 434
747 1283 2089
748 955 2283
749 546 3377
750 1105 28
751 1891 187
752 1581 1880
753 2825 3219
754 1432 2837
755 1667 2917
756 2914 2327
757 1684 1119
758 1706 2679
759 329 1011
760 2987 240
761 469 2642
762 2193 679
763 1610 1205
764 657 2972
765 1518 474
766 2074 58
767 3153 2926
768 1049 1383
769 2753 1730
770 2518 2154
771 3281 1178
772 866 3100
773 818 3054
774 343 3116
775 122 2127
776 2599 2880
777 2627 1136
778 2102 1
779 3188 2161
780 978 399
781 3359 2299
782 947 2129
783 2479 3126
784 1714 1897
785 1314 83
786 2862 2931
787 1489 1643
788 3190 442
789 723 2412
790 3362 1952
791 520 3140
792 2260 2383
793 3059 2531
794 2660 936
795 1158 2752
796 2919 219
797 103 3200
798 993 967
799 1726 3127
800 1937 2551
801 1526 1267
802 1693 2157
803 2169 1170
804 742 306
805 2625 798
806 1937 2398
807 2143 242
808 1875 3101
809 565 1720
810 2978 1115
811 1706 3029
812 3060 888
813 2796 2929
814 2607 479
815 2627 480
816 818 432
817 320 900
818 2127 2803
819 1396 1971
820 237 127
821 1662 1555
822 3336 698
823 791 1737
824 1055 1619
825 2129 3127
826 2385 2374
827 189 3237
828 2384 1919
829 2593 1662
830 965 701
831 776 1006
832 828 728
833 3276 2070
834 3375 125
835 1882 2040
836 308 745
837 592 1693
838 3132 681
839 964 536
840 721 556
841 1322 428
842 1008 3245
843 948 148
844 551 2382
845 1929 2346
846 1893 2494
847 187 2357
848 3115 111
849 3130 499
850 1493 59
851 2551 1623
852 610 1244
853 2562 1274
854 1533 1553
855 2058 633
856 1216 1808
857 2998 1526
858 2289 1769
859 3217 2930
860 1626 1376
861 3350 1878
862 265 2097
863 334 313
864 3377 3354
865 2582 405
866 1123 2890
867 887 3226
868 1824 1017
869 687 787
870 2918 1001
871 2029 2546
872 2129 1851
873 2261 198
874 1640 188
875 98 3011
876 1873 650
877 3031 1242
878 2921 986
879 2351 417
880 2459 2016
881 2376 2022
882 2714 2965
883 2790 2499
884 3305 2112
885 3029 1428
886 1751 2226
887 3121 2576
888 408 1882
889 1081 2101
890 2490 2889
891 434 1582
892 1675 2550
893 2700 1846
894 26 1746
895 2548 1931
896 172 454
897 2332 2908
898 1501 1185
899 2581 1014
900 2338 3219
901 1887 405
902 3146 2498
903 2474 2659
904 784 308
905 1539 76
906 983 525
907 3268 312
908 377 1367
909 1097 78
910 1499 1023
911 211 357
912 726 982
913 2378 2364
914 2330 1336
915 2246 253
916 2391 2592
917 1125 2393
918 1548 3288
919 2548 2290
920 2538 2322
921 379 914
922 1562 2510
923 762 2841
924 2758 2126
925 1482 3173
926 2934 1736
927 2007 2848
928 1565 2847
929 486 1429
930 1449 2872
931 3082 1603
932 1763 1886
933 1335 290
934 2804 1448
935 2016 127
936 993 186
937 2245 938
938 1104 115
939 1567 513
940 71 18
941 747 860
942 2776 1146
943 960 1628
944 1906 1186
945 2529 2601
946 1059 2405
947 1850 2231
948 1559 2034
949 3217 1966
950 2376 2447
951 1488 460
952 858 2058
953 3066 1307
954 1688 2337
955 1439 732
956 2523 3031
957 1336 192
958 3363 723
959 2922 1600
960 209 1589
961 2281 2606
962 1804 1033
963 2408 246
964 2874 2210
965 1103 418
966 1396 372
967 2202 730
968 1852 1850
969 1224 1826
970 175 1063
971 1454 1417
972 1067 1245
973 357 1418
974 495 694
975 101 818
976 2433 843
977 388 3009
978 1171 398
979 3050 708
980 1353 1616
981 606 1554
982 1789 1307
983 2920 633
984 1624 1572
985 1973 375
986 2757 177
987 2280 3314
988 167 1949
989 754 2585
990 2968 796
991 3261 904
992 1011 3088
993 3328 2702
994 1853 152
995 2406 1824
996 1171 1076
997 684 533
998 1291 2305
999 3032 1372
1000 910 1482
1001 2879 1270
1002 2613 2323
1003 797 2377
1004 614 2882
1005 1168 2728
1006 3184 556
1007 414 2075
1008 1602 1033
1009 2107 3349
1010 1037 2549
1011 18 1996
1012 1053 2752
1013 690 1017
1014 1525 3305
1015 2549 1429
1016 1469 3176
1017 1620 2491
1018 2539 2146
1019 2585 2547
1020 2161 1808
1021 1377 1306
1022 2882 610
1023 476 327
1024 1035 1781
1025 1071 561
1026 84 2131
1027 745 562
1028 463 295
1029 1117 612
1030 960 3007
1031 1358 790
1032 1673 1796
1033 1707 1693
1034 2176 1589
1035 2677 2228
1036 2203 2528
1037 1554 2900
1038 3272 70
1039 3132 3020
1040 1573 1004
1041 2898 1832
1042 577 3085
1043 3311 2783
1044 172 3242
1045 499 2047
1046 2235 936
1047 2037 668
1048 919 2936
1049 1315 2686
1050 2988 1641
1051 2455 3111
1052 2257 1357
1053 3012 1342
1054 1379 2253
1055 612 1553
1056 1809 694
1057 2295 1556
1058 2545 2632
1059 2651 1339
1060 660 2479
1061 2926 2746
1062 423 2134
1063 2625 1899
1064 1691 1323
1065 3142 2940
1066 3282 2512
1067 548 321
1068 1766 1679
1069 1726 2628
1070 1494 126
1071 2957 1039
1072 2675 2868
1073 1122 2630
1074 512 131
1075 2403 2622
1076 2400 2432
1077 672 2157
1078 2275 3364
1079 2818 2415
1080 1020 818
1081 1167 2984
1082 843 1396
1083 3253 2411
1084 1199 1459
1085 2603 1722
1086 625 2317
1087 836 3119
1088 398 1026
1089 1063 3214
1090 3313 2526
1091 1382 1760
1092 1160 332
1093 2739 1183
1094 1532 2207
1095 2936 1087
1096 2407 2492
1097 1966 1705
1098 1755 1469
1099 1904 1223
1100 732 2348
1101 2121 2371
1102 418 1095
1103 91 2863
1104 1338 146
1105 2130 2923
1106 3109 2749
1107 60 2896
1108 1807 2536
1109 2650 1722
1110 234 737
1111 3175 1393
1112 236 681
1113 767 1797
1114 2468 2601
1115 1699 3061
1116 2880 862
1117 3339 672
1118 2275 259
1119 1748 2011
1120 2741 74
1121 3127 767
1122 1675 2917
1123 3197 2291
1124 842 3226
1125 3145 1396
1126 928 2881
1127 2007 2303
1128 2402 2801
1129 3330 3278
1130 977 3142
1131 1233 3251
1132 760 1618
1133 1916 2821
1134 3128 2833
1135 1726 1181
1136 1556 3025
1137 902 1156
1138 3360 2305
1139 2658 1841
1140 1801 553
1141 2659 1918
1142 3291 3252
1143 3224 1666
1144 2989 425
1145 3319 1149
1146 192 200
1147 473 2468
1148 1283 1463
1149 1130 602
1150 702 746
1151 516 147
1152 458 351
1153 203 2167
1154 2879 2330
1155 1353 2602
1156 1167 2834
1157 2086 3359
1158 2810 948
1159 2418 1934
1160 771 268
1161 982 2290
1162 154 1845
1163 1613 2895
1164 1962 185
1165 1552 1059
1166 3084 2333
1167 2332 658
1168 3141 613
1169 2790 1268
1170 1185 3167
1171 471 842
1172 2176 2076
1173 1109 773
1174 1210 1339
1175 1534 22
1176 2017 1563
1177 2688 485
1178 378 1107
1179 1740 897
1180 300 976
1181 2546 1803
1182 940 1170
1183 3185 1274
1184 521 190
1185 391 2363
1186 2833 2152
1187 2108 2128
1188 3361 2799
1189 3184 1090
1190 438 761
1191 790 548
1192 1821 1501
1193 2423 1682
1194 1637 2261
1195 3262 1854
1196 1586 1893
1197 204 1155
1198 3371 481
1199 3375 1779
1200 3039 467
1201 2775 671
1202 685 77
1203 2225 2830
1204 1930 2039
1205 3051 495
1206 3235 2848
1207 2632 526
1208 1743 1994
1209 12 2112
1210 2114 1300
1211 1419 165
1212 3023 2331
1213 1151 1240
1214 743 2535
1215 446 1865
1216 279 3134
1217 3200 2545
1218 2374 1939
1219 1068 2886
1220 2126 1553
1221 1003 292
1222 2425 142
1223 2050 261
1224 1271 3198
1225 84 780
1226 1250 767
1227 151 1312
1228 776 963
1229 661 191
1230 828 3379
1231 2706 99
1232 32 2117
1233 2828 957
1234 1778 2101
1235 1575 1113
1236 858 1340
1237 2134 1461
1238 1479 2623
1239 2738 1281
1240 1664 2198
1241 1645 778
1242 2656 2998
1243 642 1857
1244 857 2211
1245 1163 2583
1246 2798 1202
1247 1439 971
1248 2007 3104
1249 3209 11
1250 789 1763
1251 2144 2994
1252 3102 2741
1253 1509 710
1254 2029 2129
1255 186 2674
1256 1078 1829
1257 2781 178
1258 29 3361
1259 2636 621
1260 2509 953
1261 781 2239
1262 2951 1775
1263 2073 799
1264 175 1949
1265 1309 1887
1266 1806 602
1267 2833 3035
1268 2368 642
1269 2376 150
1270 1805 2782
1271 1968 623
1272 1790 2139
1273 650 3204
1274 61 2461
1275 2089 1028
1276 273 1197
1277 3192 1482
1278 1478 522
1279 1552 1824
1280 3053 262
1281 2274 2713
1282 3326 2496
1283 3289 58
1284 2303 381
1285 1332 1287
1286 1104 418
1287 411 2109
1288 1656 2168
1289 598 2299
1290 1875 693
1291 1309 1998
1292 1168 2845
1293 2322 997
1294 1137 2799
1295 2424 2813
1296 2248 2591
1297 1222 356
1298 3037 3328
1299 1720 3220
1300 2877 842
1301 807 1635
1302 737 1835
1303 3302 1068
1304 2651 1265
1305 2348 3104
1306 1724 2941
1307 1165 1327
1308 2815 1699
1309 2349 1892
1310 785 1267
1311 2134 1412
1312 2597 1018
1313 420 1185
1314 2514 3179
1315 2685 1305
1316 3023 2531
1317 3343 451
1318 2018 107
1319 1123 1200
1320 268 402
1321 2352 227
1322 2095 1110
1323 3147 382
1324 1793 343
1325 2111 539
1326 2881 2929
1327 1096 2215
1328 3200 2773
1329 3276 1852
1330 1493 2959
1331 2546 1221
1332 348 254
1333 415 1078
1334 2075 585
1335 1129 3301
1336 878 1889
1337 833 440
1338 2321 2763
1339 2896 2504
1340 1435 1951
1341 274 494
1342 537 29
1343 1668 619
1344 1084 1871
1345 3166 1
1346 2567 3367
1347 1666 1992
1348 1277 863
1349 2854 2874
1350 893 2686
1351 776 3379
1352 3054 2620
1353 1505 3147
1354 1209 3053
1355 2121 2401
1356 2433 901
1357 589 1324
1358 1643 2536
1359 2416 2352
1360 777 713
1361 2682 1208
1362 1792 2548
1363 1 485
1364 1053 1092
1365 1322 173
1366 1028 921
1367 776 2045
1368 2727 2142
1369 1427 1416
1370 2488 2082
1371 340 1449
1372 1058 985
1373 1187 3306
1374 1357 961
1375 470 1878
1376 41 406
1377 1428 868
1378 427 3133
1379 763 237
1380 1389 1367
1381 390 2572
1382 99 2082
1383 117 2168
1384 518 1628
1385 115 478
1386 1286 2380
1387 1827 931
1388 1366 573
1389 310 664
1390 507 1476
1391 340 1645
1392 2070 2934
1393 2212 2594
1394 2305 502
1395 745 1596
1396 1924 355
1397 1074 2159
1398 362 2613
1399 12 48
1400 2483 2272
1401 1889 2610
1402 2346 2602
1403 1905 3357
1404 363 2759
1405 2033 2598
1406 2030 3002
1407 2752 628
1408 2260 1197
1409 442 2914
1410 2657 3347
1411 3373 406
1412 1723 2477
1413 369 838
1414 1487 3163
1415 2011 1001
1416 3213 1169
1417 754 2720
1418 2844 1197
1419 1966 253
1420 3118 54
1421 684 52
1422 2041 1154
1423 2577 1376
1424 128 892
1425 2806 844
1426 2952 2221
1427 1528 1527
1428 1442 256
1429 2141 3000
1430 1015 1823
1431 1815 1142
1432 3021 1444
1433 1528 2152
1434 2814 3164
1435 1961 3052
1436 1926 2927
1437 1587 2325
1438 830 2228
1439 3103 1649
1440 2225 2578
1441 1548 2120
1442 470 3051
1443 1202 2966
1444 2192 1076
1445 1254 511
1446 1697 2205
1447 444 2509
1448 2958 2123
1449 3128 2673
1450 161 807
1451 1436 2066
1452 1557 2156
1453 602 1494
1454 222 1424
1455 734 3063
1456 2324 2427
1457 477 2477
1458 2106 385
1459 2252 1893
1460 949 2489
1461 754 209
1462 1059 670
1463 2923 284
1464 2005 3285
1465 451 1
1466 1664 2091
1467 842 3
1468 1047 2068
1469 2521 200
1470 1239 2275
1471 1321 2446
1472 1981 300
1473 2191 3057
1474 2776 1800
1475 1028 3174
1476 2191 2356
1477 2766 2883
1478 2581 413
1479 2694 2048
1480 1197 1190
1481 703 2762
1482 517 3314
1483 2287 794
1484 2521 816
1485 2104 1788
1486 2029 2660
1487 454 1229
1488 395 2092
1489 2924 1010
1490 3350 1427
1491 3332 1730
1492 1276 160
1493 2762 3269
1494 1428 3106
1495 2935 1021
1496 1279 2547
1497 314 13
1498 1880 571
1499 3059 2553
1500 1335 1278
1501 2296 177
1502 216 252
1503 2137 1037
1504 1455 2835
1505 2394 1989
1506 789 2014
1507 2350 2528
1508 2664 3202
1509 1018 938
1510 2096 1106
1511 3032 2535
1512 1955 567
1513 1262 2830
1514 250 2231
1515 2386 202
1516 1944 2225
1517 2767 878
1518 2754 306
1519 1140 1054
1520 1712 3314
1521 431 897
1522 1392 374
1523 1004 590
1524 384 408
1525 2331 1900
1526 1512 80
1527 1967 1973
1528 2920 1542
1529 1225 84
1530 1519 2656
1531 121 2378
1532 2785 2453
1533 1234 2318
1534 1242 3174
1535 3000 656
1536 1375 2556
1537 633 1140
1538 2104 2218
1539 1805 982
1540 3007 1012
1541 431 381
1542 1809 2108
1543 659 1388
1544 198 2681
1545 1649 2953
1546 2230 1725
1547 2466 440
1548 1253 319
1549 2282 3350
1550 270 176
1551 1673 2507
1552 2707 1961
1553 2014 2416
1554 2164 1594
1555 97 889
1556 1166 1034
1557 616 1174
1558 3278 3335
1559 652 961
1560 2011 751
1561 428 2755
1562 183 1458
1563 1982 3126
1564 1213 3310
1565 1493 1470
1566 2591 357
1567 1880 354
1568 921 1174
1569 1629 154
1570 2630 1451
1571 2271 1067
1572 2101 464
1573 1528 3019
1574 2024 3076
1575 1018 1525
1576 984 2684
1577 2605 1659
1578 1764 4
1579 1710 862
1580 3140 1290
1581 573 42
1582 8 1096
1583 2487 1659
1584 329 146
1585 2370 1946
1586 2722 3211
1587 509 2180
1588 2903 352
1589 889 3016
1590 386 439
1591 1452 1015
1592 2976 2484
1593 1128 1225
1594 2407 1030
1595 1184 137
1596 743 16
1597 2365 1074
1598 701 881
1599 1955 1300
1600 2886 1201
1601 477 1256
1602 3201 301
1603 2734 388
1604 2721 3370
1605 937 1036
1606 2245 2116
1607 1244 1682
1608 313 940
1609 1257 341
1610 404 1236
1611 1881 303
1612 3306 2455
1613 712 237
1614 3220 1089
1615 401 3174
1616 2465 1527
1617 1405 1080
1618 1955 2834
1619 310 2182
1620 1726 292
1621 926 9
1622 533 2104
1623 1622 1273
1624 1931 2811
1625 2916 666
1626 2348 2559
1627 1206 156
1628 1888 2775
1629 2340 672
1630 1922 3171
1631 2227 1229
1632 721 969
1633 2928 1741
1634 759 2504
1635 345 2791
1636 2431 2200
1637 215 3285
1638 2493 950
1639 24 1109
1640 2207 1710
1641 1725 3254
1642 502 2314
1643 3198 464
1644 29 3245
1645 1592 2563
1646 1818 2359
1647 259 776
1648 2683 2774
1649 2926 2956
1650 582 3282
1651 1464 1763
1652 1327 1517
1653 1652 89
1654 3106 311
1655 1275 70
1656 3301 1696
1657 172 3103
1658 1160 989
1659 2380 870
1660 3327 2027
1661 2028 2390
1662 1662 1754
1663 2496 1309
1664 1914 643
1665 701 2802
1666 1868 856
1667 849 154
1668 627 2148
1669 401 632
1670 1239 2381
1671 3315 1924
1672 2668 1693
1673 3201 334
1674 2295 1961
1675 1978 180
1676 2531 976
1677 556 2785
1678 2782 2931
1679 946 2510
1680 2111 787
1681 78 60
1682 871 3195
1683 2037 992
1684 187 512
1685 3190 2316
1686 965 2391
1687 12 1239
1688 3200 1965
1689 1312 1218
1690 793 1921
1691 2459 200
1692 1908 1217
1693 3300 2391
1694 2603 2846
1695 728 592
1696 949 902
1697 1893 1733
1698 1118 1158
1699 364 736
1700 2950 97
1701 987 1931
1702 851 2402
1703 2011 282
1704 2339 3085
1705 982 249
1706 58 449
1707 2851 2182
1708 3364 1840
1709 908 561
1710 89 2659
1711 3176 2099
1712 2109 24
1713 2395 2292
1714 2227 2014
1715 1931 451
1716 681 2351
1717 3084 1107
1718 258 1640
1719 1330 766
1720 1642 204
1721 3065 2765
1722 337 2645
1723 742 1276
1724 2039 3272
1725 1036 2800
1726 1471 975
1727 105 2310
1728 1935 878
1729 2634 3108
1730 663 2965
1731 2288 1110
1732 3067 1239
1733 1981 1430
1734 3182 1468
1735 1039 1679
1736 1632 2586
1737 2050 3360
1738 39 1946
1739 2136 1929
1740 574 3154
1741 2340 765
1742 2034 1917
1743 1139 827
1744 1458 3115
1745 1707 2134
1746 157 725
1747 245 1526
1748 2605 1172
1749 426 216
1750 1922 694
1751 2480 1169
1752 1503 2620
1753 326 2776
1754 428 2003
1755 425 3052
1756 569 1496
1757 2836 2127
1758 949 1326
1759 3006 1104
1760 387 3315
1761 883 842
1762 2885 1938
1763 1708 426
1764 890 2459
1765 2591 1219
1766 1490 267
1767 115 3020
1768 2507 1077
1769 1703 2466
1770 927 1281
1771 1081 86
1772 235 968
1773 365 3057
1774 245 561
1775 3342 494
1776 1801 3063
1777 789 2728
1778 2141 834
1779 2323 2453
1780 1575 1018
1781 2617 1853
1782 648 641
1783 2546 2099
1784 1477 2417
1785 995 2241
1786 2500 1699
1787 1092 867
1788 1904 3230
1789 2265 2498
