4470 4470
562 898 2834
563 2032 3915
564 969 2656
565 1118 4412
566 2007 4340
567 4117 2128
568 3138 3192
569 821 954
570 2750 2202
571 1273 2903
572 1246 3217
573 2542 1573
574 3778 3043
575 2901 299
576 1338 477
577 2717 1770
578 4412 3748
579 1109 4144
580 2071 2521
581 692 4403
582 2378 2601
583 2791 1893
584 1770 4234
585 3758 34
586 2131 2655
587 226 632
588 2028 2096
589 3529 2036
590 463 4211
591 3890 1670
592 3633 2216
593 2614 2295
594 3055 3009
595 406 17
596 3469 4105
597 706 4126
598 1809 2857
599 2489 4399
600 3035 498
601 1109 4085
602 1099 2558
603 166 3300
604 3195 2050
605 2025 229
606 3371 3390
607 1068 3551
608 1490 727
609 3850 1527
610 328 4219
611 3288 3078
612 1029 4169
613 4219 4108
614 2479 3735
615 571 1894
616 4099 2765
617 9 2881
618 4237 829
619 3631 2467
620 2427 351
621 4025 2765
622 2337 3474
623 1441 3562
624 4288 2815
625 112 2806
626 1895 1573
627 2566 1340
628 1706 460
629 3757 679
630 1271 465
631 284 3322
632 1281 3484
633 1531 2877
634 411 1857
635 2684 1919
636 4019 2722
637 518 3120
638 2770 3892
639 1467 4055
640 2715 1459
641 1371 775
642 660 3713
643 1408 954
644 2668 727
645 707 2345
646 1701 4137
647 3261 5
648 1952 2075
649 3673 3341
650 1451 625
651 4136 2744
652 3996 1021
653 3286 1034
654 307 2125
655 2010 3202
656 1501 1043
657 2596 2320
658 595 3888
659 2885 901
660 3228 1810
661 844 1518
662 437 1578
663 2135 2917
664 2255 3451
665 1401 861
666 514 3571
667 4323 340
668 493 61
669 3124 2431
670 145 4120
671 878 951
672 95 4017
673 1665 4150
674 1887 3849
675 1028 456
676 3370 3050
677 3844 4300
678 2295 1492
679 1335 3932
680 3432 3133
681 4415 2720
682 314 297
683 958 818
684 1249 1175
685 2677 177
686 2215 3458
687 3175 3489
688 1537 3442
689 2292 291
690 2347 1885
691 1703 2147
692 714 1857
693 400 3656
694 2286 1692
695 2237 1202
696 4403 620
697 1533 3064
698 1255 770
699 597 126
700 4259 807
701 2997 3741
702 2592 3664
703 3558 859
704 627 824
705 3675 1415
706 3463 281
707 1738 1331
708 1013 4093
709 445 289
710 3535 2477
711 1649 563
712 1766 943
713 3775 2303
714 1402 1110
715 3751 493
716 3640 858
717 587 2068
718 3987 3323
719 3978 1317
720 226 1688
721 3380 622
722 1389 3880
723 856 2564
724 1711 273
725 1937 1129
726 877 2230
727 752 2198
728 1687 4171
729 1243 2597
730 3939 4390
731 1891 4369
732 161 2776
733 3763 712
734 2298 583
735 1852 1442
736 3861 649
737 3367 196
738 391 613
739 158 278
740 920 2778
741 4197 2961
742 1725 1820
743 3619 2075
744 585 3937
745 323 1916
746 3795 4309
747 1315 1125
748 4165 3086
749 1372 1102
750 1535 3537
751 448 4056
752 2320 2324
753 4036 2729
754 2392 3319
755 685 4087
756 375 4171
757 3471 4361
758 3694 164
759 816 3922
760 2972 2395
761 1341 17
762 3942 1518
763 2240 1223
764 2834 2292
765 3047 3394
766 1888 1928
767 1495 3335
768 429 384
769 1199 2153
770 2542 500
771 3342 2991
772 3960 3993
773 1914 1153
774 3567 1693
775 692 1303
776 3574 1172
777 3063 1367
778 3600 3696
779 3305 2049
780 348 443
781 430 2108
782 4196 1427
783 601 1175
784 2172 2972
785 2488 3091
786 2585 2571
787 33 4200
788 2777 2804
789 45 4397
790 291 4380
791 1078 1454
792 741 1478
793 4137 1808
794 1092 1610
795 96 1208
796 1590 1606
797 2960 980
798 1010 4279
799 778 1244
800 1779 1373
801 564 25
802 448 1561
803 444 1736
804 3523 2191
805 4292 1565
806 3883 4287
807 1222 1484
808 2430 4035
809 143 447
810 4366 517
811 2990 4097
812 3102 3408
813 3596 3986
814 1932 1801
815 468 1521
816 3055 1272
817 1384 4115
818 2168 3985
819 754 3361
820 3072 293
821 92 4233
822 1145 1433
823 239 1752
824 866 166
825 4458 1102
826 2661 3687
827 2906 2928
828 2126 32
829 1162 527
830 2290 4234
831 2484 1754
832 17 473
833 405 2933
834 2503 964
835 1512 693
836 1957 3736
837 1137 1940
838 437 1354
839 1650 4392
840 3794 104
841 569 1955
842 3713 507
843 1084 2136
844 3965 94
845 3310 4105
846 2568 3465
847 602 510
848 2277 3751
849 431 765
850 4319 2503
851 1693 3525
852 4338 3770
853 3124 864
854 314 3164
855 2895 1375
856 1779 177
857 3134 1428
858 4008 2279
859 3173 1981
860 4171 2815
861 1244 1681
862 2385 1366
863 432 4040
864 2159 2018
865 2672 3615
866 718 3285
867 3163 1069
868 3107 1604
869 3146 36
870 1462 1034
871 4344 2847
872 3868 767
873 2908 4203
874 3677 441
875 1275 4459
876 441 979
877 938 2842
878 3527 810
879 25 2520
880 1634 2100
881 3789 4389
882 1814 3467
883 1710 679
884 731 3947
885 2688 3233
886 2257 597
887 286 4324
888 1928 253
889 2456 1829
890 508 878
891 2359 1442
892 1525 328
893 3821 2560
894 2442 1211
895 1838 4268
896 1790 4381
897 3317 739
898 3485 4215
899 1998 2573
900 1858 2161
901 3116 2573
902 250 4021
903 2790 3094
904 1832 4021
905 1276 2530
906 1879 69
907 1322 1462
908 1949 1639
909 818 557
910 2215 3059
911 769 1490
912 2905 1367
913 713 4003
914 783 306
915 1129 1247
916 1314 2008
917 4242 908
918 1067 4097
919 1 4165
920 1219 600
921 1739 1399
922 929 1478
923 3422 1413
924 4336 3763
925 3578 1297
926 2109 1865
927 2037 100
928 4410 4433
929 2777 3446
930 2816 902
931 2095 1942
932 2054 4327
933 1290 4318
934 2043 3563
935 3828 3899
936 4307 1895
937 189 1230
938 1868 2151
939 1920 1439
940 44 2099
941 2834 3576
942 526 132
943 1857 1797
944 3414 670
945 4301 538
946 2944 2831
947 1803 1217
948 3197 3554
949 1334 1319
950 1202 217
951 2219 431
952 2572 2953
953 1795 660
954 3604 1619
955 3354 3457
956 3413 3494
957 2612 1993
958 2498 1404
959 2295 4104
960 650 2023
961 4465 4455
962 1157 2412
963 3048 1876
964 3051 2574
965 2396 1536
966 1648 1834
967 3896 2569
968 53 1325
969 2704 3069
970 4220 1968
971 3783 735
972 1152 926
973 2386 1841
974 3293 1290
975 3841 1849
976 472 2102
977 853 853
978 1054 4470
979 2577 4022
980 2034 828
981 2415 2975
982 4182 3791
983 2596 1574
984 4416 1568
985 462 185
986 2412 3297
987 2122 212
988 1477 3287
989 3032 1266
990 1780 3868
991 3896 3525
992 478 2966
993 2869 974
994 934 4417
995 4466 591
996 4224 3249
997 2208 925
998 1314 1023
999 3888 861
1000 163 3281
1001 1440 411
1002 553 3757
1003 181 181
1004 1300 2614
1005 3829 1679
1006 3468 2363
1007 1275 3032
1008 342 3266
1009 477 1445
1010 1263 3140
1011 3790 4171
1012 2399 3900
1013 2510 1408
1014 1092 1373
1015 4304 1180
1016 729 4130
1017 1509 2008
1018 3147 4017
1019 1187 704
1020 1232 2421
1021 3978 262
1022 2580 4379
1023 645 1990
1024 1952 1161
1025 1403 2125
1026 125 2569
1027 1471 788
1028 458 823
1029 2463 1743
1030 1795 3303
1031 3235 2029
1032 3814 1290
1033 2409 524
1034 420 2798
1035 3761 627
1036 3956 1261
1037 1084 3449
1038 1451 3673
1039 2139 2277
1040 3326 3298
1041 1365 1710
1042 2277 2685
1043 1329 626
1044 4412 545
1045 1129 1076
1046 877 3327
1047 3000 3233
1048 1837 3415
1049 1295 720
1050 2645 4295
1051 515 564
1052 930 1705
1053 1613 1548
1054 77 994
1055 1287 3109
1056 3146 2423
1057 1982 2125
1058 4149 4
1059 4092 2195
1060 67 3156
1061 1925 1750
1062 3864 444
1063 4307 1883
1064 2740 791
1065 4179 3200
1066 1386 3329
1067 330 4383
1068 642 1362
1069 4453 67
1070 2092 1087
1071 2497 969
1072 764 1280
1073 253 1102
1074 1343 3979
1075 1485 1307
1076 3709 3823
1077 760 3461
1078 3561 3634
1079 3333 1315
1080 1719 4117
1081 3588 4338
1082 752 1674
1083 91 1355
1084 320 1895
1085 2501 3277
1086 2842 765
1087 2618 93
1088 636 2128
1089 2071 2633
1090 3521 4271
1091 2980 3009
1092 929 3206
1093 855 1678
1094 2326 568
1095 2066 686
1096 589 1258
1097 3859 2298
1098 2549 3623
1099 2534 368
1100 2290 1484
1101 3388 3826
1102 1317 874
1103 1391 1986
1104 420 2297
1105 1282 3524
1106 1636 1964
1107 1621 2185
1108 3367 2988
1109 2392 2599
1110 210 3753
1111 3951 2404
1112 1796 3484
1113 278 4460
1114 3245 4094
1115 1358 186
1116 608 3802
1117 4284 3581
1118 110 273
1119 2930 1021
1120 4394 144
1121 2106 3849
1122 3659 3616
1123 737 2957
1124 3897 2886
1125 3963 3759
1126 909 4386
1127 1875 1709
1128 3983 705
1129 1494 600
1130 2989 3447
1131 2129 2823
1132 3410 1652
1133 2244 3171
1134 3978 378
1135 834 766
1136 2576 2474
1137 1186 966
1138 366 3458
1139 601 761
1140 534 2161
1141 2564 2966
1142 2781 2134
1143 2042 3039
1144 3472 258
1145 1117 164
1146 4021 3115
1147 2822 133
1148 66 755
1149 153 578
1150 1928 3577
1151 534 2095
1152 3535 2266
1153 1031 4441
1154 2541 2634
1155 4381 271
1156 2378 1100
1157 4049 2778
1158 1881 661
1159 1651 2222
1160 205 1563
1161 1618 906
1162 1805 2551
1163 2822 2144
1164 3004 431
1165 2368 1454
1166 3010 1399
1167 2858 188
1168 1582 2425
1169 1116 3281
1170 2224 1891
1171 1738 467
1172 1281 4005
1173 3742 77
1174 2339 202
1175 2239 4248
1176 3699 2107
1177 3908 2407
1178 1394 2245
1179 2935 4254
1180 1416 990
1181 1159 1341
1182 522 2787
1183 1147 3933
1184 603 2412
1185 2275 140
1186 4072 2944
1187 113 627
1188 3172 2755
1189 1355 2443
1190 30 1999
1191 808 2505
1192 3302 1844
1193 1322 3007
1194 4024 703
1195 2352 3633
1196 3045 3798
1197 3644 531
1198 307 4274
1199 2016 1637
1200 2192 1233
1201 2274 979
1202 2940 1126
1203 3894 1762
1204 1240 2223
1205 2466 1362
1206 3378 3867
1207 3206 2571
1208 2404 312
1209 3514 4318
1210 1159 3458
1211 1681 3693
1212 4368 2307
1213 456 4023
1214 1471 3441
1215 3079 2738
1216 2594 1909
1217 3267 67
1218 3272 3192
1219 3925 743
1220 1202 806
1221 3601 2010
1222 3573 3148
1223 257 4335
1224 557 4017
1225 668 762
1226 2796 646
1227 1433 679
1228 1019 2890
1229 2986 2240
1230 738 1862
1231 339 2043
1232 235 3980
1233 2856 3914
1234 1222 3531
1235 1443 2128
1236 3491 2432
1237 4195 3852
1238 1434 1181
1239 3594 3507
1240 3964 2575
1241 2244 487
1242 187 2802
1243 3497 3023
1244 1228 4002
1245 3149 772
1246 2947 641
1247 152 2118
1248 3113 2100
1249 9 4386
1250 4048 3520
1251 3498 348
1252 274 123
1253 2091 718
1254 4341 3305
1255 3881 528
1256 3060 3065
1257 1218 4415
1258 3149 3625
1259 3754 3053
1260 414 691
1261 3235 1012
1262 3168 1925
1263 4311 2792
1264 1978 846
1265 2552 4076
1266 263 4030
1267 2188 3503
1268 3704 1331
1269 2476 3080
1270 1002 2489
1271 3580 3595
1272 2357 1656
1273 2386 3366
1274 2758 3766
1275 3896 2327
1276 2161 2398
1277 3905 160
1278 112 2918
1279 1095 1233
1280 1693 4347
1281 3341 2861
1282 4375 1061
1283 2891 629
1284 4252 4116
1285 40 814
1286 1610 172
1287 2136 288
1288 1051 2970
1289 1521 3321
1290 1190 3442
1291 4079 4143
1292 1709 3227
1293 2781 1676
1294 569 1829
1295 2554 815
1296 3249 4340
1297 2546 897
1298 248 522
1299 502 1892
1300 1963 1579
1301 1290 510
1302 608 312
1303 335 871
1304 484 3744
1305 3258 120
1306 2752 3874
1307 4322 193
1308 950 1260
1309 1844 320
1310 79 2381
1311 2721 2215
1312 2356 2532
1313 290 127
1314 733 3418
1315 1715 4306
1316 3533 4246
1317 3674 1536
1318 587 3402
1319 1898 2417
1320 4143 1708
1321 182 296
1322 1982 4335
1323 1628 1789
1324 3885 1587
1325 1511 3096
1326 2261 1876
1327 38 3445
1328 1340 1649
1329 2530 4249
1330 2891 2818
1331 4187 2224
1332 4358 2830
1333 130 2094
1334 279 2039
1335 1466 3808
1336 2739 120
1337 1201 1721
1338 1493 3625
1339 290 1176
1340 297 2858
1341 3566 2361
1342 3957 98
1343 3304 2742
1344 203 973
1345 253 2349
1346 1516 1775
1347 1041 2150
1348 1980 3922
1349 1322 2140
1350 2060 3234
1351 1085 2705
1352 2574 1748
1353 220 4054
1354 117 1585
1355 106 2790
1356 1472 3274
1357 3762 2677
1358 1180 2384
1359 310 3142
1360 1056 3804
1361 3689 155
1362 2430 2868
1363 1670 3459
1364 556 283
1365 4459 3385
1366 18 3146
1367 2664 22
1368 1606 4434
1369 1 2762
1370 3280 3533
1371 705 906
1372 1448 541
1373 3721 4415
1374 3970 3104
1375 4129 1956
1376 733 4007
1377 2152 2229
1378 3205 744
1379 478 1314
1380 1921 3544
1381 687 1865
1382 819 380
1383 590 1434
1384 2967 4057
1385 1716 2525
1386 659 3899
1387 210 3506
1388 2393 854
1389 480 3752
1390 2177 2179
1391 3869 1292
1392 1166 982
1393 1243 2955
1394 3537 3022
1395 3707 1587
1396 2593 1052
1397 394 1357
1398 4321 2083
1399 4074 3935
1400 2958 3499
1401 3463 2318
1402 1974 2620
1403 2559 947
1404 1158 4004
1405 2926 3122
1406 1228 534
1407 512 2006
1408 2002 1063
1409 1975 1463
1410 3774 449
1411 2611 1508
1412 1236 3530
1413 515 4436
1414 610 4
1415 4314 3335
1416 29 2162
1417 1745 4419
1418 4185 3601
1419 4166 3276
1420 4168 353
1421 473 3725
1422 2693 3093
1423 2330 3766
1424 3482 2704
1425 2327 152
1426 3438 2693
1427 1718 3031
1428 3130 3329
1429 3815 3497
1430 2774 310
1431 1386 3164
1432 756 510
1433 448 928
1434 3387 4358
1435 4340 1401
1436 3627 3639
1437 336 1085
1438 2844 3892
1439 1165 554
1440 2084 3904
1441 1637 216
1442 1183 1033
1443 1064 2460
1444 3768 4281
1445 4040 3143
1446 2203 4261
1447 4209 2741
1448 1896 1504
1449 1864 624
1450 2312 423
1451 776 1451
1452 1311 1800
1453 2150 2938
1454 1594 961
1455 3653 3009
1456 2340 659
1457 2159 137
1458 3815 4230
1459 512 2302
1460 2270 2297
1461 3797 830
1462 1351 2226
1463 730 198
1464 2386 1673
1465 2222 3619
1466 2860 3295
1467 1526 2350
1468 1142 3194
1469 3993 3882
1470 3979 2314
1471 2919 2707
1472 3505 3436
1473 81 3139
1474 870 1141
1475 4371 3881
1476 1412 3257
1477 2582 3191
1478 3362 470
1479 2664 1390
1480 3276 1556
1481 2139 4357
1482 1600 1614
1483 2649 1838
1484 3240 3758
1485 3864 3265
1486 2271 570
1487 932 421
1488 995 1375
1489 449 830
1490 417 1061
1491 1926 2831
1492 135 617
1493 1330 805
1494 3050 1828
1495 3745 533
1496 3288 1244
1497 639 510
1498 3212 4419
1499 68 2384
1500 3886 1966
1501 2636 708
1502 4283 4313
1503 2553 3169
1504 1348 2519
1505 735 2970
1506 3747 3872
1507 1723 2505
1508 3994 2338
1509 3846 860
1510 388 4195
1511 2083 2556
1512 3330 1811
1513 1137 520
1514 2607 3913
1515 1578 800
1516 1509 3263
1517 2545 2093
1518 633 3738
1519 2128 3336
1520 4236 1013
1521 4312 205
1522 3864 43
1523 1829 2083
1524 1299 933
1525 414 435
1526 3423 2036
1527 158 2225
1528 432 3915
1529 982 4090
1530 1297 3757
1531 1427 108
1532 1153 2223
1533 4305 132
1534 432 537
1535 2845 4056
1536 2608 2478
1537 4021 1370
1538 366 444
1539 1652 2514
1540 418 1942
1541 2107 2834
1542 19 1242
1543 1864 552
1544 4226 263
1545 1914 2331
1546 4432 1158
1547 2745 664
1548 1068 1872
1549 2531 4251
1550 1548 1844
1551 333 2737
1552 3421 151
1553 3039 3644
1554 966 3542
1555 3535 3529
1556 2892 2916
1557 526 2697
1558 1000 2797
1559 547 318
1560 4142 987
1561 1087 1485
1562 4405 1825
1563 2578 1572
1564 3127 1785
1565 696 1766
1566 3973 978
1567 3567 1552
1568 889 187
1569 2950 15
1570 616 4375
1571 2255 3636
1572 1989 989
1573 600 924
1574 2991 4220
1575 1421 3084
1576 2170 3832
1577 46 3633
1578 1684 543
1579 900 3741
1580 3890 1089
1581 717 2655
1582 926 1174
1583 554 2965
1584 312 3855
1585 2267 3138
1586 2344 500
1587 1436 1640
1588 3541 268
1589 2673 3126
1590 1752 1081
1591 624 290
1592 3928 3099
1593 254 2193
1594 3406 600
1595 2025 2391
1596 581 2922
1597 4356 2248
1598 1163 2234
1599 1551 3753
1600 3188 1479
1601 3891 3559
1602 2438 3892
1603 1645 2587
1604 2116 2891
1605 1061 335
1606 2633 412
1607 1662 1511
1608 2288 1573
1609 1582 1277
1610 2401 341
1611 4218 1939
1612 1513 2472
1613 1439 658
1614 2158 534
1615 3308 2464
1616 1192 3800
1617 190 4068
1618 3747 746
1619 1838 1364
1620 375 1601
1621 3375 1706
1622 4208 4298
1623 514 1693
1624 2689 1551
1625 3783 803
1626 1121 3588
1627 1214 1151
1628 2220 458
1629 3988 2705
1630 556 2397
1631 2513 2375
1632 116 1713
1633 1332 269
1634 3824 615
1635 910 575
1636 3127 3577
1637 2256 303
1638 1194 948
1639 2003 546
1640 3774 3397
1641 3575 1001
1642 4149 319
1643 1500 3518
1644 381 1578
1645 3108 114
1646 4108 3255
1647 191 1106
1648 396 2059
1649 3960 1416
1650 3863 3675
1651 3604 166
1652 2438 619
1653 3640 4391
1654 928 1958
1655 3390 2544
1656 3343 4028
1657 552 864
1658 3343 2349
1659 3084 930
1660 3286 4127
1661 207 1252
1662 343 4015
1663 1773 2523
1664 3139 773
1665 3157 2224
1666 1238 653
1667 2634 3293
1668 1424 474
1669 4444 1600
1670 2420 3530
1671 361 3479
1672 1338 1350
1673 1655 4128
1674 3071 227
1675 3876 3379
1676 3965 2920
1677 1119 1385
1678 4220 3672
1679 3653 3284
1680 1178 2238
1681 1353 3557
1682 2913 4192
1683 2585 2992
1684 2391 4452
1685 1467 2226
1686 2374 4423
1687 436 2393
1688 1328 1792
1689 3289 2912
1690 960 3347
1691 3167 315
1692 553 1292
1693 2587 3485
1694 136 711
1695 614 1859
1696 1391 4437
1697 3855 2160
1698 3091 4111
1699 3436 1493
1700 2328 2956
1701 405 1950
1702 4092 1409
1703 2098 1614
1704 3079 2352
1705 1817 1506
1706 4194 4303
1707 3140 841
1708 2306 576
1709 1308 379
1710 2874 2123
1711 2298 1443
1712 3858 3419
1713 2478 3958
1714 1097 1691
1715 2113 2838
1716 3329 3814
1717 855 2677
1718 2585 2719
1719 2252 3728
1720 1041 1051
1721 2387 43
1722 4237 1130
1723 1412 905
1724 4188 1685
1725 4282 1572
1726 1083 2493
1727 3294 2534
1728 1868 3649
1729 3847 3253
1730 4367 2209
1731 2907 870
1732 726 2467
1733 2332 2121
1734 2492 1225
1735 2176 2676
1736 749 4398
1737 4123 407
1738 3624 1880
1739 2961 1222
1740 3344 3530
1741 2063 1924
1742 1944 406
1743 4107 2931
1744 1273 3225
1745 4050 2053
1746 115 1532
1747 4025 1659
1748 2382 2844
1749 1280 2739
1750 1604 1261
1751 59 3108
1752 3903 531
1753 119 292
1754 4061 686
1755 775 2765
1756 3501 133
1757 4448 4066
1758 2833 2950
