4330 4330
397 38 2804
398 2205 3772
399 793 2990
400 1209 2652
401 4068 2079
402 702 1187
403 657 1886
404 2905 3882
405 754 3683
406 779 2213
407 326 2345
408 3424 569
409 894 3326
410 2007 528
411 3796 3224
412 2782 1141
413 1742 966
414 1741 4298
415 3900 833
416 2553 2103
417 3558 1701
418 4273 1227
419 1611 1233
420 1739 1472
421 1590 3079
422 1317 3535
423 1239 4214
424 831 403
425 3328 3596
426 1753 250
427 2003 968
428 4003 708
429 1417 1243
430 1119 318
431 1305 896
432 468 1680
433 3545 3991
434 934 1276
435 2683 4004
436 1431 3353
437 3596 721
438 1948 1581
439 1294 89
440 610 1566
441 3005 4009
442 3219 1472
443 1820 2578
444 192 1287
445 1331 807
446 4024 3241
447 4183 1957
448 1782 2668
449 3453 4008
450 2585 3550
451 1787 2298
452 2277 1380
453 2300 204
454 2541 3069
455 3869 318
456 2846 3336
457 1032 778
458 1147 2068
459 3661 256
460 1872 4198
461 2087 2885
462 304 341
463 154 2998
464 4164 2928
465 1739 2866
466 2372 3449
467 1137 3283
468 332 3179
469 335 2518
470 2115 1810
471 3067 1177
472 923 987
473 2463 4249
474 662 3625
475 2880 1855
476 3032 1137
477 3319 3773
478 1897 2387
479 1505 1333
480 1043 3802
481 813 3991
482 1251 90
483 3503 2509
484 2270 665
485 541 1719
486 2587 248
487 2790 2189
488 3760 645
489 2729 4140
490 2299 2202
491 3461 3616
492 1381 857
493 3699 2075
494 2568 1040
495 1300 4311
496 796 1339
497 244 3289
498 3665 2506
499 1679 3107
500 1862 234
501 2334 4121
502 2567 3958
503 711 3084
504 1874 2554
505 3083 1258
506 1413 29
507 3742 3855
508 4075 1313
509 1515 4326
510 3900 339
511 4278 2753
512 1358 1853
513 1680 1435
514 1500 3084
515 833 3495
516 2915 3107
517 1006 1615
518 1688 579
519 3719 1920
520 1902 496
521 651 1179
522 1873 12
523 3904 2264
524 1623 3241
525 1467 1466
526 4165 1834
527 4027 2545
528 2037 3911
529 2759 247
530 659 382
531 1660 4053
532 1248 289
533 3287 2097
534 3067 73
535 1936 592
536 1324 3435
537 1543 3131
538 2954 111
539 1523 3069
540 3229 3370
541 2369 3481
542 3947 2835
543 3941 2289
544 2814 3352
545 1911 3851
546 2451 422
547 3650 1034
548 1430 432
549 665 2781
550 1597 3715
551 320 1197
552 3912 1463
553 1540 693
554 627 2001
555 4094 3211
556 3910 35
557 3245 3476
558 1697 3079
559 3637 1377
560 715 1258
561 345 2654
562 1250 536
563 1822 3888
564 743 803
565 3440 152
566 2443 460
567 3682 4167
568 2990 1732
569 3531 877
570 4290 3700
571 1062 4167
572 1928 1140
573 4022 28
574 47 2977
575 244 4320
576 229 2774
577 3217 4235
578 2288 13
579 1697 4245
580 3344 2036
581 1754 4123
582 674 2172
583 769 188
584 1918 3054
585 82 713
586 842 3198
587 3489 129
588 549 3793
589 2375 227
590 3824 452
591 3154 2846
592 4174 378
593 444 1168
594 2571 3031
595 2561 730
596 2361 172
597 2690 1642
598 2917 910
599 665 4261
600 401 2689
601 1396 2590
602 443 1030
603 1933 2227
604 2539 1095
605 3676 1771
606 2847 302
607 76 587
608 4223 1733
609 3912 2025
610 2589 864
611 516 831
612 2130 2104
613 3702 1743
614 1960 2393
615 2475 2452
616 1975 1967
617 563 3248
618 116 2031
619 1780 31
620 2097 744
621 2382 926
622 3405 1096
623 926 96
624 913 2418
625 320 374
626 3857 206
627 291 421
628 4026 2645
629 1868 1613
630 2732 3067
631 945 223
632 4061 2537
633 3283 3610
634 951 591
635 2774 1920
636 4037 812
637 59 714
638 2281 1487
639 728 1670
640 2828 3951
641 3250 751
642 2124 1636
643 383 2368
644 858 85
645 2542 3208
646 1942 3094
647 623 1954
648 2997 3914
649 2586 1998
650 145 4062
651 2754 2790
652 2731 1569
653 937 3310
654 439 101
655 1850 783
656 147 3843
657 1800 2046
658 953 3246
659 2892 1666
660 3423 2286
661 3328 3422
662 4109 3309
663 3569 410
664 713 4060
665 954 1500
666 3295 691
667 701 195
668 129 560
669 906 2785
670 1624 1152
671 2300 4227
672 1044 2383
673 1419 1719
674 2472 3798
675 3097 2762
676 4120 109
677 1446 2746
678 4246 2059
679 1867 2838
680 508 3136
681 1775 1431
682 987 931
683 1771 556
684 1894 3027
685 979 2309
686 2646 867
687 3686 3553
688 1492 3927
689 4018 2110
690 1172 2030
691 1164 1646
692 2219 1473
693 2986 3986
694 4004 823
695 1147 1126
696 3317 1619
697 1269 1545
698 2150 1747
699 3013 3595
700 906 373
701 614 1862
702 54 4103
703 2670 2805
704 3639 164
705 2585 2259
706 3688 1679
707 2145 2471
708 3868 1627
709 1365 1138
710 444 463
711 807 2814
712 1498 1599
713 1479 1449
714 1876 2532
715 2619 1863
716 2421 2813
717 3222 1863
718 3824 2815
719 3258 2487
720 1174 2881
721 3887 1756
722 2229 1540
723 1116 937
724 1142 473
725 739 2331
726 4053 646
727 3260 784
728 489 2327
729 4065 21
730 3070 3938
731 623 2866
732 79 2394
733 715 3874
734 3305 2503
735 3810 3307
736 166 1952
737 150 1220
738 1148 3536
739 3655 2190
740 2237 108
741 554 3143
742 2822 419
743 2226 1697
744 1487 4077
745 1650 319
746 2872 1087
747 2531 3192
748 11 142
749 1946 1233
750 2448 2555
751 785 2432
752 3140 2435
753 1126 1822
754 3363 317
755 3492 3509
756 3732 3535
757 1747 292
758 627 1964
759 1230 17
760 860 4288
761 753 2214
762 3189 3350
763 2702 808
764 2821 4197
765 1809 825
766 1310 3615
767 3599 279
768 307 3509
769 153 846
770 4155 3111
771 1115 504
772 2296 4248
773 2420 1467
774 2953 2516
775 3181 3984
776 1851 3877
777 1308 2272
778 1338 4034
779 3422 86
780 1828 3241
781 3482 1900
782 3432 1381
783 1164 2384
784 1156 343
785 1307 1042
786 4160 883
787 3770 3151
788 1472 2851
789 1579 637
790 2735 3027
791 4053 2853
792 419 2212
793 415 1943
794 1861 2622
795 162 2443
796 970 3596
797 2972 2976
798 2260 3931
799 2136 1497
800 4148 3292
801 910 3731
802 3168 2460
803 2526 1851
804 4307 2729
805 3350 2742
806 718 2664
807 3538 244
808 3727 1442
809 993 658
810 3534 1138
811 2524 3887
812 528 792
813 236 1252
814 3381 2693
815 283 404
816 3501 795
817 4150 255
818 3860 1780
819 3281 3832
820 945 2671
821 1064 872
822 545 1150
823 595 4310
824 4166 2864
825 3123 2035
826 4290 1582
827 303 40
828 287 1210
829 2928 1743
830 418 1469
831 1044 2094
832 2180 3850
833 4131 1588
834 1287 2114
835 1961 1074
836 2681 1789
837 3705 4005
838 2551 2039
839 2813 4218
840 2287 610
841 4051 2754
842 623 2294
843 1753 1479
844 3862 2895
845 3457 1358
846 420 1579
847 1168 4146
848 196 3999
849 4110 651
850 178 1201
851 1246 1798
852 1707 1390
853 1972 22
854 1895 3241
855 2892 1629
856 17 952
857 2512 3096
858 3630 3456
859 2112 3536
860 2554 468
861 1341 1186
862 1516 96
863 2879 2470
864 2562 1181
865 3217 1340
866 1962 1083
867 632 2024
868 3295 1229
869 2915 3227
870 3419 295
871 873 2149
872 3000 2411
873 3650 1322
874 736 1596
875 214 460
876 2612 2563
877 3092 2762
878 2271 855
879 4038 3012
880 1391 571
881 3363 613
882 427 2603
883 3325 2891
884 1682 799
885 2675 1794
886 1870 2286
887 1684 2230
888 347 3242
889 2983 1752
890 2628 1286
891 483 2155
892 1129 1989
893 679 1969
894 2276 4031
895 3063 2676
896 700 293
897 4207 901
898 1505 2944
899 3145 2001
900 3603 2370
901 3215 4232
902 1681 2939
903 1563 988
904 2909 2024
905 3723 3640
906 1823 2152
907 2280 119
908 3945 1820
909 1143 3790
910 272 526
911 3258 328
912 852 3710
913 2568 1330
914 2907 3592
915 2539 1486
916 1013 4208
917 3657 297
918 2105 2737
919 4092 2069
920 559 1986
921 628 2354
922 3682 2624
923 3065 1505
924 2125 1127
925 2479 1360
926 2228 1692
927 1695 3111
928 425 3387
929 3545 3451
930 1495 2376
931 2639 527
932 823 3727
933 4033 2534
934 963 964
935 419 1839
936 1866 4222
937 4224 600
938 2770 515
939 2726 3723
940 1100 1755
941 3592 657
942 2146 948
943 918 354
944 3114 286
945 2028 1184
946 3814 3297
947 216 966
948 3239 2291
949 834 4152
950 1428 2492
951 1440 1780
952 2495 1488
953 1721 3985
954 880 2972
955 4164 2515
956 2643 2832
957 1134 3769
958 1839 1629
959 2855 1367
960 2758 2480
961 4228 117
962 115 2369
963 1260 3562
964 483 2290
965 1404 3830
966 1497 2334
967 3159 1709
968 2531 2311
969 2300 3806
970 2114 4122
971 1593 2487
972 1243 1933
973 1323 348
974 3560 2128
975 45 802
976 3814 1042
977 2400 3823
978 3321 1780
979 4240 2493
980 2886 2689
981 302 3142
982 3933 1675
983 2722 1645
984 2145 1376
985 2355 463
986 2237 3095
987 898 1546
988 721 3744
989 52 2135
990 638 1508
991 442 302
992 4041 4102
993 826 2152
994 1401 61
995 808 97
996 2260 2191
997 370 4218
998 2580 2374
999 1576 1114
1000 2884 1065
1001 1647 1694
1002 1197 2737
1003 4192 1549
1004 1944 4028
1005 2191 3407
1006 1704 91
1007 855 1017
1008 698 920
1009 1533 842
1010 667 43
1011 2951 791
1012 2908 405
1013 3481 3428
1014 2247 3801
1015 3593 2300
1016 2638 3497
1017 143 3276
1018 2426 2823
1019 3023 1398
1020 3994 740
1021 4160 2038
1022 1549 629
1023 2279 1839
1024 380 2729
1025 3125 3726
1026 1666 901
1027 1559 1707
1028 3021 1007
1029 11 737
1030 698 4130
1031 801 3264
1032 1256 2451
1033 4329 3997
1034 4174 54
1035 30 2657
1036 3582 1404
1037 3867 3830
1038 2778 1631
1039 174 581
1040 522 718
1041 82 217
1042 4098 607
1043 485 767
1044 2162 1207
1045 1020 4038
1046 2335 2791
1047 642 1570
1048 549 689
1049 2295 41
1050 3259 1051
1051 3323 1478
1052 4296 4035
1053 2588 2035
1054 2230 990
1055 2264 2047
1056 1107 2434
1057 780 646
1058 1900 1439
1059 2265 426
1060 570 2868
1061 2913 1888
1062 3223 1056
1063 3744 1188
1064 4286 710
1065 1640 1021
1066 1854 700
1067 1205 418
1068 4311 1352
1069 1215 2162
1070 3973 316
1071 3835 1298
1072 1033 4039
1073 2684 2204
1074 1736 143
1075 3790 2060
1076 4187 1971
1077 540 1889
1078 1153 873
1079 3799 2547
1080 3336 3461
1081 3967 2830
1082 3154 3809
1083 2310 1540
1084 2475 673
1085 4008 917
1086 690 19
1087 2605 2848
1088 2329 2022
1089 4162 3814
1090 3333 2795
1091 3790 3501
1092 2308 1023
1093 1364 2836
1094 2313 1116
1095 675 1253
1096 1644 1552
1097 3128 2501
1098 848 3452
1099 969 2780
1100 2054 4023
1101 2440 2930
1102 955 2354
1103 589 879
1104 326 2434
1105 1333 4249
1106 4286 585
1107 2141 916
1108 2923 4136
1109 1349 337
1110 338 43
1111 3453 3058
1112 2659 2778
1113 3710 2420
1114 2052 3205
1115 2015 3450
1116 3356 1456
1117 3753 2156
1118 1374 4045
1119 945 898
1120 387 3693
1121 468 1550
1122 2627 235
1123 1143 2379
1124 1708 1472
1125 2868 1554
1126 3464 1504
1127 2579 817
1128 1843 1678
1129 675 3657
1130 2501 532
1131 2761 2480
1132 3038 1845
1133 2405 2934
1134 1448 2486
1135 598 2999
1136 2349 1378
1137 2539 4146
1138 2327 3521
1139 3070 3177
1140 38 247
1141 537 1216
1142 3046 1944
1143 1459 1864
1144 361 488
1145 3467 2808
1146 828 1527
1147 490 761
1148 1584 217
1149 548 214
1150 2290 1835
1151 1362 1864
1152 633 3795
1153 1940 1713
1154 1008 491
1155 803 2434
1156 1840 1795
1157 1586 1279
1158 708 3398
1159 4055 2504
1160 3798 594
1161 1958 649
1162 2890 4294
1163 2290 1263
1164 3898 1172
1165 1240 1786
1166 1120 131
1167 1274 2910
1168 3326 4125
1169 755 1801
1170 4105 2227
1171 2055 3218
1172 5 402
1173 1743 2967
1174 2841 497
1175 2481 1121
1176 505 2419
1177 1788 1558
1178 3166 3869
1179 4098 1540
1180 3855 2841
1181 4001 435
1182 1097 3461
1183 214 2401
1184 696 199
1185 692 1282
1186 1342 1289
1187 236 1316
1188 2380 4250
1189 2562 570
1190 2000 249
1191 3683 3673
1192 573 1204
1193 143 1689
1194 3359 1459
1195 2994 1811
1196 4077 1221
1197 11 3075
1198 3361 4305
1199 1663 545
1200 418 3161
1201 2489 1211
1202 200 159
1203 1713 92
1204 161 3935
1205 1470 3093
1206 422 4132
1207 2173 3921
1208 603 4218
1209 31 210
1210 3740 3275
1211 358 3670
1212 485 1288
1213 2306 1612
1214 2589 736
1215 2867 1973
1216 1596 369
1217 2178 1913
1218 526 3160
1219 1592 655
1220 2654 1497
1221 2416 205
1222 1370 21
1223 2265 2617
1224 4074 3015
1225 3495 1061
1226 1859 2508
1227 584 2126
1228 208 4014
1229 721 210
1230 1969 153
1231 3503 1686
1232 965 1154
1233 4068 4152
1234 1317 4171
1235 2437 1163
1236 3106 1167
1237 1484 2492
1238 2342 2441
1239 1455 1303
1240 976 593
1241 1663 659
1242 1905 1096
1243 1834 2227
1244 630 3903
1245 742 1014
1246 96 3144
1247 3803 3438
1248 4007 4050
1249 385 586
1250 138 3242
1251 4210 2432
1252 2339 2584
1253 4321 3074
1254 4317 1782
1255 254 2896
1256 3036 2142
1257 1434 191
1258 1605 3407
1259 368 561
1260 394 1981
1261 2562 523
1262 335 1020
1263 2098 65
1264 258 1709
1265 3339 2219
1266 4236 1686
1267 2513 3613
1268 1848 91
1269 3205 2999
1270 639 811
1271 4056 1273
1272 420 2640
1273 1253 1986
1274 994 3364
1275 2248 1883
1276 3262 2058
1277 2950 3049
1278 2744 627
1279 4060 59
1280 4034 1385
1281 3810 1416
1282 235 2068
1283 2164 902
1284 2632 172
1285 2438 3754
1286 2997 2965
1287 3367 346
1288 703 3007
1289 1054 2024
1290 1133 1062
1291 516 3777
1292 3139 1476
1293 750 4212
1294 330 124
1295 2931 880
1296 720 705
1297 3416 1517
1298 4216 2014
1299 4208 1817
1300 3318 1559
1301 1612 1180
1302 1867 2408
1303 2235 2945
1304 4173 2611
1305 2267 2340
1306 361 2186
1307 1760 1458
1308 3963 2227
1309 1218 3116
1310 3859 2670
1311 2451 1480
1312 4222 3236
1313 3395 796
1314 521 4149
1315 3455 1089
1316 751 849
1317 1811 218
1318 452 765
1319 938 3444
1320 673 3598
1321 1023 4240
1322 1787 2558
1323 135 1466
1324 1685 1713
1325 1267 3748
1326 3472 279
1327 3762 2189
1328 1970 4204
1329 2147 4172
1330 494 1825
1331 3934 3488
1332 2395 3619
1333 1867 743
1334 2395 3961
1335 2178 1337
1336 4244 1066
1337 1733 2678
1338 883 1720
1339 881 1881
1340 2292 114
1341 474 3750
1342 1451 1086
1343 598 380
1344 1262 1619
1345 1436 2841
1346 1640 2643
1347 1570 3452
1348 353 4066
1349 3391 618
1350 1830 3146
1351 557 3695
1352 2448 1551
1353 4101 539
1354 3390 470
1355 1138 2162
1356 3197 2260
1357 1783 614
1358 1101 3364
1359 3287 3576
1360 2691 1885
1361 2647 842
1362 1904 3056
1363 3373 542
1364 4137 2208
1365 1409 714
1366 116 4305
1367 4220 475
1368 3998 3249
1369 660 3019
1370 2498 862
1371 1056 1971
1372 31 4061
1373 381 2221
1374 4295 1029
1375 474 3944
1376 2028 3066
1377 4324 2070
1378 839 190
1379 179 1896
1380 1113 3419
1381 1688 470
1382 2095 1103
1383 219 329
1384 2834 4096
1385 298 1592
1386 3540 1882
1387 2631 2345
1388 3373 2332
1389 908 856
1390 938 1659
1391 3597 2514
1392 1914 3552
1393 2177 2900
1394 2768 2962
1395 1983 3737
1396 966 3447
1397 1655 467
1398 2516 168
1399 2142 1581
1400 4103 2933
1401 405 576
1402 3626 1314
1403 2795 2070
1404 3528 1700
1405 1536 1651
1406 4197 1101
1407 2414 1106
1408 754 3925
1409 2650 2602
1410 2505 1067
1411 2016 1795
1412 4229 232
1413 3270 1139
1414 1481 140
1415 3769 887
1416 3207 211
1417 1035 1684
1418 3934 1242
1419 2784 3762
1420 134 3954
1421 1229 2214
1422 1109 1374
1423 3973 457
1424 2652 3215
1425 107 1002
1426 803 1607
1427 3314 2532
1428 399 114
1429 3787 2774
1430 2573 918
1431 608 22
1432 3009 3488
1433 104 4027
1434 4206 96
1435 1929 1584
1436 3448 1374
1437 1143 596
1438 2559 255
1439 1602 1510
1440 1856 2064
1441 3976 3284
1442 141 539
1443 2092 3257
1444 717 3551
1445 1363 3055
1446 3613 4243
1447 541 4011
1448 960 871
1449 2522 4111
1450 2169 3763
1451 118 1020
1452 2167 3882
1453 1354 903
1454 2549 407
1455 4047 1667
1456 191 148
1457 487 2193
1458 1448 1863
1459 1910 896
1460 3517 203
1461 563 1394
1462 1572 3870
1463 3932 3220
1464 1971 561
1465 1115 3212
1466 199 784
1467 2711 2728
1468 1808 3117
1469 4131 307
1470 434 836
1471 2704 2164
1472 155 3079
1473 2639 1446
1474 591 1596
1475 2554 538
1476 2307 1706
1477 2531 3255
1478 2521 4056
1479 2455 1795
1480 3669 3712
1481 1320 3746
1482 526 3892
1483 3920 2654
1484 3648 2270
1485 1414 3908
1486 3383 3678
1487 643 1397
1488 3747 3805
1489 2101 872
1490 2419 1923
1491 1908 1277
1492 4260 237
1493 4284 969
1494 1150 2943
1495 3788 342
1496 3768 1851
1497 1989 1194
1498 2661 2271
1499 2843 2449
1500 390 2283
1501 3372 4255
1502 1681 1796
1503 3363 4054
1504 1938 4253
1505 3741 853
1506 1103 3834
1507 2742 2993
1508 602 1287
1509 3746 1582
1510 3704 1103
1511 3176 2128
1512 69 1104
1513 2297 3884
1514 2222 53
1515 4050 2684
1516 4019 205
1517 602 1241
1518 2673 427
1519 2054 1450
1520 3691 4216
1521 340 4082
1522 2954 914
1523 2180 1443
1524 2424 2007
1525 919 3333
1526 2591 4111
1527 161 3139
1528 994 3590
1529 2211 2674
1530 3224 57
1531 2835 1675
1532 627 1365
1533 1924 1987
1534 564 1151
1535 3328 2312
1536 153 63
1537 2206 705
1538 2319 997
1539 1060 2419
1540 3001 1743
1541 1041 1860
1542 3648 3350
1543 4091 1433
1544 3937 630
1545 143 3141
1546 1462 270
1547 550 986
1548 4245 4041
1549 2792 3632
1550 2289 1191
1551 3231 1408
1552 3622 304
1553 775 610
1554 770 2644
1555 76 1385
1556 2482 2035
1557 2768 3183
1558 1331 3166
1559 2630 777
1560 173 4232
1561 2789 3926
1562 4286 3569
1563 390 1099
1564 3013 46
1565 734 1889
1566 2816 2770
1567 2699 4128
1568 2961 1367
1569 2552 4182
1570 3360 3800
1571 1179 1382
1572 2978 1002
1573 46 2061
1574 3524 1790
1575 1322 810
1576 263 1447
1577 1014 3527
1578 3335 510
1579 1773 2699
1580 1894 1877
1581 976 1681
1582 1880 2582
1583 3806 3076
1584 112 3747
1585 669 3699
1586 3178 2498
1587 3129 3200
1588 1771 241
1589 2589 4224
1590 2399 1753
1591 1933 2550
1592 3146 10
1593 751 4036
1594 4263 2103
1595 2218 3519
1596 4066 1404
1597 987 4041
1598 2699 4082
1599 3684 2763
1600 850 185
1601 285 2411
1602 2995 1656
1603 916 2799
1604 1146 387
1605 2998 3552
1606 1689 57
1607 2459 1013
1608 2239 605
1609 2640 1200
1610 173 3880
1611 386 3367
1612 1676 66
1613 3359 1198
1614 857 2149
1615 604 1705
1616 505 2352
1617 1262 1549
1618 1692 2410
1619 614 676
1620 433 1808
1621 4023 3024
1622 3688 3036
1623 3321 2540
1624 3446 494
1625 3894 565
1626 639 2629
1627 1693 1555
1628 1823 3952
1629 4215 3840
1630 4075 295
1631 3925 1076
1632 696 1174
1633 1797 1029
1634 2216 950
1635 2069 575
1636 2095 282
1637 3121 4304
1638 3642 1549
1639 1167 1271
1640 1643 1006
1641 61 1915
1642 3268 2602
1643 411 3801
1644 1161 2154
1645 2345 1445
1646 1326 2705
1647 43 3429
1648 88 4051
1649 404 1203
1650 1752 3382
1651 3807 241
1652 2594 1739
1653 1699 3290
1654 4024 1288
1655 1861 3254
1656 456 1918
1657 585 3716
1658 491 3105
1659 1197 4208
1660 175 2692
1661 4230 1950
1662 3666 2415
1663 1301 987
1664 2935 2555
1665 137 1694
1666 2252 4084
1667 2456 84
1668 2109 2011
1669 2653 1353
1670 1542 1827
1671 704 4209
1672 3594 287
1673 3412 2415
1674 623 2242
1675 3762 1416
1676 1311 1505
1677 524 158
1678 241 1798
1679 3279 3500
1680 3745 396
1681 1208 1978
1682 1075 1147
1683 1985 1886
1684 2195 886
1685 1715 2174
1686 3173 4002
1687 2803 2517
1688 3155 2736
1689 2364 2389
1690 1887 1837
1691 2760 4097
1692 902 2926
1693 694 1844
1694 414 735
1695 2113 2898
1696 3907 324
1697 409 798
1698 2222 124
1699 3876 1434
1700 3908 1630
1701 435 3789
1702 3344 4288
1703 3983 395
1704 3027 763
1705 243 4124
1706 4114 3097
1707 886 3810
1708 1570 1080
1709 834 2802
1710 1581 2242
1711 1283 1850
1712 2435 1779
1713 936 4128
1714 2642 3494
1715 220 3378
1716 317 1627
1717 2445 2798
1718 1834 1705
1719 3673 4008
1720 2270 3508
1721 57 2458
1722 787 3573
1723 2564 4021
1724 3566 943
1725 2863 1726
1726 2161 1930
1727 4240 70
1728 306 1363
1729 1279 3044
1730 310 133
1731 2273 3211
1732 3772 2331
1733 3620 3733
1734 2492 1448
1735 1271 1115
1736 1317 656
1737 1977 1329
1738 3032 200
1739 484 4069
1740 443 3488
1741 3403 2782
1742 3470 1585
1743 1998 1806
1744 2913 4078
1745 3289 2641
1746 425 1826
1747 2652 963
1748 2018 4229
1749 1914 2316
1750 358 1308
1751 1061 2507
1752 1862 3276
1753 3333 1484
1754 3920 4162
1755 182 2800
1756 3747 3216
1757 1155 1326
1758 3520 1208
1759 3450 4022
1760 2749 4127
1761 1650 2365
1762 552 1835
1763 3191 3652
1764 1379 2630
1765 517 4071
1766 741 336
