1130 1130
166 1081 1101
167 866 683
168 804 283
169 422 391
170 270 101
171 618 1008
172 7 900
173 860 167
174 894 33
175 645 435
176 541 608
177 9 197
178 996 939
179 229 711
180 694 763
181 594 154
182 629 938
183 3 218
184 1062 1038
185 371 618
186 649 965
187 230 292
188 308 814
189 374 984
190 1098 579
191 911 368
192 684 728
193 270 890
194 291 709
195 347 47
196 685 953
197 120 669
198 258 882
199 38 183
200 845 773
201 541 799
202 461 1122
203 152 711
204 69 544
205 210 378
206 138 591
207 187 887
208 586 406
209 851 251
210 196 899
211 350 785
212 35 269
213 482 631
214 200 507
215 272 691
216 93 1079
217 961 1122
218 552 575
219 647 622
220 1110 560
221 379 878
222 876 791
223 1108 8
224 837 403
225 878 40
226 235 970
227 1023 878
228 652 49
229 219 189
230 309 553
231 1031 1044
232 56 758
233 990 401
234 250 500
235 746 960
236 909 799
237 210 242
238 146 805
239 560 581
240 1079 953
241 1077 640
242 666 412
243 772 855
244 103 1096
245 587 366
246 39 661
247 277 861
248 1025 338
249 450 589
250 753 967
251 499 717
252 508 675
253 628 509
254 34 293
255 970 123
256 1129 624
257 362 1056
258 241 1015
259 162 433
260 652 296
261 1045 814
262 724 512
263 386 83
264 84 950
265 748 3
266 609 961
267 985 333
268 1 194
269 752 72
270 1116 83
271 144 991
272 979 849
273 373 46
274 698 84
275 786 774
276 215 781
277 382 938
278 1046 950
279 236 90
280 135 940
281 363 106
282 242 630
283 916 569
284 782 1097
285 168 473
286 183 1037
287 293 212
288 802 268
289 947 645
290 11 611
291 735 1102
292 279 642
293 98 1020
294 431 597
295 860 328
296 875 378
297 488 978
298 818 156
299 27 238
300 1039 78
301 43 743
302 420 663
303 140 772
304 944 384
305 121 1116
306 275 1096
307 256 956
308 246 821
309 1031 1103
310 171 365
311 926 556
312 1044 1064
313 520 197
314 848 885
315 206 737
316 258 77
317 875 797
318 105 1023
319 560 336
320 798 1041
321 907 603
322 944 84
323 623 195
324 825 606
325 1084 976
326 49 75
327 125 855
328 687 883
329 316 741
330 718 810
331 980 386
332 369 114
333 234 305
334 515 824
335 58 270
336 1063 419
337 2 270
338 1078 667
339 739 125
340 642 1012
341 879 186
342 577 713
343 301 492
344 29 578
345 187 820
346 429 222
347 632 85
348 85 942
349 665 945
350 278 1071
351 430 1128
352 357 695
353 206 1030
354 481 328
355 535 109
356 758 266
357 369 287
358 761 1041
359 936 178
360 596 361
361 907 660
362 720 571
363 737 1052
364 556 522
365 657 766
366 1028 544
367 1101 394
368 861 119
369 265 156
370 829 1103
371 964 960
372 149 589
373 1095 333
374 341 984
375 271 947
376 709 1046
377 317 237
378 811 1089
379 502 301
380 850 806
381 284 949
382 619 313
383 261 389
384 417 935
385 511 331
386 18 544
387 614 414
388 235 275
389 534 253
390 931 505
391 967 757
392 1118 657
393 109 413
394 666 1038
395 153 816
396 207 960
397 81 177
398 1031 361
399 513 363
400 429 340
401 598 590
402 78 756
403 227 1050
404 344 482
405 17 866
406 365 730
407 1050 149
408 496 79
409 171 668
410 988 849
411 947 249
412 309 744
413 1040 269
414 472 700
415 971 1010
416 222 646
417 651 861
418 389 495
419 439 111
420 1116 710
421 203 479
422 611 561
423 710 1106
424 1073 795
425 854 240
426 964 988
427 639 1086
428 753 521
429 95 543
430 153 252
431 632 1087
432 424 245
433 118 822
434 1071 805
435 650 813
436 1104 1055
437 1077 544
438 988 67
439 28 282
440 746 371
441 705 375
442 520 821
443 274 485
444 180 127
445 287 65
446 888 232
447 655 795
448 711 398
449 36 1030
450 729 507
451 153 1033
452 171 1088
453 826 6
454 424 480
455 104 298
456 974 363
457 992 945
458 327 887
459 785 441
460 802 1124
461 597 1046
462 848 760
463 961 654
464 935 697
465 770 668
466 967 725
467 397 102
468 613 977
469 356 950
470 851 808
471 807 705
472 2 663
473 49 445
474 665 625
475 745 1005
476 482 26
477 462 929
478 80 860
479 237 371
480 1126 205
481 886 932
482 740 349
483 466 1054
484 385 364
485 1028 698
486 423 95
487 768 235
488 771 640
489 65 512
490 296 643
491 877 288
492 656 729
493 917 302
494 492 727
495 449 1105
496 357 854
497 542 511
498 881 568
499 461 464
500 1007 613
501 150 840
502 292 808
503 776 207
504 751 260
505 290 273
506 982 451
507 668 106
508 670 950
509 52 634
510 224 585
511 68 934
512 143 644
513 350 106
514 693 345
515 388 872
516 789 309
517 1130 463
518 98 934
519 378 1119
520 977 87
521 441 872
522 711 727
523 631 337
524 52 128
525 949 884
526 408 695
527 857 524
528 1040 446
529 250 169
530 231 942
531 139 620
532 473 891
533 1063 666
534 215 751
535 151 408
536 401 160
537 688 945
538 467 1051
539 44 42
540 764 574
541 363 898
542 668 227
543 1073 852
544 397 596
545 647 909
546 285 263
547 632 624
548 981 1009
549 886 40
550 635 575
551 560 335
552 411 1113
553 533 9
554 853 1041
555 336 864
556 424 672
557 30 275
558 231 641
559 1 955
560 254 899
561 142 23
562 134 766
563 418 989
564 20 1045
565 873 315
566 956 754
567 841 100
568 313 797
569 1067 727
570 943 351
571 572 242
572 219 538
573 1011 623
574 197 46
575 212 190
576 567 635
577 55 615
578 917 429
579 207 1007
580 1122 851
581 616 723
582 395 545
583 115 346
584 719 1047
585 451 989
586 562 927
587 841 453
588 377 889
589 311 1049
590 154 1104
591 779 486
592 342 810
593 1035 1017
594 6 650
595 598 290
596 88 874
597 180 244
598 30 367
599 797 904
600 155 914
601 691 704
602 273 235
603 1124 699
604 181 781
605 1043 404
606 422 865
607 669 705
608 1023 773
609 798 452
610 28 607
611 955 1027
612 807 1044
613 77 995
614 561 679
615 670 790
616 719 44
617 865 659
618 248 291
619 168 504
620 216 1002
621 1126 690
622 939 932
623 1003 25
624 837 472
625 916 149
626 965 640
627 537 73
628 559 745
629 154 334
630 34 840
631 803 477
632 159 943
633 512 270
634 277 889
635 6 839
636 112 679
637 74 266
638 123 682
639 537 203
640 446 455
641 20 1089
642 147 1127
643 757 254
644 196 1104
645 716 1019
646 625 247
647 1027 746
648 925 1075
649 756 958
650 886 731
651 299 733
652 807 668
653 112 639
654 522 662
655 182 1052
656 695 743
657 599 621
658 169 218
659 662 191
660 744 455
661 268 1040
662 738 591
663 1069 441
664 1122 757
665 922 514
666 1085 810
667 611 658
668 25 169
669 540 805
670 908 322
671 739 443
672 338 826
673 1077 361
674 975 622
675 323 1083
676 17 1115
677 31 404
678 643 213
679 551 983
680 158 908
681 795 996
682 623 1023
683 389 282
684 190 111
685 1117 644
686 795 274
687 649 1086
688 572 790
689 335 555
690 994 560
691 833 1056
692 524 365
693 556 1123
694 223 870
695 116 718
696 1013 787
697 618 829
698 1124 179
699 115 714
700 511 891
701 929 920
702 437 40
703 499 357
704 505 196
705 1109 64
706 520 550
707 925 821
708 430 596
709 598 447
710 102 976
711 304 575
712 61 256
713 1092 448
714 431 508
715 157 1126
716 368 117
717 649 1018
718 827 306
719 778 474
720 559 338
721 939 899
722 596 16
723 349 266
724 341 280
725 495 1030
726 520 99
727 416 665
728 632 906
729 1118 43
730 520 884
731 782 1000
732 454 523
733 286 74
734 313 661
735 737 577
736 193 841
737 84 298
738 744 677
739 1014 736
740 1034 753
741 1046 755
742 191 111
743 782 292
744 582 405
745 59 684
746 720 220
747 1017 146
748 507 913
749 301 372
750 247 733
751 648 126
752 182 811
753 399 904
754 94 897
755 198 496
756 73 559
757 120 651
758 837 653
759 491 205
760 207 415
761 1121 936
762 1097 850
763 918 945
764 442 700
765 487 555
766 453 184
767 678 34
768 338 1076
769 797 596
770 782 202
771 731 394
772 856 1106
773 564 368
774 396 276
775 790 340
776 1108 939
777 65 248
778 203 628
779 430 448
780 349 1024
781 1096 149
782 379 968
783 892 392
784 660 809
785 659 390
786 34 420
787 808 467
788 167 1006
789 35 439
790 946 956
791 555 956
792 541 319
793 1016 81
794 719 831
795 525 541
796 497 233
797 581 697
798 208 560
799 115 489
800 186 910
801 951 1057
802 339 16
803 786 1064
804 624 607
805 36 21
806 775 179
807 821 362
808 456 883
809 653 515
810 417 510
811 940 45
812 196 672
813 109 98
814 859 987
815 456 1053
816 390 624
817 837 864
818 402 891
819 909 597
820 498 852
821 274 280
822 55 1123
823 254 580
824 729 1049
825 629 259
826 74 1013
827 173 349
828 69 759
829 179 530
830 616 920
831 530 874
832 670 921
833 1078 87
834 809 451
835 189 52
836 499 1030
837 912 1011
838 819 217
839 807 559
840 272 954
841 799 28
842 77 334
843 7 907
844 914 645
845 622 528
846 752 198
847 1104 191
848 592 1115
849 622 1016
850 619 664
851 925 737
852 380 1027
853 313 628
854 197 706
855 934 696
856 441 213
857 348 296
858 422 1021
859 991 358
860 312 1086
861 593 647
862 1029 954
863 583 689
864 1036 1119
865 16 44
866 766 140
867 785 885
868 78 199
869 689 688
870 581 224
871 116 575
872 504 172
873 50 158
874 720 6
875 175 1052
876 543 40
877 839 58
878 819 839
879 652 983
880 792 317
881 261 96
882 668 914
883 720 178
884 825 765
885 189 240
886 581 955
887 1116 97
888 1037 511
889 2 718
890 192 1040
891 158 1130
892 679 590
893 305 1075
894 232 924
895 633 2
896 1092 951
897 558 463
898 479 539
899 451 872
900 649 1021
901 814 346
902 681 601
903 939 611
904 537 386
905 770 579
906 1061 1124
907 34 189
908 1086 770
909 656 122
910 126 60
911 869 382
912 1081 216
913 568 184
914 1097 1121
915 719 1026
916 12 995
917 503 697
918 977 290
919 1010 399
920 1058 680
921 1112 352
922 640 694
923 1062 399
924 58 343
925 626 150
926 963 521
927 467 565
928 81 428
929 409 313
930 777 284
931 1029 146
932 682 184
933 1043 726
934 45 53
935 383 312
936 317 618
937 245 403
938 377 208
939 1000 857
940 581 801
941 534 474
942 564 97
943 694 432
944 982 1109
945 662 526
946 765 206
947 782 313
948 84 952
949 164 757
950 594 1087
951 269 394
952 731 24
953 110 850
954 197 169
955 887 980
956 167 848
957 37 161
958 875 3
959 443 186
960 70 124
961 103 258
962 796 836
963 403 538
964 337 601
965 569 862
966 424 106
967 639 1010
968 364 456
969 842 436
970 772 1113
971 530 502
972 1027 919
973 370 291
974 69 359
975 767 347
976 587 461
977 228 946
978 217 1036
979 208 149
980 351 434
981 904 872
982 337 640
983 234 573
984 854 676
985 780 1042
986 118 220
987 760 607
988 1025 918
989 976 568
990 449 193
991 349 624
992 301 53
993 734 396
994 240 826
995 408 1053
996 339 89
997 272 365
998 743 598
999 1072 85
1000 624 51
1001 976 919
1002 393 355
1003 42 534
1004 465 219
1005 624 450
1006 537 824
1007 29 1040
1008 552 826
1009 646 689
1010 569 267
1011 1113 953
1012 693 935
1013 501 931
1014 540 194
1015 555 858
1016 529 807
1017 684 322
1018 1095 1034
1019 121 972
1020 957 1055
1021 801 275
1022 727 220
1023 542 811
1024 587 788
1025 577 266
1026 508 585
1027 61 130
1028 849 424
1029 476 530
1030 490 798
1031 489 3
1032 479 120
1033 752 395
1034 214 667
1035 382 664
1036 893 616
1037 63 133
1038 1030 902
1039 250 597
1040 966 806
1041 470 707
1042 111 773
1043 535 314
1044 423 1126
1045 686 257
1046 975 431
1047 316 604
1048 555 289
1049 217 904
1050 992 1101
1051 101 935
1052 1111 74
1053 817 1002
1054 1059 908
1055 811 247
1056 164 84
1057 727 1093
1058 168 1003
1059 68 163
1060 335 560
1061 936 964
1062 853 539
1063 509 407
1064 1013 818
1065 846 236
1066 643 822
1067 709 35
1068 355 74
1069 277 216
1070 48 570
1071 374 1060
1072 225 689
1073 1078 249
1074 1087 341
1075 598 912
1076 551 240
1077 367 996
1078 855 340
1079 298 866
1080 29 686
1081 332 1054
1082 503 613
1083 139 1054
1084 943 735
1085 639 517
1086 228 253
1087 382 129
1088 1106 773
1089 584 151
1090 621 152
1091 573 724
1092 86 13
1093 839 708
1094 191 221
1095 1070 368
1096 477 599
1097 234 119
1098 395 160
1099 740 621
1100 848 513
1101 34 1008
1102 53 365
1103 1035 515
1104 681 208
1105 1025 264
1106 658 710
1107 594 338
1108 390 335
1109 149 210
1110 1076 601
1111 713 1004
1112 883 737
1113 292 729
1114 879 319
1115 233 195
1116 474 724
1117 447 546
1118 975 211
1119 175 1082
1120 393 607
1121 120 932
1122 436 56
1123 27 814
1124 828 1126
1125 1071 495
1126 819 808
1127 405 658
1128 1081 747
1129 718 282
1130 1005 847
