1730 1730
607 1126 1206
608 501 1729
609 103 1519
610 960 1395
611 1102 1479
612 1165 1712
613 1192 1319
614 1284 1541
615 320 1131
616 1324 789
617 1506 318
618 699 1037
619 748 516
620 863 1627
621 1330 167
622 362 992
623 1509 1332
624 1170 1195
625 772 1655
626 983 14
627 1419 209
628 836 89
629 278 407
630 372 644
631 541 1063
632 956 686
633 1178 615
634 788 968
635 128 1512
636 674 142
637 152 1420
638 1446 1096
639 357 1100
640 1723 1718
641 100 1440
642 1537 1138
643 25 904
644 256 808
645 997 666
646 1036 1423
647 534 98
648 1304 901
649 1045 766
650 3 1238
651 1673 1105
652 1302 975
653 1214 1339
654 251 1134
655 262 927
656 761 527
657 1056 163
658 1454 1410
659 1039 1328
660 1703 446
661 646 693
662 315 1012
663 300 829
664 846 559
665 1226 52
666 1373 134
667 1114 1581
668 628 262
669 1714 1360
670 765 494
671 667 700
672 1623 788
673 814 653
674 1655 1168
675 39 1671
676 1711 88
677 1208 1201
678 798 1461
679 355 438
680 963 1571
681 1038 70
682 356 1164
683 1000 1439
684 1064 273
685 1501 1473
686 822 428
687 921 1509
688 681 1115
689 929 1142
690 168 374
691 1566 168
692 229 1362
693 399 1562
694 450 1187
695 914 565
696 1467 1296
697 919 876
698 1215 1152
699 738 381
700 1420 565
701 1245 330
702 250 183
703 683 457
704 779 1175
705 522 148
706 879 752
707 1720 1448
708 218 1650
709 523 1435
710 1367 576
711 877 695
712 1514 1501
713 501 1079
714 436 1633
715 1670 838
716 458 1438
717 1319 530
718 1680 974
719 1554 1343
720 1049 1276
721 1670 242
722 1320 597
723 66 960
724 925 914
725 1342 1068
726 1120 1466
727 1085 1717
728 114 1035
729 543 1714
730 159 1022
731 58 1659
732 1478 679
733 1185 1500
734 1084 383
735 153 111
736 481 943
737 352 615
738 1523 1596
739 1571 648
740 1557 1688
741 388 796
742 1205 540
743 654 330
744 1321 1730
745 1097 538
746 1360 716
747 923 1064
748 1017 384
749 1124 1221
750 292 1010
751 1553 1236
752 967 244
753 591 950
754 152 175
755 1132 96
756 664 129
757 1000 1642
758 224 1330
759 639 1557
760 1716 564
761 1406 785
762 698 716
763 947 103
764 44 1455
765 1223 99
766 1700 297
767 962 1641
768 899 497
769 414 1315
770 1627 1238
771 370 397
772 416 566
773 1130 1358
774 1009 377
775 577 1244
776 1293 959
777 212 1091
778 177 755
779 175 1335
780 1421 657
781 351 250
782 1452 907
783 717 1182
784 250 1629
785 702 441
786 861 1071
787 1523 78
788 700 747
789 1177 1439
790 1666 1075
791 316 1629
792 1633 1482
793 539 277
794 1048 594
795 798 1396
796 635 790
797 337 923
798 1550 144
799 1228 1224
800 68 1156
801 4 1003
802 46 1283
803 1440 1007
804 1152 1196
805 835 616
806 867 1656
807 1132 1065
808 99 226
809 1241 1214
810 1565 1552
811 1653 158
812 1474 4
813 777 125
814 796 428
815 1693 463
816 1561 1001
817 1046 573
818 213 1482
819 845 861
820 1266 1658
821 926 1159
822 1514 285
823 1464 835
824 1335 1013
825 672 38
826 345 1726
827 1585 123
828 660 1060
829 254 1137
830 798 856
831 1209 940
832 91 170
833 963 976
834 1535 1100
835 368 349
836 80 789
837 1561 745
838 53 144
839 1482 1695
840 479 1693
841 1569 296
842 436 464
843 1480 108
844 1485 239
845 208 1012
846 1490 249
847 1023 702
848 1356 343
849 1172 456
850 982 1538
851 1048 1485
852 1680 1347
853 319 689
854 416 986
855 1467 618
856 1475 758
857 669 629
858 164 810
859 601 133
860 277 266
861 1578 346
862 525 923
863 551 631
864 426 589
865 856 1514
866 1590 563
867 374 464
868 1250 321
869 1192 1173
870 182 869
871 178 865
872 797 1311
873 1027 169
874 1674 650
875 254 1421
876 1256 840
877 728 327
878 799 1660
879 1253 1078
880 569 618
881 122 1643
882 1564 1065
883 1535 1703
884 650 534
885 344 728
886 1157 1033
887 1674 1710
888 62 1604
889 1633 65
890 1165 953
891 1650 1307
892 357 884
893 643 700
894 995 1277
895 1340 443
896 1448 1088
897 1727 557
898 1507 670
899 710 646
900 1285 465
901 358 310
902 527 1125
903 1674 373
904 436 1037
905 566 224
906 391 1095
907 1121 1586
908 1302 61
909 1568 1596
910 260 148
911 656 1585
912 847 144
913 906 1614
914 1167 499
915 1101 758
916 1057 1064
917 1074 1060
918 1026 721
919 1095 467
920 1209 1487
921 493 738
922 41 480
923 398 470
924 954 814
925 1617 177
926 1662 409
927 1392 117
928 1087 1459
929 939 115
930 345 1398
931 1034 1411
932 774 669
933 201 1147
934 972 954
935 1062 1513
936 1218 383
937 15 459
938 1269 1599
939 1220 735
940 1118 938
941 1452 608
942 495 564
943 251 1505
944 1189 1513
945 735 193
946 1649 1091
947 776 30
948 1404 196
949 1664 757
950 1077 1262
951 1182 980
952 1091 1295
953 285 562
954 911 461
955 446 1065
956 1414 803
957 932 928
958 960 980
959 1268 104
960 1449 480
961 433 1385
962 1027 284
963 497 426
964 1427 1301
965 1454 465
966 791 1111
967 1169 895
968 899 1409
969 223 368
970 1253 1250
971 133 1548
972 1320 1727
973 1343 887
974 1313 124
975 1566 629
976 87 1518
977 1092 52
978 591 1648
979 882 595
980 1111 1402
981 354 1231
982 229 1426
983 844 1232
984 569 796
985 1400 98
986 161 1258
987 1021 1646
988 62 582
989 1028 827
990 69 1480
991 410 1670
992 262 1303
993 1337 1492
994 881 662
995 690 1564
996 374 285
997 67 1152
998 1701 1433
999 444 1437
1000 1303 168
1001 1222 53
1002 1359 1476
1003 191 597
1004 1608 173
1005 1592 1479
1006 1706 118
1007 329 1596
1008 1527 1020
1009 815 1113
1010 1579 1691
1011 925 373
1012 514 314
1013 1592 1657
1014 1367 492
1015 6 327
1016 904 879
1017 1478 923
1018 385 584
1019 432 365
1020 1127 795
1021 1696 500
1022 885 1214
1023 1009 78
1024 1358 870
1025 301 1530
1026 1101 172
1027 661 659
1028 953 1343
1029 31 1720
1030 1143 1149
1031 1611 1583
1032 80 245
1033 198 530
1034 365 1162
1035 975 762
1036 563 1654
1037 1533 923
1038 1484 1223
1039 105 1144
1040 542 169
1041 1388 656
1042 364 128
1043 1223 237
1044 764 405
1045 261 190
1046 1577 689
1047 832 1440
1048 1022 1311
1049 1013 239
1050 1531 326
1051 1467 1171
1052 1509 1174
1053 184 1181
1054 1027 197
1055 877 53
1056 1043 605
1057 1710 254
1058 644 420
1059 273 1688
1060 499 671
1061 1061 1598
1062 731 1723
1063 1594 690
1064 684 1152
1065 542 173
1066 1222 311
1067 1355 347
1068 1547 253
1069 1518 96
1070 1268 1472
1071 1607 1709
1072 1219 1558
1073 1548 538
1074 632 1569
1075 1182 142
1076 364 868
1077 706 786
1078 489 1499
1079 1518 1637
1080 762 1046
1081 1311 1048
1082 800 1656
1083 706 281
1084 146 634
1085 1474 32
1086 864 1295
1087 578 317
1088 1216 1115
1089 686 486
1090 1009 670
1091 303 585
1092 517 466
1093 23 1129
1094 1571 655
1095 1388 763
1096 970 1489
1097 1576 203
1098 671 1267
1099 1015 401
1100 1412 1347
1101 882 690
1102 867 1337
1103 1377 1556
1104 320 146
1105 1252 1396
1106 1595 1463
1107 1120 757
1108 668 1613
1109 1167 1602
1110 278 1489
1111 871 940
1112 676 57
1113 826 655
1114 1701 1272
1115 835 1643
1116 758 636
1117 1187 121
1118 1372 1166
1119 1182 508
1120 1437 261
1121 1513 1084
1122 846 902
1123 613 1124
1124 173 178
1125 195 1471
1126 190 1242
1127 1171 1158
1128 930 667
1129 1299 620
1130 136 269
1131 454 956
1132 1690 952
1133 1706 225
1134 1004 582
1135 435 1696
1136 203 458
1137 864 1524
1138 1649 1060
1139 648 306
1140 1706 2
1141 1005 81
1142 470 241
1143 546 1606
1144 604 859
1145 866 535
1146 1537 347
1147 369 1577
1148 651 197
1149 742 137
1150 1089 742
1151 1621 976
1152 452 379
1153 1147 1513
1154 27 381
1155 149 1174
1156 872 276
1157 174 1034
1158 847 778
1159 413 319
1160 1677 745
1161 558 917
1162 1549 1695
1163 1187 1333
1164 959 782
1165 1492 598
1166 1487 1410
1167 310 393
1168 887 611
1169 241 136
1170 2 797
1171 1609 1189
1172 1373 1237
1173 188 1095
1174 1511 1513
1175 977 1620
1176 997 1490
1177 192 1146
1178 50 869
1179 161 674
1180 87 675
1181 949 1416
1182 1094 346
1183 1237 1360
1184 1282 959
1185 408 324
1186 765 713
1187 708 844
1188 1677 310
1189 1302 1079
1190 68 1138
1191 922 1063
1192 48 1235
1193 1015 1093
1194 941 1683
1195 150 1562
1196 753 314
1197 694 854
1198 1208 226
1199 291 84
1200 1473 40
1201 1577 411
1202 446 294
1203 153 3
1204 1632 952
1205 1232 256
1206 1403 1429
1207 463 187
1208 66 904
1209 1636 606
1210 40 553
1211 353 239
1212 37 1088
1213 1601 1123
1214 25 705
1215 693 483
1216 840 980
1217 1240 646
1218 1099 1164
1219 1132 1462
1220 736 648
1221 651 116
1222 587 1141
1223 332 204
1224 309 533
1225 58 436
1226 447 1051
1227 487 965
1228 1585 1464
1229 479 1159
1230 1705 1064
1231 278 965
1232 249 525
1233 1372 1663
1234 358 1719
1235 1687 876
1236 71 987
1237 952 808
1238 486 283
1239 1166 276
1240 1721 906
1241 398 1308
1242 1148 1386
1243 172 760
1244 353 1064
1245 47 491
1246 591 513
1247 1059 1137
1248 314 1660
1249 1310 1029
1250 1511 85
1251 1489 1714
1252 471 841
1253 1295 1036
1254 661 829
1255 555 561
1256 1130 86
1257 1080 982
1258 1287 1327
1259 967 1405
1260 1222 149
1261 892 662
1262 243 24
1263 1189 284
1264 1405 1197
1265 1719 255
1266 1594 1336
1267 527 203
1268 690 234
1269 133 1722
1270 20 1019
1271 1284 892
1272 612 346
1273 1245 1165
1274 880 878
1275 1386 389
1276 379 1454
1277 1065 144
1278 1429 601
1279 1168 519
1280 181 250
1281 626 1143
1282 1669 99
1283 725 893
1284 760 1460
1285 302 618
1286 1191 956
1287 1160 575
1288 62 1647
1289 1366 289
1290 306 1397
1291 1477 269
1292 380 1642
1293 1471 1257
1294 89 1345
1295 1297 1698
1296 1602 578
1297 643 588
1298 6 1309
1299 453 687
1300 874 636
1301 575 1153
1302 652 574
1303 1454 220
1304 854 928
1305 1106 737
1306 711 1119
1307 1595 1345
1308 274 53
1309 377 1418
1310 57 1188
1311 562 1522
1312 1730 1427
1313 317 1166
1314 530 1184
1315 328 1246
1316 668 122
1317 748 124
1318 433 1463
1319 291 1436
1320 657 1371
1321 1052 190
1322 452 1264
1323 581 1354
1324 287 128
1325 736 262
1326 135 1126
1327 1417 724
1328 1568 1158
1329 644 652
1330 911 1160
1331 972 248
1332 1264 1186
1333 1538 1531
1334 78 160
1335 1297 520
1336 352 1606
1337 1083 1705
1338 1606 1452
1339 941 1473
1340 805 1069
1341 1133 1172
1342 99 1578
1343 1331 1240
1344 145 609
1345 389 769
1346 1119 774
1347 1282 336
1348 1700 755
1349 1228 1422
1350 1019 1475
1351 1081 1586
1352 569 1213
1353 680 74
1354 301 1338
1355 1627 316
1356 1558 1088
1357 1482 1200
1358 190 1671
1359 1551 916
1360 1324 1460
1361 1274 1593
1362 160 1426
1363 469 1590
1364 974 60
1365 1159 1013
1366 473 73
1367 1654 1607
1368 1592 518
1369 41 963
1370 1681 506
1371 276 1363
1372 400 874
1373 684 1047
1374 1212 159
1375 1391 837
1376 176 948
1377 344 231
1378 662 680
1379 1514 306
1380 1190 1181
1381 1560 483
1382 1308 830
1383 45 384
1384 1724 690
1385 387 1672
1386 1174 1725
1387 1552 749
1388 229 231
1389 600 1694
1390 976 1014
1391 785 1456
1392 1699 615
1393 1370 1300
1394 1237 1627
1395 384 1005
1396 544 18
1397 529 298
1398 1567 1730
1399 415 651
1400 750 182
1401 708 91
1402 1698 981
1403 1474 897
1404 32 1641
1405 653 1361
1406 1625 1323
1407 1200 867
1408 365 1119
1409 292 952
1410 557 65
1411 276 657
1412 645 240
1413 443 1210
1414 267 384
1415 111 1461
1416 42 25
1417 917 1116
1418 1544 1208
1419 1666 243
1420 377 1308
1421 986 1705
1422 573 1562
1423 954 505
1424 881 503
1425 789 918
1426 1725 572
1427 935 1096
1428 921 967
1429 1347 900
1430 347 32
1431 152 1030
1432 313 365
1433 220 1480
1434 1504 1507
1435 402 360
1436 1485 1573
1437 1544 1720
1438 892 203
1439 202 969
1440 375 915
1441 1053 1483
1442 1287 739
1443 789 1698
1444 756 741
1445 848 1099
1446 1648 78
1447 1459 817
1448 707 464
1449 475 36
1450 1103 1316
1451 1046 459
1452 1701 231
1453 1160 483
1454 1230 1144
1455 1143 806
1456 1430 359
1457 97 167
1458 19 1444
1459 1527 1614
1460 812 272
1461 1140 161
1462 1426 1687
1463 383 1645
1464 1646 225
1465 1306 1315
1466 333 1427
1467 458 1260
1468 543 1316
1469 1522 1018
1470 907 1088
1471 688 1492
1472 681 842
1473 1315 1390
1474 993 34
1475 268 1199
1476 1605 1421
1477 1677 492
1478 960 664
1479 1726 354
1480 1472 603
1481 1534 1281
1482 1683 1137
1483 899 920
1484 1153 650
1485 355 1552
1486 1230 334
1487 1354 519
1488 1636 127
1489 678 1617
1490 723 1015
1491 851 74
1492 1367 1401
1493 1509 1325
1494 161 1597
1495 221 377
1496 213 1261
1497 1101 154
1498 1391 1100
1499 1072 730
1500 721 498
1501 1395 592
1502 1021 738
1503 370 242
1504 639 388
1505 271 1057
1506 55 1593
1507 509 1099
1508 220 102
1509 712 550
1510 1647 354
1511 1091 1161
1512 803 1485
1513 771 1697
1514 1248 370
1515 1724 1556
1516 61 106
1517 856 498
1518 1194 728
1519 673 658
1520 601 977
1521 1471 207
1522 299 739
1523 41 1416
1524 1090 1720
1525 183 1633
1526 1475 1179
1527 1117 1622
1528 841 899
1529 706 1409
1530 250 1496
1531 453 175
1532 1262 1598
1533 957 861
1534 1601 290
1535 1541 1234
1536 828 264
1537 1491 52
1538 1703 1017
1539 458 1100
1540 41 815
1541 214 1614
1542 1357 1632
1543 752 50
1544 1339 77
1545 561 471
1546 1728 1562
1547 1680 1688
1548 772 619
1549 63 1050
1550 828 1069
1551 833 1012
1552 71 1125
1553 399 32
1554 1519 1155
1555 1147 1324
1556 1234 1238
1557 492 1072
1558 417 728
1559 351 1431
1560 926 537
1561 613 347
1562 520 1143
1563 1388 85
1564 389 783
1565 814 1432
1566 63 1387
1567 181 441
1568 602 160
1569 914 383
1570 1230 14
1571 1707 1310
1572 31 1075
1573 1525 1180
1574 1601 976
1575 685 1571
1576 1647 983
1577 835 1163
1578 885 848
1579 1060 1346
1580 1255 1360
1581 58 625
1582 958 1018
1583 1123 966
1584 778 1635
1585 1590 1220
1586 1152 1679
1587 114 1279
1588 302 780
1589 1591 138
1590 77 1456
1591 1003 738
1592 106 961
1593 296 175
1594 1031 1216
1595 559 238
1596 906 633
1597 858 1197
1598 337 1603
1599 212 147
1600 439 381
1601 277 1620
1602 237 1412
1603 1575 1228
1604 67 1554
1605 1615 1524
1606 26 974
1607 460 604
1608 1109 968
1609 712 1537
1610 956 881
1611 1483 1582
1612 90 990
1613 380 915
1614 1188 1251
1615 1239 410
1616 1009 725
1617 1238 947
1618 137 1223
1619 823 525
1620 1072 354
1621 194 550
1622 1104 302
1623 252 785
1624 662 411
1625 43 1451
1626 1730 344
1627 551 1125
1628 1037 777
1629 171 1494
1630 44 1260
1631 1178 1720
1632 1 820
1633 810 684
1634 936 1628
1635 1653 1369
1636 943 1702
1637 200 143
1638 1704 1565
1639 156 169
1640 1447 1378
1641 224 1593
1642 1227 1458
1643 1511 902
1644 539 511
1645 1176 1272
1646 717 1430
1647 573 256
1648 1597 1190
1649 1640 970
1650 330 1139
1651 948 443
1652 522 786
1653 647 1277
1654 1091 206
1655 1483 778
1656 705 1303
1657 1161 565
1658 21 1125
1659 1504 691
1660 228 27
1661 70 1012
1662 974 1290
1663 179 219
1664 1186 50
1665 689 603
1666 1265 1657
1667 990 1027
1668 604 257
1669 1166 736
1670 619 1671
1671 868 440
1672 416 607
1673 17 719
1674 476 1363
1675 1034 48
1676 1386 9
1677 50 1659
1678 878 502
1679 756 395
1680 726 1348
1681 923 499
1682 942 29
1683 810 275
1684 1533 355
1685 1191 475
1686 686 1466
1687 144 327
1688 785 148
1689 477 1536
1690 941 561
1691 1018 1258
1692 1690 49
1693 1467 1087
1694 953 82
1695 119 572
1696 300 1326
1697 1144 29
1698 181 1477
1699 1176 514
1700 1675 232
1701 669 1207
1702 318 1437
1703 1149 774
1704 1568 1630
1705 226 851
1706 1552 599
1707 549 1090
1708 398 690
1709 814 1223
1710 665 1486
1711 975 212
1712 1164 535
1713 1383 987
1714 470 977
1715 1541 1608
1716 878 1616
1717 1083 472
1718 1147 206
1719 1046 166
1720 744 988
1721 1129 651
1722 61 1455
1723 863 772
1724 1510 1488
1725 695 614
1726 43 399
1727 1355 1503
1728 972 65
1729 556 159
1730 607 253
