4290 4290
401 480 2733
402 3856 3051
403 1334 1508
404 4096 2595
405 3533 2033
406 1125 1063
407 1962 211
408 1163 3335
409 1748 84
410 945 1433
411 707 1542
412 763 1765
413 1791 1072
414 2291 2673
415 1395 36
416 2821 610
417 1935 3851
418 449 103
419 3497 1536
420 3214 2138
421 778 551
422 144 3078
423 477 53
424 313 1301
425 3925 2694
426 352 489
427 3684 1659
428 605 2008
429 1556 439
430 459 602
431 1325 955
432 3856 1301
433 1559 1909
434 4138 2753
435 1051 2211
436 494 2139
437 133 1451
438 561 1742
439 1051 3654
440 468 3761
441 2033 1780
442 292 490
443 2578 2612
444 3321 3211
445 3650 3668
446 1232 2270
447 3665 2422
448 2103 2475
449 1556 859
450 759 431
451 3497 2757
452 248 592
453 933 501
454 2999 637
455 2313 308
456 1412 2401
457 727 513
458 3283 1985
459 1926 3643
460 3775 495
461 3240 313
462 875 1337
463 2493 364
464 2727 4222
465 3191 1172
466 1752 2888
467 275 879
468 3500 1431
469 22 1305
470 2100 2212
471 3922 792
472 3562 1054
473 2173 2138
474 1205 3662
475 4184 919
476 1757 312
477 1585 3373
478 2538 97
479 1490 2879
480 1400 64
481 3689 3759
482 3991 2767
483 194 4077
484 226 19
485 333 2068
486 1312 392
487 2266 2677
488 943 3199
489 2944 2129
490 3324 3439
491 3065 1593
492 431 2180
493 191 913
494 4125 1264
495 2624 1304
496 3373 330
497 522 4132
498 1842 1348
499 2957 3914
500 1302 766
501 393 2987
502 3944 3577
503 601 3201
504 1089 3012
505 2964 3430
506 1606 2029
507 335 3081
508 859 2526
509 3915 973
510 1479 3315
511 3047 3433
512 1298 1756
513 1541 1350
514 2397 3065
515 2261 193
516 714 694
517 3997 3517
518 292 3061
519 104 3924
520 3587 1341
521 3590 3952
522 1113 1749
523 3075 2104
524 3553 1710
525 3442 1084
526 802 3231
527 4034 4227
528 1699 721
529 790 3492
530 928 3830
531 223 1334
532 844 29
533 402 449
534 3517 324
535 237 1783
536 81 4153
537 1319 2046
538 2112 3421
539 2229 1251
540 715 3294
541 2573 3507
542 3865 1150
543 3234 4149
544 52 2651
545 776 368
546 324 3895
547 2355 2184
548 2793 3299
549 2480 1149
550 4003 2741
551 3037 3511
552 3115 2274
553 2294 1982
554 803 2441
555 4186 2416
556 2709 3456
557 1435 3552
558 984 368
559 3971 1781
560 1415 4032
561 329 2495
562 2969 2382
563 4240 2279
564 81 2623
565 1534 2107
566 575 584
567 1434 2639
568 1315 2144
569 3508 259
570 643 3209
571 3491 3598
572 1824 3493
573 3139 75
574 2230 1131
575 3201 1576
576 4088 3735
577 78 931
578 2893 21
579 3672 3194
580 4027 3820
581 2352 256
582 495 149
583 702 4046
584 1470 2090
585 649 844
586 293 2415
587 3926 2097
588 1114 2430
589 914 4059
590 3479 2552
591 457 2998
592 2717 4198
593 3640 1237
594 2566 1517
595 3760 1058
596 3584 1037
597 2944 363
598 2675 1947
599 3210 3698
600 504 2820
601 2522 4224
602 3293 3380
603 3634 2274
604 2721 487
605 3023 821
606 833 3801
607 3323 2806
608 1530 109
609 3560 3934
610 3132 2229
611 1608 1433
612 2760 1754
613 2749 2982
614 1227 2251
615 3411 1883
616 1002 3133
617 1022 2379
618 997 1717
619 231 1126
620 3943 4190
621 2005 2228
622 1206 2912
623 508 1713
624 736 4145
625 2765 1410
626 4043 310
627 819 1334
628 1913 2963
629 274 896
630 3729 3599
631 4171 2480
632 2714 2661
633 1526 3709
634 956 856
635 2124 1159
636 1166 2549
637 2330 3426
638 3525 714
639 458 1652
640 1543 2890
641 1690 914
642 1873 2546
643 2098 2916
644 3586 1299
645 1663 1749
646 1276 1185
647 3540 3922
648 2103 1862
649 714 4183
650 2001 2725
651 397 1808
652 4279 1011
653 1321 2746
654 1918 2744
655 961 4219
656 4247 2100
657 2207 3110
658 451 1720
659 4069 2891
660 2378 2444
661 74 396
662 1164 392
663 593 2757
664 555 3213
665 3276 1766
666 2826 729
667 2765 3724
668 1171 13
669 2759 507
670 2060 1360
671 2377 914
672 2748 1336
673 4059 159
674 3463 1990
675 2089 3114
676 2107 1954
677 3702 4178
678 1968 1180
679 1270 3780
680 96 3358
681 910 705
682 1982 1196
683 3913 197
684 268 1187
685 3277 2131
686 2457 1020
687 250 1613
688 1352 2540
689 4138 1002
690 3140 2088
691 2672 814
692 196 142
693 724 1805
694 2126 459
695 3954 498
696 3384 957
697 4276 2586
698 985 3846
699 3472 4081
700 3601 2339
701 1310 2981
702 3028 31
703 2833 1434
704 1073 1089
705 1134 1787
706 1705 803
707 487 647
708 181 2440
709 1384 1504
710 2671 4139
711 660 1327
712 3951 2527
713 95 3961
714 2763 1058
715 913 4075
716 3706 4023
717 1381 781
718 1997 223
719 689 1373
720 2013 587
721 4116 2209
722 3976 2819
723 2544 2279
724 2310 4157
725 195 262
726 939 1023
727 1951 2212
728 4176 2913
729 4179 639
730 3076 2428
731 1019 4150
732 3887 2967
733 2787 726
734 3660 376
735 2568 3275
736 2169 3912
737 2505 851
738 3683 1556
739 4006 1119
740 3177 2255
741 3607 1348
742 3526 1420
743 1890 4238
744 413 1713
745 3743 1373
746 282 2360
747 1019 917
748 1056 1018
749 416 2609
750 486 2428
751 3817 3177
752 2913 719
753 3129 1395
754 4179 3358
755 4166 820
756 1198 730
757 1156 1446
758 1647 1636
759 218 2681
760 2155 1273
761 2225 1304
762 4283 1977
763 1903 2335
764 1341 3959
765 2639 4
766 778 2528
767 1178 1436
768 776 1390
769 192 572
770 3201 1752
771 235 413
772 2819 2859
773 1338 1972
774 796 2321
775 1626 1063
776 1188 113
777 575 3407
778 2206 3187
779 1394 1608
780 4112 1242
781 916 2169
782 4122 1538
783 3367 448
784 4246 1162
785 4125 1395
786 4191 3557
787 582 511
788 3804 2616
789 1578 2047
790 488 4179
791 3614 4125
792 63 3425
793 1172 3706
794 3671 191
795 1345 3290
796 4266 309
797 1378 3563
798 195 1556
799 3330 270
800 2546 3865
801 1048 1844
802 1868 3961
803 1729 2580
804 553 2198
805 736 3970
806 463 939
807 1601 2216
808 3154 1622
809 1539 219
810 4105 3587
811 3079 1836
812 2443 2037
813 271 1824
814 2723 812
815 2063 1442
816 2696 2105
817 1886 4266
818 944 1310
819 3959 724
820 2607 3083
821 4129 717
822 4246 2360
823 2164 4065
824 2968 5
825 262 1539
826 3451 1021
827 3103 1131
828 3392 2660
829 3035 3610
830 4208 330
831 3143 616
832 2221 4109
833 3754 3233
834 515 4136
835 1552 3502
836 2160 547
837 1347 4053
838 1529 2281
839 2770 2091
840 2411 780
841 3937 1091
842 1143 3198
843 498 3907
844 2000 2342
845 934 417
846 4040 1551
847 1034 2322
848 3935 221
849 2465 3896
850 723 3864
851 4236 1611
852 1812 465
853 939 2361
854 1766 3537
855 726 430
856 2290 3879
857 3435 2509
858 1135 978
859 3951 879
860 4285 1714
861 1093 1340
862 283 4052
863 2544 2541
864 3897 4251
865 2658 1710
866 1936 555
867 942 1389
868 2057 2879
869 1938 2813
870 1397 443
871 4127 4070
872 4047 298
873 3110 1656
874 209 3620
875 170 3876
876 931 3788
877 4218 1862
878 3731 1170
879 3003 1211
880 353 2726
881 2194 3895
882 1644 1718
883 709 2179
884 925 2453
885 2071 1706
886 1382 234
887 644 2058
888 4285 2946
889 2907 3415
890 2039 2460
891 2992 572
892 1966 3825
893 3871 3381
894 3588 4275
895 2684 1040
896 2318 4090
897 732 2868
898 4225 2042
899 3096 1070
900 1734 3626
901 867 2805
902 3724 433
903 787 2183
904 2978 3294
905 649 1428
906 3494 1388
907 3911 2496
908 3636 2575
909 3996 713
910 2154 3707
911 1704 2851
912 728 3557
913 2471 1255
914 1413 2118
915 478 1026
916 4152 3090
917 3943 3656
918 521 4095
919 4039 2955
920 3477 3042
921 4171 277
922 3675 3165
923 103 943
924 448 2434
925 1752 798
926 1590 1543
927 3936 469
928 3133 2650
929 2091 2125
930 411 4139
931 1857 1939
932 2638 3839
933 2744 330
934 1256 3376
935 1508 2917
936 1555 2348
937 474 331
938 2278 839
939 1081 2849
940 1236 1521
941 394 884
942 810 2655
943 2965 1442
944 189 1349
945 4285 3511
946 1251 220
947 101 1816
948 868 4224
949 646 2573
950 487 1804
951 3673 1828
952 1833 648
953 2180 1214
954 2780 3120
955 2966 3132
956 1779 4260
957 1867 218
958 2061 3385
959 423 1667
960 3822 97
961 1492 2337
962 2643 1244
963 421 1433
964 3520 3425
965 1272 680
966 389 223
967 3324 1852
968 2906 946
969 2626 1804
970 3043 3163
971 1712 1399
972 3971 1483
973 1342 1221
974 1608 3236
975 520 1361
976 485 2908
977 453 626
978 3153 2905
979 837 1596
980 2672 1451
981 1466 3728
982 1446 2268
983 116 896
984 904 2785
985 2426 2611
986 2341 2760
987 2879 2032
988 207 825
989 1627 1284
990 4154 1764
991 1097 408
992 3007 932
993 4235 3213
994 1211 1771
995 26 863
996 4274 1882
997 2612 2895
998 1264 3416
999 572 2373
1000 1170 4168
1001 2443 1846
1002 1360 2567
1003 4106 3967
1004 2597 2174
1005 4228 4082
1006 2944 1682
1007 1384 2648
1008 2220 4132
1009 1729 1686
1010 2497 3775
1011 795 925
1012 1676 3648
1013 3599 4220
1014 414 3487
1015 3292 3521
1016 2656 457
1017 2601 2453
1018 647 3297
1019 1683 3072
1020 3624 1954
1021 2320 2047
1022 2770 4208
1023 82 270
1024 907 3768
1025 788 580
1026 3975 3223
1027 3869 3140
1028 914 2222
1029 3570 2501
1030 3248 2355
1031 2789 58
1032 2212 1080
1033 3071 3895
1034 2158 1426
1035 2689 3092
1036 3432 160
1037 2561 4025
1038 3991 2030
1039 2394 2654
1040 2854 1695
1041 932 3684
1042 4018 3051
1043 1233 1505
1044 2452 3672
1045 3463 3477
1046 1843 3052
1047 4001 3343
1048 62 3424
1049 2722 4157
1050 2236 2429
1051 806 2329
1052 1618 720
1053 1724 3700
1054 2536 2681
1055 489 2870
1056 1985 2153
1057 2294 2360
1058 2412 776
1059 1503 999
1060 362 2392
1061 2914 91
1062 639 1269
1063 3125 1397
1064 1356 1419
1065 1035 848
1066 2559 2892
1067 2426 3042
1068 4256 2549
1069 1122 2223
1070 3143 511
1071 1984 2604
1072 1806 76
1073 3339 2835
1074 355 4100
1075 1448 2345
1076 2589 3371
1077 3726 1704
1078 2751 1699
1079 485 621
1080 3666 2691
1081 479 2968
1082 2294 1369
1083 2090 1312
1084 3635 3843
1085 2314 1189
1086 3013 1608
1087 2283 1653
1088 2169 1363
1089 406 3196
1090 3195 2066
1091 414 1639
1092 1737 1112
1093 1741 956
1094 4123 2060
1095 4090 417
1096 544 1277
1097 1032 1983
1098 465 1947
1099 2397 1833
1100 1257 1252
1101 447 2999
1102 2312 2347
1103 2469 1399
1104 3562 2976
1105 216 1973
1106 2084 4038
1107 1511 2041
1108 3920 3818
1109 808 1065
1110 563 1310
1111 3443 2230
1112 2152 989
1113 1367 751
1114 1436 2104
1115 2675 386
1116 816 3211
1117 1867 3103
1118 4170 1897
1119 1546 2525
1120 2820 2341
1121 790 3980
1122 2090 3822
1123 1840 533
1124 276 620
1125 1922 1399
1126 3709 379
1127 3125 503
1128 2128 1812
1129 2324 198
1130 2766 3295
1131 3278 2548
1132 3900 638
1133 2215 3235
1134 2997 1032
1135 1095 268
1136 3253 3555
1137 3869 1604
1138 3031 2309
1139 2270 2707
1140 1295 1383
1141 2034 214
1142 2061 4175
1143 163 3772
1144 3327 3378
1145 1889 2882
1146 322 1556
1147 2847 2245
1148 1053 2440
1149 119 96
1150 92 2132
1151 2168 2037
1152 2968 1782
1153 942 542
1154 1481 3547
1155 3136 955
1156 3677 1190
1157 4187 2420
1158 1502 3969
1159 3925 338
1160 2209 1855
1161 2581 482
1162 3070 1919
1163 1046 3202
1164 977 2749
1165 3036 1779
1166 1267 603
1167 2916 2400
1168 1074 2778
1169 2826 1458
1170 2454 3058
1171 3431 203
1172 2024 1430
1173 3456 130
1174 3486 3592
1175 980 805
1176 2902 86
1177 1697 1095
1178 3859 3265
1179 1300 228
1180 1330 1999
1181 324 1945
1182 3617 3223
1183 598 2989
1184 3975 1814
1185 1873 3907
1186 4163 3811
1187 1249 3855
1188 151 1952
1189 642 323
1190 3485 4190
1191 1193 1754
1192 400 4115
1193 1067 1574
1194 2793 3708
1195 3770 3773
1196 3507 1823
1197 3038 2542
1198 1359 2767
1199 890 1996
1200 3473 832
1201 814 3594
1202 1574 1438
1203 3104 2115
1204 4062 330
1205 1083 2204
1206 1486 301
1207 209 3354
1208 1655 98
1209 33 767
1210 1388 2602
1211 2611 4056
1212 3698 1579
1213 3771 854
1214 2989 2198
1215 3463 381
1216 583 3789
1217 2630 1324
1218 3938 567
1219 2113 2376
1220 1685 444
1221 598 3503
1222 3181 1758
1223 174 331
1224 1381 394
1225 2476 1069
1226 1020 2459
1227 32 1092
1228 281 1455
1229 1571 2819
1230 2445 242
1231 3171 3430
1232 880 1419
1233 782 2265
1234 2020 41
1235 2548 15
1236 296 1894
1237 1098 20
1238 883 471
1239 4260 1134
1240 774 3772
1241 3944 1024
1242 3291 3106
1243 2369 1591
1244 850 1282
1245 3946 2311
1246 4019 4259
1247 1369 1670
1248 3916 2442
1249 1485 2265
1250 865 673
1251 1124 3309
1252 779 3191
1253 1636 868
1254 1921 3642
1255 1051 2557
1256 3215 3169
1257 3336 809
1258 717 1322
1259 1007 3715
1260 765 2909
1261 311 2230
1262 2921 579
1263 3905 2456
1264 4034 3541
1265 3352 3453
1266 1088 4153
1267 2610 3042
1268 1550 2492
1269 3433 1178
1270 4169 2102
1271 55 1431
1272 2590 1748
1273 4090 4141
1274 462 147
1275 2778 1003
1276 3416 801
1277 1774 74
1278 425 959
1279 4048 3041
1280 3242 676
1281 1776 4112
1282 1615 83
1283 3032 1348
1284 2027 3073
1285 562 815
1286 3358 1977
1287 2039 4013
1288 3553 4240
1289 4052 1128
1290 970 3861
1291 3855 1080
1292 1145 2754
1293 2900 3913
1294 407 1970
1295 1115 711
1296 2998 769
1297 2895 2965
1298 3147 759
1299 3362 2766
1300 712 460
1301 1768 450
1302 1740 1233
1303 4137 3727
1304 2814 4152
1305 125 663
1306 2097 3
1307 3352 1473
1308 1352 3340
1309 872 3917
1310 1124 2974
1311 555 3370
1312 1106 253
1313 224 730
1314 403 2919
1315 1677 1733
1316 1033 3879
1317 434 2383
1318 1794 2179
1319 582 2240
1320 2009 477
1321 3888 2316
1322 456 357
1323 1040 558
1324 2308 701
1325 883 461
1326 694 2201
1327 3367 2161
1328 296 3421
1329 3136 1306
1330 3939 619
1331 2549 2485
1332 27 1935
1333 326 2328
1334 3118 1704
1335 3426 1253
1336 672 68
1337 1423 258
1338 277 1149
1339 2006 4141
1340 999 1199
1341 978 206
1342 4123 3411
1343 1807 1947
1344 2382 4077
1345 2904 3556
1346 1166 841
1347 259 3449
1348 3944 40
1349 3901 2284
1350 2435 2226
1351 373 212
1352 1711 841
1353 3250 3522
1354 2550 214
1355 1041 166
1356 72 1897
1357 1004 487
1358 2587 3755
1359 3210 1783
1360 1600 1145
1361 1183 2496
1362 2358 851
1363 2980 3902
1364 2513 2514
1365 2551 1952
1366 1804 2293
1367 44 518
1368 3194 1176
1369 606 1686
1370 2645 4020
1371 4094 3899
1372 3630 687
1373 1054 268
1374 3916 75
1375 4252 3126
1376 2588 4145
1377 2612 3716
1378 2407 3449
1379 2750 3154
1380 3259 820
1381 3888 4214
1382 770 507
1383 1958 1314
1384 2274 2201
1385 217 3483
1386 86 743
1387 2163 1432
1388 1168 3319
1389 285 3611
1390 3296 1313
1391 1814 438
1392 3593 3895
1393 762 1565
1394 1176 2085
1395 1213 1734
1396 3023 4043
1397 1349 3815
1398 1476 4103
1399 2363 3332
1400 2579 3955
1401 3946 560
1402 96 2800
1403 3243 1889
1404 2715 1131
1405 2391 599
1406 63 1680
1407 462 1903
1408 757 256
1409 2320 4068
1410 669 1218
1411 1033 4125
1412 834 2203
1413 305 1781
1414 2004 475
1415 3189 1125
1416 4086 647
1417 2222 1347
1418 2282 28
1419 3119 2374
1420 1779 1532
1421 2733 1653
1422 1993 3200
1423 3047 2868
1424 2180 1315
1425 1719 982
1426 835 2987
1427 58 421
1428 1836 568
1429 1718 4241
1430 4217 1621
1431 1183 3335
1432 3118 4110
1433 2880 1481
1434 272 3767
1435 516 1579
1436 1081 1446
1437 1212 2395
1438 2667 556
1439 2128 2634
1440 2538 1566
1441 3405 1215
1442 1848 3746
1443 1817 281
1444 3592 2135
1445 1687 2972
1446 3177 3622
1447 3061 3029
1448 2473 77
1449 1501 142
1450 1973 3961
1451 3399 1783
1452 1240 541
1453 1079 1262
1454 4103 1357
1455 4157 1721
1456 2623 2175
1457 753 65
1458 1005 1451
1459 363 524
1460 3936 2516
1461 2036 3434
1462 2385 1426
1463 2140 3890
1464 4037 857
1465 3678 3985
1466 1097 2292
1467 857 2561
1468 1962 2876
1469 1545 601
1470 2707 2314
1471 634 1868
1472 1121 847
1473 1810 4222
1474 2488 4247
1475 4012 374
1476 3255 891
1477 3652 208
1478 915 1718
1479 4081 4158
1480 563 2425
1481 1198 3307
1482 4086 496
1483 165 414
1484 1214 3938
1485 2067 2836
1486 1769 4113
1487 1614 1740
1488 462 3148
1489 3551 1284
1490 2129 3172
1491 3387 639
1492 3761 2746
1493 275 823
1494 802 1108
1495 4249 2925
1496 1048 1586
1497 3255 1356
1498 82 1914
1499 2592 2828
1500 2710 1233
1501 3904 3806
1502 3257 3572
1503 645 3959
1504 2157 1414
1505 1649 2297
1506 4196 3740
1507 3010 1428
1508 4009 1892
1509 680 3848
1510 839 2098
1511 587 3606
1512 1072 3005
1513 2130 3737
1514 4193 1363
1515 301 1347
1516 4138 1673
1517 1534 2894
1518 415 303
1519 1248 1047
1520 4064 132
1521 3707 1221
1522 2689 201
1523 4135 2880
1524 2006 1553
1525 656 901
1526 3146 2957
1527 1826 701
1528 3510 3962
1529 3590 525
1530 4095 3845
1531 2086 418
1532 2270 3237
1533 1000 2664
1534 2325 2914
1535 3310 3905
1536 1938 1880
1537 418 1402
1538 1963 4018
1539 2012 2064
1540 3420 2675
1541 894 3940
1542 2312 2373
1543 3667 2796
1544 4026 3753
1545 1964 946
1546 194 3098
1547 3708 2600
1548 357 1629
1549 1566 3385
1550 766 4097
1551 3820 1648
1552 3491 2672
1553 4172 2342
1554 3129 2522
1555 4232 3
1556 1688 1560
1557 2335 4282
1558 179 3011
1559 1282 987
1560 2844 4055
1561 1963 1802
1562 3255 1494
1563 402 354
1564 731 777
1565 3112 4214
1566 248 1250
1567 423 3323
1568 3012 1269
1569 3418 3982
1570 1685 1809
1571 2251 2043
1572 1014 2370
1573 3429 712
1574 3926 2483
1575 3736 3559
1576 824 4274
1577 4254 1887
1578 2084 3010
1579 2847 2964
1580 3625 2335
1581 2657 827
1582 3954 3146
1583 2288 3219
1584 903 2374
1585 2829 2417
1586 3118 1001
1587 1420 1512
1588 3501 1880
1589 4059 2590
1590 4161 823
1591 3960 1305
1592 1014 2270
1593 1540 435
1594 2876 361
1595 4036 3776
1596 2879 3310
1597 1764 1847
1598 2060 1450
1599 528 4238
1600 121 3671
1601 2668 24
1602 1458 460
1603 3823 3089
1604 1753 67
1605 433 2559
1606 755 1592
1607 197 289
1608 70 2212
1609 827 2968
1610 368 3475
1611 2274 1642
1612 2736 1541
1613 1053 2646
1614 573 2672
1615 3256 1920
1616 3890 1756
1617 1076 2727
1618 361 4071
1619 2801 1351
1620 1883 844
1621 1879 2282
1622 1199 3748
1623 296 3873
1624 2312 3256
1625 2340 4130
1626 473 2436
1627 1182 4025
1628 1410 2724
1629 2946 1415
1630 3809 136
1631 2448 1238
1632 465 2635
1633 3468 2104
1634 2523 987
1635 935 674
1636 874 1925
1637 2360 2679
1638 2710 3931
1639 1810 661
1640 193 4201
1641 1077 191
1642 750 252
1643 4217 528
1644 1679 2067
1645 4272 1437
1646 1889 3197
1647 3973 167
1648 186 2192
1649 4191 3778
1650 368 1044
1651 3380 445
1652 1819 1854
1653 383 823
1654 1179 20
1655 3318 1924
1656 489 389
1657 3604 3841
1658 1359 350
1659 2627 2240
1660 4216 4188
1661 3659 600
1662 3503 2917
1663 304 3377
1664 4264 3802
1665 576 1762
1666 1789 896
1667 2261 1999
1668 1785 1190
1669 1725 3993
1670 2126 83
1671 1318 254
1672 2767 3596
1673 3860 4022
1674 1131 1558
1675 3101 3116
1676 3302 1664
1677 3086 3073
1678 44 1730
1679 3648 2701
1680 121 1906
1681 3440 2563
1682 2032 1907
1683 491 130
1684 3588 3243
1685 1465 3117
1686 4266 4024
1687 3463 779
1688 2574 3795
1689 694 1434
1690 1495 3120
1691 3591 3444
1692 2437 2326
1693 126 2150
1694 1476 2123
1695 3050 954
1696 1559 1906
1697 845 1443
1698 2048 1204
1699 2009 4087
1700 1277 99
1701 3139 2436
1702 333 2858
1703 85 4004
1704 380 1554
1705 2964 327
1706 4109 1599
1707 4257 3908
1708 3016 413
1709 358 2886
1710 464 4268
1711 2633 3722
1712 3114 2640
1713 4102 1138
1714 3834 1813
1715 459 2518
1716 2041 2569
1717 2319 788
1718 1632 3993
1719 3625 332
1720 1951 1375
1721 1432 2286
1722 1908 2190
1723 3544 200
1724 1229 1122
1725 2217 1010
1726 2766 2179
1727 518 1836
1728 4252 2589
1729 1770 2452
1730 4134 968
1731 1826 2820
1732 1204 1663
1733 1854 562
1734 985 102
1735 2173 1649
1736 2002 2747
1737 1531 1126
1738 558 1565
1739 2109 918
1740 2482 354
1741 2832 4012
1742 2320 1977
1743 139 579
1744 782 3805
1745 180 787
1746 1928 3354
1747 1802 366
1748 199 2456
1749 3654 1845
1750 837 2993
1751 1636 1981
1752 1726 1701
1753 1547 2420
1754 109 2288
1755 1998 1453
1756 3051 678
1757 3052 1479
1758 1866 2442
1759 1663 1797
1760 2019 586
1761 1623 1757
