3820 3820
253 3802 42
254 3610 453
255 1803 2413
256 786 3238
257 1092 2461
258 447 1855
259 3536 628
260 1810 2557
261 3119 2778
262 1505 3428
263 2111 151
264 3740 2704
265 120 1029
266 3166 637
267 587 2713
268 1491 1177
269 1423 778
270 258 330
271 1436 803
272 761 3805
273 1993 67
274 296 106
275 83 1097
276 1464 1885
277 1958 2677
278 1226 2433
279 1231 207
280 2735 779
281 2655 982
282 184 1
283 3704 3410
284 580 1839
285 145 3638
286 1345 661
287 3647 3573
288 488 2786
289 1749 2509
290 1117 2469
291 2251 3660
292 2555 1499
293 1014 1511
294 960 668
295 3058 1224
296 3184 3805
297 3218 980
298 1366 2501
299 3169 1613
300 3687 666
301 2321 2536
302 1981 1382
303 2136 2839
304 2687 2843
305 3796 3257
306 1155 80
307 771 2470
308 2467 2577
309 3748 1508
310 2637 1733
311 148 958
312 3717 3377
313 2445 88
314 224 2848
315 2746 2459
316 3594 3141
317 2075 3178
318 2676 1521
319 1984 1401
320 3504 3606
321 3344 2554
322 228 1671
323 2592 573
324 1860 1660
325 379 3017
326 3135 1696
327 3060 31
328 1224 1137
329 382 3548
330 679 2068
331 93 2071
332 7 86
333 2194 1572
334 1692 3018
335 2759 2720
336 1172 2100
337 3666 1988
338 1345 977
339 3717 1259
340 2883 3124
341 2444 508
342 2104 1324
343 371 1517
344 3515 531
345 908 462
346 3213 2903
347 2631 1053
348 1933 1195
349 2075 2708
350 2095 2068
351 2336 1243
352 423 556
353 2021 2704
354 1451 3303
355 2279 2028
356 1110 1693
357 2 2872
358 1187 1495
359 273 491
360 2397 1384
361 89 1390
362 636 742
363 2427 249
364 1364 2097
365 2733 272
366 3688 1600
367 123 315
368 433 3016
369 506 145
370 676 2777
371 1762 3247
372 2438 522
373 2222 2850
374 2587 1159
375 1625 3134
376 2802 492
377 3254 1342
378 998 3733
379 3518 2952
380 15 1420
381 2389 2959
382 2838 1427
383 1478 1310
384 3655 2254
385 3264 1367
386 2938 2467
387 137 92
388 2792 2368
389 2404 1576
390 1850 1585
391 3207 585
392 286 279
393 1474 2528
394 261 3240
395 19 1654
396 2284 3420
397 1898 2130
398 1907 1642
399 215 3638
400 955 2704
401 2981 1103
402 60 116
403 2937 2663
404 3578 3139
405 1319 1945
406 2123 2713
407 3720 3744
408 129 1753
409 1530 3068
410 795 162
411 3448 2753
412 2174 2700
413 1529 3560
414 1010 2452
415 514 2531
416 567 3560
417 1009 264
418 2333 3006
419 3137 1605
420 2262 1147
421 344 3362
422 2102 770
423 172 2023
424 1039 89
425 957 3440
426 2310 520
427 2325 2447
428 1205 686
429 365 1297
430 2855 1120
431 2060 1099
432 925 2602
433 741 2718
434 915 2227
435 678 873
436 2806 2540
437 2298 3174
438 3671 1522
439 3158 2387
440 3808 1104
441 2556 3262
442 2689 1787
443 372 2603
444 1369 2816
445 723 2017
446 1458 2061
447 636 2100
448 3567 3240
449 145 1622
450 1609 2228
451 3059 2455
452 2008 1606
453 758 1685
454 1038 571
455 1887 1175
456 448 366
457 3702 2301
458 1988 2732
459 210 1509
460 1907 463
461 1527 1265
462 2679 2932
463 183 3517
464 232 2032
465 3048 130
466 335 3745
467 3017 1956
468 955 3272
469 1187 3171
470 851 254
471 766 3028
472 335 2471
473 2200 58
474 1839 1818
475 3789 322
476 321 55
477 3320 168
478 883 1497
479 2949 351
480 3247 572
481 2843 1133
482 21 2366
483 3056 3454
484 1206 1203
485 226 2389
486 2678 1999
487 3704 1960
488 841 1767
489 698 4
490 2646 3640
491 2113 2645
492 616 3799
493 1643 2811
494 3468 1236
495 2865 317
496 1478 226
497 569 3252
498 1947 3038
499 1183 1844
500 1571 2331
501 2163 1886
502 1040 1489
503 1281 2497
504 2439 3241
505 1255 2539
506 3761 5
507 790 267
508 1241 433
509 2907 2564
510 1923 3108
511 408 3731
512 2764 3575
513 919 3233
514 137 130
515 1951 491
516 2345 712
517 253 2751
518 3491 2754
519 2676 151
520 3443 23
521 927 1767
522 1100 1930
523 511 3718
524 1710 791
525 2493 1189
526 2981 1139
527 1405 2318
528 733 322
529 2565 3403
530 635 1786
531 1595 2409
532 3280 2654
533 3460 3594
534 1677 3480
535 1709 3149
536 435 1311
537 4 3405
538 2003 1019
539 1888 256
540 1416 2238
541 1220 1194
542 1280 2707
543 2353 1708
544 349 1677
545 3590 2002
546 2825 2170
547 1284 405
548 2392 2604
549 2253 1569
550 3080 3252
551 2986 263
552 3537 1222
553 3020 844
554 2314 24
555 1634 2505
556 2432 2334
557 933 2609
558 2289 617
559 3488 3360
560 2212 3762
561 298 2855
562 2235 2178
563 3121 1196
564 2585 1235
565 4 2216
566 289 150
567 2372 3425
568 1023 1707
569 2463 1893
570 2678 789
571 201 827
572 2465 3250
573 1695 3412
574 1593 433
575 3353 2343
576 1366 1286
577 462 3489
578 806 2990
579 3699 1292
580 611 3236
581 2300 957
582 1137 3402
583 3298 3499
584 139 1096
585 82 3050
586 1493 2637
587 168 92
588 114 1328
589 3580 2923
590 767 1975
591 412 2207
592 371 17
593 3030 3793
594 3244 2073
595 2333 2880
596 1930 2624
597 3102 2622
598 1959 2824
599 3082 246
600 2159 2327
601 3484 2161
602 2556 2373
603 812 3619
604 1673 2354
605 1653 2820
606 1770 1946
607 2898 3339
608 3452 1083
609 1945 3385
610 3183 1000
611 1484 1757
612 3223 2870
613 198 1922
614 70 395
615 3380 710
616 1606 301
617 590 3250
618 1392 3534
619 2344 285
620 1849 2045
621 1856 2309
622 2708 2171
623 2071 2547
624 1635 1987
625 3636 1443
626 245 2047
627 1920 589
628 3252 2205
629 39 346
630 392 3216
631 3561 3517
632 696 558
633 1652 3447
634 1723 3313
635 2269 1529
636 3462 1149
637 709 746
638 2244 3566
639 2182 2312
640 2717 2043
641 2483 2307
642 2676 3358
643 2716 2103
644 1254 668
645 3477 1145
646 1184 2795
647 1896 1333
648 3729 2210
649 2069 1230
650 3243 805
651 1234 947
652 552 1206
653 767 441
654 2650 3511
655 3584 3145
656 1475 1353
657 1529 1811
658 1194 3780
659 2869 2223
660 3562 704
661 3733 1871
662 2878 3400
663 3623 1921
664 1213 1937
665 474 659
666 2979 2849
667 404 16
668 2911 131
669 599 636
670 1326 1106
671 101 786
672 1215 1234
673 1022 1973
674 1765 239
675 3502 2546
676 2118 1729
677 483 3453
678 3066 750
679 823 38
680 600 1450
681 938 3316
682 550 3496
683 2475 3674
684 3315 2066
685 2601 3526
686 2680 150
687 3384 1660
688 883 1166
689 1639 1736
690 468 1821
691 3452 2103
692 2588 2759
693 3678 1117
694 3124 1119
695 1379 2138
696 2174 1642
697 1338 75
698 974 727
699 3018 1228
700 1636 3109
701 344 1612
702 640 733
703 3277 1390
704 1505 2856
705 1856 793
706 1407 411
707 458 3390
708 67 1393
709 1971 3318
710 3200 2825
711 1032 1848
712 2275 3601
713 154 43
714 1590 2058
715 1346 1915
716 1442 153
717 3704 3000
718 2766 1017
719 409 2884
720 1359 2358
721 3380 1791
722 2201 1669
723 3045 2100
724 1162 3665
725 1929 2361
726 2390 1669
727 2073 2701
728 3743 1987
729 113 1021
730 718 3233
731 2122 3581
732 1341 730
733 66 1688
734 110 2079
735 3564 635
736 2416 2366
737 112 2098
738 856 79
739 1153 1627
740 303 3745
741 2909 1748
742 174 183
743 680 1431
744 638 1084
745 2759 3764
746 2074 2311
747 1275 3293
748 413 3139
749 1950 3460
750 3384 267
751 2345 2866
752 76 937
753 1239 427
754 2979 80
755 1533 1370
756 1221 2030
757 455 118
758 3637 2795
759 2205 2053
760 2773 1971
761 1409 2136
762 3310 862
763 84 3195
764 3643 2234
765 995 3807
766 765 1464
767 3765 1149
768 3283 1755
769 82 1072
770 2086 369
771 2202 2994
772 1496 3528
773 1998 855
774 725 2580
775 1653 587
776 3538 3297
777 1863 597
778 430 140
779 3570 3464
780 189 3329
781 2938 161
782 87 800
783 2699 368
784 2353 1656
785 1253 2035
786 3118 346
787 2111 769
788 3596 1386
789 1310 2484
790 3287 2747
791 3200 2546
792 1635 3311
793 1096 2148
794 2894 494
795 1989 99
796 397 1073
797 451 2162
798 915 2341
799 1164 2248
800 130 2507
801 119 452
802 533 1307
803 1325 2274
804 613 2618
805 1844 1648
806 1828 2793
807 2705 1625
808 1246 3258
809 1525 2896
810 2218 2976
811 2408 2412
812 3025 3382
813 3525 3727
814 3794 2204
815 1515 2304
816 3154 2133
817 116 3458
818 2424 1432
819 1439 3274
820 1987 3566
821 3240 3379
822 3706 883
823 961 1012
824 1001 3393
825 561 294
826 1167 1281
827 2563 2468
828 859 2072
829 256 2919
830 1590 3237
831 177 533
832 3753 1183
833 3497 1449
834 2583 201
835 1762 1384
836 2350 175
837 3357 3014
838 2579 728
839 291 1928
840 1610 2131
841 3685 1196
842 2047 1271
843 2319 1226
844 3450 18
845 1073 1774
846 2417 1947
847 3762 394
848 159 3302
849 1062 3653
850 199 2809
851 2117 3712
852 1642 641
853 2272 3260
854 1318 887
855 1328 1416
856 1035 2323
857 1105 732
858 3135 852
859 1460 2094
860 2317 2501
861 3760 869
862 3310 3784
863 2505 2363
864 3132 2489
865 2542 3575
866 1466 3101
867 637 1134
868 3676 3508
869 1505 1545
870 3774 623
871 2415 2192
872 931 2182
873 2556 1822
874 3268 249
875 3510 2097
876 914 1925
877 1692 2122
878 1864 1826
879 3455 3756
880 389 2783
881 786 478
882 3294 2845
883 806 2851
884 2290 471
885 971 2074
886 693 501
887 205 2796
888 202 712
889 1906 2700
890 2856 566
891 2659 1721
892 3164 142
893 730 564
894 1073 2510
895 2715 2726
896 1424 2987
897 2141 3030
898 3569 2901
899 2803 1830
900 1645 316
901 2626 3770
902 2898 177
903 1714 3621
904 432 3561
905 3301 2352
906 1085 2419
907 2870 1697
908 391 1408
909 3341 2832
910 2700 920
911 1742 1904
912 926 3714
913 3116 2740
914 3369 1608
915 701 3755
916 2554 2769
917 3003 277
918 3689 3411
919 1225 3091
920 3081 2484
921 2654 2718
922 3130 1275
923 381 782
924 687 923
925 542 1632
926 833 660
927 2507 2550
928 2292 1952
929 647 3743
930 2121 220
931 2159 3687
932 3075 115
933 78 2459
934 150 2611
935 163 3092
936 829 2507
937 728 456
938 462 947
939 604 2814
940 736 3334
941 668 1875
942 984 1025
943 875 1749
944 1152 1509
945 2541 2863
946 232 1287
947 1686 3373
948 2758 113
949 3294 25
950 1805 3540
951 887 3546
952 496 1208
953 916 2228
954 2427 1116
955 217 408
956 2530 1010
957 2216 1582
958 2005 581
959 2478 2256
960 1252 1973
961 739 300
962 1300 3230
963 1349 981
964 2217 1469
965 1812 322
966 654 3415
967 246 196
968 1734 780
969 1 2965
970 3648 2164
971 1245 509
972 3101 603
973 886 1132
974 504 1222
975 3615 443
976 359 3127
977 1276 3627
978 1840 3561
979 3137 352
980 3138 1469
981 1691 1179
982 121 752
983 19 2098
984 2459 807
985 1813 1572
986 3549 2551
987 1818 3255
988 2161 901
989 445 2249
990 693 1905
991 2119 2771
992 952 1728
993 2977 2064
994 2572 1092
995 3526 553
996 1052 823
997 1184 2186
998 1386 3007
999 2327 1061
1000 1655 2261
1001 1360 1520
1002 3130 3651
1003 2788 2404
1004 3119 1903
1005 2462 781
1006 125 3305
1007 2365 1675
1008 3357 2368
1009 3061 1873
1010 956 1366
1011 3327 1488
1012 199 3237
1013 759 2074
1014 2194 2044
1015 2761 1608
1016 2003 281
1017 2316 1597
1018 2759 2106
1019 2123 2816
1020 3405 2195
1021 1292 2157
1022 134 952
1023 2025 2903
1024 133 3807
1025 2401 1412
1026 2476 1976
1027 469 497
1028 1471 2767
1029 2923 2524
1030 1443 1890
1031 2862 3072
1032 3429 3276
1033 122 1339
1034 2768 3501
1035 514 1949
1036 3553 3359
1037 1148 496
1038 1425 2536
1039 2093 387
1040 188 1777
1041 264 3604
1042 1716 1814
1043 3243 3817
1044 204 3515
1045 344 1554
1046 30 1847
1047 3494 2219
1048 903 1346
1049 2708 2643
1050 2857 36
1051 185 729
1052 1341 2164
1053 1657 3738
1054 2459 1771
1055 79 3580
1056 3054 3666
1057 3391 2273
1058 1880 476
1059 2970 1031
1060 2650 1540
1061 3608 135
1062 1024 3705
1063 8 1491
1064 727 67
1065 3150 3316
1066 483 1507
1067 57 3544
1068 1647 2198
1069 3052 2068
1070 1062 2919
1071 635 1881
1072 3303 3389
1073 1042 3452
1074 109 1662
1075 1753 468
1076 1269 317
1077 1400 583
1078 3635 1725
1079 3553 763
1080 2039 1391
1081 3784 722
1082 108 2118
1083 582 2964
1084 2597 3425
1085 2173 1697
1086 2668 84
1087 2306 3015
1088 1411 3295
1089 2600 3056
1090 1145 1540
1091 2213 847
1092 3257 119
1093 327 1547
1094 417 1314
1095 68 2956
1096 1818 3646
1097 3553 1806
1098 2341 3400
1099 519 1651
1100 165 572
1101 2315 1945
1102 615 2936
1103 1348 3309
1104 534 2108
1105 3194 2586
1106 3073 2589
1107 3069 3756
1108 2614 2606
1109 3178 2422
1110 181 3154
1111 2750 3413
1112 143 2131
1113 1409 1607
1114 3339 3771
1115 757 1909
1116 1658 1636
1117 754 77
1118 1281 3761
1119 560 523
1120 1077 360
1121 587 3272
1122 1734 3578
1123 3558 159
1124 3064 3605
1125 3328 1740
1126 3046 567
1127 3406 522
1128 1984 1595
1129 3777 926
1130 2444 2945
1131 3715 1268
1132 2379 1738
1133 2836 3532
1134 1157 1161
1135 455 717
1136 2722 1582
1137 3416 1068
1138 570 1351
1139 2240 1377
1140 3372 1350
1141 1199 2601
1142 1878 2267
1143 1405 3180
1144 1320 954
1145 197 713
1146 578 326
1147 3078 3530
1148 2942 11
1149 2450 1818
1150 1535 1482
1151 1464 344
1152 2998 672
1153 2240 1926
1154 187 3304
1155 2010 3093
1156 1756 1907
1157 2059 1214
1158 964 1372
1159 2659 1422
1160 243 512
1161 1348 1058
1162 831 440
1163 1105 678
1164 3414 3430
1165 963 1067
1166 3671 2105
1167 2328 3735
1168 1518 2148
1169 1716 3292
1170 2764 2852
1171 1865 1231
1172 1150 1693
1173 741 3786
1174 736 538
1175 943 1820
1176 1913 1784
1177 431 2200
1178 1249 874
1179 1169 1829
1180 3739 2866
1181 1357 2728
1182 1145 517
1183 2302 1794
1184 3796 1895
1185 3704 1752
1186 1192 2949
1187 2928 612
1188 2924 124
1189 741 978
1190 398 919
1191 3622 322
1192 3338 3260
1193 2533 2500
1194 1451 2723
1195 2146 462
1196 2721 3474
1197 2208 760
1198 1589 3744
1199 3787 1366
1200 3346 408
1201 223 2277
1202 209 625
1203 812 863
1204 3316 2244
1205 550 2105
1206 3534 3353
1207 1087 2789
1208 982 3622
1209 695 3693
1210 1020 2952
1211 1219 1161
1212 1844 339
1213 2521 1928
1214 3347 1008
1215 2059 878
1216 1195 2201
1217 614 144
1218 1290 1433
1219 3524 660
1220 820 1833
1221 281 935
1222 2652 2342
1223 1139 2248
1224 1033 1751
1225 2648 3427
1226 2730 3049
1227 3729 3318
1228 856 1813
1229 712 1687
1230 1923 1338
1231 3773 1626
1232 2662 521
1233 556 2416
1234 3071 1781
1235 3293 2740
1236 3062 506
1237 2681 3444
1238 668 1324
1239 37 3428
1240 2511 543
1241 1273 3323
1242 3288 1982
1243 2879 1554
1244 574 1164
1245 40 2865
1246 2633 2586
1247 2433 1326
1248 469 867
1249 2186 433
1250 1944 3197
1251 3131 1842
1252 1245 2284
1253 3287 481
1254 2494 624
1255 1006 2463
1256 3297 2073
1257 1934 2524
1258 382 2226
1259 2238 2188
1260 1688 3316
1261 969 802
1262 1925 2712
1263 2328 563
1264 1475 2312
1265 1619 2159
1266 3517 3076
1267 537 586
1268 117 2131
1269 1463 113
1270 531 3057
1271 1338 3371
1272 3353 3603
1273 2362 2534
1274 3720 3143
1275 877 1336
1276 3751 2524
1277 2781 1435
1278 31 2168
1279 3426 757
1280 3164 3704
1281 2444 2639
1282 1306 3339
1283 2779 2252
1284 61 2847
1285 3028 117
1286 1229 1701
1287 276 2172
1288 3712 1571
1289 2330 1785
1290 474 555
1291 593 1383
1292 1356 2493
1293 345 3211
1294 968 3125
1295 603 762
1296 1880 1282
1297 2824 2080
1298 251 1774
1299 3379 93
1300 1339 3608
1301 1158 2415
1302 3365 1374
1303 2592 556
1304 3671 2462
1305 2633 1666
1306 3504 1855
1307 298 2148
1308 1025 3303
1309 2632 2698
1310 3702 2608
1311 2917 1288
1312 2079 2944
1313 1352 3051
1314 840 3497
1315 1802 2704
1316 862 1577
1317 3723 849
1318 1264 3781
1319 2535 3681
1320 2996 1496
1321 1868 3716
1322 3135 3259
1323 2223 1483
1324 3728 394
1325 1128 3661
1326 1735 2165
1327 2459 2090
1328 2661 2096
1329 3076 2839
1330 1317 2868
1331 1855 2626
1332 431 739
1333 512 2063
1334 76 1062
1335 301 3275
1336 2525 2745
1337 670 1567
1338 1113 1686
1339 3508 2913
1340 39 3490
1341 3029 1955
1342 1005 824
1343 3711 2149
1344 3594 2191
1345 1591 76
1346 907 3187
1347 1232 1294
1348 108 858
1349 848 2583
1350 1695 2953
1351 2629 2764
1352 761 2416
1353 1892 464
1354 2375 1386
1355 2406 3577
1356 3332 782
1357 1276 3436
1358 3598 2733
1359 809 3311
1360 1498 2461
1361 174 1186
1362 1004 3621
1363 1369 1400
1364 430 878
1365 2596 2315
1366 2367 373
1367 1916 2418
1368 3303 2347
1369 577 3174
1370 958 3489
1371 313 855
1372 1902 1372
1373 1889 1041
1374 1713 267
1375 3091 3250
1376 2717 2930
1377 1512 866
1378 2374 2431
1379 399 444
1380 793 3163
1381 235 894
1382 1110 228
1383 2534 1729
1384 945 1764
1385 2642 2770
1386 2144 3384
1387 1348 8
1388 217 1482
1389 3079 2717
1390 3809 1192
1391 2322 2086
1392 996 1610
1393 2274 3215
1394 1327 2997
1395 1806 3211
1396 1065 2633
1397 2931 317
1398 1739 872
1399 3342 847
1400 1842 1880
1401 2551 1306
1402 3123 3191
1403 2928 927
1404 2797 757
1405 3663 2896
1406 1420 1078
1407 41 1194
1408 397 3332
1409 571 2217
1410 1781 151
1411 337 460
1412 1587 1027
1413 3388 3327
1414 1410 2558
1415 912 166
1416 1550 2911
1417 2239 2184
1418 3077 2510
1419 3581 1116
1420 369 228
1421 2288 3383
1422 129 441
1423 1521 3206
1424 1041 2681
1425 1148 245
1426 3198 468
1427 929 2291
1428 3169 1298
1429 2976 2552
1430 3271 2422
1431 2181 1929
1432 1529 3656
1433 3055 719
1434 1156 1644
1435 1158 2559
1436 11 2141
1437 3043 1716
1438 52 679
1439 3305 130
1440 2505 1061
1441 941 2030
1442 592 786
1443 377 3765
1444 1665 146
1445 860 2233
1446 586 1107
1447 3561 2593
1448 2695 3709
1449 326 1808
1450 291 1182
1451 3279 3661
1452 1630 278
1453 1192 3406
1454 673 2279
1455 2867 511
1456 419 3296
1457 1729 3800
1458 2606 2043
1459 2442 601
1460 1037 1511
1461 3682 1328
1462 671 559
1463 2575 1480
1464 3632 2856
1465 1269 650
1466 2782 805
1467 2801 2469
1468 1787 3304
1469 2870 442
1470 844 2016
1471 407 3283
1472 737 1929
1473 3092 2531
1474 2988 1048
1475 1551 2427
1476 3515 1888
1477 1198 740
1478 3762 1812
1479 3712 365
1480 172 2694
1481 2664 3041
1482 2656 2507
1483 3364 2704
1484 736 1575
1485 1569 846
1486 3201 3575
1487 1478 2613
1488 630 2178
1489 1220 1380
1490 3685 2357
1491 1901 12
1492 3142 2387
1493 2692 3130
1494 3435 1175
1495 2127 2869
1496 79 3403
1497 2314 842
1498 3159 928
1499 3691 2296
1500 2606 923
1501 1058 2521
1502 3720 2512
1503 2300 3346
1504 966 1393
1505 3766 3234
1506 2195 3170
1507 3788 1675
1508 882 2102
1509 3190 452
1510 274 2880
1511 2745 206
1512 130 1538
1513 3463 1343
1514 1470 3470
1515 219 436
1516 3165 1944
1517 3501 3523
1518 550 695
1519 2832 3352
1520 456 1363
1521 733 2898
1522 3021 1390
1523 1399 1888
1524 3182 2534
1525 955 3489
1526 2467 2014
1527 1158 1315
1528 3599 477
1529 1548 3335
1530 2373 747
1531 2376 369
1532 3070 2625
1533 2657 3253
1534 457 2307
1535 3551 2946
1536 914 3652
1537 1823 935
1538 783 2250
1539 3106 1215
1540 3296 1559
1541 2313 3481
1542 679 399
1543 3741 3320
1544 2179 390
1545 249 323
1546 3396 552
1547 3809 1765
1548 1835 731
1549 2739 1262
1550 2534 1970
1551 2644 3701
1552 3607 3396
1553 3500 3493
1554 930 822
1555 1923 2669
1556 2587 3276
1557 3753 1249
1558 1832 733
1559 2702 2990
1560 687 3434
1561 3077 233
1562 3224 2129
1563 2326 2743
1564 466 1266
1565 1762 655
1566 826 1034
1567 428 3012
1568 427 342
1569 1641 2784
1570 3440 522
1571 31 3473
1572 2891 523
1573 2190 3196
1574 3564 3021
1575 2647 556
1576 3217 1517
1577 3109 2484
1578 327 2798
1579 2876 2855
1580 17 1790
1581 3779 2478
1582 3603 2152
1583 959 2931
1584 1226 2076
1585 786 3229
1586 1634 1230
1587 133 2108
1588 2696 3222
1589 2188 178
1590 669 507
1591 3261 906
1592 1863 411
1593 3276 620
1594 1974 3807
1595 2091 106
1596 2438 59
1597 3422 1485
1598 2035 3248
1599 2780 142
1600 1048 3304
1601 470 147
1602 1272 2934
1603 2639 1113
1604 1558 2990
1605 2713 1708
1606 981 2419
1607 1947 1353
1608 2260 2263
1609 315 3794
1610 538 2867
1611 342 974
1612 2087 648
1613 2374 2428
1614 1516 3546
1615 535 2014
1616 842 2155
1617 3462 3274
1618 3243 2085
1619 837 464
1620 2730 1487
1621 2139 2345
1622 2446 185
1623 2050 640
1624 1263 2375
1625 222 3225
1626 3633 2216
1627 726 3350
1628 2454 95
1629 3344 1553
1630 2396 345
1631 2457 1294
1632 2622 1964
1633 3705 1787
1634 1177 3480
1635 1008 377
1636 2890 3793
1637 3686 2233
1638 2382 3424
1639 3617 1991
1640 22 3285
1641 2972 1325
1642 1352 2164
1643 1842 2135
1644 454 1158
1645 811 3498
1646 2778 902
1647 3626 819
1648 2849 1849
1649 584 1485
1650 132 2351
1651 100 713
1652 2415 499
1653 139 2265
1654 276 2345
1655 3806 3438
1656 156 2894
1657 2941 2867
1658 2256 1519
1659 2807 2147
1660 519 766
1661 1144 2186
1662 2938 701
1663 2265 3067
1664 664 2732
1665 1550 680
1666 1306 1678
1667 1604 3183
1668 1138 3703
1669 2794 856
1670 2028 1528
1671 2501 450
1672 3757 2522
1673 1559 298
1674 3408 2599
1675 448 1397
1676 2717 2666
1677 2482 1542
1678 3535 346
1679 3143 1928
1680 3317 3106
1681 3620 2849
1682 853 3112
1683 1713 1503
1684 2585 3791
1685 2066 394
1686 2042 3629
1687 3328 3418
1688 1929 2072
1689 1275 2094
1690 2851 1975
1691 1958 1362
1692 1560 956
1693 170 3013
1694 3583 1741
1695 3308 362
1696 3253 1063
1697 3222 159
1698 916 1371
1699 2146 2702
1700 1506 180
1701 2047 791
1702 118 3771
1703 576 2263
1704 2124 34
1705 136 2200
1706 2415 146
1707 185 3161
1708 3492 2998
1709 2035 559
1710 2057 449
1711 3546 1391
1712 3237 2531
1713 1627 3610
1714 1394 1721
1715 3352 379
1716 2967 121
1717 2843 2112
1718 3064 1184
1719 3143 1828
1720 210 1118
1721 431 2351
1722 1683 1717
1723 548 3738
1724 1761 58
1725 1650 3152
1726 2137 380
1727 748 1237
1728 2088 2770
1729 535 3047
1730 961 1479
1731 1458 850
1732 2662 620
1733 743 1944
1734 1776 3438
1735 325 2185
1736 763 3609
1737 1659 2403
1738 1219 2744
1739 152 277
1740 2739 2098
1741 1251 2429
1742 2132 3516
1743 3776 1792
1744 1901 2667
1745 1655 1117
1746 2072 3081
1747 2781 3032
1748 2782 67
1749 110 2444
1750 782 902
1751 858 2034
1752 595 3359
1753 3322 157
1754 1551 3807
1755 2048 3275
1756 618 774
1757 1889 621
1758 2344 1682
1759 1719 1786
1760 830 3308
1761 3303 2828
1762 1715 415
1763 1081 52
1764 2170 2483
1765 3102 2099
1766 1770 3748
1767 3724 3540
1768 3615 3459
1769 3144 187
