3080 3080
179 2961 1956
180 462 3051
181 1250 2563
182 997 1096
183 62 1540
184 1368 2949
185 996 2734
186 1200 736
187 295 1188
188 855 1364
189 280 2061
190 811 2701
191 2551 1053
192 549 2472
193 2108 2788
194 2795 1007
195 986 2597
196 451 732
197 1742 1834
198 1865 2395
199 1628 286
200 1691 2468
201 2212 1435
202 3043 2561
203 2643 2446
204 252 221
205 2124 1975
206 3032 966
207 2272 1461
208 489 2773
209 884 2081
210 975 2628
211 2442 1713
212 2754 1431
213 1971 1017
214 2305 2189
215 2220 2165
216 978 120
217 598 554
218 730 323
219 626 2797
220 1503 1413
221 484 1268
222 2004 788
223 1111 1548
224 2509 1603
225 466 1395
226 2124 1134
227 1258 1671
228 587 69
229 1840 2430
230 3035 2663
231 2364 2576
232 2740 65
233 1450 2745
234 646 432
235 1180 1947
236 1368 435
237 1920 772
238 1198 1652
239 155 2308
240 616 1857
241 1470 914
242 1817 622
243 865 623
244 2382 1701
245 1389 371
246 1040 864
247 630 830
248 467 2822
249 961 2386
250 2959 1333
251 2009 1543
252 1726 2920
253 2777 2535
254 96 2361
255 501 1628
256 956 2279
257 457 670
258 880 51
259 511 889
260 1498 1328
261 283 1302
262 1376 2138
263 2609 665
264 893 1424
265 1106 1227
266 765 1388
267 2794 1497
268 2307 251
269 2357 1181
270 88 2480
271 2140 1563
272 503 1654
273 26 799
274 935 2230
275 2532 1685
276 97 1005
277 1657 1441
278 914 530
279 1582 488
280 475 1263
281 1173 2838
282 279 1093
283 2366 329
284 2053 2077
285 2070 1790
286 2767 636
287 1992 1067
288 498 774
289 2058 1285
290 727 2007
291 889 2203
292 665 862
293 143 1299
294 664 1210
295 1188 651
296 789 2722
297 1186 794
298 1759 2824
299 1534 984
300 2805 2941
301 2348 907
302 2397 667
303 66 2147
304 885 470
305 1896 2473
306 2024 1413
307 157 1611
308 459 808
309 2830 2091
310 1576 2498
311 1995 2850
312 1514 2889
313 1306 2807
314 355 2964
315 857 1076
316 1171 252
317 2646 2706
318 2426 2133
319 1425 1739
320 2791 503
321 2292 105
322 1233 1281
323 473 166
324 742 3021
325 429 1203
326 1467 1258
327 387 2341
328 2148 1117
329 2685 2404
330 1260 2857
331 1415 1278
332 2215 1809
333 76 2828
334 341 572
335 1045 1803
336 146 673
337 1942 638
338 1380 642
339 11 1178
340 1996 2445
341 2012 58
342 321 2904
343 1997 2740
344 1145 1846
345 2417 1091
346 1738 2048
347 2672 1382
348 2688 2877
349 270 1210
350 1703 925
351 926 339
352 2348 2786
353 279 25
354 983 1265
355 1150 2888
356 2291 1079
357 2243 3008
358 1146 447
359 1256 1479
360 1226 2283
361 1672 1587
362 2932 849
363 1533 45
364 271 2096
365 613 2682
366 808 1634
367 1109 372
368 2102 2533
369 2174 1336
370 731 2261
371 111 1289
372 1141 2076
373 115 2189
374 2957 237
375 2701 1014
376 991 1645
377 1497 2524
378 1996 851
379 1669 89
380 1956 2081
381 336 2086
382 1136 2419
383 1641 1820
384 568 1800
385 59 733
386 400 1287
387 144 1843
388 2920 1356
389 2627 193
390 523 1267
391 2747 1809
392 824 2267
393 2221 2382
394 2184 223
395 856 1236
396 2487 185
397 2999 2236
398 207 944
399 354 644
400 2057 292
401 791 1238
402 1677 1470
403 568 752
404 613 1038
405 404 2284
406 876 728
407 898 369
408 2548 366
409 714 857
410 1649 2604
411 3039 1212
412 616 215
413 2803 1006
414 1389 944
415 1505 2876
416 2315 1944
417 753 77
418 2260 548
419 1567 94
420 963 202
421 1573 2878
422 2008 1884
423 858 1300
424 2501 1438
425 402 2542
426 2679 2307
427 2673 1659
428 1327 460
429 2211 1419
430 121 2987
431 2941 2461
432 1604 381
433 2881 225
434 643 614
435 1365 1327
436 1036 794
437 2934 2144
438 743 1753
439 1036 804
440 2393 2634
441 141 923
442 1346 1683
443 1750 1368
444 2403 616
445 1599 1042
446 2996 794
447 1663 333
448 1973 1586
449 2463 825
450 827 1454
451 2387 1434
452 190 859
453 2279 608
454 1121 596
455 2927 615
456 673 1146
457 290 801
458 2905 173
459 2871 3043
460 2557 162
461 367 885
462 1150 2029
463 1693 1598
464 2462 120
465 228 15
466 340 1052
467 649 1823
468 1794 1568
469 2585 615
470 109 560
471 2987 1079
472 53 367
473 833 2633
474 493 1321
475 1882 379
476 1685 1698
477 1988 2915
478 1319 235
479 49 126
480 1071 934
481 2088 1938
482 1958 2351
483 557 1654
484 1160 2758
485 1659 422
486 524 875
487 2729 1658
488 1092 649
489 3002 1073
490 1479 2422
491 2514 2194
492 2579 1705
493 573 1676
494 2910 2301
495 1882 2943
496 2031 1749
497 1257 1602
498 272 80
499 369 62
500 1544 2600
501 2493 1467
502 2558 1541
503 1704 2906
504 2200 159
505 1750 2691
506 853 2908
507 2596 2135
508 1087 639
509 1835 200
510 2197 2706
511 2001 3016
512 1263 325
513 1697 1135
514 1028 343
515 316 1465
516 2337 2124
517 2912 3072
518 787 1871
519 1440 2270
520 2111 2410
521 1404 125
522 1935 157
523 2794 1954
524 1000 107
525 1869 2479
526 698 1147
527 2493 2273
528 919 2589
529 831 545
530 928 1027
531 639 2983
532 780 1290
533 2843 467
534 2563 1945
535 393 1110
536 1346 346
537 12 2977
538 1831 694
539 1811 1411
540 1135 1758
541 243 33
542 990 1423
543 2374 649
544 2111 2190
545 1523 2169
546 1669 3012
547 2696 2822
548 346 1211
549 982 198
550 1493 898
551 108 2129
552 2465 1494
553 2775 758
554 2891 866
555 2552 2210
556 2348 7
557 341 999
558 1401 3055
559 1525 282
560 1831 943
561 102 917
562 955 1187
563 586 1135
564 1240 1927
565 1466 1640
566 626 3
567 2136 1593
568 3051 1102
569 739 195
570 2108 7
571 655 984
572 2487 2487
573 380 2151
574 2426 683
575 1200 1059
576 1079 2673
577 1415 1902
578 1481 448
579 2698 1386
580 1777 437
581 1037 937
582 2098 443
583 1878 2157
584 506 363
585 3059 850
586 2834 701
587 1010 1611
588 2296 614
589 935 1226
590 1427 66
591 186 1988
592 70 1147
593 2063 244
594 1953 810
595 1178 599
596 2308 798
597 1626 497
598 1573 235
599 901 1149
600 1796 2733
601 1908 1274
602 1093 1253
603 2353 1788
604 2590 987
605 1350 2225
606 1866 1829
607 608 942
608 805 1126
609 2716 152
610 2985 2202
611 1353 1079
612 2144 2057
613 1102 863
614 2187 643
615 2749 66
616 1130 1355
617 296 2091
618 2349 991
619 2314 1156
620 1179 150
621 850 866
622 2360 1715
623 412 3039
624 1420 1505
625 2816 632
626 2314 272
627 1543 2024
628 1526 223
629 299 2173
630 1715 2842
631 2846 1490
632 1172 622
633 1622 949
634 2513 522
635 2728 441
636 989 592
637 1018 1103
638 2069 173
639 629 2168
640 2947 965
641 2195 798
642 700 2299
643 2901 644
644 2990 1440
645 184 1843
646 2327 904
647 2785 1822
648 1578 773
649 2751 392
650 3003 1223
651 1240 1461
652 829 2017
653 1094 2798
654 1721 1154
655 331 2289
656 330 1306
657 307 721
658 2783 931
659 682 281
660 1616 2651
661 1606 215
662 2797 23
663 1941 518
664 2931 2089
665 937 1100
666 1841 2413
667 811 958
668 434 2801
669 1567 1729
670 2587 2107
671 2535 1435
672 2872 2399
673 2050 2544
674 226 1305
675 2214 2033
676 2908 840
677 2467 1674
678 2102 508
679 1922 1203
680 585 1810
681 2303 1633
682 332 501
683 2186 1558
684 2694 2470
685 1692 791
686 1093 1759
687 1024 2660
688 1470 1933
689 1847 2357
690 2862 85
691 2770 2179
692 977 1160
693 553 2580
694 2241 2329
695 1265 2171
696 314 1407
697 1894 1512
698 579 3014
699 1925 3036
700 1327 1707
701 5 1871
702 1733 1831
703 1054 1725
704 2236 1827
705 2387 2255
706 1131 1374
707 453 910
708 361 2643
709 1912 2221
710 112 2798
711 2449 840
712 2663 2992
713 3024 359
714 952 2249
715 1898 95
716 222 2942
717 2795 1659
718 1076 875
719 1474 783
720 1258 2674
721 2301 1358
722 3041 3029
723 647 1476
724 362 1280
725 1263 1958
726 681 851
727 946 2984
728 120 846
729 1612 983
730 1473 2734
731 907 2561
732 259 1631
733 2453 2250
734 2394 2658
735 1395 1705
736 600 1426
737 101 1714
738 2000 849
739 616 84
740 101 2088
741 1590 173
742 1846 2007
743 2333 1781
744 388 1353
745 2954 737
746 399 780
747 1695 2009
748 166 543
749 1347 284
750 174 765
751 793 1546
752 2398 1834
753 1708 1539
754 856 899
755 2681 1046
756 137 1138
757 709 1260
758 1701 1090
759 985 2958
760 893 2808
761 2131 1267
762 978 1851
763 1967 1199
764 2935 6
765 1981 1745
766 914 2979
767 2733 1276
768 1587 2642
769 2568 2833
770 2400 2138
771 1897 522
772 1704 447
773 509 1585
774 1966 1477
775 1638 754
776 241 2436
777 2230 2359
778 242 2341
779 2514 899
780 2133 1755
781 580 2369
782 2068 741
783 2158 1838
784 1304 2635
785 236 684
786 2097 2327
787 1713 2776
788 3024 103
789 3013 1302
790 1739 2264
791 1509 2819
792 2161 581
793 1427 308
794 1583 2743
795 1056 2965
796 641 1151
797 519 1076
798 3005 3027
799 3004 216
800 1677 637
801 525 1236
802 2883 1362
803 2248 1952
804 426 2201
805 885 2034
806 914 490
807 301 520
808 957 450
809 859 1009
810 1064 1244
811 369 845
812 1412 2833
813 1375 2795
814 2181 244
815 1344 386
816 2650 2527
817 2973 641
818 110 2386
819 806 2266
820 406 1606
821 1213 1916
822 445 2604
823 550 345
824 2468 2467
825 685 2936
826 1966 2610
827 2382 2508
828 2163 274
829 2346 236
830 1075 80
831 2240 396
832 1414 3018
833 2203 1915
834 1906 2040
835 1715 38
836 1148 493
837 1726 1414
838 370 1533
839 608 886
840 2000 1793
841 2057 1584
842 2465 913
843 1502 2464
844 689 1018
845 1914 1360
846 1113 1408
847 671 1094
848 1995 2765
849 847 1163
850 2654 2435
851 1184 2517
852 52 823
853 1399 2807
854 418 470
855 2172 1567
856 231 1756
857 959 681
858 681 746
859 785 1618
860 2981 2808
861 2375 1912
862 2805 1644
863 602 480
864 359 2721
865 562 1607
866 1131 1404
867 2444 2893
868 1349 659
869 3025 2575
870 772 2775
871 529 1788
872 2962 2643
873 1640 2947
874 838 1565
875 816 1707
876 558 1805
877 2223 818
878 448 595
879 2075 2690
880 1787 1654
881 2027 161
882 3073 2850
883 1719 240
884 360 74
885 547 1838
886 194 255
887 1328 69
888 2377 2815
889 1211 1710
890 1199 2737
891 474 249
892 2637 880
893 692 3016
894 1714 1918
895 89 1484
896 167 2307
897 754 1111
898 128 2718
899 1402 20
900 1461 1147
901 2933 1220
902 1834 2510
903 2095 1923
904 228 415
905 857 754
906 1941 1575
907 1472 2270
908 626 2433
909 230 112
910 787 196
911 1716 950
912 666 449
913 520 2435
914 1000 1912
915 556 2371
916 972 1807
917 1919 2905
918 2373 317
919 1225 772
920 1162 2868
921 1641 631
922 1216 2574
923 480 192
924 1661 3002
925 339 1188
926 2402 1134
927 2829 2073
928 398 1983
929 1900 243
930 1416 2359
931 2701 387
932 1189 1134
933 330 1309
934 915 20
935 1307 2081
936 2629 1382
937 1683 885
938 200 1159
939 1452 961
940 1485 17
941 1261 1995
942 633 2476
943 1531 763
944 225 1646
945 1414 1705
946 2097 1963
947 1870 2542
948 2511 215
949 269 2761
950 2412 2826
951 1863 1451
952 179 2348
953 1207 309
954 1125 2761
955 1931 2256
956 1820 1302
957 2515 356
958 2326 2733
959 726 1038
960 484 117
961 1879 916
962 628 1622
963 2454 1883
964 2075 1035
965 2609 515
966 2775 2840
967 2420 1216
968 2613 2958
969 2286 2333
970 2230 661
971 838 1732
972 2488 178
973 1278 1217
974 586 1697
975 1615 2952
976 1071 341
977 1797 1916
978 1806 173
979 1581 674
980 2393 569
981 3052 1108
982 942 1094
983 290 866
984 1179 2413
985 967 1510
986 589 1483
987 780 103
988 1418 1213
989 1021 2353
990 2149 1898
991 101 2347
992 1098 3077
993 2891 721
994 282 2787
995 580 1154
996 1601 26
997 520 2797
998 839 2979
999 2289 976
1000 628 209
1001 1562 625
1002 1600 2522
1003 693 2248
1004 1401 30
1005 2272 1644
1006 2230 125
1007 2192 1197
1008 1716 998
1009 1710 723
1010 743 1110
1011 785 1605
1012 1243 2365
1013 1941 860
1014 1547 2591
1015 698 985
1016 482 1529
1017 2104 1196
1018 256 131
1019 1234 1815
1020 2223 2133
1021 136 2978
1022 2407 2069
1023 1841 600
1024 814 3072
1025 1960 714
1026 1916 134
1027 1319 1138
1028 455 491
1029 2313 779
1030 1834 955
1031 2093 311
1032 1443 646
1033 1616 1769
1034 1845 2893
1035 1097 1412
1036 659 2972
1037 1315 1107
1038 6 1264
1039 23 515
1040 544 2906
1041 208 2070
1042 506 1940
1043 451 1065
1044 2636 1636
1045 1310 864
1046 667 375
1047 992 1425
1048 2920 1968
1049 1482 990
1050 2614 1081
1051 1213 1911
1052 572 1112
1053 931 2951
1054 2652 1510
1055 3026 2846
1056 50 309
1057 2143 2679
1058 2145 136
1059 2623 1562
1060 51 751
1061 2932 1501
1062 40 3066
1063 909 1983
1064 457 1558
1065 2711 437
1066 1581 1134
1067 1147 3048
1068 851 212
1069 1512 2359
1070 1657 360
1071 1491 1601
1072 2484 1288
1073 2379 1645
1074 2569 1929
1075 1930 1926
1076 2148 956
1077 961 953
1078 1031 3029
1079 2283 2185
1080 2845 1936
1081 286 1789
1082 2152 1533
1083 733 344
1084 1312 1742
1085 2385 1153
1086 1452 2549
1087 608 1716
1088 2686 2396
1089 462 145
1090 2506 1007
1091 2572 2283
1092 1079 1221
1093 2495 2636
1094 1329 1447
1095 2739 2719
1096 1326 2327
1097 535 2638
1098 2376 2637
1099 2890 1869
1100 2698 2166
1101 1902 1262
1102 511 2631
1103 2500 231
1104 1727 480
1105 2232 313
1106 1515 2436
1107 1998 2994
1108 275 2519
1109 2189 830
1110 1046 1641
1111 2732 2025
1112 1754 883
1113 2650 424
1114 2469 783
1115 1050 16
1116 779 2181
1117 519 2495
1118 328 371
1119 908 66
1120 1864 1413
1121 1087 1310
1122 469 3061
1123 231 2172
1124 1018 3045
1125 996 1983
1126 1094 682
1127 1614 2455
1128 1674 3067
1129 1512 1931
1130 622 2571
1131 1230 1698
1132 1489 1155
1133 541 570
1134 376 2468
1135 1050 1293
1136 2089 1866
1137 2885 1033
1138 1040 757
1139 1751 983
1140 2690 1629
1141 859 327
1142 1472 1715
1143 113 2657
1144 414 2064
1145 2488 1727
1146 1133 224
1147 2181 625
1148 1597 719
1149 471 553
1150 2039 1495
1151 2845 2848
1152 354 776
1153 3010 1672
1154 1764 2546
1155 695 829
1156 2524 479
1157 1634 1406
1158 1013 1892
1159 678 2967
1160 1822 1193
1161 1587 2356
1162 2080 1279
1163 439 2551
1164 2991 1434
1165 2629 1194
1166 2709 1151
1167 317 564
1168 3067 2767
1169 2284 2445
1170 521 220
1171 2414 860
1172 2872 2700
1173 2201 1372
1174 2686 2468
1175 1828 1986
1176 321 735
1177 1968 1418
1178 1744 1119
1179 2045 1994
1180 359 2787
1181 232 2463
1182 833 1106
1183 419 599
1184 795 694
1185 2269 1303
1186 1894 2852
1187 3028 1318
1188 3077 1084
1189 2433 673
1190 416 420
1191 2091 3080
1192 1617 2122
1193 2735 553
1194 2285 1201
1195 1582 2948
1196 1636 2339
1197 919 1951
1198 965 944
1199 270 2930
1200 2059 374
1201 2693 1350
1202 573 1202
1203 2858 2417
1204 333 1894
1205 113 2685
1206 2366 163
1207 2828 1723
1208 20 2377
1209 48 2361
1210 1871 2892
1211 2882 2963
1212 1656 513
1213 1002 689
1214 2551 1530
1215 2902 2462
1216 1763 646
1217 938 745
1218 2396 229
1219 2231 2383
1220 2254 3050
1221 2401 1648
1222 127 2690
1223 614 1489
1224 1379 3012
1225 44 1419
1226 1693 1569
1227 546 2905
1228 113 1110
1229 2833 1527
1230 1904 304
1231 2116 1089
1232 1899 135
1233 942 1690
1234 828 870
1235 2339 1383
1236 2841 546
1237 2906 2003
1238 890 176
1239 1017 2852
1240 150 1132
1241 1978 1389
1242 2032 648
1243 2613 277
1244 968 442
1245 2741 1256
1246 583 1033
1247 2071 941
1248 595 2809
1249 1216 72
1250 740 36
1251 2415 673
1252 2582 1620
1253 1531 2132
1254 584 2934
1255 2598 1210
1256 2924 1153
1257 2762 1848
1258 2001 632
1259 2587 87
1260 2949 164
1261 2237 1820
1262 950 1494
1263 775 1897
1264 1955 2323
1265 1265 1123
1266 790 712
1267 1698 2597
1268 1781 120
1269 285 269
1270 2097 1852
1271 1700 2037
1272 111 1370
1273 557 253
1274 1765 826
1275 1252 903
1276 919 2829
1277 490 1931
1278 515 1086
1279 181 988
1280 2026 501
1281 2952 939
1282 688 2714
1283 548 235
1284 1669 2255
1285 1054 2876
1286 2357 305
1287 1947 2908
1288 1525 2088
1289 2642 1435
1290 583 1813
1291 513 413
1292 1624 1788
1293 2107 2629
1294 1784 2714
1295 1392 2240
1296 865 1176
1297 749 1624
1298 2059 2945
1299 189 2899
1300 2696 840
1301 1672 2235
1302 1316 2438
1303 812 1119
1304 543 1427
1305 1033 1945
1306 734 1866
1307 57 473
1308 2038 786
1309 368 2578
1310 1043 1921
1311 216 412
1312 568 92
1313 1328 1194
1314 1679 1301
1315 1854 2765
1316 76 1052
1317 962 2793
1318 3061 1354
1319 2790 357
1320 965 882
1321 3027 153
1322 249 1392
1323 693 691
1324 2890 270
1325 2721 1659
1326 1796 324
1327 1965 2816
1328 2191 1160
1329 290 850
1330 2172 2895
1331 2846 2081
1332 2274 1947
1333 2933 717
1334 1273 1278
1335 321 2064
1336 1102 2589
1337 1511 946
1338 2409 1824
1339 1011 907
1340 1900 1841
1341 2463 2934
1342 477 2787
1343 1352 1084
1344 1813 1917
1345 386 2750
1346 1314 2399
1347 222 3071
1348 2426 1508
1349 264 2633
1350 1040 1297
1351 141 2607
1352 708 1965
1353 717 2900
1354 342 569
1355 981 682
1356 3020 2946
1357 2009 932
1358 2701 1765
1359 2592 2480
1360 1492 2418
1361 56 775
1362 2728 2780
1363 540 920
1364 2979 840
1365 59 1580
1366 378 668
1367 2579 1410
1368 205 114
1369 821 2470
1370 1408 1108
1371 1179 918
1372 1033 2186
1373 2799 1750
1374 1707 3059
1375 2638 2780
1376 274 2248
1377 101 1230
1378 2111 1015
1379 874 882
1380 1150 1942
1381 63 2166
1382 1183 526
1383 98 98
1384 2314 2627
1385 1024 1266
1386 591 2897
1387 476 272
1388 1748 2137
1389 3074 122
1390 3000 1172
1391 2385 3040
1392 2328 1287
1393 1200 2137
1394 151 1007
1395 1640 2286
1396 388 1807
1397 2346 1575
1398 1359 3032
1399 315 2237
1400 2555 2561
1401 1261 2967
1402 1202 1111
1403 576 457
1404 2061 1222
1405 2321 986
1406 3044 1985
1407 1881 1212
1408 2654 310
1409 2801 514
1410 1672 669
1411 1892 2213
1412 1987 547
1413 479 1287
1414 2945 162
1415 2724 1020
1416 2424 1139
1417 1861 149
1418 1451 1447
1419 2335 2303
1420 652 2098
1421 2988 2108
1422 215 937
1423 2294 273
1424 2227 134
1425 553 2719
1426 2202 905
1427 952 3021
1428 1156 1137
1429 1595 2630
1430 654 1427
1431 1783 2191
1432 1520 1850
1433 807 1493
1434 2568 1128
1435 2426 1316
1436 465 188
1437 1244 1362
1438 2072 909
1439 1465 2317
1440 1241 1614
1441 2303 1530
1442 2516 1674
1443 116 1744
1444 1302 689
1445 1504 2844
1446 1718 2820
1447 84 1975
1448 1485 2918
1449 2379 381
1450 1537 627
1451 2575 1359
1452 324 2165
1453 664 659
1454 976 2468
1455 1433 2145
1456 814 342
1457 379 1290
1458 256 2849
1459 686 1805
1460 1715 1148
1461 85 2354
1462 2961 1356
1463 3049 1018
1464 2917 2606
1465 1497 654
1466 2816 327
1467 2553 1223
1468 1948 452
1469 1624 1758
1470 440 192
1471 2278 1806
1472 1883 2304
1473 678 1999
1474 2244 277
1475 2864 1300
1476 1753 1674
1477 178 2542
1478 2262 1492
1479 1224 802
1480 1185 1186
1481 490 2920
1482 2420 781
1483 2133 2502
1484 1226 690
1485 445 2589
1486 838 886
1487 2977 243
1488 2632 90
1489 1703 680
1490 2073 927
1491 1809 524
1492 1705 1210
1493 2792 2673
1494 1639 1179
1495 49 2781
1496 2081 2051
1497 453 1476
1498 1612 229
1499 1101 1971
1500 1990 1287
1501 2565 927
1502 2746 64
1503 1401 567
1504 3029 1732
1505 2094 623
1506 1406 1838
1507 1930 1719
1508 1931 2933
1509 686 148
1510 3050 1618
1511 178 1373
1512 4 249
1513 394 216
1514 489 158
1515 1216 1430
1516 1984 946
1517 131 1668
1518 1382 2646
1519 734 564
1520 1145 759
1521 1483 1883
1522 2109 1675
1523 1482 84
1524 1751 563
1525 788 341
1526 272 1097
1527 2021 1065
1528 636 363
1529 1682 662
1530 459 1969
1531 1167 431
1532 2104 2092
1533 1932 1684
1534 1400 1999
1535 1945 2441
1536 173 2203
1537 495 428
1538 2652 2605
1539 2665 2859
1540 300 1547
1541 923 606
1542 1569 2607
1543 90 416
1544 1599 2570
1545 2228 2468
1546 2618 2181
1547 1873 982
1548 1093 1284
1549 986 775
1550 129 2012
1551 961 853
1552 41 2751
1553 1857 459
1554 853 293
1555 671 148
1556 1235 1653
1557 2130 2334
1558 1716 1436
1559 2935 1900
1560 2302 70
1561 1192 2060
1562 2101 2019
1563 2894 2587
1564 848 1027
1565 1908 1926
1566 2114 1181
1567 2958 1042
1568 2973 1099
1569 50 118
1570 374 923
1571 1909 1367
1572 1613 1994
1573 25 2828
1574 1595 658
1575 2006 2916
1576 1369 1246
1577 2919 157
1578 2118 2018
1579 2086 1902
1580 2225 3008
1581 3035 1807
1582 632 1249
1583 2768 951
1584 913 2145
1585 896 2446
1586 1999 2206
1587 474 2732
1588 784 2610
1589 1825 2322
1590 1172 430
1591 2790 840
1592 1431 1346
1593 168 406
1594 2995 1515
1595 138 863
1596 1960 2540
1597 613 275
1598 2342 1904
1599 2504 468
1600 2989 2695
1601 862 491
1602 298 55
1603 823 1292
1604 1252 500
1605 1193 295
1606 1472 1083
1607 2912 1408
1608 2970 707
1609 1491 401
1610 1669 14
1611 1937 1127
1612 797 279
1613 1124 370
1614 1522 2747
1615 2061 569
1616 176 2421
1617 1593 2550
1618 989 1501
1619 1002 1341
1620 1147 833
1621 2025 1123
1622 383 631
1623 1714 836
1624 632 561
1625 2744 661
1626 580 866
1627 1172 388
1628 1775 856
1629 3056 789
1630 2750 466
1631 488 1350
1632 635 180
1633 2907 2477
1634 1866 1425
1635 438 1248
1636 2859 432
1637 225 1158
1638 3008 2306
1639 1887 876
1640 946 1323
1641 1032 1810
1642 743 575
1643 1633 1367
1644 480 1671
1645 583 1442
1646 1304 2868
1647 3000 659
1648 2502 1883
1649 1163 394
1650 1519 2746
1651 272 1070
1652 1581 610
1653 2786 1648
1654 965 1125
1655 820 776
1656 1528 2082
1657 1722 1496
1658 552 1462
1659 962 857
1660 950 2389
1661 2307 123
1662 2761 306
1663 277 1625
1664 1761 51
1665 129 2683
1666 708 1281
1667 802 1093
1668 2929 2206
1669 1435 1977
1670 1468 400
1671 2075 1129
1672 922 2221
1673 2791 2263
1674 53 2935
1675 999 1528
1676 882 1346
1677 2420 1742
1678 2544 667
1679 2599 2046
1680 372 1788
1681 1486 178
1682 2107 29
1683 363 1583
1684 871 1309
1685 101 521
1686 2438 274
1687 1091 1389
1688 1679 53
1689 2350 2823
1690 1463 1489
1691 510 126
1692 1123 253
1693 296 109
1694 3039 1656
1695 1775 1923
1696 622 1661
1697 2857 2037
1698 1315 3016
1699 2091 1667
1700 2023 1919
1701 1735 2776
1702 627 3028
1703 1444 2957
1704 1377 2914
1705 2583 2593
1706 1038 1405
1707 241 2354
1708 1483 607
1709 497 87
1710 1780 1745
1711 1940 2345
1712 424 439
1713 1746 414
1714 2259 1855
1715 1258 704
1716 496 2171
1717 1041 1766
1718 2227 501
1719 559 2418
1720 2710 1923
1721 506 235
1722 882 1227
1723 2055 971
1724 728 8
1725 1302 1596
1726 2152 1797
1727 3046 182
1728 3066 41
1729 1953 2452
1730 2396 1764
1731 1273 856
1732 828 3066
1733 131 116
1734 3022 102
1735 59 2234
1736 919 560
1737 544 1534
1738 218 1378
1739 2521 1635
1740 779 887
1741 1128 2435
1742 1579 2332
1743 6 1524
1744 1300 204
1745 2967 3079
1746 494 1455
1747 2216 2290
1748 97 2563
1749 742 40
1750 963 1022
1751 464 1767
1752 1924 978
1753 2552 915
1754 2408 2194
1755 438 137
1756 1404 2892
1757 1350 1366
1758 1621 2072
1759 2027 1225
1760 1382 1816
1761 475 1519
1762 313 919
1763 1349 2326
1764 760 1743
1765 1921 1035
1766 107 2366
1767 79 608
1768 1108 577
1769 2842 3000
1770 2370 1100
1771 2742 1229
1772 475 2376
1773 1256 332
1774 1558 2726
1775 2069 279
1776 2368 2468
1777 142 1892
1778 508 61
1779 2106 2196
1780 1152 1725
1781 2340 222
1782 262 1182
1783 1663 2260
1784 1201 476
1785 2399 2423
1786 1385 480
1787 2946 2623
1788 728 1035
1789 1382 2237
1790 1981 2841
1791 973 765
1792 2273 2016
1793 2719 2262
1794 793 2889
1795 1510 1996
1796 2507 2558
1797 1920 1239
1798 2548 2813
1799 1568 2077
1800 553 1236
1801 374 678
1802 1788 2885
