3760 3760
710 3394 256
711 11 775
712 3305 3279
713 2391 3185
714 12 1827
715 1687 1791
716 1020 579
717 1876 115
718 2277 465
719 2985 651
720 2266 1276
721 2438 2757
722 881 38
723 519 596
724 1378 1577
725 3153 851
726 1308 1493
727 1597 1337
728 3625 413
729 2793 142
730 19 115
731 778 78
732 2791 1681
733 54 1820
734 3721 1914
735 1618 3624
736 2344 1791
737 1383 2708
738 1395 582
739 2490 2675
740 124 2809
741 1996 83
742 1948 3163
743 2911 1804
744 1063 656
745 1883 57
746 1025 1773
747 223 1399
748 3073 1069
749 2556 2108
750 1590 470
751 3022 1994
752 1848 2044
753 2764 1700
754 752 1620
755 3299 320
756 2665 779
757 750 190
758 808 120
759 2329 1272
760 75 2048
761 2997 1130
762 2655 1609
763 2830 1747
764 52 1105
765 2444 2060
766 3540 3391
767 2231 1145
768 882 2393
769 1326 1134
770 2416 2568
771 3210 3060
772 3636 2585
773 814 3565
774 1051 1270
775 3346 2276
776 2318 293
777 1425 1511
778 3076 3647
779 2031 3241
780 1464 739
781 1391 1620
782 188 2971
783 1539 3452
784 1583 336
785 2037 746
786 331 3466
787 3318 775
788 1314 1178
789 3062 3415
790 2234 28
791 3299 1128
792 198 3271
793 1605 1451
794 2216 1255
795 1209 706
796 3107 2493
797 13 1227
798 2710 724
799 2988 2380
800 54 1239
801 2361 1295
802 3098 2290
803 1777 1280
804 1917 2215
805 1404 3109
806 2447 2242
807 885 2413
808 1581 3630
809 2618 604
810 1763 1849
811 3494 3142
812 1743 1189
813 13 729
814 2024 929
815 3000 2353
816 3567 1688
817 2466 1878
818 3348 856
819 3473 264
820 2412 422
821 2121 590
822 2625 2031
823 990 2875
824 251 3506
825 3032 2882
826 878 3261
827 2636 972
828 3140 597
829 2585 1000
830 2092 2042
831 431 498
832 3699 2922
833 919 1542
834 850 1604
835 2831 2759
836 183 2160
837 229 2347
838 89 1117
839 198 553
840 615 2699
841 1959 2471
842 2624 1259
843 1796 413
844 600 2148
845 3015 2861
846 1657 2071
847 1403 1671
848 3720 1156
849 609 3048
850 1434 1150
851 1011 1123
852 2711 2861
853 3655 1924
854 1982 1843
855 743 1760
856 3737 2978
857 687 2640
858 1090 2971
859 2278 3600
860 197 1721
861 3600 643
862 2296 1248
863 3731 1289
864 345 2096
865 1752 2116
866 2487 3711
867 533 1367
868 163 2614
869 2617 336
870 3240 1801
871 855 2824
872 1977 2701
873 3735 2312
874 1258 1110
875 297 542
876 1442 382
877 2892 3120
878 2512 2045
879 2830 1424
880 2523 2661
881 3508 3553
882 2078 1773
883 2588 1657
884 3540 2385
885 2385 2311
886 1103 279
887 2799 823
888 464 37
889 3288 356
890 1810 2978
891 2023 1326
892 3192 2234
893 530 220
894 425 566
895 1381 1683
896 1896 667
897 1293 1367
898 1657 2945
899 3282 3602
900 624 279
901 3416 1779
902 2092 2022
903 1079 1656
904 1525 3187
905 1754 1503
906 514 376
907 2630 1769
908 958 1525
909 476 3312
910 1291 1059
911 3424 2971
912 3415 186
913 1818 1344
914 3359 1492
915 1693 1513
916 1649 2273
917 278 1754
918 1062 572
919 1223 689
920 384 1357
921 1557 1839
922 112 2385
923 2415 1654
924 348 919
925 3472 612
926 2991 877
927 935 1567
928 641 810
929 2148 3297
930 2488 892
931 3094 118
932 3295 1798
933 3123 3588
934 1078 2994
935 983 3179
936 746 1837
937 305 1692
938 3510 3123
939 2490 990
940 3626 200
941 2231 1231
942 3564 2282
943 3361 1496
944 972 2483
945 2579 2165
946 2557 1491
947 148 1683
948 3200 3389
949 1718 3210
950 514 3537
951 1086 2781
952 1898 986
953 1525 2959
954 3548 24
955 1038 537
956 2193 2737
957 761 2954
958 122 2259
959 2167 14
960 3107 3358
961 207 2497
962 245 1024
963 1921 2246
964 1038 1184
965 3033 259
966 2740 2447
967 934 1968
968 2472 892
969 715 3184
970 744 1879
971 1893 1278
972 2376 3112
973 1470 2444
974 1746 1089
975 930 2120
976 3467 1393
977 2352 208
978 1512 1610
979 2723 743
980 1728 3110
981 1698 232
982 2676 1125
983 213 2891
984 989 3450
985 3049 3622
986 3284 375
987 2197 3334
988 3400 2710
989 3566 1678
990 475 2906
991 2968 3358
992 510 277
993 3454 2968
994 1198 2235
995 371 2783
996 2559 247
997 954 3745
998 1304 1596
999 1043 2007
1000 1215 174
1001 2440 1178
1002 2855 1250
1003 983 3288
1004 1687 2196
1005 3584 3127
1006 3549 1720
1007 2753 2713
1008 99 2979
1009 3344 2289
1010 192 1962
1011 2105 3446
1012 2850 2298
1013 1913 613
1014 1370 59
1015 1530 2443
1016 361 1727
1017 1951 2915
1018 426 2271
1019 1331 2237
1020 1599 968
1021 1837 2224
1022 1697 1825
1023 2567 3153
1024 2066 2609
1025 2943 3060
1026 613 479
1027 2013 2323
1028 2337 1593
1029 1942 2093
1030 3618 1929
1031 1681 560
1032 3568 2469
1033 1976 810
1034 340 3430
1035 1777 1500
1036 2008 2012
1037 269 1873
1038 3534 623
1039 2288 1949
1040 756 152
1041 1043 2601
1042 438 1314
1043 919 302
1044 2788 2091
1045 3259 1664
1046 3574 1424
1047 175 990
1048 830 3560
1049 2921 3430
1050 1181 3199
1051 2744 2606
1052 1672 2742
1053 2984 2241
1054 2780 3657
1055 470 358
1056 2752 3393
1057 1284 3015
1058 1546 27
1059 2078 3329
1060 484 3273
1061 1118 1351
1062 2288 3591
1063 2957 2140
1064 2426 3296
1065 3067 1041
1066 1149 2818
1067 2802 2475
1068 2985 400
1069 678 3448
1070 1364 3655
1071 783 2532
1072 1086 595
1073 2489 2055
1074 601 850
1075 443 1441
1076 2328 2281
1077 1528 3657
1078 1495 2278
1079 1219 3715
1080 3484 3541
1081 710 3184
1082 2893 2535
1083 261 394
1084 2323 2784
1085 2862 1264
1086 829 417
1087 3427 3182
1088 2647 1317
1089 812 1184
1090 2475 47
1091 3062 2633
1092 2217 3060
1093 2465 2991
1094 1476 1621
1095 409 794
1096 3309 608
1097 2754 2173
1098 2228 534
1099 170 2307
1100 1308 3536
1101 2953 3758
1102 2335 814
1103 828 988
1104 1841 3121
1105 3171 747
1106 1449 410
1107 2231 63
1108 910 2386
1109 1376 1761
1110 2654 475
1111 342 3722
1112 3236 823
1113 7 2080
1114 491 456
1115 872 3104
1116 2526 3639
1117 287 1773
1118 1282 1049
1119 737 1303
1120 3175 1774
1121 3063 1568
1122 2698 2668
1123 198 2699
1124 2815 1148
1125 1103 710
1126 2925 2611
1127 52 1034
1128 186 131
1129 1020 2096
1130 1320 1187
1131 3689 38
1132 1456 1741
1133 1208 2739
1134 1279 103
1135 2057 23
1136 1358 1988
1137 3680 3350
1138 2951 107
1139 1114 3606
1140 2548 2200
1141 3428 3223
1142 3017 2210
1143 3689 1363
1144 2245 3421
1145 3082 822
1146 1526 2240
1147 1091 3472
1148 2059 602
1149 252 616
1150 2861 257
1151 2909 2931
1152 656 3451
1153 1781 1445
1154 2310 608
1155 813 3048
1156 1590 687
1157 3704 2427
1158 587 2673
1159 2798 1740
1160 191 1963
1161 3497 3257
1162 1818 3208
1163 1952 1428
1164 1190 3334
1165 1106 53
1166 2421 2271
1167 2229 2068
1168 1460 843
1169 48 1367
1170 497 3540
1171 3477 1512
1172 1308 170
1173 3747 2139
1174 2042 1576
1175 491 3710
1176 1872 2967
1177 2273 1458
1178 3070 3233
1179 1462 1482
1180 2041 2121
1181 3716 1890
1182 1869 1609
1183 1929 1505
1184 2963 2076
1185 1719 3201
1186 2752 3517
1187 1755 1311
1188 3486 1872
1189 2701 1294
1190 2655 1951
1191 3383 2593
1192 1054 1095
1193 1578 2473
1194 1465 3685
1195 2077 3371
1196 2844 1323
1197 520 1542
1198 2735 2423
1199 3664 1235
1200 484 3606
1201 2531 542
1202 2649 3301
1203 935 2292
1204 3349 3608
1205 269 3613
1206 1072 2079
1207 3340 1980
1208 515 2645
1209 1995 2549
1210 323 2266
1211 3327 607
1212 2792 2420
1213 1703 3513
1214 3475 3570
1215 1859 2546
1216 3727 3313
1217 3068 1971
1218 1974 1971
1219 144 224
1220 2983 2476
1221 1005 2016
1222 391 1934
1223 1104 856
1224 1847 840
1225 1966 2191
1226 964 1050
1227 2867 1421
1228 420 1340
1229 2424 3653
1230 543 2384
1231 3579 3717
1232 1868 2118
1233 1786 1515
1234 1582 2990
1235 943 1834
1236 2207 2371
1237 3027 1198
1238 3324 3190
1239 2540 2172
1240 608 1608
1241 2105 2382
1242 565 2204
1243 2400 3517
1244 2744 2428
1245 1621 2064
1246 1293 1115
1247 2206 3252
1248 3300 747
1249 916 2284
1250 3562 1312
1251 1421 107
1252 2338 549
1253 2328 1503
1254 1989 2765
1255 904 2657
1256 1912 2636
1257 2501 298
1258 750 2600
1259 159 1065
1260 1085 698
1261 3620 2018
1262 2485 3705
1263 1076 3624
1264 2334 2441
1265 20 894
1266 481 32
1267 1024 59
1268 2426 2153
1269 2436 1612
1270 2620 3037
1271 1020 3023
1272 550 350
1273 2186 1661
1274 69 3494
1275 1640 263
1276 2218 2272
1277 3630 1908
1278 493 1300
1279 1127 553
1280 1762 41
1281 288 1963
1282 1707 2326
1283 2704 2625
1284 3550 1385
1285 3134 2845
1286 2473 556
1287 3695 3117
1288 3011 1205
1289 751 1933
1290 1524 1390
1291 1346 2159
1292 2599 3412
1293 3323 1677
1294 2047 3379
1295 893 2318
1296 489 2321
1297 241 392
1298 2801 714
1299 39 2518
1300 1303 333
1301 3152 2170
1302 2178 1092
1303 2506 323
1304 2773 3401
1305 1021 1362
1306 2354 3623
1307 3735 2106
1308 3405 736
1309 2243 695
1310 1139 2862
1311 272 240
1312 1610 683
1313 1102 703
1314 537 692
1315 2459 577
1316 1900 347
1317 1232 2953
1318 2513 828
1319 2598 2986
1320 2871 131
1321 3693 1221
1322 1032 3644
1323 2269 1055
1324 851 346
1325 2094 951
1326 1039 268
1327 518 2503
1328 573 845
1329 353 1992
1330 446 1388
1331 1958 539
1332 3381 1532
1333 967 3141
1334 1725 860
1335 2409 1946
1336 846 2121
1337 3029 1118
1338 3692 1970
1339 365 2855
1340 1249 636
1341 2451 103
1342 1949 503
1343 1559 858
1344 1851 2433
1345 864 2235
1346 1221 410
1347 1022 459
1348 986 2728
1349 1677 2772
1350 2511 3452
1351 2283 1146
1352 2180 3268
1353 1373 3300
1354 3737 1346
1355 1727 2442
1356 48 1965
1357 2908 1119
1358 2612 3718
1359 3613 1777
1360 1195 3278
1361 149 2574
1362 3320 1894
1363 1884 1290
1364 3268 2055
1365 3225 1838
1366 1262 2884
1367 2310 2067
1368 960 3724
1369 543 1904
1370 84 852
1371 3355 3567
1372 2247 2901
1373 383 3158
1374 1917 481
1375 1807 2821
1376 149 1020
1377 2182 348
1378 366 2536
1379 615 2591
1380 394 130
1381 3349 284
1382 2594 1052
1383 176 1036
1384 1354 2922
1385 2913 2297
1386 1479 1792
1387 3081 527
1388 910 1819
1389 3637 1573
1390 1054 2928
1391 1220 2846
1392 145 3331
1393 1291 2507
1394 3327 3417
1395 2169 387
1396 3364 79
1397 1415 2294
1398 515 460
1399 3522 3726
1400 1515 644
1401 669 664
1402 1769 2335
1403 624 1809
1404 2414 137
1405 2101 260
1406 834 1259
1407 1317 915
1408 344 3723
1409 1486 916
1410 756 3551
1411 504 1118
1412 2651 535
1413 1640 1267
1414 3162 3708
1415 3092 3681
1416 2154 1332
1417 2665 3348
1418 866 727
1419 2441 1070
1420 125 166
1421 3497 3594
1422 62 795
1423 2378 621
1424 3553 1436
1425 1957 2430
1426 1236 964
1427 3293 2855
1428 3110 1571
1429 736 3436
1430 2702 580
1431 2798 1100
1432 1183 2784
1433 2189 2134
1434 3131 1218
1435 2380 1326
1436 726 1338
1437 2663 335
1438 380 3718
1439 1211 931
1440 101 894
1441 3530 3105
1442 71 2894
1443 2912 119
1444 3037 378
1445 263 2633
1446 1128 2972
1447 2008 2856
1448 2307 1010
1449 611 1653
1450 1259 1686
1451 2097 968
1452 1102 2910
1453 1976 669
1454 3587 2629
1455 1887 3182
1456 619 2585
1457 1667 1639
1458 1846 3239
1459 1161 549
1460 1145 1491
1461 196 1233
1462 1646 301
1463 1449 3676
1464 1053 2576
1465 3074 3258
1466 2058 637
1467 2992 2372
1468 719 184
1469 1684 233
1470 347 417
1471 2863 3558
1472 2187 1429
1473 2057 2582
1474 2168 2421
1475 2271 1258
1476 1937 2808
1477 2129 1564
1478 2794 1405
1479 523 3345
1480 3573 3124
1481 2385 2349
1482 673 3102
1483 1920 3291
1484 1600 641
1485 2051 2670
1486 2429 1664
1487 3412 1682
1488 1229 762
1489 739 1846
1490 3237 2562
1491 2700 1182
1492 669 3120
1493 3380 3747
1494 3252 166
1495 1060 254
1496 868 3477
1497 2105 181
1498 3143 1840
1499 315 3317
1500 3513 2977
1501 1740 289
1502 3488 3516
1503 3092 3306
1504 1578 3201
1505 2363 3344
1506 966 2645
1507 2950 3239
1508 2150 1571
1509 2358 878
1510 2386 222
1511 349 1068
1512 1537 3739
1513 450 2251
1514 2228 3133
1515 1511 1177
1516 1267 337
1517 2665 397
1518 12 523
1519 1751 2583
1520 1033 2576
1521 311 1276
1522 1618 1734
1523 1126 1440
1524 322 2489
1525 2318 3188
1526 798 3679
1527 1869 1394
1528 1716 3294
1529 1556 2198
1530 1584 444
1531 1069 656
1532 1909 2327
1533 1376 2184
1534 2074 2887
1535 2743 3553
1536 2114 2209
1537 3024 2673
1538 1937 589
1539 3140 2895
1540 1372 890
1541 3318 446
1542 2992 912
1543 254 1353
1544 1717 2950
1545 3126 2735
1546 180 2901
1547 740 1458
1548 551 109
1549 1962 1034
1550 561 1030
1551 2186 3487
1552 1854 2010
1553 702 2711
1554 2587 1666
1555 3367 3661
1556 3305 1806
1557 2740 2243
1558 1806 2792
1559 1702 2889
1560 1197 107
1561 3426 2766
1562 1975 2528
1563 422 1894
1564 786 1849
1565 1551 2492
1566 1545 2098
1567 3466 3642
1568 388 629
1569 2889 1880
1570 2761 525
1571 1305 545
1572 2403 3645
1573 1746 2012
1574 978 2545
1575 3566 2265
1576 1843 2725
1577 2878 74
1578 2482 3253
1579 825 1028
1580 173 3173
1581 3190 2374
1582 2123 978
1583 589 2266
1584 956 1368
1585 2505 3305
1586 738 1398
1587 1568 1316
1588 737 863
1589 3126 1184
1590 2243 466
1591 798 2402
1592 2544 3004
1593 2467 443
1594 3276 3708
1595 262 1909
1596 3680 1672
1597 2425 2895
1598 1693 2302
1599 3419 2118
1600 1311 365
1601 2149 2005
1602 3535 1621
1603 469 2685
1604 795 2780
1605 1624 1144
1606 506 1235
1607 990 2683
1608 2602 2088
1609 1576 2090
1610 2317 3693
1611 21 1889
1612 580 121
1613 190 3536
1614 1946 1118
1615 3310 1350
1616 164 11
1617 1750 2082
1618 599 2914
1619 3728 501
1620 3338 796
1621 2754 1084
1622 494 1548
1623 1813 557
1624 667 1474
1625 3367 2111
1626 2557 401
1627 1134 3375
1628 2048 578
1629 1198 3728
1630 2583 618
1631 493 1011
1632 1475 3594
1633 2868 600
1634 1938 2245
1635 168 2116
1636 1493 2248
1637 2907 131
1638 3319 1957
1639 3373 2287
1640 2795 1936
1641 2966 1841
1642 1189 2926
1643 3305 2008
1644 2492 1690
1645 3729 2312
1646 1838 314
1647 319 3445
1648 1572 1857
1649 1175 1024
1650 3208 423
1651 919 3281
1652 1157 3542
1653 106 3286
1654 45 406
1655 1228 1466
1656 3105 3531
1657 3567 2569
1658 2540 573
1659 621 1171
1660 2112 2457
1661 175 1840
1662 1862 3030
1663 3053 2083
1664 960 3626
1665 407 2466
1666 3442 1566
1667 2355 500
1668 48 2512
1669 984 2060
1670 3369 295
1671 3035 3717
1672 965 2364
1673 1400 2847
1674 2490 455
1675 3027 3385
1676 1525 2231
1677 2815 3199
1678 119 3078
1679 2799 1318
1680 1102 1964
1681 1643 2917
1682 1815 2356
1683 3285 1782
1684 2224 2716
1685 3597 2958
1686 1970 272
1687 3314 1993
1688 3151 1881
1689 1306 1178
1690 2984 2786
1691 3027 2801
1692 1234 2332
1693 3002 2397
1694 3354 3443
1695 1469 2533
1696 1191 3712
1697 1132 1394
1698 351 95
1699 2805 1919
1700 333 2692
1701 2257 1155
1702 1329 2298
1703 2232 2894
1704 743 3196
1705 3308 1922
1706 205 888
1707 3621 2916
1708 2160 128
1709 696 3443
1710 3430 755
1711 718 2505
1712 2994 492
1713 1058 1152
1714 1219 2377
1715 3515 758
1716 2493 2942
1717 2571 372
1718 1164 1963
1719 2935 2491
1720 1894 2396
1721 2616 256
1722 1233 1583
1723 33 2074
1724 806 1403
1725 3393 3321
1726 948 1391
1727 2491 1978
1728 2247 3609
1729 3621 2184
1730 826 2376
1731 783 1588
1732 1658 564
1733 1572 1048
1734 3501 1932
1735 261 841
1736 1748 2912
1737 3044 444
1738 2557 2657
1739 2814 986
1740 2156 3158
1741 1421 566
1742 2570 2688
1743 2573 847
1744 478 2703
1745 2973 1201
1746 572 1942
1747 1544 3617
1748 1947 1597
1749 1685 1432
1750 844 1190
1751 3291 895
1752 695 466
1753 905 781
1754 2424 1973
1755 3461 2733
1756 1946 2215
1757 1236 115
1758 3298 3132
1759 1866 2448
1760 2864 118
1761 273 2388
1762 3617 1402
1763 1199 900
1764 377 2769
1765 2116 796
1766 351 415
1767 3137 3686
1768 1705 265
1769 591 1132
1770 2458 2851
1771 1278 938
1772 1161 1111
1773 717 1480
