4580 4580
641 4162 919
642 3115 1520
643 655 498
644 4038 1739
645 2424 1291
646 2699 2308
647 1470 2195
648 468 546
649 2733 4495
650 948 3975
651 748 4157
652 2669 814
653 3513 216
654 4096 3489
655 2600 3814
656 1047 2162
657 4261 1256
658 3318 540
659 1539 4335
660 1975 1613
661 318 1383
662 465 4267
663 1541 3301
664 3607 2432
665 1849 2241
666 1933 502
667 3924 2944
668 416 771
669 541 550
670 1499 1200
671 415 2435
672 1384 4124
673 1692 2430
674 2820 3680
675 3408 2911
676 2930 2220
677 1222 3261
678 934 4196
679 1422 3747
680 2585 3160
681 2344 1417
682 290 1681
683 2132 2037
684 4437 4053
685 3935 3215
686 195 101
687 1637 552
688 4353 2577
689 747 2922
690 3422 1739
691 2582 1340
692 2202 120
693 3912 3635
694 688 2591
695 3946 4270
696 2678 51
697 4256 3026
698 1200 163
699 3749 4569
700 3282 4232
701 3822 4092
702 670 604
703 1605 1686
704 3713 824
705 744 970
706 3108 1215
707 1172 1148
708 3078 4216
709 4315 1429
710 2697 4360
711 2581 1305
712 3742 4517
713 3730 1128
714 737 4298
715 1791 3043
716 528 3352
717 1223 3732
718 1339 2244
719 368 4348
720 3667 775
721 282 196
722 4499 1730
723 2835 4470
724 972 2281
725 3256 237
726 1532 4374
727 2914 3892
728 1297 3674
729 4269 3616
730 2779 72
731 2101 4315
732 2451 3809
733 2761 323
734 1381 1934
735 601 4498
736 3377 4356
737 727 440
738 4273 993
739 1862 2815
740 3155 428
741 3290 2001
742 2396 878
743 462 2323
744 2016 2269
745 1234 3693
746 2096 78
747 1867 3198
748 3580 3438
749 1637 3429
750 742 1707
751 3693 4372
752 1870 3980
753 1308 3756
754 1292 1832
755 86 2042
756 571 538
757 3418 1008
758 2431 3564
759 2860 3367
760 3277 2240
761 2300 3107
762 3386 4416
763 2987 1819
764 4305 1845
765 1943 1223
766 2585 2009
767 628 4363
768 2290 530
769 2276 678
770 798 910
771 3006 4419
772 604 646
773 2247 91
774 2372 1180
775 3093 331
776 2705 3417
777 297 1951
778 1531 4565
779 3278 1171
780 3847 1816
781 3506 288
782 970 1372
783 129 3018
784 3777 4072
785 328 150
786 349 2137
787 3927 2627
788 2053 3715
789 1534 2549
790 179 626
791 1684 4415
792 3081 365
793 3529 1824
794 633 999
795 4231 2524
796 3419 4036
797 1891 973
798 4461 2034
799 2973 582
800 4299 1412
801 219 298
802 720 3963
803 1945 1240
804 2549 2860
805 2642 1906
806 3028 890
807 2826 2784
808 724 2448
809 3713 546
810 4139 16
811 4295 1436
812 935 3213
813 1097 553
814 1942 2897
815 3735 3198
816 3816 2988
817 2818 3924
818 287 801
819 2987 4409
820 1709 2834
821 2672 1646
822 1247 3955
823 3803 4365
824 3105 21
825 1333 3442
826 2521 3169
827 3137 1487
828 1593 402
829 3317 2392
830 673 2699
831 3824 386
832 2864 1266
833 1188 4427
834 3810 2051
835 1494 2111
836 1854 3121
837 1872 434
838 2832 730
839 1694 46
840 1370 4238
841 3184 2895
842 2502 3390
843 1255 2663
844 4128 4424
845 3314 1494
846 226 1422
847 3027 2722
848 1515 2475
849 702 2336
850 3072 2497
851 861 1512
852 1300 3557
853 97 1605
854 4551 275
855 1120 1772
856 3102 1953
857 3347 1249
858 4536 3310
859 4233 986
860 3980 4384
861 1457 368
862 1977 2755
863 2345 619
864 418 1578
865 2468 2518
866 4363 3459
867 3573 1603
868 2479 3998
869 2100 4008
870 65 1614
871 1208 3446
872 3428 111
873 1505 3064
874 1010 1523
875 1588 167
876 3160 1728
877 553 1613
878 322 2473
879 3613 3796
880 4335 4469
881 165 65
882 4158 92
883 1333 2696
884 3112 1487
885 2040 962
886 2824 1146
887 3339 1708
888 886 3552
889 2239 2085
890 940 1031
891 244 659
892 2510 2836
893 1604 1594
894 1330 1474
895 3884 1809
896 287 2610
897 2237 3569
898 1446 3957
899 1130 804
900 453 1541
901 1430 1035
902 3769 393
903 4108 2638
904 3747 3396
905 4117 4471
906 2115 2215
907 924 1777
908 4153 1078
909 303 2053
910 3379 484
911 3170 3523
912 187 2974
913 2998 2687
914 3389 2838
915 2712 1378
916 2204 1576
917 1057 3727
918 2017 3869
919 3072 2021
920 1499 982
921 3190 2403
922 2377 3163
923 4149 661
924 2337 41
925 408 1664
926 4199 2188
927 570 1509
928 325 1269
929 3778 3030
930 4508 3379
931 2790 3446
932 443 2900
933 1318 3011
934 3774 1143
935 2746 4372
936 1110 127
937 74 1891
938 335 47
939 2822 3515
940 3878 2624
941 3535 607
942 864 2398
943 2017 1651
944 4275 1675
945 937 1851
946 795 3604
947 328 1029
948 1568 137
949 3632 694
950 1566 2391
951 155 40
952 1340 88
953 2738 2005
954 2397 3318
955 3384 628
956 4553 4336
957 1747 1984
958 376 4170
959 206 954
960 3152 1687
961 3144 32
962 2039 2076
963 3247 750
964 3057 3418
965 577 3632
966 2419 1424
967 4443 4299
968 1526 1178
969 3978 2613
970 1996 4234
971 2203 3343
972 4 3869
973 3289 3705
974 3085 1939
975 3118 3737
976 4511 570
977 4226 1715
978 2926 1772
979 943 1061
980 1552 705
981 198 4325
982 2843 1756
983 941 2064
984 1578 2320
985 777 1925
986 2486 4457
987 3186 3549
988 4440 2390
989 2273 2730
990 3073 2299
991 208 860
992 3454 773
993 452 2348
994 3489 3752
995 3384 1735
996 3096 2500
997 3825 654
998 109 1441
999 842 3880
1000 2361 1037
1001 1012 2119
1002 3741 196
1003 3333 1864
1004 585 4253
1005 4410 4561
1006 803 56
1007 1505 368
1008 3068 4054
1009 1438 4505
1010 3817 1496
1011 4468 3530
1012 4441 1008
1013 1818 3999
1014 4577 492
1015 685 1549
1016 28 492
1017 3715 551
1018 775 191
1019 4022 3062
1020 4508 2544
1021 1988 724
1022 2083 427
1023 3801 3880
1024 3145 4073
1025 919 1364
1026 3345 308
1027 3182 2201
1028 1167 3940
1029 1424 2930
1030 3762 2625
1031 679 3346
1032 1881 4578
1033 489 3119
1034 2734 1021
1035 1134 1619
1036 4331 1988
1037 1352 446
1038 4325 1756
1039 143 264
1040 181 1548
1041 1400 641
1042 856 743
1043 52 105
1044 714 2
1045 1048 4433
1046 3558 3644
1047 1867 215
1048 314 3799
1049 2282 4201
1050 2621 1932
1051 1260 1449
1052 3912 1333
1053 2126 1432
1054 2873 1178
1055 3112 152
1056 76 2501
1057 3244 982
1058 480 27
1059 1398 592
1060 2646 1856
1061 3990 1511
1062 44 4472
1063 3342 3449
1064 2033 1711
1065 1331 389
1066 2655 1998
1067 3037 3918
1068 3101 1803
1069 3541 2893
1070 4411 2699
1071 3931 9
1072 146 3442
1073 2552 89
1074 1820 3666
1075 637 585
1076 3231 3867
1077 1541 293
1078 3096 1287
1079 4324 3135
1080 252 474
1081 2180 2105
1082 2990 128
1083 2072 1510
1084 4452 1810
1085 1274 1677
1086 3687 4533
1087 2781 2906
1088 2863 897
1089 319 1041
1090 3828 3969
1091 141 2577
1092 2853 1459
1093 465 669
1094 4327 671
1095 3828 549
1096 373 4015
1097 4400 507
1098 1377 1766
1099 1507 727
1100 184 493
1101 3308 12
1102 2917 3313
1103 2093 3744
1104 1075 3030
1105 4562 3139
1106 224 3652
1107 661 1926
1108 2472 2400
1109 1847 3334
1110 4563 3753
1111 4538 411
1112 302 419
1113 4008 582
1114 2660 1611
1115 4282 1651
1116 1412 509
1117 2788 1635
1118 833 83
1119 3388 1573
1120 4071 2163
1121 5 4026
1122 3104 1390
1123 2038 3434
1124 1877 30
1125 759 2033
1126 3273 4456
1127 2939 4558
1128 266 690
1129 2623 375
1130 3287 193
1131 3266 3225
1132 4342 2078
1133 3042 2629
1134 3635 3839
1135 3402 2763
1136 3393 1543
1137 1291 2146
1138 3136 273
1139 2492 897
1140 1430 2488
1141 1748 476
1142 2105 4282
1143 3055 2406
1144 2153 1736
1145 4306 3308
1146 4342 4574
1147 2031 94
1148 1881 1192
1149 4549 2710
1150 1716 1548
1151 414 4094
1152 2446 3729
1153 4353 2739
1154 1952 3219
1155 3910 2837
1156 324 3487
1157 4391 6
1158 4512 2813
1159 3418 1969
1160 2431 1193
1161 2148 1284
1162 1677 1207
1163 3944 213
1164 2669 899
1165 3525 4143
1166 3842 3287
1167 952 1916
1168 2047 726
1169 1566 1270
1170 3364 1365
1171 1980 2196
1172 4324 3087
1173 2252 3475
1174 1676 4047
1175 938 2385
1176 976 3752
1177 2259 1448
1178 4232 2108
1179 3010 4406
1180 434 3558
1181 3207 499
1182 1935 2392
1183 3597 1315
1184 1130 46
1185 1487 2830
1186 664 3291
1187 639 646
1188 2156 4532
1189 2950 1504
1190 2451 1942
1191 1486 4109
1192 364 1427
1193 1192 3298
1194 228 97
1195 3228 745
1196 3220 266
1197 2567 2346
1198 4165 4023
1199 1061 951
1200 625 3224
1201 3827 2736
1202 940 504
1203 1495 3301
1204 4278 510
1205 681 3832
1206 2003 1574
1207 4020 842
1208 583 4568
1209 1109 3965
1210 1879 2981
1211 4523 2939
1212 3451 2916
1213 4056 1693
1214 442 3304
1215 3131 4342
1216 2035 4406
1217 3327 2390
1218 1469 3374
1219 2079 1111
1220 4109 4504
1221 4406 4095
1222 138 2565
1223 1300 1342
1224 1489 2396
1225 614 673
1226 1390 3954
1227 4491 2783
1228 831 2973
1229 951 2963
1230 464 479
1231 1404 842
1232 2527 918
1233 3163 834
1234 997 3071
1235 760 4332
1236 2348 4288
1237 1917 3434
1238 586 1910
1239 4204 911
1240 3182 347
1241 42 2023
1242 2638 3450
1243 1231 3970
1244 1637 4252
1245 3748 1180
1246 2705 911
1247 1012 859
1248 4427 3141
1249 3994 3196
1250 786 1176
1251 2405 222
1252 981 684
1253 4221 1664
1254 2557 308
1255 2957 4289
1256 3175 2460
1257 3210 1218
1258 393 1030
1259 2839 3766
1260 4267 3880
1261 1066 4493
1262 1820 2053
1263 886 1339
1264 3598 323
1265 1884 1662
1266 2858 517
1267 2143 2055
1268 819 1573
1269 1867 2941
1270 26 4288
1271 1326 3794
1272 4134 1512
1273 177 6
1274 61 4538
1275 305 429
1276 1370 1460
1277 869 1781
1278 1681 1189
1279 462 1968
1280 1060 2508
1281 250 1214
1282 135 3045
1283 2309 2938
1284 3250 3570
1285 2622 2353
1286 2181 1890
1287 744 3312
1288 2269 3332
1289 680 3060
1290 4269 1581
1291 3062 239
1292 619 489
1293 4402 3500
1294 928 723
1295 3885 2709
1296 2657 24
1297 368 928
1298 3911 3510
1299 1496 2588
1300 3910 1189
1301 2955 1077
1302 2402 14
1303 1738 3467
1304 1774 358
1305 1407 2819
1306 4084 1793
1307 277 4466
1308 3224 943
1309 2649 2254
1310 2837 2183
1311 2771 3099
1312 361 3286
1313 4538 4218
1314 1224 3526
1315 1964 2416
1316 427 1284
1317 4229 1796
1318 3993 1519
1319 46 1289
1320 2843 3370
1321 1109 2391
1322 3664 3020
1323 3431 2672
1324 1815 2110
1325 2065 3064
1326 2288 600
1327 147 120
1328 3292 3703
1329 1634 146
1330 3481 4210
1331 480 2698
1332 1581 4028
1333 381 1667
1334 1154 1354
1335 1404 420
1336 3786 2726
1337 979 1105
1338 516 819
1339 3031 561
1340 3003 1173
1341 2387 841
1342 545 3871
1343 3418 1615
1344 3534 447
1345 587 3595
1346 1702 3678
1347 1353 1158
1348 3696 3617
1349 3983 1101
1350 1881 2043
1351 3601 1616
1352 329 417
1353 3940 1211
1354 4196 2570
1355 283 575
1356 4107 1666
1357 2250 4330
1358 2468 1404
1359 2503 4417
1360 1159 2910
1361 771 2770
1362 2827 2710
1363 4106 1797
1364 1925 595
1365 1150 3434
1366 2942 4194
1367 1389 2371
1368 55 910
1369 4073 476
1370 3872 1744
1371 3935 152
1372 1277 2559
1373 2731 1590
1374 273 3591
1375 2983 3520
1376 1396 768
1377 130 2538
1378 1860 1918
1379 648 2190
1380 2570 3978
1381 1923 478
1382 3993 2959
1383 3763 1879
1384 3379 1990
1385 353 3457
1386 2508 807
1387 340 2295
1388 1812 3885
1389 642 509
1390 1388 920
1391 2114 191
1392 3719 620
1393 89 2571
1394 565 1745
1395 1002 3357
1396 4060 1649
1397 4333 1750
1398 1915 3898
1399 2236 651
1400 3551 45
1401 1941 3900
1402 3124 305
1403 294 2877
1404 556 4280
1405 2978 2031
1406 3430 2738
1407 819 1598
1408 437 3092
1409 640 885
1410 54 12
1411 4413 1311
1412 2944 3705
1413 2149 3493
1414 4218 1826
1415 3271 1604
1416 4262 4514
1417 2824 3384
1418 4216 1659
1419 4520 2629
1420 4213 983
1421 147 2613
1422 905 1323
1423 526 2866
1424 2755 1414
1425 4546 2293
1426 3951 1407
1427 53 1503
1428 3048 2275
1429 3902 4499
1430 3316 4092
1431 1137 3685
1432 3452 2291
1433 4343 3957
1434 4336 1917
1435 4379 439
1436 3867 2164
1437 486 1634
1438 3159 3229
1439 3501 438
1440 3799 1163
1441 816 3246
1442 448 250
1443 2245 2253
1444 4198 3952
1445 829 3321
1446 2251 2720
1447 3638 2958
1448 1053 2478
1449 1826 1056
1450 676 415
1451 2642 1471
1452 1046 2269
1453 323 4562
1454 230 1105
1455 3349 2322
1456 439 1230
1457 3422 289
1458 2442 3725
1459 3625 3578
1460 1172 3363
1461 4218 2474
1462 2001 142
1463 2509 2095
1464 2862 3624
1465 3948 3616
1466 1061 2316
1467 462 2342
1468 686 679
1469 2298 3218
1470 1576 1170
1471 513 3399
1472 4234 3693
1473 2003 4172
1474 2107 527
1475 830 2233
1476 3068 2187
1477 1356 3526
1478 432 3202
1479 3022 885
1480 4341 2173
1481 2798 2346
1482 2793 294
1483 3367 1363
1484 3011 666
1485 205 2213
1486 1219 2442
1487 3678 4116
1488 3003 2526
1489 255 9
1490 2584 3501
1491 2284 4414
1492 3361 4579
1493 1707 2850
1494 3922 1671
1495 3542 4307
1496 1531 917
1497 4519 36
1498 3942 3755
1499 1524 291
1500 3202 4106
1501 1899 1671
1502 277 3059
1503 2303 4493
1504 1716 2302
1505 2899 2276
1506 34 3131
1507 3506 2858
1508 2807 268
1509 605 449
1510 4454 2767
1511 2229 1426
1512 3748 2667
1513 3248 3444
1514 1214 1164
1515 1093 3616
1516 2301 1610
1517 58 3224
1518 3793 3118
1519 2542 3414
1520 2752 1949
1521 2647 3679
1522 2995 4181
1523 3685 2904
1524 3445 2942
1525 2147 1707
1526 3227 1920
1527 4074 1652
1528 1857 1429
1529 3304 766
1530 1951 3717
1531 4159 2372
1532 181 3172
1533 3874 2977
1534 671 1131
1535 4351 3208
1536 1323 1123
1537 1686 2684
1538 1745 1379
1539 1805 2760
1540 857 2701
1541 552 3649
1542 2207 3555
1543 3998 231
1544 4576 4257
1545 872 2480
1546 2971 1665
1547 610 903
1548 1163 1190
1549 2080 290
1550 647 1438
1551 2196 1194
1552 629 1956
1553 1813 1011
1554 1063 4440
1555 2973 1622
1556 1774 1988
1557 2674 933
1558 1289 2767
1559 1297 1847
1560 3591 3780
1561 904 2964
1562 1152 1290
1563 3737 2415
1564 649 2865
1565 3460 3441
1566 4352 1175
1567 2658 3425
1568 3738 3767
1569 227 4010
1570 3660 2138
1571 3641 3547
1572 1180 4308
1573 3361 4178
1574 2549 482
1575 1389 4050
1576 1736 2846
1577 1631 2681
1578 2585 2374
1579 897 4402
1580 3073 4132
1581 2665 1068
1582 153 473
1583 2251 1076
1584 4094 3773
1585 773 4095
1586 4562 3143
1587 2514 170
1588 632 3318
1589 3066 1897
1590 1415 2742
1591 4205 802
1592 4549 2198
1593 2310 440
1594 4258 3826
1595 2142 3220
1596 1825 949
1597 1368 3758
1598 1115 5
1599 1155 3215
1600 1005 3082
1601 574 2929
1602 2720 1888
1603 1964 2436
1604 3676 436
1605 3265 1728
1606 3947 268
1607 1015 3247
1608 528 2602
1609 2512 3592
1610 2506 1222
1611 2163 791
1612 2867 198
1613 140 707
1614 3459 1692
1615 1802 162
1616 351 698
1617 3067 1229
1618 2430 4253
1619 2034 1831
1620 4237 2014
1621 1169 1906
1622 398 1600
1623 1540 2363
1624 4483 1300
1625 3542 4093
1626 3591 4417
1627 3192 2485
1628 3574 665
1629 2702 232
1630 4169 4119
1631 1131 3294
1632 1553 2681
1633 1428 1218
1634 632 461
1635 3981 3158
1636 4559 2102
1637 1010 3215
1638 1518 3118
1639 3679 3152
1640 4317 4009
1641 1731 4568
1642 3252 4073
1643 2678 1957
1644 4022 1152
1645 3930 3704
1646 2741 3585
1647 458 1366
1648 733 3118
1649 1848 632
1650 1734 1346
1651 29 210
1652 1843 4258
1653 1342 912
1654 2252 3866
1655 2297 1733
1656 1210 3765
1657 1140 3859
1658 1865 1964
1659 4193 3720
1660 2407 2939
1661 3595 4136
1662 3308 4337
1663 2644 318
1664 2004 699
1665 260 131
1666 3496 2790
1667 1225 1513
1668 3731 1488
1669 3862 1628
1670 2889 1303
1671 4377 127
1672 790 2784
1673 856 3028
1674 1279 4279
1675 2652 573
1676 3497 624
1677 3201 1334
1678 2312 586
1679 1185 1791
1680 1603 458
1681 3487 1176
1682 570 2966
1683 93 3878
1684 2957 3718
1685 721 2927
1686 3063 134
1687 2960 2049
1688 3641 469
1689 284 63
1690 1272 3298
1691 512 3916
1692 3476 1145
1693 4570 1196
1694 3998 3989
1695 1696 1000
1696 3045 40
1697 350 2862
1698 3860 2710
1699 3026 525
1700 1987 1161
1701 245 10
1702 2467 3479
1703 3205 211
1704 2471 3282
1705 1268 3619
1706 1681 2417
1707 1064 1821
1708 3352 3344
1709 2091 1258
1710 3507 2094
1711 3594 1185
1712 1261 1688
1713 4300 4378
1714 2135 2689
1715 16 1859
1716 703 3408
1717 502 2616
1718 1558 2674
1719 201 637
1720 432 2545
1721 2095 960
1722 3106 3447
1723 1777 2709
1724 129 2207
1725 343 1978
1726 4486 3057
1727 2218 1287
1728 589 4128
1729 3042 90
1730 2537 2697
1731 918 2699
1732 3807 1045
1733 2001 509
1734 4011 3335
1735 4320 2928
1736 212 1219
1737 662 4466
1738 1624 998
1739 3411 3663
1740 1255 2235
1741 343 38
1742 2186 3957
1743 2197 4397
1744 4523 814
1745 791 1364
1746 3107 608
1747 937 2725
1748 717 1578
1749 986 3282
1750 3689 4205
1751 3537 3799
1752 1203 867
1753 1884 3710
1754 1109 3248
1755 3357 1672
1756 3846 3367
1757 2722 2786
