1240 1240
349 462 874
350 545 440
351 1218 507
352 118 635
353 92 900
354 1128 903
355 566 239
356 186 206
357 622 709
358 532 1235
359 815 206
360 965 169
361 692 128
362 494 819
363 598 127
364 1000 62
365 1048 212
366 545 324
367 768 977
368 763 1226
369 273 124
370 573 284
371 80 1098
372 326 80
373 891 1142
374 7 456
375 208 114
376 1064 780
377 517 573
378 1150 47
379 764 221
380 732 1097
381 322 1127
382 415 645
383 447 69
384 503 155
385 312 95
386 34 289
387 1172 149
388 459 654
389 1084 532
390 755 527
391 31 439
392 1183 1237
393 932 1000
394 851 711
395 897 711
396 1052 892
397 1019 962
398 1068 1187
399 783 350
400 906 567
401 737 853
402 856 1013
403 771 104
404 1009 352
405 113 415
406 874 127
407 746 1070
408 1168 612
409 513 234
410 155 825
411 260 653
412 402 1159
413 1237 1014
414 791 767
415 408 797
416 812 124
417 652 5
418 862 344
419 1189 795
420 384 270
421 241 606
422 1139 1216
423 234 439
424 461 994
425 476 1051
426 8 446
427 679 838
428 533 770
429 494 146
430 552 767
431 697 1065
432 606 1091
433 377 168
434 212 506
435 914 252
436 305 88
437 1229 257
438 943 1066
439 703 1009
440 206 757
441 956 602
442 842 87
443 1024 603
444 470 213
445 927 463
446 992 20
447 971 411
448 607 253
449 391 653
450 507 642
451 810 886
452 1003 550
453 173 706
454 405 413
455 880 252
456 1138 582
457 482 1047
458 463 162
459 248 123
460 1123 856
461 424 1109
462 654 983
463 79 1066
464 543 1128
465 991 453
466 721 514
467 924 295
468 535 640
469 873 670
470 213 609
471 815 202
472 737 102
473 750 531
474 73 489
475 919 255
476 703 883
477 1097 563
478 418 366
479 322 87
480 79 1045
481 497 215
482 1088 682
483 1202 1167
484 612 1118
485 217 344
486 16 982
487 266 904
488 851 1067
489 608 70
490 16 786
491 885 398
492 1231 1150
493 970 18
494 653 115
495 527 514
496 766 877
497 581 452
498 640 392
499 242 1200
500 218 273
501 1085 678
502 372 1132
503 842 953
504 969 463
505 304 1095
506 834 703
507 737 609
508 261 1098
509 706 713
510 342 1021
511 468 922
512 28 263
513 779 140
514 1088 221
515 261 879
516 65 991
517 1212 8
518 459 219
519 855 674
520 513 1113
521 246 1183
522 1161 687
523 1125 568
524 584 517
525 603 216
526 437 611
527 715 15
528 2 90
529 1130 70
530 808 833
531 1234 1191
532 434 337
533 975 807
534 893 683
535 465 526
536 982 16
537 473 1150
538 172 561
539 1007 82
540 336 105
541 931 49
542 691 935
543 834 187
544 463 360
545 251 1083
546 856 340
547 211 237
548 668 1216
549 726 451
550 721 989
551 599 403
552 429 542
553 474 275
554 988 79
555 296 695
556 598 908
557 1067 354
558 1055 1120
559 474 75
560 779 24
561 454 530
562 905 663
563 862 524
564 47 339
565 105 795
566 799 1111
567 1211 513
568 408 578
569 425 710
570 360 1032
571 40 16
572 617 264
573 18 451
574 969 1094
575 235 930
576 70 338
577 675 60
578 826 272
579 901 434
580 452 1153
581 311 735
582 231 1114
583 539 321
584 270 1028
585 1030 592
586 752 524
587 1182 397
588 1001 1004
589 1018 53
590 441 713
591 1140 774
592 585 614
593 538 312
594 347 393
595 70 615
596 1034 388
597 66 1169
598 986 279
599 96 659
600 384 324
601 1017 1113
602 213 707
603 844 253
604 527 295
605 913 344
606 1104 1161
607 1102 1135
608 443 700
609 1067 207
610 637 568
611 833 260
612 537 795
613 1072 1087
614 455 1165
615 1105 30
616 157 1154
617 1225 1216
618 21 469
619 816 265
620 913 275
621 432 971
622 357 518
623 1122 846
624 181 452
625 437 297
626 767 799
627 776 1009
628 305 1229
629 946 425
630 478 219
631 784 259
632 541 1070
633 703 422
634 946 26
635 1019 897
636 282 607
637 279 550
638 1129 696
639 486 475
640 982 974
641 705 1021
642 721 461
643 385 909
644 907 740
645 128 752
646 1167 547
647 331 1001
648 472 824
649 267 250
650 236 579
651 557 1156
652 591 67
653 790 779
654 163 504
655 514 189
656 774 714
657 367 204
658 868 1153
659 1102 1169
660 366 1207
661 274 332
662 699 1092
663 292 641
664 247 464
665 1053 501
666 1194 406
667 381 546
668 546 1159
669 876 735
670 443 788
671 1000 836
672 269 608
673 559 149
674 719 1029
675 13 116
676 203 798
677 719 1012
678 298 541
679 945 1067
680 97 391
681 1005 1023
682 780 724
683 629 1180
684 210 907
685 483 261
686 721 189
687 918 202
688 1172 177
689 624 16
690 514 992
691 1015 295
692 265 169
693 432 1152
694 674 680
695 858 46
696 375 139
697 522 655
698 402 702
699 1147 362
700 1008 1119
701 1137 1011
702 134 996
703 566 652
704 530 371
705 964 95
706 1061 266
707 91 842
708 704 513
709 1021 1113
710 101 740
711 1161 802
712 127 1181
713 878 581
714 1141 330
715 624 1195
716 922 1131
717 279 1153
718 153 967
719 1190 781
720 103 543
721 713 880
722 889 827
723 219 148
724 368 1076
725 6 1119
726 586 569
727 212 329
728 291 934
729 495 451
730 396 562
731 1180 368
732 906 1159
733 285 328
734 498 272
735 214 1099
736 532 238
737 408 275
738 149 1203
739 1077 109
740 1234 403
741 555 1098
742 986 999
743 1229 176
744 1211 356
745 966 486
746 359 1036
747 1111 552
748 952 28
749 866 520
750 746 589
751 448 662
752 96 590
753 929 1009
754 1146 194
755 818 454
756 965 54
757 1036 1025
758 171 655
759 1122 442
760 869 233
761 322 433
762 967 426
763 32 1196
764 115 448
765 472 752
766 672 1024
767 347 79
768 731 977
769 651 370
770 367 1120
771 154 351
772 353 358
773 160 924
774 247 911
775 420 1005
776 723 300
777 1189 81
778 931 499
779 809 820
780 211 180
781 189 281
782 1148 792
783 558 454
784 590 70
785 776 125
786 172 846
787 37 151
788 127 409
789 864 868
790 142 224
791 786 1001
792 52 644
793 677 1225
794 1115 1182
795 712 207
796 880 713
797 210 706
798 238 253
799 1098 722
800 424 796
801 710 851
802 641 42
803 970 1071
804 1134 369
805 940 633
806 63 1042
807 406 1119
808 553 123
809 1203 927
810 471 1069
811 102 1166
812 1171 349
813 175 324
814 1167 750
815 639 316
816 393 949
817 22 163
818 655 1077
819 507 23
820 1150 404
821 108 386
822 946 1126
823 206 774
824 137 792
825 199 363
826 632 975
827 290 512
828 595 1122
829 412 303
830 815 181
831 45 747
832 594 992
833 392 158
834 877 208
835 1238 270
836 368 508
837 199 1239
838 391 986
839 1171 752
840 556 627
841 401 1127
842 421 220
843 6 149
844 24 639
845 1064 274
846 692 433
847 787 488
848 1 501
849 652 1027
850 771 689
851 692 244
852 867 864
853 543 634
854 103 696
855 117 562
856 307 804
857 273 424
858 815 692
859 1064 711
860 450 579
861 301 1157
862 216 474
863 1043 803
864 9 1012
865 137 3
866 2 218
867 1069 114
868 415 583
869 282 489
870 745 70
871 1012 742
872 140 27
873 918 472
874 165 303
875 562 132
876 666 1048
877 353 729
878 770 784
879 123 787
880 887 693
881 481 750
882 1097 641
883 744 1072
884 93 395
885 1017 820
886 1069 782
887 280 372
888 378 544
889 65 1239
890 927 773
891 106 380
892 1192 21
893 605 718
894 58 164
895 244 32
896 893 384
897 282 67
898 1112 544
899 1183 373
900 20 139
901 260 636
902 555 183
903 1152 84
904 402 891
905 378 261
906 1141 31
907 833 200
908 1058 970
909 416 1131
910 761 1060
911 509 211
912 1066 37
913 781 474
914 864 22
915 368 18
916 1148 719
917 643 760
918 308 1200
919 373 292
920 774 140
921 433 609
922 1024 1051
923 422 416
924 1186 647
925 732 73
926 1166 153
927 448 140
928 246 325
929 1081 292
930 1183 1211
931 268 22
932 829 751
933 709 482
934 576 835
935 783 855
936 221 380
937 918 627
938 1151 698
939 331 763
940 663 1116
941 1231 839
942 290 964
943 540 346
944 586 502
945 264 369
946 992 319
947 427 2
948 72 443
949 931 903
950 37 79
951 686 1043
952 1127 697
953 545 660
954 898 13
955 854 1105
956 1178 913
957 698 1102
958 195 187
959 816 798
960 109 1073
961 48 889
962 120 26
963 469 782
964 348 11
965 1230 1225
966 765 908
967 946 97
968 509 532
969 505 1100
970 554 306
971 416 380
972 633 878
973 29 6
974 667 1175
975 837 191
976 128 599
977 731 682
978 553 92
979 1153 1017
980 954 391
981 811 1064
982 967 954
983 186 760
984 278 574
985 15 1146
986 790 499
987 161 153
988 590 436
989 1152 990
990 634 457
991 955 358
992 1201 654
993 1159 31
994 42 733
995 1184 387
996 1120 392
997 629 1140
998 820 257
999 831 600
1000 330 805
1001 931 759
1002 526 1206
1003 73 883
1004 961 969
1005 507 998
1006 990 688
1007 521 619
1008 978 344
1009 708 870
1010 812 301
1011 931 309
1012 1073 68
1013 27 979
1014 354 713
1015 585 163
1016 154 163
1017 1021 1186
1018 1019 653
1019 903 328
1020 353 678
1021 1053 560
1022 193 707
1023 209 789
1024 74 547
1025 500 935
1026 853 612
1027 655 559
1028 810 12
1029 988 528
1030 1228 955
1031 952 119
1032 1125 759
1033 164 716
1034 188 1055
1035 660 1176
1036 1030 68
1037 608 433
1038 618 1236
1039 929 813
1040 626 201
1041 942 836
1042 839 562
1043 1231 352
1044 269 825
1045 169 649
1046 863 413
1047 668 580
1048 835 832
1049 697 348
1050 1113 651
1051 1129 756
1052 416 361
1053 154 716
1054 1122 602
1055 1194 258
1056 641 17
1057 281 1066
1058 770 216
1059 234 273
1060 377 1161
1061 402 143
1062 261 560
1063 1029 731
1064 717 32
1065 1053 235
1066 531 251
1067 452 612
1068 304 839
1069 308 495
1070 416 229
1071 468 405
1072 1071 187
1073 486 36
1074 317 68
1075 439 874
1076 1126 214
1077 615 337
1078 277 661
1079 378 780
1080 714 1206
1081 166 945
1082 337 406
1083 389 303
1084 1181 604
1085 605 146
1086 76 413
1087 775 917
1088 1221 15
1089 309 103
1090 1120 543
1091 639 538
1092 1205 903
1093 952 1183
1094 543 434
1095 332 718
1096 546 1010
1097 1036 1141
1098 331 700
1099 462 758
1100 463 722
1101 31 278
1102 455 642
1103 1186 347
1104 858 764
1105 86 1198
1106 955 386
1107 210 625
1108 1188 483
1109 660 571
1110 20 33
1111 979 1033
1112 925 356
1113 97 775
1114 1225 805
1115 269 576
1116 646 128
1117 920 651
1118 887 332
1119 327 934
1120 582 1044
1121 312 999
1122 647 379
1123 560 1040
1124 1062 996
1125 204 1211
1126 875 432
1127 1063 1103
1128 916 1036
1129 1195 561
1130 396 321
1131 548 966
1132 443 429
1133 993 200
1134 543 939
1135 252 271
1136 929 711
1137 220 242
1138 322 1052
1139 513 759
1140 744 769
1141 392 1087
1142 356 1089
1143 463 453
1144 574 970
1145 1084 728
1146 1091 704
1147 505 1151
1148 982 579
1149 242 917
1150 924 287
1151 434 1222
1152 420 867
1153 99 952
1154 1207 12
1155 372 1021
1156 804 90
1157 240 712
1158 160 858
1159 197 694
1160 260 726
1161 210 1031
1162 743 491
1163 484 140
1164 1213 593
1165 427 596
1166 1096 376
1167 241 1130
1168 1070 489
1169 210 1137
1170 659 810
1171 522 1083
1172 161 839
1173 164 645
1174 941 453
1175 279 24
1176 796 880
1177 606 556
1178 702 96
1179 199 1157
1180 1082 679
1181 803 794
1182 482 286
1183 1232 1188
1184 744 1225
1185 1164 620
1186 488 176
1187 531 512
1188 1208 656
1189 923 968
1190 206 329
1191 278 1043
1192 1177 248
1193 215 1103
1194 410 1080
1195 1025 825
1196 1180 157
1197 260 642
1198 682 610
1199 801 75
1200 800 115
1201 1064 1042
1202 589 965
1203 1103 797
1204 968 13
1205 246 38
1206 800 502
1207 186 280
1208 512 1191
1209 1207 89
1210 563 316
1211 857 697
1212 452 835
1213 324 210
1214 1177 258
1215 298 1032
1216 584 1120
1217 309 738
1218 347 1161
1219 174 889
1220 121 286
1221 270 1225
1222 629 916
1223 946 431
1224 1043 403
1225 604 650
1226 1183 802
1227 1048 156
1228 72 809
1229 204 1202
1230 1142 896
1231 260 538
1232 88 582
1233 516 917
1234 769 260
1235 7 1133
1236 707 1067
1237 280 505
1238 644 1235
1239 920 71
1240 1041 790
