2910 2910
247 1210 1320
248 2462 1023
249 1376 2099
250 1059 788
251 1497 2124
252 1805 2040
253 2407 2082
254 1846 2139
255 672 2284
256 1211 2840
257 1249 500
258 75 1344
259 1572 1080
260 1608 1797
261 55 2854
262 1061 2146
263 713 2823
264 2284 2320
265 2506 1814
266 2484 1568
267 129 1449
268 1325 2551
269 160 2757
270 4 1920
271 101 1081
272 839 2840
273 2417 2420
274 328 1582
275 208 202
276 154 2886
277 2721 105
278 2375 2045
279 373 684
280 1141 1577
281 2802 471
282 944 433
283 1254 2179
284 357 687
285 2379 1557
286 2389 1068
287 1961 1364
288 924 630
289 2491 2338
290 2834 2903
291 1183 225
292 2743 2102
293 2636 219
294 2664 2065
295 2464 460
296 674 544
297 2809 1715
298 1794 1911
299 995 217
300 1919 1157
301 978 553
302 219 478
303 2145 364
304 386 1821
305 2313 2247
306 955 1396
307 2533 1441
308 2141 1755
309 304 1023
310 2724 165
311 47 1298
312 750 1358
313 760 2338
314 200 989
315 2211 1761
316 1558 962
317 2899 2180
318 74 2511
319 371 2057
320 2188 652
321 2567 319
322 390 435
323 297 2794
324 2372 1512
325 1252 2347
326 373 832
327 1013 242
328 1611 1361
329 2695 2532
330 116 2728
331 2095 654
332 2410 281
333 2643 1390
334 1259 2896
335 182 1736
336 184 1872
337 1621 2430
338 439 311
339 159 2639
340 621 1426
341 1233 80
342 704 528
343 251 1079
344 2359 315
345 704 1577
346 370 2770
347 1029 1912
348 1409 2589
349 2523 196
350 2378 2374
351 1729 2073
352 998 2526
353 1225 1147
354 973 626
355 2261 890
356 2423 2455
357 387 1604
358 2411 1360
359 901 1065
360 2593 2669
361 504 2031
362 1363 250
363 2461 1109
364 1048 625
365 1020 2492
366 1335 1632
367 1016 850
368 751 2833
369 183 1163
370 2804 49
371 2476 1937
372 2048 2272
373 722 112
374 1849 1839
375 1956 1292
376 17 2262
377 1832 2631
378 525 1466
379 1388 2717
380 1289 2064
381 880 1776
382 395 2701
383 1418 195
384 1001 1129
385 680 2476
386 2250 231
387 621 88
388 720 337
389 2691 2440
390 2134 1058
391 410 2898
392 801 529
393 715 2600
394 402 389
395 2327 2524
396 950 2451
397 1019 4
398 1126 2496
399 2282 1772
400 2287 1195
401 1195 2779
402 116 1254
403 1732 2857
404 796 1436
405 2279 2754
406 1130 1728
407 1511 611
408 2764 1329
409 1627 134
410 1449 1061
411 709 2306
412 1502 2780
413 192 1770
414 2240 793
415 2354 2862
416 1859 2657
417 679 130
418 52 873
419 1635 463
420 1344 1255
421 1767 133
422 2704 1322
423 1173 210
424 2584 2326
425 2425 1248
426 2662 135
427 1485 340
428 1881 642
429 1416 2030
430 236 1615
431 2053 1672
432 249 1859
433 1590 2561
434 1461 1976
435 739 632
436 410 49
437 1878 595
438 1170 2447
439 649 303
440 2499 2846
441 2196 2198
442 62 1550
443 1155 8
444 2792 474
445 1606 2683
446 1915 2360
447 558 126
448 2794 1231
449 2678 1888
450 775 2216
451 2518 1769
452 723 614
453 2416 523
454 388 320
455 713 305
456 696 453
457 2140 2636
458 735 1098
459 1559 559
460 2531 521
461 544 1049
462 1619 1130
463 1631 1707
464 656 2073
465 1652 2689
466 1058 709
467 1234 934
468 1083 1709
469 871 1847
470 2759 2384
471 2295 1951
472 1682 2338
473 263 1942
474 817 1853
475 2420 1288
476 2554 2206
477 2159 757
478 322 1036
479 1218 579
480 2075 136
481 2757 2814
482 1009 2216
483 39 1930
484 1423 1600
485 392 406
486 2014 843
487 662 563
488 729 777
489 1110 2257
490 809 1658
491 2343 139
492 2666 638
493 88 102
494 454 2229
495 1242 1198
496 1874 162
497 1984 599
498 778 2082
499 2360 513
500 539 334
501 296 1252
502 549 1640
503 1603 1001
504 943 1466
505 2362 2415
506 1269 1967
507 90 1048
508 15 46
509 845 14
510 2347 381
511 2508 94
512 1832 2222
513 980 564
514 1331 2054
515 142 2853
516 2025 378
517 1255 2713
518 2334 2574
519 60 1711
520 2774 879
521 1661 1103
522 2054 517
523 1158 2173
524 976 497
525 2807 1155
526 2604 599
527 37 543
528 1193 709
529 595 624
530 2811 919
531 791 1374
532 1882 2433
533 2264 2719
534 393 2906
535 742 1947
536 592 181
537 792 2555
538 1566 53
539 1074 1844
540 2057 297
541 1280 365
542 158 603
543 2282 47
544 1729 1287
545 1 2601
546 2634 321
547 2507 309
548 1548 2284
549 760 2722
550 2358 331
551 1934 1128
552 24 804
553 2134 2004
554 1171 1118
555 706 2102
556 896 1559
557 138 1430
558 1853 973
559 393 2733
560 2042 522
561 361 199
562 300 1851
563 1492 2418
564 685 406
565 1991 231
566 2762 1221
567 2200 2387
568 2013 143
569 2086 986
570 22 2685
571 2472 2246
572 1330 2363
573 942 647
574 1553 80
575 984 617
576 2504 2455
577 1280 2154
578 1190 2623
579 1439 1266
580 1482 574
581 1556 1972
582 1260 2407
583 260 2450
584 1299 2436
585 2702 2285
586 239 1525
587 1855 1624
588 357 417
589 664 1378
590 2549 553
591 1460 192
592 2468 1275
593 2202 110
594 1254 2610
595 378 2104
596 2202 128
597 73 2758
598 474 2185
599 1569 1754
600 334 546
601 58 1831
602 1090 53
603 2465 1901
604 413 908
605 1296 135
606 2369 537
607 1532 2421
608 907 920
609 1652 107
610 803 1732
611 285 2254
612 1484 1979
613 2307 1559
614 2204 830
615 218 905
616 1945 760
617 1705 1864
618 1778 756
619 852 1243
620 641 683
621 246 1887
622 2145 405
623 2706 974
624 79 1292
625 901 2097
626 967 2008
627 1019 2120
628 1250 1969
629 1215 2890
630 458 838
631 1338 555
632 608 899
633 484 45
634 172 884
635 304 2288
636 2837 1158
637 577 1968
638 156 1109
639 1461 2091
640 1982 1802
641 2575 695
642 2808 2497
643 563 754
644 890 2786
645 2753 2265
646 1455 226
647 848 2282
648 659 568
649 712 1736
650 2806 2696
651 716 2658
652 2591 2620
653 130 500
654 1319 641
655 372 414
656 1654 732
657 2560 369
658 2387 689
659 725 2442
660 1688 2317
661 1708 2262
662 1350 2781
663 8 1132
664 2387 2546
665 1483 1902
666 2480 429
667 2898 2296
668 1692 2077
669 2401 2515
670 241 2004
671 777 2397
672 328 297
673 1643 374
674 126 1357
675 1318 2025
676 874 2389
677 801 125
678 1417 2748
679 870 2566
680 758 2666
681 1730 1817
682 1418 1300
683 2755 552
684 152 1108
685 1241 1772
686 435 176
687 503 745
688 1889 828
689 1963 1090
690 1566 371
691 156 2606
692 483 786
693 1830 41
694 714 142
695 2219 1084
696 479 2088
697 1615 964
698 508 2352
699 772 1251
700 1268 163
701 1337 2761
702 930 206
703 1320 1366
704 2503 768
705 1073 470
706 2063 2402
707 398 2153
708 15 2138
709 2767 224
710 1267 2897
711 2236 209
712 180 2359
713 1265 1587
714 1967 2604
715 2776 291
716 744 2231
717 2035 2486
718 931 515
719 2249 2364
720 228 2496
721 30 2774
722 2847 2458
723 291 1073
724 2256 1854
725 26 1529
726 2249 1434
727 2169 2752
728 257 1626
729 517 1991
730 1616 1147
731 1591 953
732 476 323
733 2516 1984
734 973 986
735 2461 1130
736 834 684
737 1246 1109
738 1541 2830
739 2669 1972
740 1638 34
741 1497 113
742 2014 2067
743 1393 1443
744 849 1968
745 567 1722
746 2547 1322
747 569 1621
748 2739 113
749 1164 623
750 257 2088
751 1410 288
752 2372 1909
753 2545 705
754 129 2091
755 1789 1046
756 2456 1469
757 999 710
758 2002 1693
759 1589 66
760 196 670
761 2446 1451
762 2726 1994
763 1700 2881
764 1453 1842
765 506 1171
766 1587 1327
767 219 1870
768 2636 2891
769 832 703
770 2805 912
771 918 479
772 1412 2488
773 1793 1966
774 2076 2096
775 1049 1811
776 2856 1859
777 1962 2456
778 177 1975
779 1430 422
780 402 2350
781 2905 300
782 2005 2734
783 1563 2890
784 1944 618
785 1700 2881
786 1422 2824
787 566 1743
788 642 2594
789 1040 2251
790 1519 704
791 1890 1946
792 2758 2716
793 1976 2712
794 953 1540
795 2185 1619
796 1593 1654
797 1833 1750
798 763 2195
799 420 1291
800 993 1191
801 971 2290
802 1686 2575
803 2162 1416
804 509 1680
805 165 2577
806 2463 2863
807 2079 208
808 2304 686
809 881 799
810 2437 792
811 88 1620
812 833 1552
813 847 1650
814 1474 2881
815 1416 2275
816 2370 2130
817 1006 920
818 2779 1316
819 829 1943
820 1750 539
821 2582 2287
822 1274 2232
823 498 2322
824 2752 2212
825 1971 1484
826 1947 1296
827 150 42
828 882 2713
829 1824 2557
830 1234 2726
831 601 1088
832 2463 2099
833 1728 2767
834 1670 2421
835 1339 872
836 419 354
837 1417 1210
838 1593 2537
839 2764 2422
840 2193 2484
841 407 2806
842 1285 2293
843 1080 1733
844 1966 254
845 1418 817
846 2255 1127
847 122 1753
848 1700 28
849 747 2063
850 2721 361
851 2161 1620
852 1672 2573
853 2672 1816
854 540 240
855 220 1385
856 487 1261
857 2068 378
858 2189 1577
859 1744 1463
860 2535 438
861 1941 1353
862 232 977
863 1525 1880
864 889 174
865 1332 108
866 1499 558
867 1163 436
868 2314 937
869 1302 480
870 1871 360
871 1068 1529
872 1537 86
873 1032 423
874 635 1951
875 1287 626
876 657 2704
877 2634 2239
878 1798 53
879 56 645
880 1210 1363
881 768 1595
882 968 2439
883 1554 312
884 2435 1094
885 1590 1400
886 1306 649
887 1390 1036
888 1653 2282
889 1462 923
890 1386 983
891 1159 784
892 2869 55
893 2574 641
894 491 1144
895 2122 2450
896 2069 1930
897 2757 1457
898 2508 1077
899 2393 2774
900 1107 2504
901 319 1166
902 1078 1716
903 1851 2560
904 2579 1194
905 21 1859
906 1171 1374
907 2335 1393
908 20 1950
909 678 2819
910 1543 1166
911 1128 107
912 340 1233
913 1352 1694
914 1862 1616
915 2896 2299
916 2840 1978
917 1447 522
918 2844 1846
919 360 2223
920 2892 42
921 2699 1425
922 2596 588
923 1636 1319
924 794 1289
925 1519 333
926 1 1286
927 246 2659
928 1999 411
929 2840 1121
930 528 1175
931 2558 1382
932 1637 1661
933 2192 698
934 1619 28
935 168 742
936 28 37
937 1533 1969
938 1747 1856
939 2622 232
940 1217 89
941 2295 1931
942 1093 1227
943 2804 219
944 368 871
945 191 1950
946 2213 368
947 1028 1295
948 2761 1929
949 2521 501
950 1960 1021
951 1769 2545
952 1286 627
953 671 2657
954 1223 2539
955 1034 880
956 601 2787
957 678 1539
958 2891 536
959 2163 1289
960 2175 2890
961 2279 1817
962 1955 1274
963 2538 2595
964 1726 1152
965 843 1373
966 1910 2195
967 119 469
968 1946 2163
969 2074 231
970 2290 2854
971 864 238
972 785 1808
973 1515 1542
974 2645 1742
975 1326 1380
976 1493 1193
977 1115 238
978 1302 2251
979 2746 188
980 2394 241
981 1862 1577
982 960 867
983 1210 2827
984 2844 2473
985 77 1407
986 2478 694
987 441 2024
988 440 2879
989 759 2656
990 2088 620
991 2060 1870
992 1499 258
993 2338 2277
994 2621 2240
995 1257 1424
996 1789 1130
997 755 620
998 53 124
999 2580 1273
1000 1527 1802
1001 2136 231
1002 894 1993
1003 2674 518
1004 2158 473
1005 2174 1025
1006 2891 231
1007 1982 1
1008 2839 524
1009 1181 1208
1010 242 2406
1011 2892 1423
1012 220 956
1013 2659 644
1014 1708 1483
1015 1927 1425
1016 979 27
1017 1628 723
1018 1006 870
1019 1263 410
1020 2451 213
1021 1391 1883
1022 2478 2066
1023 2534 275
1024 711 1939
1025 806 2310
1026 193 1586
1027 1748 2687
1028 1920 792
1029 1669 1371
1030 1043 2864
1031 1529 971
1032 1772 1593
1033 2651 53
1034 1913 2398
1035 1705 2014
1036 359 773
1037 455 2346
1038 361 352
1039 1010 148
1040 180 1172
1041 1308 1979
1042 1981 2235
1043 1686 550
1044 1495 1217
1045 1203 853
1046 2086 1257
1047 1666 681
1048 1821 2605
1049 2686 2456
1050 2775 1986
1051 2437 1504
1052 2633 1092
1053 2644 2042
1054 1294 781
1055 2197 32
1056 1624 1735
1057 340 2798
1058 2900 2329
1059 2298 638
1060 1777 290
1061 2247 1178
1062 2222 932
1063 2142 1368
1064 936 1585
1065 1202 1010
1066 532 935
1067 659 166
1068 2488 1892
1069 951 1969
1070 1236 2536
1071 1548 1902
1072 1371 69
1073 2098 2138
1074 1814 549
1075 2696 16
1076 1034 638
1077 2834 613
1078 2565 2441
1079 4 345
1080 1573 1746
1081 2569 165
1082 1673 370
1083 306 209
1084 1609 1253
1085 1239 2728
1086 1268 1718
1087 2132 2078
1088 2066 341
1089 1003 1399
1090 2588 2739
1091 755 1612
1092 697 2368
1093 2231 2215
1094 2009 465
1095 551 916
1096 625 748
1097 872 1943
1098 2498 730
1099 1162 1737
1100 2811 1942
1101 1996 1861
1102 376 1710
1103 1987 2749
1104 791 283
1105 925 2471
1106 1930 900
1107 1840 2705
1108 2698 2184
1109 2451 2316
1110 267 514
1111 2022 1366
1112 1302 1703
1113 2308 126
1114 1517 1520
1115 1778 2748
1116 1955 1178
1117 1549 941
1118 392 2177
1119 191 1210
1120 942 288
1121 1782 1149
1122 909 2166
1123 1985 620
1124 2005 1481
1125 284 1277
1126 1412 709
1127 1297 27
1128 2005 648
1129 2153 2012
1130 1601 2317
1131 855 2166
1132 1852 867
1133 212 1394
1134 1812 1972
1135 2554 2771
1136 2626 894
1137 543 1808
1138 2049 1342
1139 1171 1577
1140 543 406
1141 331 1462
1142 1484 636
1143 719 2735
1144 1636 1986
1145 462 203
1146 2013 1765
1147 287 1113
1148 1385 2425
1149 1810 2855
1150 1400 2050
1151 490 2032
1152 2657 2270
1153 1228 460
1154 2108 2549
1155 1685 1722
1156 2128 1008
1157 1966 537
1158 1004 1225
1159 510 64
1160 105 2409
1161 1552 2212
1162 2831 1487
1163 2121 2395
1164 1967 2595
1165 512 384
1166 2555 403
1167 2397 2365
1168 498 546
1169 479 178
1170 1451 1125
1171 2425 1669
1172 2099 1178
1173 738 2596
1174 1187 439
1175 416 974
1176 2127 1787
1177 213 853
1178 1159 782
1179 1348 1528
1180 2476 415
1181 2728 409
1182 764 1548
1183 2277 1494
1184 295 847
1185 2752 1612
1186 1258 327
1187 1052 688
1188 722 1981
1189 2274 457
1190 398 1257
1191 459 2832
1192 1152 1015
1193 1834 1702
1194 2889 1047
1195 1842 774
1196 2166 494
1197 153 357
1198 1573 1099
1199 986 1612
1200 2262 2746
1201 2850 836
1202 1250 1209
1203 443 366
1204 665 1204
1205 1798 1975
1206 2757 781
1207 1452 260
1208 493 2768
1209 2273 697
1210 1573 719
1211 2697 1048
1212 31 2524
1213 1781 412
1214 1220 2714
1215 176 2049
1216 414 1776
1217 1994 108
1218 451 2500
1219 1602 185
1220 35 2718
1221 1705 2454
1222 2317 1125
1223 183 2479
1224 174 2018
1225 899 2234
1226 944 1091
1227 2403 1914
1228 1896 2161
1229 2653 1125
1230 1698 1900
1231 2532 909
1232 781 316
1233 1999 2294
1234 1485 2240
1235 2021 1947
1236 102 538
1237 2713 1991
1238 406 1442
1239 2326 2176
1240 2107 1970
1241 1217 949
1242 2643 496
1243 1120 833
1244 1688 2658
1245 1192 1381
1246 757 2848
1247 15 1404
1248 1161 1767
1249 1609 2652
1250 2733 446
1251 1623 286
1252 481 2736
1253 1833 411
1254 1952 2226
1255 2072 53
1256 2763 1797
1257 755 2210
1258 274 759
1259 2836 496
1260 923 1720
1261 2360 1306
1262 1141 2478
1263 48 336
1264 2515 1826
1265 42 594
1266 359 117
1267 1243 886
1268 1044 2463
1269 1610 296
1270 2578 2524
1271 1860 1410
1272 382 296
1273 2060 1625
1274 533 109
1275 933 849
1276 857 981
1277 1348 2910
1278 1351 2600
1279 2239 2647
1280 1120 123
1281 145 322
1282 709 1166
1283 2632 747
1284 1399 1868
1285 1640 928
1286 2146 2727
1287 2892 2101
1288 1674 840
1289 1576 2625
1290 2202 2420
1291 465 1130
1292 848 2343
1293 1277 713
1294 1339 1427
1295 2048 291
1296 2481 1615
1297 2327 2221
1298 62 1304
1299 1997 705
1300 775 454
1301 2752 2193
1302 2092 2414
1303 1465 1062
1304 2084 2759
1305 770 1030
1306 2604 1389
1307 312 1500
1308 751 2277
1309 45 2759
1310 1750 1423
1311 1034 1334
1312 2865 9
1313 1016 2733
1314 456 341
1315 6 2400
1316 292 1024
1317 2701 41
1318 1635 1114
1319 1366 182
1320 346 1347
1321 945 485
1322 516 787
1323 902 2167
1324 2194 1823
1325 1845 872
1326 1138 2089
1327 1546 1612
1328 2711 916
1329 2877 2458
1330 315 1702
1331 2031 2456
1332 2840 2219
1333 597 1028
1334 1571 454
1335 2235 124
1336 628 895
1337 1727 695
1338 1350 2179
1339 2181 596
1340 2115 892
1341 1340 2674
1342 2415 2117
1343 1908 2069
1344 556 1485
1345 2771 1720
1346 1034 1425
1347 2597 576
1348 2318 796
1349 2603 2834
1350 1112 2769
1351 200 842
1352 1021 897
1353 1187 2606
1354 1724 1138
1355 2861 879
1356 2893 421
1357 246 1598
1358 2734 149
1359 1995 272
1360 2649 645
1361 1218 575
1362 2549 2711
1363 2325 1690
1364 2369 2629
1365 926 2106
1366 1047 95
1367 398 2455
1368 1384 1870
1369 2294 1076
1370 1982 2794
1371 1807 695
1372 1583 2369
1373 118 416
1374 2851 2743
1375 2716 2561
1376 1825 503
1377 2245 319
1378 1943 2252
1379 599 531
1380 1314 2853
1381 2162 282
1382 2222 1875
1383 1664 2219
1384 2713 2447
1385 642 2328
1386 1010 1856
1387 1074 44
1388 559 991
1389 2469 2264
1390 670 1099
1391 712 776
1392 2176 1279
1393 1621 2738
1394 2816 2385
1395 2780 852
1396 1392 2813
1397 1105 2318
1398 1750 2194
1399 717 1226
1400 1314 2283
1401 1788 37
1402 2813 1076
1403 2113 1124
1404 1295 295
1405 1193 1398
1406 1366 916
1407 235 77
1408 2350 2822
1409 1654 2765
1410 850 1851
1411 2865 1266
1412 2436 1208
1413 1876 1894
1414 1989 903
1415 1888 1372
1416 2603 1301
1417 243 643
1418 1210 1639
1419 76 1997
1420 2612 1644
1421 2542 1926
1422 2203 2777
1423 2665 612
1424 2887 1581
1425 701 2398
1426 1154 2126
1427 70 2070
1428 2377 2825
1429 338 2664
1430 1561 713
1431 177 2447
1432 1486 2720
1433 1239 945
1434 2475 1767
1435 517 13
1436 160 212
1437 1603 470
1438 2529 2031
1439 291 2572
1440 1034 89
1441 2139 452
1442 164 2481
1443 1862 700
1444 280 2591
1445 1804 38
1446 2817 2007
1447 1744 2258
1448 461 2691
1449 2632 2533
1450 1936 1781
1451 417 27
1452 847 2322
1453 1393 2868
1454 359 552
1455 2262 1254
1456 994 2027
1457 1212 2051
1458 1587 2894
1459 1312 2729
1460 772 127
1461 2570 794
1462 2345 1572
1463 2024 807
1464 1768 1298
1465 601 2421
1466 40 1194
1467 2853 359
1468 317 1528
1469 2495 136
1470 1737 1555
1471 1179 1492
1472 1525 2488
1473 2368 1920
1474 461 260
1475 1258 2895
1476 3 2532
1477 290 1315
1478 1731 2597
1479 274 1935
1480 684 1164
1481 1407 261
1482 2357 981
1483 813 1652
1484 1167 1137
1485 1781 1237
1486 1002 233
1487 804 1707
1488 1761 2775
1489 2680 1727
1490 1244 2425
1491 268 529
1492 1199 1987
1493 426 2771
1494 2740 2401
1495 1850 799
1496 1714 2270
1497 2421 2769
1498 2871 2703
1499 720 291
1500 1310 1814
1501 269 309
1502 2799 455
1503 2146 1125
1504 2728 151
1505 1967 81
1506 2635 358
1507 99 1467
1508 2020 1184
1509 1063 1001
1510 1891 1160
1511 1261 2209
1512 889 1193
1513 2244 2475
1514 2083 1290
1515 1815 1556
1516 1944 942
1517 1723 2225
1518 827 98
1519 669 1292
1520 1402 755
1521 646 2530
1522 480 286
1523 2662 1586
1524 623 1564
1525 761 2576
1526 1702 1149
1527 1386 779
1528 557 1478
1529 832 2005
1530 551 1107
1531 708 2047
1532 1733 476
1533 2529 1340
1534 2632 18
1535 728 2406
1536 1712 2505
1537 2515 561
1538 49 1804
1539 660 1236
1540 2758 2048
1541 192 636
1542 1717 1683
1543 835 2291
1544 1168 1750
1545 889 1440
1546 1042 649
1547 2138 680
1548 1869 2000
1549 309 1980
1550 513 896
1551 1766 1165
1552 1509 1946
1553 2606 2212
1554 91 31
1555 742 56
1556 2907 1063
1557 2777 451
1558 1538 507
1559 2801 179
1560 2153 1024
1561 1290 1344
1562 1200 509
1563 2390 1605
1564 373 2301
1565 2767 2383
1566 1375 1968
1567 2751 891
1568 2565 439
1569 2243 2094
1570 2326 279
1571 2622 2276
1572 1114 972
1573 768 560
1574 1461 1894
1575 1265 1076
1576 1927 731
1577 1504 1376
1578 239 1865
1579 2332 1043
1580 707 2102
1581 2135 2786
1582 1180 145
1583 652 649
1584 1966 1003
1585 434 1879
1586 1192 471
1587 986 535
1588 2863 98
1589 932 1382
1590 445 575
1591 2763 901
1592 675 419
1593 839 165
1594 980 1541
1595 1473 446
1596 885 1632
1597 2127 1639
1598 1764 1773
1599 2841 2579
1600 841 1227
1601 455 61
1602 2070 631
1603 287 1431
1604 855 700
1605 1774 2309
1606 1055 2871
1607 196 1442
1608 1865 2171
1609 1352 1128
1610 1117 2125
1611 356 2827
1612 58 1510
1613 472 787
1614 598 1505
1615 2297 898
1616 1456 2510
1617 234 42
1618 910 1490
1619 1464 1485
1620 687 2392
1621 248 428
1622 1487 2652
1623 2684 984
1624 2129 1763
1625 2026 2470
1626 676 1729
1627 439 1124
1628 661 1861
1629 1317 1170
1630 1030 1158
1631 1005 115
1632 629 821
1633 2719 530
1634 933 2210
1635 2067 2445
1636 1634 2901
1637 1115 1921
1638 2905 949
1639 654 2285
1640 2145 1813
1641 925 611
1642 1770 1324
1643 426 2232
1644 446 168
1645 2067 1937
1646 2040 2496
1647 1107 1236
1648 2771 1124
1649 2606 1474
1650 2511 2658
1651 1319 289
1652 2074 1738
1653 1004 2574
1654 2105 259
1655 2143 177
1656 689 900
1657 1136 426
1658 1510 1070
1659 2210 59
1660 2599 878
1661 724 1330
1662 1907 1410
1663 2750 1013
1664 392 676
1665 2521 2551
1666 2402 377
1667 2265 1405
1668 2791 1588
1669 2200 1569
1670 2518 751
1671 921 2058
1672 2858 1539
1673 398 2214
1674 2126 316
1675 2018 200
1676 2714 2764
1677 190 1623
1678 1122 1712
1679 537 2819
1680 1685 669
1681 500 1775
1682 971 951
1683 135 2743
1684 2156 1100
1685 249 1484
1686 2451 1908
1687 2551 1581
1688 969 2842
1689 715 943
1690 1480 2786
1691 2813 1201
1692 425 2834
1693 1812 2030
1694 2386 585
1695 868 1465
1696 1308 2563
1697 999 1947
1698 2308 1817
1699 1320 2812
1700 1829 1339
1701 781 957
1702 1662 127
1703 1872 1172
1704 867 1398
1705 261 36
1706 1796 1150
1707 497 899
1708 1564 2665
1709 2347 2887
1710 1119 1737
1711 1570 2057
1712 233 2381
1713 337 535
1714 314 2513
1715 1483 1047
1716 2326 850
1717 1171 628
1718 725 1243
1719 2728 1276
1720 1443 1277
1721 1475 1251
1722 2446 2572
1723 2895 208
1724 701 556
1725 2818 713
1726 1531 729
1727 2262 1772
1728 447 2874
1729 2645 2829
1730 1985 374
1731 1506 2752
1732 238 1989
1733 1662 866
1734 1666 792
1735 393 231
1736 1323 1118
1737 1448 1648
1738 2859 2526
1739 2674 2363
1740 1508 890
1741 2567 1876
1742 2708 1166
1743 446 866
1744 766 598
1745 2401 1449
1746 2731 654
1747 1913 998
1748 1261 2437
1749 63 1007
1750 2142 2351
1751 2693 2364
1752 1665 461
1753 1537 1047
1754 2402 1497
1755 2908 1154
1756 65 346
1757 1537 2351
1758 2396 2809
1759 2632 1793
1760 2533 2623
1761 1262 2535
1762 175 2734
1763 1111 2059
1764 1342 2294
1765 1354 1634
1766 2023 2746
1767 1664 2557
1768 331 749
1769 783 390
1770 1257 2068
1771 1762 31
1772 2312 293
1773 1019 115
1774 1190 2581
1775 2453 2871
1776 2408 220
1777 717 437
1778 1363 1519
1779 2845 2131
1780 1111 2685
1781 869 2422
1782 1991 268
1783 506 2442
1784 1504 661
1785 2370 1864
1786 1058 1710
1787 590 334
1788 2169 1610
1789 2025 2236
1790 1894 139
1791 1668 312
1792 2485 355
1793 1340 116
1794 365 1348
1795 894 488
1796 2328 2090
1797 1750 2649
1798 515 1885
1799 421 1541
1800 1647 20
1801 1348 2319
1802 587 2903
1803 145 665
1804 512 1136
1805 2614 2480
