3880 3880
417 1645 1816
418 401 2585
419 104 3408
420 2397 2705
421 935 1747
422 3360 3516
423 3845 52
424 1257 3352
425 936 434
426 1085 2394
427 1284 3212
428 751 2584
429 3053 1085
430 1420 3502
431 852 481
432 1971 709
433 2979 2678
434 101 2425
435 3644 830
436 2897 2826
437 2903 1740
438 1708 2878
439 3434 2637
440 2895 3220
441 3654 369
442 809 76
443 2008 1601
444 1814 3110
445 1398 2836
446 3344 576
447 114 1037
448 1469 1931
449 459 1607
450 410 3072
451 3322 3820
452 3438 879
453 2690 1993
454 3474 3577
455 3493 711
456 2368 3655
457 2634 390
458 1768 1657
459 3163 234
460 147 3644
461 3598 3322
462 2666 862
463 1330 183
464 919 164
465 2493 3546
466 294 3750
467 595 257
468 285 1168
469 1154 2100
470 1674 1108
471 2444 1162
472 1420 2007
473 220 2505
474 2676 3218
475 2724 2158
476 1677 3626
477 1430 3522
478 3378 3609
479 2458 3166
480 104 1246
481 1056 3688
482 2972 3851
483 1175 174
484 3877 2573
485 813 3538
486 60 1049
487 1239 3719
488 451 3117
489 1299 1123
490 3069 3581
491 772 1534
492 2805 2224
493 3431 1114
494 3809 1746
495 3564 739
496 2192 1258
497 1006 1688
498 2993 1631
499 3814 3410
500 878 246
501 1124 1917
502 2753 1807
503 784 70
504 2822 2066
505 2937 300
506 2850 436
507 1644 1305
508 737 2214
509 823 1274
510 1806 1311
511 782 2349
512 823 3345
513 677 395
514 1311 1122
515 1183 2646
516 1616 708
517 3207 2493
518 3480 2806
519 1053 1478
520 636 572
521 1284 2523
522 1443 1125
523 561 1560
524 3404 3524
525 318 2003
526 2921 3754
527 536 2525
528 358 2617
529 2222 1089
530 1853 2188
531 123 3226
532 3436 293
533 3390 2921
534 218 1486
535 1128 3832
536 2749 2661
537 1493 105
538 368 642
539 38 1682
540 1867 626
541 3382 613
542 2739 1201
543 140 3274
544 2508 1676
545 2153 3481
546 3308 133
547 3547 301
548 2761 1978
549 1392 3170
550 374 3640
551 1735 1043
552 1154 1323
553 468 1461
554 2393 1481
555 1658 3808
556 1792 665
557 230 1031
558 1091 1894
559 2465 3326
560 1185 272
561 1222 987
562 1730 3341
563 1373 3416
564 704 1555
565 3783 792
566 2692 2282
567 2707 536
568 290 3496
569 1960 1376
570 743 1548
571 3500 3338
572 1466 2327
573 2141 3042
574 2513 872
575 1270 278
576 3173 39
577 996 976
578 881 964
579 3297 3314
580 1335 3609
581 1121 3410
582 2828 933
583 1219 2574
584 3253 3779
585 1474 3857
586 2378 3218
587 3173 2727
588 2561 574
589 2236 2285
590 270 3679
591 604 1364
592 2697 2336
593 404 3216
594 2313 3874
595 3873 372
596 928 386
597 727 1136
598 3295 705
599 9 2838
600 580 3835
601 1363 129
602 3440 851
603 3389 3303
604 1102 1308
605 907 1017
606 3089 2234
607 163 2352
608 3853 67
609 1342 3330
610 1913 680
611 3211 1173
612 1291 3688
613 3401 1916
614 3092 695
615 2611 3640
616 3013 3330
617 33 552
618 867 3615
619 2508 1811
620 2104 251
621 3241 805
622 3698 1539
623 867 2185
624 2479 3111
625 34 983
626 2425 1708
627 2224 1686
628 2886 1338
629 3422 3515
630 739 3197
631 450 2707
632 2707 3383
633 2316 1853
634 602 1870
635 3570 3355
636 1055 2337
637 472 3802
638 2529 2457
639 3163 1256
640 2561 3406
641 3008 2030
642 3505 1936
643 2200 1479
644 2683 3743
645 616 408
646 309 2461
647 3422 519
648 3835 538
649 918 921
650 2502 1664
651 78 1118
652 708 2744
653 590 256
654 3839 2988
655 541 557
656 1130 799
657 2511 424
658 1754 1234
659 499 295
660 1033 2065
661 1229 2320
662 1937 1965
663 247 734
664 167 979
665 3573 835
666 757 1877
667 1433 2253
668 317 3711
669 764 2126
670 1491 1724
671 231 2103
672 2059 1778
673 217 1917
674 170 1796
675 2617 3631
676 2129 135
677 3686 3622
678 1823 599
679 1149 1997
680 1798 706
681 3739 532
682 722 253
683 1467 1992
684 373 1174
685 250 1709
686 1358 3034
687 3810 1598
688 114 1344
689 2916 780
690 3004 2525
691 2785 1638
692 1906 1513
693 3347 568
694 1720 1722
695 1207 527
696 3689 2783
697 1718 2563
698 2082 2888
699 420 46
700 3473 2437
701 2576 1372
702 3222 2812
703 3741 3107
704 362 1135
705 545 510
706 1077 2492
707 1644 1861
708 988 1727
709 2843 1214
710 2899 677
711 3214 898
712 3758 2243
713 3359 577
714 167 2254
715 1060 3183
716 1811 740
717 3446 1068
718 782 1003
719 202 2230
720 1336 1216
721 2800 1730
722 255 59
723 3667 379
724 2111 1641
725 440 409
726 3120 2010
727 1274 950
728 1159 1604
729 1957 1325
730 3616 1752
731 74 1524
732 1754 2419
733 3683 1756
734 2771 296
735 1503 1198
736 2382 2683
737 2520 2225
738 2465 3241
739 3787 1177
740 3636 1423
741 1248 73
742 1391 2672
743 2811 2124
744 612 2691
745 1538 80
746 2037 1068
747 559 2157
748 991 170
749 3200 1557
750 2775 3545
751 2966 3692
752 1075 329
753 1547 2514
754 1820 1670
755 1623 230
756 426 969
757 3860 981
758 2697 207
759 105 2156
760 2884 3177
761 452 2186
762 3535 2636
763 2107 2857
764 3624 1089
765 3149 3055
766 1657 2983
767 285 2352
768 103 2464
769 3383 702
770 3591 2394
771 2350 3571
772 1946 2055
773 772 1494
774 3781 2239
775 1755 229
776 943 460
777 3052 1082
778 1061 3022
779 2534 2849
780 776 784
781 314 809
782 3681 499
783 325 753
784 2963 2914
785 2861 3236
786 3506 109
787 303 1888
788 2947 1457
789 2544 555
790 1756 1888
791 2098 432
792 2781 734
793 258 2009
794 2607 236
795 32 652
796 316 1928
797 2631 1603
798 2264 1148
799 1261 3495
800 2318 1685
801 2085 781
802 2845 3047
803 1411 684
804 2445 2136
805 2423 2453
806 589 3658
807 2726 116
808 1255 853
809 3206 2182
810 590 1940
811 505 995
812 2742 1311
813 3331 2047
814 2861 241
815 1647 683
816 2856 3275
817 94 3137
818 2409 1056
819 2490 880
820 2840 2050
821 83 420
822 736 1854
823 879 3690
824 1667 2163
825 3567 1554
826 2889 872
827 1168 2718
828 3749 638
829 2919 2786
830 2232 1868
831 1713 2845
832 1010 690
833 1474 3439
834 1213 1401
835 2460 115
836 2613 2769
837 738 791
838 2173 434
839 1933 2369
840 2372 2279
841 1167 3269
842 1384 271
843 918 956
844 3721 1342
845 3563 2903
846 2265 372
847 340 2132
848 1355 1764
849 2559 168
850 2098 1144
851 192 1782
852 1899 2131
853 2661 2726
854 941 2223
855 423 882
856 2951 272
857 68 3294
858 3419 1393
859 1179 2206
860 3851 701
861 2215 1211
862 2641 1025
863 2816 3361
864 1515 2416
865 502 1875
866 3118 974
867 3544 3416
868 1218 738
869 2332 2971
870 2511 2454
871 327 253
872 2950 2280
873 2575 3365
874 763 902
875 3327 1923
876 106 1333
877 1371 2721
878 2983 1507
879 2741 2459
880 1650 22
881 3607 1329
882 3123 444
883 74 2274
884 3627 2796
885 502 2731
886 2811 1677
887 387 3377
888 1416 798
889 1440 1075
890 224 1662
891 3505 891
892 2630 3429
893 886 2263
894 708 90
895 3578 2835
896 3153 1174
897 2442 1369
898 57 3576
899 119 516
900 3501 2755
901 1741 801
902 746 3646
903 1452 3838
904 3814 1418
905 1870 208
906 1216 1097
907 387 496
908 3823 876
909 130 1285
910 3087 3398
911 1833 2464
912 2191 2704
913 3486 2844
914 3446 3348
915 1903 3053
916 3784 3854
917 3671 2586
918 1619 1911
919 3018 2278
920 895 3004
921 1251 2555
922 2253 2831
923 3811 3568
924 1654 2812
925 1013 549
926 3120 975
927 3448 771
928 1349 324
929 3669 730
930 1636 1087
931 569 725
932 2196 1301
933 1701 1169
934 2494 106
935 652 2510
936 3619 692
937 1237 2309
938 2214 3744
939 3290 1899
940 1355 428
941 1928 1396
942 3663 629
943 1800 1660
944 2290 1538
945 733 1802
946 1891 16
947 703 70
948 1570 3823
949 1967 3580
950 2108 301
951 212 3345
952 50 2714
953 3421 3309
954 3379 3036
955 3808 370
956 780 164
957 1659 1029
958 3637 848
959 3161 2722
960 3606 1514
961 1847 3084
962 3657 921
963 1655 1733
964 2969 54
965 2356 3219
966 868 1282
967 1472 733
968 1037 1086
969 2875 1796
970 2365 76
971 2965 2733
972 1171 1732
973 2381 1109
974 3209 712
975 1658 422
976 817 1180
977 1626 2186
978 296 873
979 3578 1357
980 930 2937
981 1998 1831
982 1278 272
983 1553 3290
984 563 921
985 1518 3658
986 915 854
987 2616 2123
988 3727 1116
989 2328 2615
990 2916 3774
991 2589 7
992 1468 2497
993 1536 1633
994 207 992
995 544 3364
996 284 2712
997 1259 472
998 1483 3271
999 3135 3409
1000 2485 1449
1001 2936 3302
1002 1141 739
1003 2842 460
1004 3121 3092
1005 122 1497
1006 660 384
1007 3864 3870
1008 2694 1543
1009 823 1084
1010 943 1686
1011 2096 1138
1012 2791 1868
1013 3476 2509
1014 3449 927
1015 3241 1842
1016 2825 3359
1017 1615 3056
1018 796 2604
1019 219 690
1020 2591 2676
1021 3812 779
1022 323 888
1023 2044 330
1024 287 3191
1025 3857 3385
1026 2607 3107
1027 3484 3304
1028 1531 3043
1029 3737 3711
1030 3059 1728
1031 1425 2940
1032 3177 2764
1033 1892 1105
1034 1031 2575
1035 3339 1170
1036 2307 2372
1037 3710 2342
1038 1849 1124
1039 1401 3316
1040 760 826
1041 2452 2480
1042 1791 2967
1043 1634 3566
1044 1609 2150
1045 2674 5
1046 2166 1810
1047 3221 1744
1048 2909 1110
1049 2887 1825
1050 1638 1254
1051 3498 863
1052 2821 1413
1053 431 1770
1054 820 558
1055 3126 1044
1056 3248 927
1057 3456 3266
1058 1063 874
1059 3763 2683
1060 1600 3013
1061 1734 2576
1062 2148 3085
1063 1174 773
1064 1347 3879
1065 1504 1567
1066 3658 1136
1067 2279 2327
1068 308 1757
1069 2289 838
1070 2254 3549
1071 605 1
1072 359 1093
1073 1591 3463
1074 3816 3060
1075 3247 712
1076 2192 1001
1077 1455 1216
1078 20 297
1079 1148 996
1080 3357 2062
1081 3647 1148
1082 2042 548
1083 2948 2690
1084 816 2094
1085 738 3211
1086 1622 1256
1087 964 3819
1088 606 3382
1089 152 950
1090 2593 405
1091 2022 36
1092 1850 272
1093 579 92
1094 3078 423
1095 319 948
1096 2122 1898
1097 2667 2848
1098 3326 1020
1099 1807 529
1100 1713 2990
1101 2691 2800
1102 3829 1377
1103 2220 2060
1104 1668 969
1105 218 679
1106 2826 2054
1107 2400 2760
1108 725 1684
1109 2547 2684
1110 43 3693
1111 3150 1918
1112 1971 1173
1113 3069 1346
1114 623 1639
1115 1145 1052
1116 3328 863
1117 2508 1438
1118 1658 1863
1119 2765 2129
1120 729 2277
1121 3686 2580
1122 3860 2645
1123 2764 2099
1124 2777 2819
1125 3855 3146
1126 3706 2324
1127 3690 2762
1128 1583 3430
1129 1109 3546
1130 1660 3389
1131 3626 2730
1132 764 2647
1133 1396 1116
1134 3781 1258
1135 943 1245
1136 542 3820
1137 2900 2435
1138 1102 2171
1139 1875 1782
1140 287 1415
1141 3086 1395
1142 2675 1189
1143 1124 783
1144 1294 301
1145 3347 145
1146 3317 510
1147 225 1604
1148 1573 336
1149 2653 1835
1150 718 850
1151 3233 1526
1152 3785 3565
1153 2235 68
1154 3697 2065
1155 3173 3105
1156 2286 2271
1157 3522 3546
1158 1447 142
1159 1465 766
1160 3129 1698
1161 1183 3551
1162 1146 2930
1163 392 3801
1164 323 2473
1165 53 3755
1166 2334 2519
1167 1397 2236
1168 3189 936
1169 2125 1072
1170 907 45
1171 1866 2355
1172 942 2
1173 193 3804
1174 3613 2665
1175 2924 2062
1176 3006 437
1177 1928 1323
1178 1404 41
1179 3189 3530
1180 151 3113
1181 1101 1163
1182 2916 2705
1183 513 1512
1184 895 693
1185 3816 1710
1186 918 33
1187 1722 2452
1188 2600 594
1189 2740 2148
1190 1493 3765
1191 204 3744
1192 2840 1582
1193 2919 1886
1194 3410 1227
1195 3297 1206
1196 1545 2498
1197 2477 1876
1198 577 2320
1199 2158 2394
1200 1161 3444
1201 733 1863
1202 641 3084
1203 852 5
1204 1467 1998
1205 915 864
1206 2872 769
1207 2176 1603
1208 1892 1285
1209 2732 455
1210 821 520
1211 532 2574
1212 3647 171
1213 2525 501
1214 2436 2444
1215 2676 1609
1216 1714 1342
1217 2212 1571
1218 389 2662
1219 3353 3862
1220 1623 3198
1221 3381 248
1222 1261 3239
1223 2145 2368
1224 1964 1914
1225 2911 1895
1226 603 2457
1227 3269 2762
1228 2107 2740
1229 405 1295
1230 461 1718
1231 2242 2517
1232 666 2209
1233 2429 2761
1234 2145 2310
1235 2481 3191
1236 196 3330
1237 220 757
1238 28 3654
1239 1551 3878
1240 3511 2110
1241 1056 1742
1242 2334 2676
1243 2590 1801
1244 3292 3173
1245 820 489
1246 1660 252
1247 3562 1320
1248 3394 1110
1249 3712 1914
1250 2229 982
1251 2660 2854
1252 1579 2562
1253 846 855
1254 334 694
1255 58 3694
1256 461 3695
1257 1190 3027
1258 2534 442
1259 1589 324
1260 3163 1502
1261 1955 2660
1262 3074 3480
1263 1954 1695
1264 1441 2749
1265 564 3005
1266 362 1677
1267 1778 1830
1268 211 790
1269 1700 893
1270 1129 87
1271 2010 1280
1272 919 2614
1273 2971 2911
1274 241 2492
1275 3739 834
1276 3670 1367
1277 1082 2632
1278 2110 1056
1279 2179 165
1280 1800 3799
1281 3826 259
1282 86 3683
1283 1130 1421
1284 2101 3670
1285 3038 3536
1286 3464 3425
1287 62 123
1288 4 3604
1289 3837 2593
1290 1777 1512
1291 2976 2132
1292 1967 529
1293 2745 572
1294 880 1326
1295 2037 728
1296 3661 234
1297 2722 2276
1298 2740 3424
1299 2390 2652
1300 1575 219
1301 3780 1271
1302 1872 1676
1303 2344 2160
1304 1404 1639
1305 317 3857
1306 1342 1120
1307 3100 2737
1308 3774 2962
1309 2816 3264
1310 561 1160
1311 3584 1528
1312 1842 2856
1313 1084 1447
1314 1841 3524
1315 2420 2842
1316 1955 1155
1317 1053 3115
1318 2899 3648
1319 534 862
1320 128 3065
1321 1394 1769
1322 3414 1219
1323 950 1770
1324 98 2003
1325 982 3437
1326 2728 1904
1327 1067 854
1328 1030 3640
1329 2256 1964
1330 343 1592
1331 3221 2911
1332 1337 559
1333 2291 1452
1334 2696 1493
1335 1785 2366
1336 3631 1465
1337 470 159
1338 3811 2304
1339 656 1527
1340 3 1085
1341 1204 11
1342 2413 1613
1343 2903 1474
1344 1538 2505
1345 909 844
1346 2869 3162
1347 256 925
1348 2504 3880
1349 1068 3041
1350 3391 3051
1351 3712 2191
1352 2505 486
1353 3823 443
1354 445 3737
1355 3688 1447
1356 417 3790
1357 1770 1554
1358 1080 2814
1359 212 2875
1360 1909 2101
1361 2869 2175
1362 619 995
1363 159 3730
1364 1288 1196
1365 1689 3162
1366 2753 3387
1367 2581 762
1368 3671 930
1369 1302 2046
1370 658 3317
1371 3287 3722
1372 1685 1368
1373 1784 1272
1374 562 445
1375 1738 2538
1376 3647 1803
1377 3558 1140
1378 1562 3539
1379 872 1102
1380 361 2597
1381 210 2441
1382 2797 3763
1383 638 3407
1384 3216 1172
1385 3395 1096
1386 100 1164
1387 1253 353
1388 622 2465
1389 3742 3752
1390 2635 2521
1391 3233 2422
1392 3457 1139
1393 3521 3876
1394 2393 3011
1395 3749 2362
1396 1051 3226
1397 3414 3811
1398 756 429
1399 508 957
1400 1916 3620
1401 702 2944
1402 1698 1870
1403 3217 1612
1404 1340 1243
1405 3619 368
1406 2561 858
1407 401 1208
1408 578 1093
1409 2813 1583
1410 3208 3009
1411 1452 1485
1412 1191 562
1413 351 883
1414 3716 3167
1415 3039 789
1416 3507 1802
1417 583 3614
1418 989 3283
1419 1821 3274
1420 3575 1501
1421 361 2056
1422 3734 776
1423 3537 1600
1424 666 1529
1425 580 1140
1426 3624 815
1427 3845 1656
1428 1997 423
1429 2435 3822
1430 1463 3803
1431 1695 3542
1432 2198 2766
1433 3877 1020
1434 2091 1267
1435 3447 3868
1436 112 2462
1437 2334 90
1438 3033 3035
1439 914 445
1440 697 1159
1441 1084 1403
1442 1896 2940
1443 2194 3203
1444 3339 1896
1445 2923 2679
1446 2700 3815
1447 1955 1393
1448 3340 3376
1449 1025 3143
1450 431 2190
1451 3216 3370
1452 1366 1352
1453 3627 3147
1454 1586 3804
1455 1428 343
1456 2336 1031
1457 2494 3117
1458 3136 3543
1459 3233 3173
1460 3747 3373
1461 191 2332
1462 1860 1397
1463 3645 909
1464 3182 224
1465 1379 1762
1466 14 1372
1467 80 627
1468 10 2458
1469 3024 3245
1470 1770 1993
1471 1863 191
1472 294 2345
1473 3794 1578
1474 761 1258
1475 708 2215
1476 828 1670
1477 3766 61
1478 1926 940
1479 1355 3651
1480 2234 846
1481 1739 1299
1482 914 2062
1483 1550 3271
1484 739 3764
1485 3124 3352
1486 2024 139
1487 1954 757
1488 3460 3877
1489 3480 1
1490 2346 2644
1491 3833 1576
1492 335 2395
1493 2866 3219
1494 1098 2244
1495 2998 3138
1496 515 867
1497 145 3338
1498 1842 2914
1499 1724 2287
1500 873 830
1501 3465 988
1502 2885 1794
1503 967 3408
1504 2128 1979
1505 3440 3067
1506 347 1485
1507 1073 73
1508 3643 2700
1509 2161 3374
1510 1825 973
1511 1766 2979
1512 2302 1245
1513 180 2712
1514 2334 601
1515 2832 19
1516 1116 1008
1517 3093 1592
1518 527 3343
1519 1116 625
1520 1196 492
1521 769 519
1522 76 1645
1523 2395 2730
1524 2600 3769
1525 2836 13
1526 3498 1566
1527 715 470
1528 2773 2669
1529 638 3477
1530 143 148
1531 1027 3290
1532 829 1043
1533 569 428
1534 2712 3488
1535 690 127
1536 336 406
1537 1564 3390
1538 3790 3700
1539 473 498
1540 3654 58
1541 3859 545
1542 693 3025
1543 3276 3418
1544 487 1252
1545 1125 1664
1546 2876 3713
1547 3173 2277
1548 3635 3013
1549 3029 1529
1550 2928 1527
1551 2233 2475
1552 26 715
1553 3673 3047
1554 320 1058
1555 417 873
1556 694 1695
1557 1982 2625
1558 2602 1062
1559 3346 3408
1560 3876 592
1561 1610 2074
1562 1717 1986
1563 566 244
1564 1023 967
1565 3752 55
1566 3213 3379
1567 2633 1493
1568 1556 2289
1569 2304 931
1570 1299 3239
1571 3412 737
1572 3511 17
1573 2532 190
1574 2842 3619
1575 2957 2535
1576 3205 139
1577 2453 2786
1578 2011 1766
1579 397 1477
1580 383 2049
1581 1140 2085
1582 825 3491
1583 3457 3668
1584 1414 2730
1585 3817 2522
1586 1478 2683
1587 1106 1871
1588 1577 2454
1589 439 704
1590 2732 1561
1591 637 40
1592 2489 2524
1593 1797 2465
1594 861 532
1595 2476 3107
1596 5 1492
1597 2591 1372
1598 2451 785
1599 1922 1417
1600 2078 1941
1601 1595 1395
1602 313 182
1603 1043 1054
1604 693 1952
1605 1781 150
1606 3112 2288
1607 898 2218
1608 3520 194
1609 755 3814
1610 499 662
1611 953 3708
1612 1561 1590
1613 802 1739
1614 1780 2532
1615 3805 1123
1616 1654 1281
1617 2751 1199
1618 1508 1425
1619 3806 387
1620 3586 2397
1621 511 280
1622 1311 1305
1623 2595 870
1624 290 1271
1625 2104 3242
1626 69 2547
1627 1997 729
1628 2801 913
1629 2197 2867
1630 1083 3228
1631 3615 2859
1632 781 992
1633 3573 1437
1634 2680 1930
1635 1749 2577
1636 1728 71
1637 3037 856
1638 1512 1162
1639 1506 36
1640 1816 1114
1641 1674 1621
1642 1692 1987
1643 511 2553
1644 3135 2515
1645 2375 2867
1646 1272 1417
1647 1851 1688
1648 484 3617
1649 3741 46
1650 3116 810
1651 3542 1862
1652 1616 44
1653 3638 2219
1654 508 700
1655 2845 3475
1656 3705 2995
1657 841 1710
1658 3551 2286
1659 2993 3069
1660 203 118
1661 2058 12
1662 2356 2266
1663 2840 1883
1664 1290 1092
1665 2023 2457
1666 2048 802
1667 2714 3418
1668 217 1510
1669 2140 148
1670 2369 3656
1671 2717 28
1672 1070 1306
1673 2223 2126
1674 2047 2156
1675 1217 644
1676 2363 113
1677 3204 70
1678 1253 1626
1679 2221 555
1680 231 2753
1681 579 3047
1682 381 3505
1683 2233 1382
1684 3491 1236
1685 909 3064
1686 1625 1868
1687 3634 1110
1688 2774 503
1689 3218 2068
1690 2587 477
1691 705 2855
1692 1113 3012
1693 3406 1208
1694 1318 3694
1695 1195 3601
1696 755 3448
1697 1080 3264
1698 2418 1622
1699 258 826
1700 535 902
1701 2250 2762
1702 84 258
1703 2027 1490
1704 3393 2194
1705 3740 2201
1706 1035 1025
1707 895 1053
1708 2548 3023
1709 1496 3483
1710 2812 3775
1711 1338 2845
1712 207 329
1713 407 3411
1714 3343 1819
1715 511 85
1716 2804 611
1717 1523 1952
1718 3376 1761
1719 2465 1263
1720 39 1683
1721 3667 1620
1722 959 1288
1723 724 2287
1724 1933 3145
1725 3578 3654
1726 1217 2949
1727 2874 198
1728 3226 2796
1729 560 1377
1730 1317 3167
1731 3630 672
1732 586 1501
1733 3511 2658
1734 3287 2145
1735 829 2854
1736 545 34
1737 1088 3462
1738 3296 619
1739 2111 2109
1740 947 924
1741 1052 3826
1742 2292 1584
1743 371 1173
1744 2741 2730
1745 899 1241
1746 475 1873
1747 296 2970
1748 1345 2283
1749 2176 3185
1750 1032 3801
1751 3741 646
1752 3214 1495
1753 3090 2838
1754 1589 3720
1755 442 126
1756 2078 2271
1757 349 230
1758 981 217
1759 2140 241
1760 1551 1649
1761 2447 1212
1762 2745 347
1763 3117 2356
1764 866 1397
1765 3052 1997
1766 2076 3683
1767 73 3417
1768 1975 2283
1769 331 2781
1770 2270 2520
1771 539 3426
1772 3014 2035
1773 3534 3475
