2770 2770
802 1328 1057
803 1027 1073
804 1189 1849
805 858 2442
806 781 1947
807 597 425
808 701 2645
809 1502 531
810 1669 658
811 406 2586
812 1625 2300
813 2379 572
814 618 819
815 1869 2083
816 2499 2702
817 317 1111
818 420 1025
819 1542 1687
820 1012 1473
821 2270 2537
822 126 222
823 918 170
824 825 216
825 1146 2185
826 1437 2045
827 2058 288
828 1383 422
829 1369 1371
830 1862 2110
831 651 131
832 432 1461
833 1133 2260
834 1934 73
835 2270 996
836 2218 435
837 2580 1817
838 549 650
839 1999 1316
840 26 315
841 2247 578
842 236 163
843 1450 2661
844 884 2240
845 241 2026
846 2377 1286
847 2535 2602
848 1966 160
849 1118 1854
850 2637 8
851 30 2414
852 1333 2551
853 837 2485
854 451 1083
855 979 775
856 1504 647
857 1849 2634
858 279 2165
859 993 1347
860 1102 1118
861 2166 214
862 1116 2250
863 1769 2231
864 1548 1084
865 1672 227
866 465 1774
867 1944 2427
868 950 1813
869 208 1405
870 1228 1746
871 236 1430
872 614 647
873 1053 272
874 1709 2377
875 89 914
876 233 873
877 1055 1238
878 1036 202
879 1495 970
880 1042 1292
881 2717 2569
882 1952 919
883 1458 2137
884 2768 1313
885 1025 2592
886 440 242
887 21 2003
888 190 1012
889 13 1754
890 833 2159
891 547 828
892 241 631
893 418 2758
894 1668 1091
895 426 2149
896 2364 1404
897 1808 2244
898 2368 1376
899 495 2140
900 231 1218
901 1194 124
902 1412 1142
903 2107 1178
904 758 2753
905 1525 1284
906 2019 186
907 2518 986
908 2194 1659
909 2756 2636
910 940 2637
911 1099 1221
912 54 997
913 1504 714
914 922 270
915 2504 2109
916 2035 1600
917 916 2599
918 1338 855
919 2426 905
920 1541 305
921 1426 1570
922 1205 1692
923 2610 837
924 2148 946
925 366 816
926 312 1288
927 1151 1977
928 1671 2268
929 582 2409
930 1299 340
931 22 325
932 1255 76
933 734 367
934 2702 1405
935 2148 1680
936 2227 2740
937 553 2752
938 1923 504
939 371 2093
940 331 2752
941 1628 1158
942 1062 2350
943 216 736
944 1860 1774
945 1468 2293
946 1869 1703
947 1905 1046
948 681 1064
949 2071 1541
950 1857 1246
951 316 781
952 726 999
953 1504 2457
954 2039 1607
955 2414 947
956 2093 100
957 2361 1705
958 566 1547
959 868 801
960 385 1462
961 38 1068
962 2234 837
963 1914 1595
964 857 1462
965 2568 1523
966 1393 1212
967 1619 2404
968 2369 2488
969 1743 808
970 2419 1758
971 1670 1393
972 2230 2068
973 2502 2586
974 2031 1168
975 1666 1250
976 2602 2236
977 2711 1522
978 868 1258
979 462 202
980 962 2194
981 273 1928
982 1417 1330
983 2198 99
984 1929 1142
985 495 1371
986 1915 624
987 2322 965
988 183 1903
989 507 7
990 2467 1282
991 1809 713
992 541 2548
993 1516 1102
994 2072 614
995 1785 1543
996 1174 2204
997 62 444
998 1855 359
999 1069 1701
1000 1128 875
1001 159 1485
1002 1496 724
1003 1765 1345
1004 985 1477
1005 779 505
1006 1470 686
1007 2021 1025
1008 543 2111
1009 441 1636
1010 1184 752
1011 2451 592
1012 2129 1225
1013 1678 498
1014 1501 374
1015 1136 1216
1016 1264 2737
1017 1654 2402
1018 1945 2357
1019 335 1407
1020 469 1623
1021 224 2096
1022 1222 2442
1023 427 328
1024 1638 1897
1025 1993 86
1026 720 896
1027 1497 1067
1028 866 1192
1029 1554 2060
1030 2210 766
1031 1757 2751
1032 1393 2080
1033 1235 1858
1034 622 2252
1035 364 1876
1036 59 1194
1037 345 696
1038 6 1381
1039 2686 2741
1040 134 1839
1041 2599 2390
1042 1189 820
1043 1780 227
1044 425 1116
1045 1598 2532
1046 584 119
1047 1042 2127
1048 2445 1533
1049 2458 1091
1050 2537 931
1051 1113 1138
1052 287 301
1053 1157 1201
1054 1936 1670
1055 1250 2209
1056 2058 772
1057 2335 428
1058 144 1322
1059 1732 1774
1060 2071 1739
1061 883 455
1062 2705 1757
1063 517 665
1064 2162 2210
1065 503 121
1066 2383 1765
1067 2483 2674
1068 1736 2615
1069 2142 1339
1070 2628 1604
1071 1176 2363
1072 1936 1149
1073 2566 1950
1074 1851 981
1075 1782 1065
1076 640 1348
1077 2066 1052
1078 620 2601
1079 1404 1064
1080 1110 476
1081 1093 1998
1082 2034 2257
1083 2659 673
1084 2745 1513
1085 2713 452
1086 2113 1386
1087 1677 2200
1088 829 2499
1089 2291 2474
1090 2550 2171
1091 2055 1319
1092 1624 436
1093 845 83
1094 988 2011
1095 1851 1392
1096 2202 848
1097 629 1189
1098 410 1814
1099 465 897
1100 2587 889
1101 2218 851
1102 1180 887
1103 1665 2098
1104 262 1423
1105 2270 1899
1106 1542 1397
1107 1904 1118
1108 2260 1636
1109 690 1813
1110 85 2196
1111 1534 620
1112 1447 2682
1113 2404 1610
1114 1314 2757
1115 2265 2589
1116 584 1234
1117 2238 446
1118 2735 532
1119 223 2394
1120 458 914
1121 428 1267
1122 2067 2609
1123 849 1780
1124 1190 1949
1125 1292 1042
1126 1431 1795
1127 768 2339
1128 2336 1938
1129 2214 12
1130 530 1945
1131 268 1774
1132 2124 180
1133 572 2006
1134 2540 1297
1135 1198 680
1136 273 2392
1137 633 874
1138 287 1588
1139 410 1401
1140 1294 1461
1141 1802 1550
1142 1406 2767
1143 1394 1795
1144 2337 2315
1145 2277 772
1146 1492 505
1147 2531 921
1148 153 269
1149 1438 2486
1150 362 585
1151 2596 2347
1152 1387 2114
1153 2034 1748
1154 1372 1091
1155 2274 813
1156 373 1045
1157 1779 2719
1158 1274 2557
1159 353 1621
1160 858 1822
1161 85 1978
1162 1441 2413
1163 1131 2461
1164 1043 1178
1165 207 924
1166 379 2365
1167 1649 317
1168 1820 1722
1169 1882 1401
1170 171 2189
1171 1344 397
1172 2295 65
1173 242 1831
1174 2586 1931
1175 2123 2115
1176 1954 1139
1177 490 1038
1178 675 234
1179 750 542
1180 1086 2430
1181 1374 1628
1182 1045 1902
1183 1772 2737
1184 112 1350
1185 2435 2201
1186 1959 1849
1187 1945 497
1188 368 2388
1189 1685 1024
1190 1171 1324
1191 2098 2183
1192 8 2618
1193 382 2510
1194 1133 465
1195 701 2649
1196 274 2509
1197 2475 381
1198 1101 145
1199 64 2514
1200 2225 90
1201 2640 702
1202 1218 2246
1203 1145 2362
1204 2687 644
1205 810 336
1206 39 780
1207 1383 1637
1208 1006 208
1209 297 1900
1210 2747 17
1211 2763 1970
1212 1895 685
1213 509 1946
1214 2759 419
1215 690 1296
1216 2617 1948
1217 907 2028
1218 1438 569
1219 1723 1256
1220 777 274
1221 1508 2301
1222 2488 1840
1223 779 1668
1224 2676 2495
1225 703 39
1226 603 1423
1227 1930 2735
1228 509 2089
1229 2543 2505
1230 1621 2479
1231 617 1168
1232 1341 2527
1233 1593 1775
1234 2273 570
1235 1085 240
1236 540 2441
1237 1118 931
1238 1023 2000
1239 315 1600
1240 1854 1760
1241 118 1199
1242 2574 1816
1243 2620 1770
1244 389 673
1245 2201 795
1246 2 1090
1247 1107 1468
1248 798 514
1249 2503 1812
1250 1776 1484
1251 464 1928
1252 970 312
1253 157 1989
1254 2228 2077
1255 187 1194
1256 24 328
1257 705 2484
1258 610 2535
1259 1994 1465
1260 1736 1316
1261 2706 1292
1262 2330 353
1263 350 1024
1264 2028 1398
1265 1378 2315
1266 1061 1274
1267 2201 586
1268 1116 2166
1269 2725 825
1270 1009 1144
1271 2119 2060
1272 2435 1782
1273 2265 1196
1274 1271 2761
1275 623 458
1276 147 1845
1277 2616 1776
1278 415 324
1279 2247 515
1280 1523 847
1281 486 1426
1282 2408 751
1283 1856 641
1284 78 1393
1285 898 2717
1286 1755 2538
1287 637 1175
1288 1422 1713
1289 2171 2735
1290 1678 1285
1291 1076 2007
1292 2350 877
1293 2726 1169
1294 1086 1138
1295 1613 1051
1296 898 2682
1297 207 2077
1298 1494 2224
1299 696 1411
1300 1132 8
1301 944 2529
1302 2658 1840
1303 2398 1015
1304 923 2039
1305 1445 675
1306 2485 1163
1307 78 2438
1308 803 1529
1309 2343 889
1310 2680 2602
1311 1272 2354
1312 403 24
1313 1734 980
1314 704 1658
1315 1985 1297
1316 2538 815
1317 2169 1811
1318 2198 1666
1319 380 1314
1320 2158 1813
1321 1515 1756
1322 444 462
1323 1891 1282
1324 2337 1696
1325 1657 2614
1326 579 1831
1327 977 2750
1328 1284 1512
1329 2544 1053
1330 1298 168
1331 848 1904
1332 1663 514
1333 2401 2308
1334 1440 1941
1335 1109 1765
1336 2213 1759
1337 1856 482
1338 2262 1517
1339 339 2687
1340 1341 1003
1341 317 1736
1342 1061 2506
1343 177 1003
1344 2478 1371
1345 456 820
1346 696 363
1347 2242 2498
1348 1941 712
1349 2641 485
1350 323 1790
1351 201 197
1352 995 2508
1353 49 2163
1354 2026 2145
1355 1851 2457
1356 94 2636
1357 205 802
1358 966 1492
1359 318 22
1360 2095 624
1361 2478 2714
1362 2559 1282
1363 1159 2372
1364 370 630
1365 112 2672
1366 1844 1832
1367 2635 1832
1368 1236 2236
1369 505 2643
1370 536 1189
1371 1944 540
1372 1396 1782
1373 2194 1672
1374 1135 1748
1375 247 1325
1376 1945 140
1377 759 1057
1378 2525 1099
1379 1954 309
1380 897 1154
1381 751 1606
1382 30 2295
1383 653 771
1384 2002 2676
1385 200 1679
1386 2118 1284
1387 902 1508
1388 1617 905
1389 195 2693
1390 340 1716
1391 1748 851
1392 1595 221
1393 1702 1039
1394 2060 1371
1395 840 2008
1396 625 308
1397 704 359
1398 2580 2135
1399 1869 1276
1400 2414 2227
1401 172 639
1402 2135 551
1403 1950 1581
1404 2249 1429
1405 2314 2000
1406 407 1805
1407 2122 1932
1408 2017 1484
1409 1919 2036
1410 558 23
1411 1567 696
1412 836 1501
1413 2536 1791
1414 385 2272
1415 221 677
1416 699 1901
1417 37 149
1418 2659 904
1419 1524 1603
1420 1590 1379
1421 1388 693
1422 683 2506
1423 1604 493
1424 1464 740
1425 1198 2268
1426 1414 2486
1427 218 1589
1428 90 1563
1429 2259 178
1430 2598 1410
1431 2248 1334
1432 1151 1199
1433 2051 619
1434 1454 2038
1435 421 79
1436 1236 986
1437 2620 546
1438 2156 264
1439 1076 2148
1440 1486 182
1441 2504 1097
1442 1829 895
1443 410 2496
1444 1598 1353
1445 1363 192
1446 2514 1104
1447 1755 563
1448 1628 1355
1449 2458 835
1450 696 77
1451 1838 2433
1452 943 1739
1453 1012 347
1454 89 388
1455 171 1393
1456 2265 2383
1457 1306 853
1458 1117 2730
1459 2217 2605
1460 2610 1575
1461 326 1635
1462 1081 2106
1463 2378 2536
1464 2341 678
1465 1085 2076
1466 2376 9
1467 2725 1617
1468 1465 2203
1469 693 1384
1470 643 899
1471 520 1059
1472 1268 32
1473 1791 884
1474 1178 2644
1475 2642 1538
1476 1372 71
1477 503 2209
1478 417 1123
1479 972 369
1480 310 2450
1481 2763 341
1482 2763 2301
1483 1553 1152
1484 368 2674
1485 1128 1016
1486 1485 2260
1487 1623 222
1488 1081 48
1489 239 2562
1490 486 911
1491 1625 294
1492 2603 62
1493 1768 1231
1494 1574 484
1495 1984 1934
1496 917 2430
1497 2119 1022
1498 712 140
1499 1089 2288
1500 1689 2409
1501 1245 2341
1502 2393 1298
1503 2210 755
1504 1100 883
1505 2060 1508
1506 572 246
1507 1107 1254
1508 2767 495
1509 1631 1455
1510 1233 770
1511 1664 1687
1512 342 2235
1513 1081 2402
1514 2256 2054
1515 144 695
1516 2623 511
1517 2205 2233
1518 2492 2350
1519 235 1250
1520 300 2720
1521 2460 1848
1522 1841 1145
1523 423 1687
1524 1618 2044
1525 2133 1240
1526 1433 1762
1527 2441 531
1528 828 2442
1529 1040 1547
1530 2642 33
1531 1352 313
1532 1773 583
1533 1859 1006
1534 1193 2466
1535 2130 2622
1536 480 519
1537 1646 544
1538 2215 1413
1539 437 716
1540 2145 2459
1541 179 87
1542 786 549
1543 903 1216
1544 958 1648
1545 548 851
1546 1997 1414
1547 1033 41
1548 563 1006
1549 291 116
1550 496 2489
1551 179 677
1552 2546 1581
1553 2058 1236
1554 1730 1769
1555 2180 2493
1556 1438 1223
1557 2745 1407
1558 962 1730
1559 1647 1390
1560 1664 2478
1561 866 136
1562 736 1651
1563 2634 565
1564 2767 65
1565 1233 2161
1566 797 1046
1567 212 441
1568 1916 1560
1569 58 872
1570 2536 2066
1571 1314 114
1572 1644 2320
1573 122 971
1574 205 1200
1575 184 75
1576 216 37
1577 1767 2664
1578 918 1345
1579 1870 2123
1580 186 487
1581 1396 1155
1582 957 1972
1583 1743 476
1584 2370 549
1585 252 1662
1586 2003 1357
1587 1038 960
1588 1313 795
1589 1451 1235
1590 2586 538
1591 34 2271
1592 420 1769
1593 1609 2703
1594 1647 2595
1595 167 2618
1596 1768 1661
1597 193 2452
1598 1006 2700
1599 1218 2080
1600 312 1791
1601 1169 68
1602 1912 190
1603 533 1763
1604 397 2209
1605 1958 2552
1606 2269 458
1607 2590 1447
1608 2419 1583
1609 2333 732
1610 1843 1156
1611 1892 1328
1612 2187 1940
1613 2040 524
1614 1734 332
1615 791 88
1616 2395 2360
1617 1743 585
1618 620 1490
1619 567 1109
1620 729 2301
1621 2344 2293
1622 2012 1815
1623 1513 1170
1624 2224 1606
1625 1219 1139
1626 713 231
1627 2326 739
1628 296 1818
1629 680 1122
1630 2330 830
1631 1840 850
1632 1414 1533
1633 2194 541
1634 2311 15
1635 2017 784
1636 69 2668
1637 1825 2626
1638 2094 2304
1639 833 2736
1640 83 93
1641 78 203
1642 1407 393
1643 1517 115
1644 1010 1222
1645 2222 1000
1646 2745 2403
1647 2675 1013
1648 2239 2146
1649 382 2592
1650 1731 1213
1651 2276 1186
1652 1707 626
1653 500 1790
1654 1192 1114
1655 1446 916
1656 2718 747
1657 181 1357
1658 1347 2769
1659 628 984
1660 989 397
1661 2103 827
1662 1801 2453
1663 1773 903
1664 1010 1340
1665 1464 338
1666 397 471
1667 1616 1317
1668 2562 290
1669 694 111
1670 1516 1230
1671 1239 1586
1672 283 2517
1673 436 1335
1674 1960 255
1675 1400 1181
1676 1065 1790
1677 1231 1942
1678 1378 1707
1679 1435 2221
1680 2229 2173
1681 2695 545
1682 55 1162
1683 1896 145
1684 490 552
1685 957 2237
1686 1846 1120
1687 503 2274
1688 76 1428
1689 1512 2613
1690 2600 1564
1691 677 2217
1692 2126 2154
1693 2278 812
1694 2700 1914
1695 2304 2035
1696 251 1534
1697 789 1867
1698 909 250
1699 957 1255
1700 1705 2037
1701 2540 2468
1702 2607 747
1703 1589 1886
1704 2018 2192
1705 1240 968
1706 2436 2584
1707 542 1444
1708 1866 2270
1709 1835 586
1710 1267 309
1711 1480 1089
1712 1981 816
1713 237 2274
1714 2510 2681
1715 1407 1301
1716 1868 1561
1717 1089 2668
1718 2213 627
1719 1886 234
1720 1016 110
1721 156 1157
1722 1400 2526
1723 2302 2185
1724 804 1883
1725 143 962
1726 232 689
1727 829 561
1728 1407 2198
1729 2688 406
1730 1454 104
1731 957 2439
1732 2640 851
1733 23 1248
1734 720 1829
1735 2668 1278
1736 338 998
1737 85 300
1738 1062 1624
1739 2367 360
1740 1807 1053
1741 1027 889
1742 2094 39
1743 1916 710
1744 1351 811
1745 476 169
1746 1519 1810
1747 2081 365
1748 2085 598
1749 2221 2354
1750 1714 2321
1751 1193 631
1752 1416 382
1753 1902 842
1754 2339 2552
1755 969 223
1756 1313 1099
1757 1353 1875
1758 1801 1435
1759 1878 400
1760 1445 883
1761 2486 662
1762 758 1969
1763 944 2761
1764 1495 453
1765 2188 1141
1766 1168 2448
1767 2728 2237
1768 2081 583
1769 815 1241
1770 895 1106
1771 1281 1332
1772 1348 1360
1773 1574 1029
1774 1955 1138
1775 259 1702
1776 428 2361
1777 1390 2533
1778 756 366
1779 2657 2067
1780 391 385
1781 2670 1272
1782 1357 1755
1783 1628 1695
1784 157 1474
1785 1692 687
1786 519 1539
1787 1104 1443
1788 751 135
1789 2547 257
1790 788 558
1791 1904 1581
1792 336 913
1793 2701 682
1794 1969 1530
1795 2308 1293
1796 171 1622
1797 2637 2009
1798 1601 2636
1799 2083 578
1800 472 2357
1801 82 2692
