2550 2550
385 1662 417
386 1954 108
387 1263 2456
388 619 2399
389 4 606
390 2420 5
391 429 2443
392 15 471
393 987 836
394 1521 862
395 215 930
396 2535 329
397 1978 378
398 30 2413
399 1621 927
400 2022 1756
401 2063 1083
402 2358 2359
403 2078 807
404 2162 1990
405 1208 446
406 996 2497
407 2044 394
408 771 786
409 2057 1405
410 2342 75
411 208 1843
412 2091 1273
413 1344 475
414 1617 588
415 1269 577
416 468 2423
417 524 1772
418 2224 2148
419 585 610
420 205 1599
421 1038 979
422 2162 285
423 1169 1690
424 424 697
425 953 933
426 38 1030
427 1683 125
428 1683 2227
429 205 207
430 1400 1143
431 1733 1705
432 181 435
433 327 832
434 169 210
435 224 1905
436 271 119
437 805 346
438 1843 1809
439 54 763
440 1559 637
441 2274 1208
442 1892 2183
443 120 183
444 1504 2133
445 1889 1860
446 330 2528
447 936 2024
448 1286 1057
449 1142 1966
450 1558 1011
451 2287 1359
452 792 240
453 2541 260
454 918 629
455 1732 780
456 1842 500
457 376 1730
458 767 2411
459 73 1905
460 1543 1182
461 2413 1477
462 1387 1827
463 1159 1361
464 1921 215
465 1571 1235
466 649 1914
467 54 1824
468 1531 1055
469 2114 910
470 1153 667
471 845 1536
472 2434 2447
473 279 856
474 734 368
475 1397 1548
476 566 1451
477 46 1606
478 1547 1004
479 367 2410
480 787 1206
481 1324 1840
482 1764 319
483 2506 2014
484 257 738
485 1978 1339
486 2385 1547
487 1229 2382
488 338 1474
489 1861 516
490 1643 1377
491 2183 2194
492 70 1160
493 1428 2122
494 2365 1039
495 1260 1561
496 77 541
497 1211 1890
498 1433 1057
499 1178 1345
500 2192 110
501 209 1234
502 617 887
503 2283 61
504 770 706
505 1767 1113
506 276 2127
507 1946 1000
508 2494 1183
509 1935 2522
510 1940 2310
511 2224 627
512 761 692
513 1363 1153
514 2167 704
515 2160 1346
516 1895 2261
517 64 923
518 1909 1061
519 234 1454
520 1858 438
521 1062 1144
522 1305 1252
523 1364 1311
524 640 322
525 979 2180
526 1165 897
527 903 1742
528 1440 539
529 845 2333
530 1619 2124
531 2126 167
532 993 1328
533 42 353
534 839 2438
535 768 634
536 125 40
537 1532 892
538 82 1124
539 373 2332
540 1769 33
541 2008 470
542 26 693
543 822 351
544 511 969
545 1615 745
546 2406 308
547 320 1764
548 650 2127
549 2295 2283
550 639 2232
551 1173 1048
552 2472 771
553 967 1284
554 2405 1342
555 1863 1042
556 1974 2251
557 1541 1367
558 541 1290
559 2212 255
560 1776 37
561 227 2545
562 2539 1631
563 341 1239
564 1450 1163
565 1407 2462
566 1725 248
567 288 603
568 2209 35
569 1957 955
570 797 139
571 1472 2008
572 1989 2507
573 899 1193
574 890 2064
575 990 93
576 2208 1001
577 2374 2544
578 1040 905
579 1857 2043
580 583 1668
581 2119 1361
582 805 2317
583 1689 841
584 2263 2222
585 545 1476
586 1797 249
587 2511 1707
588 2347 389
589 2124 487
590 2425 1021
591 742 2400
592 1631 2498
593 1720 1679
594 361 751
595 2002 1327
596 518 1111
597 843 1877
598 949 1938
599 558 1715
600 2549 219
601 767 599
602 1602 487
603 2446 1273
604 187 2210
605 1094 170
606 498 669
607 2523 214
608 1840 1480
609 1447 2291
610 262 2425
611 1886 2040
612 1737 754
613 1337 1429
614 2153 40
615 893 1334
616 2400 142
617 1637 1941
618 1752 1617
619 2077 2161
620 97 1252
621 2440 1425
622 1541 2528
623 1547 1430
624 850 481
625 358 2265
626 749 1481
627 1619 1213
628 948 1963
629 2220 245
630 581 1289
631 1229 1317
632 686 179
633 726 585
634 1738 1251
635 56 285
636 2509 1479
637 296 975
638 622 2420
639 2222 752
640 1579 1371
641 1677 126
642 1943 1925
643 182 912
644 140 1100
645 1810 1744
646 1050 310
647 2291 35
648 1179 1928
649 1044 1432
650 1290 1117
651 1940 555
652 1532 69
653 1882 2051
654 581 280
655 183 93
656 1382 2166
657 292 1289
658 255 2443
659 272 213
660 1862 495
661 1696 1317
662 1611 1966
663 869 1155
664 179 2373
665 964 1995
666 3 1959
667 940 1694
668 1271 1186
669 989 1638
670 161 1946
671 2430 1687
672 346 1746
673 1252 1610
674 625 1119
675 1294 1065
676 554 25
677 620 95
678 2341 1467
679 2445 1782
680 1556 763
681 1370 1955
682 898 987
683 868 843
684 2059 805
685 161 2083
686 1157 1050
687 1705 1843
688 903 496
689 1655 518
690 2375 153
691 122 1660
692 2058 2217
693 210 2020
694 628 2472
695 1681 1128
696 568 526
697 292 1255
698 2525 2459
699 456 560
700 1856 1502
701 1259 2420
702 1268 58
703 2498 1912
704 2479 808
705 84 1018
706 2517 379
707 2446 893
708 1939 1029
709 1033 456
710 607 771
711 1930 130
712 1828 1493
713 1203 478
714 2145 1618
715 242 413
716 334 1620
717 1769 2324
718 1244 2238
719 1668 1015
720 2128 1481
721 947 2419
722 1112 1648
723 461 1937
724 658 2120
725 1187 2155
726 788 1370
727 446 49
728 313 26
729 7 1997
730 1598 1134
731 1929 293
732 2061 2534
733 659 2496
734 2459 820
735 50 1
736 2182 392
737 698 2506
738 2160 1420
739 921 635
740 2172 2196
741 1277 1381
742 2096 2427
743 239 1702
744 996 2020
745 597 1558
746 35 146
747 1761 1434
748 2347 998
749 1318 2109
750 2452 418
751 1812 2208
752 1203 2401
753 1616 1490
754 2129 128
755 138 2208
756 798 231
757 847 1837
758 1614 2263
759 1534 748
760 741 2249
761 1087 266
762 419 763
763 1098 673
764 2168 1902
765 588 1744
766 788 2494
767 1706 2499
768 1245 868
769 1983 2136
770 1044 1299
771 2355 1616
772 1998 1927
773 1687 981
774 2154 380
775 496 52
776 1310 2473
777 691 1016
778 856 1299
779 941 1675
780 1274 32
781 751 2240
782 2376 259
783 1390 1924
784 1608 1999
785 2330 200
786 2360 845
787 612 1408
788 1596 1740
789 830 1630
790 1543 781
791 1727 2039
792 310 2384
793 112 75
794 717 110
795 1288 11
796 2525 860
797 2002 1508
798 254 91
799 2541 2115
800 1136 1904
801 981 1897
802 1361 2494
803 337 1142
804 1461 472
805 2276 359
806 1547 1003
807 1813 2186
808 1772 371
809 1538 2004
810 2545 429
811 246 2158
812 933 137
813 161 2053
814 456 1265
815 2140 1449
816 255 2272
817 674 2481
818 1606 1337
819 1495 317
820 1090 1576
821 1311 2415
822 2265 1292
823 295 2034
824 1495 2188
825 611 2186
826 1352 1573
827 22 635
828 865 1364
829 1584 1666
830 460 1690
831 1905 1057
832 1097 938
833 536 782
834 2434 1681
835 119 921
836 1690 1334
837 1975 939
838 1104 1936
839 2215 1277
840 2465 1324
841 2108 2512
842 1189 2260
843 293 1035
844 2152 1641
845 344 2351
846 1938 456
847 2170 601
848 2024 2344
849 1179 985
850 113 2134
851 1697 1185
852 1713 1995
853 1761 1058
854 2218 1595
855 1671 1334
856 2370 1568
857 2094 414
858 1887 985
859 1775 858
860 2253 2119
861 1053 1013
862 1708 1537
863 1761 1853
864 429 189
865 1387 2183
866 589 1721
867 1537 428
868 559 44
869 414 893
870 1590 1521
871 813 1780
872 2390 302
873 2456 211
874 206 1764
875 2398 93
876 336 860
877 2158 301
878 1164 2438
879 1433 1044
880 1279 2045
881 1429 28
882 233 776
883 831 1862
884 738 859
885 186 1756
886 161 575
887 24 982
888 2097 1898
889 2227 1002
890 416 1125
891 1518 457
892 86 2530
893 1427 190
894 2198 444
895 54 1230
896 1305 2194
897 1277 758
898 632 1839
899 2194 987
900 1366 104
901 1243 1264
902 901 1734
903 1495 2349
904 1629 2152
905 1168 1504
906 784 1880
907 675 1819
908 2175 1055
909 2064 1041
910 444 1295
911 586 1834
912 1115 2286
913 857 2458
914 1449 2512
915 2142 1280
916 979 425
917 777 991
918 394 1894
919 2336 1578
920 2066 1300
921 522 314
922 1603 757
923 29 676
924 1595 1301
925 1876 160
926 65 308
927 532 2478
928 1879 1904
929 2348 2450
930 1441 1963
931 1543 289
932 1987 1382
933 1543 605
934 185 1682
935 59 1958
936 1734 57
937 468 747
938 478 1914
939 1542 349
940 144 709
941 2323 1740
942 2154 2017
943 2132 2086
944 612 728
945 1764 1629
946 1776 544
947 906 987
948 2260 1486
949 1538 411
950 1296 1506
951 228 1235
952 1053 766
953 123 1662
954 1375 111
955 313 529
956 181 771
957 1250 799
958 12 2322
959 759 2325
960 2157 1855
961 940 1533
962 2336 938
963 1905 2207
964 998 495
965 626 340
966 1675 790
967 394 2194
968 238 1795
969 2257 2176
970 857 2257
971 895 1103
972 1314 914
973 2327 1030
974 955 1239
975 1626 1236
976 316 449
977 1032 390
978 314 1909
979 369 2084
980 1914 435
981 1943 2364
982 1302 142
983 681 1316
984 450 587
985 926 1410
986 1845 2288
987 1360 1260
988 141 1811
989 888 1667
990 173 732
991 2316 749
992 1058 953
993 1746 2166
994 411 2004
995 182 1499
996 613 2410
997 293 427
998 2182 332
999 1611 1648
1000 1242 2336
1001 1108 530
1002 2025 45
1003 818 768
1004 709 536
1005 1788 417
1006 1771 1399
1007 1193 568
1008 1858 2043
1009 1727 889
1010 943 572
1011 144 253
1012 528 996
1013 2165 2248
1014 317 2168
1015 797 2101
1016 1966 2518
1017 212 321
1018 1490 2417
1019 312 98
1020 739 1277
1021 2189 1877
1022 916 1068
1023 979 2506
1024 372 713
1025 723 408
1026 1873 1457
1027 2010 2039
1028 173 811
1029 2023 887
1030 1770 2285
1031 1352 1906
1032 1896 1427
1033 1090 2212
1034 834 770
1035 2308 1831
1036 2469 2454
1037 2267 702
1038 1433 1302
1039 1868 283
1040 683 1322
1041 2517 112
1042 1618 255
1043 1690 292
1044 1938 2495
1045 1295 245
1046 1498 285
1047 1694 2404
1048 1509 1367
1049 808 622
1050 1658 2194
1051 1642 836
1052 792 805
1053 2155 987
1054 758 509
1055 117 308
1056 1570 2207
1057 2181 416
1058 2028 2156
1059 1359 1136
1060 1508 666
1061 348 1294
1062 1588 653
1063 2043 1942
1064 1202 282
1065 2256 1578
1066 2107 1187
1067 1583 1360
1068 2001 815
1069 1689 1604
1070 145 1217
1071 1057 1282
1072 971 662
1073 1369 208
1074 1500 406
1075 2069 434
1076 2396 242
1077 269 2336
1078 1052 1408
1079 856 2123
1080 1172 1059
1081 376 2311
1082 1591 1085
1083 2491 2489
1084 1348 1969
1085 1423 1044
1086 1470 2416
1087 223 1080
1088 2105 1088
1089 292 1567
1090 1603 396
1091 934 495
1092 1411 1141
1093 1466 907
1094 1316 2514
1095 1709 411
1096 2175 818
1097 647 314
1098 2312 2069
1099 2192 1462
1100 129 283
1101 1232 991
1102 221 2498
1103 1583 451
1104 1101 1359
1105 2432 1094
1106 1857 2198
1107 2359 1780
1108 1021 1214
1109 347 669
1110 350 405
1111 2334 455
1112 1197 2264
1113 598 2135
1114 469 405
1115 1467 1581
1116 203 1306
1117 2094 1223
1118 1568 1417
1119 328 82
1120 133 1359
1121 1535 2534
1122 238 1967
1123 568 2142
1124 2092 1723
1125 291 827
1126 700 1491
1127 1629 1768
1128 884 1316
1129 1414 427
1130 1937 2339
1131 1116 1753
1132 675 1252
1133 990 1133
1134 720 315
1135 850 2006
1136 2319 690
1137 1123 1604
1138 705 2145
1139 5 776
1140 950 1484
1141 2466 1608
1142 1080 2406
1143 297 2397
1144 1510 1258
1145 2451 1237
1146 1871 1
1147 1958 60
1148 2360 771
1149 2254 1784
1150 1420 111
1151 929 1309
1152 758 1604
1153 2249 2312
1154 2358 233
1155 33 133
1156 2131 1959
1157 472 1716
1158 1207 2111
1159 209 1735
1160 2511 1142
1161 597 1052
1162 2170 601
1163 1903 2173
1164 1915 355
1165 356 2067
1166 2169 740
1167 2064 666
1168 73 2117
1169 1590 2039
1170 77 17
1171 802 1457
1172 1301 2546
1173 999 2020
1174 1682 1898
1175 1727 2045
1176 569 499
1177 347 1081
1178 2426 1569
1179 2191 955
1180 896 1618
1181 1837 1139
1182 1329 1156
1183 673 784
1184 2519 345
1185 2026 2123
1186 2120 986
1187 1332 1595
1188 1953 954
1189 2022 2508
1190 32 929
1191 1661 2218
1192 1340 1510
1193 799 2027
1194 945 879
1195 1153 1957
1196 2185 2321
1197 1591 1726
1198 1077 1876
1199 80 2050
1200 1092 750
1201 1037 1613
1202 538 1002
1203 2194 2053
1204 494 92
1205 837 236
1206 1295 1078
1207 1177 1848
1208 82 1359
1209 2151 2047
1210 994 2407
1211 71 2258
1212 1195 704
1213 1479 2098
1214 1280 2434
1215 2225 333
1216 2486 1266
1217 1924 1345
1218 1397 900
1219 2449 965
1220 2305 804
1221 558 1316
1222 1955 2471
1223 1842 1872
1224 1790 1405
1225 990 1724
1226 2384 1395
1227 2414 1808
1228 2313 2378
1229 1155 147
1230 902 2144
1231 1035 1640
1232 1205 52
1233 1827 246
1234 806 530
1235 2327 1500
1236 580 1481
1237 1451 1918
1238 525 296
1239 2314 619
1240 1059 2344
1241 106 882
1242 1856 516
1243 1856 1900
1244 671 1450
1245 351 1288
1246 171 1122
1247 277 2102
1248 2132 1104
1249 1918 1201
1250 2000 2073
1251 2074 2437
1252 1062 1379
1253 1574 1791
1254 476 361
1255 2031 2220
1256 694 2422
1257 1224 364
1258 1108 1456
1259 2287 196
1260 1018 2324
1261 2074 2147
1262 2490 1814
1263 1569 2507
1264 1659 2400
1265 1544 2254
1266 1829 1623
1267 1578 962
1268 1381 2022
1269 1232 2085
1270 1827 986
1271 454 1570
1272 109 1131
1273 2458 1278
1274 938 1989
1275 352 39
1276 2541 1476
1277 234 372
1278 2324 201
1279 1831 1032
1280 1076 2396
1281 2301 1067
1282 318 1562
1283 1125 67
1284 1902 1080
1285 1070 258
1286 1141 1675
1287 1016 1916
1288 1066 995
1289 90 1418
1290 1620 1833
1291 1769 2543
1292 1676 2106
1293 427 499
1294 1267 2241
1295 171 2299
1296 450 1820
1297 1789 285
1298 540 1116
1299 641 2303
1300 614 1041
1301 1435 1298
1302 324 1713
1303 1051 965
1304 790 1706
1305 687 2151
1306 354 2276
1307 1436 1876
1308 1286 1654
1309 2084 1459
1310 1156 1947
1311 1198 2200
1312 407 2261
1313 879 1786
1314 1093 1845
1315 838 1746
1316 1937 539
1317 845 2158
1318 2546 420
1319 77 698
1320 762 888
1321 191 6
1322 1472 1450
1323 393 816
1324 2244 1353
1325 1407 18
1326 1776 1144
1327 1511 2302
1328 2140 308
1329 144 825
1330 2222 625
1331 2063 825
1332 650 2263
1333 68 57
1334 638 977
1335 2353 870
1336 95 2130
1337 490 1331
1338 1132 1607
1339 463 300
1340 886 1772
1341 34 2257
1342 1370 2074
1343 1042 2332
1344 130 1067
1345 878 565
1346 1098 2148
1347 2133 1146
1348 127 327
1349 211 1646
1350 1825 1121
1351 171 1175
1352 1011 1468
1353 497 2151
1354 2236 1080
1355 941 54
1356 2143 11
1357 1474 1126
1358 1992 2427
1359 1529 1951
1360 1793 1709
1361 761 1241
1362 1257 1705
1363 1819 1325
1364 1373 1698
1365 1702 710
1366 825 2062
1367 379 864
1368 1580 141
1369 1378 662
1370 2450 915
1371 1141 510
1372 924 153
1373 902 798
1374 2246 309
1375 394 2
1376 950 652
1377 1891 796
1378 1760 232
1379 1147 2464
1380 1617 1075
1381 1351 1231
1382 1271 2502
1383 27 916
1384 50 1016
1385 681 421
1386 1465 410
1387 779 1659
1388 1115 2046
1389 1104 1372
1390 593 878
1391 2346 2531
1392 1422 750
1393 1988 1131
1394 762 871
1395 1690 1271
1396 819 904
1397 1793 2353
1398 790 1302
1399 2048 462
1400 1475 429
1401 1779 908
1402 620 811
1403 1758 499
1404 2064 1302
1405 226 655
1406 74 1801
1407 2299 990
1408 704 1385
1409 257 2237
1410 2401 40
1411 1348 517
1412 266 1567
1413 2430 931
1414 184 1440
1415 983 743
1416 893 1448
1417 2261 840
1418 730 1998
1419 522 1235
1420 750 901
1421 1476 794
1422 656 1165
1423 2451 1309
1424 1572 1275
1425 2109 413
1426 2003 2227
1427 969 743
1428 659 1375
1429 1599 1089
1430 1137 2359
1431 1592 1792
1432 1170 2519
1433 441 1364
1434 2089 1845
1435 159 746
1436 1340 1755
1437 108 2408
1438 1403 1558
1439 687 1703
1440 96 2
1441 286 249
1442 495 1882
1443 1424 2050
1444 454 1289
1445 1294 324
1446 94 2139
1447 1769 2180
1448 2160 1810
1449 2361 695
1450 133 814
1451 84 567
1452 1937 159
1453 132 1660
1454 1240 2413
1455 1415 2119
1456 559 562
1457 2024 472
1458 1212 1907
1459 1435 2310
1460 1860 969
1461 2441 1495
1462 626 1187
1463 1596 2203
1464 205 518
1465 1275 242
1466 999 1697
1467 2281 1411
1468 2349 919
1469 1946 1218
1470 736 12
1471 390 652
1472 1300 2356
1473 487 71
1474 1868 2052
1475 1912 1502
1476 1524 2340
1477 1591 1597
1478 1066 1095
1479 792 1714
1480 1384 705
1481 333 1673
1482 1246 1584
1483 1868 1762
1484 782 530
1485 1567 2223
1486 321 1639
1487 2443 2229
1488 75 2074
1489 782 1607
1490 2206 1848
1491 1617 951
1492 992 2328
1493 94 819
1494 627 1067
1495 245 508
1496 1376 1983
1497 859 1175
1498 1248 1682
1499 1250 43
1500 2506 2215
1501 1980 1360
1502 2071 1608
1503 821 1130
1504 685 81
1505 832 2163
1506 1445 1625
1507 2263 516
1508 586 1655
1509 404 2541
1510 1697 345
1511 2263 868
1512 116 2278
1513 565 678
1514 1622 1829
1515 687 1887
1516 2511 880
1517 8 1818
1518 2059 1282
1519 392 2541
1520 987 920
1521 1067 866
1522 834 733
1523 1889 1784
1524 1191 761
1525 978 1730
1526 278 884
1527 123 1705
1528 2438 1402
1529 1960 587
1530 1697 1647
1531 455 2283
1532 2475 331
1533 1227 2330
1534 1698 2441
1535 1710 2411
1536 805 818
1537 1999 1183
1538 715 1230
1539 2249 1181
1540 1320 568
1541 1379 2028
1542 2433 1484
1543 1656 464
1544 1370 413
1545 243 1948
1546 663 1938
1547 89 1261
1548 1064 1538
1549 331 1247
1550 1498 144
1551 1015 324
1552 1672 562
1553 1930 2504
1554 1294 498
1555 17 1958
1556 1578 694
1557 869 2238
1558 569 1750
1559 2348 272
1560 1085 851
1561 1919 2112
1562 1907 356
1563 670 961
1564 2222 1621
1565 2171 1136
1566 1448 1855
1567 304 2307
1568 2367 2064
1569 1411 524
1570 1489 1559
1571 1705 421
1572 1602 1879
1573 1982 400
1574 1872 685
1575 633 240
1576 834 1806
1577 824 2388
1578 642 1217
1579 1774 909
1580 2427 2133
1581 2246 2014
1582 1013 665
1583 1336 1961
1584 828 1211
1585 1718 1399
1586 1222 2377
1587 1476 1872
1588 570 2537
1589 1088 677
1590 639 2169
1591 2236 825
1592 1578 2086
1593 1333 1794
1594 2142 589
1595 1971 955
1596 2030 391
1597 349 2374
1598 923 664
1599 1814 93
1600 274 1258
1601 127 2110
1602 537 1457
1603 784 2112
1604 8 1823
1605 1143 2394
1606 79 688
1607 151 1019
1608 1905 2510
1609 2042 753
1610 960 439
1611 1640 1912
1612 2328 2229
1613 2216 586
1614 2533 2412
1615 2392 2
1616 1934 845
1617 885 2189
1618 481 656
1619 1863 1223
1620 219 899
1621 724 1563
1622 1094 322
1623 906 393
1624 588 298
1625 2265 1095
1626 179 347
1627 1179 960
1628 2246 446
1629 411 2289
1630 810 763
1631 1957 1611
1632 714 2405
1633 2455 2450
1634 53 1614
1635 1106 1775
1636 1684 648
1637 660 319
1638 1133 2003
1639 2253 1774
1640 270 1569
1641 637 1979
1642 1339 1077
1643 1388 576
1644 1654 1456
1645 332 1016
1646 782 2341
1647 1587 67
1648 1518 440
1649 1093 1539
1650 1806 1670
1651 788 414
1652 729 1671
1653 2501 1058
1654 1839 193
1655 177 659
1656 1611 1960
1657 2378 397
1658 1380 240
1659 537 2538
1660 984 1573
1661 445 1522
1662 1092 415
1663 1994 274
1664 759 1920
1665 2187 535
1666 1144 494
1667 657 2521
1668 2275 1476
1669 2015 1079
1670 2166 2270
1671 1649 1541
1672 1494 902
1673 1062 104
1674 799 1735
1675 2015 2320
1676 1613 143
1677 706 1556
1678 1005 2189
1679 1745 1975
1680 128 143
1681 628 2300
1682 1745 1872
1683 95 1308
1684 1603 1629
1685 792 1894
1686 547 347
1687 2313 1583
1688 1319 2262
1689 1185 1927
1690 973 1203
1691 1201 2217
1692 378 1713
1693 3 654
1694 287 1515
1695 190 2305
1696 1880 875
1697 1464 2308
1698 1284 1338
1699 1057 2038
1700 39 2389
1701 2289 2466
1702 2159 2382
1703 765 2226
1704 1644 956
1705 56 2233
1706 2377 1337
1707 121 516
1708 162 1873
1709 880 1925
1710 2261 1842
1711 271 2291
1712 1562 165
1713 2175 755
1714 1630 329
1715 1181 2521
1716 1258 1565
1717 1251 2020
1718 1840 1835
1719 1485 132
1720 1422 29
1721 44 965
1722 1390 531
1723 1461 1943
1724 1476 1034
1725 101 707
1726 547 2324
1727 1760 1498
1728 766 2191
1729 1345 260
1730 1582 59
1731 293 1652
1732 441 2169
1733 412 1185
1734 1556 2146
1735 176 1720
1736 1571 1863
1737 2071 2021
1738 2542 273
1739 1805 1348
1740 1440 470
1741 248 2159
1742 2526 106
1743 752 451
1744 1646 1798
1745 447 2304
1746 2346 1143
1747 789 54
1748 982 806
1749 420 1234
1750 1606 289
1751 1360 601
1752 2165 649
1753 2423 2290
1754 405 2472
1755 2092 408
1756 1690 792
1757 293 2263
1758 773 23
1759 1396 763
1760 1819 817
1761 1038 2500
1762 1678 280
1763 2534 1220
1764 1737 686
1765 1117 127
1766 743 2454
1767 1543 2310
1768 1676 1903
1769 2062 2236
1770 1398 1164
1771 1498 1121
1772 471 1686
1773 690 2360
1774 860 2351
1775 210 290
1776 2012 1940
1777 296 1063
1778 2292 832
1779 697 171
1780 1743 1929
1781 1022 801
1782 1536 2243
1783 2354 338
1784 1303 398
1785 1649 798
1786 1216 1772
1787 1001 2110
1788 1306 10
1789 1214 481
1790 2352 521
1791 1382 2309
1792 1729 1459
1793 2367 755
1794 896 462
1795 666 2066
1796 1743 1823
1797 783 714
1798 929 1329
1799 340 2268
1800 259 62
1801 783 870
1802 133 1467
1803 2366 2322
1804 1395 1132
1805 1978 397
1806 2507 2279
1807 1852 1624
1808 1037 98
1809 1155 2050
1810 948 1331
1811 2367 2189
1812 494 306
1813 362 517
1814 67 780
1815 485 707
1816 1630 1734
1817 167 887
1818 834 1534
1819 1895 260
1820 287 2492
1821 2416 1805
1822 2016 234
1823 747 1395
1824 1967 1617
1825 1609 1729
