2520 2520
357 1011 335
358 1608 1967
359 1586 64
360 546 898
361 1753 572
362 81 1983
363 1076 123
364 756 1058
365 673 396
366 1339 1929
367 178 884
368 1862 2492
369 617 595
370 294 2504
371 212 919
372 524 141
373 1353 117
374 258 917
375 531 1197
376 1711 974
377 2213 814
378 1143 1193
379 702 1170
380 81 1563
381 1238 2475
382 1819 1916
383 1657 270
384 803 1311
385 890 671
386 1535 2097
387 897 2189
388 1584 830
389 320 23
390 426 2232
391 1906 1847
392 1559 665
393 1725 62
394 1556 619
395 2401 432
396 1540 317
397 697 1633
398 1940 137
399 1842 553
400 936 84
401 770 900
402 292 166
403 387 1709
404 1196 747
405 1880 1372
406 1287 1457
407 1999 1157
408 786 994
409 416 1099
410 1210 1196
411 1477 52
412 1836 240
413 1034 183
414 432 1016
415 702 2468
416 643 1756
417 2178 1235
418 2332 207
419 1418 1991
420 42 957
421 946 2436
422 1131 1808
423 1923 1479
424 520 1771
425 1966 1077
426 1647 1430
427 529 367
428 609 555
429 183 2404
430 206 1505
431 484 2439
432 1245 519
433 466 1115
434 2457 747
435 1453 1188
436 1736 1348
437 1014 919
438 2453 1524
439 22 845
440 2257 1650
441 977 1669
442 1053 2407
443 1957 2424
444 403 1800
445 2147 1936
446 790 1131
447 677 107
448 1911 1981
449 2105 1908
450 2194 411
451 237 699
452 208 616
453 1563 1518
454 1805 1447
455 1967 520
456 325 617
457 655 1457
458 1755 264
459 338 399
460 1634 845
461 1876 1971
462 832 2039
463 529 863
464 2216 510
465 1983 1942
466 2182 407
467 2322 116
468 2360 1336
469 578 848
470 2459 2487
471 583 2463
472 2068 2502
473 184 1012
474 185 1305
475 104 1796
476 79 907
477 394 86
478 644 1414
479 1583 723
480 2119 1857
481 1062 1490
482 2199 2023
483 1923 2248
484 394 2366
485 2098 2518
486 1768 605
487 1085 1795
488 70 2418
489 2293 331
490 1991 1802
491 414 2232
492 1984 1530
493 2255 872
494 2202 1542
495 88 1471
496 1990 552
497 1315 295
498 1156 1603
499 616 534
500 2005 1376
501 1124 2023
502 1274 1921
503 858 1890
504 2460 1844
505 654 1400
506 1869 667
507 181 530
508 1390 1049
509 440 826
510 1555 2287
511 2163 532
512 52 2513
513 713 46
514 2149 594
515 2234 1726
516 169 2439
517 1216 1883
518 1626 26
519 2118 1822
520 108 1070
521 42 602
522 1219 1891
523 604 1290
524 281 1682
525 1551 914
526 1453 1051
527 1057 1106
528 2505 2404
529 750 1902
530 2346 518
531 297 688
532 862 859
533 1949 1514
534 120 1194
535 1792 1327
536 1919 1734
537 1209 1330
538 561 2019
539 140 2233
540 1066 1939
541 620 1555
542 1257 384
543 2417 2031
544 797 1283
545 1442 1423
546 595 461
547 692 549
548 372 859
549 1371 2341
550 717 1695
551 1617 899
552 2070 1781
553 909 1382
554 2079 163
555 2029 1814
556 1463 1661
557 1271 106
558 2008 360
559 1548 373
560 1920 1525
561 1310 1169
562 2409 2120
563 1516 100
564 411 433
565 1091 171
566 1487 410
567 560 1700
568 167 475
569 1931 536
570 2053 579
571 1726 1689
572 2146 2024
573 559 921
574 1312 1161
575 1089 1435
576 626 1817
577 2410 637
578 2386 2214
579 616 1374
580 571 1435
581 1213 356
582 2152 1315
583 2405 594
584 1268 960
585 558 536
586 924 27
587 2000 1731
588 1626 524
589 1644 247
590 995 515
591 929 1162
592 2163 2192
593 253 1298
594 1783 65
595 665 2066
596 844 2018
597 360 113
598 1566 930
599 626 155
600 716 139
601 1644 37
602 802 386
603 362 2507
604 1358 1016
605 1127 1340
606 1999 1272
607 716 1240
608 2083 1474
609 1480 1536
610 1025 119
611 1543 568
612 1606 1670
613 685 1169
614 227 879
615 1037 1193
616 1838 1301
617 981 2215
618 392 1105
619 1636 249
620 664 1141
621 1672 1864
622 1862 1302
623 2369 1559
624 1386 2375
625 1122 1728
626 2166 1857
627 409 1040
628 1105 1231
629 324 2180
630 310 337
631 1686 156
632 772 1535
633 426 2102
634 79 1704
635 320 1990
636 1759 2403
637 1926 1460
638 2319 1119
639 33 183
640 1449 1374
641 308 1673
642 1368 2319
643 1735 787
644 518 332
645 964 1235
646 583 1105
647 350 1754
648 1621 1743
649 355 1755
650 1869 1783
651 772 345
652 2235 74
653 1578 1728
654 1722 1257
655 195 926
656 1534 1321
657 1165 635
658 1469 1145
659 2194 336
660 1395 2503
661 269 924
662 1469 2519
663 2165 1349
664 1321 1693
665 2151 173
666 1892 1014
667 2072 1234
668 68 850
669 1315 1194
670 55 2381
671 1568 750
672 1290 1382
673 1822 2359
674 1951 575
675 730 919
676 657 2486
677 1976 770
678 18 1483
679 1922 44
680 2240 2459
681 663 812
682 435 1684
683 533 1217
684 1186 179
685 346 364
686 1494 162
687 87 2391
688 758 2038
689 1423 2484
690 1405 392
691 1126 1969
692 649 1442
693 749 2242
694 2493 20
695 1749 2168
696 2098 1423
697 1858 1560
698 1953 1099
699 2315 63
700 1845 2380
701 1422 1701
702 1775 450
703 1545 1687
704 377 105
705 119 1146
706 78 485
707 1847 1101
708 1601 1850
709 2387 1254
710 1670 220
711 1024 151
712 1535 2363
713 97 2266
714 2504 1697
715 753 795
716 1197 534
717 744 2094
718 826 1587
719 1414 264
720 986 1254
721 1646 426
722 2396 798
723 1149 1683
724 1603 2496
725 1075 685
726 2085 1753
727 1400 2268
728 1575 293
729 883 2242
730 2287 951
731 1527 2086
732 1314 1649
733 600 381
734 207 2030
735 2493 442
736 1283 2447
737 637 1867
738 1846 1379
739 2087 220
740 1662 970
741 2124 384
742 2347 1836
743 1768 2372
744 1114 1653
745 633 214
746 654 1460
747 15 798
748 2140 1477
749 1757 2413
750 630 283
751 2294 219
752 371 1978
753 348 1437
754 1108 2324
755 2429 1503
756 666 1274
757 1791 2149
758 206 269
759 798 65
760 1993 1621
761 1843 1952
762 1125 842
763 1447 2085
764 1499 2153
765 976 907
766 1927 2506
767 627 797
768 273 1992
769 2515 2080
770 2022 1304
771 2240 940
772 414 1142
773 2380 2174
774 111 2012
775 1954 706
776 1354 1756
777 464 63
778 1300 1855
779 703 1699
780 128 2095
781 1088 601
782 554 2331
783 2105 1591
784 863 929
785 2344 1181
786 500 1113
787 1352 2211
788 572 2206
789 2194 1171
790 606 1976
791 901 271
792 1822 2441
793 1033 1716
794 467 2285
795 24 1151
796 1673 1077
797 902 670
798 2176 1037
799 1003 202
800 2420 1108
801 1110 587
802 1678 2101
803 1852 2141
804 1203 2372
805 553 1802
806 1876 226
807 639 489
808 1342 341
809 1557 933
810 2050 2
811 1393 153
812 96 204
813 257 2234
814 1511 2481
815 1471 2493
816 600 1123
817 1107 1603
818 2268 2173
819 589 785
820 251 910
821 323 1141
822 735 1931
823 1391 1287
824 800 1040
825 1061 1268
826 1073 502
827 1523 1641
828 2347 1924
829 2 830
830 2489 551
831 2365 2432
832 1491 924
833 608 2483
834 631 1832
835 1706 1448
836 1084 918
837 349 748
838 673 2256
839 654 777
840 1446 1369
841 2112 681
842 1769 1819
843 1934 1680
844 652 2445
845 2017 1537
846 628 1791
847 2302 2267
848 1517 1800
849 1428 894
850 1813 1664
851 1572 537
852 2431 1818
853 506 1637
854 1808 1492
855 707 280
856 2423 2026
857 751 1627
858 2440 2055
859 1385 2108
860 250 1862
861 1645 1307
862 634 225
863 2186 2423
864 23 1319
865 1391 1537
866 2447 2323
867 1339 260
868 890 1843
869 1695 1746
870 870 14
871 1071 1851
872 754 2513
873 1586 954
874 568 1916
875 917 416
876 1700 1592
877 302 1581
878 1338 44
879 176 1531
880 1783 937
881 1835 990
882 822 2042
883 1942 969
884 1014 552
885 791 995
886 1282 773
887 1049 682
888 1393 1160
889 184 22
890 279 2168
891 1337 2385
892 940 1876
893 422 742
894 675 465
895 1744 1432
896 1862 894
897 93 332
898 1912 1629
899 1541 1241
900 187 1387
901 744 1246
902 547 1786
903 2210 245
904 2155 156
905 681 2128
906 2359 1164
907 710 1873
908 1857 1775
909 410 1638
910 775 801
911 2044 2164
912 797 285
913 2080 75
914 2271 1996
915 601 331
916 1234 1546
917 474 1325
918 371 1133
919 850 2181
920 1216 512
921 702 2495
922 1646 2359
923 1868 1039
924 1171 1676
925 2229 1557
926 365 433
927 1041 1953
928 2002 2039
929 2146 196
930 97 1599
931 1850 751
932 2329 2094
933 2454 1991
934 1561 2014
935 600 1289
936 2224 2051
937 1383 803
938 2222 1731
939 2410 212
940 1018 802
941 1309 2244
942 2365 1340
943 970 2255
944 1759 348
945 683 101
946 280 1485
947 223 662
948 2042 407
949 100 957
950 1565 157
951 2325 650
952 1619 900
953 2387 1236
954 2246 374
955 2192 423
956 1438 2224
957 1650 2394
958 1247 545
959 1333 196
960 1754 828
961 1652 1185
962 1835 271
963 521 1463
964 1851 221
965 459 414
966 1991 1433
967 1608 1519
968 1313 2076
969 1875 2395
970 1541 1977
971 831 920
972 319 271
973 725 152
974 715 183
975 1378 1170
976 1565 359
977 2453 1757
978 346 1701
979 2248 218
980 1118 1576
981 1500 2010
982 1055 1723
983 1378 816
984 1074 1867
985 1551 2304
986 1573 236
987 255 1623
988 1005 711
989 2070 661
990 1081 2479
991 114 1193
992 1150 2188
993 1525 2115
994 637 2015
995 2147 2256
996 2106 815
997 2238 1785
998 1165 2027
999 1778 1213
1000 1062 417
1001 1622 977
1002 437 1535
1003 2127 677
1004 2176 536
1005 156 945
1006 1785 2161
1007 1373 2039
1008 879 820
1009 845 1970
1010 1628 77
1011 1786 1016
1012 2446 659
1013 178 284
1014 1322 897
1015 217 1071
1016 1830 1726
1017 792 392
1018 389 2226
1019 328 1945
1020 393 626
1021 575 20
1022 1412 1613
1023 1170 1142
1024 1503 2191
1025 908 515
1026 1359 2358
1027 2478 738
1028 140 132
1029 1416 18
1030 2204 2013
1031 1422 1949
1032 1808 1041
1033 1326 1980
1034 301 1292
1035 1097 2459
1036 174 668
1037 2369 1375
1038 184 762
1039 338 1693
1040 1654 957
1041 683 1421
1042 2054 332
1043 263 1326
1044 1179 2106
1045 471 419
1046 1076 1566
1047 2322 1095
1048 2349 4
1049 1456 1566
1050 701 302
1051 363 2476
1052 1376 1687
1053 560 385
1054 2510 2154
1055 1988 21
1056 340 702
1057 194 240
1058 25 629
1059 1028 853
1060 1835 709
1061 448 376
1062 1915 870
1063 2125 1502
1064 142 1597
1065 445 1996
1066 1253 888
1067 1374 427
1068 1752 1011
1069 1300 1978
1070 1855 819
1071 1425 749
1072 2033 1281
1073 472 2068
1074 800 2418
1075 358 647
1076 1308 1516
1077 426 744
1078 271 1315
1079 2334 1825
1080 2369 45
1081 1102 520
1082 742 2274
1083 2105 520
1084 1957 2336
1085 1646 411
1086 881 1982
1087 1297 1613
1088 1485 1384
1089 1053 1354
1090 1483 2426
1091 1132 210
1092 1710 1320
1093 509 1828
1094 898 1846
1095 1686 1432
1096 1464 1011
1097 2219 1410
1098 2150 1212
1099 285 84
1100 510 638
1101 2229 2027
1102 1414 851
1103 1491 1085
1104 1424 1025
1105 2499 2081
1106 827 2495
1107 975 2280
1108 505 809
1109 1843 858
1110 138 1494
1111 1204 404
1112 354 1401
1113 1082 801
1114 6 2109
1115 977 2214
1116 1381 2284
1117 2170 2
1118 1852 274
1119 1639 846
1120 2450 1573
1121 1351 129
1122 1766 2031
1123 2303 224
1124 598 1983
1125 1538 2068
1126 1017 1893
1127 1681 2036
1128 2350 1997
1129 1054 1853
1130 591 1886
1131 1445 622
1132 1361 2412
1133 1621 2073
1134 2285 658
1135 1158 791
1136 515 683
1137 228 907
1138 1317 515
1139 2275 698
1140 243 642
1141 250 1601
1142 654 2225
1143 1148 272
1144 1078 2368
1145 1477 2134
1146 1767 71
1147 1243 2341
1148 169 2508
1149 1757 319
1150 1920 2484
1151 1752 1496
1152 2036 2397
1153 231 1686
1154 673 27
1155 307 1023
1156 601 1466
1157 2188 58
1158 336 1748
1159 2438 2361
1160 633 938
1161 192 1189
1162 496 1296
1163 2201 2498
1164 423 373
1165 2243 1380
1166 1613 1280
1167 2340 1746
1168 1235 2017
1169 995 1746
1170 169 207
1171 648 1718
1172 721 406
1173 2503 46
1174 505 2340
1175 591 1118
1176 487 2491
1177 1102 504
1178 472 193
1179 863 1989
1180 98 182
1181 1262 1265
1182 1363 206
1183 1635 1028
1184 274 1209
1185 622 2304
1186 1796 767
1187 2234 1495
1188 25 2311
1189 2397 1069
1190 720 881
1191 486 175
1192 464 555
1193 1592 1050
1194 1977 1577
1195 1126 2398
1196 98 2417
1197 543 484
1198 292 2502
1199 621 2054
1200 1727 475
1201 784 1519
1202 1620 1506
1203 1288 2315
1204 874 765
1205 1587 2088
1206 2197 1941
1207 1740 1348
1208 828 65
1209 53 704
1210 1922 226
1211 1582 982
1212 1695 1324
1213 310 1496
1214 1719 1415
1215 49 681
1216 996 1647
1217 1642 2039
1218 2424 2297
1219 1315 1785
1220 965 760
1221 819 1525
1222 240 30
1223 1192 2094
1224 2203 2270
1225 942 1828
1226 1379 1106
1227 590 764
1228 1529 64
1229 1810 1186
1230 508 347
1231 423 1052
1232 1423 343
1233 1884 913
1234 1063 580
1235 579 761
1236 905 1095
1237 1853 2278
1238 1897 2390
1239 507 620
1240 573 2202
1241 2186 1205
1242 563 1682
1243 1334 417
1244 1680 605
1245 2283 916
1246 748 240
1247 2024 447
1248 1722 1065
1249 1189 2220
1250 1107 1427
1251 2126 780
1252 1725 1892
1253 2433 1667
1254 744 1187
1255 1100 847
1256 2418 1245
1257 210 108
1258 1340 2034
1259 1712 1844
1260 2093 1219
1261 2498 1501
1262 637 2143
1263 2372 1891
1264 996 2111
1265 286 1896
1266 195 2422
1267 1207 1593
1268 2283 2069
1269 1325 1475
1270 2102 1278
1271 1628 2397
1272 1979 2151
1273 22 1776
1274 2197 2305
1275 1882 109
1276 582 1522
1277 1751 685
1278 2520 2136
1279 1266 1559
1280 1245 583
1281 910 389
1282 167 1244
1283 412 1136
1284 1882 1931
1285 852 438
1286 321 46
1287 523 520
1288 1470 1431
1289 109 1321
1290 734 216
1291 1796 1060
1292 404 2441
1293 345 709
1294 341 1394
1295 803 1395
1296 2364 2498
1297 798 108
1298 1975 679
1299 2070 562
1300 170 558
1301 1828 1772
1302 1514 2493
1303 1008 1296
1304 980 1991
1305 2471 887
1306 1271 1104
1307 1167 1162
1308 168 1249
1309 2121 724
1310 2269 1207
1311 310 1504
1312 2115 79
1313 1214 388
1314 675 1069
1315 748 1733
1316 2267 909
1317 1054 590
1318 826 1113
1319 1043 1411
1320 982 493
1321 94 2059
1322 2193 319
1323 1978 118
1324 1400 1546
1325 1870 1858
1326 518 405
1327 1404 188
1328 1177 2008
1329 1933 30
1330 540 327
1331 815 2204
1332 1061 2250
1333 1401 1515
1334 95 1083
1335 853 787
1336 2354 10
1337 2063 828
1338 1058 845
1339 934 864
1340 966 756
1341 465 2184
1342 1538 413
1343 420 1506
1344 606 675
1345 1227 2288
1346 2440 1476
1347 1406 204
1348 2448 123
1349 1701 1083
1350 323 91
1351 454 40
1352 1322 2397
1353 877 187
1354 2067 708
1355 2083 2001
1356 1184 135
1357 2290 1717
1358 831 223
1359 1015 135
1360 1883 2393
1361 929 2348
1362 1360 54
1363 1386 2255
1364 116 1497
1365 1844 295
1366 1604 937
1367 2125 520
1368 2053 792
1369 126 70
1370 1044 539
1371 1656 320
1372 2224 2290
1373 184 2457
1374 607 1418
1375 1589 1557
1376 1806 2234
1377 1359 2378
1378 1493 1771
1379 1922 460
1380 745 2100
1381 196 2142
1382 668 1484
1383 347 1749
1384 1578 2273
1385 1914 2375
1386 478 1025
1387 702 869
1388 2157 1071
1389 588 813
1390 2192 640
1391 277 1867
1392 112 1630
1393 1340 1472
1394 1109 2332
1395 1416 235
1396 1328 1484
1397 1205 1480
1398 946 2166
1399 1984 1438
1400 2323 129
1401 1794 886
1402 1999 439
1403 36 1864
1404 1943 1764
1405 885 192
1406 1012 2135
1407 48 385
1408 1969 844
1409 737 704
1410 154 25
1411 561 133
1412 1767 576
1413 248 198
1414 2469 997
1415 1035 540
1416 2103 1576
1417 1398 1441
1418 1329 2157
1419 211 2218
1420 437 906
1421 2028 938
1422 1714 176
1423 1093 2200
1424 330 1470
1425 422 602
1426 218 802
1427 2335 1953
1428 2367 1601
1429 1301 2143
1430 1879 1090
1431 1372 694
1432 1638 70
1433 845 1770
1434 890 2074
1435 1587 1562
1436 1905 1416
1437 928 332
1438 522 1699
1439 845 495
1440 1145 1418
1441 2290 1124
1442 2015 591
1443 1906 623
1444 1297 608
1445 1787 523
1446 15 613
1447 1580 1740
1448 2016 483
1449 1296 1561
1450 2220 1216
1451 1715 209
1452 938 2504
1453 570 125
1454 332 1144
1455 1559 1766
1456 680 2425
1457 1709 1696
1458 376 455
1459 1777 1880
1460 2179 2507
1461 162 610
1462 1853 325
1463 3 1727
1464 2237 1446
1465 2406 2468
1466 982 661
1467 483 1742
1468 96 2216
1469 2433 1525
1470 664 550
1471 204 614
1472 629 35
1473 112 1174
1474 1852 1523
1475 1701 2075
1476 1439 962
1477 956 2069
1478 1457 1068
1479 2304 1885
1480 1661 432
1481 2336 573
1482 2016 1602
1483 20 337
1484 2300 2426
1485 1478 156
1486 190 2071
1487 1068 2430
1488 578 1199
1489 2467 404
1490 2037 2491
1491 1182 792
1492 972 1063
1493 2134 1515
1494 2083 1240
1495 1324 1688
1496 72 1281
1497 261 1475
1498 1770 247
1499 2246 978
1500 812 1347
1501 1241 1155
1502 1734 361
1503 646 718
1504 485 1607
1505 2165 2188
1506 722 2127
1507 2002 848
1508 505 1672
1509 195 29
1510 1099 1842
1511 2262 1272
1512 142 1617
1513 1438 127
1514 843 436
1515 1272 1794
1516 1881 1014
1517 1233 1569
1518 2224 229
1519 243 2295
1520 704 817
1521 1191 1205
1522 1851 1815
1523 692 722
1524 192 462
1525 201 673
1526 25 1418
1527 2519 1516
1528 2440 384
1529 2059 1048
1530 1493 1081
1531 1059 1624
1532 2059 2298
1533 1991 399
1534 228 1538
1535 922 2064
1536 2002 2222
1537 24 1696
1538 952 474
1539 1082 2118
1540 576 1489
1541 696 913
1542 2046 1135
1543 1775 1460
1544 340 421
1545 1843 606
1546 79 1133
1547 278 13
1548 827 2374
1549 58 1123
1550 1027 1706
1551 987 705
1552 475 510
1553 169 2276
1554 249 2154
1555 1741 2437
1556 57 81
1557 1225 197
1558 1928 2227
1559 2005 872
1560 236 833
1561 1567 2201
1562 2162 2169
1563 2426 2247
1564 575 2268
1565 531 1663
1566 1459 731
1567 1032 2114
1568 187 1753
1569 1649 1033
1570 1102 909
1571 996 2261
1572 2491 454
1573 2380 2436
1574 1129 956
1575 2425 225
1576 1350 2085
1577 486 1122
1578 2372 797
1579 671 1736
1580 1553 1826
1581 1985 1883
1582 29 1247
1583 1407 804
1584 554 774
1585 442 527
1586 1463 940
1587 1976 409
1588 2030 591
1589 728 934
1590 215 1235
1591 2005 694
1592 772 926
1593 1409 2168
1594 2014 1257
1595 540 144
1596 1903 2224
1597 1493 1093
1598 1938 884
1599 2240 2102
1600 1384 1310
1601 1137 263
1602 973 1494
1603 8 1414
1604 778 2358
1605 1406 1027
1606 1443 2024
1607 2006 1647
1608 1020 479
1609 599 2052
1610 1536 317
1611 2289 2381
1612 163 952
1613 2207 591
1614 1417 2418
1615 884 1953
1616 357 858
1617 1768 1696
1618 886 1901
1619 285 462
1620 1255 1377
1621 517 2476
1622 1142 2347
1623 943 645
1624 2496 199
1625 393 1956
1626 531 2384
1627 904 1457
1628 275 1873
1629 726 1113
1630 1937 1139
1631 2035 2036
1632 601 775
1633 1407 698
1634 1627 1543
1635 182 984
1636 1317 2185
1637 206 1951
1638 2343 1300
1639 2109 991
1640 959 837
1641 1631 2
1642 229 1851
1643 1206 1155
1644 1577 98
1645 2234 313
1646 1044 2493
1647 52 2231
1648 573 1240
1649 141 166
1650 213 2445
1651 1876 2100
1652 1732 573
1653 1144 631
1654 2165 610
1655 1027 1661
1656 104 1994
1657 1128 1310
1658 992 766
1659 222 964
1660 1244 2180
1661 348 361
1662 481 1930
1663 1680 618
1664 1655 1268
1665 1603 2419
1666 362 1639
1667 2295 1107
1668 1149 1223
1669 2492 1649
1670 1898 2046
1671 527 2343
1672 1525 2070
1673 1780 382
1674 2338 1241
1675 2310 1035
1676 1900 871
1677 2300 328
1678 1095 2520
1679 806 1006
1680 600 1178
1681 368 1681
1682 2404 1277
1683 622 1052
1684 1134 93
1685 1922 39
1686 1973 2432
1687 689 894
1688 2149 817
1689 2444 1244
1690 373 444
1691 1494 2272
1692 1537 339
1693 1234 1263
1694 368 2400
1695 1183 362
1696 2081 139
1697 2117 1697
1698 761 1079
1699 850 664
1700 1113 2024
1701 633 352
1702 1958 1192
1703 1363 945
1704 1832 1842
1705 496 2320
1706 439 646
1707 1663 1220
1708 1035 1071
1709 1388 1157
1710 2467 2289
1711 1266 1406
1712 1120 1159
1713 954 626
1714 1595 852
1715 1714 1885
1716 924 600
1717 873 1549
1718 541 357
1719 2146 1785
1720 798 3
1721 1896 1504
1722 1946 1681
1723 1417 173
1724 1682 2364
1725 477 2474
1726 616 461
1727 1800 2515
1728 655 1030
1729 2094 1124
1730 113 453
1731 1679 2325
1732 777 821
1733 852 2045
1734 602 2017
1735 2416 893
1736 2223 1594
1737 1018 1150
1738 941 947
1739 1643 2158
1740 118 2323
1741 2267 2094
1742 2295 322
1743 793 272
1744 1540 416
1745 1674 232
1746 739 2378
1747 1528 311
1748 1302 1479
1749 2343 2224
1750 1621 786
1751 1293 1493
1752 2083 1632
1753 833 577
1754 160 965
1755 461 796
1756 927 402
1757 1470 1378
1758 1512 305
1759 1028 2021
1760 2465 1300
1761 1925 2020
1762 2009 1603
1763 1798 2452
1764 973 165
1765 557 1918
1766 2206 1457
1767 217 2489
1768 1803 1517
1769 275 1034
1770 1467 1791
1771 825 529
1772 1549 2425
1773 1384 1141
1774 1500 1450
1775 33 731
1776 21 1971
1777 1032 2435
1778 1555 760
1779 249 907
1780 1213 872
1781 1836 408
1782 125 1310
1783 355 946
1784 685 1473
1785 1848 736
1786 814 1064
1787 372 1452
1788 2321 458
1789 1294 1656
1790 2081 2357
1791 121 128
1792 1256 2061
1793 754 1922
1794 1209 48
1795 1984 1180
1796 1278 1344
1797 932 1453
1798 2331 249
1799 139 2239
1800 938 523
1801 1505 2355
1802 857 1529
1803 1585 1837
1804 1449 475
1805 1507 113
1806 2240 1690
1807 876 2151
1808 1017 18
1809 1324 379
1810 1939 2253
1811 1796 1912
1812 855 685
1813 1182 726
1814 2326 769
1815 274 2336
1816 123 1588
1817 1262 467
1818 876 987
1819 1630 693
1820 70 2246
1821 836 698
1822 73 720
1823 1618 1861
1824 2106 674
1825 1493 2173
1826 1305 157
1827 1788 2438
1828 2 1855
1829 1906 873
1830 303 391
1831 1232 454
1832 1238 1324
