2880 2880
451 2688 2189
452 190 2768
453 1047 761
454 2077 1670
455 2110 2475
456 1369 990
457 918 1224
458 1490 1861
459 227 793
460 762 956
461 2167 2803
462 2084 1043
463 1390 279
464 2142 1460
465 92 2647
466 2561 1444
467 2564 186
468 2182 1158
469 715 2146
470 1756 2465
471 1644 1708
472 1399 2722
473 108 2136
474 1258 2213
475 977 426
476 1976 2224
477 1615 527
478 1639 576
479 2307 1412
480 279 1417
481 35 372
482 274 1400
483 2613 416
484 2212 2747
485 2432 1284
486 1517 2819
487 129 696
488 500 2569
489 2142 212
490 766 463
491 544 2007
492 2592 40
493 1244 2250
494 1041 1082
495 2418 800
496 1027 323
497 378 737
498 1972 858
499 1468 391
500 2624 759
501 1631 1321
502 2617 2486
503 1829 918
504 2041 24
505 469 2372
506 439 267
507 2616 106
508 1881 1195
509 1479 1258
510 521 328
511 1509 2227
512 1611 2474
513 2250 2406
514 1486 2386
515 2495 1463
516 1408 1155
517 465 1175
518 2471 129
519 2432 2320
520 2862 1241
521 311 112
522 828 225
523 129 2153
524 2636 1857
525 1849 2808
526 2232 2162
527 130 709
528 2070 774
529 889 522
530 1416 2793
531 1512 2744
532 79 2534
533 1981 2710
534 2592 493
535 506 428
536 1914 2835
537 2029 863
538 2614 1818
539 1891 2525
540 416 883
541 1753 699
542 197 2177
543 2099 2717
544 973 2720
545 368 2199
546 523 1382
547 1950 2513
548 2259 1128
549 1546 2480
550 1356 64
551 1147 371
552 582 1934
553 96 2394
554 845 2557
555 902 1614
556 446 520
557 78 1789
558 409 1340
559 479 1989
560 408 1919
561 664 2003
562 1279 2129
563 776 2188
564 2165 914
565 2658 1067
566 2322 1412
567 491 1452
568 953 2323
569 1078 2218
570 1128 274
571 2066 68
572 1037 2120
573 962 2564
574 2523 2027
575 2733 451
576 2782 811
577 535 7
578 908 2163
579 2576 1647
580 1500 1323
581 2540 1297
582 155 1345
583 1906 673
584 2876 1833
585 1305 1877
586 175 34
587 624 2758
588 2614 2171
589 1564 2458
590 2356 2327
591 1287 2464
592 1799 2349
593 1815 1019
594 1048 2194
595 1501 323
596 2289 1275
597 79 2472
598 2254 2430
599 2297 1432
600 2550 2776
601 2735 99
602 2060 372
603 2630 413
604 865 1642
605 2500 2437
606 1612 1351
607 84 35
608 2621 652
609 446 951
610 2766 1145
611 1111 2191
612 1435 203
613 1205 377
614 1748 1091
615 422 2714
616 784 809
617 2850 30
618 868 2705
619 1213 210
620 2229 2013
621 609 1037
622 2826 387
623 2748 1622
624 2085 2256
625 2294 450
626 2196 45
627 678 2525
628 1219 2017
629 1989 587
630 1236 216
631 1187 1583
632 2674 35
633 1496 204
634 546 2687
635 2878 1323
636 2266 282
637 2717 2236
638 23 1427
639 2151 831
640 2730 898
641 1574 613
642 1362 312
643 946 2227
644 1680 8
645 1959 1576
646 567 902
647 534 2591
648 643 1102
649 571 1399
650 1195 1352
651 2608 1008
652 826 1515
653 2847 1496
654 1050 1408
655 1981 168
656 1266 937
657 1334 105
658 242 801
659 547 1754
660 2091 2757
661 131 1878
662 1509 1684
663 2345 434
664 747 179
665 690 2661
666 1962 1523
667 1210 1835
668 570 1239
669 1040 2603
670 2684 849
671 2726 2391
672 1573 1485
673 1613 2323
674 2201 752
675 993 1818
676 2748 290
677 769 1182
678 1285 394
679 2627 1967
680 2132 792
681 933 1694
682 325 2057
683 1670 866
684 2309 2342
685 1494 443
686 2212 1359
687 1675 85
688 1324 758
689 853 686
690 625 430
691 981 507
692 1002 2598
693 2250 1800
694 1919 240
695 1035 2784
696 2467 136
697 572 940
698 356 721
699 891 94
700 1025 1761
701 1050 401
702 635 1280
703 466 489
704 1391 365
705 2037 2369
706 546 1570
707 2469 1221
708 2078 409
709 2052 1052
710 2301 2255
711 107 1611
712 67 648
713 159 406
714 496 2451
715 128 1063
716 1366 207
717 2180 756
718 873 1454
719 36 2461
720 1877 1017
721 789 211
722 660 469
723 1338 2559
724 1791 1540
725 2584 2850
726 1828 2798
727 1354 1400
728 410 1314
729 2294 1635
730 2193 1752
731 319 1605
732 749 1081
733 2877 2030
734 1301 929
735 1386 439
736 1734 1059
737 2333 109
738 1198 269
739 1405 1587
740 2358 2798
741 1774 2145
742 735 726
743 2000 1393
744 2768 2013
745 1833 2268
746 878 679
747 2783 1984
748 1902 1829
749 1003 1925
750 1127 543
751 1930 2432
752 2028 1906
753 2358 471
754 1816 1556
755 2580 2471
756 554 2272
757 623 482
758 83 270
759 741 2173
760 1358 2433
761 352 2185
762 2224 904
763 968 543
764 2112 1501
765 375 1474
766 776 1458
767 2350 2688
768 1964 1518
769 2182 1945
770 123 2418
771 1193 995
772 1028 352
773 385 557
774 1451 990
775 2417 995
776 380 983
777 1796 1714
778 830 131
779 930 2028
780 1484 1833
781 1802 1069
782 1504 546
783 2300 1087
784 689 927
785 2614 2363
786 703 1261
787 98 49
788 428 120
789 2126 1162
790 1101 270
791 2204 748
792 769 2022
793 955 542
794 2241 1825
795 1942 1709
796 441 1871
797 1611 2254
798 1814 1461
799 1822 1028
800 2337 1678
801 1071 1092
802 331 1551
803 1449 2776
804 1481 879
805 1405 1921
806 1570 167
807 2126 2080
808 133 2487
809 1838 2390
810 1313 425
811 1866 875
812 1136 89
813 673 1260
814 339 2485
815 1339 408
816 548 450
817 599 2622
818 1672 1312
819 613 1759
820 1091 654
821 2613 1433
822 465 2352
823 304 135
824 1458 592
825 390 2787
826 2757 2596
827 39 1069
828 2776 2703
829 1142 2321
830 2303 425
831 250 964
832 1507 1283
833 1559 1071
834 669 742
835 894 1039
836 2243 156
837 2784 539
838 1282 2738
839 2792 1832
840 814 2619
841 1769 203
842 1685 600
843 853 1597
844 1306 2039
845 2161 3
846 2625 2522
847 1925 2190
848 2694 474
849 216 351
850 243 363
851 2395 2352
852 1009 2785
853 997 1616
854 2591 819
855 927 1741
856 2849 640
857 897 1110
858 2683 15
859 125 545
860 862 2139
861 2361 1227
862 1025 1615
863 1859 2750
864 2612 974
865 257 152
866 1265 2870
867 934 2698
868 2037 2406
869 2284 253
870 589 765
871 126 2620
872 1012 549
873 2292 206
874 1116 273
875 1605 1698
876 1931 706
877 1656 369
878 232 592
879 988 862
880 86 1575
881 2681 225
882 1856 848
883 646 2532
884 2741 946
885 2525 2221
886 567 2776
887 1515 2814
888 1998 2676
889 940 1593
890 1827 804
891 1879 72
892 2441 309
893 1621 892
894 926 2726
895 632 372
896 339 878
897 1514 2561
898 968 2367
899 1379 2247
900 2268 2317
901 1440 39
902 1475 2698
903 848 1627
904 2393 308
905 1424 2273
906 1845 658
907 89 667
908 962 443
909 824 566
910 1034 791
911 2495 1098
912 1364 1962
913 2875 961
914 944 2510
915 486 1020
916 784 1599
917 2525 2866
918 2393 2525
919 404 2586
920 1210 1646
921 2760 396
922 1597 2851
923 2613 2275
924 2139 2204
925 1609 2661
926 2581 1261
927 2585 934
928 1792 547
929 148 809
930 2785 322
931 757 2633
932 569 2321
933 2684 855
934 354 1689
935 1758 1221
936 667 1769
937 2748 2114
938 161 1373
939 18 2855
940 831 32
941 1521 786
942 1574 880
943 1583 208
944 576 1121
945 221 1473
946 1858 229
947 1785 310
948 961 970
949 101 1886
950 70 1412
951 1496 1570
952 2212 2733
953 2644 333
954 1801 1354
955 1623 624
956 1940 400
957 470 2693
958 2086 679
959 2407 210
960 572 813
961 2302 208
962 1596 1598
963 1754 1229
964 1229 691
965 2176 1679
966 2796 40
967 553 1466
968 1469 2115
969 312 2100
970 94 2545
971 238 2694
972 578 243
973 1825 1413
974 2173 986
975 2218 1075
976 603 1230
977 2207 2656
978 2294 213
979 1025 2004
980 2056 2642
981 310 2865
982 1981 588
983 1337 1877
984 1548 2673
985 2832 830
986 264 1051
987 2366 2417
988 434 2769
989 2682 540
990 1106 2449
991 737 1722
992 902 1613
993 2088 119
994 1497 2611
995 1812 981
996 1879 945
997 1261 590
998 544 1721
999 1968 59
1000 2300 513
1001 580 116
1002 814 2703
1003 2671 1657
1004 844 1651
1005 714 1552
1006 1165 2133
1007 242 1712
1008 2340 2480
1009 1409 1630
1010 1549 223
1011 2044 1046
1012 2341 1048
1013 2254 1260
1014 2622 310
1015 2038 755
1016 243 187
1017 1788 1822
1018 1465 2517
1019 169 37
1020 695 800
1021 2807 1706
1022 2584 301
1023 2695 861
1024 350 2690
1025 1682 797
1026 1337 1377
1027 1826 1056
1028 2136 2445
1029 2562 532
1030 2047 1483
1031 819 1734
1032 1945 998
1033 1568 1412
1034 1680 1269
1035 404 1022
1036 284 2144
1037 2027 498
1038 1752 2273
1039 1798 329
1040 731 2376
1041 643 1787
1042 197 2
1043 2029 1914
1044 2776 858
1045 559 1358
1046 2826 1728
1047 1935 2492
1048 1304 2442
1049 665 2349
1050 348 1144
1051 1368 76
1052 930 2364
1053 1356 2160
1054 1336 1466
1055 281 2235
1056 2052 1100
1057 1661 2690
1058 1946 1161
1059 2116 814
1060 1422 1863
1061 2047 290
1062 839 1118
1063 754 2397
1064 1173 559
1065 2189 1698
1066 1861 1445
1067 1822 2263
1068 2802 1211
1069 2564 236
1070 478 639
1071 2727 700
1072 641 2197
1073 1830 248
1074 1504 1982
1075 145 258
1076 546 1882
1077 1881 791
1078 2143 428
1079 2052 1457
1080 1083 1310
1081 805 1644
1082 1394 389
1083 1292 2471
1084 627 37
1085 442 2733
1086 1010 2552
1087 1496 533
1088 697 1259
1089 1704 2086
1090 2558 1770
1091 1403 1215
1092 1147 1437
1093 164 1014
1094 698 2226
1095 558 1728
1096 1263 350
1097 74 849
1098 715 2654
1099 395 899
1100 2382 707
1101 1494 2236
1102 541 941
1103 147 2123
1104 2772 2327
1105 1321 788
1106 2077 148
1107 426 2733
1108 2370 1239
1109 2634 2055
1110 1023 2233
1111 1814 1937
1112 2588 2167
1113 1570 921
1114 634 314
1115 2308 501
1116 875 604
1117 575 1889
1118 774 1063
1119 130 2153
1120 507 1312
1121 1299 522
1122 37 2500
1123 1478 532
1124 1118 721
1125 2610 2578
1126 2711 840
1127 2789 685
1128 1192 242
1129 2775 1038
1130 2084 545
1131 2333 195
1132 1457 1208
1133 671 2724
1134 1367 1325
1135 12 1526
1136 2262 1870
1137 2828 143
1138 2301 2690
1139 951 2107
1140 1464 914
1141 1924 607
1142 1898 2728
1143 1540 1180
1144 1083 2646
1145 1040 1910
1146 1460 793
1147 1920 1654
1148 1865 1311
1149 285 460
1150 2101 1544
1151 2393 2489
1152 844 2794
1153 1918 44
1154 2253 1751
1155 677 812
1156 567 1954
1157 1192 1077
1158 1311 1439
1159 1561 1830
1160 446 2475
1161 757 2139
1162 2447 2092
1163 19 1430
1164 1946 2394
1165 1761 2787
1166 1098 2623
1167 1233 2875
1168 1990 506
1169 2704 1386
1170 2750 2506
1171 2872 2861
1172 1668 2697
1173 134 1822
1174 2718 183
1175 270 2387
1176 2457 569
1177 1837 67
1178 1696 1506
1179 1408 1002
1180 2189 688
1181 83 175
1182 190 410
1183 989 1476
1184 1260 2761
1185 1258 1103
1186 312 228
1187 792 327
1188 2183 1808
1189 518 1440
1190 2256 1847
1191 2314 1066
1192 2675 2249
1193 1186 2742
1194 2061 1857
1195 1133 316
1196 521 170
1197 156 825
1198 1337 1185
1199 1827 1308
1200 677 2012
1201 2868 163
1202 2722 1323
1203 2477 2818
1204 1255 1726
1205 2128 2244
1206 861 616
1207 1205 1012
1208 1269 1122
1209 2043 2174
1210 62 1619
1211 68 2450
1212 2743 655
1213 994 777
1214 1570 2205
1215 1420 267
1216 1113 957
1217 790 1072
1218 2789 297
1219 1248 1125
1220 2317 732
1221 2125 1554
1222 1772 785
1223 950 2041
1224 1606 333
1225 2080 2338
1226 988 351
1227 2348 1013
1228 1982 2855
1229 398 1895
1230 225 725
1231 2880 1880
1232 497 2099
1233 1464 2428
1234 2793 2470
1235 1623 698
1236 96 2673
1237 355 401
1238 38 506
1239 2679 257
1240 1231 1041
1241 1017 1513
1242 1231 1902
1243 269 2861
1244 2119 442
1245 2824 1818
1246 2143 465
1247 2152 2381
1248 1749 199
1249 1090 400
1250 1173 1961
1251 955 1479
1252 777 1861
1253 891 587
1254 2738 1132
1255 31 1748
1256 2680 950
1257 2350 604
1258 2366 775
1259 911 2113
1260 2298 593
1261 1465 2219
1262 68 2266
1263 2410 1520
1264 1964 2047
1265 412 2036
1266 465 826
1267 1653 1877
1268 2223 1760
1269 1854 2566
1270 505 813
1271 2134 1337
1272 2664 836
1273 104 1283
1274 1042 2226
1275 2394 379
1276 510 1267
1277 135 1251
1278 887 2615
1279 2544 714
1280 1439 230
1281 2542 1136
1282 1158 1441
1283 2219 556
1284 1851 971
1285 2322 2187
1286 2466 1608
1287 2308 954
1288 7 196
1289 1805 998
1290 1586 1463
1291 1430 2017
1292 1916 616
1293 1436 1096
1294 1185 880
1295 2208 1314
1296 405 1153
1297 737 2764
1298 988 806
1299 455 403
1300 661 1869
1301 865 418
1302 214 1986
1303 1489 1693
1304 2814 1213
1305 454 2316
1306 1991 1567
1307 1963 508
1308 91 1273
1309 2782 2594
1310 553 2190
1311 356 578
1312 823 2778
1313 1051 143
1314 698 914
1315 1776 2388
1316 2084 494
1317 1297 1554
1318 2045 37
1319 1702 235
1320 2613 119
1321 1148 318
1322 1785 945
1323 769 1108
1324 1860 2797
1325 2167 2683
1326 1208 2648
1327 1379 2160
1328 1389 696
1329 1477 2435
1330 73 173
1331 2253 565
1332 2320 1718
1333 460 2405
1334 1598 1400
1335 1065 1451
1336 915 1595
1337 533 965
1338 2799 1590
1339 1153 1393
1340 1054 1676
1341 1742 2713
1342 821 854
1343 709 1333
1344 2142 35
1345 2760 174
1346 2608 2365
1347 2312 383
1348 2179 1582
1349 2233 2721
1350 2370 899
1351 963 2535
1352 641 2576
1353 1979 2023
1354 145 1524
1355 2833 666
1356 1874 1055
1357 650 2309
1358 73 465
1359 2801 473
1360 947 1060
1361 74 152
1362 792 1548
1363 264 1082
1364 2402 2398
1365 1728 911
1366 1136 1999
1367 284 933
1368 1767 1598
1369 2580 236
1370 2376 2357
1371 2330 984
1372 904 2796
1373 1109 455
1374 2652 1871
1375 1361 1828
1376 2771 578
1377 693 971
1378 1256 1121
1379 565 366
1380 472 908
1381 1097 503
1382 1649 227
1383 1565 1583
1384 1324 974
1385 2506 734
1386 892 641
1387 1605 2164
1388 1511 1726
1389 534 1255
1390 469 411
1391 2700 1822
1392 1766 1349
1393 944 2382
1394 1033 517
1395 2295 866
1396 971 1922
1397 187 1505
1398 1644 2247
1399 172 651
1400 632 1735
1401 3 1155
1402 2324 2654
1403 1912 2099
1404 1624 2586
1405 501 1325
1406 1052 1850
1407 1674 2510
1408 1366 182
1409 2786 2792
1410 1251 2047
1411 1718 800
1412 2339 1799
1413 2304 20
1414 1866 2500
1415 499 321
1416 1652 1137
1417 361 2085
1418 1209 598
1419 1693 1120
1420 898 2698
1421 2074 2400
1422 2331 2230
1423 2867 1533
1424 2057 155
1425 2613 1378
1426 989 791
1427 858 430
1428 1865 292
1429 2687 538
1430 2483 1505
1431 1945 539
1432 2696 2709
1433 803 2762
1434 467 1457
1435 475 2690
1436 1806 2453
1437 2221 1993
1438 567 2262
1439 1200 1843
1440 2855 575
1441 272 1028
1442 544 469
1443 715 661
1444 2533 927
1445 737 57
1446 2318 870
1447 325 2207
1448 219 1146
1449 217 698
1450 1353 2805
1451 2137 1888
1452 1379 2756
1453 2070 2352
1454 411 2274
1455 2407 1592
1456 1625 551
1457 1947 726
1458 339 834
1459 882 2269
1460 1182 195
1461 2572 2490
1462 1411 1820
1463 1953 23
1464 342 2856
1465 563 1407
1466 195 428
1467 897 2691
1468 554 1437
1469 2622 413
1470 1965 803
1471 385 1364
1472 135 797
1473 2174 2783
1474 1247 2341
1475 2037 1997
1476 668 2325
1477 1897 676
1478 2812 2698
1479 916 457
1480 480 359
1481 1881 1120
1482 1386 1629
1483 1786 2867
1484 1994 2282
1485 1483 1112
1486 789 2464
1487 230 1998
1488 2264 40
1489 2145 233
1490 2155 1478
1491 1341 431
1492 2761 1631
1493 2016 129
1494 2846 1464
1495 2502 510
1496 1250 1088
1497 1523 100
1498 422 721
1499 876 56
1500 44 947
1501 422 104
1502 1532 2530
1503 2751 1712
1504 308 2577
1505 2220 1658
1506 1312 110
1507 2419 1289
1508 139 872
1509 666 2839
1510 2644 46
1511 1951 1405
1512 324 442
1513 1385 852
1514 2654 2447
1515 2559 474
1516 504 2239
1517 2168 1047
1518 714 2735
1519 2290 1856
1520 1989 2782
1521 1159 2779
1522 358 1188
1523 1405 2084
1524 1994 2616
1525 1213 1520
1526 580 1781
1527 1735 1040
1528 2861 798
1529 2851 1656
1530 955 31
1531 795 1568
1532 2645 1814
1533 2791 1899
1534 742 465
1535 809 2247
1536 1648 1689
1537 90 84
1538 676 2608
1539 2373 584
1540 1263 1688
1541 1459 2642
1542 2710 1364
1543 1126 2237
1544 1029 2547
1545 330 2648
1546 548 1801
1547 1128 1044
1548 620 2304
1549 1117 2157
1550 2681 2128
1551 1738 76
1552 1504 1226
1553 14 1324
1554 1986 795
1555 433 2364
1556 1633 271
1557 162 2309
1558 1907 2836
1559 868 1229
1560 1333 2305
1561 2116 1531
1562 322 1302
1563 846 124
1564 2596 1477
1565 1216 2468
1566 2346 1842
1567 2047 729
1568 827 2040
1569 2121 1005
1570 1257 108
1571 2603 2826
1572 2761 357
1573 244 2835
1574 2307 1596
1575 297 2440
1576 2661 80
1577 1594 1130
1578 1789 1805
1579 1589 2080
1580 102 1966
1581 186 1754
1582 2146 577
1583 2351 820
1584 1001 1707
1585 628 1629
1586 961 1643
1587 2266 1592
1588 1743 163
1589 1231 130
1590 1709 1300
1591 221 118
1592 2748 1449
1593 2453 750
1594 1212 439
1595 2501 714
1596 2266 1155
1597 2162 1557
1598 2440 1092
1599 1858 486
1600 1171 491
1601 56 2181
1602 1905 2529
1603 741 1423
1604 282 1296
1605 349 1692
1606 2330 548
1607 1129 990
1608 2531 659
1609 1019 2637
1610 1063 1882
1611 615 1985
1612 2662 202
1613 335 1311
1614 1221 1092
1615 1247 1911
1616 97 2433
1617 2235 1709
1618 354 597
1619 118 663
1620 403 500
1621 453 1063
1622 2225 1909
1623 1011 906
1624 2178 1814
1625 1046 1231
1626 1447 2176
1627 193 1292
1628 949 1869
1629 1083 894
1630 897 1864
1631 880 1071
1632 58 1652
1633 231 797
1634 2748 2319
1635 2164 1496
1636 97 87
1637 1711 876
1638 2075 1806
1639 420 640
1640 2496 571
1641 2188 2174
1642 2212 1649
1643 125 1140
1644 1389 467
1645 541 1722
1646 2211 1816
1647 412 662
1648 775 1804
1649 995 1180
1650 1638 1175
1651 1095 986
1652 557 1090
1653 195 946
1654 511 1335
1655 1381 137
1656 2821 2824
1657 1415 2208
1658 2629 628
1659 65 705
1660 1719 165
1661 2269 1309
1662 276 764
1663 1355 1139
1664 815 2385
1665 2326 1075
1666 840 1462
1667 1623 1124
1668 1823 1852
1669 105 1539
1670 1350 2297
1671 1629 1069
1672 250 968
1673 238 1023
1674 1715 1232
1675 55 1915
1676 698 1354
1677 675 2285
1678 763 2493
1679 2725 1039
1680 859 1996
1681 2602 939
1682 1419 2035
1683 1292 2367
1684 286 1934
1685 457 1189
1686 1687 2523
1687 2547 1011
1688 1927 1216
1689 745 2721
1690 790 528
1691 1605 2665
1692 991 650
1693 2263 1268
1694 1537 1058
1695 1043 242
1696 818 2629
1697 1862 586
1698 2775 1047
1699 911 2547
1700 914 383
1701 843 673
1702 2332 1637
1703 849 1061
1704 1235 634
1705 1632 2830
1706 2709 2041
1707 1237 1813
1708 2317 941
1709 2593 1400
1710 2765 564
1711 2235 2852
1712 2333 2498
1713 2514 984
1714 1171 2729
1715 2758 1544
1716 1444 1047
1717 343 127
1718 634 2848
1719 1950 2569
1720 519 1469
1721 379 2000
1722 1112 1749
1723 2318 2437
1724 1837 956
1725 2474 2690
1726 1480 2234
1727 2182 1709
1728 1604 333
1729 2486 2463
1730 936 177
1731 2330 965
1732 2044 798
1733 789 1927
1734 2331 723
1735 2625 2472
1736 266 18
1737 1506 1326
1738 1288 619
1739 1432 322
1740 1319 702
1741 408 153
1742 2777 1532
1743 1116 1428
1744 1230 1517
1745 2458 37
1746 382 1207
1747 883 1204
1748 321 1309
1749 238 257
1750 1767 1670
1751 2596 1546
1752 2693 1024
1753 1469 1967
1754 717 2180
1755 1307 852
1756 1762 316
1757 2324 2247
1758 1066 1090
1759 2534 418
1760 548 1899
1761 806 307
1762 1915 1028
1763 2618 411
1764 668 2651
1765 1672 2676
1766 2053 2049
1767 1966 1207
1768 1695 783
1769 2356 1948
1770 2766 1255
1771 2558 2498
1772 2310 1212
1773 2823 2706
1774 1312 661
1775 2058 2720
1776 1325 2509
1777 770 2769
1778 1226 607
1779 597 1667
1780 2741 2528
1781 333 2089
1782 670 2125
1783 135 950
1784 833 2567
1785 2479 61
1786 116 1692
1787 1132 726
1788 2044 648
1789 2135 771
1790 1061 1788
1791 1458 1491
1792 2770 2397
1793 87 1223
1794 2769 2704
1795 1582 52
1796 2162 629
1797 1059 808
1798 2778 2545
1799 1239 2704
1800 2515 1201
1801 2198 1306
1802 358 1196
1803 586 2070
1804 2156 360
1805 2862 418
1806 481 959
1807 2180 1670
1808 442 2595
1809 267 1437
1810 1401 2848
1811 876 950
