3480 3480
177 2977 1619
178 2167 2948
179 812 1969
180 136 2053
181 2352 3359
182 1290 1918
183 2734 1086
184 1149 1125
185 1674 1654
186 2011 1162
187 2732 1181
188 463 469
189 621 2088
190 1008 1999
191 2780 1177
192 969 2871
193 2882 2737
194 675 670
195 2714 503
196 1468 2389
197 2381 1282
198 2 2085
199 3372 412
200 1995 3198
201 1008 1567
202 1567 1413
203 2079 3308
204 616 1936
205 135 1626
206 472 508
207 1360 2828
208 564 2817
209 1013 607
210 3008 891
211 2484 354
212 1315 933
213 1302 222
214 1148 225
215 2353 1832
216 1437 1219
217 2492 2164
218 2327 3063
219 162 420
220 2511 368
221 2738 2378
222 1383 1739
223 3070 371
224 152 2098
225 588 1900
226 3158 2269
227 1322 3217
228 1052 1166
229 3245 2643
230 3218 2412
231 2986 2434
232 1900 2203
233 1678 2068
234 3277 3434
235 2188 3349
236 1860 3205
237 118 359
238 110 2451
239 2326 3075
240 1852 1683
241 3413 673
242 1038 787
243 619 1221
244 3479 1433
245 2240 1010
246 459 1605
247 370 483
248 3167 486
249 1704 928
250 1777 2685
251 1671 2638
252 1592 2591
253 3435 3050
254 3284 2246
255 1280 1959
256 216 1746
257 2649 3030
258 1031 1644
259 1377 1005
260 2381 732
261 2800 3315
262 3480 3460
263 1096 43
264 2967 1220
265 1984 2311
266 1105 2647
267 2169 1591
268 1129 2934
269 2144 971
270 3161 363
271 3139 1965
272 2525 1393
273 1936 730
274 1833 2442
275 1306 810
276 3405 1921
277 2236 1173
278 968 1969
279 643 841
280 3347 1805
281 528 2986
282 23 1034
283 2507 1209
284 1905 2058
285 2278 753
286 229 2946
287 865 501
288 2698 383
289 609 3373
290 1101 420
291 1207 2363
292 567 2134
293 2830 1145
294 2899 340
295 3373 1166
296 1403 2913
297 1478 161
298 10 2741
299 533 1052
300 96 1923
301 53 3372
302 2929 2444
303 1528 3112
304 423 2331
305 662 1289
306 2409 3202
307 2072 441
308 1780 1781
309 1692 374
310 1673 1141
311 1084 2793
312 2031 1529
313 3226 2506
314 2675 1000
315 383 103
316 2877 801
317 3333 109
318 676 3415
319 1369 2878
320 2325 2519
321 3261 2643
322 752 652
323 1604 2300
324 427 2509
325 40 3405
326 1123 1653
327 2000 1995
328 2560 3419
329 2758 2904
330 1905 2323
331 1737 1419
332 280 821
333 3205 1532
334 695 3404
335 300 3326
336 498 666
337 1791 3294
338 3415 2874
339 2045 1283
340 308 2278
341 1160 1022
342 1424 3442
343 619 1148
344 1741 3120
345 3192 1633
346 3020 974
347 986 3136
348 2329 1285
349 1823 1832
350 1624 1627
351 1320 3065
352 3249 2660
353 2148 1568
354 2728 2796
355 2929 1766
356 2000 2904
357 1140 400
358 264 2509
359 2068 603
360 1198 1921
361 3346 3478
362 2756 1601
363 1675 2812
364 1321 3323
365 513 1738
366 3097 1589
367 2695 2742
368 591 261
369 3027 297
370 1866 250
371 2817 1175
372 1709 1347
373 1622 2780
374 84 871
375 2090 720
376 500 2932
377 1210 2358
378 1738 2980
379 2028 2666
380 2583 893
381 1812 1553
382 1090 56
383 263 982
384 198 389
385 3166 1890
386 2381 2532
387 2493 1867
388 2278 1903
389 1388 2881
390 2867 2518
391 2718 2453
392 2086 67
393 329 178
394 997 3247
395 3357 2888
396 3291 1669
397 2784 2022
398 3009 2150
399 497 1065
400 2173 1348
401 2507 2235
402 1306 2098
403 2933 3317
404 728 1700
405 1016 1095
406 2014 1228
407 944 3279
408 828 948
409 1974 3345
410 1974 1347
411 206 199
412 2046 2673
413 2869 3465
414 136 2189
415 3101 1630
416 1669 650
417 2203 2307
418 1008 901
419 2688 75
420 717 1138
421 2568 3184
422 1187 2887
423 2080 2721
424 2015 521
425 1667 1892
426 3035 510
427 1230 1766
428 2351 1587
429 2410 265
430 111 2847
431 426 461
432 1636 1695
433 3446 2074
434 2816 2283
435 504 37
436 1532 1273
437 2357 562
438 116 857
439 2053 1752
440 1334 481
441 1926 2243
442 2958 129
443 2222 3462
444 3038 530
445 648 1751
446 1124 58
447 970 863
448 940 3027
449 228 1082
450 920 2854
451 2275 1836
452 1269 641
453 2830 3069
454 1832 2641
455 3361 1943
456 2273 868
457 3000 3437
458 2375 989
459 1198 582
460 19 2277
461 3240 2322
462 1193 1008
463 1811 2668
464 1901 87
465 501 1345
466 946 2060
467 3066 48
468 2929 3363
469 2133 690
470 784 2630
471 282 1388
472 1921 929
473 2281 2058
474 876 616
475 1294 2935
476 3383 2438
477 231 18
478 189 632
479 806 2235
480 2166 2025
481 88 2423
482 1966 3055
483 1613 1728
484 3391 13
485 2512 384
486 2851 954
487 2657 223
488 3132 290
489 3297 2676
490 3391 2860
491 326 1488
492 866 1924
493 1144 1729
494 2457 770
495 2379 2893
496 2839 1834
497 366 1421
498 842 805
499 3219 605
500 96 3289
501 3360 561
502 3297 1444
503 2534 41
504 3229 1262
505 344 2472
506 3368 1352
507 645 554
508 474 2887
509 754 3477
510 276 2902
511 706 1601
512 2968 707
513 1303 2562
514 2392 1528
515 1494 270
516 2626 3349
517 3245 1818
518 411 2364
519 1144 3026
520 2401 2469
521 229 521
522 3069 2419
523 453 1557
524 2065 311
525 1420 2310
526 254 908
527 1458 2288
528 410 1658
529 2627 2384
530 3431 3255
531 92 3460
532 247 3
533 1943 3165
534 711 170
535 2225 2961
536 2266 2327
537 3425 1564
538 1688 727
539 452 3032
540 2574 860
541 1783 3261
542 1864 3396
543 2092 482
544 539 537
545 1210 2228
546 600 1346
547 830 446
548 3358 1257
549 3334 1738
550 2136 1118
551 1879 599
552 351 2525
553 1172 3244
554 2304 739
555 91 1492
556 2673 550
557 523 498
558 2672 1214
559 257 126
560 3478 2839
561 59 2712
562 1386 3272
563 204 941
564 592 2161
565 1481 2073
566 715 664
567 747 3076
568 2568 2509
569 3318 1911
570 3478 183
571 457 416
572 115 2734
573 1008 1100
574 1520 2554
575 3063 2277
576 2944 2548
577 2807 1132
578 349 499
579 1861 745
580 1132 1314
581 1513 1904
582 714 3201
583 1109 3334
584 1750 2104
585 319 2765
586 113 2523
587 216 397
588 1315 2426
589 270 2732
590 1136 3360
591 3030 1038
592 2491 2711
593 3270 1320
594 282 2114
595 651 3209
596 2834 3204
597 1358 858
598 1292 2319
599 1956 2152
600 1144 1790
601 1822 144
602 1441 1591
603 2286 2034
604 1362 531
605 28 601
606 3207 2417
607 2144 962
608 998 3274
609 1984 2034
610 2935 614
611 1468 2701
612 2363 3118
613 2464 1613
614 1153 827
615 442 2928
616 3391 392
617 2149 1877
618 2318 2467
619 205 424
620 2558 2674
621 2043 3412
622 2285 179
623 2579 232
624 802 492
625 3005 2197
626 2062 2637
627 993 1143
628 1286 2514
629 1111 2946
630 2306 1478
631 2317 1527
632 81 4
633 1754 870
634 321 1463
635 2203 246
636 2257 1213
637 875 2908
638 2906 3423
639 1777 3417
640 734 2301
641 1156 1167
642 231 1712
643 2474 3356
644 563 3223
645 3474 1176
646 206 2598
647 2502 3396
648 3080 484
649 270 2939
650 2425 3243
651 1616 2709
652 1547 1942
653 2148 1434
654 439 2334
655 1712 892
656 3362 477
657 879 1360
658 417 2615
659 359 2871
660 2578 1358
661 706 23
662 2605 1013
663 1621 1519
664 1316 30
665 1432 2172
666 2679 224
667 2414 1485
668 42 1731
669 222 1773
670 1683 655
671 2520 722
672 2822 1092
673 276 706
674 2524 3386
675 1175 182
676 2148 1229
677 815 3369
678 2880 145
679 1938 1362
680 2539 116
681 2642 2368
682 1913 1580
683 1795 1861
684 816 446
685 520 775
686 2822 2073
687 1635 259
688 1051 435
689 1556 2218
690 1352 2874
691 1788 2753
692 440 565
693 1129 3060
694 606 748
695 1844 1435
696 3455 837
697 1058 3143
698 1369 761
699 633 1590
700 3132 2086
701 684 1821
702 2481 1510
703 439 1206
704 3440 2128
705 3206 947
706 1102 149
707 980 657
708 630 3262
709 1632 960
710 1863 1484
711 1373 2290
712 1607 1801
713 2873 490
714 663 3045
715 2302 2495
716 439 1451
717 2456 329
718 3170 205
719 1094 2964
720 2302 2628
721 276 1370
722 1453 1189
723 2376 510
724 639 536
725 900 2574
726 668 659
727 1331 1592
728 28 3271
729 3015 2449
730 2433 18
731 515 1481
732 2392 677
733 1829 3179
734 2300 1069
735 438 876
736 1811 1079
737 908 586
738 1325 584
739 1664 2839
740 978 1380
741 2196 790
742 1300 864
743 2999 3389
744 557 1825
745 2548 2131
746 153 1470
747 2511 1836
748 2087 1107
749 2378 1458
750 1748 2896
751 432 2767
752 2057 3378
753 1120 193
754 3247 1864
755 1683 2389
756 384 72
757 2449 1127
758 623 2019
759 25 3328
760 1530 790
761 1128 633
762 174 1467
763 1804 2511
764 1589 983
765 2793 2063
766 1188 3253
767 2643 3132
768 2520 3323
769 3342 2815
770 3474 3268
771 539 287
772 1631 1126
773 1243 1137
774 837 2820
775 448 1129
776 675 3286
777 3098 658
778 265 2424
779 3400 434
780 320 2680
781 2104 1610
782 1283 1964
783 1873 2852
784 622 2916
785 2806 1661
786 3318 3259
787 870 3182
788 1377 2468
789 818 2294
790 1935 2771
791 3230 2
792 2073 3233
793 91 3319
794 2665 1468
795 1196 86
796 2611 1991
797 248 634
798 3106 1109
799 1520 503
800 725 468
801 2914 3435
802 435 1695
803 1445 2361
804 2630 652
805 557 2747
806 2004 3048
807 841 3160
808 2235 3336
809 3211 895
810 2478 601
811 3480 2475
812 1739 874
813 985 2727
814 592 96
815 3145 460
816 2517 1042
817 1592 2808
818 2746 2135
819 2392 145
820 828 149
821 470 1091
822 405 2739
823 1898 3390
824 2578 577
825 1274 611
826 729 2046
827 3364 1072
828 818 1666
829 3187 34
830 2589 590
831 92 1315
832 1596 504
833 10 125
834 898 1987
835 2278 3206
836 381 575
837 323 2452
838 3000 2604
839 1289 2474
840 1013 141
841 840 275
842 1745 2739
843 1112 1550
844 2935 399
845 1422 1675
846 369 1581
847 2129 1670
848 1084 21
849 1990 3129
850 148 331
851 1897 1991
852 2472 3369
853 1373 2542
854 975 2764
855 470 2788
856 2668 628
857 2996 1614
858 2438 3040
859 2107 2908
860 3026 442
861 1321 2425
862 117 254
863 368 130
864 2324 3449
865 93 1157
866 1231 3151
867 783 292
868 3334 1357
869 1740 3026
870 426 2113
871 504 1205
872 759 1295
873 1048 3037
874 992 1501
875 2350 3291
876 1516 2921
877 2765 2429
878 880 113
879 1480 2274
880 1709 1100
881 838 521
882 947 119
883 3009 2495
884 2070 2522
885 3063 216
886 2928 1804
887 3232 117
888 367 324
889 1978 1943
890 64 2410
891 65 2883
892 1116 1798
893 2194 1991
894 2698 1991
895 3338 1796
896 534 3374
897 67 2180
898 2296 284
899 1815 1101
900 72 720
901 648 1303
902 2921 3214
903 1111 1923
904 3347 37
905 923 1685
906 2133 1008
907 44 427
908 3066 2711
909 3352 406
910 3404 3462
911 526 3424
912 2383 1615
913 2650 2022
914 2311 1308
915 209 513
916 2772 2935
917 3477 2616
918 765 2149
919 2154 2072
920 3123 2544
921 602 3158
922 231 1165
923 895 2500
924 1903 2686
925 2479 2922
926 1821 880
927 1156 871
928 376 295
929 1332 1024
930 3359 1384
931 2254 1657
932 1939 1159
933 1727 1506
934 2157 1019
935 2684 667
936 1504 3375
937 1465 459
938 1135 18
939 249 2933
940 3162 3465
941 1086 444
942 661 396
943 2508 2361
944 946 782
945 2233 602
946 3289 1240
947 1184 3157
948 340 1961
949 118 3310
950 2760 2175
951 2108 1581
952 2584 2777
953 1102 2907
954 2172 1608
955 2891 2527
956 747 3106
957 727 852
958 1013 2873
959 1189 2205
960 1508 2204
961 2825 2331
962 3251 1549
963 861 2478
964 1000 3291
965 1682 467
966 678 2680
967 1473 5
968 3478 1654
969 3242 1719
970 1943 2653
971 1325 2089
972 2459 904
973 1264 2025
974 892 129
975 1240 235
976 318 1450
977 1203 2716
978 463 3205
979 414 292
980 1989 2894
981 498 362
982 2831 3304
983 3468 2444
984 2719 3317
985 1797 1303
986 2070 1267
987 719 2436
988 985 11
989 2602 1420
990 754 1019
991 1966 1805
992 1121 2158
993 3049 3349
994 1821 370
995 27 1622
996 189 3235
997 2295 963
998 2628 2726
999 2565 42
1000 1133 1880
1001 2327 3330
1002 1971 2160
1003 1785 2943
1004 13 755
1005 340 3028
1006 879 1871
1007 1412 3281
1008 956 801
1009 745 3365
1010 3323 2515
1011 1523 3093
1012 2896 3088
1013 1538 1261
1014 2876 1882
1015 2700 1934
1016 103 3134
1017 2024 921
1018 605 3030
1019 1082 99
1020 7 1808
1021 3176 842
1022 2540 1269
1023 133 3071
1024 320 2636
1025 1804 2340
1026 795 1351
1027 1992 2504
1028 1428 3055
1029 2305 1272
1030 696 3380
1031 3073 1313
1032 2718 2223
1033 735 691
1034 1685 2660
1035 2604 1704
1036 1408 1634
1037 1580 901
1038 3352 2949
1039 2352 176
1040 3163 1686
1041 1026 11
1042 1492 424
1043 1608 1424
1044 1867 910
1045 308 590
1046 3191 2228
1047 3075 2402
1048 2185 3075
1049 1549 3321
1050 2954 1810
1051 677 2813
1052 567 521
1053 569 1278
1054 1924 1599
1055 2044 2011
1056 359 2206
1057 3106 34
1058 2055 2053
1059 156 3180
1060 1277 2351
1061 2909 2724
1062 473 1202
1063 1707 442
1064 2992 419
1065 50 2107
1066 532 879
1067 3158 3419
1068 2221 861
1069 2887 1069
1070 1615 2571
1071 1786 633
1072 2467 3318
1073 1198 2160
1074 1563 1822
1075 228 2981
1076 3072 673
1077 2722 2357
1078 2774 1270
1079 3089 3152
1080 611 2109
1081 1158 1224
1082 2836 3109
1083 2726 2073
1084 56 1078
1085 2910 393
1086 1849 3033
1087 2314 2026
1088 1760 1901
1089 380 1654
1090 2400 1051
1091 2855 2139
1092 1654 1155
1093 1396 119
1094 1023 1312
1095 2541 1445
1096 1795 1010
1097 2289 944
1098 425 2971
1099 1527 816
1100 3106 1117
1101 1150 395
1102 1874 961
1103 2524 293
1104 3237 3034
1105 3461 1763
1106 3014 2452
1107 1439 525
1108 1254 743
1109 1787 1146
1110 1923 1881
1111 1087 3056
1112 799 1082
1113 2650 1116
1114 1947 3289
1115 447 247
1116 363 432
1117 774 346
1118 1347 68
1119 2951 571
1120 2298 3183
1121 3433 384
1122 3126 1417
1123 2906 2947
1124 2017 3132
1125 2447 1159
1126 1563 855
1127 2254 946
1128 847 3182
1129 1490 2028
1130 2258 151
1131 2016 975
1132 3121 2616
1133 2679 2855
1134 2363 1392
1135 845 459
1136 3312 2083
1137 8 2813
1138 3447 3138
1139 3353 2335
1140 582 3402
1141 520 966
1142 501 403
1143 1940 1419
1144 1356 412
1145 3330 647
1146 967 2342
1147 1992 135
1148 1774 614
1149 842 249
1150 1914 686
1151 1468 3078
1152 3077 710
1153 1345 1
1154 1618 1143
1155 3132 2062
1156 1389 2801
1157 3349 1230
1158 3187 2918
1159 2023 2962
1160 1437 1622
1161 255 2790
1162 1569 2052
1163 2703 3000
1164 2922 1080
1165 884 1833
1166 881 2055
1167 2453 1700
1168 2716 2728
1169 1445 2772
1170 30 208
1171 3067 2619
1172 1310 1505
1173 2368 1328
1174 1421 1158
1175 1096 2040
1176 1322 2978
1177 1516 3408
1178 3040 2138
1179 1159 1210
1180 667 24
1181 648 2847
1182 551 2865
1183 3352 44
1184 1290 2321
1185 445 2679
1186 2067 1854
1187 1861 1020
1188 674 346
1189 3271 3107
1190 2497 1165
1191 1422 636
1192 356 442
1193 3064 510
1194 2733 3368
1195 2966 2084
1196 3011 205
1197 2077 722
1198 2620 1294
1199 149 1838
1200 2769 1290
1201 550 2154
1202 3113 1447
1203 2172 1249
1204 2680 3428
1205 1355 3344
1206 1065 3106
1207 1395 2775
1208 2202 2237
1209 26 88
1210 439 2671
1211 2038 1343
1212 2842 2142
1213 2810 290
1214 2233 669
1215 1187 379
1216 72 1225
1217 3147 3204
1218 409 93
1219 1918 339
1220 929 2760
1221 1531 3038
1222 1172 2164
1223 1629 16
1224 924 3323
1225 43 3061
1226 2734 3293
1227 301 810
1228 566 2669
1229 3144 2481
1230 1901 2229
1231 219 3475
1232 2911 1479
1233 387 1902
1234 1458 1150
1235 660 842
1236 883 3476
1237 2961 1014
1238 315 1573
1239 318 1912
1240 3035 2515
1241 2107 653
1242 1235 2332
1243 1908 870
1244 3225 441
1245 519 252
1246 2512 2512
1247 1909 1541
1248 1543 1781
1249 2445 2304
1250 2868 380
1251 1630 973
1252 1024 649
1253 2811 320
1254 1325 3060
1255 772 623
1256 3413 3351
1257 1186 1346
1258 2469 2034
1259 178 3363
1260 1602 282
1261 1991 1510
1262 435 3205
1263 393 370
1264 3015 3097
1265 690 496
1266 1072 2173
1267 707 1269
1268 672 1032
1269 626 2411
1270 2514 449
1271 119 2236
1272 1845 750
1273 3031 1305
1274 3212 529
1275 1961 1728
1276 2106 3328
1277 1319 3292
1278 852 428
1279 135 3450
1280 431 676
1281 2202 1137
1282 1317 1291
1283 2373 3441
1284 2017 143
1285 918 776
1286 571 3460
1287 25 1544
1288 1568 2760
1289 1548 621
1290 369 232
1291 959 1885
1292 1264 651
1293 1880 2217
1294 2982 2413
1295 1446 2668
1296 1072 1447
1297 1629 2945
1298 1435 261
1299 2306 2250
1300 1717 840
1301 1863 1534
1302 3030 573
1303 312 1170
1304 3184 1853
1305 1703 1571
1306 2555 1751
1307 925 771
1308 1372 1379
1309 1299 267
1310 1798 1384
1311 768 80
1312 2337 2273
1313 2371 1017
1314 2562 2419
1315 443 2319
1316 1332 2290
1317 1980 222
1318 1022 508
1319 998 2883
1320 3204 2182
1321 2713 2814
1322 3426 1574
1323 1739 1426
1324 638 2544
1325 2750 1035
1326 814 3125
1327 3139 647
1328 434 1257
1329 907 184
1330 731 300
1331 2120 1041
1332 3260 836
1333 695 943
1334 2312 321
1335 257 1498
1336 1596 729
1337 354 1132
1338 3423 3372
1339 1441 3417
1340 1311 971
1341 1625 2176
1342 2781 892
1343 3352 2377
1344 3436 1225
1345 1886 1655
1346 1373 1754
1347 112 1608
1348 1471 2192
1349 3286 1866
1350 294 2804
1351 2833 248
1352 617 1231
1353 1186 1293
1354 2528 3219
1355 2327 225
1356 382 1682
1357 2934 2370
1358 139 2086
1359 1319 2421
1360 1990 3344
1361 140 2733
1362 1921 2964
1363 725 2875
1364 2076 2285
1365 570 150
1366 655 2566
1367 328 1509
1368 1050 257
1369 784 1547
1370 552 890
1371 788 1009
1372 1779 1086
1373 419 2771
1374 1385 2441
1375 1487 2284
1376 920 1030
1377 117 1747
1378 3110 923
1379 2325 226
1380 3340 2931
1381 2555 1524
1382 2531 1981
1383 2213 120
1384 1040 2573
1385 2029 2331
1386 1188 450
1387 1817 1882
1388 2447 1760
1389 338 624
1390 1222 1982
1391 2122 3197
1392 682 3443
1393 513 1528
1394 1156 2701
1395 2609 79
1396 302 1090
1397 2473 268
1398 1987 2202
1399 3367 505
1400 153 2300
1401 2329 463
1402 1582 2705
1403 1606 2444
1404 169 3174
1405 3193 3196
1406 555 1542
1407 3126 305
1408 3437 687
1409 63 3037
1410 1091 1395
1411 329 2759
1412 2482 3090
1413 2587 1541
1414 422 3158
1415 1759 137
1416 2279 2343
1417 300 1327
1418 2765 864
1419 2051 3470
1420 2561 1978
1421 257 2237
1422 3310 143
1423 3428 1231
1424 880 922
1425 2193 130
1426 3428 765
1427 3421 1365
1428 224 547
1429 2890 224
1430 1676 71
1431 3373 2872
1432 2874 1333
1433 2726 2923
1434 2697 247
1435 2624 3129
1436 1264 706
1437 1689 99
1438 2801 1683
1439 1284 272
1440 636 212
1441 1093 742
1442 2126 1315
1443 3476 1751
1444 1833 2269
1445 2550 2660
1446 1006 1447
1447 1049 3301
1448 3160 3205
1449 2511 1658
1450 1195 607
1451 1540 2212
1452 3261 1104
1453 2043 1607
1454 1740 1288
1455 2965 2172
1456 3040 3405
1457 1436 3394
1458 1409 2910
1459 1272 1957
1460 500 1488
1461 1359 3162
1462 3067 60
1463 3186 953
1464 2307 1249
1465 1310 1060
1466 1098 1918
1467 104 935
1468 2456 2675
1469 1421 2169
1470 2661 1856
1471 1017 2690
1472 2612 637
1473 2142 2117
1474 982 708
1475 2119 616
1476 1866 1085
1477 3213 3161
1478 451 1968
1479 1842 292
1480 906 3328
1481 2268 1618
1482 1006 2934
1483 1260 692
1484 3170 3267
1485 1136 1696
1486 2134 1578
1487 1510 211
1488 1088 3301
1489 1306 2408
1490 1540 535
1491 1666 712
1492 3417 2282
1493 2775 1634
1494 79 978
1495 3183 3477
1496 974 866
1497 3361 1948
1498 512 3213
1499 2632 265
1500 122 519
1501 1092 2573
1502 614 38
1503 269 1534
1504 1629 531
1505 1130 346
1506 3019 613
1507 97 2924
1508 587 584
1509 2295 2925
1510 870 3314
1511 1682 3100
1512 3334 3342
1513 2605 3137
1514 1063 509
1515 588 1062
1516 3376 1721
1517 369 1831
1518 1862 1388
1519 2302 1580
1520 1858 3305
1521 1540 580
1522 1420 2872
1523 2715 1845
1524 2120 280
1525 3195 1097
1526 1568 1784
1527 3307 1338
1528 378 1182
1529 2703 1786
1530 3067 1508
1531 1543 2468
1532 1508 2648
1533 702 2455
1534 1637 731
1535 2649 204
1536 2271 2373
1537 2505 1238
1538 1558 3087
1539 3130 1650
1540 1366 2832
1541 564 3127
1542 1909 1612
1543 297 375
1544 2738 1417
1545 2057 1030
1546 1829 1516
1547 2531 2427
1548 471 3212
1549 1557 45
1550 3067 357
1551 605 1919
1552 1309 753
1553 272 2919
1554 3145 2769
1555 68 1596
1556 927 226
1557 2586 3094
1558 2902 1286
1559 1902 1818
1560 3039 3048
1561 3169 1550
1562 20 2740
1563 1942 922
1564 1544 3117
1565 2436 2528
1566 2728 1913
1567 2620 221
1568 1731 2699
1569 2155 2904
1570 1374 760
1571 1722 362
1572 2795 2500
1573 2700 1615
1574 170 1550
1575 744 2076
1576 840 217
1577 176 121
1578 720 652
1579 89 3457
1580 2504 412
1581 572 2624
1582 1085 312
1583 244 501
1584 2793 373
1585 721 2392
1586 2284 1051
1587 3140 2733
1588 1976 56
1589 1932 1777
1590 2498 3372
1591 2392 2772
1592 2054 1365
1593 1478 920
1594 2490 1388
1595 92 3074
1596 2549 1343
1597 1365 1902
1598 457 1128
1599 1174 920
1600 3144 2542
1601 1049 712
1602 3331 2066
1603 3041 1029
1604 1280 3101
1605 480 2181
1606 2261 2152
1607 718 331
1608 2992 804
1609 1010 2771
1610 1680 2036
1611 614 1811
1612 1138 63
1613 1846 58
1614 2125 2922
1615 1409 509
1616 823 2397
1617 1020 527
1618 2379 2453
1619 1203 49
1620 10 3067
1621 1201 3034
1622 2683 1922
1623 1673 1041
1624 1390 1047
1625 1462 9
1626 3181 1356
1627 3128 268
1628 2348 1821
1629 3153 1291
1630 2263 1862
1631 903 341
1632 222 1916
1633 586 1766
1634 1181 3116
1635 2520 1121
1636 343 754
1637 2647 2089
1638 1884 2595
1639 1827 757
1640 1920 916
1641 632 1915
1642 2710 2396
1643 1171 2534
1644 2973 1799
1645 668 3282
1646 2969 2469
1647 2414 2079
1648 197 250
1649 2354 732
1650 2480 839
1651 193 1239
1652 3262 3130
1653 3409 3050
1654 1873 825
1655 2586 855
1656 3135 2508
1657 425 2840
1658 3357 20
1659 357 2848
1660 1812 486
1661 2872 3286
1662 2683 1077
1663 2800 1884
1664 1029 1855
1665 3182 850
1666 1301 1039
1667 950 1744
1668 3351 1003
1669 393 204
1670 137 2486
1671 1767 3305
1672 2978 168
1673 2505 777
1674 209 924
1675 118 387
1676 537 475
1677 2917 168
1678 835 1208
1679 555 1435
1680 2389 2571
1681 3444 2504
1682 1202 2978
1683 1271 1095
1684 962 61
1685 1565 2784
1686 948 2368
1687 578 3120
1688 817 1087
1689 168 1117
1690 650 420
1691 2392 1295
1692 797 1253
1693 2122 1640
1694 2195 2260
1695 1327 3005
1696 1310 2375
1697 1245 2173
1698 1505 3249
1699 2171 1818
1700 3384 2000
1701 1014 2197
1702 579 417
1703 2147 1703
1704 2373 1224
1705 3285 3317
1706 2033 2757
1707 2930 1867
1708 1015 651
1709 985 1653
1710 1499 379
1711 518 1330
1712 310 169
1713 1409 842
1714 2522 700
1715 1964 2385
1716 2792 1652
1717 1580 2764
1718 1221 3479
1719 1970 1628
1720 2900 1261
1721 1474 896
1722 2701 1381
1723 2019 1888
1724 3071 2671
1725 2072 3008
1726 2297 924
1727 94 2177
1728 720 1026
1729 1256 518
1730 44 1948
1731 16 413
1732 2363 2329
1733 1215 1420
1734 1410 60
1735 2110 1415
1736 3425 221
1737 2957 871
1738 2270 126
1739 140 3181
1740 413 664
1741 2200 1120
1742 2175 1654
1743 1633 883
1744 1809 2850
1745 1930 754
1746 127 1359
1747 1400 3382
1748 15 2792
1749 1974 3086
1750 2122 1519
1751 760 2209
1752 17 400
1753 2663 258
1754 2797 430
1755 2893 619
1756 2114 3142
1757 2289 2005
1758 2020 555
1759 525 335
1760 2827 1306
1761 2582 1541
1762 2275 1071
1763 1804 515
1764 3223 3039
1765 2194 1234
1766 1262 8
1767 3264 1097
1768 2926 3301
1769 3104 1744
1770 3265 1647
1771 117 3002
1772 1853 145
1773 403 2545
1774 1681 3378
1775 179 2846
1776 381 2872
1777 677 136
1778 1472 3163
1779 2619 1341
1780 2312 831
1781 251 799
