1820 1820
243 1432 1699
244 135 634
245 305 1171
246 1509 326
247 432 475
248 1798 308
249 395 490
250 1257 436
251 794 836
252 349 1251
253 1402 1606
254 566 274
255 40 1749
256 577 286
257 974 1551
258 263 1466
259 773 141
260 1191 255
261 1133 1034
262 1520 1510
263 308 183
264 1352 1188
265 1761 390
266 1680 702
267 708 1297
268 440 1169
269 1789 1369
270 1511 458
271 1170 1102
272 38 1235
273 904 352
274 148 247
275 1690 674
276 930 1592
277 1624 207
278 1432 457
279 1818 1130
280 552 212
281 977 722
282 660 238
283 1584 710
284 14 893
285 779 449
286 936 1291
287 1164 1357
288 641 1777
289 248 821
290 823 1152
291 924 1256
292 977 723
293 1727 1600
294 699 1501
295 131 512
296 1496 1117
297 510 445
298 419 576
299 1583 31
300 731 1777
301 633 234
302 1080 588
303 271 887
304 893 19
305 164 365
306 16 984
307 1710 391
308 1230 657
309 569 1399
310 731 1360
311 566 1515
312 938 7
313 212 916
314 1472 1071
315 1705 805
316 747 1211
317 1018 837
318 685 1244
319 1563 446
320 1242 990
321 1019 632
322 1039 1670
323 1002 809
324 1703 442
325 156 19
326 1207 48
327 340 653
328 1200 1734
329 977 386
330 811 749
331 345 1474
332 126 1697
333 783 1133
334 394 380
335 55 1381
336 429 291
337 567 158
338 16 1141
339 440 348
340 723 577
341 1669 257
342 119 875
343 1336 438
344 1072 1738
345 1046 1347
346 996 96
347 568 1064
348 888 1749
349 1635 558
350 991 236
351 876 113
352 944 448
353 1220 1728
354 491 638
355 865 1040
356 337 1236
357 46 8
358 1019 1369
359 1008 336
360 1281 550
361 1550 1399
362 1072 1097
363 973 1007
364 1510 1383
365 847 936
366 1532 884
367 1065 944
368 1752 5
369 956 1389
370 640 1053
371 489 35
372 919 433
373 347 1392
374 311 500
375 1472 357
376 862 187
377 959 507
378 181 1756
379 1213 1454
380 586 249
381 347 1036
382 1197 219
383 543 1449
384 109 828
385 600 1226
386 583 1134
387 371 519
388 1124 1293
389 1368 1630
390 1779 575
391 413 1104
392 761 517
393 613 1046
394 1240 1532
395 132 1317
396 465 1306
397 1266 169
398 1110 1291
399 217 1588
400 680 771
401 179 241
402 549 1084
403 796 779
404 1532 1152
405 1131 320
406 215 1717
407 175 82
408 237 1048
409 1049 492
410 1797 1391
411 1241 88
412 1796 1709
413 309 68
414 675 1314
415 220 74
416 951 1004
417 730 1680
418 888 777
419 1223 1480
420 1023 626
421 475 1296
422 1463 71
423 473 858
424 474 960
425 195 530
426 1353 127
427 1792 1448
428 1705 99
429 647 1171
430 1224 821
431 1688 1650
432 335 537
433 704 207
434 241 1571
435 329 241
436 417 10
437 1274 1662
438 547 549
439 248 252
440 940 916
441 626 1599
442 1326 1633
443 67 564
444 1050 224
445 1041 897
446 581 1808
447 1348 720
448 193 1671
449 1367 200
450 997 823
451 1450 690
452 646 1061
453 976 909
454 1707 427
455 1271 1132
456 1239 1221
457 499 1059
458 1442 401
459 807 432
460 821 52
461 1250 819
462 310 494
463 572 1329
464 176 909
465 1379 1109
466 198 1041
467 1677 1567
468 918 1559
469 1671 925
470 200 296
471 891 1487
472 1079 23
473 805 487
474 1531 1463
475 719 1005
476 296 822
477 255 1311
478 272 25
479 1761 828
480 47 1693
481 433 1170
482 482 721
483 926 365
484 585 776
485 1024 518
486 488 401
487 1092 1664
488 265 602
489 1741 190
490 1543 435
491 1141 962
492 698 1627
493 1692 1452
494 449 1359
495 1055 781
496 1496 1665
497 1049 981
498 928 1666
499 158 607
500 907 1264
501 1378 901
502 1708 639
503 1277 788
504 555 426
505 878 1076
506 1541 1684
507 809 1375
508 1519 1216
509 1112 922
510 927 1525
511 1089 1497
512 878 1758
513 1326 1704
514 747 1709
515 1337 921
516 1453 1607
517 610 197
518 1269 572
519 18 349
520 190 266
521 477 950
522 1697 123
523 1292 248
524 566 1638
525 567 1766
526 92 803
527 44 199
528 113 756
529 373 1458
530 1081 154
531 182 500
532 81 36
533 1291 746
534 341 1228
535 581 609
536 1131 536
537 150 19
538 478 1268
539 1553 1618
540 1221 964
541 1314 1159
542 74 977
543 784 159
544 1241 739
545 149 728
546 1373 1425
547 714 935
548 216 1736
549 1527 5
550 206 1509
551 1787 556
552 28 1342
553 556 887
554 110 1179
555 1578 976
556 1499 557
557 149 461
558 1311 1662
559 1724 1573
560 954 1622
561 7 573
562 1159 498
563 709 743
564 1771 619
565 474 1441
566 447 1745
567 1647 1576
568 903 597
569 1544 1250
570 1112 1035
571 548 1675
572 1372 1444
573 383 1633
574 713 323
575 488 1562
576 1524 1151
577 306 801
578 115 1124
579 758 814
580 1112 1173
581 117 6
582 756 142
583 1022 171
584 614 1345
585 361 1209
586 472 1678
587 497 358
588 908 662
589 869 1701
590 739 1341
591 1189 1449
592 1679 380
593 611 1796
594 1657 1225
595 685 818
596 205 278
597 1644 312
598 932 22
599 1815 685
600 1603 833
601 724 1423
602 746 1786
603 837 1513
604 304 379
605 1491 124
606 365 1498
607 1663 1319
608 275 30
609 1534 855
610 201 231
611 1327 970
612 1117 1749
613 1806 260
614 901 705
615 1468 752
616 960 1419
617 100 1309
618 983 1512
619 196 1084
620 1670 599
621 1336 539
622 455 862
623 797 1818
624 1740 469
625 1038 1317
626 1231 859
627 900 239
628 552 1763
629 216 153
630 694 1189
631 281 394
632 1351 1489
633 622 834
634 329 668
635 25 1064
636 1803 974
637 508 1712
638 209 991
639 304 520
640 1507 1720
641 1776 1631
642 1216 17
643 467 1796
644 817 1644
645 1133 840
646 451 121
647 1395 202
648 75 892
649 1805 550
650 1689 570
651 992 368
652 1211 819
653 160 1138
654 723 1263
655 1104 1037
656 602 1653
657 119 812
658 378 1568
659 301 301
660 678 528
661 734 120
662 444 1276
663 1690 1333
664 44 968
665 542 1577
666 803 325
667 1146 288
668 555 944
669 616 546
670 1421 743
671 1504 256
672 150 1438
673 776 248
674 902 1742
675 1685 71
676 830 863
677 1703 1805
678 1037 795
679 885 54
680 618 892
681 209 144
682 800 562
683 1383 893
684 589 1795
685 1419 378
686 1803 1755
687 824 1105
688 1388 84
689 346 91
690 1417 65
691 1472 516
692 277 1120
693 443 1183
694 899 1766
695 1565 493
696 1269 1326
697 1589 318
698 1290 1554
699 1790 962
700 355 1673
701 1318 1681
702 1525 863
703 1257 1616
704 210 1707
705 110 1078
706 673 1194
707 1197 1647
708 1759 1249
709 1670 1399
710 640 1469
711 45 38
712 1589 764
713 999 1291
714 175 1395
715 1688 1691
716 855 345
717 84 596
718 328 1547
719 523 377
720 1734 986
721 544 840
722 1188 337
723 1565 377
724 856 836
725 221 688
726 965 499
727 934 322
728 1290 991
729 1246 988
730 921 1505
731 1384 1209
732 1355 893
733 334 1101
734 1706 1486
735 1033 221
736 251 1383
737 1343 1233
738 116 1453
739 700 1476
740 557 970
741 1032 1510
742 891 917
743 776 1696
744 196 1635
745 719 1548
746 1670 1138
747 411 3
748 1254 575
749 240 483
750 180 1662
751 744 864
752 1108 520
753 1383 1049
754 191 908
755 1353 1191
756 304 566
757 970 1418
758 1360 796
759 782 1461
760 40 184
761 633 235
762 645 1000
763 1140 969
764 56 1784
765 825 230
766 1307 901
767 459 804
768 651 1162
769 590 1461
770 620 152
771 49 1786
772 1482 42
773 1568 375
774 1606 1514
775 1356 1111
776 892 1021
777 1409 310
778 1669 1492
779 1504 304
780 1024 1116
781 490 571
782 1649 1323
783 199 911
784 795 269
785 1713 569
786 719 306
787 1603 638
788 127 1256
789 1750 709
790 975 479
791 291 896
792 1077 955
793 859 163
794 1396 830
795 471 210
796 256 275
797 486 497
798 1512 1062
799 1003 812
800 1772 1737
801 1243 687
802 1764 346
803 932 1154
804 1496 290
805 1447 1701
806 761 213
807 55 1644
808 876 67
809 1450 577
810 225 546
811 1660 1654
812 1231 629
813 1261 1372
814 1339 1557
815 1276 692
816 270 17
817 354 1053
818 1466 712
819 1267 34
820 27 158
821 1631 1362
822 534 1058
823 479 1089
824 679 1738
825 1223 1077
826 492 1808
827 611 693
828 277 1373
829 665 1505
830 1665 259
831 466 1330
832 369 147
833 1238 1478
834 1311 1495
835 1401 1815
836 1202 1720
837 643 92
838 1804 1224
839 604 1197
840 992 1731
841 1053 1753
842 1001 7
843 1190 1257
844 1106 1376
845 1184 1590
846 1332 1569
847 868 398
848 809 1365
849 1628 515
850 1086 637
851 1138 692
852 1504 26
853 1503 696
854 750 373
855 506 848
856 594 937
857 1021 1440
858 688 1092
859 974 549
860 271 982
861 886 1050
862 1123 439
863 323 1632
864 442 732
865 312 938
866 672 1204
867 1309 525
868 1192 706
869 958 1077
870 916 1477
871 1280 1312
872 228 1707
873 418 1379
874 401 1587
875 418 1805
876 1714 191
877 684 1730
878 86 573
879 1346 201
880 61 448
881 725 618
882 71 441
883 150 287
884 624 1770
885 437 1519
886 518 1718
887 1394 795
888 736 606
889 1373 1548
890 1121 1300
891 968 1554
892 384 479
893 678 564
894 1049 1718
895 202 976
896 568 540
897 47 1644
898 1232 735
899 535 1333
900 275 888
901 555 1070
902 1536 1559
903 353 1712
904 1257 1126
905 1569 677
906 278 1543
907 1476 519
908 465 1173
909 187 511
910 1488 1424
911 1446 277
912 1144 694
913 132 1194
914 743 472
915 909 139
916 717 849
917 1141 1159
918 574 1131
919 501 1584
920 1035 979
921 1567 1694
922 905 1427
923 1815 13
924 778 1243
925 1375 1468
926 815 577
927 1563 457
928 1106 264
929 198 683
930 761 1350
931 751 1009
932 854 456
933 1219 149
934 1648 219
935 1561 306
936 1262 1149
937 1083 830
938 667 1578
939 1049 74
940 253 1147
941 144 257
942 354 1514
943 1705 807
944 1692 59
945 497 259
946 1760 1075
947 547 1556
948 1482 1819
949 860 597
950 1618 87
951 646 190
952 1414 471
953 904 337
954 990 450
955 1105 1332
956 1584 994
957 687 1560
958 1577 779
959 395 1167
960 616 583
961 502 639
962 662 657
963 1 1775
964 1721 1240
965 1120 182
966 1069 1675
967 1347 448
968 1079 1079
969 983 1231
970 1600 1604
971 1284 1331
972 301 563
973 971 1501
974 581 43
975 849 138
976 1168 143
977 676 1294
978 1797 776
979 1658 399
980 787 140
981 480 792
982 731 82
983 1005 889
984 1785 1135
985 499 1424
986 499 987
987 85 5
988 1150 1112
989 1778 435
990 880 624
991 1812 539
992 1302 369
993 720 436
994 507 1750
995 1802 395
996 1656 1423
997 240 1243
998 1421 1037
999 1628 48
1000 1532 263
1001 1469 1257
1002 1293 1497
1003 669 1504
1004 1682 1723
1005 1292 1106
1006 615 1692
1007 1252 286
1008 877 723
1009 1326 486
1010 1346 1749
1011 1384 1623
1012 144 369
1013 903 912
1014 456 781
1015 775 682
1016 252 1393
1017 1465 1598
1018 389 212
1019 1779 1447
1020 1429 1145
1021 534 1350
1022 1707 236
1023 1796 1500
1024 1716 318
1025 601 815
1026 1700 411
1027 557 907
1028 1272 1013
1029 366 1570
1030 702 704
1031 674 649
1032 1638 1656
1033 925 289
1034 1606 1162
1035 1352 1463
1036 1814 1438
1037 1540 1416
1038 714 208
1039 1641 1412
1040 273 1578
1041 1294 1323
1042 888 694
1043 492 1080
1044 1078 1597
1045 1181 105
1046 1513 30
1047 942 195
1048 384 1471
1049 1292 1156
1050 1594 745
1051 164 143
1052 751 654
1053 113 283
1054 1594 1556
1055 1815 1482
1056 415 1115
1057 1716 698
1058 182 1555
1059 1578 93
1060 1167 15
1061 1479 1238
1062 527 1261
1063 395 144
1064 408 939
1065 1388 1350
1066 748 489
1067 10 251
1068 1747 165
1069 330 1139
1070 1146 263
1071 741 70
1072 646 673
1073 1220 1813
1074 930 1609
1075 1582 86
1076 1452 1100
1077 400 1163
1078 970 1127
1079 704 63
1080 276 1612
1081 1078 388
1082 1424 1568
1083 91 1499
1084 1102 998
1085 34 468
1086 1721 1058
1087 1503 1577
1088 1418 1635
1089 182 843
1090 988 962
1091 1105 164
1092 128 256
1093 1749 295
1094 705 1458
1095 898 83
1096 498 1082
1097 1233 181
1098 586 1188
1099 602 532
1100 720 190
1101 1726 783
1102 345 1066
1103 918 62
1104 1459 1418
1105 1789 1797
1106 132 1196
1107 1782 1782
1108 970 1626
1109 1254 1423
1110 1368 100
1111 1057 911
1112 1676 220
1113 126 1397
1114 814 1663
1115 972 17
1116 798 1737
1117 1649 1524
1118 1437 693
1119 494 1054
1120 1454 734
1121 1193 166
1122 74 1728
1123 811 1524
1124 580 1748
1125 1134 637
1126 1055 37
1127 444 188
1128 912 1400
1129 676 1624
1130 1148 1331
1131 1632 1367
1132 1626 167
1133 712 869
1134 409 7
1135 906 1568
1136 369 1779
1137 15 1110
1138 806 1626
1139 53 195
1140 1145 452
1141 994 44
1142 1618 259
1143 1179 1568
1144 861 1180
1145 1384 839
1146 729 13
1147 403 1097
1148 1805 600
1149 847 1232
1150 93 566
1151 243 1004
1152 917 936
1153 883 1241
1154 648 1462
1155 574 958
1156 1308 859
1157 1453 501
1158 1377 1241
1159 943 182
1160 667 1237
1161 1742 1421
1162 647 812
1163 1592 1779
1164 55 539
1165 1361 108
1166 1593 1764
1167 1253 1138
1168 470 1543
1169 192 1404
1170 1629 1428
1171 810 277
1172 1663 301
1173 516 1627
1174 604 1274
1175 256 827
1176 1390 1083
1177 485 835
1178 283 1058
1179 1429 1057
1180 645 777
1181 775 1030
1182 677 814
1183 398 687
1184 161 1114
1185 807 1174
1186 471 1415
1187 240 664
1188 1085 1226
1189 858 1782
1190 1483 163
1191 665 1606
1192 585 1721
1193 989 767
1194 946 1353
1195 807 812
1196 705 1779
1197 460 816
1198 517 80
1199 673 758
1200 1240 478
1201 1164 703
1202 1264 952
1203 1185 1540
1204 398 285
1205 704 1698
1206 862 980
1207 1115 1163
1208 1375 157
1209 383 1663
1210 418 150
1211 1644 1667
1212 1097 14
1213 969 512
1214 738 1554
1215 596 1195
1216 1401 119
1217 721 712
1218 946 1047
1219 1517 1068
1220 530 1043
1221 1146 888
1222 1173 1029
1223 1537 543
1224 1513 361
1225 451 879
1226 249 1021
1227 1424 1154
1228 995 713
1229 269 1714
1230 1086 1452
1231 1544 611
1232 315 185
1233 1785 668
1234 199 540
1235 135 1641
1236 701 1309
1237 627 1235
1238 1309 873
1239 1112 1368
1240 728 470
1241 376 1805
1242 265 1738
1243 462 1042
1244 1493 1487
1245 953 1125
1246 1434 1085
1247 460 1797
1248 1365 471
1249 378 599
1250 1653 1595
1251 607 753
1252 244 325
1253 476 1535
1254 268 769
1255 1820 360
1256 640 120
1257 335 1123
1258 420 1536
1259 111 21
1260 170 1431
1261 1217 1493
1262 1747 1443
1263 769 869
1264 809 446
1265 877 1118
1266 754 551
1267 251 91
1268 429 655
1269 1176 1193
1270 823 610
1271 1248 263
1272 1193 423
1273 1568 1540
1274 773 1141
1275 923 974
1276 170 1110
1277 248 650
1278 299 1344
1279 1462 1763
1280 434 1046
1281 1353 1576
1282 349 690
1283 1032 112
1284 821 881
1285 644 148
1286 379 1782
1287 1612 768
1288 608 326
1289 838 889
1290 1499 959
1291 829 86
1292 1108 760
1293 94 669
1294 936 1088
1295 724 1716
1296 368 1043
1297 927 81
1298 1589 1318
1299 497 14
1300 1105 1065
1301 1419 736
1302 126 1685
1303 713 303
1304 871 263
1305 1433 1177
1306 1064 1011
1307 617 1399
1308 902 265
1309 196 517
1310 336 637
1311 1414 355
1312 803 701
1313 1562 762
1314 260 1403
1315 831 1376
1316 1059 912
1317 1630 418
1318 1334 1013
1319 1003 1508
1320 435 304
1321 354 1372
1322 1695 1009
1323 268 400
1324 1219 992
1325 986 1582
1326 741 1422
1327 125 1513
1328 271 1760
1329 787 1033
1330 1385 1379
1331 1637 906
1332 592 1626
1333 421 845
1334 1762 116
1335 501 300
1336 1513 210
1337 1101 995
1338 260 308
1339 782 454
1340 207 319
1341 319 336
1342 890 902
1343 1765 485
1344 1032 139
1345 769 709
1346 972 1353
1347 1689 1321
1348 1553 427
1349 1599 605
1350 1106 844
1351 84 470
1352 959 1200
1353 909 140
1354 1039 1574
1355 562 4
1356 1578 752
1357 684 1108
1358 1426 1650
1359 1349 427
1360 1818 539
1361 1101 167
1362 621 1084
1363 815 448
1364 425 1447
1365 889 667
1366 989 1039
1367 1624 890
1368 1211 512
1369 1687 1286
1370 1132 1669
1371 829 1722
1372 57 816
1373 141 1530
1374 1315 438
1375 350 1411
1376 1489 36
1377 547 357
1378 228 1805
1379 1652 335
1380 1091 1241
1381 522 762
1382 1325 33
1383 764 1020
1384 1176 512
1385 890 210
1386 1395 742
1387 206 1572
1388 1414 519
1389 1429 1596
1390 1432 986
1391 1291 458
1392 829 814
1393 722 966
1394 1618 776
1395 616 1766
1396 277 1442
1397 83 1174
1398 337 468
1399 1440 877
1400 1710 1398
1401 655 526
1402 980 429
1403 158 1519
1404 598 1321
1405 1016 76
1406 965 1197
1407 437 595
1408 742 1089
1409 643 446
1410 1269 369
1411 586 654
1412 278 1542
1413 195 951
1414 1809 987
1415 1329 1057
1416 108 1208
1417 494 961
1418 976 213
1419 1341 498
1420 1785 737
1421 27 1741
1422 1022 457
1423 515 1791
1424 409 544
1425 317 1442
1426 1222 803
1427 3 731
1428 1682 697
1429 695 1522
1430 533 1713
1431 947 898
1432 1108 1286
1433 950 819
1434 757 1044
1435 2 1617
1436 156 1384
1437 634 1035
1438 1015 1464
1439 1658 936
1440 980 348
1441 801 1721
1442 18 132
1443 170 855
1444 1541 1351
1445 614 1250
1446 533 627
1447 33 306
1448 409 798
1449 1755 1785
1450 1636 1708
1451 657 1293
1452 117 66
1453 548 235
1454 464 1103
1455 1377 956
1456 33 1325
1457 526 1431
1458 1747 1526
1459 1568 460
1460 675 144
1461 1813 872
1462 474 805
1463 1160 1584
1464 1151 399
1465 42 650
1466 1402 662
1467 1596 145
1468 714 547
1469 350 380
1470 818 1378
1471 26 1707
1472 754 323
1473 777 1289
1474 1526 530
1475 269 1353
1476 16 667
1477 1740 1706
1478 954 1359
1479 623 313
1480 1086 416
1481 1239 234
1482 1589 1474
1483 288 1177
1484 1101 779
1485 1612 1243
1486 7 304
1487 786 1779
1488 977 1118
1489 214 766
1490 40 1456
1491 628 463
1492 600 693
1493 670 182
1494 870 1044
1495 1239 1751
1496 1759 810
1497 877 302
1498 219 100
1499 704 686
1500 580 190
1501 1492 1358
1502 1540 1035
1503 615 346
1504 456 1697
1505 332 1722
1506 1728 996
1507 757 732
1508 1771 1306
1509 1732 576
1510 1055 113
1511 1368 804
1512 1160 1213
1513 973 1153
1514 879 1232
1515 549 1007
1516 350 1519
1517 1817 1644
1518 1754 921
1519 1113 791
1520 897 1525
1521 19 1118
1522 233 953
1523 1601 226
1524 1149 1442
1525 1797 443
1526 627 283
1527 389 212
1528 1034 912
1529 919 63
1530 1804 145
1531 374 1376
1532 1739 1687
1533 1785 1770
1534 731 583
1535 1267 1595
1536 459 1527
1537 1024 121
1538 213 972
1539 1492 1213
1540 131 1472
1541 582 1563
1542 652 1108
1543 538 1490
1544 1441 689
1545 1154 289
1546 1348 868
1547 1761 1642
1548 727 926
1549 1613 134
1550 493 333
1551 1086 1817
1552 1070 493
1553 627 483
1554 995 357
1555 1609 1071
1556 207 1482
1557 630 800
1558 464 1820
1559 1424 1234
1560 726 962
1561 1298 226
1562 1634 1621
1563 26 347
1564 693 944
1565 736 1206
1566 1362 127
1567 1606 1073
1568 1130 503
1569 788 877
1570 187 1712
1571 521 1378
1572 1163 1170
1573 74 1078
1574 1361 1281
1575 43 276
1576 967 1816
1577 184 650
1578 1230 284
1579 614 298
1580 1483 1284
1581 1427 881
1582 132 1400
1583 1242 1380
1584 971 1459
1585 857 534
1586 997 21
1587 1439 666
1588 1089 1737
1589 1694 406
1590 1097 1681
1591 1698 1817
1592 742 1179
1593 1300 1085
1594 656 1676
1595 889 1188
1596 1240 1156
1597 1513 1108
1598 982 1609
1599 1266 1684
1600 1037 1127
1601 1197 1090
1602 1249 839
1603 1340 1645
1604 3 399
1605 201 1024
1606 1178 1210
1607 1802 536
1608 549 275
1609 73 1624
1610 540 1179
1611 1054 1483
1612 33 1234
1613 1683 753
1614 928 1503
1615 323 1491
1616 64 556
1617 1386 1101
1618 727 292
1619 40 329
1620 1687 1307
1621 415 246
1622 1419 1354
1623 411 777
1624 1010 1804
1625 228 1114
1626 1634 1119
1627 538 210
1628 1696 55
1629 1820 1075
1630 757 1512
1631 1717 885
1632 548 450
1633 184 1512
1634 1143 1434
1635 194 582
1636 907 991
1637 926 1450
1638 1728 1457
1639 444 161
1640 1036 849
1641 1036 784
1642 1142 1641
1643 1593 601
1644 1078 1247
1645 1013 271
1646 1335 1688
1647 687 505
1648 1449 1201
1649 1041 194
1650 685 1522
1651 11 1378
1652 1678 1101
1653 1327 1275
1654 333 509
1655 373 550
1656 1462 1251
1657 1006 600
1658 56 753
1659 217 1001
1660 403 829
1661 1186 728
1662 41 1777
1663 766 1579
1664 44 997
1665 1138 1064
1666 1281 1112
1667 570 431
1668 831 1134
1669 421 602
1670 1006 797
1671 1519 703
1672 1426 1046
1673 1466 1133
1674 1265 1559
1675 729 325
1676 212 1775
1677 1662 1778
1678 1611 1157
1679 1062 423
1680 967 1353
1681 498 1300
1682 1352 419
1683 308 1484
1684 772 226
1685 1678 846
1686 371 628
1687 762 1781
1688 183 1574
1689 1127 1656
1690 507 1378
1691 1159 1694
1692 1139 1219
1693 945 1485
1694 1 705
1695 1701 1214
1696 1719 1614
1697 170 496
1698 1236 1133
1699 516 1582
1700 384 832
1701 478 367
1702 628 1611
1703 1477 54
1704 733 191
1705 1553 235
1706 919 816
1707 592 1510
1708 317 1462
1709 417 326
1710 196 941
1711 178 1411
1712 1717 788
1713 405 616
1714 1398 968
1715 1703 152
1716 475 1410
1717 530 1741
1718 437 1374
1719 773 1461
1720 744 1188
1721 1694 937
1722 294 159
1723 943 407
1724 427 772
1725 636 1148
1726 6 233
1727 503 874
1728 495 1187
1729 669 558
1730 591 933
1731 1724 810
1732 169 86
1733 1082 817
1734 411 845
1735 425 1587
1736 1620 1242
1737 1511 1126
1738 162 1144
1739 1508 1393
1740 636 769
1741 1366 88
1742 1000 249
1743 405 20
1744 1343 1123
1745 1430 1612
1746 1321 1696
1747 1324 504
1748 490 113
1749 593 1298
1750 1252 603
1751 1402 226
1752 1245 325
1753 183 555
1754 361 1542
1755 801 750
1756 223 868
1757 1584 1136
1758 1223 488
1759 467 1656
1760 388 399
1761 565 166
1762 746 1772
1763 415 339
1764 787 743
1765 376 184
1766 157 889
1767 264 1381
1768 1264 1713
1769 1547 1355
1770 834 599
1771 164 812
1772 402 159
1773 1289 1566
1774 637 120
1775 466 54
1776 1142 297
1777 598 486
1778 1605 1135
1779 1780 218
1780 502 892
1781 946 488
1782 1711 1604
1783 18 521
1784 1611 1050
1785 1362 790
1786 1648 865
1787 141 842
1788 684 1040
1789 1498 1054
1790 1175 1595
1791 1213 995
1792 1768 1767
1793 1436 82
1794 1285 1259
1795 100 578
1796 1020 968
1797 180 353
1798 1504 502
1799 1084 980
1800 507 924
1801 54 308
1802 1161 905
1803 509 653
1804 685 100
1805 627 1654
1806 1198 1573
1807 909 1705
1808 568 1746
1809 380 709
1810 924 1453
1811 190 613
1812 206 1026
1813 641 287
1814 706 419
1815 1255 1169
1816 1753 1758
1817 879 122
1818 1476 763
1819 204 636
1820 132 855
