3000 3000
560 1771 637
561 1576 558
562 673 1324
563 2323 546
564 2209 1326
565 139 2465
566 1858 567
567 1987 2135
568 2167 2002
569 2796 406
570 780 1506
571 495 206
572 373 2580
573 2147 1238
574 520 1917
575 2367 1923
576 1955 2624
577 98 448
578 1297 27
579 1953 2695
580 2961 51
581 2746 1439
582 1679 1500
583 2390 583
584 2487 1549
585 195 2681
586 2736 748
587 1507 1659
588 2782 1790
589 1015 2586
590 362 34
591 529 839
592 1173 2495
593 2248 383
594 2698 1746
595 2317 2598
596 2060 533
597 910 2027
598 649 2460
599 2424 2826
600 2269 2025
601 802 1358
602 881 563
603 2224 205
604 1302 867
605 2437 2265
606 613 2887
607 2605 1491
608 2512 2642
609 274 1579
610 1798 147
611 845 1381
612 2923 949
613 1599 2590
614 574 2071
615 1265 616
616 1448 2813
617 2657 2203
618 177 2799
619 1133 948
620 1045 57
621 253 1338
622 503 899
623 1444 526
624 2525 2673
625 543 2819
626 60 2725
627 1242 2127
628 2893 2691
629 2367 896
630 1112 326
631 432 1266
632 2424 745
633 2223 1856
634 1128 2369
635 1156 1250
636 588 2361
637 1959 46
638 2883 630
639 2630 1849
640 1155 2644
641 2545 1831
642 29 808
643 1948 2474
644 2010 2064
645 2885 584
646 231 1815
647 110 2272
648 2453 1870
649 1781 2598
650 2781 1783
651 2483 2261
652 1666 2227
653 1938 1964
654 1070 2168
655 483 1388
656 1042 2595
657 1654 1985
658 2560 2556
659 2138 1087
660 243 890
661 1712 1238
662 674 1428
663 755 1225
664 1024 682
665 2499 116
666 2032 2851
667 275 157
668 2479 784
669 159 613
670 1234 505
671 1362 1862
672 1986 14
673 2063 54
674 1285 2265
675 1726 653
676 255 1674
677 225 2316
678 265 1419
679 327 2974
680 320 894
681 1665 1275
682 785 2515
683 2196 1139
684 1388 1910
685 1710 1152
686 1854 2393
687 828 1247
688 20 1606
689 155 1689
690 380 223
691 1358 2348
692 2566 1137
693 992 2679
694 1604 2646
695 522 1623
696 382 202
697 1919 1043
698 2024 2553
699 1413 894
700 144 935
701 2031 2150
702 187 720
703 1177 1545
704 1031 2753
705 1596 2944
706 1638 158
707 1955 1446
708 233 2446
709 629 1298
710 2139 2723
711 1004 834
712 16 2751
713 2020 2563
714 1278 1268
715 832 1439
716 2267 2402
717 986 2279
718 567 1974
719 1977 2777
720 907 1360
721 1240 2051
722 2858 2558
723 2173 1401
724 2399 2752
725 639 1619
726 1095 2708
727 1708 2994
728 1888 1131
729 2385 2852
730 1619 635
731 1323 46
732 598 2302
733 1254 1922
734 108 403
735 764 2994
736 2161 2244
737 2528 115
738 617 280
739 1868 2533
740 2440 2425
741 1184 1658
742 2240 416
743 539 1813
744 1894 151
745 246 869
746 1429 2160
747 1263 1474
748 1744 77
749 1636 1568
750 2 2928
751 1346 1033
752 1000 1435
753 2252 1112
754 873 10
755 935 1347
756 2661 2744
757 2238 1144
758 1420 1263
759 1673 1492
760 2088 1604
761 723 1679
762 2942 178
763 2068 2044
764 473 918
765 2588 1112
766 2752 763
767 2962 2993
768 2096 1183
769 1860 1729
770 2596 1269
771 8 210
772 2757 1509
773 2666 141
774 2261 33
775 1254 1022
776 1688 2193
777 2056 522
778 1629 2393
779 818 2331
780 1177 1929
781 1382 91
782 406 1957
783 1429 1224
784 1514 486
785 2384 1527
786 530 2410
787 685 676
788 1888 2967
789 451 192
790 234 2574
791 1929 884
792 2374 1373
793 1837 1509
794 43 341
795 401 472
796 1017 2734
797 2946 2984
798 1788 1391
799 227 638
800 1245 2490
801 743 169
802 2033 383
803 2071 1390
804 2142 280
805 1931 641
806 1820 1798
807 1316 1653
808 216 1818
809 2545 1928
810 2047 2854
811 1904 2323
812 776 869
813 2560 2608
814 1803 1311
815 2876 1404
816 2745 1090
817 1978 1800
818 1475 206
819 773 2490
820 2768 1127
821 97 2082
822 2345 753
823 69 90
824 2520 879
825 13 1940
826 817 1668
827 920 2299
828 1399 2854
829 855 2723
830 2433 263
831 1632 1946
832 1863 2398
833 1945 2131
834 72 2261
835 137 1904
836 2709 1868
837 2988 2672
838 1916 2015
839 277 1818
840 1981 2124
841 1193 649
842 305 279
843 2777 2304
844 2829 657
845 120 960
846 1673 1158
847 1486 1247
848 141 1438
849 692 1819
850 1278 2998
851 1241 2280
852 606 1848
853 1605 2518
854 2178 296
855 836 2646
856 224 2873
857 2925 494
858 2544 87
859 1075 1571
860 2634 1462
861 2459 127
862 1592 2971
863 2167 2780
864 2054 1522
865 851 928
866 2935 696
867 134 129
868 1722 1089
869 2460 1362
870 2861 1373
871 2073 1478
872 1800 1590
873 1632 2860
874 2341 1789
875 2381 820
876 1078 669
877 2168 370
878 2808 280
879 1139 1576
880 2999 1338
881 1637 2393
882 1890 1235
883 1673 147
884 1553 2368
885 1024 1820
886 2236 852
887 1358 1937
888 1725 2259
889 1628 2770
890 1352 1679
891 2233 2026
892 1122 127
893 54 78
894 1016 1492
895 2370 388
896 1074 2094
897 460 2558
898 2768 559
899 143 1127
900 1755 605
901 1587 2453
902 2655 1942
903 257 1975
904 1407 544
905 343 1121
906 10 1351
907 1973 1726
908 349 1898
909 655 1446
910 2921 1615
911 1332 2064
912 534 2446
913 1006 641
914 1576 1980
915 2107 581
916 681 2009
917 1323 1925
918 2479 916
919 611 1498
920 1951 1325
921 794 753
922 290 67
923 1378 712
924 1343 1799
925 2553 2375
926 842 1185
927 232 2171
928 2564 1498
929 2156 567
930 2562 1642
931 2859 2580
932 74 1698
933 2761 843
934 1147 1644
935 2228 272
936 1388 698
937 1653 1377
938 2248 2853
939 496 566
940 1081 23
941 453 412
942 1107 1642
943 2248 301
944 2042 1338
945 2373 603
946 2286 985
947 1665 453
948 1142 778
949 1781 2920
950 2411 600
951 1956 249
952 679 1207
953 943 2578
954 1253 1099
955 343 1363
956 2234 2048
957 2947 2203
958 2588 258
959 1826 2607
960 2778 1503
961 2243 1187
962 1157 2817
963 827 783
964 2022 799
965 1687 2275
966 2568 2087
967 1074 478
968 478 2381
969 1810 2651
970 680 263
971 2206 965
972 1866 2268
973 2746 1341
974 1774 2834
975 151 1961
976 2972 2207
977 1700 2167
978 1590 2778
979 618 1715
980 1009 531
981 2366 973
982 2225 936
983 1136 1726
984 1835 1194
985 516 228
986 1753 1168
987 2110 1029
988 2274 826
989 916 2825
990 624 1304
991 2375 562
992 54 187
993 2569 264
994 1082 1108
995 2277 2648
996 2095 1957
997 292 1413
998 766 1421
999 1196 2554
1000 2494 840
1001 1678 1887
1002 1241 933
1003 47 1698
1004 145 1545
1005 639 2759
1006 1251 1669
1007 1921 2099
1008 386 2092
1009 26 606
1010 1903 344
1011 1318 1239
1012 433 1741
1013 2591 2172
1014 1191 2037
1015 1047 2314
1016 2429 2189
1017 32 2074
1018 455 584
1019 2513 677
1020 631 2467
1021 988 2425
1022 2237 2297
1023 2182 2052
1024 1952 2320
1025 2903 1728
1026 1176 1156
1027 2987 1704
1028 2637 2066
1029 280 1234
1030 2973 1720
1031 1681 1845
1032 2938 2635
1033 970 645
1034 2019 1136
1035 1276 389
1036 509 1847
1037 619 2972
1038 248 853
1039 591 156
1040 2198 1953
1041 1848 1575
1042 794 282
1043 1269 514
1044 486 262
1045 2191 2454
1046 2735 2166
1047 1129 2548
1048 621 480
1049 699 97
1050 869 1277
1051 1304 123
1052 1553 1157
1053 308 1267
1054 2028 2599
1055 2242 2939
1056 1038 2518
1057 1396 1194
1058 1199 2752
1059 2420 1165
1060 913 2176
1061 1043 2865
1062 2806 439
1063 1161 1310
1064 2396 246
1065 316 2334
1066 2486 2223
1067 2068 1582
1068 166 2317
1069 2486 740
1070 1095 2633
1071 39 186
1072 2008 2063
1073 1972 346
1074 677 2504
1075 2128 2411
1076 1552 2336
1077 678 2138
1078 129 1435
1079 1279 1580
1080 1953 436
1081 37 2667
1082 1661 790
1083 545 567
1084 1209 1231
1085 403 535
1086 1515 418
1087 2856 473
1088 2106 2779
1089 816 2358
1090 2527 1768
1091 1889 793
1092 2498 1718
1093 822 2586
1094 1960 2882
1095 1724 2061
1096 2835 2
1097 2198 2280
1098 731 1163
1099 447 134
1100 940 715
1101 729 2901
1102 2200 945
1103 2067 1399
1104 1494 380
1105 2824 2807
1106 2122 1378
1107 1398 2650
1108 1472 1283
1109 1020 2928
1110 2331 1108
1111 472 2714
1112 1819 1112
1113 2719 1535
1114 343 1052
1115 2990 1362
1116 846 2873
1117 953 262
1118 604 1344
1119 2250 2053
1120 27 721
1121 2780 1069
1122 2384 1229
1123 1088 1036
1124 1656 1973
1125 2240 1525
1126 2819 506
1127 1770 1291
1128 1840 614
1129 1944 662
1130 2457 2074
1131 1358 588
1132 39 2186
1133 451 2681
1134 2425 806
1135 1787 2082
1136 722 2946
1137 1283 1231
1138 1545 2585
1139 1431 1335
1140 396 2877
1141 2266 2144
1142 2847 1066
1143 1836 2567
1144 2530 644
1145 2800 2069
1146 1577 2373
1147 1238 939
1148 96 1652
1149 950 1863
1150 1510 123
1151 263 2391
1152 521 1343
1153 823 1021
1154 2147 2541
1155 1099 1420
1156 732 2603
1157 305 2426
1158 847 1613
1159 620 111
1160 913 1946
1161 1568 2269
1162 2752 1462
1163 55 568
1164 2520 1720
1165 2836 919
1166 2716 2151
1167 997 1676
1168 1603 1952
1169 6 1272
1170 2280 491
1171 2500 2955
1172 2630 440
1173 1614 1723
1174 2100 2804
1175 1347 1210
1176 2710 1552
1177 2416 2485
1178 2877 915
1179 1737 1882
1180 2744 55
1181 75 2370
1182 674 2346
1183 1583 2888
1184 765 2262
1185 2561 1296
1186 1575 194
1187 2081 2627
1188 220 1658
1189 873 186
1190 1893 893
1191 2209 1481
1192 1104 2942
1193 2400 1046
1194 1088 910
1195 1716 1850
1196 2126 1231
1197 756 2608
1198 2864 1228
1199 579 771
1200 737 2975
1201 2335 973
1202 977 1011
1203 491 1381
1204 2094 2979
1205 1114 1984
1206 2130 202
1207 2134 1027
1208 1672 1277
1209 1160 1688
1210 138 221
1211 2624 2392
1212 2188 114
1213 87 200
1214 310 453
1215 2818 790
1216 710 2476
1217 1762 2126
1218 2508 1364
1219 1650 1184
1220 2234 1569
1221 1953 316
1222 956 418
1223 553 745
1224 916 931
1225 687 1786
1226 1554 2690
1227 1364 2059
1228 914 1710
1229 1163 2586
1230 581 973
1231 2564 2273
1232 2804 1670
1233 1464 451
1234 1202 1510
1235 1910 1565
1236 90 582
1237 1430 1863
1238 594 524
1239 172 2555
1240 1038 2801
1241 1166 1125
1242 2408 1988
1243 1345 2051
1244 2678 1549
1245 898 1383
1246 324 2340
1247 2657 963
1248 532 2603
1249 2346 2821
1250 1707 537
1251 199 539
1252 1502 849
1253 168 1176
1254 1348 874
1255 2125 632
1256 934 160
1257 293 1664
1258 852 2155
1259 1176 201
1260 2322 2302
1261 394 2847
1262 1195 171
1263 1600 1237
1264 2101 845
1265 968 980
1266 1910 1669
1267 2876 147
1268 2772 2722
1269 912 1216
1270 2299 883
1271 1821 1712
1272 122 798
1273 2724 2468
1274 2815 759
1275 2503 2061
1276 613 2929
1277 804 1105
1278 2467 448
1279 1171 422
1280 183 1642
1281 1778 847
1282 779 1891
1283 1575 221
1284 134 1696
1285 2758 2047
1286 838 1335
1287 940 2485
1288 124 1189
1289 699 2241
1290 72 2271
1291 2174 2207
1292 1480 766
1293 1936 1462
1294 2651 2220
1295 184 2639
1296 2843 1692
1297 2808 1982
1298 1362 2089
1299 662 1848
1300 1979 2021
1301 458 2444
1302 1669 2542
1303 2593 2500
1304 84 788
1305 1042 1398
1306 1408 1461
1307 311 2005
1308 10 1436
1309 182 2630
1310 876 136
1311 2120 1032
1312 72 209
1313 977 819
1314 2484 2681
1315 2474 908
1316 1628 2624
1317 116 1288
1318 2272 2720
1319 702 264
1320 1840 2498
1321 232 459
1322 1918 929
1323 536 1314
1324 2291 2245
1325 2357 192
1326 1508 2907
1327 1731 2000
1328 2326 787
1329 1558 1964
1330 1280 2217
1331 619 539
1332 1096 1953
1333 1419 2402
1334 1208 2381
1335 2849 838
1336 930 673
1337 2638 2585
1338 546 1873
1339 1906 316
1340 267 1177
1341 326 1140
1342 301 2612
1343 40 272
1344 2686 537
1345 2943 665
1346 2198 1547
1347 1440 1898
1348 2327 2832
1349 2712 1179
1350 1116 869
1351 1195 1545
1352 2049 1416
1353 908 1344
1354 1244 1094
1355 285 915
1356 347 1734
1357 2378 2875
1358 1478 2397
1359 2505 1295
1360 2230 2787
1361 2412 579
1362 2462 2886
1363 19 940
1364 1425 1605
1365 1691 258
1366 877 1896
1367 1564 263
1368 590 2743
1369 418 1479
1370 45 456
1371 1737 2577
1372 2634 2333
1373 1383 2669
1374 648 1237
1375 2156 2542
1376 2665 2777
1377 2829 2234
1378 377 1514
1379 938 871
1380 2727 833
1381 1172 2848
1382 217 2471
1383 587 2824
1384 1104 2422
1385 823 1607
1386 756 655
1387 830 19
1388 1625 1374
1389 1101 2737
1390 1890 2475
1391 2922 1812
1392 2156 1499
1393 2945 2333
1394 1559 542
1395 750 155
1396 2424 986
1397 91 2333
1398 178 968
1399 1866 2926
1400 1839 1901
1401 205 2983
1402 2034 1220
1403 1635 756
1404 278 473
1405 1878 2632
1406 900 2985
1407 2539 2090
1408 2497 161
1409 634 220
1410 1166 1220
1411 2279 585
1412 2172 2057
1413 2503 40
1414 576 828
1415 967 2446
1416 1203 2844
1417 2458 272
1418 1541 2813
1419 2961 1785
1420 1947 1695
1421 2480 617
1422 919 542
1423 2479 223
1424 1247 883
1425 2118 648
1426 1672 1555
1427 316 2441
1428 92 1951
1429 2586 1097
1430 2537 860
1431 2731 594
1432 69 1131
1433 903 2314
1434 791 2628
1435 1120 669
1436 448 1550
1437 1724 1061
1438 961 1450
1439 2413 780
1440 2822 2305
1441 510 2241
1442 1556 923
1443 2159 1258
1444 695 1554
1445 330 2881
1446 2271 2398
1447 734 602
1448 2468 1394
1449 676 52
1450 72 2223
1451 2856 2222
1452 1755 2304
1453 2618 1507
1454 893 1381
1455 1822 121
1456 2103 980
1457 505 31
1458 2451 2836
1459 838 2133
1460 2653 2204
1461 2688 104
1462 762 1684
1463 1288 958
1464 593 642
1465 2800 1838
1466 1214 2456
1467 2489 516
1468 2542 899
1469 2218 2372
1470 2584 607
1471 1619 1629
1472 129 2442
1473 2457 225
1474 2923 1798
1475 1890 2417
1476 1103 2219
1477 1659 1653
1478 536 485
1479 2208 1405
1480 1098 1169
1481 1189 2970
1482 667 2085
1483 1538 1952
1484 2641 729
1485 2468 248
1486 2756 1929
1487 2986 945
1488 637 212
1489 300 135
1490 1694 1986
1491 2819 487
1492 108 369
1493 365 1057
1494 1739 1704
1495 2280 2015
1496 1801 184
1497 1337 2077
1498 350 2400
1499 2261 2882
1500 1810 1937
1501 967 598
1502 2904 281
1503 1843 500
1504 1289 723
1505 1859 2018
1506 2492 1102
1507 1401 1974
1508 660 1869
1509 580 484
1510 755 1775
1511 790 1581
1512 446 880
1513 1629 2970
1514 32 288
1515 1416 2753
1516 2043 2114
1517 1133 2063
1518 2604 1432
1519 616 983
1520 2679 1157
1521 2310 2002
1522 1124 1451
1523 2147 839
1524 912 2918
1525 433 1509
1526 1278 1033
1527 299 2687
1528 471 895
1529 2801 95
1530 560 469
1531 2268 2734
1532 419 2534
1533 2036 2922
1534 441 1215
1535 2695 873
1536 2327 2380
1537 1485 1854
1538 1406 706
1539 1538 1994
1540 1479 166
1541 636 2116
1542 1854 2110
1543 1566 2940
1544 2478 855
1545 1709 1844
1546 1790 2799
1547 280 2016
1548 1555 1452
1549 2333 1328
1550 1846 2828
1551 209 2675
1552 679 2238
1553 2032 2750
1554 2002 1833
1555 2327 1678
1556 601 2708
1557 789 162
1558 2802 702
1559 89 741
1560 763 1831
1561 96 1946
1562 1891 894
1563 2726 120
1564 2386 340
1565 2567 608
1566 1563 2768
1567 94 917
1568 1345 2029
1569 2486 2276
1570 2889 170
1571 1999 388
1572 1519 1392
1573 2148 1679
1574 2987 2641
1575 170 1745
1576 1548 2574
1577 2291 2537
1578 109 1506
1579 540 1517
1580 1616 886
1581 2404 731
1582 2577 2132
1583 1950 846
1584 1164 264
1585 504 654
1586 50 2579
1587 2245 2875
1588 1863 2978
1589 2784 338
1590 2583 823
1591 1547 865
1592 1987 1126
1593 2278 1696
1594 238 1683
1595 2235 2240
1596 1342 2226
1597 1090 1073
1598 2023 383
1599 2417 1343
1600 369 1671
1601 1862 516
1602 2549 1598
1603 1560 2452
1604 2427 2210
1605 2659 1452
1606 2849 1976
1607 1458 2804
1608 2623 134
1609 2625 839
1610 1382 2609
1611 2987 1881
1612 586 944
1613 2298 649
1614 2509 2512
1615 2334 935
1616 2351 2426
1617 2688 1135
1618 2531 1522
1619 2639 2918
1620 467 2816
1621 1083 740
1622 1046 2660
1623 879 1291
1624 1 1302
1625 2020 96
1626 1652 1532
1627 780 2215
1628 1302 2608
1629 516 883
1630 1724 2417
1631 2582 783
1632 502 1921
1633 998 1422
1634 2914 1782
1635 2451 98
1636 2166 437
1637 2256 2563
1638 1288 1268
1639 1060 2846
1640 56 1478
1641 1039 2696
1642 8 765
1643 1030 2115
1644 2138 1234
1645 1120 305
1646 1667 2521
1647 2010 998
1648 1303 2764
1649 159 2699
1650 2165 1108
1651 2164 2143
1652 1868 2463
1653 500 1921
1654 230 558
1655 1216 476
1656 2884 30
1657 2609 2282
1658 2490 986
1659 2960 1708
1660 1901 55
1661 2606 1920
1662 2418 848
1663 2967 2253
1664 1000 1779
1665 2429 2691
1666 2825 2363
1667 218 1158
1668 2845 1967
1669 1718 1989
1670 2072 2355
1671 1298 214
1672 2045 470
1673 2779 900
1674 2379 1940
1675 1459 2379
1676 1863 2285
1677 2589 307
1678 297 2790
1679 8 707
1680 2699 2470
1681 878 2000
1682 2984 1939
1683 1789 2039
1684 1834 774
1685 1469 2583
1686 559 1316
1687 1531 2419
1688 28 62
1689 2717 238
1690 2802 1972
1691 2991 303
1692 688 54
1693 1270 984
1694 1473 1035
1695 2492 1849
1696 2504 1861
1697 2003 402
1698 2041 596
1699 324 1009
1700 1962 1618
1701 898 161
1702 2514 2927
1703 107 636
1704 2712 2287
1705 2711 1393
1706 2663 1488
1707 684 1681
1708 2969 472
1709 41 111
1710 1193 1871
1711 210 655
1712 374 1120
1713 2651 545
1714 941 694
1715 2937 2245
1716 2821 1221
1717 37 2816
1718 1305 2278
1719 1954 272
1720 441 2071
1721 2401 2333
1722 1483 2034
1723 2474 1969
1724 761 1637
1725 806 2489
1726 178 1418
1727 763 2356
1728 1501 1168
1729 2024 1019
1730 2170 889
1731 1314 1714
1732 1628 2517
1733 806 55
1734 845 2288
1735 271 2688
1736 1256 559
1737 546 201
1738 1485 1913
1739 2728 414
1740 1048 2323
1741 429 326
1742 2299 164
1743 1415 745
1744 2237 371
1745 1440 755
1746 67 973
1747 344 1945
1748 598 2660
1749 2172 2019
1750 2893 1476
1751 1227 571
1752 1820 2344
1753 795 550
1754 2045 100
1755 1624 520
1756 2438 1524
1757 1357 469
1758 1668 1125
1759 2470 2869
1760 1863 314
1761 1108 391
1762 205 267
1763 2650 953
1764 2571 2249
1765 1297 2799
1766 2449 892
1767 2727 2866
1768 1030 232
1769 149 35
1770 1548 1333
1771 536 585
1772 2772 1215
1773 2623 175
1774 2709 2454
1775 1967 1569
1776 2122 2798
1777 588 904
1778 2546 2225
1779 2130 547
1780 852 2331
1781 1155 2817
1782 1361 2255
1783 2945 2005
1784 1172 2249
1785 493 257
1786 152 2715
1787 1809 158
1788 2818 1283
1789 1684 2107
1790 1927 1365
1791 1452 404
1792 2614 1301
1793 2024 2213
1794 289 368
