2370 2370
485 1499 1035
486 893 1339
487 1113 1632
488 2244 1192
489 16 2288
490 1396 1159
491 1068 1558
492 643 2223
493 1627 2228
494 249 1235
495 811 114
496 1617 843
497 393 2071
498 535 1293
499 212 1280
500 812 517
501 766 2129
502 600 2360
503 1078 1846
504 695 1344
505 685 1000
506 202 1106
507 1684 1556
508 914 1953
509 1440 2353
510 1166 2286
511 2083 1490
512 801 1997
513 1535 360
514 397 666
515 1362 1174
516 1748 1526
517 2275 1994
518 378 529
519 943 819
520 1304 954
521 1271 1687
522 889 1046
523 1996 1790
524 1890 2031
525 1474 1002
526 1422 2236
527 1994 957
528 727 855
529 1750 1895
530 778 2135
531 2368 487
532 1275 2291
533 1944 1804
534 1391 1774
535 1312 1738
536 1466 2212
537 2364 2115
538 1248 1169
539 147 1083
540 1482 943
541 554 1241
542 1665 2181
543 1632 1889
544 1415 82
545 415 250
546 1939 1983
547 417 399
548 962 1257
549 1916 537
550 2223 712
551 155 1884
552 223 1971
553 1713 1872
554 93 964
555 711 1011
556 892 1832
557 1360 742
558 65 868
559 1412 1757
560 511 299
561 1174 2160
562 835 1356
563 363 1230
564 409 1522
565 1495 2084
566 1349 1454
567 742 872
568 2173 604
569 1340 307
570 455 1998
571 1716 2290
572 494 1057
573 644 960
574 1686 1904
575 1896 369
576 2044 808
577 2053 3
578 1011 1833
579 102 1003
580 1582 129
581 751 2269
582 2183 1952
583 516 661
584 470 1906
585 13 139
586 415 2355
587 2056 557
588 341 1490
589 1382 328
590 1180 674
591 1012 282
592 968 1962
593 1016 1685
594 1059 1919
595 766 1624
596 2216 1553
597 1654 1414
598 94 175
599 671 82
600 2170 1240
601 870 1890
602 2270 1376
603 2013 483
604 1310 46
605 1756 1062
606 1746 2162
607 753 520
608 988 2070
609 1949 343
610 1830 654
611 2093 1050
612 1997 1020
613 553 1976
614 545 1737
615 80 2262
616 108 1408
617 2152 1516
618 1821 892
619 777 12
620 350 1798
621 2257 396
622 495 1896
623 1711 1617
624 1889 492
625 2289 2274
626 1182 1839
627 1595 403
628 2252 779
629 2082 1534
630 1777 1659
631 1782 1642
632 606 698
633 907 711
634 1043 1209
635 2018 658
636 798 1432
637 537 893
638 1850 1088
639 1024 574
640 2314 1245
641 2198 1377
642 59 739
643 440 357
644 387 214
645 104 936
646 997 956
647 1027 564
648 1327 509
649 1236 930
650 567 386
651 895 712
652 1652 1795
653 1711 1373
654 231 1380
655 714 335
656 1726 1048
657 1780 789
658 1146 1708
659 2311 423
660 192 172
661 686 478
662 1276 2312
663 1049 514
664 1574 918
665 1615 2259
666 1223 1652
667 136 492
668 772 2143
669 947 418
670 561 1758
671 585 206
672 404 967
673 1492 1869
674 1872 566
675 1560 491
676 707 590
677 354 221
678 1869 1424
679 2135 266
680 1057 683
681 465 626
682 1360 1249
683 1895 1830
684 1989 1139
685 874 1936
686 855 916
687 2131 1520
688 1817 1058
689 912 1406
690 273 1500
691 1755 419
692 246 498
693 2277 811
694 374 1117
695 1526 519
696 306 849
697 1713 792
698 1487 1827
699 1673 240
700 59 138
701 458 940
702 1386 348
703 2258 17
704 49 160
705 1516 1515
706 975 59
707 1460 1268
708 724 1213
709 86 1110
710 1698 423
711 2076 396
712 1488 1551
713 1291 271
714 2001 183
715 686 1919
716 1271 4
717 2213 141
718 259 2086
719 2345 571
720 1027 530
721 1216 159
722 1283 1808
723 1345 1288
724 2090 360
725 1572 566
726 1881 1589
727 1322 1357
728 484 2017
729 1775 2212
730 1543 1890
731 296 772
732 472 690
733 662 53
734 1341 2305
735 1550 1639
736 1194 325
737 1373 1038
738 1173 480
739 2228 2299
740 1610 1767
741 248 346
742 771 1417
743 42 914
744 1510 1392
745 1764 1697
746 1322 383
747 2321 564
748 436 830
749 2117 1776
750 457 396
751 1137 1746
752 693 1221
753 1331 2050
754 1954 235
755 2293 1352
756 1279 111
757 1422 1484
758 2017 340
759 1944 1699
760 2080 1827
761 1346 2324
762 481 1789
763 898 1520
764 837 1345
765 573 2256
766 1565 610
767 1694 934
768 2343 2343
769 2334 545
770 498 1337
771 1830 1028
772 2369 2143
773 37 1990
774 2364 1277
775 580 25
776 1351 1062
777 550 1068
778 2277 508
779 925 1881
780 2172 2246
781 270 570
782 2124 1757
783 1999 857
784 1225 1180
785 1241 1156
786 1813 155
787 866 1921
788 1816 723
789 1283 50
790 812 886
791 1912 1655
792 1667 2215
793 1720 2289
794 2337 1264
795 339 1398
796 599 268
797 2197 1947
798 1031 1121
799 566 1905
800 248 192
801 1548 1170
802 798 1112
803 2355 2219
804 979 1611
805 400 1960
806 479 684
807 1334 882
808 1449 799
809 441 2174
810 2051 970
811 1138 1850
812 1443 1127
813 584 1486
814 163 849
815 1931 2164
816 46 2164
817 1545 1241
818 594 1542
819 1056 1318
820 1213 592
821 1638 2337
822 46 2210
823 1910 309
824 762 1721
825 1309 693
826 1462 1811
827 731 2204
828 953 155
829 221 844
830 877 1972
831 576 824
832 112 1864
833 1830 651
834 519 1684
835 1768 536
836 774 63
837 121 1536
838 351 1248
839 1700 2101
840 487 1460
841 516 356
842 1639 1253
843 1827 260
844 1349 842
845 374 1034
846 400 81
847 509 1063
848 2304 263
849 1813 1948
850 607 2207
851 1501 28
852 1517 691
853 1941 88
854 1709 716
855 1283 1689
856 2325 325
857 996 1480
858 2303 1625
859 1305 72
860 1343 306
861 977 1693
862 901 1500
863 13 1283
864 1468 1749
865 1152 1257
866 681 1945
867 2157 327
868 552 1511
869 148 243
870 308 1282
871 2105 860
872 1272 500
873 1196 227
874 1831 1770
875 932 199
876 49 1047
877 357 2220
878 2068 829
879 1020 270
880 1095 1563
881 275 342
882 1999 577
883 1455 1937
884 2197 2197
885 306 2157
886 884 128
887 301 959
888 2311 1715
889 1150 455
890 1992 2200
891 2214 1953
892 595 1872
893 1524 644
894 1418 620
895 1286 1926
896 450 730
897 1919 1961
898 2102 1818
899 2313 1410
900 1279 1515
901 1636 1729
902 1259 848
903 1944 1340
904 116 1557
905 1147 1455
906 429 768
907 2062 1870
908 2188 2330
909 1865 731
910 1099 351
911 669 1468
912 744 1742
913 2066 1939
914 1927 1572
915 1510 421
916 1382 106
917 928 1835
918 1517 2004
919 269 1737
920 485 309
921 1108 736
922 1372 1320
923 1864 1197
924 524 236
925 1082 445
926 2225 1584
927 725 1601
928 508 2264
929 2102 2249
930 1063 2152
931 1128 1024
932 1342 1307
933 1615 2327
934 1943 218
935 1231 718
936 1373 2087
937 1203 1544
938 182 2265
939 373 837
940 1184 1978
941 2010 1941
942 1879 437
943 1197 673
944 1456 601
945 2221 2259
946 537 838
947 1746 913
948 91 1160
949 1920 1688
950 1062 2130
951 1868 1558
952 1147 1032
953 414 1735
954 2314 1304
955 1233 840
956 2324 52
957 1451 441
958 2090 980
959 740 1736
960 970 124
961 189 1095
962 1575 87
963 1722 943
964 1706 776
965 418 944
966 74 1001
967 1733 392
968 1768 989
969 1989 575
970 1261 2139
971 299 1633
972 138 1401
973 1713 2363
974 753 711
975 1354 1939
976 446 515
977 1546 2078
978 140 926
979 2344 2351
980 1603 768
981 366 1706
982 1508 2066
983 1661 1668
984 1281 2216
985 1600 1832
986 2156 1481
987 685 519
988 701 1444
989 2265 2142
990 2357 1885
991 1578 768
992 135 548
993 1984 768
994 1876 2037
995 1854 1602
996 757 18
997 1772 1434
998 1502 1510
999 1092 322
1000 1738 458
1001 10 379
1002 128 1627
1003 502 1057
1004 710 1392
1005 2103 260
1006 2106 183
1007 512 871
1008 700 1284
1009 229 1245
1010 468 2221
1011 600 689
1012 2196 2065
1013 667 2086
1014 308 793
1015 1157 1562
1016 447 1266
1017 1840 1569
1018 2358 1799
1019 788 899
1020 1591 2370
1021 168 979
1022 1794 62
1023 1732 535
1024 2070 92
1025 102 1787
1026 826 1948
1027 1449 1991
1028 2243 58
1029 134 2293
1030 1983 1808
1031 1900 1083
1032 1923 1350
1033 218 1448
1034 1695 933
1035 1496 34
1036 1674 1814
1037 494 800
1038 1047 1672
1039 616 2346
1040 2216 544
1041 623 947
1042 1051 575
1043 2261 1565
1044 2369 1283
1045 1553 859
1046 996 1827
1047 9 938
1048 370 119
1049 473 152
1050 2216 2001
1051 356 2028
1052 108 992
1053 1494 418
1054 1746 545
1055 1036 1434
1056 746 1389
1057 757 134
1058 1816 1495
1059 635 176
1060 1769 1402
1061 781 1090
1062 671 1753
1063 977 1500
1064 391 1945
1065 1901 463
1066 1189 1707
1067 1945 519
1068 1187 677
1069 386 289
1070 825 992
1071 624 1144
1072 46 466
1073 957 620
1074 76 703
1075 1428 1341
1076 1592 1558
1077 1862 179
1078 1439 1781
1079 550 1250
1080 609 95
1081 1782 906
1082 1233 2033
1083 1917 2202
1084 1366 1556
1085 1342 631
1086 1392 1880
1087 2312 150
1088 1775 1405
1089 69 657
1090 1334 187
1091 1708 2258
1092 300 748
1093 126 647
1094 16 1409
1095 911 1735
1096 153 2276
1097 532 2243
1098 17 239
1099 1952 1477
1100 1114 627
1101 1877 1526
1102 1293 964
1103 2071 185
1104 1711 1055
1105 801 1865
1106 1812 1237
1107 1477 505
1108 1912 1081
1109 2283 36
1110 842 1800
1111 474 1786
1112 106 350
1113 1189 254
1114 250 1227
1115 1916 1470
1116 480 267
1117 1304 1170
1118 119 446
1119 1891 273
1120 2323 1641
1121 1884 1297
1122 2361 2068
1123 470 1150
1124 1374 561
1125 2312 80
1126 720 1046
1127 1718 202
1128 1646 1034
1129 1683 2333
1130 515 1679
1131 591 2080
1132 23 1632
1133 941 404
1134 134 594
1135 1955 1360
1136 1850 2111
1137 1167 1335
1138 1252 2153
1139 2074 160
1140 427 1441
1141 2065 1451
1142 1811 866
1143 1291 80
1144 1204 658
1145 609 1108
1146 1964 2313
1147 510 85
1148 1428 1781
1149 809 1379
1150 1021 662
1151 1770 447
1152 481 2154
1153 1184 615
1154 1384 673
1155 1171 995
1156 1217 2278
1157 969 1079
1158 1730 729
1159 11 1804
1160 1594 621
1161 2065 2362
1162 486 361
1163 337 1295
1164 192 1599
1165 872 545
1166 1940 2292
1167 1400 66
1168 873 1683
1169 1626 1454
1170 1118 1260
1171 1444 793
1172 9 4
1173 1897 1219
1174 770 537
1175 1520 162
1176 886 176
1177 1748 2262
1178 105 2249
1179 1253 877
1180 873 1480
1181 1035 1224
1182 1116 1688
1183 237 2305
1184 523 116
1185 993 879
1186 2207 869
1187 1985 1815
1188 998 1254
1189 1787 1932
1190 965 315
1191 956 214
1192 1981 1687
1193 1685 243
1194 1130 1436
1195 2220 663
1196 2148 1319
1197 1560 213
1198 892 2284
1199 188 975
1200 942 1115
1201 819 422
1202 1144 1315
1203 1210 1548
1204 2085 730
1205 1439 1906
1206 2283 1342
1207 1846 1113
1208 670 635
1209 236 343
1210 1699 985
1211 2345 1318
1212 10 105
1213 1824 1596
1214 1129 1658
1215 526 2120
1216 542 737
1217 1034 651
1218 906 1342
1219 465 1056
1220 857 1707
1221 1591 3
1222 2111 2238
1223 1579 1158
1224 1490 2307
1225 1993 386
1226 2209 1607
1227 2018 1520
1228 1882 245
1229 1560 1795
1230 756 606
1231 2221 2268
1232 98 1239
1233 686 664
1234 446 950
1235 420 543
1236 2004 1810
1237 557 1957
1238 1641 97
1239 1611 263
1240 322 1191
1241 1697 429
1242 889 220
1243 1777 2281
1244 241 1693
1245 440 913
1246 858 867
1247 2060 700
1248 2029 1190
1249 1 2200
1250 874 1396
1251 1893 286
1252 1965 951
1253 1329 1103
1254 306 1616
1255 2307 268
1256 970 1172
1257 1451 294
1258 2142 1696
1259 763 668
1260 1466 1537
1261 1585 2008
1262 42 1420
1263 1719 681
1264 502 1443
1265 1828 1202
1266 2365 2099
1267 286 1251
1268 1605 2050
1269 1693 1154
1270 213 527
1271 677 1435
1272 1360 1619
1273 1757 2343
1274 1917 726
1275 942 1237
1276 1628 2244
1277 225 67
1278 1442 2188
1279 1374 1841
1280 1942 1944
1281 1535 1717
1282 968 542
1283 629 1692
1284 957 834
1285 1744 1358
1286 2019 1708
1287 165 77
1288 649 272
1289 686 2005
1290 1514 365
1291 515 1814
1292 1220 1867
1293 1735 1692
1294 971 1981
1295 215 1506
1296 2152 1731
1297 2267 856
1298 1276 613
1299 1814 2201
1300 564 1601
1301 1932 1859
1302 2357 1817
1303 1169 1957
1304 1181 662
1305 168 1270
1306 1298 1421
1307 2158 1016
1308 9 2292
1309 815 1805
1310 1854 41
1311 1084 66
1312 949 1717
1313 413 1471
1314 2210 1998
1315 410 555
1316 961 629
1317 2237 295
1318 429 1959
1319 1865 1368
1320 1377 669
1321 529 1065
1322 701 807
1323 1174 2170
1324 2083 892
1325 766 1069
1326 1228 1297
1327 1819 1893
1328 513 1905
1329 1781 1844
1330 107 2031
1331 1477 1301
1332 1545 1226
1333 2169 2309
1334 788 2126
1335 989 913
1336 1302 52
1337 1213 948
1338 1314 2254
1339 2079 2284
1340 1733 1342
1341 2049 320
1342 450 1628
1343 819 303
1344 337 2215
1345 275 433
1346 676 536
1347 335 1431
1348 159 637
1349 1180 1149
1350 768 63
1351 930 387
1352 1013 438
1353 2018 1471
1354 2247 1270
1355 2019 704
1356 1592 1980
1357 1149 980
1358 1487 1365
1359 956 20
1360 321 12
1361 1175 612
1362 345 1379
1363 1104 275
1364 1030 2311
1365 1858 2083
1366 274 643
1367 1440 373
1368 1077 2139
1369 2272 169
1370 851 596
1371 654 2308
1372 1503 2297
1373 367 316
1374 2180 134
1375 2059 2228
1376 1597 1333
1377 227 464
1378 2129 200
1379 946 1149
1380 2092 130
1381 345 1076
1382 2192 619
1383 876 1834
1384 818 228
1385 833 1138
1386 2201 1033
1387 166 504
1388 2231 2008
1389 815 100
1390 1392 2015
1391 1735 561
1392 1370 592
1393 226 1338
1394 176 1415
1395 1496 1772
1396 2096 880
1397 659 1375
1398 1775 1501
1399 1247 1787
1400 67 721
1401 108 302
1402 1369 1135
1403 1646 1753
1404 927 745
1405 350 728
1406 248 1626
1407 106 1703
1408 863 775
1409 1128 121
1410 1097 86
1411 2167 1893
1412 613 1369
1413 2021 942
1414 42 2143
1415 1925 1956
1416 1020 71
1417 795 1692
1418 1148 713
1419 2006 1770
1420 2362 1973
1421 1100 1227
1422 1618 2051
1423 950 871
1424 1699 457
1425 1696 1293
1426 1500 772
1427 1699 2362
1428 1224 2235
1429 1221 1001
1430 993 283
1431 888 529
1432 407 519
1433 1991 1272
1434 616 1244
1435 263 667
1436 1408 1548
1437 806 1931
1438 1151 2070
1439 1903 358
1440 1997 1632
1441 536 1676
1442 562 1458
1443 1759 905
1444 1220 1254
1445 1281 1820
1446 171 1301
1447 1721 1536
1448 99 1029
1449 2323 1462
1450 1834 1134
1451 325 482
1452 2100 1121
1453 1894 255
1454 1808 1716
1455 2299 882
1456 1101 232
1457 1035 1459
1458 1680 1383
1459 969 368
1460 1078 32
1461 1245 2291
1462 1666 1533
1463 1871 1966
1464 1245 482
1465 357 531
1466 1600 869
1467 269 1675
1468 1771 295
1469 1577 489
1470 1286 1558
1471 1205 1167
1472 1545 43
1473 2093 1729
1474 1752 1455
1475 57 783
1476 137 1635
1477 1237 1070
1478 701 1350
1479 70 736
1480 654 765
1481 1715 2072
1482 2063 1368
1483 1515 757
1484 1764 1274
1485 1752 807
1486 266 225
1487 618 732
1488 1943 2292
1489 1007 1067
1490 657 1880
1491 311 1015
1492 1335 1939
1493 185 1729
1494 1044 835
1495 2305 1882
1496 1935 2136
1497 2065 787
1498 1658 1300
1499 2025 907
1500 1872 1435
1501 1473 1106
1502 40 797
1503 1038 1021
1504 176 1837
1505 2123 183
1506 535 1751
1507 1931 311
1508 905 238
1509 879 1724
1510 376 2149
1511 904 340
1512 1164 340
1513 1761 1440
1514 254 1416
1515 321 1767
1516 1880 854
1517 975 322
1518 1377 1325
1519 1564 354
1520 1646 1285
1521 1798 2333
1522 1358 2239
1523 937 1079
1524 1463 68
1525 1308 1471
1526 1732 364
1527 1327 1318
1528 1625 516
1529 1920 1039
1530 704 939
1531 1360 577
1532 2083 1380
1533 744 346
1534 919 702
1535 1444 1346
1536 1957 787
1537 1894 1881
1538 1335 1445
1539 2154 131
1540 1705 1279
1541 1362 1144
1542 2059 978
1543 114 923
1544 2269 1744
1545 1542 1192
1546 1732 761
1547 1176 109
1548 399 1272
1549 75 876
1550 1073 314
1551 796 2255
1552 1035 1958
1553 1434 1707
1554 116 682
1555 1484 1046
1556 1140 1676
1557 1284 1506
1558 154 854
1559 2197 2342
1560 494 1475
1561 1629 77
1562 1539 1484
1563 1828 732
1564 303 1799
1565 160 956
1566 941 1979
1567 298 169
1568 859 1174
1569 926 851
1570 1567 1386
1571 1678 1810
1572 1337 2074
1573 850 1946
1574 2123 891
1575 1630 486
1576 79 1712
1577 1889 1612
1578 1721 227
1579 1195 1652
1580 2173 1773
1581 2136 1867
1582 1782 940
1583 1188 1627
1584 1445 193
1585 2059 583
1586 274 1921
1587 1617 2021
1588 660 420
1589 187 2030
1590 875 876
1591 1271 1668
1592 59 459
1593 1560 818
1594 2117 515
1595 1217 2039
1596 2054 1060
1597 1930 1869
1598 419 392
1599 835 1697
1600 124 687
1601 900 1938
1602 1326 1908
1603 1975 424
1604 353 1688
1605 911 1494
1606 1060 1128
1607 932 1973
1608 1933 274
1609 646 2370
1610 1219 432
1611 2028 1446
1612 414 1398
1613 561 220
1614 1395 871
1615 2317 978
1616 1330 1872
1617 2112 1383
1618 945 2222
1619 2342 2119
1620 1655 52
1621 665 663
1622 1553 29
1623 1398 1778
1624 2044 540
1625 639 2051
1626 1324 2101
1627 712 216
1628 2042 1657
1629 536 679
1630 1933 1800
1631 517 1998
1632 1658 1236
1633 98 714
1634 396 1491
1635 1628 323
1636 336 629
1637 535 859
1638 1942 411
1639 2363 1840
1640 1158 452
1641 1427 969
1642 603 2201
1643 1203 621
1644 2345 1349
1645 803 896
1646 1927 1486
1647 770 2199
1648 893 920
1649 1778 351
1650 319 1557
1651 2089 486
1652 1639 928
1653 418 384
1654 1190 1623
1655 1302 1340
1656 858 1904
1657 1604 405
1658 620 1862
1659 470 1805
1660 1875 1135
1661 559 1061
1662 1470 1142
1663 210 128
1664 1594 1335
1665 615 67
1666 831 1603
1667 562 1324
1668 1424 334
1669 874 1319
1670 934 352
1671 990 2208
1672 1588 319
1673 119 1817
1674 46 277
1675 370 925
1676 2001 1080
1677 592 2365
1678 1680 40
1679 1275 1099
1680 1678 1260
1681 1041 1456
1682 2251 109
1683 319 2348
1684 287 1649
1685 1272 1182
1686 2186 2064
1687 330 56
1688 1418 926
1689 1012 959
1690 2081 1498
1691 1675 979
1692 171 29
1693 808 608
1694 373 2318
1695 571 2048
1696 1012 2071
1697 1144 722
1698 458 1549
1699 863 666
1700 49 73
1701 96 1989
1702 1106 1632
1703 1155 1902
1704 467 526
1705 335 460
1706 2294 1770
1707 974 707
1708 1040 1794
1709 642 521
1710 712 1105
1711 8 1938
1712 1519 733
1713 500 1764
1714 189 631
1715 612 1288
1716 1809 200
1717 928 471
1718 1169 335
1719 1121 2159
1720 90 2119
1721 1600 752
1722 59 958
1723 2115 2321
1724 1734 623
1725 299 1448
1726 192 680
1727 1229 1249
1728 1199 1956
1729 997 414
1730 917 838
1731 499 123
1732 2327 562
1733 2136 1776
1734 583 1121
1735 709 1496
1736 1630 1103
1737 331 895
1738 1235 600
1739 1160 2126
1740 608 2119
1741 1878 945
1742 1654 1114
1743 874 115
1744 1239 1303
1745 2095 918
1746 771 1759
1747 1606 985
1748 1965 745
1749 2034 611
1750 541 2320
1751 2196 1785
1752 1380 1857
1753 336 535
1754 547 1941
1755 605 1550
1756 31 1083
1757 1860 351
1758 1859 2087
1759 470 2145
1760 1276 121
1761 1238 1825
1762 861 320
1763 12 130
1764 1904 249
1765 1244 1752
1766 888 2283
1767 1622 950
1768 362 744
1769 939 1449
1770 1986 786
1771 1960 1985
1772 406 1714
1773 2231 2312
1774 1781 2268
1775 871 300
1776 2175 812
1777 2098 2269
1778 1362 684
1779 185 2131
1780 2184 858
1781 1880 253
1782 125 2263
1783 324 1211
1784 2066 2285
1785 1093 1262
1786 1089 479
1787 84 877
1788 1822 1736
1789 1725 1815
1790 226 2302
1791 1118 598
1792 2117 1775
1793 1180 1145
1794 1105 2288
1795 870 2048
1796 1292 1804
1797 121 1237
1798 145 1989
1799 1746 1251
1800 85 1850
1801 828 966
1802 2350 162
1803 697 1206
1804 1579 1576
1805 1801 310
1806 2178 1411
1807 1947 675
1808 409 1636
1809 80 307
1810 2313 368
1811 2093 472
1812 2141 1510
1813 745 1344
1814 1497 1310
1815 1134 135
1816 1915 188
1817 2073 1727
1818 982 231
1819 1324 1177
1820 988 2293
1821 1487 653
1822 1378 2031
1823 1460 199
1824 62 1720
1825 2297 645
1826 713 893
1827 1659 1158
1828 114 173
1829 950 1304
1830 1012 920
1831 2229 812
1832 1237 744
1833 416 2103
1834 745 379
1835 1596 1745
1836 1045 539
1837 1714 313
