4420 4420
459 1550 1693
460 620 2583
461 3390 4015
462 1081 3081
463 586 3083
464 1517 401
465 317 1161
466 2559 1078
467 3809 3195
468 1703 998
469 3322 1873
470 3284 4397
471 525 4332
472 1948 1771
473 2838 4105
474 1510 169
475 2880 2353
476 526 786
477 1117 2561
478 2020 1575
479 172 3343
480 1594 479
481 409 705
482 1735 2449
483 706 2315
484 603 3851
485 1248 3704
486 4350 1208
487 536 289
488 2696 1960
489 4302 3260
490 574 1598
491 745 330
492 1218 114
493 2532 87
494 3454 2144
495 2829 3107
496 3247 297
497 1140 1058
498 2513 3861
499 4286 1515
500 4102 2016
501 2527 1544
502 3303 3173
503 1896 1649
504 788 999
505 1965 1131
506 2240 1270
507 2814 2911
508 3512 4182
509 260 395
510 3704 1403
511 679 960
512 160 1237
513 2130 2709
514 940 1432
515 850 3295
516 2523 1010
517 1694 1534
518 1348 1612
519 1350 615
520 3576 3470
521 483 1846
522 1550 1211
523 539 2325
524 1265 3492
525 2181 3125
526 610 3356
527 3927 4061
528 1158 1936
529 2402 165
530 660 1264
531 3918 2572
532 266 4366
533 2294 3826
534 1035 716
535 762 1615
536 2613 2064
537 260 4308
538 3738 1227
539 1160 895
540 1645 4239
541 3083 100
542 2198 4307
543 4269 3439
544 792 1939
545 1149 1148
546 3010 2055
547 3781 1302
548 1019 3262
549 2856 3347
550 2611 635
551 868 730
552 1998 2113
553 1103 4026
554 1059 440
555 3776 2502
556 1202 3623
557 1577 21
558 1994 2763
559 1877 2053
560 978 1396
561 1387 4038
562 305 4411
563 3929 2696
564 447 1984
565 3902 2297
566 4309 64
567 2340 780
568 3756 1481
569 2990 1187
570 1442 2001
571 1940 1914
572 3554 1580
573 3757 3772
574 1881 1266
575 1278 2585
576 3385 3197
577 3708 2756
578 997 1535
579 3064 855
580 3105 3894
581 940 246
582 2059 667
583 2893 1720
584 1422 768
585 115 2188
586 902 1362
587 572 3230
588 2764 482
589 1557 3656
590 2500 4260
591 1453 2263
592 128 3824
593 3688 322
594 2690 1795
595 4247 2103
596 341 770
597 1080 3267
598 3804 1892
599 944 3235
600 780 418
601 103 1188
602 1987 598
603 1636 3267
604 3316 3610
605 642 3369
606 1417 2539
607 255 3992
608 1055 3263
609 1490 4135
610 681 974
611 570 3351
612 2000 3739
613 3056 1547
614 1157 1735
615 1857 1844
616 3246 3612
617 78 2212
618 818 335
619 2612 1160
620 143 3418
621 3188 1684
622 1971 1300
623 653 800
624 1743 2405
625 339 3412
626 2281 1946
627 3504 4131
628 3952 908
629 3945 3972
630 2928 397
631 3620 1108
632 2213 3468
633 2051 704
634 45 1572
635 4272 958
636 1488 3939
637 2998 1753
638 3 2759
639 1138 3886
640 3302 158
641 4391 588
642 299 182
643 1295 812
644 2888 2331
645 227 946
646 835 1808
647 2329 1423
648 1028 263
649 3784 907
650 1079 1265
651 1839 1252
652 3152 2801
653 1058 2567
654 1547 368
655 1661 251
656 3243 3350
657 3182 3544
658 322 370
659 4221 1986
660 4385 1287
661 3638 2642
662 3794 673
663 3619 2912
664 2027 366
665 3203 1078
666 425 3759
667 1906 1127
668 985 3725
669 346 2315
670 3314 2280
671 2873 2378
672 4307 972
673 4096 2740
674 3038 2091
675 99 1648
676 817 504
677 1390 3340
678 4387 913
679 568 2835
680 3179 2975
681 3889 4152
682 4017 512
683 1097 158
684 4153 4325
685 655 209
686 8 3761
687 4299 3736
688 1516 2434
689 3252 3683
690 115 1943
691 3201 3427
692 3051 2854
693 2198 935
694 969 1338
695 974 773
696 4331 2716
697 2578 4186
698 390 2869
699 1156 3134
700 2364 235
701 3773 2732
702 1706 1221
703 3571 1941
704 309 1900
705 2424 1473
706 1950 2087
707 151 3366
708 1736 385
709 924 596
710 1313 2202
711 1142 1218
712 1727 2131
713 4250 2507
714 1828 3806
715 1935 247
716 464 2018
717 988 476
718 2151 2874
719 849 584
720 995 1452
721 3550 1076
722 1078 639
723 372 3486
724 830 1905
725 1434 3330
726 2812 475
727 4023 3206
728 3096 2846
729 1556 3296
730 2156 332
731 329 3516
732 1527 1637
733 3563 1974
734 2683 698
735 349 3749
736 2104 3019
737 3555 4057
738 2815 3104
739 730 3707
740 2520 214
741 2581 1266
742 87 519
743 2903 15
744 2193 3736
745 114 3680
746 3093 3089
747 2011 762
748 600 1570
749 2359 4286
750 4163 1068
751 1802 2753
752 2222 597
753 3950 2342
754 3158 2100
755 3207 3676
756 2791 1217
757 792 815
758 3894 57
759 2132 2336
760 2430 3520
761 2814 2876
762 2987 4354
763 3449 3460
764 3452 1544
765 1964 2903
766 1786 831
767 1222 372
768 749 3114
769 469 2139
770 1278 1293
771 2412 941
772 2105 292
773 741 4230
774 3471 1608
775 3407 311
776 2852 1828
777 2349 60
778 7 436
779 1047 1479
780 2642 367
781 122 590
782 936 1933
783 3095 1401
784 792 1663
785 3034 1076
786 287 2893
787 3557 3447
788 2801 2268
789 254 1527
790 76 1822
791 1048 2256
792 2554 2551
793 4075 4271
794 680 3870
795 3341 267
796 386 2939
797 1757 3726
798 1333 3801
799 2242 4417
800 27 4094
801 703 2988
802 1290 3242
803 57 2714
804 4379 1450
805 3576 2953
806 1496 2142
807 3335 2956
808 1448 585
809 1019 118
810 2978 2875
811 3715 4235
812 2609 2572
813 1593 208
814 1154 1819
815 130 2239
816 4258 2253
817 3270 3895
818 3082 3475
819 1882 4313
820 444 824
821 3687 4228
822 1016 732
823 1568 3935
824 3918 4230
825 1767 516
826 3930 2665
827 3264 3199
828 2789 1262
829 3361 2883
830 2050 2415
831 2585 676
832 598 322
833 127 78
834 2151 683
835 1254 1049
836 1267 632
837 3639 1798
838 3935 1616
839 1006 2024
840 2205 294
841 2573 2490
842 4203 1051
843 129 4384
844 1473 1913
845 1358 3524
846 1538 1725
847 277 844
848 3794 503
849 3236 3629
850 1054 1176
851 702 1306
852 2084 2785
853 2232 1204
854 4405 1118
855 3190 796
856 4152 1185
857 1690 732
858 1693 2169
859 462 1482
860 3674 261
861 716 3767
862 3665 681
863 3787 4350
864 3654 3311
865 31 1443
866 802 969
867 862 4355
868 1840 1262
869 261 2005
870 3410 1122
871 1521 958
872 2868 712
873 2258 4217
874 3421 163
875 3803 3764
876 3030 726
877 4143 23
878 867 3183
879 3359 2927
880 2534 265
881 218 3241
882 2991 2702
883 1241 356
884 294 1321
885 4175 1123
886 2219 533
887 3356 1883
888 1115 3957
889 2100 4201
890 1901 4341
891 787 4379
892 240 4216
893 3083 4053
894 1716 2075
895 1369 230
896 1015 4067
897 4063 558
898 1725 1315
899 2049 3890
900 4270 1049
901 2910 926
902 2683 1985
903 2434 79
904 1711 2889
905 2102 2869
906 4260 4115
907 3024 3978
908 3832 2644
909 3471 1820
910 2109 2010
911 3485 4064
912 2320 1504
913 2399 1807
914 3889 2792
915 3428 917
916 372 3098
917 2486 2215
918 3582 3307
919 2330 621
920 2040 1517
921 722 1601
922 3115 4361
923 720 2942
924 3179 2852
925 2572 885
926 3709 1766
927 2050 1688
928 886 3436
929 1313 2100
930 1862 2825
931 3331 3644
932 1777 2652
933 251 4222
934 625 3468
935 2599 2830
936 4256 3991
937 1009 972
938 1276 2255
939 2464 615
940 4320 1926
941 1474 1755
942 3280 2329
943 4133 2955
944 40 1823
945 51 464
946 2633 1902
947 4066 1908
948 2968 1287
949 3624 1718
950 471 3638
951 142 2397
952 4021 1813
953 231 1819
954 1834 4189
955 2456 3844
956 2679 1212
957 1433 779
958 2591 3229
959 2414 2356
960 1334 201
961 1679 307
962 1276 3480
963 4221 3716
964 3966 3779
965 4342 2996
966 761 4303
967 3991 690
968 2531 2477
969 1008 517
970 689 1079
971 3671 4118
972 4401 376
973 2345 3105
974 1101 4376
975 177 2188
976 1952 3778
977 3186 2706
978 466 1785
979 3083 3545
980 1950 1788
981 3149 1519
982 3837 373
983 2542 635
984 3624 2657
985 2771 4371
986 2866 2662
987 4303 728
988 593 2280
989 617 2708
990 1446 4224
991 342 1583
992 1723 4346
993 2028 4277
994 3156 3618
995 1406 1847
996 4056 842
997 3849 3972
998 3789 1926
999 3634 2290
1000 3118 2524
1001 1766 373
1002 1476 3196
1003 2478 471
1004 95 2922
1005 1966 2364
1006 599 3435
1007 1344 464
1008 2354 4210
1009 2841 67
1010 692 304
1011 1704 3985
1012 3148 366
1013 2338 2210
1014 3828 969
1015 3313 4379
1016 536 1329
1017 4007 3058
1018 3475 4331
1019 4037 2858
1020 2960 1497
1021 4201 2519
1022 2063 1216
1023 1256 12
1024 122 2160
1025 3416 1237
1026 3145 1221
1027 1710 4383
1028 2811 2218
1029 1991 1610
1030 4395 1317
1031 913 935
1032 639 4418
1033 891 2530
1034 252 3669
1035 432 3474
1036 3806 4357
1037 1939 982
1038 2914 4163
1039 2506 370
1040 1257 3845
1041 187 3055
1042 2727 1039
1043 4276 1614
1044 432 2919
1045 3762 496
1046 4385 3508
1047 127 806
1048 3818 3718
1049 1662 2879
1050 4050 1784
1051 2559 1286
1052 200 18
1053 639 3604
1054 513 3395
1055 1974 4003
1056 313 2562
1057 3776 3640
1058 2602 1049
1059 3349 226
1060 2291 662
1061 4349 43
1062 1450 677
1063 1690 71
1064 4269 1669
1065 3535 3266
1066 1941 1450
1067 4033 2767
1068 887 3360
1069 740 2467
1070 1642 3670
1071 896 2434
1072 1798 3945
1073 1348 1372
1074 271 26
1075 3183 1602
1076 1461 3385
1077 1685 3216
1078 2667 360
1079 1856 1550
1080 2489 3447
1081 240 226
1082 3682 1401
1083 2063 857
1084 3537 2887
1085 257 3639
1086 1176 215
1087 2736 2768
1088 366 3572
1089 2335 1604
1090 3422 1844
1091 1716 907
1092 669 3786
1093 882 4398
1094 2134 4221
1095 932 2609
1096 1616 3404
1097 1823 1981
1098 4224 4100
1099 1569 1483
1100 3741 971
1101 1795 3845
1102 2344 2958
1103 3881 2997
1104 1395 817
1105 484 1108
1106 1581 846
1107 2773 1573
1108 103 2479
1109 3863 1590
1110 786 1040
1111 3581 1865
1112 1188 3812
1113 57 2691
1114 931 2783
1115 2687 1462
1116 2628 1656
1117 350 4189
1118 2716 2695
1119 4012 2668
1120 2237 850
1121 2209 3927
1122 714 3184
1123 1274 3403
1124 2596 1754
1125 3118 1891
1126 3492 1309
1127 80 3153
1128 29 540
1129 2734 1961
1130 3184 1730
1131 305 2521
1132 2140 2882
1133 1754 1614
1134 3035 2795
1135 1681 2585
1136 1358 2734
1137 64 2634
1138 1120 2126
1139 4270 2273
1140 2191 1150
1141 1969 1694
1142 1386 4165
1143 3505 2719
1144 2198 2858
1145 3789 2246
1146 2965 877
1147 379 1697
1148 4275 3198
1149 575 2928
1150 4329 3644
1151 560 4346
1152 1400 193
1153 34 3320
1154 792 3812
1155 1835 3392
1156 1824 1115
1157 2081 3898
1158 2035 1342
1159 1111 195
1160 2967 375
1161 220 780
1162 1685 836
1163 1788 2001
1164 2241 3886
1165 4044 3469
1166 1199 2351
1167 2428 3788
1168 1698 819
1169 3087 3198
1170 2725 2262
1171 3183 2092
1172 3419 113
1173 1166 3588
1174 2923 3397
1175 1128 3782
1176 3908 2052
1177 3977 2064
1178 2097 1531
1179 2285 690
1180 728 4247
1181 1882 3250
1182 2852 2649
1183 1691 902
1184 4233 3508
1185 755 3395
1186 595 1476
1187 1615 3036
1188 3005 2700
1189 4115 2056
1190 1055 3583
1191 2878 836
1192 2990 2667
1193 197 3553
1194 3887 3262
1195 1086 995
1196 62 2662
1197 2721 4078
1198 336 2396
1199 3355 3478
1200 368 3344
1201 589 3172
1202 94 2474
1203 735 3605
1204 2609 2908
1205 138 853
1206 3622 2538
1207 902 4196
1208 3416 3094
1209 1468 364
1210 3666 457
1211 1763 2221
1212 3211 2837
1213 2101 3595
1214 1900 594
1215 1397 1056
1216 1791 739
1217 1770 3877
1218 2015 1168
1219 427 2434
1220 4312 1625
1221 1773 728
1222 1484 516
1223 2936 1739
1224 2494 3283
1225 2102 840
1226 3814 417
1227 512 44
1228 1761 250
1229 3806 469
1230 523 3929
1231 397 1649
1232 2562 2197
1233 1819 4225
1234 4077 3751
1235 1274 780
1236 3233 3239
1237 4049 3452
1238 3766 1499
1239 2328 2868
1240 3533 1204
1241 234 2911
1242 1812 912
1243 4132 2827
1244 1378 1952
1245 2183 2169
1246 137 4079
1247 150 501
1248 450 2634
1249 2841 1365
1250 164 3229
1251 142 2983
1252 3384 3142
1253 3226 2982
1254 2195 245
1255 137 100
1256 2880 152
1257 418 2941
1258 1971 3747
1259 3972 219
1260 3358 1579
1261 3182 571
1262 1603 2234
1263 2218 1423
1264 1814 3058
1265 2995 480
1266 3953 300
1267 1605 614
1268 3345 2054
1269 2744 1309
1270 2343 4080
1271 1781 1530
1272 2119 674
1273 2952 911
1274 47 3027
1275 156 3695
1276 2035 1450
1277 2549 1834
1278 1944 3320
1279 3375 1707
1280 2698 3557
1281 3196 767
1282 1355 1218
1283 3928 3717
1284 985 2368
1285 2854 2514
1286 4119 4094
1287 878 4315
1288 3950 572
1289 529 417
1290 3049 2070
1291 2348 1296
1292 3995 375
1293 621 647
1294 296 3796
1295 2926 2795
1296 727 4064
1297 107 2445
1298 1730 3777
1299 4247 3321
1300 3827 70
1301 1385 1797
1302 702 1354
1303 2417 1683
1304 3814 1145
1305 1096 2722
1306 588 3810
1307 3996 2126
1308 1849 661
1309 1557 1561
1310 3392 2326
1311 875 4025
1312 3480 3589
1313 1529 511
1314 4355 2487
1315 2225 850
1316 1767 897
1317 4410 4221
1318 4300 4316
1319 4010 3505
1320 858 3537
1321 3167 211
1322 540 4242
1323 312 692
1324 458 804
1325 847 2377
1326 1631 1306
1327 4174 2637
1328 2438 226
1329 3698 1653
1330 4369 2142
1331 820 811
1332 1670 826
1333 486 1851
1334 3013 4132
1335 3204 4294
1336 3887 3552
1337 1000 3971
1338 698 3393
1339 1995 3726
1340 3205 3864
1341 4049 3447
1342 21 2744
1343 4322 20
1344 863 3341
1345 1490 2914
1346 1152 2425
1347 30 2257
1348 1311 96
1349 2272 3626
1350 2906 406
1351 841 3473
1352 4076 1258
1353 1521 659
1354 1729 1669
1355 3830 773
1356 2558 249
1357 1040 2790
1358 2326 2776
1359 2661 3537
1360 1773 1112
1361 2445 4191
1362 617 804
1363 856 2140
1364 1410 2446
1365 3383 3
1366 1786 894
1367 2879 195
1368 3321 223
1369 388 3410
1370 3357 2441
1371 2065 613
1372 2769 3375
1373 3964 2042
1374 2991 4162
1375 929 1537
1376 3051 1066
1377 1010 155
1378 3011 3962
1379 2870 2323
1380 4268 794
1381 2786 3797
1382 3994 2296
1383 2719 2179
1384 2506 504
1385 1505 4285
1386 1934 3209
1387 1724 21
1388 67 1811
1389 4097 208
1390 2227 134
1391 39 1604
1392 806 3562
1393 4298 1591
1394 1854 2045
1395 2987 3634
1396 40 1459
1397 4338 1265
1398 3020 1688
1399 4065 1786
1400 3632 171
1401 1934 24
1402 645 3677
1403 1218 986
1404 335 1647
1405 1723 208
1406 1595 3044
1407 539 2973
1408 1865 1794
1409 3737 798
1410 1918 660
1411 1417 3738
1412 2562 701
1413 2159 258
1414 1482 4299
1415 1717 1771
1416 1438 797
1417 3322 4242
1418 2193 2097
1419 2553 1567
1420 1733 2872
1421 2777 501
1422 3237 629
1423 1084 2017
1424 612 1293
1425 3419 4361
1426 1248 1371
1427 894 1091
1428 266 3763
1429 1505 513
1430 4408 943
1431 14 1727
1432 1384 1971
1433 3364 640
1434 1791 1517
1435 355 2145
1436 1410 3491
1437 104 3164
1438 2571 4163
1439 3623 1847
1440 324 3015
1441 3184 2207
1442 1063 2463
1443 3027 1652
1444 81 647
1445 2316 3090
1446 1257 3849
1447 2169 3866
1448 3799 831
1449 3281 1225
1450 418 941
1451 3977 2064
1452 2813 3178
1453 3632 928
1454 781 3963
1455 3793 884
1456 2499 2576
1457 2276 377
1458 1340 3658
1459 3876 2270
1460 2738 2532
1461 579 168
1462 2345 1694
1463 1426 987
1464 4342 2139
1465 2933 4242
1466 4058 513
1467 4263 1923
1468 1366 691
1469 1357 4166
1470 4053 1390
1471 520 2460
1472 4272 1684
1473 3762 1515
1474 2337 3993
1475 2029 1348
1476 182 170
1477 3884 804
1478 1656 2272
1479 569 4363
1480 4209 2721
1481 2348 1646
1482 1299 1818
1483 3124 3879
1484 1386 876
1485 2779 2174
1486 417 1534
1487 4101 794
1488 2060 1127
1489 3867 1212
1490 4136 2880
1491 3785 2203
1492 2088 3666
1493 4133 289
1494 3363 3853
1495 4146 3657
1496 2821 1079
1497 193 742
1498 822 3922
1499 4238 975
1500 2056 3243
1501 2777 359
1502 3941 3917
1503 4195 502
1504 877 4129
1505 811 2333
1506 853 108
1507 294 3459
1508 2332 2694
1509 710 2716
1510 4144 660
1511 3845 4114
1512 2241 3632
1513 3081 4373
1514 2750 2914
1515 247 3663
1516 4140 131
1517 4177 3326
1518 2755 3714
1519 3660 445
1520 2430 799
1521 3650 1753
1522 1510 2087
1523 1082 4231
1524 790 1099
1525 2009 2532
1526 2030 552
1527 3785 37
1528 2757 4147
1529 413 1621
1530 2607 3035
1531 648 3381
1532 679 3996
1533 1429 850
1534 2193 1961
1535 566 1039
1536 403 2123
1537 571 2557
1538 329 1283
1539 226 2599
1540 1047 741
1541 1501 694
1542 2642 335
1543 711 4203
1544 3946 2786
1545 3855 4387
1546 3214 1888
1547 1313 1959
1548 1380 3509
1549 3178 4004
1550 94 2661
1551 1762 2427
1552 1029 2318
1553 204 1076
1554 3546 3030
1555 3470 1556
1556 2318 2561
1557 1965 4366
1558 2286 2372
1559 1671 468
1560 2542 2908
1561 2379 3801
1562 962 3700
1563 642 957
1564 2743 2276
1565 855 2019
1566 1895 1356
1567 3364 826
1568 3279 929
1569 3567 615
1570 2891 2374
1571 1105 1994
1572 215 329
1573 1930 4055
1574 3033 563
1575 4045 3655
1576 820 1769
1577 979 2383
1578 603 3173
1579 2154 4256
1580 1320 1916
1581 86 4360
1582 3711 1737
1583 3716 1020
1584 3585 4354
1585 2245 3974
1586 286 3574
1587 4397 112
1588 1071 1987
1589 92 1962
1590 1292 2444
1591 429 1497
1592 1865 889
1593 3285 2912
1594 3818 3458
1595 3822 376
1596 4384 537
1597 3305 2306
1598 414 3752
1599 333 3100
1600 2088 395
1601 3842 3244
1602 3419 2425
1603 4272 2507
1604 601 2821
1605 2627 1310
1606 1830 2667
1607 4390 197
1608 2571 3460
1609 1666 2945
1610 374 6
1611 1726 4084
1612 2342 4168
1613 3514 2186
1614 1484 1177
1615 1800 638
1616 507 3215
1617 2105 1445
1618 1816 285
1619 135 3771
1620 1585 857
1621 3382 864
1622 1159 680
1623 2149 2796
1624 3537 323
1625 91 298
1626 895 3735
1627 422 1528
1628 1507 3591
1629 2719 2512
1630 2662 2488
1631 786 2787
1632 2442 3193
1633 2684 795
1634 1443 713
1635 166 1115
1636 2436 2802
1637 3687 711
1638 2323 1491
1639 2426 2457
1640 2524 604
1641 401 4178
1642 4093 2008
1643 1046 686
1644 1229 1931
1645 504 227
1646 271 3277
1647 261 2575
1648 114 2751
1649 3317 111
1650 2599 3225
1651 2576 19
1652 3445 1183
1653 2444 1664
1654 2703 2708
1655 2445 3505
1656 998 316
1657 1719 1189
1658 3781 2073
1659 714 3012
1660 915 3220
1661 2107 312
1662 4180 277
1663 1305 533
1664 2410 1860
1665 1149 1832
1666 685 1465
1667 31 508
1668 1300 1634
1669 3146 4031
1670 2854 2016
1671 894 1152
1672 2309 499
1673 1803 3652
1674 3958 1650
1675 897 850
1676 1546 3259
1677 1498 2522
1678 1975 3854
1679 3872 578
1680 1654 2928
1681 3396 4232
1682 3879 121
1683 981 506
1684 4173 2618
1685 1677 3659
1686 1025 365
1687 816 705
1688 717 3102
1689 2239 1747
1690 369 2491
1691 3768 2125
1692 40 582
1693 1659 4282
1694 1039 61
1695 4192 105
1696 3182 1959
1697 1589 2955
1698 3268 3193
1699 1319 256
1700 1845 915
1701 2928 1076
1702 3058 4268
1703 473 3080
1704 2264 2903
1705 2185 237
1706 4129 2304
1707 1531 1228
1708 3732 4239
1709 552 2975
1710 3849 19
1711 3618 4015
1712 187 3941
1713 1454 918
1714 121 269
1715 229 1559
1716 763 2753
1717 529 427
1718 295 1106
1719 4307 4202
1720 552 3368
1721 3562 191
1722 418 4358
1723 350 3712
1724 2330 1784
1725 4385 666
1726 2039 1962
1727 4202 319
1728 3592 3038
1729 3997 2061
1730 4072 3114
1731 187 458
1732 416 2008
1733 6 2460
1734 3104 2561
1735 3139 3379
1736 665 27
1737 4337 344
1738 3048 863
1739 2669 2361
1740 683 427
1741 3684 1206
1742 784 848
1743 2448 4042
1744 1210 3162
1745 491 679
1746 4000 1002
1747 3604 802
1748 2935 1240
1749 3400 2698
1750 1863 3015
1751 984 3002
1752 1489 1518
1753 820 457
1754 2488 2852
1755 199 1418
1756 2626 1734
1757 1636 4289
1758 3252 84
1759 3636 2352
1760 412 4413
1761 3712 169
1762 2629 502
1763 2926 683
