3750 3750
658 1288 3432
659 2772 2888
660 385 1492
661 2731 1268
662 2470 3004
663 1276 3316
664 1633 1796
665 2789 637
666 787 2472
667 1490 821
668 3177 3668
669 891 302
670 54 1600
671 3625 1117
672 3403 906
673 2180 1817
674 372 2579
675 490 3040
676 3555 2863
677 1559 2044
678 1269 2391
679 1334 882
680 1441 2193
681 2766 928
682 2020 52
683 706 1366
684 781 3302
685 1227 1950
686 2362 110
687 1018 245
688 1043 3027
689 1862 2203
690 2700 2641
691 2642 3096
692 1782 2988
693 844 1658
694 2740 914
695 2249 3409
696 3604 3014
697 3289 2416
698 3200 3066
699 1008 1131
700 2752 1153
701 1608 1252
702 578 2419
703 47 1358
704 1428 16
705 3703 2065
706 799 653
707 2830 3563
708 3691 2752
709 2369 1167
710 3434 336
711 51 815
712 3345 3299
713 2401 3185
714 52 1907
715 1727 1831
716 1070 639
717 1936 175
718 2347 475
719 3055 711
720 2286 1346
721 2478 2767
722 911 98
723 579 666
724 1398 1587
725 3173 861
726 1378 1543
727 1607 1407
728 3665 453
729 2863 202
730 49 115
731 798 88
732 2811 1761
733 134 1890
734 11 1964
735 1698 3664
736 2424 1821
737 1433 2768
738 1475 642
739 2500 2675
740 154 2829
741 2066 93
742 1978 3213
743 2921 1884
744 1143 696
745 1883 117
746 1075 1783
747 293 1449
748 3093 1099
749 2596 2108
750 1590 480
751 3022 2004
752 1908 2114
753 2814 1730
754 802 1700
755 3359 360
756 2715 859
757 790 220
758 868 200
759 2349 1352
760 135 2098
761 2997 1140
762 2675 1649
763 2850 1817
764 82 1105
765 2484 2120
766 3550 3391
767 2231 1175
768 902 2423
769 1356 1144
770 2436 2618
771 3220 3060
772 3636 2625
773 894 3625
774 1061 1310
775 3366 2306
776 2328 293
777 1425 1521
778 3106 3667
779 2031 3251
780 1504 809
781 1431 1650
782 268 2991
783 1609 3492
784 1633 336
785 2047 756
786 331 3476
787 3338 825
788 1314 1208
789 3112 3445
790 2314 98
791 3319 1168
792 218 3301
793 1655 1521
794 2286 1275
795 1249 756
796 3127 2523
797 73 1267
798 2780 794
799 3028 2430
800 84 1269
801 2361 1335
802 3138 2320
803 1787 1290
804 1927 2255
805 1464 3129
806 2477 2282
807 925 2483
808 1581 3670
809 2628 634
810 1793 1859
811 3504 3172
812 1803 1209
813 13 779
814 2084 1009
815 3030 2353
816 3587 1688
817 2526 1908
818 3398 876
819 3543 304
820 2462 492
821 2191 630
822 2665 2081
823 1000 2935
824 271 3566
825 3092 2952
826 938 3271
827 2716 1032
828 3140 647
829 2665 1020
830 2092 2062
831 511 568
832 19 2942
833 969 1542
834 850 1604
835 2901 2819
836 183 2230
837 269 2427
838 119 1147
839 268 633
840 685 2719
841 1959 2521
842 2654 1329
843 1856 493
844 610 2178
845 3085 2861
846 1677 2131
847 1453 1701
848 30 1176
849 659 3098
850 1444 1180
851 1061 1193
852 2721 2861
853 3695 2004
854 2042 1863
855 753 1810
856 3747 2978
857 717 2710
858 1090 3031
859 2318 3600
860 197 1761
861 3640 703
862 2356 1288
863 3741 1359
864 355 2156
865 1782 2156
866 2527 3711
867 593 1447
868 213 2664
869 2687 386
870 3280 1811
871 935 2874
872 1997 2771
873 35 2382
874 1338 1110
875 347 612
876 1462 422
877 2932 3180
878 2572 2125
879 2880 1484
880 2553 2691
881 3528 3623
882 2118 1803
883 2668 1737
884 3610 2425
885 2445 2391
886 1143 289
887 2809 853
888 484 57
889 3338 436
890 1850 3048
891 2043 1336
892 3262 2284
893 530 220
894 465 646
895 1461 1693
896 1946 727
897 1323 1377
898 1687 2995
899 3312 3612
900 654 319
901 3426 1809
902 2102 2062
903 1079 1706
904 1585 3217
905 1804 1533
906 594 456
907 2640 1829
908 978 1535
909 546 3312
910 1371 1089
911 3444 3031
912 3415 256
913 1828 1394
914 3379 1542
915 1703 1563
916 1689 2353
917 358 1754
918 1072 572
919 1283 759
920 454 1407
921 1597 1889
922 142 2465
923 2495 1714
924 358 999
925 3502 682
926 3001 927
927 945 1627
928 691 870
929 2228 3347
930 2518 912
931 3124 168
932 3315 1828
933 3133 3598
934 1148 3034
935 1043 3249
936 826 1887
937 385 1692
938 3570 3133
939 2530 1060
940 3676 260
941 2231 1311
942 3564 2292
943 3431 1556
944 992 2493
945 2639 2225
946 2607 1561
947 208 1683
948 3210 3449
949 1718 3220
950 564 3557
951 1136 2801
952 1978 996
953 1535 2959
954 3558 24
955 1108 557
956 2233 2807
957 801 2974
958 162 2339
959 2187 14
960 3157 3418
961 217 2517
962 325 1104
963 1961 2286
964 1118 1184
965 3033 289
966 2790 2517
967 944 1968
968 2482 942
969 725 3194
970 784 1879
971 1893 1338
972 2426 3172
973 1480 2504
974 1826 1099
975 940 2140
976 3527 1463
977 2372 278
978 1512 1640
979 2773 743
980 1788 3170
981 1748 232
982 2686 1205
983 233 2941
984 1009 3460
985 3079 3692
986 3304 405
987 2237 3374
988 3430 2740
989 3576 1688
990 495 2906
991 2998 3428
992 510 317
993 3464 3028
994 1258 2255
995 371 2783
996 2569 287
997 1004 35
998 1324 1646
999 1123 2017
1000 1235 174
1001 2460 1238
1002 2885 1260
1003 1043 3328
1004 1747 2246
1005 3614 3157
1006 3609 1760
1007 2773 2763
1008 109 3019
1009 3374 2349
1010 242 1962
1011 2155 3506
1012 2870 2318
1013 1963 653
1014 1440 79
1015 1570 2453
1016 421 1787
1017 2001 2925
1018 456 2351
1019 1351 2237
1020 1659 968
1021 1857 2264
1022 1697 1855
1023 2567 3223
1024 2086 2669
1025 2953 3080
1026 623 509
1027 2073 2383
1028 2377 1613
1029 2022 2103
1030 3678 1959
1031 1701 630
1032 3598 2549
1033 2056 890
1034 390 3480
1035 1857 1580
1036 2008 2092
1037 339 1903
1038 3554 623
1039 2298 1989
1040 766 202
1041 1073 2601
1042 508 1324
1043 979 312
1044 2838 2101
1045 3299 1674
1046 3644 1424
1047 245 1050
1048 900 3560
1049 2961 3470
1050 1221 3219
1051 2804 2656
1052 1732 2792
1053 3044 2241
1054 2850 3727
1055 490 438
1056 2802 3403
1057 1324 3065
1058 1626 87
1059 2078 3369
1060 564 3313
1061 1198 1431
1062 2358 3611
1063 3017 2140
1064 2466 3306
1065 3077 1101
1066 1179 2838
1067 2862 2475
1068 2995 400
1069 728 3488
1070 1434 3725
1071 783 2532
1072 1106 655
1073 2549 2115
1074 671 890
1075 483 1461
1076 2408 2341
1077 1558 3657
1078 1515 2338
1079 1219 5
1080 3534 3551
1081 750 3184
1082 2923 2555
1083 281 454
1084 2343 2844
1085 2882 1344
1086 849 427
1087 3457 3212
1088 2707 1387
1089 812 1184
1090 2515 77
1091 3122 2713
1092 2287 3130
1093 2525 3001
1094 1526 1621
1095 459 834
1096 3369 678
1097 2794 2203
1098 2288 554
1099 220 2347
1100 1328 3566
1101 3003 28
1102 2335 894
1103 878 988
1104 1871 3131
1105 3231 767
1106 1459 440
1107 2311 63
1108 910 2456
1109 1426 1831
1110 2674 495
1111 392 12
1112 3296 863
1113 27 2110
1114 521 486
1115 902 3104
1116 2586 3659
1117 287 1843
1118 1292 1049
1119 797 1333
1120 3235 1784
1121 3073 1578
1122 2748 2738
1123 218 2699
1124 2835 1178
1125 1113 770
1126 2975 2661
1127 82 1044
1128 186 171
1129 1020 2166
1130 1330 1197
1131 3709 78
1132 1526 1781
1133 1238 2789
1134 1299 133
1135 2067 73
1136 1438 2058
1137 3680 3390
1138 3021 157
1139 1184 3646
1140 2628 2270
1141 3438 3253
1142 3087 2280
1143 3709 1363
1144 2255 3481
1145 3082 872
1146 1606 2270
1147 1121 3482
1148 2139 672
1149 292 696
1150 2861 267
1151 2949 2941
1152 686 3461
1153 1861 1465
1154 2360 638
1155 833 3068
1156 1650 737
1157 3724 2487
1158 597 2733
1159 2808 1790
1160 231 1983
1161 3507 3287
1162 1858 3218
1163 1992 1468
1164 1190 3404
1165 1156 133
1166 2431 2341
1167 2269 2098
1168 1530 923
1169 128 1377
1170 547 3570
1171 3477 1572
1172 1358 220
1173 47 2169
1174 2072 1616
1175 551 20
1176 1902 3007
1177 2343 1478
1178 3100 3303
1179 1542 1562
1180 2061 2131
1181 26 1960
1182 1869 1639
1183 2009 1575
1184 3013 2116
1185 1779 3201
1186 2772 3537
1187 1765 1371
1188 3486 1922
1189 2701 1304
1190 2705 1991
1191 3443 2673
1192 1134 1175
1193 1588 2553
1194 1485 3685
1195 2077 3431
1196 2874 1393
1197 580 1542
1198 2735 2483
1199 3734 1295
1200 524 3616
1201 2601 542
1202 2669 3361
1203 965 2352
1204 3349 3628
1205 269 3673
1206 1132 2119
1207 3380 1990
1208 555 2695
1209 2065 2589
1210 363 2326
1211 3347 667
1212 2832 2490
1213 1753 3573
1214 3515 3590
1215 1899 2606
1216 3747 3313
1217 3098 2041
1218 2054 2041
1219 214 294
1220 3053 2476
1221 1055 2026
1222 421 1974
1223 1124 926
1224 1907 890
1225 1996 2261
1226 994 1050
1227 2897 1501
1228 430 1340
1229 2464 3683
1230 603 2444
1231 3579 3727
1232 1928 2198
1233 1796 1565
1234 1632 3060
1235 1003 1864
1236 2217 2451
1237 3077 1208
1238 3334 3250
1239 2560 2252
1240 688 1648
1241 2175 2462
1242 585 2234
1243 2410 3537
1244 2744 2498
1245 1621 2094
1246 1343 1195
1247 2216 3322
1248 3340 787
1249 956 2304
1250 3592 1352
1251 1461 157
1252 2338 549
1253 2378 1553
1254 2059 2835
1255 924 2667
1256 1962 2706
1257 2581 378
1258 770 2650
1259 209 1075
1260 1145 758
1261 3650 2018
1262 2505 3705
1263 1106 3624
1264 2334 2521
1265 60 974
1266 531 82
1267 1084 139
1268 2426 2223
1269 2486 1652
1270 2680 3087
1271 1090 3063
1272 620 350
1273 2196 1721
1274 109 3554
1275 1700 283
1276 2278 2322
1277 3680 1978
1278 553 1360
1279 1167 613
1280 1842 101
1281 358 2013
1282 1707 2346
1283 2704 2665
1284 3550 1385
1285 3164 2905
1286 2493 576
1287 15 3167
1288 3081 1285
1289 791 1973
1290 1594 1400
1291 1426 2239
1292 2619 3452
1293 3343 1697
1294 2097 3419
1295 933 2318
1296 519 2361
1297 321 432
1298 2861 724
1299 79 2518
1300 1343 403
1301 3182 2200
1302 2238 1092
1303 2546 383
1304 2823 3441
1305 1071 1392
1306 2374 3643
1307 35 2126
1308 3475 746
1309 2293 765
1310 1209 2912
1311 312 250
1312 1670 703
1313 1172 753
1314 587 762
1315 2529 637
1316 1980 367
1317 1292 2983
1318 2533 888
1319 2668 3006
1320 2891 171
1321 13 1261
1322 1082 3654
1323 2309 1105
1324 891 416
1325 2134 951
1326 1119 298
1327 578 2523
1328 573 875
1329 373 2002
1330 466 1418
1331 1998 549
1332 3431 1542
1333 967 3211
1334 1725 880
1335 2429 2006
1336 886 2121
1337 3059 1118
1338 3722 2050
1339 385 2925
1340 1279 706
1341 2491 143
1342 1989 523
1343 1609 908
1344 1891 2443
1345 904 2265
1346 1251 420
1347 1082 509
1348 996 2738
1349 1737 2842
1350 2591 3522
1351 2303 1206
1352 2190 3308
1353 1443 3310
1354 17 1346
1355 1787 2492
1356 78 1975
1357 2978 1179
1358 2692 3728
1359 3673 1817
1360 1275 3338
1361 199 2614
1362 3360 1944
1363 1964 1360
1364 3288 2115
1365 3295 1878
1366 1262 2894
1367 2350 2107
1368 1030 44
1369 583 1924
1370 94 862
1371 3355 3637
1372 2287 2951
1373 423 3188
1374 1977 521
1375 1887 2821
1376 189 1020
1377 2192 418
1378 386 2596
1379 695 2601
1380 444 130
1381 3359 364
1382 2674 1132
1383 246 1116
1384 1374 2992
1385 2933 2337
1386 1549 1812
1387 3121 547
1388 950 1889
1389 3697 1593
1390 1054 2958
1391 1220 2916
1392 195 3371
1393 1341 2547
1394 3387 3467
1395 2199 427
1396 3414 159
1397 1415 2314
1398 565 480
1399 3522 3746
1400 1575 644
1401 669 684
1402 1849 2395
1403 664 1869
1404 2424 147
1405 2101 340
1406 834 1329
1407 1317 915
1408 364 33
1409 1556 916
1410 796 3611
1411 534 1118
1412 2711 555
1413 1670 1337
1414 3192 3738
1415 3132 3721
1416 2224 1382
1417 2735 3408
1418 926 737
1419 2471 1070
1420 125 216
1421 3497 3594
1422 132 855
1423 2388 631
1424 3613 1516
1425 1997 2480
1426 1276 1034
1427 3363 2915
1428 3140 1611
1429 816 3496
1430 2702 600
1431 2828 1100
1432 1243 2844
1433 2259 2174
1434 3141 1238
1435 2380 1346
1436 786 1348
1437 2693 385
1438 410 3738
1439 1281 961
1440 101 894
1441 3600 3165
1442 151 2954
1443 2932 129
1444 3087 378
1445 263 2663
1446 1208 3012
1447 2018 2906
1448 2367 1040
1449 661 1723
1450 1299 1706
1451 2117 978
1452 1142 2950
1453 1986 679
1454 3627 2649
1455 1927 3212
1456 619 2645
1457 1747 1709
1458 1906 3309
1459 1161 549
1460 1215 1561
1461 246 1233
1462 1676 351
1463 1479 3746
1464 1123 2576
1465 3094 3268
1466 2098 687
1467 2992 2442
1468 799 204
1469 1694 283
1470 367 457
1471 2933 3598
1472 2217 1489
1473 2077 2602
1474 2238 2481
1475 2321 1338
1476 1997 2878
1477 2149 1644
1478 2844 1475
1479 593 3405
1480 3583 3144
1481 2465 2349
1482 683 3172
1483 1970 3301
1484 1600 681
1485 2121 2730
1486 2429 1744
1487 3472 1722
1488 1239 782
1489 749 1896
1490 3237 2572
1491 2770 1262
1492 719 3180
1493 3410 37
1494 3322 176
1495 1090 324
1496 918 3497
1497 2115 261
1498 3143 1850
1499 335 3347
1500 3523 2997
1501 1770 339
1502 3538 3526
1503 3102 3346
1504 1628 3231
1505 2393 3364
1506 976 2665
1507 3000 3279
1508 2230 1651
1509 2438 898
1510 2396 262
1511 359 1068
1512 1537 3739
1513 460 2271
1514 2228 3183
1515 1541 1207
1516 1287 387
1517 2705 477
1518 62 603
1519 1771 2623
1520 1083 2586
1521 371 1356
1522 1668 1774
1523 1126 1510
1524 402 2539
1525 2358 3218
1526 838 3689
1527 1889 1394
1528 1716 3324
1529 1616 2258
1530 1634 524
1531 1129 686
1532 1939 2397
1533 1436 2244
1534 2084 2887
1535 2763 3613
1536 2134 2219
1537 3034 2673
1538 1937 629
1539 3150 2925
1540 1442 960
1541 3338 496
1542 3042 912
1543 274 1433
1544 1757 3020
1545 3166 2805
1546 200 2961
1547 740 1478
1548 571 159
1549 1962 1034
1550 631 1110
1551 2246 3497
1552 1874 2080
1553 772 2731
1554 2657 1676
1555 3407 3691
1556 3345 1826
1557 2760 2253
1558 1846 2852
1559 1742 2919
1560 1257 177
1561 3486 2786
1562 1995 2548
1563 442 1934
1564 856 1919
1565 1571 2552
1566 1605 2098
1567 3476 3652
1568 438 669
1569 2889 1900
1570 2791 595
1571 1355 595
1572 2423 3685
1573 1746 2072
1574 1038 2595
1575 3626 2315
1576 1873 2745
1577 2898 134
1578 2482 3323
1579 865 1028
1580 223 3223
1581 3250 2454
1582 2123 998
1583 629 2326
1584 1006 1368
1585 2515 3355
1586 818 1478
1587 1568 1316
1588 797 863
1589 3186 1254
1590 2313 476
1591 878 2422
1592 2594 3024
1593 2517 503
1594 3336 3718
1595 262 1929
1596 3700 1732
1597 2475 2955
1598 1763 2352
1599 3449 2138
1600 1321 395
1601 2229 2015
1602 3575 1651
1603 529 2725
1604 865 2840
1605 1654 1144
1606 546 1315
1607 1070 2733
1608 2682 2128
1609 1656 2090
1610 2357 3703
1611 41 1909
1612 610 171
1613 240 3546
1614 1946 1168
1615 3320 1420
1616 204 11
1617 1830 2122
1618 629 2924
1619 18 531
1620 3338 856
1621 2784 1164
1622 574 1558
1623 1893 597
1624 697 1504
1625 3367 2151
1626 2577 411
1627 1194 3415
1628 2068 618
1629 1278 8
1630 2623 688
1631 493 1091
1632 1485 3614
1633 2888 640
1634 1958 2305
1635 238 2136
1636 1523 2288
1637 2907 151
1638 3359 1957
1639 3393 2287
1640 2795 1946
1641 3006 1911
1642 1189 2956
1643 3315 2018
1644 2502 1730
1645 39 2362
1646 1838 334
1647 339 3495
1648 1592 1897
1649 1245 1094
1650 3218 483
1651 979 3331
1652 1237 3592
1653 126 3326
1654 95 426
1655 1268 1486
1656 3175 3601
1657 3597 2639
1658 2580 653
1659 671 1231
1660 2152 2497
1661 245 1920
1662 1882 3030
1663 3083 2133
1664 980 3656
1665 407 2496
1666 3512 1646
1667 2415 530
1668 88 2542
1669 1014 2110
1670 3369 345
1671 3035 3747
1672 1045 2394
1673 1450 2877
1674 2530 515
1675 3097 3405
1676 1535 2241
1677 2835 3249
1678 189 3148
1679 2819 1398
1680 1182 2034
1681 1723 2917
1682 1815 2416
1683 3325 1842
1684 2304 2776
1685 3647 2968
1686 1980 292
1687 3384 2033
1688 3211 1901
1689 1346 1208
1690 3034 2786
1691 3047 2851
1692 1264 2402
1693 3022 2477
1694 3354 3473
1695 1529 2553
1696 1241 3722
1697 1172 1454
1698 371 145
1699 2875 1979
1700 333 2732
1701 2337 1155
1702 1389 2348
1703 2302 2964
1704 773 3266
1705 3318 1972
1706 245 948
1707 3631 2986
1708 2230 198
1709 736 3453
1710 3470 825
1711 778 2575
1712 3064 562
1713 1058 1172
1714 1299 2387
1715 3565 828
1716 2523 2962
1717 2631 452
1718 1214 2003
1719 2935 2531
1720 1894 2426
1721 2656 266
1722 1263 1623
1723 43 2134
1724 866 1483
1725 3393 3371
1726 988 1421
1727 2521 2008
1728 2317 3659
1729 3671 2234
1730 876 2426
1731 783 1668
1732 1698 604
1733 1582 1108
1734 3541 2002
1735 331 921
1736 1798 2972
1737 3114 514
1738 2617 2707
1739 2864 1026
1740 2186 3158
1741 1431 626
1742 2570 2748
1743 2583 857
1744 478 2753
1745 2983 1271
1746 612 1962
1747 1554 3667
1748 2027 1607
1749 1765 1452
1750 864 1270
1751 3321 905
1752 715 526
1753 935 841
1754 2494 2023
1755 3511 2803
1756 2016 2275
1757 1256 175
1758 3328 3202
1759 1906 2518
1760 2874 148
1761 273 2458
1762 3677 1462
1763 1239 900
1764 457 2789
1765 2166 836
1766 371 445
1767 3177 3736
1768 1745 325
1769 651 1202
1770 2528 2861
1771 1288 958
1772 1191 1131
1773 777 1480
