4220 4220
217 900 307
218 3166 1685
219 522 3808
220 2408 4125
221 1798 1997
222 2781 1821
223 1793 2818
224 899 1914
225 3507 456
226 2682 895
227 2517 3116
228 3659 1858
229 397 2077
230 3026 2738
231 3373 175
232 3693 1504
233 1398 1473
234 1953 1467
235 4014 1600
236 3172 1311
237 3579 404
238 2339 4172
239 3277 2924
240 3115 346
241 862 281
242 1547 3836
243 9 3504
244 1892 1043
245 1537 3961
246 1151 524
247 218 4162
248 298 909
249 2964 1543
250 2901 3348
251 36 2721
252 3775 3492
253 2139 3450
254 78 2260
255 3042 1090
256 1431 1405
257 2422 651
258 2741 2287
259 491 2526
260 3503 691
261 3496 4199
262 3524 292
263 1556 3580
264 3991 2864
265 148 487
266 1639 4056
267 2627 1793
268 505 962
269 1035 1211
270 3175 3585
271 3154 2027
272 2815 818
273 2379 3846
274 421 1866
275 1510 2077
276 573 980
277 3513 4116
278 3688 2297
279 3141 2475
280 1401 817
281 689 3887
282 283 3452
283 2277 2523
284 349 552
285 1865 3283
286 1965 1160
287 2491 672
288 1852 429
289 417 1874
290 2426 897
291 1392 3710
292 2589 1494
293 2338 229
294 1424 2731
295 2499 2561
296 783 3764
297 687 1844
298 2964 1550
299 1917 1330
300 1643 62
301 3534 3526
302 461 2796
303 3679 3537
304 1354 1491
305 1965 798
306 3969 1086
307 1220 1690
308 704 483
309 998 3108
310 2748 919
311 164 1242
312 2230 2238
313 1733 3726
314 2179 3737
315 3018 2731
316 3993 1173
317 2739 675
318 478 1565
319 692 902
320 1180 3923
321 809 1876
322 3270 3055
323 870 359
324 4218 3057
325 2785 1385
326 3283 1804
327 1418 1044
328 1401 1075
329 2725 1433
330 4107 3882
331 634 1718
332 2317 1996
333 1918 3051
334 3858 3356
335 936 1078
336 727 2833
337 2687 1302
338 2800 3359
339 993 993
340 2110 2315
341 3823 2222
342 3646 3778
343 900 3154
344 437 3777
345 2586 4148
346 65 1227
347 2008 386
348 503 51
349 565 514
350 1801 1552
351 929 3595
352 3146 1430
353 953 3125
354 1835 3923
355 2767 306
356 517 450
357 516 3497
358 1508 2414
359 3457 227
360 22 3826
361 3748 2345
362 1508 1371
363 2500 1733
364 2968 3195
365 2418 208
366 2420 117
367 2182 3667
368 1442 3573
369 661 129
370 677 2606
371 4175 2364
372 890 1296
373 3200 267
374 2762 3863
375 4039 2700
376 375 565
377 231 550
378 809 3867
379 2466 221
380 751 819
381 3311 989
382 3183 3172
383 2763 639
384 3790 2106
385 1929 2381
386 1639 400
387 1742 469
388 990 904
389 2383 2889
390 1664 3757
391 605 809
392 1993 1438
393 3468 3696
394 1788 3950
395 3038 647
396 3546 839
397 3322 2368
398 1589 1088
399 2507 1951
400 31 3186
401 2923 1239
402 868 1681
403 2198 3463
404 2080 1183
405 2505 3996
406 3177 1112
407 1323 3562
408 2923 2874
409 3817 1231
410 1100 240
411 1905 3495
412 1210 2392
413 3805 1774
414 2367 3509
415 2028 1299
416 3617 1952
417 1094 1121
418 490 3534
419 3620 1235
420 1985 479
421 3075 851
422 377 1305
423 2477 2994
424 1490 1952
425 359 3114
426 394 945
427 2741 3693
428 1265 3029
429 187 1511
430 3080 2111
431 2713 1718
432 2215 3628
433 378 3624
434 3909 962
435 1632 208
436 788 1015
437 3627 1540
438 1269 3411
439 4103 2467
440 3001 2609
441 1887 1587
442 3585 526
443 1559 297
444 2075 954
445 1576 3043
446 3057 2379
447 3498 689
448 2885 3667
449 1763 1316
450 2894 2777
451 2067 512
452 3574 203
453 1002 4133
454 3213 459
455 4037 3263
456 2617 4219
457 591 960
458 718 54
459 359 2694
460 3523 1479
461 732 4018
462 3894 520
463 3104 3048
464 1549 1148
465 3289 2804
466 2645 76
467 1107 1929
468 2051 3556
469 1501 644
470 2356 2260
471 891 3095
472 3473 2592
473 3588 3714
474 2968 2741
475 4154 2309
476 810 1877
477 3103 251
478 3990 95
479 2017 627
480 1108 2259
481 2284 222
482 205 3966
483 2909 4152
484 1114 1349
485 3514 1366
486 343 910
487 2241 2811
488 1787 3620
489 1395 73
490 1436 2272
491 1598 2882
492 3316 2307
493 2749 1868
494 533 3826
495 2494 62
496 525 928
497 3552 2984
498 1831 391
499 1982 325
500 1968 3626
501 3227 1106
502 2817 2313
503 4032 4158
504 504 2177
505 1687 1764
506 2890 2170
507 3477 3841
508 840 354
509 466 27
510 2412 3919
511 1363 1441
512 530 428
513 2745 4031
514 158 772
515 4032 3608
516 4108 724
517 1575 1534
518 559 2846
519 1738 1346
520 2110 2233
521 1743 1805
522 3705 1643
523 3226 302
524 3818 457
525 306 3425
526 3651 3158
527 197 2523
528 1139 210
529 1007 3903
530 1507 3772
531 1893 1496
532 1355 762
533 2749 1240
534 2505 284
535 52 4125
536 3161 4187
537 117 1062
538 3265 3284
539 268 2924
540 1864 512
541 3373 4030
542 3517 3489
543 2586 2961
544 3889 3606
545 2738 1560
546 561 1015
547 3816 511
548 3693 2828
549 547 465
550 490 747
551 3451 64
552 1984 652
553 4080 2792
554 988 156
555 269 1177
556 3239 3035
557 1620 3897
558 1311 3790
559 1232 1323
560 3648 949
561 3187 2569
562 3453 910
563 3193 3599
564 3761 2442
565 712 1837
566 34 3064
567 2289 3943
568 3388 3755
569 1076 3207
570 2523 1367
571 976 2307
572 1841 771
573 1921 1015
574 3561 857
575 33 3281
576 3999 3078
577 1108 2227
578 1703 1596
579 2379 2201
580 931 3225
581 828 940
582 2471 1006
583 2596 2894
584 301 4184
585 921 1159
586 897 293
587 3149 3787
588 534 1759
589 758 2217
590 4166 1072
591 1683 762
592 3843 3614
593 498 2691
594 3490 1117
595 3516 1065
596 2552 2000
597 2727 2202
598 2706 3145
599 499 836
600 822 2712
601 1051 863
602 3808 891
603 4104 1012
604 3702 1039
605 1345 1085
606 1278 1545
607 2201 1240
608 371 1047
609 2658 62
610 3375 901
611 3315 3854
612 612 3440
613 1325 3006
614 3130 3314
615 2333 2590
616 1911 1753
617 174 2973
618 3100 4044
619 3917 1696
620 3596 2744
621 724 2031
622 278 2516
623 3594 425
624 1980 727
625 2711 283
626 1161 3525
627 3232 1482
628 1278 460
629 3234 2133
630 2681 964
631 568 3201
632 1057 2394
633 3482 843
634 82 2353
635 2448 797
636 3420 2965
637 1425 2425
638 1366 1151
639 208 2378
640 2697 2449
641 2264 1257
642 3881 52
643 287 2387
644 1815 3256
645 3678 1995
646 583 1655
647 3091 847
648 2480 1896
649 3787 1146
650 3542 1233
651 333 2616
652 1695 2918
653 4026 37
654 3529 2224
655 814 1383
656 3283 1198
657 2215 2283
658 3954 567
659 1961 3502
660 3982 3812
661 2381 4164
662 1053 679
663 1686 3048
664 3731 413
665 2621 3258
666 947 1784
667 1960 685
668 2681 2236
669 4170 1485
670 1568 4206
671 3544 3300
672 2050 57
673 2495 2074
674 2021 2649
675 1360 423
676 2872 1961
677 3568 2176
678 3127 1925
679 581 102
680 2639 2968
681 3780 1746
682 4125 2286
683 85 2096
684 3717 3185
685 2001 2119
686 2974 2498
687 2834 4212
688 1805 3754
689 1332 486
690 2973 4034
691 1061 69
692 3537 3650
693 1065 646
694 408 1736
695 2544 2319
696 1779 341
697 2901 3252
698 2594 1916
699 648 196
700 1680 2484
701 1910 672
702 2360 1094
703 2336 112
704 672 4018
705 3437 1259
706 3295 1370
707 2180 2074
708 1872 2567
709 2633 1116
710 436 93
711 2679 3040
712 3264 845
713 2102 1906
714 795 1249
715 4162 651
716 177 2710
717 1375 1743
718 825 3897
719 274 1544
720 1525 3652
721 2136 837
722 1487 3130
723 2390 2496
724 3985 2737
725 425 3544
726 849 4075
727 94 3701
728 2286 783
729 1801 1929
730 3947 765
731 245 3819
732 117 1633
733 2119 3882
734 1487 2552
735 860 2080
736 313 900
737 1456 3515
738 1292 3045
739 137 1524
740 3601 3371
741 1767 847
742 2792 70
743 878 1426
744 3996 1331
745 1448 3473
746 1660 109
747 1387 1277
748 952 2144
749 934 575
750 1035 2265
751 2627 1404
752 2951 1854
753 3721 2327
754 2267 3443
755 4079 2482
756 1428 113
757 1357 3224
758 3968 3910
759 2461 695
760 2407 2082
761 2761 889
762 206 72
763 2978 3625
764 2409 3316
765 105 3839
766 415 2191
767 2897 100
768 3217 2835
769 2844 2375
770 3747 1345
771 1554 4130
772 1678 4156
773 1618 3157
774 2107 2044
775 3052 2415
776 498 1295
777 1531 3579
778 678 358
779 2180 3247
780 1768 3879
781 3186 3750
782 1595 1390
783 2747 643
784 631 814
785 2699 476
786 2125 382
787 2772 916
788 901 2763
789 3017 976
790 3413 1183
791 3620 2192
792 2770 858
793 3261 245
794 2956 3064
795 2140 1866
796 806 3220
797 2346 2456
798 118 1315
799 1054 1198
800 454 612
801 2971 305
802 2012 3098
803 2828 1839
804 3124 4210
805 2084 646
806 219 495
807 1687 748
808 3826 1328
809 4053 4072
810 1739 757
811 1569 1115
812 3071 2364
813 2693 1264
814 1 2329
815 444 829
816 2270 1495
817 2632 2716
818 2841 2762
819 822 2156
820 2725 1286
821 838 2063
822 777 1541
823 2011 699
824 2767 2667
825 286 3580
826 3176 2049
827 4177 1290
828 2954 3985
829 3160 4124
830 2063 3960
831 2339 492
832 1718 157
833 2919 1515
834 2832 984
835 1841 7
836 564 2326
837 2571 315
838 2694 1816
839 3666 351
840 2448 2518
841 288 2085
842 786 2797
843 3771 1603
844 588 982
845 2957 1482
846 1693 429
847 2478 1050
848 431 146
849 1126 1339
850 236 1771
851 83 2872
852 2502 3658
853 2415 326
854 383 2940
855 3278 4119
856 3026 4130
857 1991 3559
858 1774 1247
859 2383 3158
860 3088 3535
861 2570 1071
862 767 1999
863 2588 2033
864 1308 3676
865 43 1024
866 2770 1832
867 2187 2251
868 2015 1018
869 994 2211
870 1939 486
871 1474 1430
872 4193 3221
873 1371 3685
874 716 1018
875 2821 2494
876 3203 3613
877 2761 603
878 3176 4194
879 2199 2875
880 2818 1949
881 2736 2786
882 2293 2005
883 2909 3203
884 554 1471
885 204 2019
886 595 2589
887 3877 1729
888 704 3354
889 2132 1780
890 3635 415
891 2213 533
892 3641 2275
893 2340 3153
894 3161 3687
895 1362 2921
896 1468 1461
897 2871 4032
898 130 305
899 3985 2257
900 1092 72
901 3213 1666
902 290 1905
903 1993 464
904 2740 2542
905 1802 2776
906 3927 1132
907 699 2069
908 3417 4209
909 393 1779
910 2441 1524
911 3141 2163
912 2987 4146
913 847 3568
914 2848 3093
915 2716 4037
916 1916 3946
917 2793 2228
918 1517 3654
919 3989 1431
920 2884 187
921 1417 341
922 1225 2780
923 2171 1131
924 2076 3339
925 1502 3591
926 533 896
927 3928 753
928 719 926
929 3547 2584
930 2152 2239
931 1396 3643
932 599 2003
933 2673 1957
934 3808 553
935 1929 1877
936 705 3055
937 1050 214
938 3633 1899
939 4102 95
940 681 2430
941 3078 218
942 212 4152
943 4119 3710
944 3431 252
945 3241 2677
946 2437 1189
947 862 1295
948 1697 3665
949 403 1744
950 1514 3345
951 3297 4172
952 2502 186
953 59 4069
954 2406 2634
955 3494 1244
956 1817 1922
957 3805 572
958 807 890
959 414 2311
960 2295 2789
961 4144 635
962 1676 1307
963 742 96
964 1601 3368
965 21 2634
966 3412 1831
967 1709 2150
968 3436 1630
969 70 2564
970 1241 592
971 2348 2300
972 155 669
973 1655 3293
974 2921 4197
975 2209 148
976 2917 2404
977 76 4073
978 109 1135
979 3425 1076
980 1704 2402
981 3857 4092
982 1681 610
983 989 1964
984 3414 961
985 2985 2400
986 1881 2214
987 465 4117
988 328 3393
989 3068 3204
990 2719 753
991 2544 1965
992 2734 3049
993 1025 1897
994 3959 3343
995 3633 1689
996 3673 477
997 2605 3747
998 1934 1210
999 3502 3470
1000 2873 3079
1001 314 2241
1002 639 3418
1003 151 12
1004 2283 2805
1005 3348 3974
1006 2853 2715
1007 3675 3722
1008 2945 4116
1009 3355 2529
1010 3847 2315
1011 1088 2528
1012 1264 189
1013 147 630
1014 3610 103
1015 1962 4195
1016 2777 2858
1017 2959 1155
1018 2299 2266
1019 3752 2073
1020 41 709
1021 1055 1236
1022 2526 1294
1023 195 3271
1024 1052 3414
1025 2718 4122
1026 848 2021
1027 3732 864
1028 431 2548
1029 1389 628
1030 718 2106
1031 286 333
1032 3373 48
1033 1746 597
1034 1000 1194
1035 482 3179
1036 1802 3782
1037 1233 3432
1038 2219 2503
1039 2366 3835
1040 1291 2630
1041 1251 2996
1042 3267 135
1043 2163 3311
1044 1196 780
1045 97 1340
1046 4177 2758
1047 1183 2878
1048 226 2497
1049 1682 2428
1050 347 1800
1051 1435 3568
1052 3633 3463
1053 3003 546
1054 1199 840
1055 3105 1839
1056 4207 877
1057 2360 2331
1058 576 941
1059 2648 2483
1060 3119 428
1061 2729 771
1062 613 1975
1063 2671 2375
1064 1095 1571
1065 1598 472
1066 2983 2362
1067 606 2138
1068 1139 2269
1069 299 3076
1070 751 3623
1071 3553 71
1072 2432 2137
1073 302 3474
1074 3125 185
1075 1554 2573
1076 825 1233
1077 2368 557
1078 3983 2806
1079 3548 3180
1080 365 2204
1081 2592 3601
1082 2893 3547
1083 3191 1918
1084 1867 390
1085 2234 2552
1086 1198 200
1087 3389 4203
1088 1785 372
1089 38 731
1090 2437 1221
1091 3475 1225
1092 1134 358
1093 2802 3730
1094 2961 14
1095 408 1857
1096 1388 1287
1097 827 3219
1098 548 2952
1099 2501 3608
1100 3470 656
1101 2061 2831
1102 661 2417
1103 1084 1942
1104 3151 1862
1105 3578 476
1106 1478 1100
1107 1118 2195
1108 1961 2075
1109 1895 4042
1110 1887 1179
1111 3033 1333
1112 2831 2821
1113 3171 1558
1114 421 312
1115 1066 368
1116 2883 1083
1117 2002 2709
1118 3496 2912
1119 2092 1754
1120 745 4105
1121 1548 798
1122 21 259
1123 1619 707
1124 1498 1625
1125 2751 1112
1126 2156 134
1127 4106 3202
1128 2646 4009
1129 884 1253
1130 811 3959
1131 1197 3137
1132 1791 3817
1133 1083 142
1134 438 4160
1135 2216 1585
1136 1720 4011
1137 738 1433
1138 3081 29
1139 1222 1324
1140 3931 2346
1141 1558 3153
1142 1717 2534
1143 315 1514
1144 1550 471
1145 402 2117
1146 791 2273
1147 2754 1665
1148 422 732
1149 842 3174
1150 1120 2338
1151 2003 3260
1152 3331 3360
1153 2758 1276
1154 3047 2150
1155 1167 2063
1156 1057 4012
1157 1980 909
1158 1778 2523
1159 539 3882
1160 3763 3375
1161 742 1138
1162 709 2655
1163 4138 1242
1164 2507 1484
1165 865 144
1166 3537 3209
1167 3031 3299
1168 135 3590
1169 1054 2856
1170 2762 4046
1171 1486 2832
1172 3331 591
1173 514 2408
1174 1342 1597
1175 784 945
1176 3608 1206
1177 3434 3156
1178 3920 4220
1179 3531 3841
1180 1630 3467
1181 2007 645
1182 3481 1025
1183 3179 1106
1184 2852 339
1185 2016 2650
1186 883 3298
1187 2736 1463
1188 3607 2590
1189 390 2178
1190 437 417
1191 65 3109
1192 2142 3207
1193 2843 3731
1194 2145 3013
1195 3122 2901
1196 597 1755
1197 192 2266
1198 6 619
1199 2347 212
1200 1881 1562
1201 643 1756
1202 3294 1861
1203 3271 656
1204 481 69
1205 3877 614
1206 2352 4018
1207 1150 3804
1208 948 1150
1209 4037 2054
1210 4015 3672
1211 3639 2196
1212 2485 3487
1213 4031 3736
1214 3610 773
1215 959 4058
1216 2542 4200
1217 1647 2670
1218 2258 1595
1219 980 42
1220 2762 2604
1221 2848 249
1222 2707 461
1223 135 1583
1224 4123 2356
1225 3925 2934
1226 71 1311
1227 2367 1184
1228 2465 2804
1229 2562 2210
1230 3725 178
1231 1460 4072
1232 1505 1624
1233 336 4074
1234 3723 1541
1235 4212 895
1236 3646 3544
1237 129 2287
1238 2617 305
1239 349 2102
1240 2639 2136
1241 3913 907
1242 992 2866
1243 1584 2211
1244 451 3929
1245 736 455
1246 3468 4131
1247 3840 1274
1248 4151 2502
1249 990 2815
1250 758 3870
1251 737 1417
1252 2320 1108
1253 1806 2620
1254 1987 2346
1255 1674 1493
1256 655 3650
1257 3455 597
1258 2595 1523
1259 1120 3307
1260 1107 3298
1261 557 3626
1262 2759 958
1263 2412 3788
1264 3735 2502
1265 469 364
1266 367 3463
1267 1449 3689
1268 485 2608
1269 589 3008
1270 1744 324
1271 299 2000
1272 1616 1279
1273 3273 324
1274 2712 312
1275 585 3404
1276 3170 3211
1277 1082 2640
1278 3533 3466
1279 2940 3758
1280 2475 2165
1281 3361 1826
1282 893 3794
1283 4110 267
1284 1360 121
1285 3124 1395
1286 613 4024
1287 889 1554
1288 2297 1722
1289 3381 2291
1290 1442 3157
1291 369 2336
1292 1684 3393
1293 3881 233
1294 3539 1283
1295 2281 3659
1296 3119 446
1297 2866 2033
1298 713 2041
1299 1058 2478
1300 254 26
1301 2430 96
1302 2814 2033
1303 1182 1965
1304 3970 2647
1305 2826 2400
1306 2885 1476
1307 390 2818
1308 2896 2235
1309 2115 537
1310 2540 3310
1311 3529 1656
1312 3480 3410
1313 1897 3416
1314 2455 3975
1315 1040 1451
1316 1442 4143
1317 2482 840
1318 1670 4195
1319 939 3955
1320 3225 1383
1321 936 1425
1322 3726 2735
1323 2590 3253
1324 2654 1758
1325 892 1883
1326 3561 3454
1327 874 1033
1328 3142 3867
1329 416 1617
1330 3314 3857
1331 2163 3859
1332 3273 3276
1333 1082 547
1334 2206 3631
1335 2681 3937
1336 404 129
1337 547 295
1338 2917 649
1339 3228 962
1340 816 2648
1341 3365 2757
1342 4193 3479
1343 4174 2746
1344 1964 3723
1345 1896 2110
1346 3746 2306
1347 1077 1636
1348 3631 1542
1349 1521 2745
1350 1037 3048
1351 1263 3190
1352 347 3721
1353 3530 3569
1354 3409 759
1355 332 2353
1356 1731 783
1357 3532 3289
1358 3053 3810
1359 731 210
1360 1579 3550
1361 406 2084
1362 2996 2334
1363 1409 2262
1364 927 2464
1365 3151 689
1366 1015 3074
1367 756 920
1368 1227 3003
1369 3599 325
1370 739 3296
1371 154 89
1372 4078 139
1373 2871 536
1374 2017 66
1375 712 403
1376 3894 3326
1377 3944 3603
1378 340 402
1379 3595 2451
1380 2290 2031
1381 3368 3929
1382 2790 274
1383 2782 1449
1384 1492 888
1385 950 2133
1386 1151 208
1387 1282 396
1388 2587 130
1389 3136 650
1390 3732 2415
1391 3644 1767
1392 922 2693
1393 1928 1435
1394 297 824
1395 155 1057
1396 2967 850
1397 4068 2307
1398 1828 1791
1399 3532 318
1400 1361 4167
1401 2513 4090
1402 3220 480
1403 4072 1956
1404 1210 574
1405 1153 502
1406 2690 1325
1407 1141 1411
1408 3074 3927
1409 3909 1428
1410 4192 374
1411 273 1806
1412 2703 3409
1413 4199 3944
1414 4053 1273
1415 3942 2659
1416 338 3405
1417 1597 2688
1418 342 2574
1419 1216 2118
1420 948 3182
1421 1221 3574
1422 2597 3057
1423 3714 1563
1424 3167 3750
1425 3830 2385
1426 2704 3428
1427 1249 2124
1428 777 2188
1429 1998 484
1430 526 3940
1431 2748 2584
1432 2677 3468
1433 230 35
1434 2827 1884
1435 826 1366
1436 1345 635
1437 3699 96
1438 1974 2359
1439 1299 139
1440 3237 2516
1441 3365 1279
1442 1442 613
1443 1160 3316
1444 1218 744
1445 939 855
1446 2447 1517
1447 1445 3796
1448 3724 3423
1449 2704 2863
1450 3880 1406
1451 3602 2076
1452 3464 1160
1453 1781 1805
1454 1364 3565
1455 1740 1166
1456 2367 3464
1457 3221 1942
1458 3558 1829
1459 1832 389
1460 2125 2292
1461 811 1476
1462 2923 527
1463 2308 1217
1464 2331 7
1465 3168 2419
1466 3199 811
1467 93 76
1468 458 2961
1469 1598 1725
1470 2329 745
1471 745 141
1472 1413 4031
1473 166 4138
1474 819 3228
1475 1902 669
1476 2127 1268
1477 1431 416
1478 2542 203
1479 3170 1341
1480 1107 2030
1481 16 4008
1482 2496 179
1483 1981 533
1484 3878 3903
1485 2114 1723
1486 2245 1522
1487 1254 656
1488 517 2304
1489 1924 1831
1490 3889 1119
1491 3759 1954
1492 380 1941
1493 1901 2351
1494 1674 4152
1495 1400 889
1496 4179 1079
1497 3594 1670
1498 2271 486
1499 3604 2320
1500 1477 1257
1501 1329 845
1502 505 3252
1503 3755 3235
1504 344 1243
1505 1351 4032
1506 129 1397
1507 2125 1701
1508 1779 1042
1509 363 693
1510 2952 2234
1511 606 3937
1512 3544 4038
1513 196 525
1514 1071 881
1515 1064 2721
1516 3627 3623
1517 2987 3749
1518 753 2204
1519 2065 3838
1520 1101 1232
1521 275 3278
1522 2251 3658
1523 1934 2738
1524 3309 2159
1525 699 2910
1526 3583 3581
1527 3928 564
1528 2150 572
1529 1720 1625
1530 3680 2651
1531 1919 2408
1532 3355 145
1533 1428 1848
1534 1200 3241
1535 1450 317
1536 2274 80
1537 552 1942
1538 3882 2443
1539 1696 3329
1540 245 1093
1541 367 2229
1542 801 3578
1543 1631 2852
1544 1488 3087
1545 2216 1213
1546 1011 4012
1547 3823 2701
1548 2657 2712
1549 1696 2594
1550 91 1952
1551 3483 1107
1552 2887 2702
1553 2334 2797
1554 2903 3863
1555 449 2637
1556 3288 499
1557 582 1464
1558 1306 1984
1559 2625 2679
1560 2335 318
1561 3466 159
1562 3124 109
1563 4218 1599
1564 3806 2763
1565 2912 3419
1566 3149 3259
1567 3317 649
1568 1501 763
1569 2573 3562
1570 2438 3762
1571 240 728
1572 1321 1701
1573 351 4081
1574 163 3927
1575 2948 274
1576 782 762
1577 81 2709
1578 2978 884
1579 3303 240
1580 2406 830
1581 1246 1907
1582 3219 828
1583 2090 2723
1584 2164 2465
1585 1982 372
1586 178 3101
1587 1656 2784
1588 637 1212
1589 3436 2033
1590 3884 3024
1591 402 2969
1592 2882 3889
1593 1597 4084
1594 22 804
1595 69 3634
1596 792 3310
1597 1339 1509
1598 2608 4115
1599 2712 1333
1600 1263 778
1601 55 3418
1602 303 19
1603 1843 1238
1604 2844 2651
1605 2948 1580
1606 148 3470
1607 2009 132
1608 3547 1378
1609 3186 899
1610 1923 438
1611 1482 2058
1612 1829 370
1613 1908 1610
1614 1673 2622
1615 1418 3302
1616 1919 1982
1617 50 4181
1618 1562 8
1619 956 838
1620 393 2842
1621 971 3921
1622 3972 185
1623 667 1886
1624 2436 458
1625 3276 2836
1626 1738 2752
1627 3865 2323
1628 1461 702
1629 1947 14
1630 1541 1899
1631 1675 1208
1632 2315 1339
1633 2021 1993
1634 3727 276
1635 1911 3263
1636 169 1245
1637 2845 2222
1638 3839 2890
1639 730 3621
1640 3957 1308
1641 1567 4089
1642 742 2425
1643 4066 1719
1644 1371 991
1645 482 1133
1646 398 2185
1647 1273 2429
1648 1416 2215
1649 102 2794
1650 2381 172
1651 1944 2403
1652 1883 209
1653 3514 3701
1654 4154 359
1655 869 379
1656 3363 792
1657 3251 251
1658 3472 2482
1659 1945 416
1660 3771 2792
1661 3271 1343
1662 425 649
1663 2995 3578
1664 3673 2170
1665 1111 1259
1666 337 3419
1667 311 492
1668 1808 1489
1669 3666 2331
1670 2896 1383
1671 2768 2009
1672 1898 2630
1673 3376 970
1674 3820 4118
1675 1366 1723
1676 1970 1857
1677 1460 3627
1678 3840 2062
1679 1961 1175
1680 2651 406
1681 734 4138
1682 2674 2230
1683 3248 3895
1684 711 1290
1685 790 3904
1686 1306 259
1687 3423 2126
1688 3317 3747
1689 1238 3638
1690 4149 2229
1691 2498 164
1692 2212 55
1693 3352 2934
1694 1223 676
1695 2507 3064
1696 2866 2245
1697 2130 2693
1698 1593 2623
1699 1879 3988
1700 4109 2670
1701 100 963
1702 404 3853
1703 3834 712
1704 1229 2710
1705 2870 2823
1706 1392 2291
1707 3307 1839
1708 4072 645
1709 1643 2064
1710 1058 331
1711 2297 3344
1712 2905 1738
1713 1291 9
1714 994 100
1715 3001 2479
1716 3402 903
1717 1881 110
1718 1241 320
1719 565 629
1720 1437 4203
1721 1670 1936
1722 3188 1497
1723 302 2080
1724 2191 343
1725 725 1985
1726 1183 804
1727 2999 4212
1728 4120 2282
1729 1937 818
1730 2572 993
1731 280 4211
1732 2925 3581
1733 2226 899
1734 3910 1057
1735 2372 430
1736 2826 651
1737 1995 1566
1738 1070 1414
1739 3428 3574
1740 3404 1730
1741 2293 1833
1742 2701 1774
1743 2585 1568
1744 1937 2460
1745 2604 571
1746 607 3097
1747 3057 1025
1748 1338 822
1749 3961 63
1750 4062 2718
1751 4143 559
1752 3816 2009
1753 3018 470
1754 505 1530
1755 1311 2210
1756 3408 1580
1757 2861 155
1758 1278 3330
1759 2291 400
1760 3973 2500
1761 1116 3566
1762 2073 144
1763 2333 557
1764 3042 3508
1765 512 3178
