4310 4310
541 267 1069
542 2168 1121
543 576 1463
544 185 2413
545 3458 1265
546 3218 260
547 4167 408
548 3331 1328
549 2278 991
550 1363 1818
551 1081 197
552 1813 1592
553 3804 1415
554 1850 913
555 4261 688
556 731 2094
557 2270 592
558 1788 1482
559 3472 3721
560 1683 888
561 229 3334
562 1025 3193
563 2781 2588
564 3244 4023
565 3601 1555
566 1741 2848
567 817 626
568 2093 3994
569 134 1775
570 2594 4198
571 1904 1975
572 1735 2783
573 1496 4159
574 2967 3386
575 1087 3883
576 2874 3701
577 3121 298
578 172 870
579 3456 2561
580 492 1173
581 1786 953
582 3595 3741
583 2728 2304
584 2182 4091
585 3321 4116
586 1307 2677
587 962 1075
588 3260 2798
589 29 1605
590 3061 3178
591 532 30
592 1298 3110
593 3882 1845
594 3940 2089
595 982 2547
596 2634 4150
597 1077 3317
598 1891 3708
599 68 4250
600 1111 61
601 338 3992
602 561 1962
603 2235 2002
604 569 2161
605 3391 145
606 4089 3822
607 221 4225
608 1782 2327
609 236 1442
610 3859 1542
611 3059 2334
612 372 804
613 479 2590
614 3988 845
615 1606 1342
616 885 3578
617 3969 1407
618 3341 2239
619 3026 2915
620 1352 638
621 4067 2880
622 3283 1970
623 2862 1069
624 2629 824
625 192 494
626 1377 1425
627 1786 2764
628 3742 2814
629 662 2354
630 1305 2464
631 506 4156
632 3010 2794
633 1920 875
634 1764 3405
635 2333 3854
636 2464 2042
637 1406 947
638 1716 66
639 4179 2076
640 2522 3006
641 3095 1425
642 2605 2818
643 1289 1362
644 727 932
645 1364 3793
646 3677 59
647 247 2707
648 751 1956
649 2577 1847
650 405 2526
651 3388 718
652 2025 421
653 4216 3805
654 2519 264
655 3303 801
656 3951 2627
657 3047 4201
658 1074 2202
659 482 132
660 414 295
661 3162 3034
662 688 422
663 4234 1000
664 686 738
665 2172 2266
666 2476 691
667 3325 1617
668 1080 780
669 3959 1215
670 1506 1004
671 1890 1301
672 343 2686
673 1012 2965
674 1947 961
675 2512 1247
676 169 584
677 1393 3309
678 2938 2261
679 3752 4029
680 270 269
681 1205 207
682 2985 1296
683 3571 1899
684 1936 2671
685 3269 3798
686 4286 1322
687 690 65
688 3571 2441
689 3044 2329
690 2116 3676
691 2718 1851
692 2051 2929
693 4277 3677
694 4200 2342
695 2111 2316
696 2534 1418
697 3550 3395
698 3312 3198
699 1169 2274
700 2977 2785
701 1310 1651
702 2240 4274
703 1266 3198
704 1743 1773
705 1394 2792
706 1427 1708
707 1559 141
708 2477 3894
709 1862 2511
710 1195 1451
711 3433 1194
712 3984 1307
713 994 736
714 2650 2363
715 1705 3565
716 2080 3576
717 3161 536
718 1740 4066
719 2505 4041
720 1475 2843
721 1139 4107
722 136 2539
723 1187 2218
724 3383 2377
725 1390 33
726 2216 84
727 548 1853
728 623 3710
729 1630 2886
730 3142 1379
731 3841 4220
732 1816 1217
733 987 3814
734 954 637
735 1569 3013
736 260 1527
737 461 1913
738 3159 3033
739 1082 3131
740 3664 1270
741 4035 3569
742 437 220
743 1795 454
744 52 920
745 4002 802
746 2151 2601
747 1027 2797
748 3423 3662
749 1488 3768
750 2710 1427
751 1562 1525
752 1993 3776
753 1746 3207
754 3724 647
755 4134 2409
756 4307 664
757 532 3348
758 606 121
759 1621 2834
760 749 3922
761 582 1992
762 2582 1186
763 1278 1508
764 3329 482
765 2758 1497
766 3338 1545
767 2091 2044
768 3218 2350
769 3910 1366
770 1490 3766
771 1109 4057
772 1486 330
773 4008 950
774 2685 3785
775 3079 294
776 749 1894
777 2751 2057
778 3387 1510
779 1378 130
780 2652 825
781 186 2550
782 1236 1832
783 148 3720
784 4286 3505
785 626 239
786 2492 2422
787 2538 1032
788 3862 2380
789 3395 2466
790 2676 3758
791 525 3317
792 3602 1817
793 293 1934
794 2216 2520
795 629 3750
796 2891 2362
797 1222 3166
798 3832 1185
799 1269 4158
800 732 1194
801 2764 3872
802 245 170
803 809 2812
804 1464 2641
805 2221 307
806 1307 1806
807 2054 943
808 3739 2679
809 3610 1870
810 493 2874
811 857 1263
812 732 4213
813 3760 2322
814 1664 1635
815 582 2845
816 579 2863
817 2192 1806
818 4145 1988
819 2050 2688
820 232 3529
821 3081 2612
822 3966 3711
823 3644 505
824 2049 4034
825 3219 3964
826 58 2712
827 2988 690
828 1037 2644
829 3053 2616
830 2926 2388
831 1818 2032
832 2723 2772
833 3605 1848
834 3277 4004
835 1095 142
836 2178 3776
837 2505 2128
838 37 1213
839 2079 2597
840 2346 1752
841 3410 1891
842 3986 1884
843 135 709
844 371 1391
845 329 3359
846 3231 645
847 3438 2368
848 1250 939
849 493 4207
850 891 2056
851 3979 2560
852 2789 82
853 1283 3846
854 2582 1287
855 3576 1074
856 2801 3
857 629 684
858 2776 2548
859 863 2766
860 49 3108
861 1965 4002
862 1144 225
863 1288 3842
864 2730 4034
865 1767 3210
866 1480 2910
867 2847 251
868 530 991
869 988 849
870 1750 2885
871 2231 2888
872 3681 1871
873 1611 2089
874 3690 4034
875 4217 4166
876 3421 1506
877 3903 1594
878 1662 2122
879 3242 3129
880 3721 3762
881 1653 3712
882 437 1884
883 1045 938
884 3696 2684
885 1434 1888
886 3572 3843
887 1570 3940
888 1322 2387
889 2712 3679
890 590 3670
891 545 3207
892 3061 3852
893 323 2829
894 2401 1841
895 1570 2267
896 2053 2787
897 2947 3800
898 420 2626
899 2669 3887
900 297 2791
901 4100 2981
902 673 821
903 2445 2013
904 3664 629
905 241 1515
906 1504 2804
907 843 1838
908 3084 742
909 4 4209
910 3928 3278
911 3167 4287
912 1957 1800
913 608 45
914 3610 2473
915 4065 3338
916 3703 2995
917 1802 3707
918 2445 4065
919 2267 252
920 2613 2326
921 1622 2126
922 169 1669
923 2274 2118
924 1137 2347
925 3058 3256
926 311 1419
927 213 3770
928 1140 1175
929 766 2914
930 2209 2839
931 2328 2320
932 1804 2121
933 3660 3845
934 2278 2807
935 3509 2798
936 3385 2555
937 2185 137
938 2779 3689
939 3640 1136
940 3811 3051
941 2642 1116
942 617 1352
943 336 4083
944 287 197
945 884 2407
946 876 1367
947 562 4029
948 996 3041
949 3223 3310
950 4247 691
951 7 1029
952 3848 440
953 3239 2413
954 1238 3381
955 1125 2173
956 1723 3000
957 2202 1672
958 1389 82
959 2531 2741
960 1292 3028
961 3518 3303
962 1196 666
963 3563 610
964 1093 3175
965 3499 1331
966 793 3669
967 2761 1132
968 3076 1757
969 3448 3915
970 2505 1880
971 2944 3481
972 3113 1194
973 4248 1210
974 413 3887
975 2231 1675
976 1295 3238
977 842 1075
978 3395 3878
979 3950 1618
980 637 1391
981 3966 2469
982 2777 1936
983 319 843
984 523 2512
985 3141 2339
986 2671 1800
987 821 3479
988 2787 1569
989 1801 1349
990 1846 3230
991 52 3046
992 2955 3583
993 2227 4262
994 1204 2701
995 3831 1246
996 2800 3209
997 4055 1093
998 805 3460
999 990 666
1000 1225 2765
1001 892 3312
1002 3436 1159
1003 2878 3353
1004 2842 1719
1005 3303 3022
1006 1638 2100
1007 1666 501
1008 691 3136
1009 583 53
1010 4232 2356
1011 41 1591
1012 3406 1782
1013 3154 2100
1014 481 1340
1015 3563 3806
1016 206 3139
1017 2073 556
1018 3369 1166
1019 746 3572
1020 3157 1577
1021 2508 1276
1022 1288 2481
1023 2400 4271
1024 524 3245
1025 2590 1633
1026 1777 40
1027 4043 4090
1028 370 1221
1029 1427 3619
1030 25 3913
1031 728 2484
1032 2376 2285
1033 2567 3461
1034 3161 1028
1035 684 3886
1036 1397 813
1037 3456 804
1038 2645 3533
1039 928 1432
1040 3658 1577
1041 1065 1663
1042 4214 2995
1043 1364 4268
1044 4035 2782
1045 2479 1378
1046 2377 3695
1047 627 3666
1048 1813 1195
1049 3346 886
1050 1318 2263
1051 1140 1674
1052 4226 3976
1053 634 413
1054 3661 1524
1055 2816 3375
1056 3063 675
1057 825 3333
1058 718 990
1059 3372 3013
1060 150 2262
1061 3786 3346
1062 3039 1596
1063 168 1618
1064 3306 538
1065 1026 2558
1066 2720 2672
1067 3084 447
1068 4052 2425
1069 2301 822
1070 2641 2828
1071 2336 2709
1072 3307 3705
1073 1505 3062
1074 4139 2457
1075 637 2206
1076 4131 2107
1077 1065 2104
1078 1407 2543
1079 2204 1933
1080 3408 1610
1081 3394 3695
1082 4040 1539
1083 2274 1345
1084 3109 2784
1085 255 3773
1086 1724 596
1087 3189 4253
1088 1544 1473
1089 2630 3491
1090 2705 70
1091 1841 3072
1092 4205 1019
1093 2920 761
1094 2363 1727
1095 955 3463
1096 1650 2849
1097 3492 3139
1098 4013 1282
1099 413 3902
1100 587 1915
1101 1776 4237
1102 1690 2391
1103 3866 3490
1104 510 875
1105 261 1375
1106 3123 1741
1107 1770 2632
1108 1022 38
1109 1491 854
1110 873 74
1111 3491 91
1112 3082 4145
1113 1220 2469
1114 1788 4089
1115 1789 2689
1116 2084 1552
1117 2880 1694
1118 2845 1673
1119 1069 3863
1120 2435 1703
1121 3339 3115
1122 3830 450
1123 1220 4159
1124 814 3368
1125 2691 1519
1126 2584 4299
1127 2167 1337
1128 2804 2531
1129 3343 4287
1130 2886 3238
1131 3702 3598
1132 1474 635
1133 362 960
1134 2424 289
1135 930 1191
1136 1309 2540
1137 35 4090
1138 1965 991
1139 1793 2412
1140 1513 2910
1141 2880 3741
1142 2339 2762
1143 2251 3961
1144 609 2511
1145 165 1886
1146 2909 1223
1147 2553 2360
1148 3403 3803
1149 3077 76
1150 3209 4107
1151 1771 1792
1152 128 1769
1153 2624 3243
1154 1038 960
1155 2420 2712
1156 1492 574
1157 83 3508
1158 3125 4197
1159 3738 1462
1160 980 3196
1161 3493 1628
1162 3833 1135
1163 3286 1780
1164 2511 1680
1165 3419 3309
1166 3196 3237
1167 125 1819
1168 2267 54
1169 3496 2311
1170 1492 322
1171 2014 1866
1172 333 2383
1173 2614 3029
1174 1374 1580
1175 2299 1269
1176 2701 3376
1177 3541 1455
1178 2851 1462
1179 2208 3061
1180 3323 984
1181 2356 3901
1182 3335 3853
1183 2844 1905
1184 267 1220
1185 2729 3171
1186 4176 3885
1187 2013 2933
1188 1424 3708
1189 2383 2052
1190 4262 4011
1191 3861 642
1192 689 4180
1193 2517 1155
1194 990 465
1195 1575 4148
1196 1242 2977
1197 2522 370
1198 3213 3279
1199 3770 3675
1200 3403 1985
1201 1241 1815
1202 3388 1588
1203 2063 459
1204 3400 3081
1205 2415 2234
1206 2964 2174
1207 1402 3859
1208 3111 2164
1209 874 2428
1210 3940 425
1211 1025 3156
1212 2383 927
1213 2194 939
1214 2830 2859
1215 1868 2902
1216 3267 459
1217 729 454
1218 4167 2032
1219 2623 1261
1220 1792 2262
1221 3976 1062
1222 2821 3763
1223 756 2497
1224 2163 3074
1225 2442 2803
1226 2276 3330
1227 1835 3502
1228 3798 1598
1229 1318 152
1230 2539 224
1231 1221 4145
1232 2991 2286
1233 1135 4037
1234 1573 1481
1235 3249 222
1236 2020 975
1237 3976 529
1238 1794 3253
1239 1661 1170
1240 756 2947
1241 672 3429
1242 739 2322
1243 3553 1039
1244 1149 276
1245 4100 1370
1246 3929 506
1247 2415 915
1248 954 746
1249 3177 1295
1250 525 3707
1251 1709 3609
1252 3805 1286
1253 2702 170
1254 1677 2620
1255 2950 1235
1256 2181 1810
1257 2728 3057
1258 113 581
1259 454 1233
1260 3411 3205
1261 887 3783
1262 3807 1642
1263 2532 3243
1264 1051 1789
1265 4105 3535
1266 3754 1856
1267 890 619
1268 2112 2400
1269 398 1429
1270 310 3554
1271 2554 735
1272 3204 2031
1273 1082 3999
1274 4193 175
1275 3154 3695
1276 1873 4265
1277 930 1585
1278 215 1339
1279 3777 2378
1280 1539 4198
1281 2837 1536
1282 1414 2604
1283 1894 2992
1284 23 4088
1285 3280 4175
1286 253 603
1287 2640 3075
1288 974 1405
1289 207 144
1290 3308 3765
1291 4123 3896
1292 1078 2272
1293 3991 2920
1294 1057 3033
1295 2256 954
1296 168 3895
1297 3378 2631
1298 2137 3714
1299 607 1971
1300 1002 728
1301 281 2394
1302 3530 959
1303 1874 612
1304 3352 892
1305 1105 2761
1306 2842 3391
1307 2666 897
1308 2524 919
1309 2814 1430
1310 2543 428
1311 1793 4310
1312 2868 3453
1313 1953 3072
1314 3750 122
1315 2348 1012
1316 1988 191
1317 951 604
1318 537 1188
1319 2329 2223
1320 3940 1192
1321 1248 3477
1322 797 308
1323 609 2549
1324 3785 3636
1325 492 402
1326 2119 750
1327 1826 3313
1328 2959 1701
1329 2477 1906
1330 2718 3714
1331 3739 1142
1332 300 3181
1333 151 1744
1334 2683 1940
1335 1695 2313
1336 1858 147
1337 2372 967
1338 724 2392
1339 1474 2227
1340 1929 2379
1341 2609 2433
1342 2783 607
1343 1776 1926
1344 3647 1515
1345 1910 1744
1346 2768 1998
1347 3097 131
1348 549 1522
1349 3031 1163
1350 1953 88
1351 3664 3188
1352 93 3959
1353 970 951
1354 1389 1758
1355 86 324
1356 1312 3482
1357 2659 2527
1358 148 3222
1359 104 4282
1360 2502 2917
1361 4074 1083
1362 1129 3742
1363 3862 1052
1364 2530 3132
1365 2587 3848
1366 188 1781
1367 3235 1299
1368 240 3868
1369 2997 2438
1370 1908 564
1371 3301 3482
1372 2366 93
1373 3536 1017
1374 2285 371
1375 1276 2576
1376 898 3954
1377 3238 1158
1378 2291 2782
1379 2486 1126
1380 1225 3625
1381 2164 2886
1382 468 777
1383 1412 1001
1384 854 1246
1385 545 266
1386 3525 4163
1387 2367 1210
1388 2418 1451
1389 2065 91
1390 1261 780
1391 236 1277
1392 4013 2353
1393 3960 1628
1394 3362 458
1395 1430 2876
1396 2390 894
1397 2402 1003
1398 2802 3531
1399 835 793
1400 869 4053
1401 2014 3228
1402 99 2973
1403 2335 1312
1404 1777 181
1405 1050 3019
1406 2426 841
1407 2184 651
1408 3655 1666
1409 416 4064
1410 977 418
1411 2252 3859
1412 3484 3787
1413 1356 3663
1414 4125 681
1415 1530 1056
1416 3029 151
1417 2001 476
1418 3082 3539
1419 384 544
1420 2018 1521
1421 647 3703
1422 324 1852
1423 2797 2903
1424 1457 1698
1425 495 3265
1426 1627 3482
1427 1237 2625
1428 3232 1057
1429 1288 1002
1430 899 4185
1431 1734 4049
1432 3550 1291
1433 1022 1137
1434 191 1783
1435 4012 135
1436 3327 2712
1437 2680 2263
1438 3668 1397
1439 3761 16
1440 2034 3707
1441 2593 253
1442 1825 675
1443 1565 2201
1444 742 1861
1445 1872 529
1446 270 1563
1447 3094 983
1448 4225 1721
1449 3913 4146
1450 1929 246
1451 2571 602
1452 251 2448
1453 309 1560
1454 3455 2792
1455 1486 553
1456 875 1783
1457 2401 2265
1458 3629 1741
1459 2026 1473
1460 1527 3049
1461 967 450
1462 2063 2481
1463 272 3074
1464 322 3993
1465 765 841
1466 2798 2948
1467 4293 913
1468 646 875
1469 3885 1164
1470 1368 1389
1471 989 257
1472 760 974
1473 1649 1979
1474 2605 1496
1475 1337 1208
1476 262 3753
1477 3293 4303
1478 1257 848
1479 844 3579
1480 1247 949
1481 574 1708
1482 2849 4117
1483 3574 1918
1484 4135 3901
1485 2989 1671
1486 3810 1696
1487 2899 233
1488 3139 4296
1489 1131 2661
1490 3289 2256
1491 796 2340
1492 2337 1129
1493 1420 1122
1494 3576 2324
1495 1978 234
1496 3033 4127
1497 1958 1848
1498 771 345
1499 818 2038
1500 2923 1646
1501 974 1279
1502 2895 2796
1503 38 44
1504 1165 3347
1505 3310 1632
1506 3719 1741
1507 3337 775
1508 1481 697
1509 4285 3400
1510 455 2010
1511 765 2163
1512 1206 2366
1513 890 3463
1514 1688 4292
1515 4089 4171
1516 3418 1210
1517 260 1743
1518 595 941
1519 4160 245
1520 1361 4047
1521 3694 1609
1522 2289 861
1523 1486 3803
1524 3847 1632
1525 1770 2219
1526 2691 2451
1527 304 1353
1528 2011 599
1529 3631 1102
1530 745 4236
1531 4192 164
1532 3787 4238
1533 623 712
1534 2719 4140
1535 2798 1561
1536 242 2611
1537 3767 1962
1538 2113 2838
1539 682 3359
1540 3041 311
1541 3545 904
1542 4195 763
1543 193 2955
1544 1737 2676
1545 867 728
1546 2943 1099
1547 476 3583
1548 1694 1780
1549 1792 2875
1550 2496 2932
1551 4132 2286
1552 3322 2725
1553 1542 546
1554 1459 269
1555 1980 161
1556 786 3126
1557 3709 2917
1558 2711 1570
1559 1666 178
1560 484 3504
1561 478 1536
1562 1592 4190
1563 10 1418
1564 3806 2695
1565 3453 3619
1566 2188 2205
1567 4222 1767
1568 3571 2622
1569 1837 3975
1570 1609 1876
1571 2048 1119
1572 2669 738
1573 623 1585
1574 1535 582
1575 1631 2759
1576 3927 1215
1577 1678 1205
1578 2459 1805
1579 2052 1547
1580 4240 940
1581 46 2774
1582 100 4023
1583 1650 2059
1584 3845 2873
1585 800 936
1586 1596 2335
1587 136 3806
1588 4268 729
1589 339 2419
1590 3486 1017
1591 3827 1646
1592 1711 529
1593 151 2690
1594 1329 1848
1595 1473 740
1596 3518 541
1597 3208 3794
1598 83 1537
1599 1003 1959
1600 3010 1188
1601 4042 91
1602 867 1168
1603 1439 2538
1604 4141 975
1605 2837 1620
1606 3117 1490
1607 3300 887
1608 3699 2482
1609 2752 522
1610 422 715
1611 3463 2904
1612 2545 72
1613 381 826
1614 3803 2311
1615 2484 2146
1616 3802 2755
1617 712 2505
1618 1817 2863
1619 747 3842
1620 2115 1630
1621 261 1611
1622 3125 2098
1623 3696 2102
1624 299 1768
1625 3362 3188
1626 4022 2306
1627 202 2546
1628 894 2154
1629 2222 2796
1630 348 4112
1631 2795 4291
1632 2429 2166
1633 3178 1649
1634 2884 400
1635 4048 1485
1636 49 3474
1637 2831 641
1638 4022 2651
1639 1680 166
1640 2139 615
1641 3549 360
1642 1298 1611
1643 211 3023
1644 1059 528
1645 2991 2473
1646 4193 170
1647 1160 3387
1648 1501 605
1649 496 1522
1650 2918 285
1651 843 4042
1652 2844 3544
1653 2597 2295
1654 2363 3552
1655 1634 3058
1656 3816 1817
1657 525 4283
1658 2493 2010
1659 4200 1777
1660 781 3320
1661 1148 3924
1662 3477 3260
1663 1097 1442
1664 1416 765
1665 2344 1067
1666 3720 1000
1667 2166 3018
1668 2790 2924
1669 3609 849
1670 249 4089
1671 129 793
1672 1193 2713
1673 1788 2368
1674 963 3995
1675 2471 2439
1676 1605 1979
1677 2904 1080
1678 1335 8
1679 851 2343
1680 2951 710
1681 1110 2022
1682 1419 1623
1683 1735 417
1684 2069 2441
1685 422 3646
1686 1020 662
1687 1456 4284
1688 848 1265
1689 3571 2886
1690 2521 2633
1691 3376 1962
1692 1149 1511
1693 607 3540
1694 2198 72
1695 366 3299
1696 3843 3440
1697 3780 1952
1698 1177 943
1699 3583 2720
1700 2357 1776
1701 3013 989
1702 4118 4083
1703 324 2997
1704 236 1200
1705 351 3916
1706 3884 1318
1707 1434 3427
1708 1723 1466
1709 1201 376
1710 3056 776
1711 392 739
1712 437 3901
1713 56 3757
1714 3313 1826
1715 452 2762
1716 1400 347
1717 4075 2269
1718 4142 4211
1719 929 384
1720 4100 4213
1721 314 249
1722 411 2332
1723 2308 2351
1724 824 1134
1725 365 635
1726 3909 2579
1727 2492 2540
1728 3277 3687
1729 255 144
1730 2534 1656
1731 2304 3050
1732 4238 740
1733 3162 1549
1734 411 1830
1735 3909 66
1736 2924 4003
1737 3866 632
1738 1626 2527
1739 1252 1326
1740 1525 371
1741 2354 4057
1742 2512 1397
1743 1243 1157
1744 853 3246
1745 6 1257
1746 2520 1893
1747 3500 1064
1748 2475 1853
1749 608 4246
1750 1217 1747
1751 3866 635
1752 3043 31
1753 975 193
1754 3653 2779
1755 1238 1339
1756 2087 3969
1757 1044 2787
1758 1340 2365
1759 4139 1319
