3960 3960
206 405 1920
207 1363 778
208 1421 385
209 2742 1472
210 1531 3797
211 2498 2052
212 2849 3252
213 1102 1264
214 3264 2056
215 1844 3810
216 1231 78
217 836 2668
218 3053 868
219 195 940
220 890 2822
221 1379 1615
222 2361 2060
223 1869 1898
224 624 791
225 2156 105
226 507 1980
227 28 283
228 278 247
229 163 3054
230 689 3956
231 2279 1007
232 457 9
233 2592 1701
234 2708 688
235 814 2631
236 2629 1436
237 2318 2802
238 2034 3122
239 466 2911
240 410 2315
241 3767 2909
242 426 2614
243 211 435
244 2210 283
245 846 209
246 2796 3341
247 2088 1215
248 3084 1352
249 3780 365
250 2854 883
251 3075 3669
252 36 231
253 780 3478
254 3311 2722
255 1010 1835
256 2649 1005
257 598 99
258 2497 3436
259 2583 3082
260 446 207
261 1696 3416
262 1159 124
263 721 1313
264 3298 240
265 120 589
266 1939 3118
267 1561 1472
268 1135 3519
269 3595 1044
270 2778 1979
271 718 3029
272 670 3486
273 1162 269
274 2798 3902
275 2913 3570
276 3394 1308
277 3080 2533
278 1331 2073
279 3561 1260
280 3273 3691
281 2821 1091
282 2290 3945
283 1840 1582
284 1054 2731
285 1406 1178
286 3769 1645
287 1261 269
288 1929 1718
289 1346 186
290 3769 1619
291 3600 713
292 1909 3569
293 3534 743
294 2255 356
295 3913 2314
296 3474 881
297 2546 256
298 716 939
299 273 49
300 3305 3140
301 2818 1001
302 1229 2017
303 543 1203
304 2770 1500
305 2430 938
306 2724 268
307 1100 761
308 977 2407
309 1242 2374
310 3885 1915
311 3192 1978
312 1564 1962
313 2183 485
314 3649 1708
315 3115 2135
316 1375 3273
317 249 3738
318 2598 3719
319 228 2198
320 1 2976
321 3166 797
322 3333 2376
323 2462 2945
324 604 2726
325 477 234
326 3523 2841
327 438 140
328 329 2117
329 3181 576
330 513 1917
331 3846 346
332 9 2531
333 1210 92
334 2268 2262
335 3957 2705
336 2381 2812
337 2651 2747
338 1270 704
339 173 2049
340 175 1989
341 1198 155
342 1266 2028
343 627 856
344 2623 2754
345 3371 3347
346 60 430
347 403 1449
348 1847 1489
349 3853 926
350 991 3191
351 1113 2377
352 31 325
353 1412 429
354 3613 916
355 3057 985
356 2018 2101
357 1534 1497
358 1786 3748
359 2792 1558
360 583 1802
361 2017 1573
362 2649 1790
363 1009 1628
364 985 3380
365 538 3106
366 2310 1193
367 2161 383
368 71 3238
369 322 1201
370 3306 1779
371 1419 2872
372 2789 789
373 3220 3677
374 3539 2115
375 716 3847
376 473 3805
377 3776 2445
378 641 1862
379 1416 147
380 599 1124
381 202 3551
382 3554 3861
383 436 2931
384 1773 2821
385 2772 2384
386 743 3085
387 1897 1336
388 2088 918
389 3288 1813
390 3421 1270
391 1344 2697
392 2493 1906
393 3551 245
394 2852 405
395 2616 3702
396 1064 1088
397 941 3501
398 491 2883
399 3130 1685
400 1609 2010
401 2402 2050
402 194 1691
403 534 3176
404 3938 1175
405 202 786
406 2207 1336
407 3106 3389
408 475 2698
409 3814 3668
410 3570 2164
411 1442 1181
412 1742 25
413 1585 1379
414 3561 3938
415 307 398
416 2258 3134
417 1508 2984
418 3285 3397
419 2871 1345
420 1252 729
421 1779 2965
422 202 582
423 1756 3492
424 1986 284
425 549 1666
426 3139 2115
427 3533 1872
428 279 1302
429 224 2107
430 1148 2938
431 3112 3420
432 2514 1081
433 555 800
434 3638 2058
435 1678 1273
436 374 3188
437 1426 1068
438 3374 2267
439 3638 3652
440 2787 3305
441 877 2655
442 3214 217
443 1362 1215
444 3404 848
445 3209 3436
446 963 388
447 512 1952
448 1239 1314
449 2526 876
450 2326 1563
451 1402 3553
452 496 759
453 3687 57
454 3555 2749
455 2318 70
456 3062 1080
457 1469 2835
458 325 2110
459 559 3867
460 2076 2294
461 2485 2086
462 3415 3256
463 3251 2939
464 3506 3642
465 1741 1418
466 1036 3951
467 1635 3241
468 186 186
469 3747 2074
470 1809 1196
471 1958 1035
472 1979 3211
473 430 246
474 3494 99
475 1511 2114
476 2473 1441
477 434 3450
478 2697 429
479 2074 1260
480 3667 824
481 2961 3172
482 290 1103
483 3554 1346
484 259 3647
485 1093 3881
486 1295 1065
487 1862 3162
488 2738 1063
489 1254 905
490 1474 784
491 439 3205
492 745 1792
493 1570 2486
494 2622 1620
495 2668 3186
496 105 2637
497 496 105
498 134 3939
499 3478 2346
500 2300 1915
501 605 1901
502 2527 1788
503 44 402
504 2866 1238
505 2736 2178
506 2737 2476
507 593 1629
508 3213 1588
509 3221 347
510 3665 1725
511 2601 2231
512 1373 2800
513 3757 601
514 1233 642
515 2575 1226
516 437 1393
517 675 1622
518 887 1644
519 458 2061
520 2140 3288
521 2225 2578
522 2314 160
523 2148 1480
524 3693 245
525 2666 2505
526 2953 2799
527 329 426
528 256 2346
529 3781 3003
530 211 220
531 2902 707
532 750 3910
533 1824 972
534 3168 2114
535 2200 1418
536 2192 2892
537 1379 281
538 1990 2812
539 32 2712
540 3601 3794
541 97 3697
542 1101 1786
543 245 1795
544 1488 2787
545 2050 273
546 1836 3699
547 570 2324
548 1471 2773
549 1347 1894
550 2025 653
551 3076 2449
552 70 563
553 413 3224
554 3078 631
555 1246 3003
556 3033 1124
557 2490 105
558 3694 3487
559 2581 2649
560 173 1458
561 387 1266
562 4 1244
563 1195 1684
564 207 76
565 2629 3126
566 3700 1878
567 696 2114
568 814 3036
569 1671 293
570 672 681
571 2492 2027
572 3940 314
573 3894 2723
574 700 2238
575 1623 2774
576 497 3008
577 2745 3710
578 18 2066
579 882 2525
580 1472 1963
581 781 3067
582 3167 3116
583 1867 2629
584 3791 992
585 2098 2714
586 2364 259
587 1757 751
588 1515 917
589 2268 2405
590 2895 3798
591 3341 2161
592 3842 2468
593 3019 1037
594 967 1250
595 3062 174
596 3016 3572
597 963 1958
598 3939 240
599 926 1762
600 2307 3215
601 69 1966
602 1612 2341
603 1478 2527
604 30 3356
605 268 1945
606 782 2376
607 926 1011
608 2658 791
609 105 3272
610 1467 2135
611 3439 959
612 3752 3388
613 63 789
614 2224 546
615 2495 361
616 3096 1344
617 2224 2160
618 406 3398
619 329 1907
620 957 1312
621 2678 534
622 235 1123
623 1035 818
624 647 1192
625 3339 2477
626 1838 1855
627 1478 624
628 880 1470
629 2146 2393
630 982 865
631 904 570
632 695 3340
633 1883 3114
634 268 535
635 741 3747
636 96 129
637 2051 1380
638 908 2040
639 3682 415
640 2674 3408
641 818 477
642 144 746
643 793 169
644 1375 3399
645 1915 1346
646 525 3710
647 377 1869
648 200 1802
649 1327 1435
650 3724 191
651 2075 2319
652 150 582
653 987 1610
654 2378 3495
655 1461 1018
656 3578 822
657 1477 2720
658 1896 3042
659 451 1890
660 1887 1186
661 163 897
662 3260 2912
663 2065 3947
664 3514 3867
665 700 619
666 1647 1519
667 618 2895
668 1025 3928
669 1732 3762
670 485 1615
671 124 787
672 1537 1355
673 236 2439
674 3520 3204
675 3665 371
676 3790 2461
677 200 3260
678 3900 160
679 1176 3826
680 2911 3094
681 1184 2738
682 668 38
683 1466 1251
684 1999 414
685 1832 2507
686 3956 2560
687 3045 3531
688 933 3311
689 976 1928
690 966 2467
691 877 500
692 2789 3456
693 1028 2397
694 1037 2125
695 3510 915
696 3701 748
697 3613 912
698 2989 909
699 3771 2379
700 249 3049
701 1350 101
702 161 2724
703 3698 3168
704 2959 3689
705 1088 973
706 2683 2388
707 2822 3413
708 796 3756
709 3775 938
710 711 1752
711 2092 1663
712 477 1444
713 154 893
714 2808 2788
715 2526 3559
716 246 3040
717 3567 640
718 3018 1304
719 2579 3924
720 3527 3930
721 2660 1196
722 1198 2290
723 3500 1446
724 882 2729
725 903 3357
726 3834 1625
727 2713 1932
728 871 2359
729 2424 177
730 2470 2090
731 2618 2280
732 1488 2868
733 2401 3924
734 2216 703
735 1766 1221
736 2189 1993
737 3773 2103
738 3321 731
739 3936 2288
740 57 3094
741 2542 1908
742 1837 1783
743 1957 3932
744 706 453
745 3277 3148
746 1367 216
747 1903 3460
748 2845 444
749 1822 802
750 1027 3254
751 3533 2965
752 1832 2455
753 2154 2861
754 634 3039
755 1689 3041
756 2623 3004
757 59 785
758 826 1114
759 1649 3942
760 2016 1781
761 267 886
762 1291 677
763 1998 3220
764 2174 1385
765 3662 496
766 3339 440
767 3816 1035
768 3634 1363
769 923 518
770 3354 2991
771 3519 2803
772 3253 394
773 2095 579
774 687 2404
775 3019 3889
776 1855 304
777 3866 368
778 3953 2962
779 3622 1849
780 2451 1691
781 2872 3279
782 2863 3475
783 2701 1967
784 3793 294
785 3545 793
786 1425 2915
787 1931 1268
788 3523 513
789 2185 3026
790 2621 2626
791 1750 2647
792 616 2341
793 2609 2096
794 1587 1838
795 2247 233
796 980 17
797 884 1168
798 1849 143
799 78 232
800 3630 2392
801 1946 3328
802 3423 1506
803 1500 126
804 2208 2256
805 1737 518
806 916 3743
807 3023 383
808 1635 2813
809 3000 2671
810 2879 2802
811 370 3038
812 185 548
813 3434 985
814 3159 2621
815 3554 2784
816 2753 1184
817 2457 3466
818 524 2445
819 1554 575
820 2118 2128
821 1808 255
822 2355 1905
823 3208 1825
824 3664 1079
825 2879 1230
826 598 494
827 3158 775
828 385 2899
829 763 1300
830 2354 2525
831 42 942
832 841 79
833 1651 1263
834 1447 3211
835 3398 1849
836 2563 1073
837 3796 93
838 3155 32
839 256 3597
840 3350 2028
841 823 923
842 704 3545
843 1915 2876
844 3453 1423
845 3646 343
846 1745 1502
847 2885 986
848 1608 2572
849 3674 3663
850 2953 2701
851 215 3779
852 3624 3386
853 2616 816
854 541 3157
855 1320 51
856 679 1324
857 2582 3480
858 2244 724
859 18 2052
860 1237 655
861 3011 3236
862 3174 49
863 1859 3660
864 220 2936
865 1133 1435
866 3114 442
867 133 269
868 1885 1268
869 2529 1784
870 3143 1496
871 383 2283
872 753 854
873 3463 2372
874 1620 2710
875 3122 3497
876 1497 3828
877 1315 2882
878 2263 773
879 204 213
880 3798 3146
881 3908 849
882 1706 1339
883 2073 3447
884 834 1062
885 225 629
886 409 1040
887 237 3277
888 829 114
889 1983 1223
890 3070 320
891 539 2514
892 1665 990
893 2444 160
894 2086 3347
895 3137 3683
896 2606 1307
897 2424 1402
898 1297 3008
899 97 1889
900 1159 977
901 3527 1088
902 2205 3061
903 1690 3754
904 2194 1258
905 3144 2928
906 1355 2321
907 2965 1839
908 3900 292
909 1625 272
910 585 547
911 3097 3951
912 2124 3227
913 2200 2950
914 1110 3392
915 2824 2395
916 1835 2572
917 1195 119
918 2473 2633
919 1391 1072
920 466 1867
921 2585 2521
922 1947 490
923 2185 3328
924 732 663
925 559 1641
926 280 924
927 244 2593
928 3943 441
929 1573 1446
930 2771 3244
931 2131 93
932 823 3928
933 2830 483
934 3303 202
935 1923 3592
936 339 1096
937 947 2617
938 1926 2770
939 966 2213
940 1687 422
941 1296 1267
942 349 3263
943 283 2
944 24 805
945 1005 424
946 2774 2555
947 2668 2199
948 3379 733
949 2927 2429
950 3829 3680
951 2798 3347
952 2623 2534
953 3565 1928
954 2251 2986
955 789 2943
956 526 546
957 2267 862
958 3454 2323
959 493 2520
960 1111 3648
961 3482 214
962 407 166
963 3834 2473
964 1863 3210
965 2070 1211
966 2715 3684
967 457 1191
968 2452 3424
969 3151 3486
970 1236 1034
971 2236 3340
972 3352 1402
973 1553 1106
974 301 24
975 1522 861
976 396 3034
977 3324 2982
978 232 988
979 1261 1716
980 1675 87
981 3364 2935
982 3203 3341
983 3019 3630
984 2954 2572
985 1769 2459
986 3943 9
987 645 1437
988 111 3143
989 2232 1255
990 920 8
991 3123 3959
992 3023 1426
993 2417 3730
994 2768 1950
995 1174 238
996 3630 2549
997 2336 2184
998 2316 2148
999 780 2230
1000 3371 2139
1001 1828 1600
1002 1301 768
1003 1248 1611
1004 2097 264
1005 3075 621
1006 120 2281
1007 3063 2248
1008 1632 1769
1009 819 2169
1010 142 2091
1011 3852 344
1012 2481 1372
1013 3866 1517
1014 1653 1321
1015 2941 1041
1016 2318 2980
1017 3207 2627
1018 3565 1230
1019 459 3396
1020 3751 3582
1021 3191 1053
1022 2332 651
1023 1782 1119
1024 1510 1743
1025 2193 2723
1026 2027 1476
1027 1455 979
1028 3148 1868
1029 211 1376
1030 559 2403
1031 3357 1054
1032 1354 295
1033 2171 789
1034 1809 732
1035 240 794
1036 2457 3897
1037 254 2277
1038 726 1135
1039 3873 2604
1040 1578 2379
1041 452 863
1042 1783 105
1043 1088 3077
1044 919 2995
1045 201 776
1046 778 739
1047 1124 3861
1048 328 2038
1049 2550 399
1050 2863 1025
1051 567 3851
1052 2199 408
1053 895 3686
1054 964 676
1055 3631 630
1056 2612 2317
1057 1035 1431
1058 610 1177
1059 646 2040
1060 1946 2020
1061 1831 573
1062 1102 2792
1063 1970 1166
1064 3120 3670
1065 1298 383
1066 2992 2406
1067 1606 153
1068 1593 1412
1069 602 769
1070 3583 1204
1071 2376 3783
1072 3676 678
1073 1806 1402
1074 1020 1693
1075 2177 307
1076 1660 3909
1077 1650 591
1078 2722 211
1079 632 2200
1080 17 2922
1081 2935 1510
1082 2340 59
1083 2935 3426
1084 806 2412
1085 2040 3428
1086 3599 1708
1087 2316 662
1088 1034 3198
1089 2757 1376
1090 2572 764
1091 306 917
1092 2791 54
1093 2692 2102
1094 3488 420
1095 1741 3045
1096 2965 2352
1097 443 3125
1098 579 983
1099 1450 584
1100 2951 1873
1101 1384 3609
1102 1692 422
1103 412 3139
1104 1813 948
1105 1745 2705
1106 2179 1791
1107 1728 984
1108 3089 1433
1109 2196 1386
1110 2950 3946
1111 1810 1469
1112 1698 3912
1113 2992 1755
1114 869 2410
1115 1765 26
1116 420 218
1117 202 839
1118 2422 170
1119 2823 622
1120 1726 2801
1121 2713 1750
1122 3505 3758
1123 2147 2875
1124 379 2571
1125 1011 523
1126 3453 461
1127 414 3366
1128 777 2115
1129 3558 3295
1130 545 3686
1131 378 1352
1132 3693 136
1133 407 445
1134 2652 2320
1135 366 3616
1136 3389 92
1137 2030 277
1138 38 3104
1139 2115 550
1140 2653 2438
1141 2111 1258
1142 1820 2638
1143 3761 1873
1144 2658 961
1145 115 731
1146 40 128
1147 808 410
1148 2434 835
1149 1382 2765
1150 3127 3823
1151 3848 855
1152 1570 478
1153 2543 1199
1154 3506 1949
1155 897 753
1156 1438 3746
1157 1290 2125
1158 541 21
1159 1323 3302
1160 557 3145
1161 1081 3638
1162 3667 1747
1163 2416 2264
1164 434 1306
1165 1767 2750
1166 1247 1959
1167 117 1476
1168 2293 1303
1169 3484 956
1170 1796 2742
1171 820 1820
1172 3784 2463
1173 3300 3501
1174 3806 3369
1175 1085 1597
1176 338 660
1177 2639 2544
1178 511 165
1179 1489 2482
1180 2647 2806
1181 938 64
1182 76 2953
1183 669 1855
1184 2645 2566
1185 1557 2877
1186 1037 1731
1187 2229 3383
1188 3537 1172
1189 659 2555
1190 3457 2491
1191 1126 1703
1192 2192 1121
1193 2014 3481
1194 1167 3478
1195 251 3672
1196 1127 1326
1197 400 2347
1198 1118 3957
1199 961 753
1200 876 1483
1201 2819 3120
1202 3317 1235
1203 219 2410
1204 2146 1153
1205 2073 2253
1206 956 2971
1207 2590 1938
1208 640 745
1209 2909 3529
1210 3874 311
1211 3598 1818
1212 275 171
1213 2000 1759
1214 1836 274
1215 1688 2880
1216 2528 1192
1217 701 1471
1218 1244 2815
1219 3742 1821
1220 2611 3079
1221 750 181
1222 560 1711
1223 286 832
1224 1066 1276
1225 2540 1608
1226 655 1896
1227 3651 337
1228 3474 1340
1229 3275 3484
1230 3183 2289
1231 2954 582
1232 3122 2042
1233 1947 640
1234 1010 1830
1235 2838 89
1236 1867 3054
1237 3208 809
1238 1004 3474
1239 2877 2167
1240 3182 3849
1241 3515 958
1242 1079 1776
1243 2425 3547
1244 2302 3354
1245 1016 3362
1246 2767 1217
1247 1096 3337
1248 425 1996
1249 1070 133
1250 1503 3673
1251 316 2028
1252 3060 2013
1253 2649 2531
1254 2730 1074
1255 2291 233
1256 2812 3248
1257 3739 219
1258 2362 2440
1259 3520 529
1260 2461 164
1261 279 3033
1262 988 483
1263 1257 1035
1264 2375 580
1265 1540 1989
1266 442 8
1267 959 392
1268 3660 2069
1269 1233 2314
1270 1048 3496
1271 3921 1405
1272 1987 3746
1273 3635 1263
1274 3424 2351
1275 2809 2156
1276 24 1347
1277 1808 2017
1278 646 3446
1279 1549 2483
1280 2922 3938
1281 2520 384
1282 2996 1146
1283 343 3675
1284 2996 69
1285 1854 2926
1286 503 1643
1287 1470 386
1288 1725 3263
1289 11 2059
1290 928 3174
1291 2795 98
1292 3711 31
1293 556 3459
1294 3372 2611
1295 3845 2336
1296 443 679
1297 2423 1037
1298 3069 799
1299 3245 3263
1300 3732 3438
1301 3794 1054
1302 1599 412
1303 322 1098
1304 3504 3070
1305 2988 1325
1306 2948 372
1307 38 2773
1308 1122 2791
1309 3002 3333
1310 3496 3386
1311 1199 2988
1312 218 778
1313 3275 2502
1314 1317 537
1315 880 3018
1316 1771 2063
1317 1628 2060
1318 408 674
1319 1702 836
1320 1653 3136
1321 3229 2495
1322 546 530
1323 995 2267
1324 425 3716
1325 1914 3417
1326 1008 322
1327 1222 3470
1328 1855 3901
1329 1307 122
1330 795 2949
1331 888 3054
1332 3883 3241
1333 373 175
1334 841 3630
1335 1977 3240
1336 2843 1733
1337 750 1831
1338 3027 3336
1339 2913 3846
1340 155 3509
1341 501 2277
1342 3349 3747
1343 1615 846
1344 3946 3357
1345 320 89
1346 3393 3734
1347 1310 818
1348 3242 3956
1349 1428 1175
1350 3076 3191
1351 187 974
1352 3724 876
1353 3832 1399
1354 3775 493
1355 2144 13
1356 9 483
1357 3402 323
1358 2735 2343
1359 2060 700
1360 3370 3732
1361 1193 3212
1362 3693 3570
1363 2553 797
1364 3193 1671
1365 3665 1884
1366 375 1518
1367 2396 270
1368 1406 3061
1369 2386 1837
1370 3621 569
1371 3849 2584
1372 3715 261
1373 3721 1585
1374 3181 2739
1375 948 3776
1376 3216 386
1377 2670 1345
1378 856 201
1379 2649 3033
1380 2104 467
1381 2340 3839
1382 283 3579
1383 1501 2520
1384 3866 2257
1385 3596 3843
1386 55 3454
1387 18 519
1388 2497 1028
1389 3915 57
1390 3185 2498
1391 824 2018
1392 508 1039
1393 575 761
1394 3666 316
1395 518 2725
1396 3463 2727
1397 3150 1406
1398 2344 1701
1399 3557 316
1400 3312 3008
1401 239 2728
1402 3059 2833
1403 1550 1394
1404 2403 752
1405 2823 2362
1406 2945 1290
1407 1854 3811
1408 654 922
1409 2261 3828
1410 635 2619
1411 2105 2505
1412 1126 1612
1413 2038 498
1414 2365 1813
1415 2148 2691
1416 3208 3505
1417 186 691
1418 2738 3517
1419 426 721
1420 1632 752
1421 3589 2908
1422 3278 3771
1423 3312 3689
1424 126 2971
1425 2455 3571
1426 3954 5
1427 2361 3037
1428 3772 3729
1429 3604 2036
1430 3300 2250
1431 59 3739
1432 2042 3117
1433 861 3558
1434 2388 2328
1435 312 356
1436 2810 1741
1437 1085 2991
1438 1656 2654
1439 1398 2533
1440 516 1595
1441 1277 2772
1442 496 3322
1443 2871 3409
1444 746 3199
1445 2697 2642
1446 3275 197
1447 2745 3205
1448 549 299
1449 2209 3152
1450 176 2162
1451 15 1667
1452 2495 254
1453 232 699
1454 3390 683
1455 1119 3608
1456 615 2474
1457 1368 2096
1458 1509 3556
1459 362 45
1460 3048 3630
1461 2428 781
1462 339 2869
1463 1799 650
1464 626 428
1465 3428 3929
1466 3896 804
1467 2104 94
1468 3456 140
1469 549 2792
1470 3226 1625
1471 3323 288
1472 3248 279
1473 663 1872
1474 1233 2416
1475 3242 370
1476 3038 2277
1477 2685 3590
1478 3252 2667
1479 1579 1280
1480 281 743
1481 2281 3177
1482 1066 326
1483 1025 1381
1484 612 2854
1485 1901 3814
1486 2658 1265
1487 2914 215
1488 2695 3827
1489 2490 3179
1490 2444 857
1491 3183 526
1492 3244 836
1493 1525 3116
1494 1197 3807
1495 3375 1505
1496 1554 1141
1497 3701 2896
1498 711 3431
1499 1124 689
1500 3013 2413
1501 1623 1237
1502 3799 1458
1503 3604 443
1504 1228 3701
1505 2602 2104
1506 613 1941
1507 274 2610
1508 3393 1484
1509 1307 1166
1510 208 736
1511 355 811
1512 2989 2694
1513 2178 1879
1514 3463 2359
1515 3673 216
1516 3937 2320
1517 2443 117
1518 2545 37
1519 3162 3286
1520 102 3934
1521 2142 2321
1522 2622 3620
1523 930 3183
1524 2198 1133
1525 79 2086
1526 1883 3678
1527 1717 2160
1528 3897 2297
1529 3727 1844
1530 3042 80
1531 1126 587
1532 2873 2600
1533 2385 3390
1534 1152 905
1535 2028 2255
1536 3910 29
1537 814 333
1538 517 1999
1539 1271 1883
1540 2795 2918
1541 3066 2355
1542 519 122
1543 2407 1887
1544 2967 1287
1545 2436 3088
1546 224 3456
1547 3365 3723
1548 2253 885
1549 3082 1777
1550 11 1071
1551 2616 1165
1552 1477 2027
1553 1539 1316
1554 2411 1038
1555 482 736
1556 1168 2928
1557 1083 989
1558 36 556
1559 3304 3368
1560 1135 391
1561 2138 3788
1562 1840 2751
1563 3534 958
1564 3885 334
1565 3245 1892
1566 1523 351
1567 2488 2258
1568 1497 648
1569 747 1493
1570 1584 1760
1571 3290 188
1572 1685 1299
1573 42 1020
1574 1010 2436
1575 433 3354
1576 105 1210
1577 1960 1086
1578 2371 46
1579 2495 1462
1580 3513 2412
1581 3410 3880
1582 481 2848
1583 1875 1845
1584 1250 2931
1585 3137 714
1586 1635 470
1587 2735 3769
1588 3737 126
1589 3719 1880
1590 1760 280
1591 3281 3855
1592 261 383
1593 286 1496
1594 2657 2404
1595 218 250
1596 1304 446
1597 2282 1806
1598 2691 3594
1599 1898 3670
1600 1658 1644
1601 82 1362
1602 2822 239
1603 666 3334
1604 3918 2681
1605 2875 1273
1606 136 2603
1607 640 1342
1608 579 1559
1609 3069 2576
1610 586 987
1611 2214 1162
1612 1459 125
1613 2868 581
1614 2001 1519
1615 1692 2677
1616 2319 1917
1617 928 134
1618 2447 1204
1619 2690 2130
1620 2154 141
1621 1973 1223
1622 3608 923
1623 1990 415
1624 3762 2730
1625 2548 3728
1626 406 3120
1627 2308 2501
1628 2114 2568
1629 2776 3692
1630 797 3796
1631 193 3026
1632 3603 3611
1633 1002 3092
1634 911 1652
1635 3423 2527
1636 3102 1786
1637 3646 938
1638 1553 1840
1639 1860 3706
1640 3187 1279
1641 707 2926
1642 3020 925
1643 955 997
1644 2957 3632
1645 3919 1717
1646 989 612
1647 3361 469
1648 3076 2025
1649 3504 2301
1650 710 3768
1651 2329 268
1652 1090 839
1653 1164 1074
1654 3763 1100
1655 2497 3656
1656 2790 1206
1657 2355 2164
1658 1333 1602
1659 1675 417
1660 484 3613
1661 2808 1823
1662 1538 1885
1663 29 3543
1664 3819 3725
1665 491 1369
1666 1691 2840
1667 1937 313
1668 221 709
1669 2897 167
1670 845 2300
1671 1294 3703
1672 2227 2337
1673 2243 921
1674 2529 3670
1675 957 2953
1676 662 414
1677 2043 745
1678 1628 2023
1679 1892 494
1680 3543 311
1681 1986 2873
1682 752 1315
1683 3486 2086
1684 1801 3500
1685 2109 3642
1686 953 1059
1687 2273 2448
1688 2705 3493
1689 1211 2693
1690 2528 1234
1691 831 1997
1692 2309 3211
1693 2784 2501
1694 3235 1115
1695 647 1755
1696 1514 1488
1697 734 2219
1698 1843 3362
1699 1185 3043
1700 2548 1003
1701 3895 3617
1702 2757 1238
1703 1732 1964
1704 458 1501
1705 2619 3808
1706 1130 2782
1707 3524 1245
1708 743 2950
1709 792 2458
1710 3207 2449
1711 3628 2823
1712 3898 3776
1713 1701 2400
1714 1309 3380
1715 225 3025
1716 1039 242
1717 1119 3062
1718 1978 504
1719 423 569
1720 3668 3367
1721 2252 2042
1722 3406 1593
1723 265 1730
1724 3933 2236
1725 786 3960
1726 3663 240
1727 1437 3752
1728 3272 1998
1729 497 329
1730 1462 1842
1731 1638 294
1732 3146 1890
1733 1045 647
1734 1784 2591
1735 376 1841
1736 2968 43
1737 1285 275
1738 2470 283
1739 2976 730
1740 1598 896
1741 1391 3183
1742 3773 913
1743 1402 3720
1744 204 2643
1745 2778 2677
1746 1662 243
1747 2296 155
1748 2932 267
1749 97 846
1750 3783 1467
1751 2337 554
1752 3118 2370
1753 1239 1051
1754 2840 1014
1755 3576 782
1756 2244 320
1757 2270 2800
1758 55 3603
1759 2729 3197
1760 1470 3670
1761 3054 3899
1762 2972 1800
1763 2136 200
1764 2455 964
1765 484 3834
1766 1582 1829
1767 1106 6
1768 2813 476
1769 1105 3706
1770 1733 527
1771 2793 671
1772 2565 596
1773 559 2665
1774 830 3815
1775 2644 1081
1776 3821 1736
