3460 3460
233 1698 2168
234 3337 94
235 2228 49
236 1880 3205
237 178 519
238 150 2611
239 2486 3195
240 2012 1683
241 53 713
242 1158 847
243 779 1341
244 99 1493
245 2320 1050
246 459 1745
247 410 483
248 3287 626
249 1744 948
250 1857 2805
251 1711 2638
252 1592 2591
253 3435 3110
254 3384 2266
255 1380 2119
256 216 1886
257 2709 3110
258 1091 1804
259 1517 1185
260 2541 852
261 2940 3415
262 80 80
263 1276 63
264 3007 1300
265 1984 2411
266 1245 2807
267 2289 1651
268 1289 3094
269 2144 1151
270 3201 483
271 3219 2005
272 2565 1533
273 1936 770
274 1893 2522
275 1366 990
276 3445 2061
277 2236 1353
278 1128 2009
279 703 961
280 27 1825
281 548 3066
282 23 1134
283 2547 1389
284 1965 2198
285 2278 793
286 329 3066
287 1025 641
288 2718 563
289 609 3433
290 1261 600
291 1267 2463
292 587 2274
293 2890 1325
294 2999 440
295 73 1326
296 1583 2933
297 1598 241
298 150 2741
299 693 1172
300 216 2023
301 173 52
302 3009 2444
303 1688 3252
304 523 2331
305 722 1309
306 2569 3262
307 2192 501
308 1800 1861
309 1812 434
310 1813 1161
311 1204 2873
312 2171 1649
313 3326 2666
314 2755 1040
315 463 223
316 2897 981
317 33 209
318 736 55
319 1549 2958
320 2425 2619
321 3381 2723
322 832 692
323 1684 2320
324 547 2569
325 120 65
326 1203 1673
327 2080 2135
328 2680 39
329 2838 3004
330 2025 2323
331 1757 1539
332 460 901
333 3345 1532
334 695 44
335 440 3366
336 498 826
337 1891 3394
338 3455 2874
339 2205 1403
340 348 2438
341 1300 1202
342 1524 142
343 719 1248
344 1841 3180
345 3272 1653
346 3120 1134
347 1046 3136
348 2369 1325
349 1963 1852
350 1704 1727
351 1480 3105
352 3389 2820
353 2308 1688
354 2768 2956
355 2989 1926
356 2160 2924
357 1240 560
358 264 2529
359 2088 623
360 1318 2061
361 3426 38
362 2836 1641
363 1755 2932
364 1481 3383
365 693 1858
366 3177 1629
367 2735 2742
368 691 381
369 3087 457
370 1866 250
371 2897 1255
372 1729 1367
373 1662 2800
374 184 1011
375 2230 780
376 620 3092
377 1210 2438
378 1818 2980
379 2048 2826
380 2743 1033
381 1832 1633
382 1250 196
383 263 1122
384 198 509
385 3226 1950
386 2401 2672
387 2653 1947
388 2418 1983
389 1568 3021
390 3007 2678
391 2718 2553
392 2186 227
393 369 318
394 1097 3327
395 3377 2988
396 3451 1829
397 2924 2082
398 3029 2210
399 537 1065
400 2253 1408
401 2667 2315
402 1326 2118
403 3013 3417
404 748 1820
405 1116 1215
406 2094 1248
407 1084 3419
408 1008 1008
409 2134 5
410 2094 1527
411 306 239
412 2206 2693
413 2869 45
414 136 2329
415 3141 1630
416 1789 830
417 2303 2387
418 1068 921
419 2728 95
420 857 1138
421 2628 3284
422 1367 2907
423 2220 2801
424 2135 521
425 1767 1932
426 3155 550
427 1270 1886
428 2371 1727
429 2530 305
430 251 3007
431 566 561
432 1756 1775
433 106 2194
434 2816 2283
435 584 157
436 1672 1373
437 2457 682
438 256 877
439 2093 1852
440 1334 521
441 1986 2263
442 3018 169
443 2322 82
444 3118 650
445 668 1751
446 1264 238
447 1010 1003
448 1120 3127
449 288 1162
450 1020 2954
451 2315 1916
452 1389 661
453 2990 3189
454 1832 2681
455 3421 2043
456 2393 888
457 3000 17
458 2435 1029
459 1378 722
460 39 2357
461 3300 2462
462 1253 1068
463 1911 2748
464 1981 267
465 681 1365
466 1106 2180
467 3106 128
468 2969 3403
469 2273 850
470 804 2670
471 402 1488
472 2061 1049
473 2301 2158
474 916 776
475 1474 3095
476 3 2578
477 291 118
478 309 792
479 946 2235
480 2246 2165
481 268 2443
482 1966 3135
483 1633 1868
484 91 113
485 2552 404
486 2851 954
487 2737 243
488 3272 390
489 3417 2836
490 3451 3020
491 386 1508
492 1006 2084
493 1184 1769
494 2577 870
495 2539 2933
496 2959 1874
497 406 1601
498 842 905
499 3319 685
500 156 3449
501 3360 661
502 3457 1564
503 2654 101
504 3349 1302
505 444 2512
506 3408 1452
507 805 554
508 514 3027
509 794 17
510 376 3022
511 766 1701
512 3008 747
513 1363 2562
514 2492 1628
515 1614 410
516 2706 3429
517 3345 1858
518 531 2484
519 1164 3166
520 2541 2469
521 229 641
522 3089 2439
523 573 1677
524 2185 391
525 1600 2330
526 254 1088
527 1538 2428
528 550 1718
529 2727 2544
530 51 3355
531 172 100
532 247 3
533 2103 3225
534 711 330
535 2365 3101
536 2406 2327
537 3445 1564
538 1728 807
539 612 3172
540 2634 920
541 1943 3361
542 2024 3416
543 2252 562
544 539 557
545 1370 2228
546 680 1346
547 850 546
548 18 1417
549 3434 1758
550 2276 1138
551 2039 599
552 511 2525
553 1332 3324
554 2404 799
555 251 1612
556 2833 730
557 703 618
558 2832 1314
559 337 206
560 78 2959
561 199 2712
562 1546 3332
563 244 1021
564 592 2241
565 1501 2193
566 835 824
567 887 3176
568 2648 2629
569 3378 1931
570 38 203
571 477 596
572 175 2814
573 1168 1180
574 1640 2634
575 3223 2317
576 3064 2568
577 2867 1232
578 409 619
579 1901 905
580 1232 1474
581 1593 1944
582 734 3301
583 1269 3394
584 1870 2164
585 479 2765
586 113 2563
587 276 577
588 1495 2586
589 450 2772
590 1256 20
591 3110 1038
592 2491 2751
593 3390 1340
594 302 2274
595 651 3349
596 2914 3364
597 1398 878
598 1412 2359
599 2116 2272
600 1284 1830
601 1982 224
602 1581 1711
603 2326 2114
604 1502 711
605 68 681
606 3247 2457
607 2204 1002
608 998 3374
609 2024 2114
610 3015 734
611 1528 2861
612 2423 3158
613 2604 1713
614 1273 1007
615 562 2968
616 11 452
617 2309 1937
618 2358 2527
619 385 584
620 2718 2694
621 2083 3432
622 2445 259
623 2739 232
624 902 592
625 3025 2237
626 2182 2737
627 1053 1183
628 1306 2574
629 1131 3106
630 2366 1498
631 2317 1627
632 101 64
633 1914 890
634 341 1603
635 2283 426
636 2257 1373
637 955 3068
638 3026 83
639 1897 117
640 734 2321
641 1216 1207
642 371 1852
643 2494 3416
644 583 3283
645 154 1276
646 206 2678
647 2542 3456
648 3080 624
649 370 3099
650 2565 3323
651 1636 2729
652 1587 1962
653 2268 1614
654 599 2334
655 1772 932
656 3382 557
657 919 1380
658 537 2695
659 399 2971
660 2578 1418
661 746 183
662 2705 1013
663 1721 1559
664 1396 210
665 1452 2172
666 2819 324
667 2474 1565
668 222 1891
669 342 1913
670 1743 755
671 2660 822
672 2862 1092
673 276 846
674 2564 3426
675 1355 282
676 2168 1409
677 855 3389
678 2900 145
679 1998 1362
680 2639 116
681 2762 2508
682 1993 1580
683 1935 1901
684 816 586
685 620 915
686 2842 2173
687 1635 279
688 1211 515
689 1636 2378
690 1432 2874
691 1808 2813
692 620 725
693 1209 3060
694 726 928
695 1884 1475
696 35 977
697 1218 3223
698 1369 861
699 653 1690
700 3252 2106
701 744 1881
702 2501 1670
703 479 1326
704 140 2288
705 3206 1027
706 1262 329
707 1080 837
708 710 3302
709 1652 1140
710 2003 1624
711 1553 2450
712 1747 1961
713 3033 590
714 783 3185
715 2342 2655
716 579 1511
717 2556 349
718 3170 285
719 1214 3044
720 2462 2708
721 276 1410
722 1473 1249
723 2396 610
724 819 616
725 940 2634
726 728 759
727 1411 1692
728 148 3411
729 3155 2489
730 2493 198
731 575 1541
732 2412 737
733 1929 3259
734 2400 1149
735 598 956
736 1911 1079
737 1088 626
738 1465 764
739 1684 2999
740 1038 1400
741 2236 950
742 1460 984
743 3119 3429
744 717 1965
745 2568 2151
746 193 1510
747 2591 1916
748 2167 1267
749 2398 1478
750 1788 2976
751 512 2907
752 2077 3378
753 1200 253
754 3267 2004
755 1823 2469
756 524 92
757 2529 1307
758 803 2159
759 25 3448
760 1690 930
761 1168 753
762 174 1527
763 1824 2571
764 1689 1083
765 2953 2163
766 1288 3313
767 2663 3212
768 2560 3323
769 3422 2895
770 134 3268
771 639 307
772 1771 1266
773 1383 1197
774 837 2980
775 568 1309
776 775 3366
777 3258 698
778 365 2444
779 80 574
780 460 2800
781 2104 1690
782 1443 2004
783 1873 3012
784 802 2936
785 2966 1801
786 3418 3319
787 870 3202
788 1457 2528
789 938 2394
790 1995 2811
791 3250 142
792 2073 3333
793 251 3379
794 2745 1628
795 1236 226
796 2731 2071
797 328 714
798 3186 1189
799 1540 503
800 845 528
801 2914 3455
802 435 1795
803 1625 2481
804 2650 832
805 617 2807
806 2044 3108
807 901 3180
808 2235 3396
809 3231 1035
810 2558 781
811 40 2475
812 1839 1014
813 1085 2747
814 712 216
815 3265 500
816 2537 1082
817 1592 2948
818 2906 2255
819 2452 165
820 968 209
821 590 1171
822 565 2739
823 2058 3390
824 2678 577
825 1434 771
826 729 2066
827 24 1252
828 978 1706
829 3287 114
830 2649 730
831 132 1415
832 1736 584
833 110 265
834 958 2007
835 2318 3266
836 461 575
837 343 2532
838 3020 2664
839 1449 2594
840 1033 201
841 920 335
842 1825 2819
843 1292 1590
844 3015 479
845 1502 1835
846 509 1581
847 2149 1770
848 1104 61
849 2150 3129
850 168 451
851 2057 2011
852 2612 3429
853 1533 2582
854 1015 2884
855 550 2928
856 2748 628
857 2996 1754
858 2458 3080
859 2147 2928
860 3166 542
861 1421 2485
862 237 254
863 428 190
864 2364 89
865 133 1157
866 1411 3151
867 903 372
868 34 1477
869 1880 3126
870 586 2233
871 664 1345
872 939 1395
873 1168 3197
874 1052 1521
875 2350 3391
876 1616 3021
877 2765 2549
878 1040 193
879 1580 2334
880 1829 1200
881 858 661
882 1067 259
883 3009 2635
884 2110 2642
885 3103 276
886 3068 1844
887 3332 197
888 407 364
889 2098 2023
890 84 2570
891 65 3043
892 1276 1878
893 2334 2111
894 2718 2051
895 38 1956
896 574 14
897 67 2260
898 2416 304
899 1975 1181
900 192 760
901 748 1343
902 3061 3314
903 1171 1943
904 3387 37
905 983 1705
906 2213 1148
907 204 427
908 3106 2831
909 3372 446
910 3424 22
911 646 44
912 2403 1655
913 2790 2102
914 2411 1488
915 389 513
916 2812 3055
917 57 2656
918 845 2189
919 2294 2232
920 3243 2664
921 682 3278
922 311 1185
923 995 2540
924 2043 2806
925 2539 2942
926 1901 980
927 1156 951
928 416 415
929 1372 1024
930 19 1464
931 2294 1777
932 2099 1239
933 1727 1566
934 2177 1199
935 2844 687
936 1564 75
937 1545 459
938 1275 158
939 289 3053
940 3282 105
941 1106 544
942 741 456
943 2608 2421
944 1026 922
945 2333 682
946 3349 1400
947 1184 3177
948 440 2041
949 278 3370
950 2820 2315
951 2248 1721
952 2664 2777
953 1202 3047
954 2212 1708
955 2891 2667
956 907 3166
957 887 892
958 1093 2993
959 1189 2305
960 1568 2264
961 2965 2331
962 3391 1709
963 961 2618
964 1120 3391
965 1762 547
966 758 2680
967 1593 85
968 158 1694
969 3322 1719
970 2043 2813
971 1425 2189
972 2519 1044
973 1384 2065
974 1032 169
975 1260 395
976 478 1450
977 1303 2756
978 483 3265
979 474 352
980 2009 2974
981 558 442
982 2911 3364
983 168 2444
984 2799 3377
985 1937 1403
986 2110 1327
987 759 2536
988 1145 51
989 2642 1540
990 854 1119
991 2126 1885
992 1161 2158
993 3049 3429
994 1861 490
995 27 1622
996 249 3315
997 2375 1043
998 2748 2846
999 2585 102
1000 1313 1920
1001 2407 3370
1002 2111 2280
1003 1925 3103
1004 73 755
1005 360 3108
1006 1039 2011
1007 1492 3321
1008 996 901
1009 805 3385
1010 3343 2515
1011 1583 3233
1012 3036 3228
1013 1658 1361
1014 2876 1902
1015 2700 1974
1016 143 3174
1017 2084 961
1018 705 3030
1019 1102 139
1020 27 1848
1021 3196 1002
1022 2660 1309
1023 153 3191
1024 500 2696
1025 1964 2480
1026 935 1431
1027 2052 2504
1028 1568 3115
1029 2345 1432
1030 796 3400
1031 3153 1413
1032 2798 2363
1033 895 751
1034 1825 2820
1035 2644 1804
1036 1408 1774
1037 1620 1061
1038 52 3029
1039 2392 296
1040 3323 1726
1041 1026 171
1042 1612 584
1043 1628 1544
1044 1987 1090
1045 368 690
1046 3351 2328
1047 3155 2462
1048 2285 3215
1049 1549 3421
1050 3074 1970
1051 757 2933
1052 627 561
1053 689 1398
1054 1984 1679
1055 2144 2091
1056 379 2306
1057 3206 194
1058 2155 2153
1059 336 3180
1060 1357 2351
1061 2989 2844
1062 473 1262
1063 1747 522
1064 3092 459
1065 170 2127
1066 612 1059
1067 3318 99
1068 2321 1041
1069 2947 1149
1070 1735 2611
1071 1926 673
1072 2607 3418
1073 1238 2220
1074 1563 1862
1075 268 3021
1076 3132 853
1077 2742 2457
1078 2834 1410
1079 3089 3312
1080 631 2209
1081 1158 1224
1082 2996 3169
1083 2766 2193
1084 216 1118
1085 2930 473
1086 1929 3093
1087 2454 2086
1088 1900 1961
1089 400 1654
1090 2480 1191
1091 2935 2279
1092 1694 1295
1093 1456 199
1094 1143 1392
1095 2621 1565
1096 1795 1070
1097 2329 1004
1098 445 3091
1099 1547 916
1100 3186 1297
1101 1210 555
1102 1914 1061
1103 2644 473
1104 3257 3134
1105 1 1843
1106 3054 2492
1107 1539 645
1108 1274 803
1109 1907 1226
1110 1963 1921
1111 1107 3216
1112 939 1202
1113 2650 1156
1114 2087 3409
1115 507 287
1116 443 612
1117 934 346
1118 1427 208
1119 3071 671
1120 2398 3343
1121 93 444
1122 3246 1457
1123 2946 3007
1124 2117 3172
1125 2527 1339
1126 1663 915
1127 2394 1046
1128 847 3262
1129 1630 2188
1130 2378 251
1131 2156 975
1132 3261 2736
1133 2739 2875
1134 2423 1432
1135 885 499
1136 12 2203
1137 48 2853
1138 147 3198
1139 13 2355
1140 682 3402
1141 660 1026
1142 661 423
1143 2020 1579
1144 1536 532
1145 3390 747
1146 1047 2422
1147 2112 295
1148 1834 714
1149 882 389
1150 1954 806
1151 1608 3178
1152 3177 710
1153 1405 21
1154 1618 1283
1155 3132 2162
1156 1449 2961
1157 3349 1390
1158 3227 2958
1159 2063 3102
1160 1477 1722
1161 375 2850
1162 1669 2092
1163 2743 3000
1164 2922 1180
1165 944 1833
1166 921 2195
1167 2453 1860
1168 2776 2868
1169 1565 2852
1170 30 328
1171 3187 2759
1172 1450 1645
1173 2508 1508
1174 1601 1318
1175 1176 2180
1176 1462 3078
1177 1656 68
1178 3120 2278
1179 1159 1330
1180 747 144
1181 708 2927
1182 611 3005
1183 52 184
1184 1370 2461
1185 505 2719
1186 2187 1954
1187 1881 1120
1188 854 426
1189 3411 3107
1190 2657 1185
1191 1502 776
1192 536 602
1193 3204 670
1194 2833 3408
1195 3046 2084
1196 3051 285
1197 2157 822
1198 2700 1314
1199 229 1898
1200 2829 1370
1201 570 2194
1202 3273 1527
1203 2172 1249
1204 2760 28
1205 1495 3444
1206 1245 3206
1207 1555 2795
1208 2302 2257
1209 106 108
1210 459 2711
1211 2118 1383
1212 3002 2202
1213 2930 410
1214 2333 749
1215 1307 479
1216 112 1225
1217 3227 3244
1218 489 173
1219 1958 339
1220 989 2760
1221 1691 3038
1222 1352 2184
1223 1709 36
1224 1084 3343
1225 203 3201
1226 2754 3373
1227 461 950
1228 566 2789
1229 3244 2521
1230 1961 2349
1231 219 95
1232 2951 1579
1233 507 1942
1234 1598 1310
1235 800 982
1236 1043 96
1237 2961 1194
1238 435 1733
1239 338 1912
1240 3095 2575
1241 2107 733
1242 1395 2332
1243 2028 990
1244 3325 521
1245 599 252
1246 2592 2532
1247 2069 1561
1248 1623 1941
1249 2485 2304
1250 2948 480
1251 1750 993
1252 1184 769
1253 2971 480
1254 1425 3080
1255 932 643
1256 3433 51
1257 1306 1406
1258 2489 2074
1259 218 3443
1260 1642 342
1261 1991 1570
1262 535 3265
1263 393 510
1264 3175 3197
1265 850 616
1266 1072 2233
1267 767 1349
1268 772 1052
1269 746 2451
1270 2554 589
1271 299 2396
1272 1965 910
1273 3191 1305
1274 3372 669
1275 2101 1808
1276 2246 28
1277 1319 3452
1278 1032 468
1279 155 10
1280 491 696
1281 2282 1317
1282 1437 1411
1283 2393 81
1284 2097 223
1285 938 936
1286 611 80
1287 165 1644
1288 1688 2920
1289 1688 801
1290 549 312
1291 1139 1905
1292 1364 771
1293 1980 2277
1294 3002 2533
1295 1466 2828
1296 1192 1547
1297 1789 2945
1298 1555 441
1299 2446 2250
1300 1837 980
1301 2023 1574
1302 3150 713
1303 452 1310
1304 3244 1973
1305 1843 1691
1306 2715 1831
1307 1005 911
1308 1412 1479
1309 1399 327
1310 1878 1424
1311 808 240
1312 2397 2433
1313 2451 1197
1314 2582 2419
1315 443 2439
1316 1432 2310
1317 2000 242
1318 1022 688
1319 1118 3003
1320 3284 2262
1321 2733 2934
1322 26 1634
1323 1739 1606
1324 818 2644
1325 2830 1115
1326 814 3205
1327 3239 727
1328 494 1417
1329 967 324
1330 771 320
1331 2240 1041
1332 3420 916
1333 835 963
1334 2352 501
1335 317 1518
1336 1596 809
1337 514 1252
1338 123 52
1339 1581 3417
1340 1351 1051
1341 1725 2256
1342 2941 972
1343 12 2497
1344 96 1405
1345 1906 1735
1346 1513 1834
1347 292 1608
1348 1471 2212
1349 3306 1866
1350 394 2944
1351 2953 308
1352 697 1311
1353 1246 1313
1354 2688 3379
1355 2467 385
1356 382 1782
1357 3034 2390
1358 179 2126
1359 1339 2441
1360 2030 3424
1361 200 2773
1362 2041 3104
1363 725 2915
1364 2156 2405
1365 690 270
1366 795 2726
1367 328 1509
1368 1150 297
1369 944 1687
1370 672 1070
1371 868 1109
1372 1879 1126
1373 439 2811
1374 1525 2521
1375 1587 2444
1376 1100 1130
1377 277 1807
1378 3230 943
1379 2365 386
1380 3380 2951
1381 2715 1644
1382 2671 2141
1383 2293 240
1384 1160 2593
1385 2069 2371
1386 1248 550
1387 1837 1882
1388 2567 1840
1389 378 744
1390 1302 2142
1391 2282 3277
1392 742 143
1393 593 1688
1394 1256 2801
1395 2649 139
1396 482 1190
1397 2553 268
1398 2067 2322
1399 7 685
1400 233 2400
1401 2329 523
1402 1602 2785
1403 1706 2564
1404 269 3174
1405 3313 3196
1406 735 1642
1407 3146 325
1408 3457 747
1409 143 3037
1410 1231 1535
1411 469 2899
1412 2522 3170
1413 2667 1621
1414 502 3238
1415 1759 217
1416 2439 2423
1417 380 1447
1418 2765 864
1419 2131 70
1420 2661 2098
1421 277 2317
1422 10 303
1423 68 1291
1424 1040 942
1425 2333 170
1426 108 845
1427 41 1365
1428 324 647
1429 3010 404
1430 1716 231
1431 3453 3032
1432 2974 1453
1433 2746 2923
1434 2697 347
1435 2764 3229
1436 1424 826
1437 1769 239
1438 2961 1743
1439 1384 352
1440 636 312
1441 1133 842
1442 2146 1435
1443 116 1771
1444 1893 2429
1445 2650 2720
1446 1086 1527
1447 1229 1
1448 3220 3325
1449 2651 1718
1450 1375 747
1451 1660 2252
1452 3381 1124
1453 2143 1747
1454 1800 1288
1455 3045 2172
1456 3160 25
1457 1436 3454
1458 1409 3050
1459 1312 2117
1460 660 1608
1461 1399 3282
1462 3127 140
1463 3266 1033
1464 2407 1249
1465 1390 1120
1466 1198 2038
1467 164 1095
1468 2616 2675
1469 1581 2269
1470 2761 1856
1471 1037 2770
1472 2692 797
1473 2162 2137
1474 1102 808
1475 2239 716
1476 1946 1205
1477 3273 3321
1478 531 1968
1479 1902 472
1480 1066 3448
1481 2428 1778
1482 1086 3034
1483 1280 772
1484 3270 3287
1485 1216 1716
1486 2294 1738
1487 1550 311
1488 1128 3301
1489 1346 2428
1490 1560 675
1491 1746 872
1492 3417 2362
1493 2855 1634
1494 219 1158
1495 3343 97
1496 1034 1006
1497 1 2108
1498 552 3213
1499 2752 365
1500 202 519
1501 1092 2653
1502 694 98
1503 429 1614
1504 1669 631
1505 1230 506
1506 3099 733
1507 137 2944
1508 587 684
1509 2395 2925
1510 950 3314
1511 1822 3220
1512 3414 22
1513 2725 3177
1514 1123 689
1515 728 1102
1516 3416 1861
1517 369 1951
1518 1902 1448
1519 2302 1600
1520 1898 3345
1521 1540 700
1522 1540 2992
1523 2835 1905
1524 2280 280
1525 3255 1117
1526 1668 1884
1527 3407 1458
1528 438 1262
1529 2863 1786
1530 3087 1568
1531 1563 2488
1532 1628 2748
1533 782 2595
1534 1697 791
1535 2669 384
1536 2331 2413
1537 2545 1238
1538 1638 3207
1539 3290 1790
1540 1526 2972
1541 624 3167
1542 1909 1772
1543 357 375
1544 2738 1577
1545 2177 1050
1546 1829 1636
1547 2691 2507
1548 531 3252
1549 1557 45
1550 3167 517
1551 725 2059
1552 1329 773
1553 372 2999
1554 3245 2889
1555 68 1656
1556 1007 366
1557 2646 3214
1558 3022 1426
1559 2062 1978
1560 3119 3068
1561 3169 1650
1562 40 2840
1563 1982 1082
1564 1624 3197
1565 2456 2588
1566 2868 2053
1567 2620 241
1568 1811 2739
1569 2275 3004
1570 1514 760
1571 1742 462
1572 2875 2540
1573 2740 1715
1574 230 1590
1575 844 2076
1576 980 257
1577 336 201
1578 800 672
1579 189 77
1580 2624 532
1581 732 2644
1582 1205 372
1583 284 661
1584 2913 373
1585 781 2552
1586 2364 1091
1587 3280 2773
1588 2036 196
1589 1992 1777
1590 2578 12
1591 2492 2892
1592 2114 1465
1593 1538 1060
1594 2490 1468
1595 132 3094
1596 2549 1503
1597 1505 2002
1598 597 1288
1599 1354 1020
1600 3244 2582
1601 1169 712
1602 3351 2106
1603 3141 1049
1604 1420 3121
1605 600 2241
1606 2401 2232
1607 818 451
1608 3032 924
1609 1130 2891
1610 1840 2056
1611 794 1831
1612 1318 103
1613 1886 218
1614 2225 2942
1615 1489 549
1616 883 2557
1617 1120 627
1618 2419 2493
1619 1243 69
1620 170 3147
1621 1341 3174
1622 2803 2042
1623 1673 1061
1624 1550 1167
1625 1542 89
1626 3301 1356
1627 3228 308
1628 2388 1881
1629 3193 1331
1630 2363 1902
1631 1063 421
1632 302 1996
1633 686 1786
1634 1361 3236
1635 2620 1261
1636 363 814
1637 2647 2209
1638 1984 2655
1639 1987 757
1640 2080 1016
1641 652 1915
1642 2750 2416
1643 1191 2654
1644 2993 1959
1645 768 3282
1646 2969 2529
1647 2514 2119
1648 357 310
1649 2494 832
1650 2560 899
1651 333 1279
1652 3342 3130
1653 29 3090
1654 1993 825
1655 2586 975
1656 3215 2508
1657 545 2980
1658 3377 200
1659 477 2928
1660 1872 506
1661 2912 3406
1662 2723 1097
1663 2820 1944
1664 1209 1955
1665 3202 930
1666 1461 1059
1667 1110 1764
1668 3411 1183
1669 533 204
1670 177 2526
1671 1887 5
1672 3018 308
1673 2625 957
1674 209 924
1675 198 387
1676 697 495
1677 2997 268
1678 895 1268
1679 615 1595
1680 2489 2591
1681 4 2604
1682 1222 3038
1683 1331 1215
1684 1062 61
1685 1565 2804
1686 988 2388
1687 578 3160
1688 857 1247
1689 288 1257
1690 670 480
1691 2552 1315
1692 817 1393
1693 2262 1800
1694 2235 2280
1695 1487 3085
1696 1470 2515
1697 1425 2313
1698 1525 3369
1699 2291 1898
1700 3384 2160
1701 1074 2237
1702 719 597
1703 2227 1823
1704 2493 1324
1705 3345 3397
1706 2193 2757
1707 3050 1927
1708 1015 791
1709 1065 1693
1710 1499 379
1711 678 1410
1712 390 349
1713 1469 1002
1714 2642 880
1715 2064 2525
1716 2892 1692
1717 1620 2884
1718 1341 39
1719 2090 1728
1720 2980 1381
1721 1594 996
1722 2801 1521
1723 2119 2008
1724 3211 2751
1725 2132 3008
1726 2377 1024
1727 174 2257
1728 760 1186
1729 1396 638
1730 144 1988
1731 176 493
1732 2363 2389
1733 1215 1600
1734 1550 200
1735 2170 1595
1736 105 381
1737 3077 911
1738 2330 166
1739 220 3281
1740 453 704
1741 2220 1280
1742 2235 1794
1743 1793 1043
1744 1929 2950
1745 1990 754
1746 167 1359
1747 1480 22
1748 175 2852
1749 2074 3186
1750 2262 1639
1751 840 2289
1752 77 500
1753 2743 438
1754 2837 510
1755 2933 659
1756 2154 3302
1757 2289 2025
1758 2080 735
1759 665 415
1760 2927 1486
1761 2742 1701
1762 2315 1251
1763 1904 555
1764 3343 3059
1765 2274 1254
1766 1322 88
1767 3424 1117
1768 3086 1
1769 3204 1764
1770 3305 1787
1771 197 3002
1772 1933 225
1773 583 2625
1774 1681 18
1775 299 2926
1776 421 2972
1777 837 176
1778 1492 3163
1779 2699 1441
1780 2472 911
1781 431 819
1782 218 495
1783 3270 789
