3910 3910
447 343 3355
448 3394 2879
449 2768 55
450 2664 1041
451 392 460
452 851 1483
453 1239 965
454 3604 559
455 3005 2390
456 2695 2418
457 3248 1772
458 313 3864
459 2555 2000
460 2278 1119
461 3795 1448
462 3171 2039
463 420 3521
464 342 657
465 2931 3376
466 1881 3167
467 3205 1095
468 2215 777
469 430 771
470 2495 3876
471 1035 494
472 1035 1473
473 345 2130
474 3205 1859
475 227 2870
476 2135 1909
477 1032 2872
478 2333 2039
479 1582 2273
480 689 3055
481 79 3340
482 555 607
483 3631 2720
484 2178 94
485 893 3720
486 708 1801
487 3651 826
488 2830 1446
489 3297 440
490 321 2867
491 1842 1756
492 1151 2732
493 1185 634
494 2040 3773
495 3266 1288
496 3128 38
497 851 1610
498 950 915
499 1736 1592
500 2855 2971
501 1519 3819
502 1504 1114
503 1680 2970
504 2814 446
505 2132 555
506 3557 3406
507 1088 3427
508 2689 2795
509 2916 2851
510 1600 2242
511 1841 1034
512 3832 1212
513 257 1252
514 2066 2792
515 3829 2066
516 2353 930
517 1297 941
518 2284 1611
519 1500 3809
520 1398 30
521 3724 1395
522 1818 1387
523 319 1580
524 532 1955
525 2186 3018
526 413 552
527 473 2631
528 3543 642
529 1776 3372
530 398 1314
531 3463 1887
532 1479 2162
533 1913 1202
534 2959 20
535 1574 1439
536 1697 916
537 3316 857
538 1229 3757
539 859 2851
540 3448 160
541 1939 1431
542 1880 780
543 2233 2634
544 1414 301
545 786 791
546 1838 3192
547 982 2428
548 2810 2285
549 2726 562
550 2044 236
551 3249 2982
552 3748 2983
553 1264 282
554 3540 3770
555 1522 3356
556 2422 2854
557 3350 1824
558 562 1375
559 1347 3097
560 789 2815
561 2070 1881
562 83 333
563 3908 1434
564 2315 926
565 1326 2713
566 10 2150
567 2385 2621
568 2472 3226
569 1936 2965
570 727 2231
571 1026 1908
572 1939 1421
573 423 3002
574 421 1625
575 702 1506
576 3805 1593
577 3800 393
578 3074 3545
579 2160 2146
580 2197 222
581 3775 83
582 3752 2025
583 1633 591
584 888 3199
585 660 3356
586 501 1889
587 2465 955
588 1364 1
589 3458 325
590 3462 722
591 2716 3823
592 214 382
593 1821 2277
594 3580 2502
595 3627 2303
596 1962 2029
597 3569 271
598 1637 493
599 1131 2250
600 1363 1575
601 686 1771
602 3772 380
603 464 241
604 1832 2452
605 3853 2837
606 55 3541
607 3760 645
608 531 1153
609 1940 2215
610 3770 3357
611 3445 1236
612 461 854
613 1742 2036
614 2608 3314
615 3347 10
616 1145 3071
617 1068 1416
618 747 1576
619 3329 723
620 2334 2862
621 2970 1986
622 2076 707
623 3645 2778
624 3443 2996
625 371 1690
626 1437 3792
627 565 2461
628 3159 228
629 1468 2180
630 991 2001
631 3391 1648
632 1671 215
633 1516 2603
634 3139 3856
635 2145 1591
636 655 1363
637 1332 1415
638 2875 259
639 1533 816
640 1963 2673
641 1249 3204
642 3220 1391
643 1667 2884
644 713 1731
645 621 947
646 2377 3055
647 1126 1998
648 2791 1824
649 3877 3138
650 3203 1037
651 1126 3799
652 1745 3029
653 1602 2259
654 1289 3252
655 961 163
656 1670 1505
657 2648 2838
658 1141 3334
659 675 3042
660 1570 3685
661 2746 915
662 719 1153
663 2272 460
664 1107 3589
665 2277 2777
666 548 994
667 481 2624
668 591 1849
669 3188 340
670 2958 3760
671 1463 169
672 602 2773
673 2187 118
674 3885 2550
675 3151 775
676 2345 594
677 687 837
678 2168 1495
679 3152 3596
680 2424 1850
681 3777 1745
682 2695 2196
683 882 887
684 1216 2150
685 3725 2188
686 1883 2093
687 1548 3259
688 1920 3141
689 176 1364
690 125 2496
691 1901 2949
692 2357 1760
693 227 868
694 303 1923
695 2418 1495
696 549 1796
697 1941 3707
698 505 1909
699 1422 3172
700 655 3507
701 13 1581
702 908 888
703 564 1892
704 2354 3658
705 2 701
706 594 3174
707 2303 3491
708 3626 1877
709 1469 3116
710 1835 561
711 673 164
712 1294 3863
713 3646 3489
714 3547 3255
715 1099 1501
716 1069 2614
717 2722 2070
718 3900 3064
719 2234 3891
720 1718 2663
721 860 1473
722 1411 1898
723 2377 893
724 3607 195
725 702 847
726 2391 1768
727 3269 1421
728 1065 766
729 2270 2711
730 2309 1267
731 3286 3812
732 1541 723
733 1202 2830
734 2534 1203
735 2369 1160
736 1209 458
737 553 224
738 3627 1282
739 52 1742
740 36 2388
741 819 1011
742 488 2921
743 384 474
744 1393 948
745 3574 1594
746 586 742
747 467 3613
748 3858 3091
749 541 525
750 1237 1390
751 596 1519
752 268 3392
753 1066 2717
754 11 2355
755 2470 3596
756 239 76
757 3326 3757
758 2556 751
759 163 3049
760 2600 1775
761 1304 2692
762 1157 3786
763 1229 1953
764 3753 3337
765 2190 659
766 618 1792
767 914 1713
768 652 778
769 2063 2520
770 1483 99
771 1044 3177
772 2509 611
773 2178 3751
774 404 3617
775 417 2863
776 3419 3126
777 3459 825
778 557 2168
779 2334 1093
780 3573 574
781 809 3250
782 3242 3837
783 347 2676
784 1428 1574
785 3857 3905
786 436 3552
787 1801 462
788 2069 261
789 1670 585
790 1022 1171
791 1844 3599
792 3799 3487
793 247 966
794 257 223
795 1944 593
796 2588 892
797 641 2069
798 970 1972
799 2710 2638
800 1004 2169
801 2016 2859
802 530 3041
803 1365 2415
804 1683 236
805 3396 2140
806 692 475
807 3559 2884
808 1545 1993
809 2459 3713
810 3684 1637
811 547 2711
812 347 3593
813 1563 3466
814 2326 787
815 1484 488
816 1980 2953
817 199 678
818 1606 3881
819 736 2124
820 2529 903
821 291 1121
822 3605 673
823 2164 2907
824 142 1781
825 117 1372
826 1139 693
827 1519 2540
828 37 1739
829 3721 2143
830 283 317
831 303 3210
832 905 505
833 1612 3587
834 2486 3472
835 1753 218
836 668 1237
837 3071 2432
838 2694 263
839 1055 3717
840 931 2173
841 2895 3292
842 1074 2752
843 3297 3272
844 833 768
845 2519 2959
846 15 2917
847 838 935
848 3361 2288
849 1910 1152
850 2635 52
851 1319 960
852 2682 859
853 578 1197
854 2711 1554
855 3536 617
856 2559 1652
857 2119 2713
858 2168 3772
859 2738 2973
860 704 818
861 2763 1550
862 2878 2477
863 1693 1581
864 1611 2646
865 758 2951
866 502 1452
867 712 2003
868 346 419
869 2410 2317
870 123 3231
871 1089 3892
872 595 3637
873 2435 3582
874 3192 2972
875 2008 2790
876 2741 631
877 227 2771
878 3427 3030
879 2868 2542
880 864 2900
881 2934 969
882 2445 2188
883 2983 2206
884 2290 2703
885 1689 1850
886 1730 1458
887 2232 3447
888 1133 466
889 1871 73
890 963 961
891 3178 1723
892 2117 1083
893 1021 3192
894 2091 1629
895 3338 3
896 276 556
897 653 3296
898 2627 588
899 1404 3132
900 2340 730
901 1498 230
902 651 3483
903 2727 1192
904 300 212
905 2467 2462
906 210 1055
907 2450 2404
908 62 2594
909 3711 779
910 1806 72
911 495 2534
912 2257 1035
913 933 2847
914 1634 666
915 2373 664
916 929 1383
917 2593 1333
918 3312 262
919 2154 1735
920 3816 1732
921 2068 3432
922 2220 1630
923 1712 854
924 2549 3807
925 72 3829
926 1690 999
927 16 2406
928 2616 1096
929 2691 3802
930 3499 939
931 1400 1203
932 264 3820
933 3029 1680
934 968 2204
935 2 1031
936 2039 2110
937 3082 2463
938 2040 1347
939 892 2126
940 1681 485
941 1702 3422
942 1332 66
943 3021 2791
944 413 16
945 95 2429
946 1548 3186
947 3765 3054
948 1339 962
949 2447 3104
950 3028 1941
951 3485 712
952 1246 1880
953 2237 55
954 2071 1191
955 2248 1686
956 2503 3189
957 747 965
958 410 1585
959 3827 801
960 389 2561
961 2674 2905
962 3348 3689
963 3860 3309
964 586 2396
965 203 2125
966 1862 1317
967 2220 3616
968 1664 2225
969 1757 2017
970 1830 565
971 680 3096
972 3076 1537
973 3223 3178
974 559 468
975 946 3515
976 677 3353
977 505 1498
978 364 1060
979 450 2692
980 116 2718
981 2641 573
982 1105 2461
983 2306 1510
984 3799 510
985 3584 475
986 369 3617
987 3661 1820
988 2673 2923
989 3134 3091
990 2018 2705
991 1730 2093
992 245 82
993 1997 2762
994 724 3501
995 959 715
996 831 2017
997 2601 744
998 19 2006
999 1927 3564
1000 2104 2950
1001 2492 3657
1002 3161 2120
1003 1995 2352
1004 1403 1064
1005 2402 1089
1006 1204 3392
1007 3573 1189
1008 2253 1706
1009 1505 540
1010 3336 1989
1011 3034 1455
1012 2 2896
1013 3821 2043
1014 3355 1888
1015 1221 1541
1016 621 1320
1017 1727 2198
1018 1065 1897
1019 3525 153
1020 587 1119
1021 245 2866
1022 1338 3865
1023 1913 714
1024 829 1261
1025 1859 1808
1026 3673 1558
1027 3676 2935
1028 1134 3209
1029 1934 3790
1030 3115 1352
1031 1165 147
1032 2186 3510
1033 2765 2837
1034 2536 1794
1035 1850 3072
1036 2382 3879
1037 1378 430
1038 3307 3874
1039 1401 2346
1040 1179 1562
1041 206 3762
1042 1757 260
1043 3321 1412
1044 570 1839
1045 3468 2411
1046 698 2521
1047 222 2872
1048 3578 1484
1049 849 1052
1050 3457 4
1051 716 3593
1052 3826 2960
1053 3899 3382
1054 3626 3451
1055 2133 3571
1056 970 3652
1057 2166 1645
1058 2927 342
1059 275 3657
1060 3863 3713
1061 3872 3555
1062 2439 2959
1063 3652 3623
1064 3349 3875
1065 2667 2091
1066 179 957
1067 1359 3230
1068 3724 2318
1069 3585 753
1070 2255 2536
1071 2244 112
1072 2058 846
1073 3769 472
1074 2368 597
1075 188 529
1076 650 635
1077 738 2159
1078 3411 1068
1079 980 2914
1080 1817 3768
1081 1411 1429
1082 321 1167
1083 3052 3218
1084 3585 3579
1085 775 2144
1086 731 3392
1087 3690 3607
1088 246 706
1089 208 1263
1090 2623 2525
1091 3224 1221
1092 400 143
1093 1615 2383
1094 267 2421
1095 1190 47
1096 514 295
1097 3585 3760
1098 1349 2277
1099 512 607
1100 352 1195
1101 921 1425
1102 3484 2236
1103 2000 3443
1104 926 3622
1105 2972 3632
1106 3347 1198
1107 144 3852
1108 3173 3538
1109 2421 95
1110 3346 763
1111 510 377
1112 1805 3859
1113 3685 1580
1114 2686 55
1115 1585 539
1116 558 3314
1117 269 1308
1118 3306 3007
1119 2854 1396
1120 1952 3193
1121 1290 2265
1122 3733 1281
1123 3209 487
1124 934 1971
1125 1769 1874
1126 3529 3343
1127 2896 1164
1128 516 2049
1129 3187 3491
1130 2358 2281
1131 2846 61
1132 218 668
1133 178 3485
1134 3316 1175
1135 664 2490
1136 3875 3906
1137 2555 130
1138 640 1944
1139 2065 2462
1140 2124 3817
1141 1343 612
1142 1474 3160
1143 482 1428
1144 1996 611
1145 1801 498
1146 1839 449
1147 1713 3761
1148 93 1209
1149 237 2290
1150 3199 2356
1151 1481 3100
1152 2688 102
1153 3635 664
1154 1641 771
1155 3391 1285
1156 3178 414
1157 506 2885
1158 1838 2806
1159 1504 848
1160 3119 542
1161 3796 3624
1162 3622 1594
1163 1464 309
1164 1223 703
1165 1624 3322
1166 1791 2209
1167 1953 3786
1168 57 1853
1169 3538 2924
1170 2668 3454
1171 177 2891
1172 433 3303
1173 3736 2517
1174 1930 1801
1175 889 1800
1176 2526 1442
1177 2364 898
1178 988 3349
1179 2309 1176
1180 3439 959
1181 3744 3337
1182 822 205
1183 681 2408
1184 1840 3690
1185 1371 3460
1186 3652 2922
1187 2829 3632
1188 3168 99
1189 524 3105
1190 635 504
1191 1289 1537
1192 2496 588
1193 656 2783
1194 2389 3629
1195 1944 1363
1196 522 3882
1197 323 3467
1198 3601 2052
1199 3439 2879
1200 958 3208
1201 3776 3748
1202 2019 209
1203 2665 132
1204 3816 1596
1205 1494 894
1206 2708 3086
1207 423 1881
1208 1296 3719
1209 990 2706
1210 3151 1742
1211 949 990
1212 2725 2161
1213 2313 466
1214 2176 2013
1215 2312 1570
1216 2895 523
1217 1477 2757
1218 2173 1652
1219 1708 2892
1220 1041 2485
1221 2840 3391
1222 3684 3761
1223 1316 1016
1224 2319 479
1225 1 1822
1226 559 256
1227 2234 2875
1228 2901 864
1229 3810 3283
1230 1902 2073
1231 1954 2394
1232 1130 306
1233 932 2897
1234 1717 2140
1235 2820 1650
1236 1052 2016
1237 850 1437
1238 2546 2980
1239 2988 2249
1240 1417 3129
1241 375 3240
1242 3717 1090
1243 1351 804
1244 133 2177
1245 2918 1232
1246 2274 2634
1247 3575 1162
1248 774 437
1249 501 3134
1250 2640 378
1251 1508 571
1252 3073 468
1253 3818 497
1254 2276 3518
1255 461 788
1256 1607 3542
1257 2475 1783
1258 1714 667
1259 2515 2437
1260 1606 3537
1261 3791 837
1262 1387 1961
1263 469 2721
1264 1264 378
1265 3102 1411
1266 3106 2238
1267 3428 2991
1268 1212 2675
1269 1516 1654
1270 2415 615
1271 945 3292
1272 789 14
1273 47 2981
1274 1793 3135
1275 2580 3425
1276 77 2473
1277 3415 3139
1278 2272 2131
1279 3904 460
1280 451 2662
1281 579 1537
1282 2305 3259
1283 1481 3764
1284 648 1840
1285 566 125
1286 173 2634
1287 766 3481
1288 1608 247
1289 2578 3522
1290 1423 3619
1291 2222 1185
1292 869 1074
1293 2404 3311
1294 2096 3084
1295 3635 1642
1296 1308 607
1297 2553 2943
1298 2874 192
1299 203 3801
1300 1448 2984
1301 1907 349
1302 1052 3134
1303 2107 1679
1304 2524 305
1305 3632 2601
1306 2075 122
1307 3509 121
1308 3252 966
1309 2959 1459
1310 2028 2243
1311 501 1524
1312 3734 3817
1313 2170 125
1314 3629 1980
1315 1620 3734
1316 43 985
1317 2667 1452
1318 397 2845
1319 1108 2779
1320 2830 3231
1321 402 816
1322 3266 1728
1323 3023 69
1324 2311 2940
1325 1598 1507
1326 1838 1223
1327 1204 3458
1328 3443 1890
1329 2536 2199
1330 1433 2210
1331 1330 2983
1332 1524 120
1333 2668 984
1334 1849 3335
1335 1257 219
1336 613 2855
1337 1906 1649
1338 695 2166
1339 1714 1520
1340 3275 3031
1341 893 3004
1342 277 56
1343 1555 1210
1344 892 2197
1345 2011 1241
1346 507 2192
1347 2663 2177
1348 2883 3274
1349 3318 1424
1350 1314 3101
1351 2039 377
1352 1124 3897
1353 1244 297
1354 1326 3441
1355 2866 780
1356 2343 2217
1357 2576 2054
1358 652 2588
1359 3226 552
1360 730 2897
1361 161 3387
1362 316 1096
1363 2522 3157
1364 3436 2248
1365 2767 3297
1366 3544 542
1367 3784 2466
1368 588 3352
1369 3894 3218
1370 1416 23
1371 914 1313
1372 3816 2120
1373 2703 2113
1374 3762 2708
1375 3333 2513
1376 1552 3729
1377 560 157
1378 3219 1910
1379 3117 2088
1380 1293 1602
1381 1305 3130
1382 3520 3651
1383 950 1133
1384 907 3705
1385 350 2629
1386 2157 439
1387 1932 356
1388 3519 551
1389 1888 2638
1390 1744 539
1391 942 1134
1392 747 3039
1393 168 3083
1394 2355 3059
1395 233 3227
1396 1171 1146
1397 1362 3865
1398 1710 3195
1399 2053 3411
1400 1840 2138
1401 3727 2946
1402 369 2322
1403 1659 819
1404 3891 253
1405 1401 2621
1406 2843 954
1407 2293 3775
1408 1380 3731
1409 3863 705
1410 2685 2874
1411 3718 1251
1412 3229 3761
1413 3044 3514
1414 2961 2510
1415 3790 1900
1416 3428 2813
1417 2464 293
1418 777 2656
1419 1143 1424
1420 1318 1266
1421 739 582
1422 3666 354
1423 1425 10
1424 466 3406
1425 3577 1581
1426 1819 2390
1427 419 417
1428 80 136
1429 3754 2979
1430 481 372
1431 897 3630
1432 2080 3655
1433 1675 1505
1434 2250 3727
1435 3759 2102
1436 285 192
1437 986 354
1438 354 2865
1439 1036 173
1440 696 2733
1441 3071 2068
1442 1366 3101
1443 552 240
1444 3239 2647
1445 990 2690
1446 1168 3282
1447 1616 3625
1448 3795 1193
1449 2833 1218
1450 2254 286
1451 1615 2508
1452 3137 2099
1453 2010 3813
1454 3292 233
1455 1313 2035
1456 3555 2476
1457 1911 1411
1458 2473 2875
1459 1024 2935
1460 3458 2727
1461 1279 3547
1462 275 2937
1463 1988 3513
1464 698 426
1465 3600 865
1466 769 1138
1467 2368 1084
1468 3743 3399
1469 3776 3059
1470 1362 683
1471 3839 290
1472 565 2006
1473 319 1745
1474 977 1907
1475 689 3172
1476 2013 1209
1477 70 580
1478 1905 3049
1479 381 3160
1480 3258 3469
1481 1356 2348
1482 2156 3264
1483 3338 2326
1484 2032 1529
1485 572 899
1486 1597 1546
1487 1348 526
1488 3077 3762
1489 3075 2314
1490 2495 3650
1491 1668 187
1492 1015 2931
1493 2215 1951
1494 384 3879
1495 1407 3638
1496 250 2290
1497 1953 3187
1498 623 16
1499 2690 764
1500 3229 908
1501 554 1162
1502 3302 2480
1503 3060 790
1504 3728 36
1505 2397 1339
1506 2490 3643
1507 2633 1312
1508 2854 162
1509 558 3626
1510 1860 2994
1511 3804 3875
1512 835 1235
1513 1099 2305
1514 1643 294
1515 2026 3314
1516 557 3624
1517 798 3678
1518 852 2494
1519 1525 1271
1520 2699 343
1521 3435 1420
1522 3229 682
1523 3653 1870
1524 2379 1837
1525 322 1100
1526 2710 842
1527 3246 1969
1528 681 3257
1529 1106 3554
1530 918 2104
1531 3791 39
1532 735 2555
1533 1457 3899
1534 1932 2921
1535 1489 2437
1536 1007 1072
1537 1199 775
1538 2224 2225
1539 792 3240
1540 2541 3388
1541 3472 1510
1542 1822 3554
1543 2198 2622
1544 1687 605
1545 2897 456
1546 3550 2800
1547 93 276
1548 2944 3889
1549 2401 1653
1550 3519 535
1551 3139 564
1552 882 2617
1553 656 2935
1554 1366 2414
1555 1755 745
1556 237 1276
1557 898 3707
1558 595 1523
1559 611 1508
1560 636 2372
1561 3754 1705
1562 955 1132
1563 80 1907
1564 1800 2731
1565 243 209
1566 3062 3745
1567 3214 1896
1568 1476 3599
1569 3516 3142
1570 2637 2559
1571 1491 1156
1572 1954 1362
1573 1267 675
1574 3876 1067
1575 3745 351
1576 2409 60
1577 3482 820
1578 281 976
1579 2562 3470
1580 18 3035
1581 999 329
1582 2009 3179
1583 786 2707
1584 2226 2176
1585 411 1014
1586 3646 2390
1587 2675 176
1588 2727 3270
1589 2169 16
1590 406 2077
1591 2059 2642
1592 3415 1463
1593 3092 2030
1594 3749 2754
1595 1417 3778
1596 595 1029
1597 2586 815
1598 1897 1104
1599 784 1417
1600 3778 1069
1601 2175 2033
1602 1537 3407
1603 70 2154
1604 295 386
1605 358 3465
1606 990 1370
1607 3603 1730
1608 2763 2737
1609 1268 1275
1610 2492 844
1611 1604 3791
1612 474 2898
1613 1151 4
1614 3247 65
1615 2094 80
1616 1283 1599
1617 3720 1350
1618 1364 2168
1619 2122 1299
1620 1050 3319
1621 126 1496
1622 3304 3868
1623 1629 2039
1624 1332 130
1625 326 2781
1626 2268 2190
1627 2212 831
1628 1724 2635
1629 3732 54
1630 336 1582
1631 708 1022
1632 412 342
1633 1544 2958
1634 3805 1851
1635 1922 3828
1636 2355 1732
1637 3441 2173
1638 1583 245
1639 647 3801
1640 3256 3206
1641 3230 998
1642 1100 420
1643 753 3675
1644 2402 1214
1645 3871 232
1646 1131 1124
1647 726 2385
1648 1720 297
1649 3593 519
1650 1259 1625
1651 2886 3015
1652 3343 2512
1653 1747 3787
1654 949 76
1655 1545 1575
1656 664 2071
1657 2804 2017
1658 462 2668
1659 3018 3693
1660 293 2679
1661 603 273
1662 1957 2820
1663 3354 2029
1664 2684 1202
1665 1337 1933
1666 1850 565
1667 2386 610
1668 1003 2396
1669 1293 2117
1670 1597 1108
1671 3251 1925
1672 3648 3117
1673 2383 287
1674 428 329
1675 2423 1839
1676 347 373
1677 3478 378
1678 3521 3814
1679 2821 514
1680 1997 2336
1681 2538 1794
1682 22 450
1683 2166 2548
1684 1360 1192
1685 3579 297
1686 1389 1373
1687 3667 1829
1688 56 2038
1689 1491 410
1690 607 2766
1691 3642 3632
1692 2395 2438
1693 1105 2699
1694 286 1158
1695 1081 2034
1696 3095 3624
1697 2947 2047
1698 2040 542
1699 1456 1271
1700 3451 2158
1701 518 436
1702 144 2718
1703 50 963
1704 2025 17
1705 3280 3164
1706 3122 73
1707 1395 3139
1708 1706 2956
1709 430 2971
1710 405 6
1711 553 1748
1712 2807 243
1713 3808 262
1714 486 3363
1715 328 2711
1716 2685 447
1717 3291 3241
1718 2617 6
1719 3334 212
1720 1874 1309
1721 3733 3841
1722 323 3291
1723 3148 1968
1724 1647 17
1725 2162 1857
1726 390 1505
1727 2076 3291
1728 1219 2547
1729 689 803
1730 695 544
1731 804 1729
1732 1082 992
1733 1202 2447
1734 1921 3092
1735 3327 1673
1736 571 3375
1737 422 2662
1738 289 1767
1739 2503 1449
1740 1957 1110
1741 1331 489
1742 1132 1309
1743 62 1822
1744 186 1992
1745 602 683
1746 1762 3168
1747 3326 3703
1748 2983 621
1749 3761 2116
1750 2437 694
1751 2959 1766
1752 3276 1903
1753 1431 2739
1754 394 397
1755 1345 1700
1756 231 602
1757 1439 1395
1758 3614 754
1759 1119 975
1760 2776 3344
1761 2841 3711
1762 275 3054
1763 3400 2002
1764 1660 1101
1765 642 2865
1766 2683 3410
1767 2650 1097
1768 1278 1429
1769 788 1314
1770 3882 3424
1771 530 139
1772 2166 1325
