2290 2290
366 1174 1489
367 1450 1980
368 1222 1667
369 2179 1087
370 252 885
371 1566 2171
372 1288 1090
373 696 2098
374 2052 74
375 1734 50
376 1756 270
377 1623 1100
378 1134 1075
379 711 278
380 1549 353
381 1321 1147
382 1372 64
383 721 480
384 1028 2252
385 1658 1304
386 1728 42
387 810 314
388 1370 42
389 1091 1956
390 2001 1200
391 602 1946
392 2247 854
393 1270 2063
394 872 1498
395 1137 377
396 1985 1604
397 649 838
398 1893 1221
399 1664 1095
400 601 176
401 499 1279
402 533 299
403 1633 2195
404 244 1498
405 1426 303
406 479 480
407 1973 2277
408 1971 603
409 833 803
410 42 2221
411 833 1666
412 983 1315
413 795 479
414 465 939
415 593 1931
416 1123 798
417 1557 640
418 349 218
419 677 348
420 853 1817
421 530 1269
422 323 213
423 270 1818
424 1671 903
425 1017 236
426 922 901
427 900 1453
428 2111 2097
429 1956 1680
430 1706 970
431 2197 273
432 1314 115
433 387 1177
434 464 1674
435 2089 561
436 1395 157
437 1382 1108
438 520 1434
439 1998 2109
440 1047 1685
441 2097 2272
442 1392 1343
443 77 808
444 316 1234
445 27 628
446 1426 213
447 351 333
448 1145 247
449 1277 1215
450 1226 1406
451 780 1476
452 2186 924
453 538 899
454 1824 204
455 1431 1747
456 1921 387
457 216 1653
458 229 89
459 357 857
460 1121 385
461 1926 458
462 1616 886
463 2052 1090
464 418 818
465 2092 197
466 1420 339
467 207 2123
468 47 34
469 830 878
470 1469 1896
471 2095 96
472 2075 1823
473 955 1276
474 267 1574
475 330 2074
476 720 1880
477 569 1344
478 584 1649
479 1026 166
480 1056 2127
481 101 2017
482 893 258
483 1295 714
484 1830 1650
485 1831 820
486 415 748
487 1989 445
488 2121 1770
489 1890 1281
490 1361 2099
491 1134 1284
492 969 1850
493 2019 537
494 692 604
495 418 1232
496 71 558
497 56 234
498 385 1847
499 1356 97
500 146 1446
501 1810 1075
502 1555 307
503 1492 852
504 920 1803
505 169 97
506 557 1985
507 2252 487
508 1431 801
509 626 445
510 618 1621
511 1714 1146
512 2047 1454
513 2244 1850
514 114 651
515 2042 887
516 2055 347
517 1773 2238
518 934 732
519 911 140
520 1039 1164
521 257 1851
522 371 1871
523 801 1200
524 630 783
525 1760 180
526 644 273
527 168 2277
528 495 250
529 1399 1411
530 318 818
531 2100 46
532 2121 1363
533 717 1063
534 945 1622
535 2059 349
536 838 2057
537 1443 1375
538 1926 1128
539 2277 1124
540 624 2058
541 333 1554
542 693 896
543 1866 885
544 1789 1339
545 118 2159
546 4 652
547 201 2174
548 905 1303
549 1081 2130
550 999 2020
551 680 1122
552 91 1903
553 1339 1327
554 534 1735
555 819 1885
556 1890 1857
557 1734 627
558 1416 400
559 495 1033
560 685 2038
561 1438 1042
562 1365 1932
563 231 473
564 1631 1520
565 1879 1431
566 865 1283
567 730 907
568 1402 374
569 1544 1231
570 686 1948
571 1940 2005
572 698 200
573 892 905
574 2070 1301
575 577 1385
576 764 502
577 1811 1580
578 618 431
579 173 1237
580 651 871
581 1698 826
582 1744 2084
583 262 1041
584 336 101
585 937 1733
586 1774 1212
587 1046 224
588 1601 69
589 757 142
590 1555 1846
591 398 2244
592 862 2258
593 1130 833
594 1032 1392
595 1474 1652
596 2268 1175
597 985 1708
598 2191 1249
599 1667 1498
600 578 349
601 2008 1596
602 1790 1413
603 672 2212
604 1243 1412
605 857 540
606 207 438
607 461 260
608 1933 1347
609 443 851
610 2196 346
611 552 1254
612 1626 1047
613 1342 1467
614 75 1915
615 2141 1603
616 190 2091
617 2073 159
618 2079 1757
619 821 1368
620 2258 96
621 998 674
622 1711 1244
623 651 429
624 20 765
625 1079 389
626 175 1587
627 2037 1214
628 1109 1356
629 72 900
630 154 2248
631 1805 1445
632 230 2060
633 1893 172
634 841 887
635 7 1182
636 79 1116
637 1430 566
638 73 135
639 614 1803
640 323 1887
641 231 191
642 1796 1275
643 1326 2052
644 2228 476
645 1083 2091
646 1542 565
647 2286 459
648 714 114
649 384 1794
650 2082 766
651 2124 619
652 1420 97
653 1980 2067
654 2181 1745
655 963 330
656 1545 2180
657 1535 2123
658 1750 1009
659 1485 1888
660 163 2030
661 824 1535
662 209 78
663 1432 2008
664 616 2068
665 1320 307
666 2083 2086
667 251 1867
668 1377 210
669 459 734
670 122 284
671 2069 1337
672 1350 2069
673 1330 1753
674 1949 1287
675 1798 646
676 2083 1152
677 930 552
678 54 442
679 1598 1770
680 1739 1376
681 473 2145
682 478 1985
683 2006 839
684 165 3
685 1290 110
686 450 855
687 2106 1755
688 1268 1069
689 105 351
690 2035 1340
691 2187 2012
692 378 518
693 1573 330
694 1292 1630
695 1357 222
696 1306 2031
697 1636 1994
698 955 916
699 483 1415
700 2248 820
701 724 1150
702 36 2006
703 48 864
704 1624 71
705 1794 467
706 1127 551
707 1081 1442
708 298 1721
709 1244 1760
710 451 766
711 625 22
712 619 1117
713 1139 1821
714 1063 355
715 1738 496
716 1342 262
717 745 1516
718 520 144
719 792 287
720 992 638
721 744 485
722 823 907
723 708 444
724 766 1200
725 1713 686
726 1989 1993
727 1866 344
728 1686 1675
729 2087 294
730 992 2093
731 300 1198
732 2282 1721
733 1491 1567
734 2142 1320
735 166 288
736 233 1130
737 1614 778
738 1321 133
739 933 1456
740 370 1181
741 1325 401
742 1932 69
743 1851 1668
744 184 1964
745 827 200
746 243 494
747 659 700
748 2156 972
749 1802 1364
750 751 1699
751 84 1895
752 585 2158
753 1058 714
754 1426 1557
755 129 102
756 694 690
757 1867 27
758 529 1187
759 2187 990
760 1493 1785
761 1732 1195
762 796 108
763 1944 1524
764 7 1166
765 961 2089
766 1541 1636
767 100 30
768 1532 1841
769 1299 1487
770 128 1786
771 1177 515
772 697 1880
773 1536 679
774 1049 1279
775 1953 484
776 79 1445
777 2040 182
778 941 1924
779 1626 87
780 167 1708
781 115 209
782 2148 927
783 1981 579
784 1685 548
785 2006 287
786 474 34
787 1593 1427
788 1462 1953
789 554 881
790 1658 298
791 1899 1838
792 111 2086
793 2271 1341
794 31 383
795 1849 2185
796 468 927
797 2271 180
798 1975 557
799 717 158
800 1610 1444
801 131 876
802 246 1995
803 1987 1796
804 32 528
805 1009 1861
806 708 1513
807 1124 2050
808 135 1481
809 225 272
810 436 813
811 812 1350
812 1741 985
813 141 1580
814 2195 1496
815 1967 20
816 289 1658
817 484 1972
818 1988 476
819 1311 2048
820 148 728
821 2269 1547
822 2025 1637
823 229 2212
824 1692 364
825 308 1434
826 1005 1990
827 676 1908
828 2192 841
829 1331 525
830 128 617
831 1280 929
832 1657 1823
833 744 745
834 1563 1638
835 897 1961
836 2225 348
837 982 571
838 461 1407
839 620 1017
840 704 307
841 340 370
842 776 551
843 365 667
844 1440 833
845 696 1452
846 1898 396
847 461 1960
848 1198 1824
849 1158 1313
850 1181 1918
851 425 2239
852 1926 1561
853 1824 2262
854 213 293
855 1336 1083
856 1915 217
857 1416 238
858 1967 484
859 312 2065
860 1063 388
861 1987 587
862 617 294
863 1946 120
864 928 636
865 1712 958
866 782 365
867 1955 482
868 742 338
869 2170 1366
870 1086 370
871 635 1382
872 1618 551
873 665 2147
874 823 1180
875 1040 24
876 177 1184
877 1659 897
878 325 1130
879 2105 47
880 1990 901
881 217 1787
882 2073 45
883 2017 505
884 2288 900
885 551 1325
886 614 867
887 2156 1646
888 1933 849
889 782 1621
890 644 932
891 1417 677
892 1605 114
893 1732 1179
894 2249 1416
895 1104 1151
896 1320 1350
897 382 318
898 788 2052
899 401 1600
900 1558 559
901 1938 868
902 1263 2035
903 1718 85
904 940 1323
905 871 756
906 1918 637
907 1112 1762
908 1673 197
909 970 2219
910 60 1561
911 2031 605
912 431 2094
913 36 352
914 587 1635
915 1942 1699
916 248 1002
917 133 1261
918 230 2152
919 687 1997
920 1838 1274
921 2231 1350
922 2155 2052
923 2008 531
924 1285 1083
925 1413 637
926 2062 1
927 492 218
928 2087 1622
929 1323 1686
930 1281 354
931 993 914
932 1302 8
933 1708 1345
934 1771 522
935 1772 416
936 82 1380
937 110 1739
938 2048 1961
939 2209 996
940 136 966
941 1673 329
942 1589 2193
943 302 1150
944 1844 1385
945 2091 1361
946 741 792
947 1699 1161
948 1333 2186
949 1192 1081
950 1872 1175
951 27 753
952 661 2280
953 1823 127
954 354 461
955 2035 1937
956 1627 839
957 2228 483
958 447 1751
959 790 742
960 1255 338
961 2047 2282
962 1441 562
963 554 540
964 1368 1201
965 428 1711
966 580 173
967 471 732
968 106 2120
969 1053 1124
970 1137 964
971 1025 774
972 1413 70
973 128 527
974 627 1598
975 1917 1846
976 1704 1980
977 472 1771
978 749 424
979 140 1621
980 683 2128
981 1541 310
982 1125 599
983 465 2171
984 1490 1300
985 386 2172
986 361 1745
987 224 1687
988 100 1864
989 445 469
990 2018 395
991 1447 1208
992 1243 2027
993 1671 1263
994 95 1618
995 1550 492
996 1384 2262
997 1812 1232
998 1469 1271
999 1881 616
1000 136 11
1001 1977 1997
1002 1753 1394
1003 2187 1500
1004 2000 2184
1005 83 16
1006 1530 989
1007 1650 1792
1008 1461 1444
1009 362 479
1010 1633 85
1011 1929 709
1012 1537 1856
1013 1093 956
1014 2215 1156
1015 1226 287
1016 1775 702
1017 2266 1318
1018 1485 1814
1019 1814 800
1020 1225 1703
1021 1843 1576
1022 1005 925
1023 143 456
1024 783 994
1025 704 1135
1026 293 2111
1027 1513 597
1028 2037 254
1029 224 1822
1030 1698 1994
1031 389 714
1032 522 325
1033 264 1969
1034 657 1354
1035 1679 227
1036 167 1596
1037 356 1097
1038 15 1227
1039 629 1858
1040 463 1400
1041 2012 1482
1042 1603 1103
1043 2047 990
1044 1324 1337
1045 658 1837
1046 20 1805
1047 1890 1649
1048 899 210
1049 6 202
1050 1100 93
1051 1116 1354
1052 179 2128
1053 1273 391
1054 607 1652
1055 35 1552
1056 713 1767
1057 718 1056
1058 1571 108
1059 2202 1033
1060 664 335
1061 962 1166
1062 467 1918
1063 768 2026
1064 1098 234
1065 1228 1127
1066 416 718
1067 1839 1230
1068 863 2108
1069 1532 1680
1070 437 2108
1071 2082 1144
1072 869 1702
1073 1444 2093
1074 101 1450
1075 576 1675
1076 284 890
1077 150 1964
1078 349 1694
1079 976 1002
1080 17 2193
1081 949 1108
1082 99 1651
1083 204 1372
1084 71 2267
1085 641 1600
1086 1923 2112
1087 384 1755
1088 2223 1650
1089 1349 1244
1090 985 1067
1091 1148 755
1092 241 1859
1093 2097 2050
1094 325 1513
1095 1984 1493
1096 2215 1140
1097 504 80
1098 954 1463
1099 943 1395
1100 775 299
1101 845 1777
1102 802 2204
1103 971 1395
1104 1318 268
1105 1908 147
1106 2208 1039
1107 951 40
1108 1135 481
1109 1961 2278
1110 1785 491
1111 1769 1894
1112 1509 212
1113 2217 2094
1114 1142 2041
1115 260 2223
1116 490 729
1117 795 1957
1118 1990 1491
1119 1348 424
1120 1401 2173
1121 1880 853
1122 1065 58
1123 817 648
1124 1104 1534
1125 1347 2161
1126 1179 1059
1127 1941 822
1128 708 1798
1129 407 1204
1130 259 1172
1131 1325 2001
1132 980 136
1133 463 881
1134 1594 1146
1135 526 836
1136 96 1367
1137 301 2116
1138 494 1547
1139 89 2168
1140 245 431
1141 2134 373
1142 1850 509
1143 1205 653
1144 1409 507
1145 1994 157
1146 543 1917
1147 361 1054
1148 1547 1221
1149 1518 1569
1150 1905 1617
1151 1315 105
1152 1729 2223
1153 1945 103
1154 1867 957
1155 324 540
1156 1650 1708
1157 1364 411
1158 1164 320
1159 480 1533
1160 633 2192
1161 2025 2111
1162 1254 947
1163 1263 1514
1164 2036 1195
1165 1493 1293
1166 820 668
1167 1164 1919
1168 2005 2208
1169 580 548
1170 41 2178
1171 716 753
1172 499 2120
1173 62 1771
1174 544 1415
1175 2028 2245
1176 1225 1220
1177 1983 1640
1178 256 539
1179 106 820
1180 2122 935
1181 2074 895
1182 999 90
1183 2026 866
1184 170 1747
1185 120 439
1186 2216 417
1187 551 2025
1188 798 673
1189 2157 2066
1190 894 285
1191 2207 46
1192 1990 205
1193 2220 1306
1194 344 828
1195 802 1922
1196 441 1990
1197 1522 923
1198 2126 403
1199 1367 747
1200 1460 1063
1201 1057 1916
1202 1872 1612
1203 1332 1879
1204 388 2164
1205 948 195
1206 1552 67
1207 300 1412
1208 693 848
1209 367 1957
1210 1171 1559
1211 153 956
1212 37 416
1213 666 41
1214 367 1738
1215 1867 1548
1216 912 339
1217 1329 2079
1218 1293 731
1219 2196 1060
1220 2233 778
1221 215 44
1222 2211 1590
1223 95 1588
1224 1966 1816
1225 2081 979
1226 2033 1918
1227 1216 1692
1228 625 1390
1229 782 491
1230 1938 2084
1231 137 478
1232 264 1846
1233 1276 183
1234 1908 470
1235 792 1948
1236 2089 1236
1237 312 2040
1238 1875 713
1239 182 998
1240 1489 2278
1241 1138 40
1242 664 532
1243 810 545
1244 1751 726
1245 429 342
1246 1629 456
1247 1872 635
1248 920 238
1249 272 1889
1250 212 842
1251 1563 112
1252 1708 313
1253 1000 315
1254 2023 480
1255 1205 1870
1256 1975 493
1257 50 511
1258 2020 1800
1259 1844 2103
1260 503 1780
1261 26 364
1262 32 763
1263 537 922
1264 1991 1414
1265 258 1987
1266 1879 595
1267 593 1044
1268 1094 365
1269 1776 154
1270 2033 1086
1271 899 326
1272 1060 134
1273 191 1880
1274 334 1817
1275 446 603
1276 505 121
1277 1855 320
1278 2176 1070
1279 1845 1549
1280 1382 1911
1281 2041 1670
1282 1319 1626
1283 54 2007
1284 1496 921
1285 1710 1087
1286 2173 1462
1287 1507 122
1288 80 1508
1289 1797 342
1290 935 160
1291 1668 1621
1292 2214 446
1293 193 1968
1294 1990 1172
1295 2276 2241
1296 701 2098
1297 2126 418
1298 2288 1733
1299 463 1733
1300 997 1805
1301 1027 933
1302 610 853
1303 1323 1364
1304 914 1011
1305 808 954
1306 1427 260
1307 1658 1796
1308 2049 373
1309 1918 1311
1310 1170 474
1311 2108 486
1312 680 726
1313 463 1993
1314 1857 1153
1315 137 1469
1316 1928 1599
1317 938 1627
1318 276 946
1319 319 342
1320 692 454
1321 1894 21
1322 2056 1452
1323 1611 2234
1324 2256 2064
1325 453 217
1326 12 1528
1327 838 535
1328 135 46
1329 2028 1407
1330 283 1149
1331 1900 1644
1332 455 1298
1333 811 390
1334 417 744
1335 2097 1855
1336 81 1987
1337 301 1128
1338 1672 929
1339 2106 1977
1340 333 608
1341 1111 1839
1342 583 1205
1343 1759 1572
1344 4 1565
1345 628 1660
1346 298 1008
1347 925 617
1348 696 117
1349 461 1557
1350 2046 1692
1351 482 179
1352 1873 312
1353 719 2277
1354 18 1491
1355 2070 120
1356 1188 923
1357 330 1993
1358 1263 400
1359 1221 1256
1360 1930 588
1361 1090 333
1362 240 1043
1363 1469 1217
1364 1478 1099
1365 1397 1756
1366 1619 1136
1367 1384 1641
1368 944 1206
1369 1246 1169
1370 1606 1669
1371 516 1102
1372 1108 1726
1373 1861 1654
1374 2034 1738
1375 247 1879
1376 188 670
1377 237 536
1378 1631 1715
1379 1012 336
1380 423 1635
1381 287 146
1382 1228 985
1383 1479 2214
1384 457 2128
1385 2006 1203
1386 388 1731
1387 1676 1843
1388 794 116
1389 1284 2206
1390 1647 1292
1391 492 1921
1392 2082 2163
1393 1331 2252
1394 16 805
1395 2249 1789
1396 435 2237
1397 242 1043
1398 1572 2049
1399 2116 756
1400 950 1036
1401 243 1069
1402 1247 1551
1403 712 1606
1404 2195 2146
1405 788 864
1406 2040 737
1407 540 1662
1408 1550 2216
1409 1214 1128
1410 1163 1697
1411 1094 1869
1412 1797 925
1413 1652 12
1414 1245 1
1415 696 223
1416 2085 432
1417 680 1988
1418 1506 278
1419 1704 1293
1420 218 801
1421 1258 2286
1422 1461 2066
1423 2066 1984
1424 1521 1814
1425 1586 1128
1426 988 1928
1427 96 2216
1428 1625 1678
1429 2194 775
1430 442 1571
1431 875 1168
1432 191 1907
1433 578 1178
1434 259 1417
1435 2124 1154
1436 184 476
1437 1736 802
1438 2219 1259
1439 2089 990
1440 1761 862
1441 2135 1884
1442 884 1476
1443 474 817
1444 572 1566
1445 1401 1299
1446 2003 2188
1447 2197 1368
1448 591 851
1449 1348 847
1450 1362 170
1451 1491 2037
1452 372 1492
1453 129 308
1454 2062 65
1455 719 1253
1456 1698 103
1457 1583 2018
1458 1721 1511
1459 1088 1004
1460 1416 452
1461 839 1545
1462 332 1305
1463 2175 1491
1464 696 901
1465 1142 1489
1466 1116 340
1467 1708 2180
1468 1183 424
1469 1492 700
1470 1379 1259
1471 991 991
1472 1303 1490
1473 346 2148
1474 682 1058
1475 1429 3
1476 601 1327
1477 1477 2047
1478 764 1854
1479 371 1008
1480 35 1785
1481 516 2260
1482 587 1633
1483 21 1835
1484 1978 350
1485 1293 2280
1486 582 894
1487 742 2181
1488 1960 236
1489 866 1882
1490 2009 1046
1491 1790 1425
1492 402 815
1493 1733 1296
1494 1241 1628
1495 1017 697
1496 973 739
1497 1347 769
1498 1901 742
1499 2058 768
1500 367 2181
1501 27 1184
1502 1139 2211
1503 568 861
1504 139 343
1505 1997 1950
1506 966 967
1507 263 1898
1508 1343 788
1509 1888 1522
1510 1306 861
1511 697 142
1512 1831 410
1513 1918 1028
1514 1042 129
1515 1921 1799
1516 662 1175
1517 757 117
1518 2251 313
1519 1323 2285
1520 593 2068
1521 746 491
1522 584 2213
1523 2282 1981
1524 1655 1503
1525 919 620
1526 2273 1686
1527 498 1107
1528 762 791
1529 1667 2174
1530 1923 115
1531 2255 935
1532 844 294
1533 123 779
1534 306 2071
1535 2206 313
1536 1747 1594
1537 2146 1509
1538 207 1913
1539 2087 1580
1540 1362 1592
1541 1415 1638
1542 892 1971
1543 727 1706
1544 1749 416
1545 479 1464
1546 1775 1339
1547 886 1980
1548 853 2129
1549 1915 2116
1550 330 56
1551 758 1019
1552 1691 352
1553 766 966
1554 946 343
1555 1420 658
1556 1190 1776
1557 80 459
1558 1138 2023
1559 906 1691
1560 154 2197
1561 807 600
1562 1720 883
1563 1894 1053
1564 2205 241
1565 1918 2234
1566 2080 23
1567 776 1539
1568 2219 1319
1569 74 1396
1570 1811 550
1571 371 1521
1572 826 1154
1573 1646 954
1574 1717 885
1575 2069 705
1576 1913 2139
1577 97 1532
1578 776 1432
1579 834 2073
1580 2047 1726
1581 67 1773
1582 1630 2046
1583 2108 482
1584 377 1104
1585 1528 621
1586 1828 279
1587 702 1247
1588 662 370
1589 1255 1406
1590 1521 205
1591 1468 1774
1592 470 1330
1593 1530 620
1594 2019 534
1595 1637 2142
1596 687 2025
1597 2033 1949
1598 690 186
1599 1535 382
1600 2037 1568
1601 1579 1995
1602 378 45
1603 935 1546
1604 2172 1990
1605 1363 2090
1606 1043 1945
1607 2276 1655
1608 1966 819
1609 987 1674
1610 258 2216
1611 1457 1420
1612 1096 1122
1613 1607 516
1614 993 1146
1615 1212 834
1616 1452 1368
1617 120 1870
1618 1441 1931
1619 1270 316
1620 1373 252
1621 130 1404
1622 1131 1352
1623 1763 325
1624 218 1619
1625 84 1167
1626 1067 786
1627 1081 1702
1628 626 381
1629 1313 384
1630 750 1743
1631 1643 2197
1632 1161 1415
1633 2072 7
1634 897 756
1635 249 962
1636 987 2224
1637 2155 2025
1638 359 1562
1639 2247 1686
1640 1741 1373
1641 1592 2145
1642 1208 1443
1643 2094 1841
1644 1911 1831
1645 249 1710
1646 2067 1568
1647 423 1885
1648 204 1707
1649 309 1320
1650 1515 817
1651 210 784
1652 1982 1031
1653 1035 1045
1654 2070 34
1655 1725 1248
1656 1428 852
1657 1690 2067
1658 464 2126
1659 1594 41
1660 1258 1306
1661 250 644
1662 362 360
1663 1778 1244
1664 1491 621
1665 479 1102
1666 256 1272
1667 423 301
1668 415 501
1669 513 1254
1670 2213 371
1671 242 735
1672 6 621
1673 2 387
1674 1258 922
1675 1019 1971
1676 2217 1304
1677 973 2202
1678 1984 1174
1679 1740 799
1680 2143 38
1681 56 1384
1682 263 12
1683 81 1507
1684 626 385
1685 1073 563
1686 2214 1206
1687 226 1931
1688 320 335
1689 304 2254
1690 2164 108
1691 1192 2239
1692 1466 1995
1693 398 1064
1694 1143 510
1695 682 1297
1696 1572 549
1697 664 2148
1698 1864 533
1699 53 453
1700 2206 397
1701 315 461
1702 517 778
1703 1741 1385
1704 467 318
1705 657 362
1706 1396 1401
1707 570 2213
1708 2218 1054
1709 2074 776
1710 1395 471
1711 650 1962
1712 976 1503
1713 1379 1666
1714 1703 487
1715 966 117
1716 1417 1631
1717 866 551
1718 1210 1892
1719 1072 990
1720 502 855
1721 274 848
1722 897 674
1723 1410 319
1724 1359 2281
1725 1542 876
1726 1902 1021
1727 2032 2071
1728 138 85
1729 2263 1781
1730 1192 835
1731 542 1951
1732 345 1266
1733 1925 850
1734 111 1837
1735 425 1282
1736 1185 447
1737 1648 388
1738 2253 1693
1739 1313 327
1740 1765 1529
1741 786 442
1742 2011 1026
1743 2148 958
1744 1504 148
1745 1532 1582
1746 1051 1278
1747 1717 760
1748 911 863
1749 1391 1950
1750 1513 1760
1751 2262 1976
1752 1360 2135
1753 1719 1359
1754 200 1669
1755 1679 67
1756 2109 66
1757 655 1415
1758 383 1787
1759 697 1177
1760 1898 52
1761 2266 1445
1762 65 1828
1763 1358 1978
1764 1161 524
1765 2186 1689
1766 899 1541
1767 1065 1428
1768 1992 1180
1769 1418 2133
1770 402 255
1771 1710 2006
1772 1061 1953
1773 859 2275
1774 611 347
1775 1012 2174
1776 431 1116
1777 1118 737
1778 36 1941
1779 128 1938
1780 931 1565
1781 813 772
1782 1353 667
1783 731 1048
1784 175 381
1785 2116 2201
1786 1672 1290
1787 1243 1794
1788 2244 1347
1789 2101 495
1790 142 56
1791 1936 1327
1792 1878 751
1793 311 652
1794 1536 1390
1795 33 900
1796 54 685
1797 45 311
1798 1727 1940
1799 338 178
1800 243 919
1801 181 753
1802 179 1187
1803 1621 1302
1804 1538 2067
1805 236 831
1806 487 1584
1807 657 484
1808 269 742
1809 1096 2252
1810 1451 805
1811 1048 55
1812 1903 540
1813 1690 1124
1814 1604 1444
1815 639 341
1816 203 772
1817 1584 2139
1818 1980 1253
1819 1116 1583
1820 647 1734
1821 564 868
1822 341 1880
1823 617 1715
1824 42 2130
1825 1841 847
1826 2140 589
1827 1324 481
1828 1939 2165
1829 89 563
1830 918 1736
1831 729 1697
1832 1057 3
1833 1835 1081
1834 1156 2239
1835 1091 37
1836 1110 1802
1837 1084 1766
1838 1 2080
1839 2021 984
1840 1595 1170
1841 652 1317
1842 863 423
1843 2269 484
1844 905 397
1845 1480 432
