1800 1800
158 257 937
159 882 1343
160 228 945
161 1165 1152
162 701 757
163 1143 735
164 987 1254
165 316 1326
166 1421 936
167 1006 1104
168 405 501
169 175 179
170 156 578
171 585 1255
172 758 226
173 1659 119
174 263 322
175 967 992
176 687 1286
177 50 728
178 418 1386
179 76 1577
180 1491 794
181 793 862
182 202 1589
183 831 845
184 1507 120
185 424 1254
186 1225 840
187 1498 59
188 818 282
189 1238 408
190 741 230
191 102 1484
192 1330 1201
193 1466 1464
194 1697 250
195 1349 1800
196 1669 296
197 835 1152
198 1570 881
199 1782 769
200 381 1318
201 409 508
202 1243 101
203 1340 1367
204 861 607
205 1201 589
206 562 1068
207 1367 10
208 1469 923
209 1045 520
210 713 447
211 593 1387
212 1130 494
213 698 1356
214 1797 555
215 1378 308
216 459 191
217 928 463
218 67 115
219 1205 1083
220 830 153
221 1022 1073
222 1662 188
223 1057 739
224 393 717
225 459 47
226 1002 256
227 769 1531
228 1625 1054
229 1606 961
230 180 1507
231 93 1533
232 486 1171
233 1255 733
234 615 1785
235 110 1352
236 685 1504
237 443 1122
238 1105 1294
239 589 415
240 597 142
241 1244 1053
242 532 668
243 549 1360
244 218 1342
245 718 112
246 182 881
247 653 157
248 981 50
249 1628 854
250 570 463
251 759 494
252 730 1509
253 1241 1760
254 780 370
255 1100 1653
256 993 1693
257 543 540
258 296 397
259 165 881
260 454 392
261 500 1776
262 356 1438
263 1539 299
264 1745 1324
265 392 1387
266 1369 717
267 872 900
268 1246 646
269 432 701
270 1342 1184
271 1644 342
272 469 332
273 1502 1561
274 1117 866
275 1329 206
276 84 499
277 1150 578
278 1253 16
279 1647 1152
280 752 1586
281 458 1420
282 1750 131
283 57 35
284 1792 164
285 1767 278
286 704 153
287 1365 1513
288 426 1482
289 1399 999
290 12 483
291 1544 656
292 1540 759
293 237 1534
294 1049 176
295 1432 620
296 1028 1058
297 1044 1392
298 1344 1169
299 177 1642
300 104 975
301 1704 989
302 1272 1475
303 193 1671
304 808 535
305 322 724
306 1724 40
307 900 791
308 766 668
309 1737 1683
310 1352 990
311 1400 1374
312 173 733
313 1636 271
314 312 1479
315 1713 1266
316 1135 792
317 529 18
318 1321 1263
319 1742 695
320 469 115
321 1457 32
322 1093 873
323 635 378
324 883 1554
325 489 521
326 331 1747
327 341 1199
328 97 1268
329 523 547
330 36 1093
331 1265 363
332 1508 589
333 1339 1341
334 1080 550
335 1782 370
336 779 1078
337 731 308
338 1055 239
339 646 394
340 1058 809
341 975 737
342 1345 517
343 736 150
344 890 1549
345 1665 1
346 670 955
347 1289 1596
348 31 1744
349 1366 957
350 575 1278
351 1199 455
352 217 712
353 767 728
354 1107 640
355 1244 854
356 436 1625
357 377 643
358 754 622
359 81 555
360 488 1234
361 990 1740
362 1422 1162
363 1425 166
364 153 264
365 1674 554
366 29 945
367 1337 119
368 472 1737
369 1598 427
370 904 1197
371 1767 447
372 304 394
373 1512 1006
374 1175 196
375 296 1656
376 769 706
377 97 890
378 963 920
379 1032 416
380 1369 1188
381 1102 349
382 890 1557
383 1422 802
384 1446 1505
385 992 1694
386 998 143
387 533 1605
388 1230 4
389 1004 387
390 23 457
391 117 995
392 359 52
393 1187 1171
394 293 1126
395 1727 1066
396 1719 1326
397 523 1214
398 102 1044
399 804 487
400 853 1368
401 917 312
402 1406 996
403 615 1463
404 526 879
405 1109 1602
406 1338 340
407 903 924
408 26 90
409 1701 128
410 940 1421
411 1574 206
412 1020 13
413 713 708
414 906 45
415 1749 127
416 1085 1279
417 12 618
418 1567 990
419 509 901
420 1249 1308
421 1490 1658
422 1057 1493
423 463 1036
424 1616 971
425 1477 1729
426 993 1659
427 1261 1466
428 535 1689
429 920 1752
430 1302 152
431 511 1553
432 1276 852
433 791 811
434 385 803
435 559 904
436 334 1041
437 245 19
438 1778 379
439 1397 331
440 491 1775
441 627 1229
442 1603 850
443 460 1422
444 1504 354
445 992 1089
446 1616 1701
447 1699 1670
448 1644 1168
449 228 76
450 525 637
451 133 800
452 461 599
453 1508 1142
454 128 1616
455 1321 448
456 250 918
457 233 1413
458 482 1081
459 1098 1051
460 847 512
461 1417 1520
462 906 1684
463 1336 1453
464 1645 844
465 276 1157
466 146 1235
467 1182 388
468 1055 167
469 1384 1139
470 824 1363
471 1538 1003
472 1646 80
473 213 1752
474 902 1423
475 121 409
476 861 563
477 746 36
478 1659 501
479 240 1655
480 1117 1391
481 1319 989
482 104 1060
483 347 1741
484 451 695
485 544 1113
486 1220 700
487 538 1718
488 701 1341
489 353 943
490 568 62
491 327 1455
492 953 1475
493 1076 1118
494 1452 976
495 1441 268
496 1310 1120
497 780 396
498 680 1290
499 452 1675
500 929 633
501 302 657
502 1323 555
503 1231 654
504 290 1045
505 1443 873
506 576 1533
507 637 525
508 1244 1344
509 767 206
510 227 1773
511 860 1523
512 216 545
513 1717 163
514 185 84
515 1177 1445
516 450 628
517 1136 1490
518 974 1337
519 1546 1750
520 26 1336
521 1643 855
522 748 1588
523 386 1629
524 764 1570
525 251 963
526 587 12
527 969 428
528 1241 1641
529 992 994
530 323 1586
531 1554 979
532 917 1728
533 1264 1285
534 1235 436
535 1667 780
536 1671 791
537 819 489
538 6 1227
539 104 1349
540 323 681
541 1295 142
542 1361 1293
543 728 1465
544 1635 1383
545 1102 1057
546 830 1484
547 1766 350
548 978 1412
549 972 578
550 1572 1229
551 762 496
552 864 184
553 1602 1502
554 1029 1298
555 365 341
556 377 510
557 541 1654
558 111 1696
559 617 1687
560 1157 13
561 151 934
562 499 754
563 287 1166
564 1425 58
565 1148 888
566 1241 804
567 1686 891
568 421 1756
569 1127 1575
570 562 1433
571 403 470
572 1357 1447
573 1691 1068
574 1020 422
575 99 1489
576 1384 706
577 1506 1540
578 121 1284
579 339 146
580 899 1713
581 1154 463
582 1456 434
583 1616 629
584 271 948
585 35 1251
586 171 744
587 968 1575
588 439 1422
589 1194 375
590 1272 813
591 527 341
592 963 166
593 913 145
594 281 146
595 203 1315
596 1247 1049
597 1316 9
598 1099 1605
599 681 1749
600 1421 62
601 302 259
602 1626 1463
603 1796 1
604 1647 1625
605 762 792
606 1076 703
607 1541 1051
608 1790 897
609 1178 774
610 289 1093
611 6 904
612 366 378
613 804 1619
614 1010 991
615 526 1732
616 1255 372
617 1271 822
618 719 599
619 1649 500
620 1046 50
621 579 1327
622 471 1698
623 1397 1172
624 1441 1139
625 718 1642
626 724 1627
627 702 322
628 1159 941
629 816 480
630 1123 1206
631 722 1065
632 38 1381
633 1128 1485
634 1337 446
635 1133 767
636 114 120
637 732 1275
638 1089 1328
639 607 160
640 333 1293
641 1781 1293
642 1583 533
643 793 1081
644 778 776
645 1393 365
646 104 788
647 556 1077
648 1241 456
649 455 384
650 1064 982
651 1682 35
652 310 1690
653 478 1692
654 1491 568
655 1202 1214
656 329 1093
657 55 1425
658 532 780
659 304 1236
660 319 1556
661 1742 677
662 377 1352
663 1203 335
664 784 767
665 110 1014
666 1244 229
667 1542 911
668 199 1050
669 778 324
670 1132 609
671 967 806
672 38 1740
673 1564 91
674 1530 1582
675 43 747
676 487 1385
677 609 406
678 1660 65
679 288 416
680 331 1545
681 1546 1023
682 150 397
683 1586 1444
684 127 1719
685 325 272
686 1796 325
687 639 1650
688 946 1235
689 699 1406
690 1129 205
691 1642 1519
692 201 568
693 240 632
694 235 409
695 595 504
696 459 1358
697 30 1620
698 549 1372
699 1669 1626
700 453 785
701 1322 1331
702 395 1339
703 1407 463
704 183 1208
705 389 440
706 746 263
707 1749 160
708 525 1239
709 988 596
710 1213 679
711 1356 254
712 287 1302
713 57 373
714 337 396
715 1369 816
716 1146 32
717 1536 1451
718 138 1155
719 218 944
720 661 1525
721 970 1185
722 1587 518
723 699 253
724 700 168
725 573 1258
726 1563 123
727 459 899
728 1080 9
729 626 169
730 1170 1756
731 1780 686
732 1085 1644
733 1174 304
734 56 1461
735 199 1491
736 1298 648
737 474 394
738 727 1417
739 717 823
740 677 1353
741 219 673
742 252 1069
743 175 910
744 1213 807
745 1010 1321
746 201 219
747 1551 149
748 1294 1005
749 1045 59
750 814 1625
751 1701 1712
752 1360 1739
753 109 1243
754 1163 720
755 1579 302
756 1488 196
757 686 50
758 704 293
759 1065 1400
760 142 592
761 1449 869
762 510 507
763 1586 21
764 645 363
765 1493 1004
766 371 535
767 93 992
768 1191 460
769 1314 731
770 289 371
771 245 1193
772 910 760
773 837 924
774 1511 923
775 1609 720
776 531 1324
777 1719 804
778 303 1419
779 1773 1629
780 1219 566
781 1334 850
782 1143 855
783 199 1355
784 45 37
785 1138 1179
786 360 1426
787 1331 744
788 294 308
789 1241 1520
790 322 1600
791 1439 967
792 1461 1396
793 68 1646
794 1550 539
795 1352 638
796 407 1063
797 720 501
798 1778 106
799 427 1696
800 1124 861
801 1525 202
802 929 1229
803 1604 1708
804 640 106
805 1266 22
806 1080 482
807 275 372
808 1251 1766
809 743 604
810 1018 699
811 386 423
812 649 596
813 1138 455
814 21 1014
815 1440 688
816 403 492
817 763 1473
818 971 1636
819 1522 845
820 1124 713
821 552 1733
822 1425 1674
823 788 912
824 1469 891
825 1434 246
826 996 1715
827 1524 497
828 26 478
829 1445 1126
830 607 1164
831 720 1074
832 707 1554
833 972 1752
834 726 1119
835 891 90
836 1635 225
837 75 1486
838 1694 1233
839 1404 3
840 428 1228
841 427 1259
842 1106 347
843 1366 884
844 1297 1686
845 1505 1458
846 1600 485
847 169 1775
848 1603 199
849 575 1358
850 1330 166
851 304 1484
852 973 1434
853 346 1600
854 1646 829
855 1369 932
856 383 599
857 251 1428
858 30 812
859 1632 1343
860 1470 563
861 1046 684
862 161 1655
863 676 751
864 1203 219
865 1502 899
866 112 913
867 1544 10
868 80 332
869 350 387
870 874 184
871 1780 1364
872 702 1158
873 1497 1689
874 1312 668
875 898 1779
876 762 1748
877 436 1227
878 1545 4
879 681 401
880 1563 366
881 1247 1313
882 695 1049
883 1045 125
884 614 143
885 1471 417
886 928 664
887 588 170
888 1098 792
889 735 1504
890 1455 1292
891 691 399
892 1532 219
893 1746 768
894 1800 1506
895 1248 1101
896 420 160
897 1179 221
898 767 1340
899 1093 293
900 974 892
901 1765 248
902 290 255
903 867 1727
904 930 652
905 163 260
906 27 1413
907 1156 1323
908 20 679
909 82 179
910 39 123
911 1688 1164
912 1253 585
913 33 1306
914 673 235
915 1161 1617
916 272 833
917 256 896
918 1567 1492
919 1071 1554
920 598 124
921 822 1267
922 1788 1037
923 29 1577
924 379 1399
925 186 987
926 933 94
927 1770 1214
928 1054 1594
929 51 637
930 588 1103
931 1545 641
932 133 1487
933 1272 1538
934 696 622
935 482 1044
936 151 791
937 1120 1294
938 1595 22
939 862 823
940 1704 685
941 1307 713
942 682 1211
943 982 546
944 392 633
945 1575 1081
946 1584 1391
947 789 1254
948 1092 1175
949 44 901
950 1708 1311
951 226 1365
952 348 669
953 433 996
954 230 606
955 1527 301
956 1267 840
957 1492 1132
958 1415 577
959 332 33
960 1282 1688
961 151 756
962 558 930
963 61 1680
964 1493 415
965 341 579
966 1595 606
967 455 188
968 1557 1038
969 577 990
970 808 1279
971 719 292
972 1756 232
973 863 1445
974 1122 1650
975 1244 1715
976 316 469
977 961 606
978 1069 466
979 944 1718
980 1497 1560
981 67 1345
982 46 435
983 307 362
984 194 1778
985 735 1115
986 134 1112
987 416 484
988 68 861
989 506 812
990 822 533
991 1301 247
992 199 658
993 1157 800
994 5 1694
995 815 945
996 871 1227
997 262 1441
998 507 78
999 436 542
1000 220 1737
1001 1428 436
1002 578 825
1003 184 668
1004 1010 95
1005 1782 112
1006 992 746
1007 1001 85
1008 746 933
1009 1397 362
1010 183 1125
1011 1762 473
1012 463 31
1013 437 91
1014 124 463
1015 156 1657
1016 170 859
1017 1280 104
1018 1435 617
1019 376 1148
1020 1103 1798
1021 1619 1617
1022 1210 1690
1023 598 62
1024 1749 1440
1025 1503 443
1026 978 521
1027 601 492
1028 1466 419
1029 338 447
1030 537 1630
1031 993 810
1032 397 920
1033 251 1600
1034 1098 210
1035 696 166
1036 1178 1603
1037 81 360
1038 843 115
1039 765 954
1040 481 186
1041 1573 1748
1042 1230 1121
1043 1028 933
1044 383 1273
1045 715 915
1046 1009 1708
1047 964 978
1048 491 1233
1049 1437 924
1050 1718 1667
1051 935 72
1052 243 572
1053 1472 1725
1054 155 1622
1055 94 40
1056 693 283
1057 869 1340
1058 1739 1517
1059 1794 762
1060 1262 440
1061 1489 1666
1062 1004 1167
1063 1404 1681
1064 1494 1468
1065 1005 1235
1066 943 1540
1067 974 90
1068 186 1234
1069 1695 991
1070 1739 859
1071 496 841
1072 1409 170
1073 728 1276
1074 602 517
1075 1373 1260
1076 1664 832
1077 1748 618
1078 1210 1800
1079 1571 6
1080 822 1002
1081 1125 949
1082 549 525
1083 1110 1349
1084 8 750
1085 1591 927
1086 82 1691
1087 5 884
1088 974 489
1089 1653 1732
1090 738 9
1091 1555 1642
1092 227 1057
1093 1219 1420
1094 1412 544
1095 71 1121
1096 201 676
1097 635 1308
1098 673 1703
1099 293 88
1100 852 1014
1101 104 1724
1102 264 996
1103 339 1442
1104 1266 111
1105 86 1779
1106 236 298
1107 1685 1269
1108 234 1227
1109 232 1543
1110 121 1421
1111 1001 1299
1112 1009 992
1113 1512 1709
1114 914 1168
1115 427 220
1116 238 1420
1117 50 631
1118 1798 1640
1119 771 1354
1120 1320 108
1121 1737 41
1122 1270 838
1123 458 1772
1124 1378 750
1125 817 179
1126 713 1
1127 609 1620
1128 1694 1424
1129 1667 1107
1130 1033 633
1131 1706 1097
1132 1103 1390
1133 1245 256
1134 19 197
1135 1357 341
1136 1205 1585
1137 319 871
1138 1186 1630
1139 628 224
1140 1533 1234
1141 1311 1186
1142 957 2
1143 1695 771
1144 1086 739
1145 350 948
1146 948 226
1147 1505 46
1148 222 750
1149 1608 262
1150 159 1029
1151 1176 1091
1152 275 276
1153 984 1709
1154 352 27
1155 697 672
1156 1082 719
1157 1018 34
1158 580 1394
1159 682 81
1160 1227 1008
1161 311 800
1162 413 988
1163 519 268
1164 851 1155
1165 765 1706
1166 83 1510
1167 1526 1771
1168 393 950
1169 484 1386
1170 1462 795
1171 322 438
1172 753 878
1173 1682 459
1174 1310 392
1175 1244 1718
1176 1268 1065
1177 607 192
1178 404 1677
1179 1701 770
1180 126 1061
1181 1474 163
1182 310 1034
1183 925 1718
1184 167 1575
1185 1242 823
1186 910 1352
1187 1047 583
1188 555 1613
1189 246 1086
1190 332 995
1191 307 57
1192 1074 509
1193 1262 740
1194 1359 535
1195 1587 1401
1196 928 387
1197 632 906
1198 824 640
1199 1542 1147
1200 350 1216
1201 1252 1636
1202 1384 760
1203 536 1541
1204 471 1429
1205 391 1195
1206 61 1285
1207 1720 1114
1208 1220 1140
1209 404 419
1210 280 1784
1211 32 1785
1212 344 887
1213 70 1558
1214 706 1584
1215 969 1443
1216 1341 439
1217 944 1392
1218 1762 837
1219 469 1392
1220 1565 295
1221 302 1457
1222 1273 661
1223 1483 1682
1224 826 1190
1225 1097 1462
1226 463 130
1227 582 217
1228 879 1480
1229 94 440
1230 259 1370
1231 1550 901
1232 980 542
1233 615 1587
1234 390 710
1235 485 815
1236 1646 1113
1237 601 1768
1238 1304 499
1239 715 825
1240 1157 355
1241 908 1356
1242 330 1660
1243 363 1233
1244 1412 750
1245 174 823
1246 1787 1686
1247 1380 1522
1248 356 1419
1249 1569 1470
1250 1172 90
1251 1337 1371
1252 297 1749
1253 1408 1618
1254 555 263
1255 258 614
1256 955 163
1257 174 1150
1258 635 1510
1259 192 1578
1260 1167 914
1261 1488 908
1262 186 836
1263 77 50
1264 1268 1568
1265 677 1353
1266 1338 707
1267 1737 1124
1268 718 1570
1269 989 412
1270 1385 329
1271 670 1794
1272 742 1478
1273 1671 747
1274 489 432
1275 237 1740
1276 448 618
1277 777 983
1278 1313 1636
1279 943 532
1280 92 1683
1281 1549 1099
1282 450 536
1283 445 776
1284 318 1407
1285 1070 1489
1286 1651 225
1287 64 1652
1288 686 860
1289 839 1076
1290 1701 1193
1291 1122 142
1292 272 1079
1293 460 1295
1294 55 1022
1295 1235 1393
1296 1117 1390
1297 863 533
1298 1131 1737
1299 277 1178
1300 448 1390
1301 52 1639
1302 799 391
1303 608 1549
1304 194 1734
1305 262 121
1306 1574 1011
1307 655 17
1308 1262 1377
1309 320 213
1310 1525 810
1311 1160 96
1312 342 1448
1313 932 134
1314 398 550
1315 168 48
1316 676 1350
1317 1639 110
1318 1711 52
1319 1285 453
1320 490 26
1321 219 857
1322 1172 1653
1323 1395 772
1324 91 625
1325 412 32
1326 1665 865
1327 1384 345
1328 1311 849
1329 44 1407
1330 1194 999
1331 1640 979
1332 1243 47
1333 1503 775
1334 1291 1182
1335 1169 1771
1336 974 1394
1337 199 85
1338 287 1464
1339 1327 856
1340 605 1565
1341 1762 105
1342 1613 201
1343 1553 1286
1344 1448 1481
1345 1751 415
1346 527 124
1347 1267 506
1348 1339 609
1349 620 634
1350 242 535
1351 1218 751
1352 1759 724
1353 291 1396
1354 1040 842
1355 1715 989
1356 534 1575
1357 1328 71
1358 1233 915
1359 1405 773
1360 1754 1336
1361 876 1776
1362 597 1277
1363 1442 670
1364 463 1164
1365 237 1270
1366 124 149
1367 1745 1051
1368 1500 1610
1369 852 1103
1370 1046 732
1371 351 1666
1372 1550 965
1373 1742 267
1374 219 1720
1375 26 1062
1376 340 934
1377 1516 1799
1378 1269 131
1379 348 422
1380 292 936
1381 36 1732
1382 161 1177
1383 246 700
1384 1365 802
1385 1413 877
1386 1682 1230
1387 1539 991
1388 267 777
1389 1206 213
1390 557 1543
1391 1256 1690
1392 1799 1195
1393 1168 318
1394 398 836
1395 1619 251
1396 316 981
1397 1767 619
1398 474 1756
1399 809 1437
1400 1435 1590
1401 1773 183
1402 186 113
1403 1774 1142
1404 1583 281
1405 1055 492
1406 1567 959
1407 761 865
1408 1330 1639
1409 829 725
1410 704 929
1411 1773 52
1412 1102 259
1413 255 92
1414 1341 237
1415 2 1171
1416 333 789
1417 899 205
1418 424 1139
1419 1569 100
1420 1001 255
1421 1096 872
1422 1255 1130
1423 1451 866
1424 981 19
1425 1406 1667
1426 1100 1027
1427 1019 1666
1428 1762 1690
1429 1355 1166
1430 1773 1651
1431 1352 89
1432 995 686
1433 896 654
1434 692 718
1435 92 1724
1436 1610 402
1437 674 386
1438 1063 1263
1439 1664 518
1440 976 949
1441 1170 1017
1442 329 160
1443 1085 1637
1444 1385 1763
1445 397 850
1446 935 1184
1447 500 1749
1448 1301 331
1449 540 1530
1450 1244 872
1451 895 1748
1452 1769 458
1453 1533 1218
1454 1158 781
1455 518 548
1456 820 814
1457 464 1270
1458 527 114
1459 147 1316
1460 1242 596
1461 547 776
1462 1429 1067
1463 46 119
1464 212 1707
1465 1007 626
1466 698 1675
1467 786 308
1468 1286 927
1469 1025 112
1470 1501 390
1471 454 1461
1472 1792 1063
1473 969 547
1474 1127 1783
1475 109 1464
1476 1110 879
1477 870 1431
1478 246 1212
1479 1574 73
1480 1695 326
1481 880 1422
1482 734 549
1483 956 1285
1484 314 177
1485 333 1666
1486 83 313
1487 399 1368
1488 484 1742
1489 1733 1592
1490 1352 881
1491 386 1512
1492 1147 258
1493 1438 727
1494 307 315
1495 251 856
1496 367 404
1497 409 894
1498 1390 1232
1499 887 1135
1500 1147 944
1501 914 707
1502 88 1686
1503 435 286
1504 1769 1133
1505 1708 1340
1506 258 1271
1507 1219 1037
1508 1491 55
1509 1491 1202
1510 395 1256
1511 1071 1126
1512 187 53
1513 480 600
1514 1436 475
1515 841 1449
1516 332 1292
1517 529 1017
1518 1628 461
1519 1792 543
1520 1494 778
1521 118 248
1522 1030 897
1523 768 1518
1524 1189 148
1525 909 1749
1526 886 627
1527 440 11
1528 59 1017
1529 86 999
1530 535 1382
1531 107 363
1532 1218 421
1533 1136 532
1534 680 742
1535 759 602
1536 1619 1191
1537 386 1267
1538 506 1151
1539 145 612
1540 698 123
1541 867 819
1542 884 1740
1543 991 15
1544 1399 409
1545 251 1033
1546 312 1137
1547 1621 455
1548 671 795
1549 303 54
1550 579 346
1551 1240 503
1552 1217 747
1553 441 1502
1554 65 409
1555 1614 415
1556 857 291
1557 686 1522
1558 758 1619
1559 4 881
1560 936 35
1561 1207 1038
1562 1486 740
1563 142 1538
1564 1666 1679
1565 864 1364
1566 854 1271
1567 763 63
1568 1502 390
1569 1715 552
1570 1568 495
1571 326 630
1572 314 1732
1573 1350 754
1574 1035 1105
1575 983 1025
1576 773 672
1577 185 1639
1578 1705 671
1579 583 1039
1580 1059 567
1581 889 1177
1582 1231 1766
1583 872 634
1584 1173 359
1585 144 1170
1586 1681 1649
1587 155 1434
1588 1662 525
1589 1251 1140
1590 604 1620
1591 1015 440
1592 862 961
1593 90 1620
1594 209 1298
1595 1441 820
1596 715 20
1597 156 458
1598 1232 663
1599 1766 480
1600 699 928
1601 896 667
1602 91 1095
1603 1091 978
1604 1740 1048
1605 813 560
1606 1783 837
1607 1245 326
1608 1132 1740
1609 1194 788
1610 39 1733
1611 602 1785
1612 345 1567
1613 839 1202
1614 905 1675
1615 1198 1567
1616 1266 272
1617 1515 1348
1618 1351 569
1619 679 1487
1620 596 876
1621 731 1517
1622 1286 245
1623 1066 554
1624 54 651
1625 73 1040
1626 58 1304
1627 666 1015
1628 1069 998
1629 355 1391
1630 825 96
1631 1672 1674
1632 801 159
1633 1208 405
1634 1171 959
1635 1214 1728
1636 790 1586
1637 1606 708
1638 1385 1178
1639 1060 405
1640 1148 1460
1641 1471 1000
1642 27 1723
1643 763 1462
1644 56 1339
1645 1751 1465
1646 295 440
1647 380 151
1648 113 630
1649 192 1453
1650 1561 1202
1651 50 206
1652 1299 1184
1653 1774 516
1654 214 1590
1655 795 1798
1656 343 809
1657 1772 642
1658 600 1319
1659 1500 85
1660 217 981
1661 1517 721
1662 1686 1666
1663 1434 54
1664 720 283
1665 1083 869
1666 1457 80
1667 721 968
1668 1402 943
1669 171 1486
1670 407 16
1671 993 1398
1672 414 729
1673 1559 273
1674 427 66
1675 340 453
1676 840 1579
1677 1075 215
1678 1755 781
1679 1097 985
1680 1584 1023
1681 633 716
1682 1753 194
1683 20 1703
1684 1131 1471
1685 341 849
1686 419 239
1687 1028 636
1688 1577 1523
1689 1689 1219
1690 1220 1390
1691 1668 1205
1692 494 855
1693 1386 1290
1694 1760 779
1695 755 845
1696 249 82
1697 201 483
1698 1011 1497
1699 923 939
1700 1191 136
1701 1027 1198
1702 339 1557
1703 1061 25
1704 833 625
1705 386 1497
1706 1249 297
1707 588 1126
1708 625 1264
1709 778 1651
1710 1317 1267
1711 1510 1285
1712 1434 1229
1713 645 1417
1714 1183 884
1715 358 211
1716 501 1211
1717 511 381
1718 46 1721
1719 604 1613
1720 189 1634
1721 1178 882
1722 1484 645
1723 187 904
1724 124 958
1725 19 1457
1726 936 965
1727 586 454
1728 835 326
1729 227 1455
1730 1515 170
1731 1477 1528
1732 1558 1430
1733 1311 133
1734 316 91
1735 361 23
1736 565 246
1737 1728 1607
1738 1621 736
1739 411 634
1740 1492 289
1741 476 1525
1742 227 281
1743 329 1683
1744 628 839
1745 348 1357
1746 353 1717
1747 1015 1641
1748 368 1163
1749 780 1087
1750 654 1683
1751 716 455
1752 1425 861
1753 1406 1159
1754 1514 1628
1755 554 188
1756 11 1441
1757 191 462
1758 389 1599
1759 634 138
1760 102 1230
1761 144 1474
1762 1600 572
1763 461 1007
1764 853 808
1765 878 562
1766 26 1257
1767 1076 647
1768 1514 1039
1769 914 219
1770 1549 1688
1771 1065 1343
1772 304 1230
1773 338 69
1774 655 1791
1775 1116 1195
1776 688 1429
1777 1518 1015
1778 689 262
1779 1023 225
1780 1141 799
1781 1628 1567
1782 59 1357
1783 1634 1708
1784 1351 908
1785 493 858
1786 141 604
1787 680 619
1788 876 840
1789 894 634
1790 1111 441
1791 48 1703
1792 930 1763
1793 1248 211
1794 1147 1629
1795 1133 1800
1796 1542 167
1797 464 237
1798 406 1143
1799 1238 1297
1800 1105 1365
