1710 1710
519 48 1488
520 744 468
521 23 344
522 62 434
523 947 438
524 1246 680
525 1303 988
526 395 473
527 1543 204
528 828 1616
529 618 61
530 8 1000
531 84 429
532 1064 1499
533 140 174
534 974 220
535 81 1090
536 855 153
537 1208 1197
538 1355 232
539 1603 590
540 1450 668
541 1056 746
542 1580 947
543 103 122
544 841 1548
545 329 136
546 422 535
547 511 1175
548 1239 47
549 10 816
550 1021 1562
551 815 947
552 852 504
553 1415 1683
554 1641 1649
555 1552 903
556 166 1330
557 541 573
558 789 84
559 163 725
560 1001 1321
561 784 1201
562 136 732
563 81 1056
564 543 198
565 645 1485
566 1603 276
567 1358 1388
568 261 36
569 1281 684
570 497 193
571 236 1299
572 695 634
573 969 1327
574 1652 359
575 1698 10
576 672 1372
577 1422 323
578 1069 373
579 1536 1517
580 287 1682
581 510 509
582 1693 242
583 1403 943
584 1106 277
585 759 573
586 1586 1062
587 1386 1329
588 325 1226
589 1434 795
590 472 217
591 423 182
592 1434 580
593 1276 604
594 353 1650
595 208 494
596 854 1237
597 482 262
598 929 478
599 118 639
600 547 1153
601 1381 1205
602 684 1174
603 1362 456
604 869 1609
605 345 252
606 499 1238
607 1226 1366
608 841 239
609 123 1519
610 1240 1615
611 1162 129
612 1465 282
613 1352 1479
614 1604 1701
615 400 1411
616 1384 1029
617 16 518
618 799 1137
619 1088 636
620 1223 157
621 1430 447
622 522 1012
623 1589 1332
624 1250 1195
625 1032 25
626 1083 174
627 69 209
628 1016 389
629 638 667
630 432 644
631 601 1283
632 956 966
633 1398 775
634 1028 1268
635 408 42
636 834 482
637 292 1640
638 1706 1376
639 457 1180
640 113 148
641 420 1700
642 167 1198
643 345 1264
644 616 968
645 1177 966
646 1316 1703
647 534 178
648 1404 1021
649 1305 886
650 23 1318
651 303 1325
652 1642 1215
653 1554 1579
654 471 1334
655 502 1087
656 841 787
657 1416 223
658 44 1710
659 1139 1508
660 213 706
661 826 1013
662 595 1312
663 600 1069
664 846 799
665 1386 392
666 1633 154
667 1234 211
668 728 542
669 324 1500
670 1025 714
671 727 860
672 233 948
673 1054 713
674 65 1308
675 199 181
676 261 148
677 1328 1501
678 958 1581
679 395 598
680 1323 61
681 1178 330
682 436 1484
683 1100 49
684 1084 493
685 1561 1553
686 842 488
687 1001 1649
688 1041 1435
689 1089 1242
690 248 414
691 156 448
692 329 1382
693 599 52
694 630 1467
695 934 725
696 17 1536
697 959 936
698 1335 1332
699 978 401
700 1680 665
701 1545 530
702 610 463
703 943 817
704 1119 1495
705 882 508
706 999 872
707 250 1688
708 218 80
709 723 45
710 1647 796
711 997 1055
712 24 1541
713 601 1359
714 516 243
715 260 1018
716 598 1638
717 1599 710
718 290 1314
719 204 1363
720 1409 1636
721 260 422
722 1680 817
723 306 1200
724 1105 1174
725 1662 1228
726 1300 1646
727 1105 267
728 414 1355
729 723 264
730 239 1062
731 358 169
732 128 999
733 1205 1580
734 1344 563
735 173 191
736 541 1083
737 632 655
738 53 86
739 181 768
740 1577 38
741 428 1116
742 1245 680
743 654 650
744 1361 140
745 1257 638
746 10 896
747 1283 1164
748 1117 464
749 1424 1541
750 492 1130
751 1673 1276
752 1067 604
753 731 950
754 232 215
755 1192 376
756 1004 429
757 1300 152
758 384 1390
759 779 147
760 126 864
761 16 965
762 878 856
763 1087 383
764 344 1575
765 1243 219
766 250 517
767 1302 1661
768 1239 557
769 594 1395
770 157 1298
771 670 517
772 736 566
773 1350 1398
774 1149 417
775 937 1464
776 1633 959
777 412 1231
778 537 895
779 395 1555
780 1701 897
781 351 410
782 102 1067
783 817 1442
784 410 1689
785 1002 721
786 1021 1431
787 1703 438
788 920 767
789 1217 1699
790 76 1235
791 336 99
792 1653 1662
793 599 617
794 1368 674
795 1018 46
796 755 830
797 617 1283
798 1630 264
799 1408 1224
800 428 1476
801 64 1143
802 106 1563
803 1680 1327
804 1372 1496
805 855 836
806 1207 186
807 1312 1165
808 439 386
809 1461 1514
810 1565 122
811 1653 278
812 1574 184
813 957 365
814 1076 708
815 43 643
816 1701 1241
817 1166 933
818 493 1482
819 885 1141
820 1306 228
821 966 1479
822 144 445
823 1704 855
824 1375 1213
825 932 378
826 545 36
827 1585 303
828 780 1060
829 434 1497
830 798 1016
831 1389 1280
832 291 430
833 1043 1016
834 1675 1240
835 468 609
836 160 829
837 1561 965
838 273 324
839 1642 125
840 639 103
841 1669 576
842 696 604
843 1560 388
844 75 539
845 568 1192
846 80 349
847 1043 922
848 1636 623
849 1432 636
850 1222 48
851 1048 1525
852 190 1587
853 539 949
854 516 1266
855 1567 718
856 1515 1118
857 789 969
858 224 1170
859 921 433
860 277 426
861 1638 566
862 625 1003
863 591 691
864 586 689
865 1116 1694
866 1670 803
867 694 464
868 1610 661
869 1392 1173
870 462 1009
871 238 865
872 957 1351
873 1287 489
874 264 790
875 474 1681
876 1556 920
877 928 527
878 1059 130
879 1373 1338
880 769 758
881 182 153
882 1644 1265
883 85 193
884 890 894
885 644 848
886 1517 1253
887 144 140
888 162 1704
889 63 405
890 1505 1053
891 180 1307
892 377 944
893 763 900
894 1275 1437
895 1340 703
896 78 1388
897 17 597
898 157 890
899 770 846
900 1565 705
901 418 410
902 627 1425
903 104 613
904 556 1237
905 726 344
906 731 1275
907 1461 96
908 1382 401
909 198 146
910 400 348
911 1016 235
912 927 144
913 1046 1674
914 1187 559
915 1181 758
916 1157 1204
917 1274 1200
918 1086 941
919 1235 567
920 1249 1707
921 793 838
922 241 480
923 638 770
924 1214 1054
925 187 217
926 212 549
927 1552 457
928 1387 109
929 1019 115
930 505 1698
931 1214 1591
932 1114 789
933 541 1207
934 1172 1194
935 1262 1613
936 1578 723
937 235 779
938 1569 229
939 1460 835
940 1318 1078
941 1552 828
942 615 864
943 391 1525
944 1509 1693
945 975 393
946 1709 1191
947 796 390
948 1444 276
949 1704 757
950 1257 1582
951 1362 1020
952 1431 1455
953 605 562
954 951 681
955 586 1125
956 1654 1063
957 1292 928
958 1300 1260
959 1288 364
960 1569 840
961 713 1645
962 1347 444
963 717 666
964 1507 1461
965 1554 525
966 951 1211
967 1309 1095
968 1199 59
969 503 608
970 1253 1390
971 393 1548
972 1580 317
973 1443 927
974 1513 264
975 36 689
976 87 1638
977 1332 212
978 651 18
979 962 715
980 1211 1442
981 494 1531
982 249 1446
983 1184 1512
984 669 1116
985 1540 298
986 321 1618
987 1021 216
988 122 842
989 1328 1027
990 289 90
991 450 120
992 382 1443
993 1537 1612
994 921 1022
995 950 1604
996 414 285
997 227 1172
998 91 1653
999 544 1577
1000 1563 208
1001 1222 193
1002 1519 1496
1003 331 877
1004 1668 493
1005 1612 69
1006 196 398
1007 649 206
1008 37 1180
1009 1055 1173
1010 1579 301
1011 1005 613
1012 634 474
1013 62 287
1014 1527 632
1015 86 507
1016 1024 1019
1017 68 1203
1018 605 824
1019 512 625
1020 1447 975
1021 246 660
1022 1045 1394
1023 1089 138
1024 8 1050
1025 361 1690
1026 1281 372
1027 881 939
1028 1073 1503
1029 331 110
1030 1143 1149
1031 261 13
1032 120 265
1033 218 610
1034 565 1422
1035 1195 1042
1036 923 124
1037 1653 1183
1038 1604 1563
1039 225 1284
1040 642 249
1041 1508 896
1042 504 328
1043 1243 557
1044 884 705
1045 401 190
1046 167 829
1047 992 1440
1048 1302 1331
1049 1373 299
1050 1631 526
1051 1487 1351
1052 1509 1334
1053 424 1521
1054 1307 537
1055 1117 113
1056 1083 945
1057 180 294
1058 944 680
1059 473 218
1060 599 971
1061 1221 148
1062 1091 153
1063 204 910
1064 1004 1192
1065 882 513
1066 1282 491
1067 1635 687
1068 1707 433
1069 1598 196
1070 1408 1632
1071 17 119
1072 1579 48
1073 198 578
1074 712 219
1075 1282 302
1076 704 1048
1077 786 826
1078 789 1579
1079 1578 187
1080 1022 1226
1081 1371 1288
1082 1080 1676
1083 806 401
1084 286 794
1085 104 332
1086 964 1595
1087 598 457
1088 1216 1415
1089 726 806
1090 1129 870
1091 403 825
1092 797 666
1093 383 1389
1094 221 715
1095 1668 943
1096 1110 1529
1097 1636 423
1098 991 1287
1099 1295 601
1100 1652 1647
1101 1042 870
1102 1127 1457
1103 7 186
1104 420 506
1105 1352 1536
1106 1635 1683
1107 1440 877
1108 708 1693
1109 1487 232
1110 458 1709
1111 1071 1060
1112 976 317
1113 946 915
1114 211 1372
1115 1175 193
1116 778 936
1117 1387 221
1118 1452 1366
1119 1422 588
1120 1597 601
1121 143 1364
1122 1186 1142
1123 633 1444
1124 213 418
1125 315 1511
1126 370 1302
1127 1531 1198
1128 1150 807
1129 1299 980
1130 316 549
1131 814 1136
1132 1690 1012
1133 16 565
1134 1284 622
1135 615 266
1136 263 558
1137 1044 114
1138 1709 1140
1139 768 326
1140 196 122
1141 1225 301
1142 650 481
1143 566 1646
1144 684 919
1145 1146 615
1146 1557 567
1147 609 167
1148 971 357
1149 1082 177
1150 1229 1062
1151 1661 1196
1152 712 499
1153 1307 1653
1154 347 421
1155 409 1194
1156 932 496
1157 214 1174
1158 947 1098
1159 533 339
1160 287 985
1161 558 997
1162 1709 25
1163 1267 1373
1164 1159 1022
1165 102 778
1166 1687 1690
1167 670 413
1168 947 971
1169 361 216
1170 362 857
1171 139 1389
1172 1493 1377
1173 268 1335
1174 141 143
1175 1277 250
1176 1217 1490
1177 312 1386
1178 370 1209
1179 381 754
1180 447 915
1181 1289 1616
1182 1454 346
1183 1497 1700
1184 1462 1239
1185 648 644
1186 1105 893
1187 848 1024
1188 67 450
1189 1422 1199
1190 368 1158
1191 962 1163
1192 108 1315
1193 1095 1113
1194 1221 153
1195 150 1662
1196 993 634
1197 1054 1134
1198 1428 546
1199 591 244
1200 1593 400
1201 227 731
1202 606 394
1203 313 123
1204 1632 1232
1205 1592 376
1206 1563 1669
1207 603 187
1208 106 1204
1209 46 966
1210 60 833
1211 493 239
1212 57 1208
1213 251 1263
1214 305 985
1215 713 523
1216 900 1120
1217 1600 886
1218 1259 1484
1219 1472 52
1220 856 828
1221 871 256
1222 907 1221
1223 412 344
1224 609 893
1225 178 696
1226 747 1251
1227 527 1085
1228 1685 74
1229 479 1419
1230 315 1184
1231 638 965
1232 329 765
1233 1452 153
1234 438 309
1235 177 976
1236 351 1027
1237 1212 868
1238 546 463
1239 1466 316
1240 131 1106
1241 678 1508
1242 1288 1386
1243 232 1040
1244 493 1384
1245 67 811
1246 931 653
1247 1199 1337
1248 494 270
1249 1470 1349
1250 1591 405
1251 1689 104
1252 691 1181
1253 1615 1156
1254 981 909
1255 895 681
1256 1390 126
1257 1200 1262
1258 1467 1487
1259 1327 1425
1260 1582 289
1261 952 982
1262 583 324
1263 1509 484
1264 1685 1557
1265 109 515
1266 4 1596
1267 767 563
1268 690 514
1269 393 132
1270 280 1199
1271 1544 1092
1272 812 646
1273 1545 1305
1274 900 958
1275 1586 609
1276 619 1474
1277 1245 404
1278 1509 841
1279 1308 579
1280 441 410
1281 826 1163
1282 179 279
1283 745 1133
1284 1100 1500
1285 582 858
1286 1431 1116
1287 1160 835
1288 182 97
1289 1706 469
1290 426 27
1291 1637 609
1292 620 72
1293 1511 1317
1294 329 1405
1295 1477 8
1296 92 718
1297 983 588
1298 166 1389
1299 693 787
1300 1234 756
1301 835 1333
1302 692 714
1303 1494 260
1304 954 1148
1305 1266 1077
1306 991 1219
1307 145 1365
1308 294 193
1309 477 1458
1310 57 1488
1311 662 1642
1312 220 1667
1313 397 1286
1314 670 1304
1315 588 1266
1316 908 182
1317 828 184
1318 673 33
1319 631 1616
1320 837 1491
1321 1112 390
1322 512 1324
1323 941 1574
1324 567 368
1325 756 342
1326 355 1146
1327 1517 864
1328 78 1438
1329 744 972
1330 1071 1240
1331 992 528
1332 1324 1226
1333 1538 81
1334 118 260
1335 1537 540
1336 632 76
1337 1443 1705
1338 116 1692
1339 1041 1593
1340 925 1269
1341 1413 1532
1342 439 108
1343 1591 1240
1344 305 909
1345 749 849
1346 1419 974
1347 1342 456
1348 210 915
1349 1548 1502
1350 1259 1695
1351 1201 1686
1352 809 1413
1353 940 114
1354 481 1678
1355 37 536
1356 1638 1128
1357 1702 1540
1358 470 121
1359 1611 1116
1360 1484 1660
1361 1314 1593
1362 160 1426
1363 829 1690
1364 1254 400
1365 1339 1253
1366 753 373
1367 64 1667
1368 82 738
1369 141 1043
1370 91 626
1371 416 13
1372 660 874
1373 1024 1207
1374 1272 339
1375 21 1057
1376 176 1128
1377 624 531
1378 942 920
1379 104 526
1380 1250 1541
1381 110 783
1382 1328 1150
1383 305 424
1384 254 830
1385 607 282
1386 1234 135
1387 1552 989
1388 469 431
1389 960 284
1390 1196 1334
1391 1025 1536
1392 9 875
1393 1630 1620
1394 1277 77
1395 684 1165
1396 644 338
1397 669 458
1398 97 40
1399 715 951
1400 1090 322
1401 948 251
1402 28 1241
1403 1694 917
1404 352 151
1405 693 1461
1406 135 1683
1407 1420 1227
1408 585 1459
1409 312 1172
1410 737 345
1411 416 877
1412 705 340
1413 563 1270
1414 567 724
1415 391 1621
1416 42 265
1417 1077 1136
1418 94 1268
1419 276 303
1420 697 1648
1421 1266 335
1422 633 1662
1423 1174 745
1424 901 723
1425 1069 978
1426 155 892
1427 1155 1136
1428 1221 1227
1429 1507 1140
1430 347 352
1431 172 1270
1432 473 705
1433 220 1480
1434 34 77
1435 462 440
1436 135 123
1437 1644 290
1438 1052 383
1439 562 1169
1440 735 1195
1441 1373 33
1442 1587 879
1443 809 188
1444 1096 841
1445 1108 1199
1446 1688 318
1447 49 957
1448 887 684
1449 615 176
1450 1103 1536
1451 1146 819
1452 111 591
1453 1220 763
1454 1570 1244
1455 1323 946
1456 1570 419
1457 277 267
1458 359 1444
1459 137 204
1460 1172 552
1461 1140 341
1462 1546 17
1463 643 1645
1464 16 505
1465 1546 1315
1466 373 77
1467 698 1440
1468 863 1376
1469 132 1258
1470 1047 1348
1471 928 1572
1472 821 902
1473 1555 1650
1474 1013 294
1475 528 1279
1476 1685 1601
1477 107 672
1478 960 824
1479 296 514
1480 1672 623
1481 184 1621
1482 153 1257
1483 939 1060
1484 1193 910
1485 695 1632
1486 1550 654
1487 1454 759
1488 146 447
1489 898 247
1490 763 1135
1491 1091 274
1492 1667 1641
1493 119 1505
1494 481 127
1495 521 657
1496 233 1601
1497 1281 474
1498 1431 1200
1499 1132 930
1500 961 638
1501 1675 652
1502 1281 1098
1503 710 422
1504 879 708
1505 431 1297
1506 75 1653
1507 689 1399
1508 420 462
1509 892 790
1510 217 434
1511 1431 1381
1512 843 1605
1513 911 147
1514 1288 590
1515 294 1656
1516 301 406
1517 876 858
1518 1374 908
1519 833 678
1520 881 1177
1521 1591 407
1522 359 959
1523 201 1656
1524 1450 270
1525 303 243
1526 1495 1379
1527 1457 1622
1528 1201 899
1529 1026 1549
1530 610 1536
1531 613 335
1532 1282 1638
1533 1097 881
1534 1641 290
1535 1681 1274
1536 828 624
1537 1 92
1538 1703 1017
1539 538 1100
1540 261 835
1541 394 1654
1542 1457 42
1543 772 230
1544 1539 177
1545 621 531
1546 118 1562
1547 10 1688
1548 1072 739
1549 203 1370
1550 1128 1149
1551 1153 1312
1552 191 1385
1553 579 352
1554 9 1195
1555 1207 1404
1556 1414 1478
1557 532 1152
1558 497 888
1559 411 1691
1560 1166 557
1561 833 407
1562 600 1323
1563 1568 365
1564 529 1103
1565 1054 1652
1566 423 1407
1567 321 681
1568 702 220
1569 994 423
1570 1550 294
1571 37 1330
1572 311 1395
1573 1665 1500
1574 231 1256
1575 885 1571
1576 217 1003
1577 995 1423
1578 1245 1188
1579 1280 1506
1580 1295 1700
1581 418 805
1582 1058 1238
1583 1123 1166
1584 898 5
1585 1650 1280
1586 1292 249
1587 294 1539
1588 302 1040
1589 81 398
1590 397 1616
1591 1023 758
1592 206 1181
1593 316 195
1594 1071 1516
1595 579 458
1596 986 773
1597 1218 1397
1598 657 253
1599 392 487
1600 699 621
1601 557 1700
1602 557 1552
1603 1575 1488
1604 387 144
1605 205 1584
1606 246 1274
1607 520 924
1608 1169 1188
1609 1012 1637
1610 1156 1221
1611 1483 192
1612 310 1250
1613 560 1215
1614 1528 1471
1615 1559 570
1616 1129 945
1617 1318 1087
1618 217 1543
1619 923 545
1620 1272 574
1621 374 870
1622 1124 402
1623 532 1105
1624 822 671
1625 83 1631
1626 140 364
1627 631 1325
1628 1357 797
1629 271 1534
1630 84 1620
1631 1518 110
1632 21 840
1633 850 904
1634 1216 138
1635 1693 1409
1636 1023 332
1637 500 143
1638 194 1705
1639 256 529
1640 1687 1418
1641 364 103
1642 1587 1538
1643 101 962
1644 759 611
1645 1216 1392
1646 797 1710
1647 893 296
1648 7 1430
1649 230 1250
1650 350 1219
1651 988 723
1652 802 986
1653 687 1597
1654 1291 206
1655 33 918
1656 825 1623
1657 1181 745
1658 61 1365
1659 14 971
1660 228 327
1661 430 1052
1662 1134 1590
1663 339 519
1664 1406 290
1665 1009 863
1666 1605 107
1667 1070 1047
1668 884 517
1669 1466 976
1670 919 301
1671 1108 760
1672 656 787
1673 297 1039
1674 736 1583
1675 1354 308
1676 1426 289
1677 270 1679
1678 938 542
1679 1096 675
1680 1066 1668
1681 1183 539
1682 1122 109
1683 810 555
1684 63 475
1685 1291 615
1686 826 1566
1687 184 487
1688 1005 228
1689 797 1676
1690 941 781
1691 1158 1538
1692 280 389
1693 97 1367
1694 993 382
1695 179 852
1696 360 1686
1697 1484 269
1698 241 1657
1699 1376 794
1700 225 252
1701 1029 1207
1702 558 1537
1703 1389 994
1704 218 260
1705 226 1111
1706 62 679
1707 749 1170
1708 658 950
1709 1174 1423
1710 765 1526
