3840 3840
201 3556 1019
202 371 3072
203 235 2339
204 3460 2931
205 995 2957
206 3472 3761
207 320 2156
208 79 2981
209 1303 3604
210 3601 875
211 1245 3506
212 676 3243
213 3442 59
214 3704 2342
215 1885 1186
216 3329 2190
217 3418 1614
218 1885 1691
219 1298 2763
220 311 1883
221 553 960
222 1003 202
223 3709 2081
224 746 1954
225 1197 2213
226 353 1652
227 2777 635
228 1557 3576
229 169 3385
230 401 1954
231 3729 3605
232 132 3701
233 3155 343
234 2149 28
235 197 782
236 2392 3383
237 3796 1026
238 1109 1523
239 1737 1003
240 3719 477
241 1227 1760
242 498 760
243 2213 1298
244 857 524
245 970 2490
246 1887 2626
247 2198 3664
248 2540 750
249 3287 3838
250 3794 1196
251 652 340
252 1457 430
253 3821 1853
254 2072 340
255 2219 562
256 2284 3325
257 2680 1709
258 2062 30
259 202 993
260 56 1937
261 1756 168
262 1064 303
263 1014 1469
264 1281 416
265 3311 2347
266 2798 1906
267 2544 2565
268 1032 2409
269 1658 1880
270 1402 2326
271 3499 1374
272 3554 3243
273 1213 3060
274 1019 1294
275 3279 2126
276 634 3116
277 3304 2026
278 2101 1168
279 2105 3266
280 650 3636
281 3490 1734
282 255 1175
283 1656 1161
284 806 2319
285 1414 2875
286 1732 97
287 3409 215
288 1585 1423
289 3489 669
290 1794 2545
291 572 1475
292 998 2439
293 3317 104
294 2254 3470
295 3557 2761
296 3409 2385
297 761 1207
298 2382 66
299 3245 2121
300 3027 1865
301 278 718
302 1341 1628
303 3622 517
304 161 80
305 1068 145
306 2667 2031
307 3738 2471
308 3141 1354
309 2315 1546
310 2363 3665
311 2692 1337
312 3100 3488
313 1018 3558
314 1315 1436
315 2837 1963
316 470 1983
317 52 3833
318 1327 3376
319 3505 337
320 3578 407
321 2150 1462
322 3198 3631
323 3696 1122
324 351 285
325 1330 1208
326 2499 256
327 2973 3450
328 1204 2761
329 2991 1596
330 1990 717
331 1338 280
332 3577 792
333 3047 1444
334 736 1796
335 2426 289
336 2819 1291
337 3672 3829
338 131 1754
339 70 1628
340 1020 422
341 2419 3418
342 1967 1219
343 1721 2036
344 3297 3443
345 288 2975
346 2942 2812
347 1700 2297
348 2050 1021
349 1336 3255
350 3225 1281
351 1546 3550
352 901 85
353 9 2103
354 1473 2327
355 677 1276
356 2788 2448
357 2517 2264
358 1351 1220
359 3679 527
360 3690 1350
361 2900 3576
362 1940 1361
363 2777 2740
364 3002 789
365 2605 3354
366 2466 2383
367 1768 2033
368 841 1308
369 3201 610
370 2689 1807
371 1043 3500
372 1246 385
373 1377 3098
374 2771 2856
375 2071 2867
376 2841 1772
377 2131 2352
378 80 1269
379 2915 435
380 2281 3337
381 2257 2741
382 2883 1813
383 1692 3776
384 276 777
385 1481 3167
386 2571 489
387 2842 980
388 2228 289
389 3102 3080
390 3483 2842
391 3178 1736
392 3508 778
393 37 2093
394 1530 272
395 2506 860
396 87 1152
397 41 368
398 452 1916
399 1967 1973
400 3249 964
401 2536 3351
402 2983 2766
403 3138 1754
404 2092 282
405 3348 907
406 231 3776
407 3550 310
408 2820 3659
409 1235 985
410 218 1481
411 3732 25
412 715 2851
413 2623 2612
414 2412 1707
415 936 1591
416 2022 3828
417 3814 2417
418 1437 3302
419 1298 3623
420 3343 1041
421 2123 2441
422 2558 578
423 3581 2021
424 209 852
425 1123 2843
426 2872 2633
427 2635 593
428 783 1434
429 3610 1511
430 3461 3786
431 783 941
432 1149 2369
433 1484 596
434 2356 600
435 1810 547
436 1060 433
437 460 3819
438 41 3529
439 3151 1341
440 3043 1488
441 2272 3290
442 91 3256
443 886 3435
444 1513 3724
445 3266 627
446 1365 3075
447 3437 2433
448 1340 341
449 1953 426
450 1973 2893
451 1482 2358
452 2101 3231
453 1694 2202
454 2992 125
455 2395 1191
456 1793 357
457 1871 3072
458 1164 3133
459 158 721
460 290 673
461 832 958
462 3365 2428
463 2889 3098
464 3820 725
465 2925 3162
466 1384 3308
467 963 713
468 2312 3718
469 713 637
470 1499 2949
471 2729 649
472 501 2491
473 3770 884
474 3347 3584
475 3658 2282
476 642 3458
477 155 1202
478 60 861
479 2603 992
480 341 1388
481 1080 2636
482 3221 2398
483 388 834
484 3175 2828
485 854 1147
486 2545 1033
487 1985 76
488 1925 891
489 1064 2590
490 824 810
491 1026 1310
492 2512 2775
493 3803 3382
494 996 3279
495 1947 1851
496 318 3520
497 3083 3432
498 1412 970
499 1941 2827
500 1048 729
501 76 2174
502 828 1587
503 3116 1625
504 2938 2893
505 2978 2022
506 2883 2275
507 847 981
508 2262 327
509 3593 1841
510 1635 1018
511 290 2707
512 112 1657
513 3309 150
514 3197 3673
515 1663 1674
516 2275 2454
517 1459 1133
518 1794 1577
519 1649 535
520 2971 1496
521 303 2228
522 891 2130
523 183 1399
524 602 635
525 43 1421
526 258 2821
527 583 2896
528 180 2368
529 743 2494
530 3015 1843
531 1225 297
532 1682 2283
533 915 1071
534 908 2067
535 2328 2285
536 1458 197
537 3799 2160
538 553 160
539 3524 2924
540 293 3611
541 76 1329
542 2569 2328
543 1683 474
544 976 2493
545 768 456
546 2731 127
547 251 591
548 2283 3455
549 2805 686
550 290 2586
551 1961 3397
552 389 1723
553 162 2050
554 3477 2292
555 1790 2845
556 511 206
557 3697 1797
558 3776 2653
559 2189 1690
560 3724 2967
561 3648 668
562 1649 1638
563 3742 867
564 3512 2555
565 2784 2257
566 1804 2406
567 2989 2438
568 3806 2147
569 3737 3666
570 2567 887
571 748 2800
572 943 60
573 1956 1009
574 366 3065
575 957 3574
576 1970 630
577 3247 2082
578 97 1551
579 1593 2255
580 3007 2822
581 2909 3712
582 2449 798
583 172 791
584 2435 2405
585 2499 841
586 199 3665
587 790 2894
588 3327 270
589 236 477
590 3677 1047
591 3755 87
592 3080 516
593 3158 2883
594 1730 930
595 2132 250
596 2761 841
597 2419 2467
598 762 2922
599 1324 2146
600 1084 616
601 809 2253
602 1308 3241
603 1540 160
604 3765 748
605 1106 1457
606 1235 2013
607 3040 1062
608 3160 3302
609 572 997
610 3806 1097
611 631 2636
612 1181 108
613 2858 1315
614 2191 883
615 695 1230
616 723 1556
617 2001 711
618 848 3751
619 1087 3404
620 1178 637
621 1756 597
622 2841 3443
623 739 3273
624 2664 2759
625 2921 1521
626 2811 1322
627 1323 2349
628 773 1046
629 3210 2790
630 1944 3681
631 3796 963
632 1038 3347
633 197 2080
634 937 3445
635 2638 3004
636 1654 106
637 2452 2225
638 2423 3074
639 2364 2218
640 2048 1357
641 998 1616
642 354 2925
643 1015 2309
644 2503 3567
645 2716 3029
646 93 1372
647 780 937
648 3511 1546
649 269 2238
650 880 824
651 1721 1366
652 785 2394
653 1922 2222
654 2868 434
655 1652 1583
656 2282 2848
657 1978 1768
658 1371 1339
659 1636 572
660 1708 2464
661 1895 3544
662 294 3211
663 741 3049
664 660 164
665 1967 651
666 3308 2075
667 3337 1412
668 1842 3574
669 1709 2098
670 2458 3242
671 18 1730
672 2541 233
673 2029 3747
674 301 188
675 1529 3130
676 1916 1489
677 3571 1752
678 3386 3350
679 1001 489
680 366 391
681 1973 3694
682 615 67
683 2757 685
684 2467 3302
685 2589 550
686 751 3347
687 414 1738
688 464 1104
689 2184 3432
690 802 2583
691 574 1128
692 1023 1321
693 1865 187
694 3810 1318
695 672 18
696 3596 859
697 1574 334
698 3367 987
699 629 3384
700 2858 1745
701 3802 371
702 636 2580
703 3744 3247
704 1884 2300
705 2194 2078
706 1664 2677
707 187 1836
708 1020 2129
709 1392 1131
710 1126 3043
711 2449 1740
712 1592 2761
713 1035 21
714 2933 1801
715 3233 2447
716 3216 2400
717 1517 3327
718 2185 2774
719 3233 216
720 857 1942
721 2579 2223
722 3472 1789
723 3833 1263
724 829 753
725 3696 2510
726 14 628
727 3396 1920
728 3256 888
729 1131 2474
730 2713 1013
731 1490 2841
732 412 1850
733 605 3508
734 3166 1921
735 1321 3247
736 143 1221
737 788 2306
738 1690 1752
739 3199 26
740 904 1200
741 1362 1998
742 2593 1793
743 65 1684
744 597 2578
745 1870 2805
746 475 1481
747 1167 2622
748 1048 1543
749 818 1913
750 322 2108
751 190 1947
752 2245 1842
753 2971 2047
754 3046 301
755 1237 3091
756 422 2614
757 1309 2386
758 2537 2740
759 273 370
760 1239 572
761 1725 1758
762 2179 1962
763 609 102
764 2762 2161
765 2676 1333
766 1663 1327
767 2282 3588
768 453 1413
769 435 2958
770 187 1317
771 900 580
772 2911 1324
773 1497 2369
774 2476 1715
775 571 2176
776 3590 416
777 2238 1357
778 2008 1474
779 1487 249
780 2940 3358
781 3628 210
782 2651 3715
783 1588 1106
784 2133 3685
785 609 151
786 99 2792
787 2835 275
788 2170 314
789 2703 1925
790 691 2598
791 839 3624
792 2474 998
793 3676 3370
794 3107 825
795 3425 2399
796 3572 2230
797 98 311
798 287 1632
799 2084 2798
800 1086 2426
801 2223 2
802 36 669
803 3594 1002
804 2241 2055
805 2630 2821
806 582 1846
807 701 2001
808 2442 182
809 2972 1373
810 172 1079
811 159 1025
812 1019 2274
813 796 3148
814 2322 1261
815 1347 2622
816 1351 1645
817 2980 2487
818 3655 876
819 1778 2352
820 1530 60
821 1798 425
822 685 1802
823 38 3042
824 879 694
825 136 1998
826 699 1251
827 2578 2629
828 1624 2378
829 3428 3833
830 382 2899
831 792 427
832 3130 2790
833 1096 1695
834 3091 1662
835 1361 333
836 2542 384
837 3287 1369
838 1071 716
839 1802 1221
840 1313 2449
841 3623 3686
842 1944 2405
843 2113 404
844 2261 2709
845 1089 1062
846 2985 3001
847 3628 926
848 3294 2444
849 1444 2464
850 2770 3067
851 2482 1193
852 2405 636
853 1218 2045
854 1301 2977
855 3567 3041
856 1384 749
857 3201 2827
858 395 2022
859 3508 87
860 2104 107
861 2748 2747
862 2268 72
863 3333 1149
864 2810 2056
865 191 1955
866 2762 1547
867 922 172
868 551 1496
869 2254 2429
870 3752 1203
871 351 414
872 1548 3187
873 2975 678
874 3547 1166
875 3572 3828
876 2634 2678
877 3035 2720
878 1631 552
879 2605 2737
880 1111 2305
881 1698 401
882 581 3028
883 147 702
884 2299 571
885 260 2241
886 2861 42
887 737 1124
888 2004 1482
889 2184 2336
890 977 1156
891 904 3029
892 1747 3675
893 2728 446
894 1402 2944
895 300 419
896 1469 800
897 3667 3408
898 2697 2177
899 3620 3143
900 1962 2381
901 1642 2226
902 1519 1838
903 3326 1691
904 3465 3226
905 2628 2655
906 2485 3313
907 1528 2912
908 1435 1221
909 43 2299
910 1909 2168
911 648 698
912 3827 269
913 732 970
914 1502 1336
915 982 2223
916 3581 2743
917 3595 1334
918 2357 3301
919 2876 3243
920 3315 141
921 1244 77
922 207 3324
923 3789 3327
924 105 602
925 3179 1344
926 2199 826
927 2251 2909
928 2755 367
929 1604 3813
930 142 2849
931 815 3166
932 3769 545
933 492 3382
934 1606 3450
935 1574 3581
936 2778 2121
937 1367 2001
938 2662 2510
939 3726 1305
940 2310 194
941 2160 2934
942 810 1515
943 1404 3318
944 755 2031
945 2452 2699
946 3040 3430
947 185 1980
948 1449 1586
949 1047 2459
950 2155 1043
951 3393 3063
952 3590 2934
953 3517 2258
954 707 654
955 1219 3349
956 3387 1190
957 1090 2947
958 3700 3254
959 3620 492
960 332 1332
961 211 3747
962 2587 3628
963 1788 2866
964 1684 659
965 915 3659
966 748 2521
967 279 514
968 1855 2749
969 2839 1594
970 3375 2917
971 3573 1885
972 718 2222
973 1002 593
974 2238 961
975 1354 1191
976 918 3047
977 9 2837
978 1928 2206
979 127 3110
980 2113 3820
981 2664 2096
982 1041 3315
983 1839 2951
984 3660 3270
985 3180 496
986 240 3451
987 427 2648
988 3463 897
989 111 2246
990 2639 3380
991 3702 1423
992 153 3247
993 575 3017
994 3439 3553
995 1482 257
996 2425 484
997 1951 49
998 2338 393
999 1809 748
1000 3830 2872
1001 1732 3036
1002 2894 2039
1003 2669 878
1004 304 1480
1005 2777 2252
1006 881 56
1007 2353 1292
1008 3356 3125
1009 1148 1446
1010 3352 2848
1011 101 2092
1012 2820 2083
1013 574 3381
1014 1126 453
1015 1350 2203
1016 3333 3259
1017 3623 3046
1018 3475 257
1019 1731 1543
1020 911 42
1021 2864 2378
1022 2154 3317
1023 2305 3462
1024 1257 800
1025 1480 406
1026 714 2689
1027 3545 3597
1028 3754 338
1029 1616 38
1030 1318 2765
1031 3413 506
1032 3393 1273
1033 1694 3574
1034 2565 3779
1035 2358 2955
1036 2158 848
1037 2685 2087
1038 2691 914
1039 2929 1637
1040 3782 1305
1041 811 1665
1042 3790 300
1043 172 14
1044 2099 1305
1045 986 2795
1046 1706 2761
1047 1478 3187
1048 1649 2455
1049 2864 1524
1050 2286 3170
1051 1101 1634
1052 2963 2017
1053 3528 2125
1054 516 1847
1055 2822 1297
1056 1916 1224
1057 430 1101
1058 2925 330
1059 2921 2966
1060 2662 2079
1061 3046 620
1062 2874 3298
1063 1826 620
1064 1887 3648
1065 3302 1224
1066 404 2057
1067 401 501
1068 710 2182
1069 1303 2979
1070 565 3342
1071 2634 1266
1072 723 3540
1073 856 3555
1074 1004 1795
1075 1685 1036
1076 1036 3341
1077 3451 1681
1078 798 63
1079 1263 1359
1080 2257 922
1081 198 346
1082 3392 2526
1083 648 3242
1084 2513 1255
1085 884 2833
1086 3165 2876
1087 1220 624
1088 1426 3046
1089 1586 2091
1090 2454 126
1091 3258 3034
1092 749 2442
1093 418 1602
1094 157 266
1095 184 2691
1096 3472 2893
1097 731 2450
1098 1593 777
1099 3772 2282
1100 635 2219
1101 1766 3199
1102 2246 1772
1103 2300 2548
1104 3715 1189
1105 578 2573
1106 1202 228
1107 2911 615
1108 2001 1855
1109 866 103
1110 3328 1128
1111 2562 880
1112 2404 2
1113 1578 2649
1114 457 947
1115 1973 2078
1116 907 3195
1117 2422 3285
1118 2486 3396
1119 635 3556
1120 3692 186
1121 2450 1138
1122 2183 1372
1123 3341 1563
1124 896 979
1125 2499 1768
1126 2192 387
1127 855 1918
1128 20 2657
1129 189 3477
1130 566 3332
1131 761 2220
1132 3786 3070
1133 298 1787
1134 630 1644
1135 1480 2474
1136 3606 1740
1137 3370 832
1138 1886 1039
1139 1355 2654
1140 193 2543
1141 461 3245
1142 1682 3459
1143 2366 3093
1144 3690 3601
1145 411 1328
1146 201 2339
1147 1554 2558
1148 512 2269
1149 1292 986
1150 1870 1677
1151 1131 428
1152 2121 644
1153 1808 2657
1154 1919 293
1155 2977 1176
1156 2654 315
1157 1673 926
1158 81 2192
1159 3136 157
1160 1580 3771
1161 1484 3344
1162 458 313
1163 136 3450
1164 1780 1727
1165 2340 600
1166 3461 1231
1167 749 1108
1168 204 650
1169 846 3259
1170 1586 2757
1171 2711 817
1172 29 862
1173 2814 1956
1174 788 2000
1175 484 2686
1176 3363 1542
1177 857 1311
1178 2177 3437
1179 3041 2186
1180 1136 3661
1181 3192 350
1182 1637 2137
1183 3797 1289
1184 873 389
1185 748 2616
1186 959 1815
1187 2742 1681
1188 1223 2049
1189 820 1701
1190 2850 878
1191 1714 1824
1192 3607 155
1193 1353 1859
1194 3381 2536
1195 3751 149
1196 314 3631
1197 275 2773
1198 3636 2132
1199 1707 3634
1200 1766 1565
1201 2288 447
1202 1645 1092
1203 2693 2849
1204 548 2763
1205 3636 2954
1206 2756 400
1207 3634 2796
1208 3024 1825
1209 164 1382
1210 3376 209
1211 2913 3331
1212 3099 12
1213 1018 2723
1214 2875 3047
1215 1272 57
1216 780 1531
1217 1636 1591
1218 902 116
1219 2445 1863
1220 2043 2917
1221 2053 316
1222 3650 607
1223 3565 1352
1224 789 321
1225 1394 1903
1226 2744 2897
1227 2968 827
1228 2267 140
1229 1335 434
1230 1218 827
1231 1090 2181
1232 163 3783
1233 3151 2954
1234 2640 2510
1235 3412 2412
1236 277 3446
1237 3503 2978
1238 740 1282
1239 106 3741
1240 3759 1699
1241 2236 838
1242 3350 1424
1243 2515 1703
1244 322 600
1245 464 1256
1246 2321 1399
1247 20 2942
1248 371 1832
1249 2234 1183
1250 2836 123
1251 2916 3321
1252 59 679
1253 2363 2979
1254 3826 2465
1255 3377 3156
1256 103 3822
1257 2442 3283
1258 658 437
1259 1690 1710
1260 24 2840
1261 1744 559
1262 879 2756
1263 499 3724
1264 67 3271
1265 1196 1630
1266 281 675
1267 2117 1620
1268 563 3232
1269 1968 3113
1270 691 2406
1271 2251 3027
1272 3331 1482
1273 738 2046
1274 2931 2793
1275 629 3512
1276 804 3699
1277 316 2926
1278 1062 1098
1279 617 279
1280 477 3660
1281 813 1967
1282 937 108
1283 1917 999
1284 965 3592
1285 2070 27
1286 112 2935
1287 703 3460
1288 331 225
1289 2254 1199
1290 2307 3411
1291 2797 45
1292 303 2834
1293 1054 1165
1294 380 2352
1295 2301 647
1296 1031 1118
1297 3141 3194
1298 2570 2049
1299 1174 3609
1300 3259 2952
1301 3446 3680
1302 1905 508
1303 405 3022
1304 1033 2520
1305 3413 2510
1306 1928 3356
1307 393 2422
1308 2305 925
1309 2429 2675
1310 3514 927
1311 1848 68
1312 3466 2725
1313 2813 1959
1314 133 904
1315 280 593
1316 3548 1735
1317 3799 2018
1318 1790 1054
1319 3286 1048
1320 515 602
1321 3199 3395
1322 2123 3435
1323 2514 1273
1324 1378 3771
1325 1378 3338
1326 2599 3006
1327 672 1718
1328 46 1227
1329 3164 2078
1330 1378 554
1331 3465 2809
1332 239 2926
1333 3649 136
1334 351 3076
1335 3081 972
1336 258 1037
1337 3669 758
1338 2708 873
1339 591 2847
1340 1562 2580
1341 1748 57
1342 3085 2998
1343 191 70
1344 698 1653
1345 2667 1480
1346 2025 2830
1347 1395 632
1348 1725 3364
1349 188 826
1350 3547 3032
1351 2998 3409
1352 1486 3737
1353 3294 975
1354 2987 2621
1355 3464 848
1356 2032 2897
1357 219 1256
1358 3506 3246
1359 3613 3162
1360 248 589
1361 2353 3211
1362 866 349
1363 3677 310
1364 1294 402
1365 3153 480
1366 1211 1215
1367 2405 1295
1368 2095 167
1369 1827 1975
1370 1495 2065
1371 517 501
1372 1966 2074
1373 1919 1279
1374 95 463
1375 2368 860
1376 3758 1531
1377 1974 2384
1378 20 2878
1379 464 923
1380 2217 607
1381 1799 1123
1382 1352 227
1383 2207 1902
1384 2285 3807
1385 3114 3476
1386 3425 522
1387 2127 2420
1388 2586 22
1389 3529 3687
1390 1884 2625
1391 3250 434
1392 677 3111
1393 2306 3072
1394 840 3034
1395 2899 271
1396 88 1332
1397 3559 169
1398 455 364
1399 1259 3286
1400 2511 232
1401 765 848
1402 2449 2898
1403 2797 1591
1404 3837 1774
1405 1984 2054
1406 1777 2859
1407 1019 198
1408 421 3192
1409 2846 1409
1410 1862 3160
1411 878 506
1412 737 3513
1413 1015 2715
1414 3459 2434
1415 2002 175
1416 3487 1387
1417 420 2257
1418 687 3089
1419 1127 3236
1420 30 1610
1421 1133 965
1422 1638 3509
1423 161 3070
1424 886 2198
1425 273 701
1426 1366 3553
1427 1449 196
1428 2573 917
1429 1345 1569
1430 1219 3147
1431 1243 3425
1432 547 2575
1433 2853 513
1434 1795 366
1435 1094 3621
1436 3143 976
1437 1494 2956
1438 770 3337
1439 2862 708
1440 479 2090
1441 3043 154
1442 704 2717
1443 1677 725
1444 164 2161
1445 717 2596
1446 3534 3314
1447 1166 2900
1448 804 2173
1449 1674 1222
1450 725 1938
1451 2576 1313
1452 2110 2091
1453 2821 68
1454 1551 1356
1455 1578 2687
1456 3497 3548
1457 3740 258
1458 2251 3251
1459 417 1941
1460 366 1268
1461 1953 3722
1462 1773 1693
1463 3443 1008
1464 1897 3420
1465 1243 3594
1466 1900 3749
1467 1616 1280
1468 204 2305
1469 1538 3539
1470 2003 169
1471 283 3734
1472 1180 2643
1473 2885 3036
1474 2240 3660
1475 365 2413
1476 2099 3015
1477 967 573
1478 360 2933
1479 2579 414
1480 1980 1109
1481 798 948
1482 2833 3278
1483 1675 1321
1484 2233 2043
1485 467 2851
1486 1431 582
1487 2443 1139
1488 384 2360
1489 230 784
1490 3815 2703
1491 122 1219
1492 3258 3473
1493 2119 3363
1494 2951 2209
1495 3829 452
1496 1507 272
1497 2141 3500
1498 2572 2357
1499 75 1798
1500 2253 960
1501 1666 539
1502 162 3659
1503 2049 381
1504 797 2610
1505 1925 389
1506 1672 1189
1507 1871 1536
1508 3532 3835
1509 2855 3110
1510 1170 2377
1511 2977 1228
1512 2983 3636
1513 415 1498
1514 1445 771
1515 2071 1534
1516 208 1529
1517 1815 674
1518 2110 2529
1519 518 1564
1520 59 2538
1521 1324 2597
1522 3563 3509
1523 3701 3725
1524 3121 1965
1525 3441 1581
1526 3024 663
1527 3232 1052
1528 1488 2921
1529 2797 2598
1530 804 96
1531 888 1913
1532 393 3405
1533 2712 1186
1534 433 2352
1535 801 1720
1536 2209 2311
1537 2274 215
1538 2904 3048
1539 1906 720
1540 433 3150
1541 2605 2335
1542 2698 1969
1543 3705 3102
1544 38 857
1545 2126 120
1546 1488 2163
1547 3061 991
1548 1217 1381
1549 2575 1282
1550 1604 95
1551 2010 185
1552 24 3122
1553 1968 899
1554 278 2406
1555 3792 1331
1556 19 1670
1557 2401 2534
1558 3080 1727
1559 1460 3128
1560 2417 2986
1561 3274 440
1562 3826 1381
1563 1558 2969
1564 1600 3048
1565 2691 170
1566 3135 918
1567 1209 648
1568 3688 1299
1569 3740 529
1570 2926 598
1571 1302 3357
1572 1057 767
1573 1303 2921
1574 2706 1002
1575 1242 1236
1576 2424 516
1577 2665 206
1578 1490 3165
1579 611 1293
1580 3022 3455
1581 1021 129
1582 2538 255
1583 2887 3723
1584 2905 2129
1585 2225 3690
1586 2728 736
1587 3277 3574
1588 2977 862
1589 598 1680
1590 3184 1113
1591 1394 345
1592 516 784
1593 1076 3234
1594 952 2180
1595 613 3492
1596 2867 466
1597 388 2929
1598 1932 3263
1599 3595 811
1600 2738 149
1601 2548 3700
1602 1804 1838
1603 3452 805
1604 3420 3150
1605 2599 2627
1606 1769 3382
1607 2564 1327
1608 2781 1141
1609 1842 1052
1610 2284 258
1611 1443 3782
1612 2870 2696
1613 2336 2658
1614 2927 3585
1615 1677 976
1616 829 646
1617 2927 536
1618 2017 3173
1619 2731 2324
1620 2586 373
1621 656 1386
1622 582 1446
1623 2840 2494
1624 459 3292
1625 1899 2597
1626 3253 1534
1627 1445 988
1628 1441 585
1629 1497 314
1630 729 747
1631 3158 2531
1632 3008 2253
1633 297 1855
1634 369 1968
1635 3555 2346
1636 675 123
1637 156 493
1638 3280 723
1639 2359 365
1640 406 2541
1641 2280 2467
1642 605 416
1643 3828 2380
1644 2874 3007
1645 952 2530
1646 1555 3749
1647 2029 2506
1648 2052 2577
1649 298 1231
1650 1282 1333
1651 2986 1487
1652 1982 2569
1653 1872 692
1654 3020 2533
1655 1000 3494
1656 261 1103
1657 1200 896
1658 42 3090
1659 2583 1920
1660 1994 2192
1661 2756 1602
1662 1125 2648
1663 2010 3823
1664 209 2299
1665 3195 1458
1666 2525 2844
1667 1419 2923
1668 53 1991
1669 1462 1960
1670 133 2820
1671 180 3793
1672 3553 3755
1673 3531 1442
1674 3173 121
1675 918 2014
1676 24 3172
1677 2054 3394
1678 2326 1068
1679 2470 696
1680 2287 1075
1681 2851 3022
1682 1098 3726
1683 779 358
1684 3534 860
1685 3029 175
1686 1858 1110
1687 1314 3412
1688 2802 1192
1689 3138 1523
1690 2645 1792
1691 1786 1744
1692 238 2532
1693 388 1483
1694 3440 584
1695 3032 1167
1696 1829 3680
1697 1066 269
1698 1424 1715
1699 3252 2089
1700 594 2673
1701 1973 178
1702 3402 3078
1703 3770 2968
1704 2048 495
1705 2588 1881
1706 580 716
1707 458 701
1708 274 3255
1709 72 707
1710 185 981
1711 2808 475
1712 316 2090
1713 2713 341
1714 1017 178
1715 2829 3098
1716 648 2733
1717 1887 922
1718 3046 826
1719 2820 1797
1720 211 39
1721 1121 958
1722 120 3336
1723 1422 1037
1724 2125 134
1725 2650 3348
1726 1082 250
1727 2703 2052
1728 1533 1083
1729 1911 656
1730 971 691
1731 3230 930
1732 58 953
1733 3546 2637
1734 350 1819
1735 3209 3588
1736 50 1273
1737 2842 777
1738 3642 474
1739 3279 3367
1740 615 2041
1741 2240 1956
1742 571 2016
1743 1572 114
1744 3629 2616
1745 3020 1957
1746 1359 992
1747 3824 3114
1748 1326 60
1749 2606 3253
1750 3834 2256
1751 3536 2811
1752 999 781
1753 2894 2594
1754 1746 2666
1755 787 3189
1756 1832 183
1757 3716 93
1758 260 430
1759 63 1164
1760 3223 3788
1761 1440 636
1762 1997 2655
1763 138 792
1764 1325 223
1765 3428 2233
1766 258 129
1767 609 2387
1768 2744 2058
1769 1285 1777
1770 1160 2785
1771 3813 2142
1772 1112 3433
1773 942 2597
1774 732 3469
1775 360 2492
1776 3074 2717
1777 1532 2301
