5420 5420
179 601 768
180 4641 3276
181 5400 3663
182 5065 836
183 1756 2187
184 4996 4482
185 5045 4667
186 2200 1287
187 5346 2757
188 2844 4118
189 1702 654
190 2870 1672
191 5398 2642
192 3427 5272
193 2375 1903
194 5330 2765
195 5083 719
196 2183 300
197 591 2737
198 4841 2274
199 1412 1067
200 3985 1338
201 4347 654
202 1590 4363
203 1749 3105
204 2238 4697
205 3490 4273
206 494 1728
207 1428 3196
208 137 1973
209 5372 5215
210 5137 2204
211 2049 4066
212 4871 1909
213 4496 161
214 4828 5219
215 2954 3914
216 639 4849
217 5179 3440
218 2837 4567
219 367 2438
220 1562 1513
221 4572 904
222 1802 1399
223 3820 3310
224 372 3925
225 2071 3974
226 1717 2603
227 4546 1042
228 429 3599
229 629 4551
230 3630 5045
231 602 3988
232 1441 5244
233 2931 1542
234 301 1399
235 1046 64
236 989 2987
237 4634 173
238 4357 667
239 3809 5193
240 267 2819
241 4405 3345
242 3783 2774
243 3643 5203
244 982 4538
245 5098 4114
246 2447 1173
247 4039 868
248 3516 601
249 3901 264
250 786 3327
251 2336 1362
252 2913 4949
253 2942 648
254 2403 3313
255 3173 872
256 4099 4613
257 2201 4096
258 466 4829
259 701 3656
260 4617 2394
261 573 3846
262 4580 1992
263 1715 1446
264 1782 5001
265 3126 1505
266 3349 935
267 3234 2268
268 868 1236
269 4250 3161
270 2876 902
271 3138 273
272 2355 2674
273 877 2846
274 3 3836
275 2693 174
276 806 3927
277 2065 4596
278 5332 3920
279 2464 1683
280 4225 2437
281 886 2026
282 2981 4368
283 1940 5039
284 2442 445
285 1307 3155
286 5213 4804
287 4881 3136
288 4007 206
289 747 2659
290 1641 3831
291 5210 668
292 3421 3309
293 2977 2568
294 1859 1011
295 4479 4851
296 4545 3492
297 1961 5278
298 3682 960
299 2021 1495
300 193 4003
301 3440 3014
302 4785 3089
303 3610 4186
304 4239 3342
305 1208 1460
306 2052 2303
307 3043 615
308 1459 3804
309 1462 657
310 4754 1951
311 479 3785
312 4828 5169
313 858 4402
314 5389 3276
315 1327 1855
316 987 997
317 3543 727
318 56 3879
319 4824 287
320 460 452
321 1728 4609
322 5180 5210
323 2267 2059
324 2399 1508
325 420 2536
326 104 3214
327 3822 3558
328 3224 3470
329 1759 5394
330 289 329
331 2328 236
332 2575 201
333 4178 726
334 2678 2588
335 3381 4718
336 3389 585
337 855 1485
338 1554 629
339 2495 2275
340 5353 1857
341 3070 2309
342 3197 5067
343 958 4970
344 1096 3486
345 3494 3441
346 4103 1433
347 2273 2741
348 5182 3218
349 3058 2550
350 4476 3595
351 4427 5055
352 4787 4629
353 2876 4669
354 309 2857
355 3287 5355
356 1066 3120
357 874 275
358 4322 237
359 4644 3556
360 2033 2645
361 4720 919
362 2625 2946
363 3034 363
364 911 5228
365 2643 1840
366 5290 4980
367 1475 616
368 3312 1381
369 569 169
370 1841 1645
371 3903 281
372 4185 1815
373 1870 3426
374 2029 1758
375 980 2412
376 758 2791
377 3173 486
378 261 5266
379 1259 1501
380 102 4339
381 4721 679
382 2382 1958
383 4493 2950
384 842 63
385 2544 2859
386 3475 2124
387 3303 3782
388 4483 3804
389 2091 3519
390 2889 4529
391 1626 5039
392 135 3771
393 2080 895
394 4010 1503
395 3639 4368
396 4480 2579
397 311 1928
398 42 5375
399 1469 2088
400 1477 1989
401 1226 550
402 5378 2136
403 146 1469
404 118 1861
405 3309 3678
406 3983 1826
407 2922 4997
408 80 3440
409 4495 2177
410 1045 4820
411 308 3400
412 2723 476
413 1443 4298
414 5401 2026
415 1274 788
416 203 2045
417 4627 4496
418 3902 3316
419 3137 1031
420 1820 4268
421 1452 3126
422 565 1561
423 163 2661
424 2238 4063
425 1956 4389
426 3061 5325
427 3272 4028
428 1006 2478
429 3955 1610
430 1088 4431
431 1890 2462
432 894 3965
433 3826 5050
434 3911 4931
435 5164 1215
436 1108 55
437 2616 2112
438 82 4354
439 4607 4728
440 628 245
441 1840 4438
442 2174 1845
443 1568 2737
444 3294 5121
445 3264 292
446 3853 1311
447 995 831
448 3234 4063
449 1313 4427
450 1530 199
451 3243 919
452 3311 5096
453 1880 1411
454 2235 4029
455 5280 2285
456 1591 1102
457 755 4430
458 3937 2178
459 935 1586
460 4941 4185
461 4954 1631
462 1023 2432
463 1390 859
464 4701 3073
465 4074 200
466 650 1399
467 502 439
468 4396 2
469 5237 3320
470 3402 3379
471 2494 4573
472 4089 3906
473 56 3069
474 5161 2399
475 1147 4280
476 3274 4047
477 3344 3016
478 3699 3611
479 5327 3981
480 5001 4902
481 2414 2052
482 2092 3671
483 4196 1468
484 3299 2321
485 1003 71
486 2065 3322
487 939 4480
488 3149 3438
489 925 5009
490 5254 1388
491 1426 4582
492 3761 2161
493 4164 2362
494 3407 5204
495 4165 1446
496 145 1118
497 2721 4680
498 3355 5207
499 346 434
500 1181 8
501 238 1427
502 4968 3155
503 5002 2205
504 1684 3816
505 4116 5083
506 552 2565
507 1194 2577
508 3503 5076
509 884 4774
510 5354 772
511 4729 1661
512 5374 3221
513 119 3307
514 5279 2576
515 1277 1076
516 1673 1449
517 1994 1420
518 4446 551
519 3006 4020
520 5332 2737
521 4542 4821
522 580 1315
523 4245 4669
524 1327 1085
525 3557 4795
526 836 2937
527 2952 3343
528 707 4951
529 395 5270
530 4392 2056
531 2750 2119
532 5211 2935
533 4650 1024
534 1347 2892
535 3912 591
536 272 330
537 2607 859
538 949 3228
539 3483 2397
540 4945 4326
541 131 3662
542 4682 1517
543 5304 688
544 5336 3472
545 3742 2669
546 315 2388
547 232 3434
548 3615 3935
549 1735 1984
550 3791 3860
551 616 979
552 2256 1882
553 3463 2441
554 4791 689
555 2850 4461
556 1622 341
557 4981 3635
558 2043 962
559 1698 127
560 4225 5040
561 3765 4639
562 683 688
563 5146 622
564 2018 2167
565 2117 1407
566 318 1673
567 1478 3071
568 1912 4272
569 997 2582
570 1823 470
571 4744 3706
572 3269 4697
573 5209 3073
574 1851 3606
575 3425 3076
576 5251 4067
577 302 5329
578 4144 2793
579 1515 1519
580 3099 4692
581 3896 3582
582 4489 3521
583 4461 1221
584 3429 3874
585 5183 1734
586 120 2796
587 1667 288
588 2590 4857
589 3997 120
590 5043 5231
591 4723 1260
592 2997 3066
593 2865 5082
594 607 2817
595 412 3028
596 179 810
597 4004 1996
598 4120 4127
599 819 1525
600 2627 5159
601 3639 878
602 4934 597
603 1333 435
604 5354 2551
605 4106 854
606 3566 5171
607 22 4555
608 5111 4039
609 4780 343
610 5247 3598
611 777 4193
612 136 4925
613 5361 2739
614 709 1514
615 3678 5312
616 2968 507
617 814 1770
618 1938 1195
619 567 681
620 3043 3426
621 2452 44
622 2804 389
623 5135 816
624 34 583
625 4117 4343
626 1828 678
627 2242 4464
628 1732 2842
629 4794 1839
630 3774 3916
631 4187 4465
632 4474 2726
633 5159 2265
634 831 4865
635 816 3389
636 952 294
637 1443 397
638 4821 3477
639 2062 1472
640 109 2047
641 4193 4487
642 4059 4735
643 3643 4682
644 35 5219
645 4128 1769
646 2754 192
647 3785 2362
648 4960 452
649 3768 748
650 3069 5086
651 3726 1969
652 1174 727
653 2318 4399
654 3934 2731
655 843 2839
656 4140 4445
657 2728 4967
658 1143 2148
659 3515 678
660 3671 282
661 4763 605
662 1270 2
663 3614 4020
664 3723 2749
665 4987 2790
666 1617 3812
667 4723 1077
668 2363 5129
669 1219 5218
670 1234 1827
671 5301 1388
672 1820 2543
673 2190 902
674 644 344
675 95 1009
676 2062 1109
677 2751 2618
678 4545 790
679 4265 4025
680 3026 921
681 234 3156
682 2378 1866
683 4852 1099
684 470 1812
685 4452 2467
686 906 2321
687 1957 903
688 1820 5367
689 5119 3953
690 1635 4137
691 1911 3554
692 3112 2774
693 4311 2761
694 4387 2804
695 1353 3281
696 1937 40
697 2427 3549
698 3260 3620
699 4361 3812
700 5008 3448
701 2386 2202
702 3813 3897
703 5372 153
704 4692 4187
705 2542 447
706 363 1198
707 1179 2163
708 687 4268
709 4649 1933
710 5296 5412
711 43 4584
712 1996 4670
713 2878 1774
714 4272 981
715 3446 810
716 5287 521
717 233 414
718 2823 4615
719 1216 4722
720 1877 4782
721 1572 4341
722 596 3931
723 655 2924
724 2465 2835
725 3715 2307
726 4025 195
727 27 45
728 1052 127
729 2573 839
730 2100 247
731 1754 845
732 4429 2704
733 3772 35
734 3000 1407
735 3449 4833
736 4042 96
737 3229 3514
738 3278 1684
739 2298 1490
740 1341 4562
741 1534 1411
742 4597 4951
743 1192 4604
744 416 3740
745 3311 595
746 1451 917
747 4055 3225
748 2606 1907
749 1853 4775
750 2157 5098
751 2813 2699
752 1903 3996
753 3433 3379
754 862 3613
755 2845 81
756 4268 3695
757 2878 3712
758 2793 2593
759 2632 2326
760 2880 3243
761 5227 1175
762 4450 372
763 3975 2489
764 2212 5052
765 4578 2607
766 4881 3454
767 1082 1183
768 233 512
769 2852 4455
770 4159 1486
771 4153 2312
772 3417 2825
773 1750 3366
774 1911 1510
775 2889 4779
776 3117 1134
777 3854 4230
778 4239 34
779 511 5413
780 2201 57
781 5368 4958
782 2344 4053
783 5153 4298
784 5034 4939
785 1234 3611
786 5146 963
787 1363 1612
788 5264 3540
789 2324 1223
790 2429 3292
791 704 2750
792 3442 3827
793 4396 605
794 1477 4876
795 2455 2918
796 4245 1684
797 3135 2098
798 4575 2005
799 4866 1191
800 4345 3725
801 4562 3167
802 3069 661
803 1402 3148
804 1505 12
805 3174 4324
806 1751 1993
807 4861 4684
808 3471 5152
809 1289 5335
810 5336 2234
811 2782 3828
812 1894 23
813 1786 1583
814 1773 1888
815 1097 3343
816 3443 3251
817 1145 2038
818 5195 3486
819 4729 2645
820 2569 925
821 2205 4728
822 5047 1375
823 2164 3912
824 5045 2359
825 4804 473
826 5161 4425
827 4266 1606
828 1270 176
829 4311 1650
830 2994 488
831 5262 1702
832 482 3223
833 1291 5089
834 5369 4311
835 663 2147
836 419 2376
837 3061 685
838 3579 3084
839 1044 5259
840 891 2290
841 3358 2606
842 3483 459
843 4701 1457
844 373 818
845 3176 1063
846 3383 4555
847 384 4127
848 513 858
849 3796 1947
850 4217 2797
851 5325 4349
852 4264 4379
853 2798 2807
854 2042 1718
855 4215 3856
856 3461 4120
857 956 1751
858 506 5322
859 592 4064
860 5093 3056
861 1266 5277
862 679 2208
863 3197 3863
864 220 3208
865 2107 4945
866 282 1406
867 2015 2751
868 5342 5203
869 4211 307
870 1565 1095
871 2999 1156
872 5008 601
873 1424 284
874 3211 4280
875 5395 420
876 1372 2072
877 545 4017
878 142 1870
879 1543 225
880 4428 4490
881 5014 338
882 4552 1724
883 833 2347
884 1795 1121
885 4254 176
886 699 3406
887 4433 7
888 502 4169
889 2994 860
890 5409 3403
891 4422 4096
892 45 1393
893 3545 4786
894 3961 4675
895 219 4270
896 3676 2590
897 5115 2507
898 4256 2718
899 987 3854
900 151 3659
901 4625 4764
902 344 3303
903 4661 3660
904 3898 3336
905 3228 2236
906 2764 1217
907 4364 2713
908 3333 3543
909 1038 5273
910 658 4958
911 2976 1349
912 2064 4738
913 255 5176
914 3988 2475
915 392 3227
916 2996 423
917 1429 1428
918 3253 5398
919 4698 751
920 3773 2366
921 4928 4191
922 4873 48
923 775 1547
924 4343 3134
925 5051 3942
926 2788 355
927 2924 4567
928 497 5324
929 3370 3092
930 847 2385
931 3077 3231
932 124 4615
933 1433 5406
934 4676 847
935 338 2250
936 2269 2535
937 131 1862
938 1255 347
939 489 361
940 4323 4366
941 585 280
942 3320 3634
943 3213 1076
944 2350 3158
945 1111 2867
946 4866 2459
947 1682 2117
948 4983 345
949 5315 438
950 1224 1358
951 2835 3763
952 3997 4363
953 1386 2497
954 286 1438
955 3135 1308
956 2069 4520
957 4240 467
958 2996 3267
959 1772 855
960 2135 5147
961 396 1547
962 1331 341
963 4063 4947
964 227 2988
965 2981 4304
966 3186 755
967 1466 2294
968 4457 706
969 5298 3279
970 2347 277
971 3860 1027
972 3030 4050
973 664 868
974 227 3603
975 905 3697
976 2505 1182
977 3039 1873
978 4973 3883
979 2260 433
980 4498 4243
981 5349 2294
982 1772 1582
983 1219 1168
984 2614 4848
985 2386 2416
986 4248 3532
987 2190 3223
988 5277 2409
989 436 3547
990 449 456
991 3360 197
992 3163 593
993 5013 2940
994 105 2061
995 4024 1356
996 5395 5152
997 1725 3151
998 633 5008
999 1858 4608
1000 4331 730
1001 4668 4809
1002 5152 4911
1003 3263 1411
1004 3190 2473
1005 3122 1743
1006 607 99
1007 1 3035
1008 617 615
1009 1866 4614
1010 1230 4155
1011 300 4392
1012 4327 5006
1013 1929 377
1014 1589 4907
1015 2350 1479
1016 1685 4054
1017 2062 5046
1018 1640 2166
1019 89 1344
1020 4462 4875
1021 2936 65
1022 736 520
1023 3567 4609
1024 4439 1412
1025 4733 2119
1026 2776 1313
1027 3661 2192
1028 4429 1101
1029 91 4513
1030 2149 4372
1031 1860 3721
1032 558 438
1033 566 5150
1034 2990 1769
1035 2874 4006
1036 2996 3821
1037 4015 3896
1038 2725 4248
1039 4323 3137
1040 4994 2640
1041 3392 3040
1042 2015 63
1043 4696 4321
1044 1213 569
1045 505 5194
1046 2912 5120
1047 3680 2245
1048 3144 2088
1049 89 1262
1050 4813 3892
1051 4026 688
1052 588 2861
1053 5147 3881
1054 5140 1097
1055 3569 4399
1056 289 967
1057 3205 4401
1058 3740 4069
1059 3796 58
1060 2511 2630
1061 1625 4416
1062 1158 1077
1063 954 200
1064 3267 2462
1065 610 2873
1066 5069 423
1067 2067 90
1068 1011 2802
1069 4944 2528
1070 3975 693
1071 1561 3244
1072 2389 3393
1073 3693 4993
1074 4746 5276
1075 1792 1016
1076 3112 5252
1077 1477 4953
1078 2184 1305
1079 2042 1137
1080 2889 4602
1081 1687 3248
1082 4067 4299
1083 5063 1221
1084 164 3943
1085 1097 2624
1086 2989 5367
1087 4667 1584
1088 2661 3338
1089 4200 4385
1090 3433 4098
1091 4635 3943
1092 4951 4903
1093 3334 7
1094 2793 2151
1095 4660 5081
1096 780 4138
1097 1954 2095
1098 4958 4406
1099 96 3493
1100 1095 4094
1101 1963 3554
1102 2871 310
1103 1454 2230
1104 1357 4307
1105 3398 2672
1106 1294 320
1107 974 818
1108 1597 1228
1109 4871 4742
1110 1889 3758
1111 307 1123
1112 3103 617
1113 368 1137
1114 1410 4518
1115 5224 2293
1116 4153 4982
1117 5378 4981
1118 988 620
1119 2615 3227
1120 705 2138
1121 31 1719
1122 1672 1703
1123 1581 1277
1124 176 3457
1125 3094 3571
1126 973 4152
1127 2112 2176
1128 2483 2927
1129 881 1634
1130 1024 1361
1131 1508 4998
1132 1317 1415
1133 2342 2174
1134 2724 3756
1135 2034 4262
1136 5406 1764
1137 3258 4165
1138 5087 4286
1139 5344 5017
1140 4622 2567
1141 249 3362
1142 3892 228
1143 1223 5296
1144 5103 1452
1145 1601 1692
1146 3155 633
1147 987 3624
1148 3051 2713
1149 683 3008
1150 4972 382
1151 4135 256
1152 455 1446
1153 136 2339
1154 3816 1740
1155 507 1546
1156 4831 4543
1157 3581 1166
1158 582 3518
1159 4004 3266
1160 2615 1832
1161 212 5360
1162 3343 737
1163 135 1926
1164 363 188
1165 2137 4800
1166 1551 722
1167 2202 3288
1168 916 2618
1169 4397 1177
1170 3074 3119
1171 1617 3447
1172 3761 2283
1173 3898 479
1174 5007 1258
1175 1499 363
1176 231 1795
1177 4813 1209
1178 5393 4368
1179 5218 4808
1180 2994 4836
1181 2347 717
1182 4889 2784
1183 5231 4907
1184 2150 46
1185 2497 474
1186 5005 4266
1187 1987 2773
1188 1674 3449
1189 2424 155
1190 712 1732
1191 4891 2754
1192 5388 3485
1193 1897 1005
1194 4616 1016
1195 525 1815
1196 1723 4969
1197 2698 1212
1198 2662 2456
1199 237 3229
1200 2236 2756
1201 2396 1794
1202 3262 5068
1203 4229 2820
1204 1302 3608
1205 5379 563
1206 1680 16
1207 3881 256
1208 645 1630
1209 4136 1032
1210 4340 472
1211 3308 147
1212 5319 2667
1213 3902 1253
1214 1403 166
1215 1533 2937
1216 982 2018
1217 293 1563
1218 4684 3543
1219 1055 3107
1220 1931 1255
1221 2546 2854
1222 1076 898
1223 4377 1084
1224 4299 298
1225 2594 3523
1226 4078 312
1227 2179 1987
1228 3836 4426
1229 579 2499
1230 4323 4318
1231 459 3451
1232 1165 3611
1233 3301 3142
1234 2695 1502
1235 145 4054
1236 5323 4724
1237 4966 3282
1238 1318 1626
1239 403 2771
1240 3108 1313
1241 4419 1885
1242 1012 1412
1243 2702 76
1244 148 3658
1245 3929 2215
1246 971 756
1247 5059 912
1248 2611 975
1249 2096 82
1250 3411 4801
1251 3954 1066
1252 4869 4090
1253 1575 5291
1254 1013 2997
1255 2687 3997
1256 3807 76
1257 5246 896
1258 96 3024
1259 4224 4314
1260 5267 3364
1261 2551 4108
1262 4673 801
1263 900 2704
1264 1211 1566
1265 2694 2965
1266 4457 668
1267 3551 2527
1268 1606 3693
1269 2813 2262
1270 1110 4677
1271 4404 5085
1272 3765 829
1273 41 437
1274 2714 2776
1275 126 4316
1276 5080 4794
1277 1378 2071
1278 4007 2811
1279 848 1099
1280 1734 995
1281 839 1719
1282 880 2304
1283 297 468
1284 4709 1697
1285 2436 4611
1286 5159 4215
1287 4844 1095
1288 3324 650
1289 594 2163
1290 2253 1844
1291 244 694
1292 4207 1538
1293 4918 1611
1294 1233 3771
1295 709 107
1296 90 3472
1297 1698 3557
1298 669 5023
1299 1165 4826
1300 3898 4366
1301 4615 2097
1302 2795 3204
1303 2001 4992
1304 4551 285
1305 1270 2831
1306 5289 28
1307 2778 1373
1308 4568 2438
1309 747 3841
1310 709 3966
1311 1164 4891
1312 4754 865
1313 169 703
1314 2822 1526
1315 1498 4756
1316 1709 700
1317 2507 2261
1318 2262 1114
1319 5404 3292
1320 1394 4652
1321 1924 724
1322 4238 677
1323 456 4089
1324 4640 3752
1325 3613 553
1326 3477 2550
1327 3337 5249
1328 567 5220
1329 1066 2416
1330 4509 389
1331 2003 1155
1332 3399 4555
1333 5352 2330
1334 3065 1711
1335 1608 5338
1336 1361 5333
1337 2238 68
1338 4705 93
1339 1717 2057
1340 5369 4662
1341 491 78
1342 2333 1981
1343 1887 2969
1344 947 4910
1345 3610 2720
1346 4006 2401
1347 2839 1239
1348 683 1683
1349 4962 805
1350 2379 970
1351 4467 191
1352 2849 3998
1353 970 695
1354 4049 3301
1355 4110 730
1356 4758 3846
1357 359 1924
1358 3507 3338
1359 2016 989
1360 604 3067
1361 1424 2085
1362 2679 808
1363 3867 3027
1364 3018 2444
1365 4805 2133
1366 4156 4578
1367 183 4167
1368 1802 70
1369 2373 3958
1370 2226 3854
1371 4387 543
1372 3028 2659
1373 183 5384
1374 4493 160
1375 3946 2646
1376 1394 827
1377 4218 2001
1378 3998 4240
1379 4647 4943
1380 1146 5355
1381 1760 1691
1382 4848 93
1383 1513 2953
1384 1310 1817
1385 5103 649
1386 1045 3030
1387 4916 3577
1388 2877 1453
1389 2176 678
1390 5130 873
1391 942 2335
1392 3216 3743
1393 4270 5232
1394 3435 2943
1395 4439 1140
1396 4793 1514
1397 3373 1051
1398 2512 298
1399 225 4321
1400 2015 491
1401 1476 5007
1402 4909 1727
1403 1849 1723
1404 4052 4004
1405 3449 730
1406 2187 1436
1407 3220 269
1408 1534 4033
1409 5270 4231
1410 3236 1803
1411 2203 2930
1412 3235 2203
1413 998 2064
1414 3715 341
1415 2311 932
1416 1112 864
1417 140 4701
1418 4310 3644
1419 1877 4530
1420 2858 1500
1421 5368 3226
1422 695 1109
1423 3940 3235
1424 448 3507
1425 4811 3809
1426 3819 4079
1427 1770 1588
1428 298 196
1429 1580 3426
1430 618 4090
1431 4359 3350
1432 3690 1532
1433 4394 4682
1434 3177 512
1435 1298 22
1436 3986 5309
1437 3947 965
1438 1870 3692
1439 1133 2655
1440 1359 2223
1441 5240 3887
1442 1784 318
1443 1501 4559
1444 1044 3279
1445 799 3619
1446 3988 3445
1447 1168 118
1448 1295 4019
1449 5283 335
1450 2117 3625
1451 38 42
1452 3264 3371
1453 447 4769
1454 4600 4949
1455 3869 2189
1456 1478 3915
1457 3800 237
1458 1745 1126
1459 4628 5167
1460 2909 1474
1461 4750 3384
1462 89 4446
1463 4492 4097
1464 3466 3425
1465 5259 4327
1466 4086 970
1467 4634 331
1468 4164 3310
1469 876 3814
1470 4454 4688
1471 4406 730
1472 1233 5394
1473 2234 742
1474 5000 4890
1475 3243 2559
1476 5303 4491
1477 3591 3252
1478 4881 669
1479 3357 706
1480 1024 3198
1481 434 3003
1482 3548 1087
1483 4069 3692
1484 2287 906
1485 5398 134
1486 4271 1341
1487 5049 3986
1488 3276 979
1489 2112 3223
1490 5096 2210
1491 5150 2451
1492 4444 4029
1493 2568 97
1494 3409 326
1495 3247 4606
1496 2783 610
1497 3500 5163
1498 3232 4728
1499 3289 2494
1500 132 536
1501 3409 1706
1502 4564 2309
1503 3126 1808
1504 1892 744
1505 5072 607
1506 2358 4486
1507 2336 620
1508 4687 1128
1509 1582 2411
1510 68 4586
1511 3432 3017
1512 4510 1530
1513 4548 5362
1514 2297 429
1515 1764 1340
1516 3663 5074
1517 140 1276
1518 2771 2278
1519 340 1705
1520 4180 1676
1521 995 4099
1522 201 4490
1523 1511 5078
1524 1525 252
1525 357 3699
1526 1603 1903
1527 3127 2054
1528 3701 4408
1529 4336 3361
1530 2500 1954
1531 4336 563
1532 3817 4561
1533 152 3452
1534 3607 5153
1535 4261 1740
1536 3453 4187
1537 1512 3255
1538 4389 4458
1539 4653 2560
1540 4257 4613
1541 3364 3661
1542 348 790
1543 999 2073
1544 325 1522
1545 3442 687
1546 2524 5183
1547 3959 898
1548 413 3798
1549 2409 3274
1550 3785 2375
1551 4903 134
1552 1410 2017
1553 1325 238
1554 858 4754
1555 2355 3127
1556 2479 4587
1557 4061 2772
1558 2325 2716
1559 1333 5076
1560 2241 4086
1561 2022 5313
1562 3153 4372
1563 4377 4975
1564 171 911
1565 279 1729
1566 2123 18
1567 3567 2419
1568 1231 3170
1569 376 3160
1570 317 4367
1571 424 982
1572 4023 5062
1573 898 3277
1574 4814 2103
1575 1949 3368
1576 3521 634
1577 4982 4306
1578 2595 2994
1579 3616 4735
1580 1692 2378
1581 2966 1325
1582 5204 2536
1583 757 3690
1584 3644 3310
1585 3606 5147
1586 4485 163
1587 5362 3062
1588 3678 4006
1589 2744 2031
1590 2021 2097
1591 367 504
1592 214 5048
1593 1037 1771
1594 911 2647
1595 5314 4608
1596 627 2830
1597 3237 5347
1598 776 1171
1599 2096 191
1600 514 2021
1601 5187 96
1602 1418 4143
1603 695 5371
1604 3627 3307
1605 2279 3327
1606 1840 4465
1607 218 1677
1608 2175 2118
1609 158 3579
1610 1252 3061
1611 733 4254
1612 520 75
1613 3534 1595
1614 5291 2797
1615 2566 155
1616 2932 2064
1617 3791 5358
1618 2953 4508
1619 2916 384
1620 2859 2609
1621 2351 896
1622 3174 4178
1623 3100 2146
1624 4976 1983
1625 1302 4796
1626 3202 3082
1627 3503 4480
1628 1472 1508
1629 1939 1068
1630 354 829
1631 1521 2122
1632 2287 4945
1633 3581 122
1634 2089 3844
1635 621 3157
1636 2833 305
1637 211 335
1638 1856 4930
1639 1203 3237
1640 1241 2939
1641 2505 2499
1642 3026 4364
1643 4781 1823
1644 634 1939
1645 293 4703
1646 1941 3815
1647 3686 5035
1648 3029 4757
1649 2631 3539
1650 4518 3613
1651 4034 1803
1652 1813 3629
1653 3280 3588
1654 2229 3120
1655 1192 2254
1656 2079 790
1657 2371 4890
1658 5251 1513
1659 1090 4311
1660 3298 5019
1661 1003 3371
1662 1522 2171
1663 2645 4311
1664 1244 5181
1665 4255 2515
1666 2517 2906
1667 903 3082
1668 1031 2058
1669 2543 2038
1670 4325 4860
1671 5003 2574
1672 4810 680
1673 3508 9
1674 741 4767
1675 4420 5107
1676 472 2060
1677 139 305
1678 3759 700
1679 2522 942
1680 908 2479
1681 1002 2234
1682 1053 5354
1683 1099 2821
1684 3448 5249
1685 5314 4602
1686 1173 3054
1687 2687 3549
1688 3804 1329
1689 3423 3523
1690 3645 4741
1691 5273 3695
1692 1897 4306
1693 4431 4684
1694 5067 3080
1695 1472 2982
1696 3047 1761
1697 264 2493
1698 2518 1383
1699 2115 3665
1700 3903 4105
1701 1481 4959
1702 3167 814
1703 506 10
1704 1079 3889
1705 5117 101
1706 4102 2754
1707 4446 460
1708 3772 4993
1709 4424 109
1710 3715 4951
1711 3268 3130
1712 75 1709
1713 5076 4360
1714 565 1720
1715 2631 3986
1716 4632 5281
1717 3430 2986
1718 2118 3560
1719 4418 4198
1720 1122 3584
1721 4506 1791
1722 5192 2932
1723 1939 2354
1724 4026 1525
1725 830 3228
1726 1061 1071
1727 4971 152
1728 2888 4185
1729 800 4754
1730 2280 4629
1731 4959 3303
1732 5171 2103
1733 199 5250
1734 3019 68
1735 3824 1657
1736 53 4482
1737 4238 976
1738 1255 2602
1739 3616 968
1740 3554 5075
1741 4529 4612
1742 5244 341
1743 4083 4805
