3320 3320
725 3133 616
726 2848 342
727 494 1379
728 2325 953
729 163 2546
730 164 901
731 2107 2683
732 117 578
733 280 1403
734 249 2167
735 224 2902
736 2645 1508
737 2163 1789
738 3086 197
739 1054 1737
740 1466 2126
741 2464 1399
742 1008 1715
743 2819 2469
744 680 1550
745 1461 3316
746 541 3023
747 1415 38
748 2330 1159
749 3094 2817
750 2091 3189
751 96 1509
752 2310 413
753 1817 2819
754 98 246
755 3111 399
756 3143 2963
757 59 207
758 3246 1444
759 1537 716
760 3073 742
761 673 3264
762 1382 2680
763 2535 2072
764 2897 679
765 1119 501
766 992 2460
767 1430 2766
768 59 1253
769 3205 2736
770 1899 642
771 399 584
772 1081 2856
773 3037 768
774 1954 1531
775 3320 2488
776 1050 2639
777 2751 1935
778 2720 3056
779 1217 707
780 2209 2107
781 1149 461
782 1991 1285
783 1728 704
784 1634 2786
785 343 691
786 1031 336
787 2093 3309
788 2585 2957
789 1696 2273
790 2405 1423
791 1119 1898
792 2139 651
793 2030 113
794 434 167
795 574 572
796 42 596
797 3110 417
798 1064 2166
799 1375 3228
800 181 142
801 3190 1989
802 1328 1938
803 331 2677
804 2790 3243
805 978 971
806 3263 1631
807 2319 2018
808 2562 1152
809 3312 2277
810 1692 2349
811 3277 2710
812 173 512
813 1227 2650
814 3315 2464
815 2338 3097
816 3235 983
817 2724 1189
818 2037 455
819 815 890
820 832 2512
821 1420 1421
822 766 117
823 2608 1895
824 2841 680
825 1211 1732
826 2438 1243
827 304 518
828 2009 3025
829 1052 288
830 1897 2763
831 1531 1168
832 685 3135
833 2975 3188
834 3303 759
835 2170 1169
836 1440 3006
837 1174 1488
838 716 88
839 554 10
840 3015 802
841 1240 2117
842 3265 1239
843 381 407
844 3182 1485
845 1705 114
846 2841 3120
847 1200 2209
848 130 2813
849 2272 3298
850 2845 2577
851 1716 692
852 925 2899
853 1487 1139
854 2736 904
855 2949 778
856 1213 2342
857 1615 1241
858 1476 2019
859 1406 1143
860 1573 1782
861 2378 1057
862 2683 1765
863 2290 2051
864 1914 2561
865 743 2686
866 439 2655
867 1244 2275
868 1191 2945
869 1657 1151
870 275 1829
871 705 976
872 426 36
873 1920 2335
874 1479 277
875 401 1222
876 653 2850
877 1606 2420
878 880 1452
879 1121 439
880 422 859
881 747 2465
882 941 528
883 1244 1389
884 1503 3151
885 2346 2676
886 92 1167
887 1325 1723
888 142 292
889 218 1936
890 3099 847
891 1750 597
892 2118 2883
893 158 1428
894 1535 3107
895 1373 2324
896 676 2947
897 238 1666
898 1736 981
899 898 2467
900 2236 325
901 243 2329
902 1907 2470
903 186 980
904 98 2566
905 127 1140
906 2143 3119
907 2327 1540
908 840 3080
909 3058 2752
910 848 924
911 77 3291
912 447 2497
913 1422 562
914 1103 2492
915 1839 141
916 2718 2946
917 476 3311
918 3016 98
919 1320 1483
920 2732 1818
921 3309 2714
922 2251 479
923 1018 1866
924 1036 145
925 1826 2345
926 532 982
927 2491 3267
928 1068 373
929 2532 232
930 3131 2150
931 3099 1322
932 2957 2584
933 2037 965
934 1180 3187
935 1247 1215
936 2502 200
937 1245 2730
938 2184 358
939 2049 2144
940 1826 3318
941 2198 1151
942 170 3056
943 1741 317
944 1669 1607
945 280 2565
946 3275 3155
947 3269 2258
948 3210 886
949 1670 540
950 3286 1290
951 94 777
952 1912 1576
953 2086 3117
954 3188 2156
955 402 213
956 1280 2471
957 2181 2945
958 1538 3076
959 44 3056
960 329 2688
961 2706 1592
962 3231 1972
963 2527 1950
964 660 780
965 1966 2315
966 950 2485
967 1303 200
968 2553 2859
969 482 1995
970 1202 1856
971 582 714
972 1904 2036
973 721 759
974 2260 1353
975 1200 1205
976 2880 1382
977 3049 1251
978 1839 743
979 2199 2446
980 2268 2427
981 2838 1603
982 1989 1478
983 368 2565
984 785 647
985 2407 2908
986 1287 1556
987 2900 647
988 3129 3245
989 720 851
990 3313 3151
991 1497 2108
992 1691 1786
993 966 2963
994 1292 653
995 2742 1041
996 2825 1489
997 950 2756
998 970 1971
999 3034 2879
1000 1584 3213
1001 2791 246
1002 2765 2391
1003 886 923
1004 19 378
1005 1403 1618
1006 360 1086
1007 1262 1284
1008 3089 1909
1009 2825 730
1010 493 2791
1011 852 1832
1012 2715 3279
1013 246 245
1014 3317 934
1015 2189 63
1016 2239 2782
1017 1680 1628
1018 1235 1217
1019 2202 2614
1020 2895 2708
1021 1769 1407
1022 1514 2254
1023 816 1486
1024 3258 173
1025 1490 1776
1026 2562 644
1027 3041 842
1028 114 2405
1029 990 1334
1030 775 149
1031 969 1133
1032 1149 360
1033 490 1036
1034 3154 1867
1035 1521 2905
1036 1108 3025
1037 2620 232
1038 1638 1967
1039 767 3169
1040 1519 172
1041 1585 852
1042 259 451
1043 2100 1760
1044 87 2692
1045 333 1248
1046 1719 2170
1047 2069 848
1048 2306 3285
1049 2871 1926
1050 1296 3027
1051 2603 1596
1052 859 450
1053 2802 2237
1054 676 1650
1055 2147 2038
1056 1191 2593
1057 2894 1023
1058 89 1286
1059 3231 1794
1060 873 578
1061 3004 3091
1062 2573 1948
1063 242 768
1064 2151 684
1065 1422 2788
1066 2184 402
1067 832 806
1068 2818 2024
1069 76 3279
1070 196 2197
1071 2524 164
1072 2954 2899
1073 2816 3273
1074 1948 1692
1075 2824 471
1076 528 2584
1077 2683 1246
1078 1818 3002
1079 489 1023
1080 1418 2589
1081 70 27
1082 2839 2016
1083 679 3248
1084 835 2489
1085 1074 2478
1086 3095 1521
1087 2777 1508
1088 233 1156
1089 1848 1889
1090 2442 2573
1091 2176 368
1092 1541 343
1093 1922 1298
1094 3013 2118
1095 1591 2330
1096 2822 391
1097 1656 390
1098 3207 2086
1099 1130 2266
1100 1422 1623
1101 2972 625
1102 1908 1919
1103 2052 662
1104 3299 867
1105 1854 2791
1106 2397 1417
1107 2142 2196
1108 7 2206
1109 889 1703
1110 1382 2623
1111 167 660
1112 1816 1772
1113 3316 1898
1114 807 506
1115 295 2619
1116 2241 2640
1117 3154 2641
1118 459 3133
1119 1075 745
1120 296 1040
1121 290 292
1122 2236 959
1123 980 2347
1124 934 2068
1125 2415 996
1126 981 2701
1127 1488 2099
1128 1178 1683
1129 1962 930
1130 2287 830
1131 1191 131
1132 774 510
1133 3259 1837
1134 1309 197
1135 2159 1718
1136 1128 371
1137 1756 1928
1138 2416 954
1139 2712 2287
1140 483 587
1141 742 3001
1142 1283 1304
1143 1585 479
1144 3067 2564
1145 2513 876
1146 3208 1032
1147 1778 2043
1148 2252 280
1149 520 1862
1150 1705 461
1151 104 812
1152 1508 564
1153 1531 738
1154 1400 2647
1155 532 886
1156 2132 130
1157 2300 1231
1158 3087 2200
1159 235 1049
1160 1660 767
1161 1730 2616
1162 321 3178
1163 2463 2475
1164 468 2934
1165 177 531
1166 1815 2087
1167 1253 1332
1168 2307 2147
1169 2040 2555
1170 140 983
1171 1198 2088
1172 2108 2753
1173 2474 2854
1174 3042 2421
1175 822 121
1176 2068 1860
1177 1494 2063
1178 1666 1731
1179 2352 754
1180 717 2072
1181 174 1085
1182 2272 1409
1183 1120 2989
1184 1758 1584
1185 867 2898
1186 2940 338
1187 1935 2198
1188 200 1104
1189 472 2133
1190 2011 1360
1191 82 1238
1192 2283 276
1193 2162 3009
1194 2467 154
1195 1267 3009
1196 1039 510
1197 2279 68
1198 419 877
1199 2575 3200
1200 2091 2531
1201 1148 120
1202 1721 3264
1203 254 2296
1204 202 1959
1205 2349 1645
1206 458 2495
1207 1679 3192
1208 1705 957
1209 121 2981
1210 1301 1817
1211 1913 655
1212 1018 1184
1213 2259 2335
1214 272 2842
1215 1411 836
1216 1605 3285
1217 2043 885
1218 2146 234
1219 3189 301
1220 2401 2686
1221 1387 1454
1222 175 2867
1223 2628 1185
1224 1279 168
1225 2218 316
1226 2984 2055
1227 2370 2301
1228 1647 1670
1229 2164 3158
1230 104 2488
1231 1644 2434
1232 2593 2260
1233 2783 3136
1234 1975 2270
1235 2754 1365
1236 694 3229
1237 3056 3294
1238 1691 1581
1239 666 3127
1240 1332 933
1241 1796 2093
1242 3266 3180
1243 1438 547
1244 3005 528
1245 928 3235
1246 1105 3135
1247 2233 2274
1248 529 449
1249 2810 1441
1250 1161 2110
1251 2510 114
1252 2503 2356
1253 2645 2208
1254 653 1691
1255 2617 2946
1256 2872 2645
1257 208 2489
1258 1253 2792
1259 1228 272
1260 805 918
1261 1744 315
1262 2046 2231
1263 836 2299
1264 2388 989
1265 2498 3298
1266 1711 2648
1267 1393 857
1268 2655 2275
1269 1722 2410
1270 1405 3271
1271 721 3099
1272 948 3086
1273 606 2696
1274 2720 1283
1275 821 3196
1276 966 3232
1277 507 2921
1278 428 2040
1279 443 1726
1280 386 1358
1281 704 2000
1282 2777 1774
1283 787 2725
1284 2427 698
1285 2494 557
1286 2980 2111
1287 1650 857
1288 2407 594
1289 1302 3121
1290 627 2269
1291 3042 1672
1292 3016 47
1293 259 891
1294 2157 2706
1295 2311 1658
1296 700 3206
1297 2699 2910
1298 1088 2190
1299 2795 2116
1300 2485 1234
1301 1035 2480
1302 257 549
1303 1675 293
1304 2793 1856
1305 2840 796
1306 1247 1334
1307 1040 3220
1308 523 2681
1309 926 2337
1310 3208 1685
1311 616 472
1312 225 1660
1313 549 2665
1314 2499 3186
1315 2442 206
1316 2148 1401
1317 2719 1540
1318 2724 3280
1319 1974 727
1320 787 3287
1321 491 1066
1322 923 1039
1323 378 3103
1324 584 199
1325 53 2036
1326 2045 90
1327 2670 455
1328 2745 1495
1329 3124 1172
1330 914 2225
1331 2977 2516
1332 2576 2889
1333 1011 1432
1334 2869 328
1335 1121 1638
1336 660 993
1337 2153 2579
1338 3104 2550
1339 1991 66
1340 2606 2002
1341 3192 188
1342 1349 1823
1343 2928 2032
1344 1468 2993
1345 3201 5
1346 2686 1723
1347 2590 2310
1348 2722 1728
1349 1135 1317
1350 285 2837
1351 1005 643
1352 2452 293
1353 56 310
1354 1740 3188
1355 1326 1813
1356 1333 2736
1357 2391 3144
1358 511 3189
1359 319 443
1360 675 2801
1361 2860 2412
1362 1781 976
1363 1489 947
1364 2217 2736
1365 1018 3186
1366 803 2662
1367 1345 133
1368 539 2011
1369 2377 1164
1370 345 3066
1371 464 2494
1372 422 1219
1373 1026 737
1374 3139 397
1375 2427 1047
1376 1141 575
1377 2661 1626
1378 2162 480
1379 1468 2836
1380 2533 2911
1381 2414 2040
1382 760 2821
1383 991 2661
1384 2098 883
1385 1627 1732
1386 7 2198
1387 1773 1904
1388 456 2594
1389 952 1366
1390 2482 1541
1391 1388 1133
1392 571 1435
1393 1644 2511
1394 1610 2659
1395 989 1424
1396 47 2695
1397 641 1919
1398 707 753
1399 2829 2707
1400 2432 2885
1401 2944 2303
1402 1412 2530
1403 973 2881
1404 243 2597
1405 2074 2688
1406 1347 1343
1407 2610 1900
1408 3124 229
1409 216 778
1410 399 2337
1411 1262 712
1412 1341 1783
1413 1916 2758
1414 796 1739
1415 3100 1550
1416 1278 833
1417 3302 653
1418 1962 2156
1419 712 626
1420 3319 1563
1421 320 2734
1422 550 634
1423 1829 1821
1424 360 589
1425 1450 20
1426 560 1746
1427 1029 2403
1428 2858 2015
1429 543 1550
1430 1643 1729
1431 2516 2790
1432 1939 943
1433 1478 2005
1434 385 2398
1435 3197 26
1436 2349 3270
1437 58 777
1438 508 2605
1439 980 1687
1440 687 2947
1441 259 885
1442 2861 862
1443 3074 2586
1444 851 2031
1445 130 2734
1446 145 764
1447 2941 3116
1448 1327 319
1449 936 840
1450 1215 3183
1451 2261 1218
1452 1796 789
1453 3272 649
1454 2100 3282
1455 264 2451
1456 2802 3239
1457 2448 3235
1458 2759 2885
1459 1807 1693
1460 2218 3047
1461 2765 2463
1462 301 1244
1463 2911 672
1464 2378 369
1465 1164 245
1466 2814 1455
1467 824 2473
1468 165 160
1469 1761 3237
1470 2918 1480
1471 1897 2336
1472 1464 842
1473 324 3129
1474 1949 1392
1475 723 1179
1476 1254 1783
1477 2375 1016
1478 800 2154
1479 1681 1697
1480 45 1325
1481 2586 69
1482 253 2293
1483 2958 1792
1484 391 2063
1485 1543 1573
1486 1019 1695
1487 2607 1456
1488 2938 594
1489 3294 1613
1490 2592 1413
1491 2013 637
1492 1600 1287
1493 1329 2802
1494 1952 220
1495 956 2632
1496 647 2676
1497 1649 2991
1498 2781 2019
1499 1471 2814
1500 1042 1954
1501 1336 1915
1502 697 2119
1503 2434 512
1504 2478 3272
1505 1053 544
1506 3126 814
1507 2814 250
1508 934 975
1509 43 188
1510 2511 444
1511 704 2669
1512 2088 276
1513 354 84
1514 2645 472
1515 1146 2268
1516 934 3210
1517 1229 2228
1518 507 2440
1519 1705 1666
1520 3094 2269
1521 402 129
1522 1 681
1523 1846 1227
1524 75 2839
1525 1597 2520
1526 829 1816
1527 21 2750
1528 2089 2087
1529 773 3147
1530 2517 2444
1531 2145 2954
1532 428 2253
1533 3109 1291
1534 1918 1818
1535 742 1462
1536 970 1055
1537 845 520
1538 2545 1576
1539 277 2047
1540 84 624
1541 911 2187
1542 1496 778
1543 2043 1230
1544 1937 2907
1545 2298 1981
1546 1781 944
1547 2458 327
1548 2155 2268
1549 1138 2438
1550 660 181
1551 151 2811
1552 2496 1928
1553 2822 223
1554 3084 3097
1555 426 623
1556 3139 2336
1557 912 191
1558 906 2768
1559 3257 1099
1560 280 3002
1561 1505 42
1562 286 2162
1563 2526 1692
1564 2787 1512
1565 802 285
1566 2020 2273
1567 100 1850
1568 602 3119
1569 340 2732
1570 1916 566
1571 854 371
1572 407 1528
1573 121 2956
1574 826 1876
1575 873 2326
1576 1359 2323
1577 521 2889
1578 799 939
1579 1917 2528
1580 2565 1247
1581 3182 2673
1582 2222 1918
1583 2775 219
1584 2607 2979
1585 329 1527
1586 2256 2486
1587 842 386
1588 336 105
1589 2178 1977
1590 169 2485
1591 753 854
1592 1429 2965
1593 387 3179
1594 345 2843
1595 486 1796
1596 1112 1995
1597 1630 2946
1598 3299 3237
1599 1983 2741
1600 1936 1574
1601 395 1289
1602 713 233
1603 2547 788
1604 1663 89
1605 2563 1975
1606 2494 1811
1607 1682 1156
1608 1474 938
1609 623 1447
1610 2618 1227
1611 1403 3231
1612 28 1074
1613 394 1895
1614 1970 2748
1615 3075 256
1616 2652 2407
1617 1539 1730
1618 1430 823
1619 2644 2290
1620 483 306
1621 1444 2270
1622 137 1886
1623 2731 2087
1624 1567 169
1625 1685 2358
1626 1388 3057
1627 2346 1634
1628 2322 406
1629 2634 1553
1630 764 2653
1631 140 2525
1632 1995 1598
1633 2080 49
1634 1079 352
1635 252 420
1636 2236 1291
1637 2517 965
1638 43 2190
1639 2966 3096
1640 298 1386
1641 53 1855
1642 415 1495
1643 124 2357
1644 3017 5
1645 461 575
1646 215 2166
1647 2562 2436
1648 1206 731
1649 3300 30
1650 1412 1892
1651 1850 1257
1652 194 3267
1653 2477 2316
1654 1682 379
1655 2169 1766
1656 694 1685
1657 1511 11
1658 1465 2019
1659 2224 3111
1660 3161 305
1661 1500 586
1662 2917 2001
1663 2253 1404
1664 1339 1510
1665 2933 1787
1666 2486 483
1667 1063 1946
1668 3182 1964
1669 1117 2724
1670 2104 1085
1671 2574 2914
1672 2272 306
1673 1954 1458
1674 1292 2943
1675 2848 1337
1676 299 2721
1677 167 1857
1678 373 2772
1679 1372 1870
1680 813 1143
1681 949 2053
1682 2796 1029
1683 1763 1087
1684 1216 301
1685 893 2717
1686 2141 1340
1687 2218 3284
1688 1914 2385
1689 375 2107
1690 1727 1618
1691 667 2570
1692 158 853
1693 1478 1421
1694 1880 1249
1695 2073 657
1696 745 278
1697 1138 1263
1698 7 402
1699 310 1191
1700 1590 2910
1701 1013 3198
1702 2224 968
1703 3184 2667
1704 2523 3218
1705 454 1998
1706 883 1939
1707 2144 523
1708 346 1269
1709 993 2462
1710 2757 3199
1711 1018 1822
1712 49 843
1713 861 2383
1714 3069 2018
1715 1288 18
1716 162 831
1717 28 536
1718 3249 1722
1719 39 3176
1720 1043 3134
1721 1463 2413
1722 655 636
1723 888 1915
1724 2903 2289
1725 687 3195
1726 2836 1446
1727 640 917
1728 340 2430
1729 869 1685
1730 3073 2558
1731 1768 2129
1732 1403 1392
1733 2044 1002
1734 2824 2800
1735 2214 874
1736 1739 3011
1737 1153 1253
1738 2971 3004
1739 323 2939
1740 1022 3217
1741 2610 2212
1742 1254 3158
1743 1635 1157
1744 1026 3024
1745 1692 434
1746 2824 196
1747 408 260
1748 2530 785
1749 3003 3013
1750 2774 1579
1751 1239 1946
1752 1618 1690
1753 2398 2713
1754 264 963
1755 112 3266
1756 2582 1317
1757 1944 3099
1758 1226 102
1759 2530 142
1760 468 295
1761 2768 3158
1762 548 518
1763 766 586
1764 1005 1098
1765 218 2041
1766 338 1548
1767 1480 2047
1768 1689 2316
1769 2796 535
1770 733 2937
1771 1937 273
1772 840 181
1773 3178 717
1774 2384 1713
1775 1415 3137
1776 2321 1565
1777 722 752
1778 2436 210
1779 1779 2076
1780 1182 1651
1781 3193 1869
1782 1156 321
1783 521 2770
1784 2774 2671
1785 2180 2983
1786 1058 1814
