1840 1840
532 597 1528
533 944 1285
534 1115 436
535 1227 740
536 1311 751
537 299 289
538 1406 827
539 1304 869
540 83 681
541 1295 1462
542 1241 973
543 728 1425
544 1035 943
545 982 377
546 270 1364
547 1166 1630
548 338 812
549 332 98
550 1412 829
551 402 456
552 264 1824
553 962 862
554 789 938
555 1645 1741
556 177 110
557 1741 1134
558 1231 1696
559 337 1007
560 1077 13
561 1431 294
562 339 554
563 1567 886
564 1105 1818
565 508 528
566 601 244
567 1486 411
568 1621 1476
569 607 1495
570 1802 913
571 43 430
572 997 1167
573 1651 508
574 580 22
575 1619 1169
576 824 386
577 1426 1540
578 1801 1084
579 219 1466
580 459 1033
581 474 183
582 816 34
583 1256 69
584 31 388
585 1355 771
586 51 664
587 488 1295
588 279 1142
589 874 1735
590 672 773
591 407 1661
592 443 1526
593 433 1545
594 41 1426
595 1483 755
596 1127 929
597 1196 1729
598 419 1565
599 121 1229
600 1261 1622
601 1422 59
602 1386 903
603 1756 1401
604 1007 1545
605 442 632
606 876 23
607 981 811
608 1670 897
609 938 174
610 249 773
611 1526 664
612 46 218
613 524 1139
614 570 351
615 1766 1372
616 1175 372
617 991 342
618 439 439
619 1169 500
620 646 50
621 459 1047
622 111 1138
623 917 772
624 801 619
625 118 1642
626 164 1307
627 582 1762
628 1159 701
629 816 1640
630 843 686
631 282 665
632 1238 1221
633 808 1005
634 1297 366
635 733 327
636 1554 40
637 452 1195
638 449 928
639 367 80
640 1493 733
641 1501 933
642 1023 413
643 673 1001
644 778 336
645 1313 1605
646 1424 308
647 396 477
648 721 96
649 255 264
650 944 662
651 1002 1195
652 1710 1410
653 78 1452
654 891 248
655 922 1094
656 1609 413
657 1815 985
658 292 660
659 1584 996
660 1519 956
661 1382 437
662 1617 1352
663 563 1535
664 464 127
665 1470 334
666 1004 1669
667 1342 231
668 1359 570
669 258 244
670 692 1809
671 447 366
672 1638 1220
673 1244 1371
674 1210 1302
675 1563 747
676 127 905
677 169 46
678 980 1585
679 248 1736
680 251 1305
681 1546 343
682 30 1557
683 1506 1284
684 47 1479
685 1685 1832
686 1556 1685
687 439 1170
688 306 875
689 99 1206
690 969 125
691 1082 1239
692 81 208
693 1760 392
694 35 1689
695 435 1664
696 299 918
697 1470 1580
698 509 1052
699 1549 986
700 373 225
701 802 1171
702 275 779
703 1287 263
704 23 968
705 309 1760
706 346 1583
707 1269 1680
708 125 919
709 468 1756
710 693 519
711 1276 1614
712 1607 1182
713 1217 133
714 17 196
715 1129 416
716 906 1152
717 1536 891
718 1258 715
719 1498 424
720 381 1445
721 330 865
722 1427 518
723 659 1773
724 140 1608
725 1773 978
726 1363 1763
727 1819 539
728 440 1609
729 186 1529
730 770 1236
731 1340 446
732 645 1084
733 1014 184
734 1376 941
735 1719 811
736 618 248
737 154 354
738 687 1417
739 717 583
740 437 1033
741 1379 33
742 1492 629
743 1415 430
744 853 767
745 530 1281
746 1561 1619
747 1391 1309
748 1214 365
749 525 1539
750 734 1625
751 1141 1432
752 760 1739
753 1469 1243
754 723 640
755 1019 1702
756 1408 1476
757 286 1490
758 704 53
759 505 800
760 1462 392
761 849 389
762 1790 1787
763 1226 1461
764 285 1723
765 1133 324
766 1531 55
767 1453 952
768 911 1700
769 1274 51
770 1769 1571
771 1445 1073
772 550 240
773 757 524
774 1151 443
775 969 520
776 531 924
777 1359 444
778 1463 1059
779 1093 989
780 699 366
781 1134 290
782 623 815
783 1399 1075
784 1605 1197
785 458 899
786 280 1306
787 771 304
788 174 1828
789 801 1400
790 1482 1440
791 959 447
792 1221 1156
793 1348 1166
794 1550 259
795 1192 398
796 207 543
797 440 341
798 1778 1226
799 27 1376
800 484 781
801 1445 162
802 329 1069
803 1404 1068
804 480 1386
805 746 1342
806 600 1642
807 1555 12
808 1171 1206
809 583 324
810 378 579
811 266 1823
812 1809 36
813 578 55
814 1661 734
815 800 88
816 3 492
817 643 1113
818 291 1316
819 1322 365
820 964 473
821 1832 1493
822 1345 1074
823 108 632
824 1429 251
825 1234 1526
826 836 1035
827 1044 457
828 1146 1638
829 1365 1086
830 87 724
831 480 674
832 507 914
833 812 1392
834 286 679
835 291 1210
836 1555 1625
837 1395 1126
838 1294 913
839 1284 1243
840 148 988
841 427 1259
842 626 227
843 686 484
844 1297 1326
845 985 1378
846 1160 325
847 1729 1575
848 1283 199
849 455 798
850 690 1486
851 224 1164
852 773 914
853 226 1240
854 1526 509
855 929 492
856 1783 79
857 1371 1148
858 1310 532
859 1472 983
860 1390 83
861 646 604
862 41 1655
863 156 591
864 563 99
865 1182 859
866 1352 913
867 1224 1610
868 1600 1612
869 30 1667
870 834 1424
871 1420 1204
872 182 958
873 1097 1569
874 672 228
875 898 1179
876 202 1628
877 276 947
878 1345 1684
879 521 401
880 1043 286
881 1047 1233
882 535 969
883 725 1805
884 94 1663
885 1151 1777
886 808 64
887 348 1530
888 1018 672
889 175 1024
890 1135 1292
891 91 359
892 972 1459
893 1066 448
894 1800 1426
895 608 501
896 1820 1760
897 859 1461
898 87 700
899 573 13
900 454 692
901 1165 1608
902 1810 215
903 427 1527
904 490 492
905 3 100
906 1347 1333
907 836 1283
908 1500 1839
909 1362 1499
910 1719 1563
911 1048 804
912 933 545
913 1553 626
914 193 1715
915 1081 1217
916 1792 353
917 1456 736
918 1127 1292
919 991 1394
920 318 44
921 702 1187
922 1268 517
923 1269 1257
924 19 839
925 66 507
926 533 1654
927 1370 1014
928 534 1354
929 1651 317
930 588 903
931 1105 561
932 1813 1007
933 992 898
934 336 102
935 1762 1044
936 111 631
937 680 694
938 1115 1222
939 182 623
940 1064 405
941 1027 73
942 122 571
943 702 546
944 232 593
945 935 961
946 1264 1391
947 509 694
948 492 1015
949 4 741
950 1268 831
951 1626 885
952 1748 69
953 313 436
954 1710 1806
955 1487 221
956 1107 480
957 1212 492
958 1135 97
959 1452 1153
960 1202 1168
961 1511 676
962 198 450
963 1381 1000
964 1133 415
965 341 19
966 1195 1806
967 1695 1388
968 1237 398
969 537 710
970 808 999
971 279 252
972 1516 1552
973 343 1245
974 442 1330
975 1164 1675
976 236 1709
977 521 446
978 789 106
979 944 1358
980 897 1280
981 1787 1265
982 1326 235
983 1547 1682
984 1674 1658
985 575 995
986 94 872
987 376 1764
988 1468 621
989 106 292
990 262 213
991 741 1527
992 79 338
993 757 440
994 1525 1694
995 135 305
996 271 707
997 222 761
998 147 1838
999 356 1742
1000 1420 1537
1001 1268 1796
1002 378 185
1003 104 348
1004 570 1535
1005 1262 1352
1006 872 66
1007 961 1245
1008 226 533
1009 757 362
1010 1503 1045
1011 1602 473
1012 1663 1151
1013 1637 1251
1014 84 1663
1015 1716 1257
1016 1810 459
1017 1040 1664
1018 1235 257
1019 1776 588
1020 703 1678
1021 1019 1457
1022 970 1250
1023 438 22
1024 1309 800
1025 1023 1723
1026 778 1721
1027 1801 252
1028 906 1579
1029 1818 1767
1030 137 1350
1031 673 410
1032 1717 880
1033 1771 960
1034 658 1370
1035 296 126
1036 498 1603
1037 41 1640
1038 563 1595
1039 285 874
1040 361 186
1041 1133 1108
1042 1150 641
1043 388 293
1044 1623 1153
1045 435 875
1046 969 1148
1047 724 938
1048 11 713
1049 1437 284
1050 1278 1547
1051 855 72
1052 1563 212
1053 1392 1685
1054 1755 1142
1055 1214 1360
1056 13 203
1057 789 940
1058 1699 1397
1059 1434 602
1060 862 360
1061 969 1146
1062 604 887
1063 1284 1041
1064 814 1308
1065 765 555
1066 463 1100
1067 534 1250
1068 66 634
1069 1255 991
1070 1739 299
1071 1696 241
1072 1409 1770
1073 608 636
1074 1762 237
1075 1253 980
1076 1624 232
1077 1508 218
1078 570 1200
1079 1371 1526
1080 182 962
1081 965 389
1082 1709 1765
1083 750 869
1084 1808 670
1085 1111 687
1086 1642 1331
1087 1645 804
1088 334 129
1089 1333 1692
1090 498 1489
1091 1275 1642
1092 1467 857
1093 699 1220
1094 812 464
1095 1791 801
1096 121 356
1097 475 1268
1098 273 1263
1099 1813 1448
1100 492 934
1101 24 1084
1102 224 996
1103 219 962
1104 986 1751
1105 1646 1539
1106 1436 298
1107 1045 1109
1108 1634 1107
1109 1352 943
1110 41 1181
1111 761 1019
1112 529 712
1113 1192 1309
1114 514 1008
1115 307 1540
1116 158 1100
1117 1650 191
1118 1318 1240
1119 211 1234
1120 720 68
1121 1137 41
1122 1270 318
1123 58 1292
1124 898 750
1125 177 99
1126 553 1761
1127 129 1500
1128 1654 904
1129 1107 1067
1130 393 593
1131 1266 897
1132 543 1030
1133 925 16
1134 1219 1397
1135 1037 1581
1136 565 1585
1137 1719 711
1138 1066 1110
1139 388 1624
1140 1013 1234
1141 671 506
1142 437 1762
1143 1695 571
1144 926 699
1145 1670 708
1146 668 1466
1147 825 1606
1148 1382 430
1149 1408 262
1150 159 469
1151 656 891
1152 1635 116
1153 344 1429
1154 1712 1547
1155 377 192
1156 482 519
1157 938 1594
1158 580 1114
1159 282 1441
1160 947 488
1161 71 640
1162 1653 628
1163 239 1788
1164 651 1035
1165 565 1306
1166 1603 1150
1167 1366 1171
1168 1793 710
1169 1804 746
1170 1022 515
1171 162 318
1172 433 438
1173 1482 219
1174 1070 112
1175 924 1158
1176 1068 425
1177 287 1592
1178 1644 1397
1179 1501 410
1180 86 741
1181 1154 83
1182 1830 634
1183 325 1518
1184 1527 895
1185 762 783
1186 750 952
1187 967 1783
1188 235 1173
1189 1446 486
1190 332 555
1191 187 1297
1192 1074 149
1193 902 500
1194 679 455
1195 1387 1321
1196 368 1667
1197 192 506
1198 704 160
1199 1222 467
1200 270 936
1201 1212 1436
1202 1064 640
1203 1776 1461
1204 391 909
1205 1591 515
1206 21 1285
1207 1600 954
1208 1180 980
1209 1764 139
1210 1600 1504
1211 1792 1505
1212 1824 607
1213 1830 1558
1214 186 984
1215 769 1003
1216 861 1719
1217 344 1352
1218 1602 357
1219 389 832
1220 1485 215
1221 262 937
1222 913 101
1223 1283 1562
1224 546 750
1225 657 982
1226 143 1610
1227 182 1337
1228 479 1200
1229 94 1840
1230 219 1050
1231 1150 381
1232 620 1702
1233 215 987
1234 70 110
1235 1645 655
1236 1206 633
1237 41 1568
1238 1064 259
1239 475 585
1240 957 1515
1241 308 1196
1242 10 1180
1243 1683 553
1244 852 270
1245 174 543
1246 1787 1646
1247 820 1442
1248 276 1019
1249 1249 1390
1250 652 1410
1251 1057 1131
1252 217 1629
1253 1368 1058
1254 275 1783
1255 18 14
1256 595 3
1257 1734 1110
1258 1835 990
1259 1472 1578
1260 887 354
1261 1168 508
1262 1666 396
1263 1517 1650
1264 988 1488
1265 317 1033
1266 778 267
1267 1177 684
1268 398 1450
1269 509 132
1270 1145 249
1271 350 1554
1272 622 1278
1273 991 587
1274 1689 1832
1275 197 1460
1276 448 498
1277 457 783
1278 1273 1516
1279 543 372
1280 1372 1083
1281 1429 819
1282 330 416
1283 45 776
1284 1438 727
1285 430 1329
1286 1011 1585
1287 24 1532
1288 86 260
1289 839 516
1290 1421 833
1291 1082 1342
1292 1672 1079
1293 20 735
1294 1575 822
1295 675 1153
1296 477 870
1297 303 133
1298 931 1577
1299 117 1178
1300 128 990
1301 1332 1199
1302 359 1751
1303 168 1509
1304 1714 1614
1305 1702 1321
1306 1294 1011
1307 295 1377
1308 822 1177
1309 120 1813
1310 1525 370
1311 960 1376
1312 1462 1048
1313 852 1574
1314 1838 510
1315 1608 1368
1316 1836 710
1317 999 1350
1318 1071 52
1319 725 213
1320 250 1426
1321 19 417
1322 692 1013
1323 1315 372
1324 1251 65
1325 92 1752
1326 1465 745
1327 1184 1465
1328 911 169
1329 1324 1407
1330 1074 999
1331 1360 539
1332 1243 1447
1333 1023 735
1334 1171 622
1335 889 1251
1336 774 714
1337 1639 1765
1338 1447 1264
1339 647 176
1340 85 885
1341 1242 1505
1342 1213 1
1343 1433 1206
1344 1008 1361
1345 1151 1735
1346 247 1324
1347 627 1706
1348 899 569
1349 580 114
1350 1562 175
1351 938 231
1352 1439 684
1353 11 796
1354 480 442
1355 1675 509
1356 54 1455
1357 968 71
1358 1193 595
1359 1045 173
1360 1394 1016
1361 676 1576
1362 437 837
1363 1322 590
1364 383 804
1365 1597 1190
1366 1484 1389
1367 1105 971
1368 1180 1330
1369 532 543
1370 486 492
1371 1591 1586
1372 990 565
1373 1262 1587
1374 1379 1320
1375 1146 902
1376 300 454
1377 1156 1399
1378 789 1531
1379 1708 62
1380 132 256
1381 1316 1252
1382 81 657
1383 86 420
1384 1205 562
1385 1373 677
1386 1442 830
1387 1139 791
1388 1667 97
1389 566 93
1390 437 983
1391 976 1690
1392 1559 835
1393 648 78
1394 1758 596
1395 1059 1571
1396 236 901
1397 1567 19
1398 434 1396
1399 289 1117
1400 1315 950
1401 1613 1543
1402 1386 1593
1403 1094 742
1404 943 281
1405 775 1772
1406 1047 599
1407 161 545
1408 1290 1319
1409 309 485
1410 24 409
1411 1573 52
1412 862 1659
1413 1415 1212
1414 1061 1517
1415 1802 571
1416 253 789
1417 459 45
1418 24 739
1419 1049 1220
1420 1001 135
1421 1016 872
1422 895 850
1423 1171 706
1424 861 1259
1425 726 1347
1426 940 387
1427 1019 1626
1428 1122 1210
1429 755 726
1430 1093 1491
1431 712 1529
1432 875 486
1433 576 414
1434 292 278
1435 1332 1724
1436 1210 1762
1437 194 106
1438 903 943
1439 1344 38
1440 936 549
1441 770 577
1442 209 1800
1443 445 1437
1444 1265 1403
1445 397 650
1446 615 1104
1447 340 1709
1448 1301 211
1449 20 1250
1450 564 392
1451 735 1188
1452 1289 98
1453 1373 938
1454 758 101
1455 158 148
1456 420 414
1457 224 790
1458 367 1554
1459 67 996
1460 562 596
1461 1707 416
1462 1109 507
1463 6 1519
1464 1572 1107
1465 1007 1826
1466 178 1635
1467 626 1508
1468 686 607
1469 465 1472
1470 1461 110
1471 374 1301
1472 1192 783
1473 489 107
1474 527 1303
1475 1269 824
1476 830 319
1477 230 831
1478 1686 572
1479 1174 1433
1480 1375 46
1481 440 1302
1482 214 189
1483 836 1045
1484 1474 97
1485 1573 1186
1486 1723 1713
1487 319 928
1488 44 1422
1489 1253 1352
1490 1112 881
1491 1626 1152
1492 1067 18
1493 918 47
1494 227 1835
1495 91 576
1496 127 44
1497 89 294
1498 870 672
1499 447 495
1500 987 384
1501 514 587
1502 1568 1206
1503 115 206
1504 1209 453
1505 1628 660
1506 258 1271
1507 939 517
1508 1411 1255
1509 1491 922
1510 35 816
1511 751 766
1512 1707 1333
1513 440 360
1514 1116 355
1515 681 969
1516 1812 852
1517 1729 497
1518 1628 421
1519 1672 103
1520 854 218
1521 1638 1768
1522 390 497
1523 448 1198
1524 589 1668
1525 229 1109
1526 206 627
1527 440 1691
1528 1579 657
1529 1406 839
1530 175 1342
1531 1307 43
1532 658 21
1533 936 492
1534 600 502
1535 279 162
1536 1099 711
1537 1786 667
1538 426 631
1539 1345 452
1540 658 1363
1541 627 699
1542 444 1500
1543 511 1695
1544 1159 1609
1545 51 953
1546 72 937
1547 1261 175
1548 191 635
1549 1423 1254
1550 1819 1826
1551 1080 423
1552 817 627
1553 161 1302
1554 1465 1569
1555 1094 415
1556 857 1691
1557 166 882
1558 358 1059
1559 1484 321
1560 456 1315
1561 1007 598
1562 1246 140
1563 1702 1338
1564 1666 1599
1565 304 724
1566 734 751
1567 403 1423
1568 1502 1830
1569 1635 1712
1570 1448 1735
1571 86 390
1572 74 1652
1573 1190 114
1574 515 625
1575 583 505
1576 613 72
1577 185 1399
1578 1065 671
1579 63 679
1580 899 167
1581 769 497
1582 1191 1366
1583 752 434
1584 1053 1559
1585 1304 530
1586 1201 1409
1587 155 1234
1588 1662 85
1589 731 500
1590 604 1180
1591 855 160
1592 662 561
1593 1770 1620
1594 49 1018
1595 1441 220
1596 715 1500
1597 1756 1698
1598 992 63
1599 1686 40
1600 339 928
1601 616 387
1602 1371 535
1603 891 618
1604 1340 408
1605 333 1840
1606 1703 397
1607 565 1726
1608 772 1620
1609 874 548
1610 1599 1093
1611 1762 1345
1612 1825 1047
1613 839 962
1614 385 1315
1615 878 1047
1616 666 1672
1617 875 908
1618 671 129
1619 1839 1447
1620 1836 356
1621 611 1277
1622 686 1485
1623 826 1834
1624 54 91
1625 1233 1040
1626 1578 824
1627 506 415
1628 909 318
1629 1675 1111
1630 225 56
1631 1472 1434
1632 441 119
1633 888 1605
1634 611 519
1635 654 1248
1636 790 1186
1637 1606 308
1638 905 658
1639 940 1645
1640 1028 1420
1641 1191 400
1642 1627 1643
1643 163 862
1644 1736 1019
1645 1391 825
1646 135 440
1647 340 1511
1648 1833 230
1649 1512 1173
1650 1121 562
1651 1250 1646
1652 739 664
1653 1294 316
1654 94 1510
1655 515 1678
1656 343 289
1657 1492 202
1658 1800 1319
1659 900 1445
1660 1497 661
1661 1357 161
1662 1486 1466
1663 1314 1654
1664 80 203
1665 403 469
1666 897 1320
1667 481 728
1668 1242 783
1669 1811 1166
1670 1767 1776
1671 953 758
1672 1734 689
1673 1519 153
1674 1627 1666
1675 1780 1773
1676 360 979
1677 875 1335
1678 1435 661
1679 817 545
1680 1464 703
1681 513 236
1682 1433 194
1683 1460 1463
1684 531 831
1685 1821 769
1686 59 1399
1687 708 316
1688 1577 1363
1689 1569 979
1690 540 1190
1691 1468 1165
1692 414 575
1693 866 930
1694 1080 739
1695 395 605
1696 249 1802
1697 1321 403
1698 451 1257
1699 243 659
1700 871 1696
1701 467 1038
1702 1539 1397
1703 381 1225
1704 793 465
1705 226 1457
1706 769 1737
1707 68 926
1708 145 864
1709 538 1371
1710 637 747
1711 1190 725
1712 1034 869
1713 165 1217
1714 663 804
1715 198 1491
1716 221 1211
1717 351 1581
1718 1206 1041
1719 524 1093
1720 1789 1154
1721 1018 682
1722 1124 5
1723 1667 584
1724 1724 478
1725 1499 937
1726 576 805
1727 266 1694
1728 355 1686
1729 107 975
1730 1355 1450
1731 1397 1328
1732 1358 1430
1733 951 53
1734 1676 1731
1735 1721 1703
1736 45 126
1737 1728 967
1738 1021 416
1739 51 514
1740 1172 1569
1741 316 1125
1742 1627 1481
1743 1649 1123
1744 348 519
1745 308 837
1746 233 1717
1747 535 1361
1748 128 923
1749 740 1087
1750 654 1283
1751 396 1655
1752 1025 221
1753 1406 479
1754 834 1188
1755 1834 1588
1756 1171 961
1757 1831 422
1758 309 1439
1759 114 1498
1760 1742 830
1761 1544 794
1762 1480 572
1763 1621 1007
1764 173 288
1765 238 2
1766 1266 777
1767 716 1807
1768 1074 359
1769 714 1739
1770 1549 1608
1771 705 1063
1772 1504 1190
1773 1458 1669
1774 55 1631
1775 1076 635
1776 528 1109
1777 1038 375
1778 689 1382
1779 903 1665
1780 1101 319
1781 1148 1207
1782 1299 957
1783 1634 1668
1784 1351 788
1785 93 578
1786 21 1764
1787 640 19
1788 196 600
1789 614 234
1790 791 401
1791 1488 1583
1792 490 1523
1793 608 131
1794 1067 1229
1795 533 1120
1796 1542 1647
1797 1704 1717
1798 1766 743
1799 998 897
1800 905 1245
1801 1599 1565
1802 291 1680
1803 1183 1439
1804 85 272
1805 923 1356
1806 1647 1277
1807 1150 174
1808 1028 591
1809 356 934
1810 1262 1320
1811 343 1684
1812 1618 1416
1813 616 1765
1814 613 1263
1815 640 1756
1816 270 520
1817 839 1796
1818 1134 1476
1819 1046 1092
1820 1549 1476
1821 456 612
1822 1223 795
1823 1734 1503
1824 1271 707
1825 1299 1706
1826 179 255
1827 196 996
1828 392 289
1829 837 1118
1830 775 1470
1831 504 781
1832 64 926
1833 911 1662
1834 94 856
1835 1164 329
1836 148 941
1837 1095 1609
1838 566 1028
1839 399 123
1840 1130 422
